county,precinct,office,district,candidate,party,votes
Holmes,Beat 2 Sub Durant,President,,Joseph R. Biden,198
Holmes,Beat 2 West,President,,Joseph R. Biden,132
Holmes,Beat 3 Coxburg (A-Z),President,,Joseph R. Biden,26
Holmes,Beat 3 Ebenezer (A-Z),President,,Joseph R. Biden,93
Holmes,Beat 3 Goodman,President,,Joseph R. Biden,227
Holmes,Beat 3 Pickens,President,,Joseph R. Biden,277
Holmes,Beat 4 Lexington,President,,Joseph R. Biden,525
Holmes,Beat 4 Thornton (A-Z),President,,Joseph R. Biden,121
Holmes,Beat 4 Walden Chapel (A-Z),President,,Joseph R. Biden,83
Holmes,Beat 5 Cruger (A-Z),President,,Joseph R. Biden,103
Holmes,Beat 5 Lexington (A-Z),President,,Joseph R. Biden,119
Holmes,Beat 5 Tohula,President,,Joseph R. Biden,411
Holmes,TOTAL,President,,Joseph R. Biden,3253
Holmes,1 Ancona,President,,Michael R. Bloomberg,6
Holmes,1 Durant St Anderson,President,,Michael R. Bloomberg,4
Holmes,Beat 1 Lexington,President,,Michael R. Bloomberg,13
Holmes,Beat 2 Durant,President,,Michael R. Bloomberg,5
Holmes,Beat 2 Sub Durant,President,,Michael R. Bloomberg,12
Holmes,Beat 2 West,President,,Michael R. Bloomberg,13
Holmes,Beat 3 Coxburg (A-Z),President,,Michael R. Bloomberg,0
Holmes,Beat 3 Ebenezer (A-Z),President,,Michael R. Bloomberg,11
Holmes,Beat 3 Goodman,President,,Michael R. Bloomberg,4
Holmes,Beat 3 Pickens,President,,Michael R. Bloomberg,15
Holmes,Beat 4 Lexington,President,,Michael R. Bloomberg,22
Holmes,Beat 4 Thornton (A-Z),President,,Michael R. Bloomberg,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Michael R. Bloomberg,4
Holmes,Beat 5 Cruger (A-Z),President,,Michael R. Bloomberg,6
Holmes,Beat 5 Lexington (A-Z),President,,Michael R. Bloomberg,4
Holmes,Beat 5 Tohula,President,,Michael R. Bloomberg,11
Holmes,TOTAL,President,,Michael R. Bloomberg,130
Holmes,1 Ancona,President,,Pete Buttigieg,0
Holmes,1 Durant St Anderson,President,,Pete Buttigieg,0
Holmes,Beat 1 Lexington,President,,Pete Buttigieg,1
Holmes,Beat 2 Durant,President,,Pete Buttigieg,0
Holmes,Beat 2 Sub Durant,President,,Pete Buttigieg,0
Holmes,Beat 2 West,President,,Pete Buttigieg,1
Holmes,Beat 3 Coxburg (A-Z),President,,Pete Buttigieg,1
Holmes,Beat 3 Ebenezer (A-Z),President,,Pete Buttigieg,1
Holmes,Beat 3 Goodman,President,,Pete Buttigieg,1
Holmes,Beat 3 Pickens,President,,Pete Buttigieg,2
Holmes,Beat 4 Lexington,President,,Pete Buttigieg,1
Holmes,Beat 4 Thornton (A-Z),President,,Pete Buttigieg,1
Holmes,Beat 4 Walden Chapel (A-Z),President,,Pete Buttigieg,1
Holmes,Beat 5 Cruger (A-Z),President,,Pete Buttigieg,0
Holmes,Beat 5 Lexington (A-Z),President,,Pete Buttigieg,0
Holmes,Beat 5 Tohula,President,,Pete Buttigieg,2
Holmes,TOTAL,President,,Pete Buttigieg,12
Holmes,1 Ancona,President,,Tulsl Gabbard,1
Holmes,1 Durant St Anderson,President,,Tulsl Gabbard,0
Holmes,Beat 1 Lexington,President,,Tulsl Gabbard,0
Holmes,Beat 2 Durant,President,,Tulsl Gabbard,0
Holmes,Beat 2 Sub Durant,President,,Tulsl Gabbard,0
Holmes,Beat 2 West,President,,Tulsl Gabbard,l
Holmes,Beat 3 Coxburg (A-Z),President,,Tulsl Gabbard,0
Holmes,Beat 3 Ebenezer (A-Z),President,,Tulsl Gabbard,0
Holmes,Beat 3 Goodman,President,,Tulsl Gabbard,0
Holmes,Beat 3 Pickens,President,,Tulsl Gabbard,1
Holmes,Beat 4 Lexington,President,,Tulsl Gabbard,0
Holmes,Beat 4 Thornton (A-Z),President,,Tulsl Gabbard,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Tulsl Gabbard,0
Holmes,Beat 5 Cruger (A-Z),President,,Tulsl Gabbard,0
Holmes,Beat 5 Lexington (A-Z),President,,Tulsl Gabbard,1
Holmes,Beat 5 Tohula,President,,Tulsl Gabbard,2
Holmes,TOTAL,President,,Tulsl Gabbard,6
Holmes,1 Ancona,President,,Amy Klobuchar,2
Holmes,1 Durant St Anderson,President,,Amy Klobuchar,0
Holmes,Beat 1 Lexington,President,,Amy Klobuchar,0
Holmes,Beat 2 Durant,President,,Amy Klobuchar,0
Holmes,Beat 2 Sub Durant,President,,Amy Klobuchar,0
Holmes,Beat 2 West,President,,Amy Klobuchar,0
Holmes,Beat 3 Coxburg (A-Z),President,,Amy Klobuchar,0
Holmes,Beat 3 Ebenezer (A-Z),President,,Amy Klobuchar,0
Holmes,Beat 3 Goodman,President,,Amy Klobuchar,0
Holmes,Beat 3 Pickens,President,,Amy Klobuchar,0
Holmes,Beat 4 Lexington,President,,Amy Klobuchar,1
Holmes,Beat 4 Thornton (A-Z),President,,Amy Klobuchar,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Amy Klobuchar,0
Holmes,Beat 5 Cruger (A-Z),President,,Amy Klobuchar,0
Holmes,Beat 5 Lexington (A-Z),President,,Amy Klobuchar,2
Holmes,Beat 5 Tohula,President,,Amy Klobuchar,1
Holmes,TOTAL,President,,Amy Klobuchar,6
Holmes,1 Ancona,President,,Deval Patrick,1
Holmes,1 Durant St Anderson,President,,Deval Patrick,0
Holmes,Beat 1 Lexington,President,,Deval Patrick,1
Holmes,Beat 2 Durant,President,,Deval Patrick,0
Holmes,Beat 2 Sub Durant,President,,Deval Patrick,0
Holmes,Beat 2 West,President,,Deval Patrick,1
Holmes,Beat 3 Coxburg (A-Z),President,,Deval Patrick,0
Holmes,Beat 3 Ebenezer (A-Z),President,,Deval Patrick,0
Holmes,Beat 3 Goodman,President,,Deval Patrick,0
Holmes,Beat 3 Pickens,President,,Deval Patrick,0
Holmes,Beat 4 Lexington,President,,Deval Patrick,l
Holmes,Beat 4 Thornton (A-Z),President,,Deval Patrick,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Deval Patrick,0
Holmes,Beat 5 Cruger (A-Z),President,,Deval Patrick,2
Holmes,Beat 5 Lexington (A-Z),President,,Deval Patrick,l
Holmes,Beat 5 Tohula,President,,Deval Patrick,1
Holmes,TOTAL,President,,Deval Patrick,8
Holmes,1 Ancona,President,,Bernie Sanders,33
Holmes,1 Durant St Anderson,President,,Bernie Sanders,22
Holmes,Beat 1 Lexington,President,,Bernie Sanders,37
Holmes,Beat 2 Durant,President,,Bernie Sanders,30
Holmes,Beat 2 Sub Durant,President,,Bernie Sanders,24
Holmes,Beat 2 West,President,,Bernie Sanders,21
Holmes,Beat 3 Coxburg (A-Z),President,,Bernie Sanders,1
Holmes,Beat 3 Ebenezer (A-Z),President,,Bernie Sanders,29
Holmes,Beat 3 Goodman,President,,Bernie Sanders,35
Holmes,Beat 3 Pickens,President,,Bernie Sanders,43
Holmes,Beat 4 Lexington,President,,Bernie Sanders,74
Holmes,Beat 4 Thornton (A-Z),President,,Bernie Sanders,13
Holmes,Beat 4 Walden Chapel (A-Z),President,,Bernie Sanders,12
Holmes,Beat 5 Cruger (A-Z),President,,Bernie Sanders,13
Holmes,Beat 5 Lexington (A-Z),President,,Bernie Sanders,14
Holmes,Beat 5 Tohula,President,,Bernie Sanders,77
Holmes,TOTAL,President,,Bernie Sanders,478
Holmes,1 Ancona,President,,Tom Steyer,0
Holmes,1 Durant St Anderson,President,,Tom Steyer,0
Holmes,Beat 1 Lexington,President,,Tom Steyer,1
Holmes,Beat 2 Durant,President,,Tom Steyer,2
Holmes,Beat 2 Sub Durant,President,,Tom Steyer,0
Holmes,Beat 2 West,President,,Tom Steyer,1
Holmes,Beat 3 Coxburg (A-Z),President,,Tom Steyer,0
Holmes,Beat 3 Ebenezer (A-Z),President,,Tom Steyer,0
Holmes,Beat 3 Goodman,President,,Tom Steyer,0
Holmes,Beat 3 Pickens,President,,Tom Steyer,1
Holmes,Beat 4 Lexington,President,,Tom Steyer,1
Holmes,Beat 4 Thornton (A-Z),President,,Tom Steyer,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Tom Steyer,0
Holmes,Beat 5 Cruger (A-Z),President,,Tom Steyer,0
Holmes,Beat 5 Lexington (A-Z),President,,Tom Steyer,0
Holmes,Beat 5 Tohula,President,,Tom Steyer,1
Holmes,TOTAL,President,,Tom Steyer,7
Holmes,1 Ancona,President,,Elizabeth Warren,1
Holmes,1 Durant St Anderson,President,,Elizabeth Warren,0
Holmes,Beat 1 Lexington,President,,Elizabeth Warren,1
Holmes,Beat 2 Durant,President,,Elizabeth Warren,0
Holmes,Beat 2 Sub Durant,President,,Elizabeth Warren,0
Holmes,Beat 2 West,President,,Elizabeth Warren,1
Holmes,Beat 3 Coxburg (A-Z),President,,Elizabeth Warren,0
Holmes,Beat 3 Ebenezer (A-Z),President,,Elizabeth Warren,1
Holmes,Beat 3 Goodman,President,,Elizabeth Warren,0
Holmes,Beat 3 Pickens,President,,Elizabeth Warren,0
Holmes,Beat 4 Lexington,President,,Elizabeth Warren,3
Holmes,Beat 4 Thornton (A-Z),President,,Elizabeth Warren,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Elizabeth Warren,1
Holmes,Beat 5 Cruger (A-Z),President,,Elizabeth Warren,0
Holmes,Beat 5 Lexington (A-Z),President,,Elizabeth Warren,1
Holmes,Beat 5 Tohula,President,,Elizabeth Warren,1
Holmes,TOTAL,President,,Elizabeth Warren,10
Holmes,1 Ancona,President,,Andrew Yang,0
Holmes,1 Durant St Anderson,President,,Andrew Yang,0
Holmes,Beat 1 Lexington,President,,Andrew Yang,0
Holmes,Beat 2 Durant,President,,Andrew Yang,0
Holmes,Beat 2 Sub Durant,President,,Andrew Yang,0
Holmes,Beat 2 West,President,,Andrew Yang,0
Holmes,Beat 3 Coxburg (A-Z),President,,Andrew Yang,1
Holmes,Beat 3 Ebenezer (A-Z),President,,Andrew Yang,0
Holmes,Beat 3 Goodman,President,,Andrew Yang,0
Holmes,Beat 3 Pickens,President,,Andrew Yang,2
Holmes,Beat 4 Lexington,President,,Andrew Yang,1
Holmes,Beat 4 Thornton (A-Z),President,,Andrew Yang,0
Holmes,Beat 4 Walden Chapel (A-Z),President,,Andrew Yang,0
Holmes,Beat 5 Cruger (A-Z),President,,Andrew Yang,0
Holmes,Beat 5 Lexington (A-Z),President,,Andrew Yang,0
Holmes,Beat 5 Tohula,President,,Andrew Yang,3
Holmes,TOTAL,President,,Andrew Yang,7
Holmes,1 Ancona,U.S. Senate,,Tobey Bernard Bartee,4
Holmes,1 Durant St Anderson,U.S. Senate,,Tobey Bernard Bartee,1
Holmes,Beat 1 Lexington,U.S. Senate,,Tobey Bernard Bartee,3
Holmes,Beat 2 Durant,U.S. Senate,,Tobey Bernard Bartee,3
Holmes,Beat 2 Sub Durant,U.S. Senate,,Tobey Bernard Bartee,6
Holmes,Beat 2 West,U.S. Senate,,Tobey Bernard Bartee,2
Holmes,Beat 3 Coxburg (A-Z),U.S. Senate,,Tobey Bernard Bartee,2
Holmes,Beat 3 Ebenezer (A-Z),U.S. Senate,,Tobey Bernard Bartee,1
Holmes,Beat 3 Goodman,U.S. Senate,,Tobey Bernard Bartee,4
Holmes,Beat 3 Pickens,U.S. Senate,,Tobey Bernard Bartee,4
Holmes,Beat 4 Lexington,U.S. Senate,,Tobey Bernard Bartee,10
Holmes,Beat 4 Thornton (A-Z),U.S. Senate,,Tobey Bernard Bartee,0
Holmes,Beat 4 Walden Chapel (A-Z),U.S. Senate,,Tobey Bernard Bartee,3
Holmes,Beat 5 Cruger (A-Z),U.S. Senate,,Tobey Bernard Bartee,4
Holmes,Beat 5 Lexington (A-Z),U.S. Senate,,Tobey Bernard Bartee,9
Holmes,Beat 5 Tohula,U.S. Senate,,Tobey Bernard Bartee,8
Holmes,TOTAL,U.S. Senate,,Tobey Bernard Bartee,64
Holmes,1 Ancona,U.S. Senate,,Jensen Bohren,3
Holmes,1 Durant St Anderson,U.S. Senate,,Jensen Bohren,3
Holmes,Beat 1 Lexington,U.S. Senate,,Jensen Bohren,4
Holmes,Beat 2 Durant,U.S. Senate,,Jensen Bohren,4
Holmes,Beat 2 Sub Durant,U.S. Senate,,Jensen Bohren,2
Holmes,Beat 2 West,U.S. Senate,,Jensen Bohren,0
Holmes,Beat 3 Coxburg (A-Z),U.S. Senate,,Jensen Bohren,0
Holmes,Beat 3 Ebenezer (A-Z),U.S. Senate,,Jensen Bohren,2
Holmes,Beat 3 Goodman,U.S. Senate,,Jensen Bohren,3
Holmes,Beat 3 Pickens,U.S. Senate,,Jensen Bohren,10
Holmes,Beat 4 Lexington,U.S. Senate,,Jensen Bohren,7
Holmes,Beat 4 Thornton (A-Z),U.S. Senate,,Jensen Bohren,1
Holmes,Beat 4 Walden Chapel (A-Z),U.S. Senate,,Jensen Bohren,1
Holmes,Beat 5 Cruger (A-Z),U.S. Senate,,Jensen Bohren,3
Holmes,Beat 5 Lexington (A-Z),U.S. Senate,,Jensen Bohren,4
Holmes,Beat 5 Tohula,U.S. Senate,,Jensen Bohren,2
Holmes,TOTAL,U.S. Senate,,Jensen Bohren,49
Holmes,1 Ancona,U.S. Senate,,Mike Espy,265
Holmes,1 Durant St Anderson,U.S. Senate,,Mike Espy,133
Holmes,Beat 1 Lexington,U.S. Senate,,Mike Espy,469
Holmes,Beat 2 Durant,U.S. Senate,,Mike Espy,197
Holmes,Beat 2 Sub Durant,U.S. Senate,,Mike Espy,227
Holmes,Beat 2 West,U.S. Senate,,Mike Espy,167
Holmes,Beat 3 Coxburg (A-Z),U.S. Senate,,Mike Espy,26
Holmes,Beat 3 Ebenezer (A-Z),U.S. Senate,,Mike Espy,130
Holmes,Beat 3 Goodman,U.S. Senate,,Mike Espy,261
Holmes,Beat 3 Pickens,U.S. Senate,,Mike Espy,322
Holmes,Beat 4 Lexington,U.S. Senate,,Mike Espy,608
Holmes,Beat 4 Thornton (A-Z),U.S. Senate,,Mike Espy,134
Holmes,Beat 4 Walden Chapel (A-Z),U.S. Senate,,Mike Espy,98
Holmes,Beat 5 Cruger (A-Z),U.S. Senate,,Mike Espy,114
Holmes,Beat 5 Lexington (A-Z),U.S. Senate,,Mike Espy,130
Holmes,Beat 5 Tohula,U.S. Senate,,Mike Espy,490
Holmes,TOTAL,U.S. Senate,,Mike Espy,3771
Holmes,1 Ancona,U.S. House,2,Sonia Rathburn,8
Holmes,1 Durant St Anderson,U.S. House,2,Sonia Rathburn,4
Holmes,Beat 1 Lexington,U.S. House,2,Sonia Rathburn,11
Holmes,Beat 2 Durant,U.S. House,2,Sonia Rathburn,6
Holmes,Beat 2 Sub Durant,U.S. House,2,Sonia Rathburn,9
Holmes,Beat 2 West,U.S. House,2,Sonia Rathburn,6
Holmes,Beat 3 Coxburg (A-Z),U.S. House,2,Sonia Rathburn,2
Holmes,Beat 3 Ebenezer (A-Z),U.S. House,2,Sonia Rathburn,5
Holmes,Beat 3 Goodman,U.S. House,2,Sonia Rathburn,6
Holmes,Beat 3 Pickens,U.S. House,2,Sonia Rathburn,13
Holmes,Beat 4 Lexington,U.S. House,2,Sonia Rathburn,10
Holmes,Beat 4 Thornton (A-Z),U.S. House,2,Sonia Rathburn,2
Holmes,Beat 4 Walden Chapel (A-Z),U.S. House,2,Sonia Rathburn,4
Holmes,Beat 5 Cruger (A-Z),U.S. House,2,Sonia Rathburn,3
Holmes,Beat 5 Lexington (A-Z),U.S. House,2,Sonia Rathburn,13
Holmes,Beat 5 Tohula,U.S. House,2,Sonia Rathburn,14
Holmes,TOTAL,U.S. House,2,Sonia Rathburn,116
Holmes,1 Ancona,U.S. House,2,Bennie G. Thompson,267
Holmes,1 Durant St Anderson,U.S. House,2,Bennie G. Thompson,133
Holmes,Beat 1 Lexington,U.S. House,2,Bennie G. Thompson,460
Holmes,Beat 2 Durant,U.S. House,2,Bennie G. Thompson,198
Holmes,Beat 2 Sub Durant,U.S. House,2,Bennie G. Thompson,219
Holmes,Beat 2 West,U.S. House,2,Bennie G. Thompson,162
Holmes,Beat 3 Coxburg (A-Z),U.S. House,2,Bennie G. Thompson,25
Holmes,Beat 3 Ebenezer (A-Z),U.S. House,2,Bennie G. Thompson,125
Holmes,Beat 3 Goodman,U.S. House,2,Bennie G. Thompson,256
Holmes,Beat 3 Pickens,U.S. House,2,Bennie G. Thompson,327
Holmes,Beat 4 Lexington,U.S. House,2,Bennie G. Thompson,607
Holmes,Beat 4 Thornton (A-Z),U.S. House,2,Bennie G. Thompson,132
Holmes,Beat 4 Walden Chapel (A-Z),U.S. House,2,Bennie G. Thompson,96
Holmes,Beat 5 Cruger (A-Z),U.S. House,2,Bennie G. Thompson,115
Holmes,Beat 5 Lexington (A-Z),U.S. House,2,Bennie G. Thompson,128
Holmes,Beat 5 Tohula,U.S. House,2,Bennie G. Thompson,484
Holmes,TOTAL,U.S. House,2,Bennie G. Thompson,3734
