county,precinct,office,district,candidate,party,votes
Leake,SOUTH CARTHAGE,U.S. House,2,Thomas L. Carey,42
Leake,SUNRISE,U.S. House,2,Thomas L. Carey,78
Leake,THOMASTOWN,U.S. House,2,Thomas L. Carey,34
Leake,WALNUT GROVE,U.S. House,2,Thomas L. Carey,27
Leake,WEST CARTHAGE,U.S. House,2,Thomas L. Carey,17
Leake,WIGGINS,U.S. House,2,Thomas L. Carey,9
Leake,TOTAL,U.S. House,2,Thomas L. Carey,877
Leake,CONWAY,U.S. House,2,Brian Flowers,9
Leake,EAST CARTHAGE,U.S. House,2,Brian Flowers,53
Leake,EDINBURGH,U.S. House,2,Brian Flowers,42
Leake,FREENY,U.S. House,2,Brian Flowers,37
Leake,GOOD HOPE,U.S. House,2,Brian Flowers,41
Leake,HARMONY,U.S. House,2,Brian Flowers,5
Leake,LENA,U.S. House,2,Brian Flowers,23
Leake,MADDEN,U.S. House,2,Brian Flowers,58
Leake,NORTH CARTHAGE,U.S. House,2,Brian Flowers,52
Leake,OFAHOMA,U.S. House,2,Brian Flowers,1
Leake,RENFROE,U.S. House,2,Brian Flowers,37
Leake,SALEM,U.S. House,2,Brian Flowers,39
Leake,SINGLETON,U.S. House,2,Brian Flowers,44
Leake,SOUTH CARTHAGE,U.S. House,2,Brian Flowers,16
Leake,SUNRISE,U.S. House,2,Brian Flowers,36
Leake,THOMASTOWN,U.S. House,2,Brian Flowers,11
Leake,WALNUT GROVE,U.S. House,2,Brian Flowers,19
Leake,WEST CARTHAGE,U.S. House,2,Brian Flowers,10
Leake,WIGGINS,U.S. House,2,Brian Flowers,14
Leake,TOTAL,U.S. House,2,Brian Flowers,547
Leake,CONWAY,U.S. House,2,B.C. Hammond,7
Leake,EAST CARTHAGE,U.S. House,2,B.C. Hammond,34
Leake,EDINBURGH,U.S. House,2,B.C. Hammond,36
Leake,FREENY,U.S. House,2,B.C. Hammond,30
Leake,GOOD HOPE,U.S. House,2,B.C. Hammond,51
Leake,HARMONY,U.S. House,2,B.C. Hammond,7
Leake,LENA,U.S. House,2,B.C. Hammond,9
Leake,MADDEN,U.S. House,2,B.C. Hammond,21
Leake,NORTH CARTHAGE,U.S. House,2,B.C. Hammond,26
Leake,OFAHOMA,U.S. House,2,B.C. Hammond,1
Leake,RENFROE,U.S. House,2,B.C. Hammond,15
Leake,SALEM,U.S. House,2,B.C. Hammond,18
Leake,SINGLETON,U.S. House,2,B.C. Hammond,27
Leake,SOUTH CARTHAGE,U.S. House,2,B.C. Hammond,14
Leake,SUNRISE,U.S. House,2,B.C. Hammond,11
Leake,THOMASTOWN,U.S. House,2,B.C. Hammond,2
Leake,WALNUT GROVE,U.S. House,2,B.C. Hammond,16
Leake,WEST CARTHAGE,U.S. House,2,B.C. Hammond,9
Leake,WIGGINS,U.S. House,2,B.C. Hammond,11
Leake,TOTAL,U.S. House,2,B.C. Hammond,345
Leake,CONWAY,President,,Joseph R. Biden,140
Leake,EAST CARTHAGE,President,,Joseph R. Biden,63
Leake,EDINBURGH,President,,Joseph R. Biden,1
Leake,FREENY,President,,Joseph R. Biden,45
Leake,GOOD HOPE,President,,Joseph R. Biden,45
Leake,HARMONY,President,,Joseph R. Biden,105
Leake,LENA,President,,Joseph R. Biden,108
Leake,MADDEN,President,,Joseph R. Biden,41
Leake,NORTH CARTHAGE,President,,Joseph R. Biden,137
Leake,OFAHOMA,President,,Joseph R. Biden,121
Leake,RENFROE,President,,Joseph R. Biden,17
Leake,SALEM,President,,Joseph R. Biden,29
Leake,SINGLETON,President,,Joseph R. Biden,63
Leake,SOUTH CARTHAGE,President,,Joseph R. Biden,59
Leake,SUNRISE,President,,Joseph R. Biden,7
Leake,THOMASTOWN,President,,Joseph R. Biden,102
Leake,WALNUT GROVE,President,,Joseph R. Biden,264
Leake,WEST CARTHAGE,President,,Joseph R. Biden,268
Leake,WIGGINS,President,,Joseph R. Biden,127
Leake,TOTAL,President,,Joseph R. Biden,1742
Leake,CONWAY,President,,Michael R. Bloomberg,3
Leake,EAST CARTHAGE,President,,Michael R. Bloomberg,1
Leake,EDINBURGH,President,,Michael R. Bloomberg,0
Leake,FREENY,President,,Michael R. Bloomberg,3
Leake,GOOD HOPE,President,,Michael R. Bloomberg,1
Leake,HARMONY,President,,Michael R. Bloomberg,2
Leake,LENA,President,,Michael R. Bloomberg,4
Leake,MADDEN,President,,Michael R. Bloomberg,4
Leake,NORTH CARTHAGE,President,,Michael R. Bloomberg,9
Leake,OFAHOMA,President,,Michael R. Bloomberg,3
Leake,RENFROE,President,,Michael R. Bloomberg,3
Leake,SALEM,President,,Michael R. Bloomberg,0
Leake,SINGLETON,President,,Michael R. Bloomberg,6
Leake,SOUTH CARTHAGE,President,,Michael R. Bloomberg,1
Leake,SUNRISE,President,,Michael R. Bloomberg,0
Leake,THOMASTOWN,President,,Michael R. Bloomberg,5
Leake,WALNUT GROVE,President,,Michael R. Bloomberg,3
Leake,WEST CARTHAGE,President,,Michael R. Bloomberg,13
Leake,WIGGINS,President,,Michael R. Bloomberg,4
Leake,TOTAL,President,,Michael R. Bloomberg,65
Leake,CONWAY,President,,Pete Buttigieg,0
Leake,EAST CARTHAGE,President,,Pete Buttigieg,0
Leake,EDINBURGH,President,,Pete Buttigieg,0
Leake,FREENY,President,,Pete Buttigieg,0
Leake,GOOD HOPE,President,,Pete Buttigieg,0
Leake,HARMONY,President,,Pete Buttigieg,1
Leake,LENA,President,,Pete Buttigieg,0
Leake,MADDEN,President,,Pete Buttigieg,0
Leake,NORTH CARTHAGE,President,,Pete Buttigieg,0
Leake,OFAHOMA,President,,Pete Buttigieg,0
Leake,RENFROE,President,,Pete Buttigieg,1
Leake,SALEM,President,,Pete Buttigieg,0
Leake,SINGLETON,President,,Pete Buttigieg,0
Leake,SOUTH CARTHAGE,President,,Pete Buttigieg,0
Leake,SUNRISE,President,,Pete Buttigieg,0
Leake,THOMASTOWN,President,,Pete Buttigieg,0
Leake,WALNUT GROVE,President,,Pete Buttigieg,0
Leake,WEST CARTHAGE,President,,Pete Buttigieg,0
Leake,WIGGINS,President,,Pete Buttigieg,0
Leake,TOTAL,President,,Pete Buttigieg,2
Leake,CONWAY,President,,Tulsl Gabbard,1
Leake,EAST CARTHAGE,President,,Tulsl Gabbard,0
Leake,EDINBURGH,President,,Tulsl Gabbard,0
Leake,FREENY,President,,Tulsl Gabbard,1
Leake,GOOD HOPE,President,,Tulsl Gabbard,0
Leake,HARMONY,President,,Tulsl Gabbard,0
Leake,LENA,President,,Tulsl Gabbard,0
Leake,MADDEN,President,,Tulsl Gabbard,0
Leake,NORTH CARTHAGE,President,,Tulsl Gabbard,0
Leake,OFAHOMA,President,,Tulsl Gabbard,1
Leake,RENFROE,President,,Tulsl Gabbard,1
Leake,SALEM,President,,Tulsl Gabbard,0
Leake,SINGLETON,President,,Tulsl Gabbard,0
Leake,SOUTH CARTHAGE,President,,Tulsl Gabbard,0
Leake,SUNRISE,President,,Tulsl Gabbard,0
Leake,THOMASTOWN,President,,Tulsl Gabbard,0
Leake,WALNUT GROVE,President,,Tulsl Gabbard,0
Leake,WEST CARTHAGE,President,,Tulsl Gabbard,1
Leake,WIGGINS,President,,Tulsl Gabbard,0
Leake,TOTAL,President,,Tulsl Gabbard,5
Leake,CONWAY,President,,Amy Klobuchar,0
Leake,EAST CARTHAGE,President,,Amy Klobuchar,0
Leake,EDINBURGH,President,,Amy Klobuchar,0
Leake,FREENY,President,,Amy Klobuchar,0
Leake,GOOD HOPE,President,,Amy Klobuchar,1
Leake,HARMONY,President,,Amy Klobuchar,0
Leake,LENA,President,,Amy Klobuchar,0
Leake,MADDEN,President,,Amy Klobuchar,0
Leake,NORTH CARTHAGE,President,,Amy Klobuchar,0
Leake,OFAHOMA,President,,Amy Klobuchar,0
Leake,RENFROE,President,,Amy Klobuchar,0
Leake,SALEM,President,,Amy Klobuchar,0
Leake,SINGLETON,President,,Amy Klobuchar,0
Leake,SOUTH CARTHAGE,President,,Amy Klobuchar,0
Leake,SUNRISE,President,,Amy Klobuchar,0
Leake,THOMASTOWN,President,,Amy Klobuchar,0
Leake,WALNUT GROVE,President,,Amy Klobuchar,0
Leake,WEST CARTHAGE,President,,Amy Klobuchar,0
Leake,WIGGINS,President,,Amy Klobuchar,0
Leake,TOTAL,President,,Amy Klobuchar,1
Leake,CONWAY,President,,Deval Patrick,0
Leake,EAST CARTHAGE,President,,Deval Patrick,0
Leake,EDINBURGH,President,,Deval Patrick,0
Leake,FREENY,President,,Deval Patrick,0
Leake,GOOD HOPE,President,,Deval Patrick,0
Leake,HARMONY,President,,Deval Patrick,0
Leake,LENA,President,,Deval Patrick,0
Leake,MADDEN,President,,Deval Patrick,1
Leake,NORTH CARTHAGE,President,,Deval Patrick,0
Leake,OFAHOMA,President,,Deval Patrick,0
Leake,RENFROE,President,,Deval Patrick,0
Leake,SALEM,President,,Deval Patrick,0
Leake,SINGLETON,President,,Deval Patrick,0
Leake,SOUTH CARTHAGE,President,,Deval Patrick,0
Leake,SUNRISE,President,,Deval Patrick,0
Leake,THOMASTOWN,President,,Deval Patrick,0
Leake,WALNUT GROVE,President,,Deval Patrick,1
Leake,WEST CARTHAGE,President,,Deval Patrick,0
Leake,WIGGINS,President,,Deval Patrick,0
Leake,TOTAL,President,,Deval Patrick,2
Leake,CONWAY,President,,Bernie Sanders,26
Leake,EAST CARTHAGE,President,,Bernie Sanders,16
Leake,EDINBURGH,President,,Bernie Sanders,2
Leake,FREENY,President,,Bernie Sanders,14
Leake,GOOD HOPE,President,,Bernie Sanders,16
Leake,HARMONY,President,,Bernie Sanders,22
Leake,LENA,President,,Bernie Sanders,10
Leake,MADDEN,President,,Bernie Sanders,8
Leake,NORTH CARTHAGE,President,,Bernie Sanders,20
Leake,OFAHOMA,President,,Bernie Sanders,25
Leake,RENFROE,President,,Bernie Sanders,7
Leake,SALEM,President,,Bernie Sanders,4
Leake,SINGLETON,President,,Bernie Sanders,16
Leake,SOUTH CARTHAGE,President,,Bernie Sanders,6
Leake,SUNRISE,President,,Bernie Sanders,1
Leake,THOMASTOWN,President,,Bernie Sanders,19
Leake,WALNUT GROVE,President,,Bernie Sanders,69
Leake,WEST CARTHAGE,President,,Bernie Sanders,39
Leake,WIGGINS,President,,Bernie Sanders,19
Leake,TOTAL,President,,Bernie Sanders,339
Leake,CONWAY,President,,Tom Steyer,0
Leake,EAST CARTHAGE,President,,Tom Steyer,3
Leake,EDINBURGH,President,,Tom Steyer,0
Leake,FREENY,President,,Tom Steyer,0
Leake,GOOD HOPE,President,,Tom Steyer,0
Leake,HARMONY,President,,Tom Steyer,0
Leake,LENA,President,,Tom Steyer,0
Leake,MADDEN,President,,Tom Steyer,0
Leake,NORTH CARTHAGE,President,,Tom Steyer,0
Leake,OFAHOMA,President,,Tom Steyer,0
Leake,RENFROE,President,,Tom Steyer,0
Leake,SALEM,President,,Tom Steyer,0
Leake,SINGLETON,President,,Tom Steyer,0
Leake,SOUTH CARTHAGE,President,,Tom Steyer,0
Leake,SUNRISE,President,,Tom Steyer,0
Leake,THOMASTOWN,President,,Tom Steyer,0
Leake,WALNUT GROVE,President,,Tom Steyer,2
Leake,WEST CARTHAGE,President,,Tom Steyer,1
Leake,WIGGINS,President,,Tom Steyer,1
Leake,TOTAL,President,,Tom Steyer,7
Leake,CONWAY,President,,Elizabeth Warren,0
Leake,EAST CARTHAGE,President,,Elizabeth Warren,1
Leake,EDINBURGH,President,,Elizabeth Warren,0
Leake,FREENY,President,,Elizabeth Warren,1
Leake,GOOD HOPE,President,,Elizabeth Warren,1
Leake,HARMONY,President,,Elizabeth Warren,1
Leake,LENA,President,,Elizabeth Warren,1
Leake,MADDEN,President,,Elizabeth Warren,0
Leake,NORTH CARTHAGE,President,,Elizabeth Warren,0
Leake,OFAHOMA,President,,Elizabeth Warren,0
Leake,RENFROE,President,,Elizabeth Warren,1
Leake,SALEM,President,,Elizabeth Warren,0
Leake,SINGLETON,President,,Elizabeth Warren,2
Leake,SOUTH CARTHAGE,President,,Elizabeth Warren,1
Leake,SUNRISE,President,,Elizabeth Warren,1
Leake,THOMASTOWN,President,,Elizabeth Warren,0
Leake,WALNUT GROVE,President,,Elizabeth Warren,0
Leake,WEST CARTHAGE,President,,Elizabeth Warren,1
Leake,WIGGINS,President,,Elizabeth Warren,0
Leake,TOTAL,President,,Elizabeth Warren,11
Leake,CONWAY,President,,Andrew Yang,0
Leake,EAST CARTHAGE,President,,Andrew Yang,0
Leake,EDINBURGH,President,,Andrew Yang,0
Leake,FREENY,President,,Andrew Yang,0
Leake,GOOD HOPE,President,,Andrew Yang,0
Leake,HARMONY,President,,Andrew Yang,0
Leake,LENA,President,,Andrew Yang,0
Leake,MADDEN,President,,Andrew Yang,0
Leake,NORTH CARTHAGE,President,,Andrew Yang,0
Leake,OFAHOMA,President,,Andrew Yang,0
Leake,RENFROE,President,,Andrew Yang,0
Leake,SALEM,President,,Andrew Yang,0
Leake,SINGLETON,President,,Andrew Yang,0
Leake,SOUTH CARTHAGE,President,,Andrew Yang,1
Leake,SUNRISE,President,,Andrew Yang,0
Leake,THOMASTOWN,President,,Andrew Yang,0
Leake,WALNUT GROVE,President,,Andrew Yang,0
Leake,WEST CARTHAGE,President,,Andrew Yang,0
Leake,WIGGINS,President,,Andrew Yang,0
Leake,TOTAL,President,,Andrew Yang,1
Leake,CONWAY,U.S. Senate,,Tobey Bernard Bartee,2
Leake,EAST CARTHAGE,U.S. Senate,,Tobey Bernard Bartee,4
Leake,EDINBURGH,U.S. Senate,,Tobey Bernard Bartee,1
Leake,FREENY,U.S. Senate,,Tobey Bernard Bartee,8
Leake,GOOD HOPE,U.S. Senate,,Tobey Bernard Bartee,1
Leake,HARMONY,U.S. Senate,,Tobey Bernard Bartee,0
Leake,LENA,U.S. Senate,,Tobey Bernard Bartee,2
Leake,MADDEN,U.S. Senate,,Tobey Bernard Bartee,1
Leake,NORTH CARTHAGE,U.S. Senate,,Tobey Bernard Bartee,4
Leake,OFAHOMA,U.S. Senate,,Tobey Bernard Bartee,3
Leake,RENFROE,U.S. Senate,,Tobey Bernard Bartee,2
Leake,SALEM,U.S. Senate,,Tobey Bernard Bartee,3
Leake,SINGLETON,U.S. Senate,,Tobey Bernard Bartee,0
Leake,SOUTH CARTHAGE,U.S. Senate,,Tobey Bernard Bartee,0
Leake,SUNRISE,U.S. Senate,,Tobey Bernard Bartee,1
Leake,THOMASTOWN,U.S. Senate,,Tobey Bernard Bartee,3
Leake,WALNUT GROVE,U.S. Senate,,Tobey Bernard Bartee,4
Leake,WEST CARTHAGE,U.S. Senate,,Tobey Bernard Bartee,4
Leake,WIGGINS,U.S. Senate,,Tobey Bernard Bartee,2
Leake,TOTAL,U.S. Senate,,Tobey Bernard Bartee,45
Leake,CONWAY,U.S. Senate,,Jensen Bohren,4
Leake,EAST CARTHAGE,U.S. Senate,,Jensen Bohren,3
Leake,EDINBURGH,U.S. Senate,,Jensen Bohren,0
Leake,FREENY,U.S. Senate,,Jensen Bohren,3
Leake,GOOD HOPE,U.S. Senate,,Jensen Bohren,1
Leake,HARMONY,U.S. Senate,,Jensen Bohren,2
Leake,LENA,U.S. Senate,,Jensen Bohren,1
Leake,MADDEN,U.S. Senate,,Jensen Bohren,0
Leake,NORTH CARTHAGE,U.S. Senate,,Jensen Bohren,4
Leake,OFAHOMA,U.S. Senate,,Jensen Bohren,3
Leake,RENFROE,U.S. Senate,,Jensen Bohren,2
Leake,SALEM,U.S. Senate,,Jensen Bohren,1
Leake,SINGLETON,U.S. Senate,,Jensen Bohren,1
Leake,SOUTH CARTHAGE,U.S. Senate,,Jensen Bohren,1
Leake,SUNRISE,U.S. Senate,,Jensen Bohren,0
Leake,THOMASTOWN,U.S. Senate,,Jensen Bohren,0
Leake,WALNUT GROVE,U.S. Senate,,Jensen Bohren,4
Leake,WEST CARTHAGE,U.S. Senate,,Jensen Bohren,2
Leake,WIGGINS,U.S. Senate,,Jensen Bohren,4
Leake,TOTAL,U.S. Senate,,Jensen Bohren,36
Leake,CONWAY,U.S. Senate,,Mike Espy,163
Leake,EAST CARTHAGE,U.S. Senate,,Mike Espy,74
Leake,EDINBURGH,U.S. Senate,,Mike Espy,2
Leake,FREENY,U.S. Senate,,Mike Espy,52
Leake,GOOD HOPE,U.S. Senate,,Mike Espy,62
Leake,HARMONY,U.S. Senate,,Mike Espy,127
Leake,LENA,U.S. Senate,,Mike Espy,119
Leake,MADDEN,U.S. Senate,,Mike Espy,53
Leake,NORTH CARTHAGE,U.S. Senate,,Mike Espy,156
Leake,OFAHOMA,U.S. Senate,,Mike Espy,137
Leake,RENFROE,U.S. Senate,,Mike Espy,25
Leake,SALEM,U.S. Senate,,Mike Espy,28
Leake,SINGLETON,U.S. Senate,,Mike Espy,81
Leake,SOUTH CARTHAGE,U.S. Senate,,Mike Espy,64
Leake,SUNRISE,U.S. Senate,,Mike Espy,8
Leake,THOMASTOWN,U.S. Senate,,Mike Espy,124
Leake,WALNUT GROVE,U.S. Senate,,Mike Espy,322
Leake,WEST CARTHAGE,U.S. Senate,,Mike Espy,310
Leake,WIGGINS,U.S. Senate,,Mike Espy,141
Leake,TOTAL,U.S. Senate,,Mike Espy,2048
Leake,CONWAY,U.S. House,2,Sonia Rathburn,6
Leake,EAST CARTHAGE,U.S. House,2,Sonia Rathburn,7
Leake,EDINBURGH,U.S. House,2,Sonia Rathburn,0
Leake,FREENY,U.S. House,2,Sonia Rathburn,8
Leake,GOOD HOPE,U.S. House,2,Sonia Rathburn,1
Leake,HARMONY,U.S. House,2,Sonia Rathburn,2
Leake,LENA,U.S. House,2,Sonia Rathburn,2
Leake,MADDEN,U.S. House,2,Sonia Rathburn,1
Leake,NORTH CARTHAGE,U.S. House,2,Sonia Rathburn,15
Leake,OFAHOMA,U.S. House,2,Sonia Rathburn,3
Leake,RENFROE,U.S. House,2,Sonia Rathburn,4
Leake,SALEM,U.S. House,2,Sonia Rathburn,3
Leake,SINGLETON,U.S. House,2,Sonia Rathburn,2
Leake,SOUTH CARTHAGE,U.S. House,2,Sonia Rathburn,1
Leake,SUNRISE,U.S. House,2,Sonia Rathburn,0
Leake,THOMASTOWN,U.S. House,2,Sonia Rathburn,2
Leake,WALNUT GROVE,U.S. House,2,Sonia Rathburn,9
Leake,WEST CARTHAGE,U.S. House,2,Sonia Rathburn,10
Leake,WIGGINS,U.S. House,2,Sonia Rathburn,7
Leake,TOTAL,U.S. House,2,Sonia Rathburn,83
Leake,CONWAY,U.S. House,2,Bennie G. Thompson,160
Leake,EAST CARTHAGE,U.S. House,2,Bennie G. Thompson,76
Leake,EDINBURGH,U.S. House,2,Bennie G. Thompson,3
Leake,FREENY,U.S. House,2,Bennie G. Thompson,56
Leake,GOOD HOPE,U.S. House,2,Bennie G. Thompson,61
Leake,HARMONY,U.S. House,2,Bennie G. Thompson,124
Leake,LENA,U.S. House,2,Bennie G. Thompson,117
Leake,MADDEN,U.S. House,2,Bennie G. Thompson,51
Leake,NORTH CARTHAGE,U.S. House,2,Bennie G. Thompson,145
Leake,OFAHOMA,U.S. House,2,Bennie G. Thompson,141
Leake,RENFROE,U.S. House,2,Bennie G. Thompson,22
Leake,SALEM,U.S. House,2,Bennie G. Thompson,26
Leake,SINGLETON,U.S. House,2,Bennie G. Thompson,83
Leake,SOUTH CARTHAGE,U.S. House,2,Bennie G. Thompson,66
Leake,SUNRISE,U.S. House,2,Bennie G. Thompson,6
Leake,THOMASTOWN,U.S. House,2,Bennie G. Thompson,123
Leake,WALNUT GROVE,U.S. House,2,Bennie G. Thompson,307
Leake,WEST CARTHAGE,U.S. House,2,Bennie G. Thompson,307
Leake,WIGGINS,U.S. House,2,Bennie G. Thompson,144
Leake,TOTAL,U.S. House,2,Bennie G. Thompson,2018
