county,precinct,office,district,candidate,party,votes
Coahoma,Clarksdale #4,U.S. House,2,Brian Flowers,1
Coahoma,Clarksdale #4 North,U.S. House,2,Brian Flowers,2
Coahoma,Clarksdale #5,U.S. House,2,Brian Flowers,6
Coahoma,Coahoma,U.S. House,2,Brian Flowers,0
Coahoma,Dublin,U.S. House,2,Brian Flowers,4
Coahoma,Farrell,U.S. House,2,Brian Flowers,0
Coahoma,Friars Point,U.S. House,2,Brian Flowers,0
Coahoma,Jonestown,U.S. House,2,Brian Flowers,0
Coahoma,Lula,U.S. House,2,Brian Flowers,10
Coahoma,Lyon,U.S. House,2,Brian Flowers,12
Coahoma,Rena Lara,U.S. House,2,Brian Flowers,12
Coahoma,Roundaway,U.S. House,2,Brian Flowers,0
Coahoma,Sasse Street Fire Station,U.S. House,2,Brian Flowers,0
Coahoma,TOTAL,U.S. House,2,Brian Flowers,91
Coahoma,Bobo,U.S. House,2,B.C. Hammond,0
Coahoma,Cagle Crossing,U.S. House,2,B.C. Hammond,5
Coahoma,Clarksdale Courthouse,U.S. House,2,B.C. Hammond,1
Coahoma,Clarksdale #2,U.S. House,2,B.C. Hammond,8
Coahoma,Clarksdale #3,U.S. House,2,B.C. Hammond,1
Coahoma,Clarksdale #4,U.S. House,2,B.C. Hammond,3
Coahoma,Clarksdale #4 North,U.S. House,2,B.C. Hammond,2
Coahoma,Clarksdale #5,U.S. House,2,B.C. Hammond,1
Coahoma,Coahoma,U.S. House,2,B.C. Hammond,0
Coahoma,Dublin,U.S. House,2,B.C. Hammond,1
Coahoma,Farrell,U.S. House,2,B.C. Hammond,1
Coahoma,Friars Point,U.S. House,2,B.C. Hammond,0
Coahoma,Jonestown,U.S. House,2,B.C. Hammond,0
Coahoma,Lula,U.S. House,2,B.C. Hammond,0
Coahoma,Lyon,U.S. House,2,B.C. Hammond,3
Coahoma,Rena Lara,U.S. House,2,B.C. Hammond,5
Coahoma,Roundaway,U.S. House,2,B.C. Hammond,0
Coahoma,Sasse Street Fire Station,U.S. House,2,B.C. Hammond,0
Coahoma,TOTAL,U.S. House,2,B.C. Hammond,31
Coahoma,Bobo,President,,Joseph R. Biden,33
Coahoma,Cagle Crossing,President,,Joseph R. Biden,7
Coahoma,Clarksdale Courthouse,President,,Joseph R. Biden,126
Coahoma,Clarksdale #2,President,,Joseph R. Biden,268
Coahoma,Clarksdale #3,President,,Joseph R. Biden,173
Coahoma,Clarksdale #4,President,,Joseph R. Biden,418
Coahoma,Clarksdale #4 North,President,,Joseph R. Biden,51
Coahoma,Clarksdale #5,President,,Joseph R. Biden,376
Coahoma,Coahoma,President,,Joseph R. Biden,95
Coahoma,Dublin,President,,Joseph R. Biden,31
Coahoma,Farrell,President,,Joseph R. Biden,55
Coahoma,Friars Point,President,,Joseph R. Biden,144
Coahoma,Jonestown,President,,Joseph R. Biden,202
Coahoma,Lula,President,,Joseph R. Biden,58
Coahoma,Lyon,President,,Joseph R. Biden,168
Coahoma,Rena Lara,President,,Joseph R. Biden,22
Coahoma,Roundaway,President,,Joseph R. Biden,16
Coahoma,Sasse Street Fire Station,President,,Joseph R. Biden,209
Coahoma,TOTAL,President,,Joseph R. Biden,2452
Coahoma,Bobo,President,,Michael R. Bloomberg,0
Coahoma,Cagle Crossing,President,,Michael R. Bloomberg,0
Coahoma,Clarksdale Courthouse,President,,Michael R. Bloomberg,14
Coahoma,Clarksdale #2,President,,Michael R. Bloomberg,11
Coahoma,Clarksdale #3,President,,Michael R. Bloomberg,4
Coahoma,Clarksdale #4,President,,Michael R. Bloomberg,24
Coahoma,Clarksdale #4 North,President,,Michael R. Bloomberg,0
Coahoma,Clarksdale #5,President,,Michael R. Bloomberg,21
Coahoma,Coahoma,President,,Michael R. Bloomberg,1
Coahoma,Dublin,President,,Michael R. Bloomberg,3
Coahoma,Farrell,President,,Michael R. Bloomberg,2
Coahoma,Friars Point,President,,Michael R. Bloomberg,7
Coahoma,Jonestown,President,,Michael R. Bloomberg,5
Coahoma,Lula,President,,Michael R. Bloomberg,2
Coahoma,Lyon,President,,Michael R. Bloomberg,6
Coahoma,Rena Lara,President,,Michael R. Bloomberg,0
Coahoma,Roundaway,President,,Michael R. Bloomberg,0
Coahoma,Sasse Street Fire Station,President,,Michael R. Bloomberg,2
Coahoma,TOTAL,President,,Michael R. Bloomberg,102
Coahoma,Bobo,President,,Pete Buttigieg,0
Coahoma,Cagle Crossing,President,,Pete Buttigieg,0
Coahoma,Clarksdale Courthouse,President,,Pete Buttigieg,1
Coahoma,Clarksdale #2,President,,Pete Buttigieg,1
Coahoma,Clarksdale #3,President,,Pete Buttigieg,0
Coahoma,Clarksdale #4,President,,Pete Buttigieg,0
Coahoma,Clarksdale #4 North,President,,Pete Buttigieg,0
Coahoma,Clarksdale #5,President,,Pete Buttigieg,0
Coahoma,Coahoma,President,,Pete Buttigieg,0
Coahoma,Dublin,President,,Pete Buttigieg,0
Coahoma,Farrell,President,,Pete Buttigieg,0
Coahoma,Friars Point,President,,Pete Buttigieg,0
Coahoma,Jonestown,President,,Pete Buttigieg,0
Coahoma,Lula,President,,Pete Buttigieg,0
Coahoma,Lyon,President,,Pete Buttigieg,4
Coahoma,Rena Lara,President,,Pete Buttigieg,0
Coahoma,Roundaway,President,,Pete Buttigieg,1
Coahoma,Sasse Street Fire Station,President,,Pete Buttigieg,0
Coahoma,TOTAL,President,,Pete Buttigieg,7
Coahoma,Bobo,President,,Tulsl Gabbard,0
Coahoma,Cagle Crossing,President,,Tulsl Gabbard,0
Coahoma,Clarksdale Courthouse,President,,Tulsl Gabbard,4
Coahoma,Clarksdale #2,President,,Tulsl Gabbard,10
Coahoma,Clarksdale #3,President,,Tulsl Gabbard,0
Coahoma,Clarksdale #4,President,,Tulsl Gabbard,5
Coahoma,Clarksdale #4 North,President,,Tulsl Gabbard,0
Coahoma,Clarksdale #5,President,,Tulsl Gabbard,1
Coahoma,Coahoma,President,,Tulsl Gabbard,1
Coahoma,Dublin,President,,Tulsl Gabbard,0
Coahoma,Farrell,President,,Tulsl Gabbard,0
Coahoma,Friars Point,President,,Tulsl Gabbard,0
Coahoma,Jonestown,President,,Tulsl Gabbard,1
Coahoma,Lula,President,,Tulsl Gabbard,0
Coahoma,Lyon,President,,Tulsl Gabbard,15
Coahoma,Rena Lara,President,,Tulsl Gabbard,1
Coahoma,Roundaway,President,,Tulsl Gabbard,1
Coahoma,Sasse Street Fire Station,President,,Tulsl Gabbard,1
Coahoma,TOTAL,President,,Tulsl Gabbard,40
Coahoma,Bobo,President,,Amy Klobuchar,0
Coahoma,Cagle Crossing,President,,Amy Klobuchar,0
Coahoma,Clarksdale Courthouse,President,,Amy Klobuchar,2
Coahoma,Clarksdale #2,President,,Amy Klobuchar,6
Coahoma,Clarksdale #3,President,,Amy Klobuchar,0
Coahoma,Clarksdale #4,President,,Amy Klobuchar,2
Coahoma,Clarksdale #4 North,President,,Amy Klobuchar,1
Coahoma,Clarksdale #5,President,,Amy Klobuchar,2
Coahoma,Coahoma,President,,Amy Klobuchar,0
Coahoma,Dublin,President,,Amy Klobuchar,0
Coahoma,Farrell,President,,Amy Klobuchar,0
Coahoma,Friars Point,President,,Amy Klobuchar,1
Coahoma,Jonestown,President,,Amy Klobuchar,0
Coahoma,Lula,President,,Amy Klobuchar,0
Coahoma,Lyon,President,,Amy Klobuchar,3
Coahoma,Rena Lara,President,,Amy Klobuchar,2
Coahoma,Roundaway,President,,Amy Klobuchar,0
Coahoma,Sasse Street Fire Station,President,,Amy Klobuchar,0
Coahoma,TOTAL,President,,Amy Klobuchar,19
Coahoma,Bobo,President,,Deval Patrick,0
Coahoma,Cagle Crossing,President,,Deval Patrick,0
Coahoma,Clarksdale Courthouse,President,,Deval Patrick,1
Coahoma,Clarksdale #2,President,,Deval Patrick,3
Coahoma,Clarksdale #3,President,,Deval Patrick,0
Coahoma,Clarksdale #4,President,,Deval Patrick,1
Coahoma,Clarksdale #4 North,President,,Deval Patrick,0
Coahoma,Clarksdale #5,President,,Deval Patrick,0
Coahoma,Coahoma,President,,Deval Patrick,0
Coahoma,Dublin,President,,Deval Patrick,1
Coahoma,Farrell,President,,Deval Patrick,0
Coahoma,Friars Point,President,,Deval Patrick,0
Coahoma,Jonestown,President,,Deval Patrick,0
Coahoma,Lula,President,,Deval Patrick,0
Coahoma,Lyon,President,,Deval Patrick,2
Coahoma,Rena Lara,President,,Deval Patrick,0
Coahoma,Roundaway,President,,Deval Patrick,0
Coahoma,Sasse Street Fire Station,President,,Deval Patrick,0
Coahoma,TOTAL,President,,Deval Patrick,8
Coahoma,Bobo,President,,Bernie Sanders,4
Coahoma,Cagle Crossing,President,,Bernie Sanders,7
Coahoma,Clarksdale Courthouse,President,,Bernie Sanders,33
Coahoma,Clarksdale #2,President,,Bernie Sanders,70
Coahoma,Clarksdale #3,President,,Bernie Sanders,15
Coahoma,Clarksdale #4,President,,Bernie Sanders,51
Coahoma,Clarksdale #4 North,President,,Bernie Sanders,16
Coahoma,Clarksdale #5,President,,Bernie Sanders,62
Coahoma,Coahoma,President,,Bernie Sanders,5
Coahoma,Dublin,President,,Bernie Sanders,12
Coahoma,Farrell,President,,Bernie Sanders,14
Coahoma,Friars Point,President,,Bernie Sanders,38
Coahoma,Jonestown,President,,Bernie Sanders,21
Coahoma,Lula,President,,Bernie Sanders,8
Coahoma,Lyon,President,,Bernie Sanders,82
Coahoma,Rena Lara,President,,Bernie Sanders,6
Coahoma,Roundaway,President,,Bernie Sanders,9
Coahoma,Sasse Street Fire Station,President,,Bernie Sanders,25
Coahoma,TOTAL,President,,Bernie Sanders,478
Coahoma,Bobo,President,,Tom Steyer,0
Coahoma,Cagle Crossing,President,,Tom Steyer,0
Coahoma,Clarksdale Courthouse,President,,Tom Steyer,0
Coahoma,Clarksdale #2,President,,Tom Steyer,3
Coahoma,Clarksdale #3,President,,Tom Steyer,0
Coahoma,Clarksdale #4,President,,Tom Steyer,2
Coahoma,Clarksdale #4 North,President,,Tom Steyer,0
Coahoma,Clarksdale #5,President,,Tom Steyer,2
Coahoma,Coahoma,President,,Tom Steyer,0
Coahoma,Dublin,President,,Tom Steyer,1
Coahoma,Farrell,President,,Tom Steyer,0
Coahoma,Friars Point,President,,Tom Steyer,1
Coahoma,Jonestown,President,,Tom Steyer,1
Coahoma,Lula,President,,Tom Steyer,1
Coahoma,Lyon,President,,Tom Steyer,2
Coahoma,Rena Lara,President,,Tom Steyer,3
Coahoma,Roundaway,President,,Tom Steyer,1
Coahoma,Sasse Street Fire Station,President,,Tom Steyer,0
Coahoma,TOTAL,President,,Tom Steyer,17
Coahoma,Bobo,President,,Elizabeth Warren,2
Coahoma,Cagle Crossing,President,,Elizabeth Warren,0
Coahoma,Clarksdale Courthouse,President,,Elizabeth Warren,0
Coahoma,Clarksdale #2,President,,Elizabeth Warren,6
Coahoma,Clarksdale #3,President,,Elizabeth Warren,1
Coahoma,Clarksdale #4,President,,Elizabeth Warren,4
Coahoma,Clarksdale #4 North,President,,Elizabeth Warren,3
Coahoma,Clarksdale #5,President,,Elizabeth Warren,3
Coahoma,Coahoma,President,,Elizabeth Warren,0
Coahoma,Dublin,President,,Elizabeth Warren,0
Coahoma,Farrell,President,,Elizabeth Warren,1
Coahoma,Friars Point,President,,Elizabeth Warren,3
Coahoma,Jonestown,President,,Elizabeth Warren,1
Coahoma,Lula,President,,Elizabeth Warren,0
Coahoma,Lyon,President,,Elizabeth Warren,10
Coahoma,Rena Lara,President,,Elizabeth Warren,2
Coahoma,Roundaway,President,,Elizabeth Warren,1
Coahoma,Sasse Street Fire Station,President,,Elizabeth Warren,0
Coahoma,TOTAL,President,,Elizabeth Warren,37
Coahoma,Bobo,President,,Andrew Yang,3
Coahoma,Cagle Crossing,President,,Andrew Yang,0
Coahoma,Clarksdale Courthouse,President,,Andrew Yang,1
Coahoma,Clarksdale #2,President,,Andrew Yang,7
Coahoma,Clarksdale #3,President,,Andrew Yang,0
Coahoma,Clarksdale #4,President,,Andrew Yang,1
Coahoma,Clarksdale #4 North,President,,Andrew Yang,3
Coahoma,Clarksdale #5,President,,Andrew Yang,1
Coahoma,Coahoma,President,,Andrew Yang,0
Coahoma,Dublin,President,,Andrew Yang,1
Coahoma,Farrell,President,,Andrew Yang,1
Coahoma,Friars Point,President,,Andrew Yang,0
Coahoma,Jonestown,President,,Andrew Yang,0
Coahoma,Lula,President,,Andrew Yang,1
Coahoma,Lyon,President,,Andrew Yang,8
Coahoma,Rena Lara,President,,Andrew Yang,1
Coahoma,Roundaway,President,,Andrew Yang,0
Coahoma,Sasse Street Fire Station,President,,Andrew Yang,0
Coahoma,TOTAL,President,,Andrew Yang,28
Coahoma,Bobo,U.S. Senate,,Tobey Bernard Bartee,3
Coahoma,Cagle Crossing,U.S. Senate,,Tobey Bernard Bartee,2
Coahoma,Clarksdale Courthouse,U.S. Senate,,Tobey Bernard Bartee,21
Coahoma,Clarksdale #2,U.S. Senate,,Tobey Bernard Bartee,44
Coahoma,Clarksdale #3,U.S. Senate,,Tobey Bernard Bartee,2
Coahoma,Clarksdale #4,U.S. Senate,,Tobey Bernard Bartee,8
Coahoma,Clarksdale #4 North,U.S. Senate,,Tobey Bernard Bartee,5
Coahoma,Clarksdale #5,U.S. Senate,,Tobey Bernard Bartee,15
Coahoma,Coahoma,U.S. Senate,,Tobey Bernard Bartee,3
Coahoma,Dublin,U.S. Senate,,Tobey Bernard Bartee,8
Coahoma,Farrell,U.S. Senate,,Tobey Bernard Bartee,4
Coahoma,Friars Point,U.S. Senate,,Tobey Bernard Bartee,7
Coahoma,Jonestown,U.S. Senate,,Tobey Bernard Bartee,1
Coahoma,Lula,U.S. Senate,,Tobey Bernard Bartee,4
Coahoma,Lyon,U.S. Senate,,Tobey Bernard Bartee,42
Coahoma,Rena Lara,U.S. Senate,,Tobey Bernard Bartee,9
Coahoma,Roundaway,U.S. Senate,,Tobey Bernard Bartee,2
Coahoma,Sasse Street Fire Station,U.S. Senate,,Tobey Bernard Bartee,2
Coahoma,TOTAL,U.S. Senate,,Tobey Bernard Bartee,182
Coahoma,Bobo,U.S. Senate,,Jensen Bohren,4
Coahoma,Cagle Crossing,U.S. Senate,,Jensen Bohren,3
Coahoma,Clarksdale Courthouse,U.S. Senate,,Jensen Bohren,11
Coahoma,Clarksdale #2,U.S. Senate,,Jensen Bohren,29
Coahoma,Clarksdale #3,U.S. Senate,,Jensen Bohren,3
Coahoma,Clarksdale #4,U.S. Senate,,Jensen Bohren,16
Coahoma,Clarksdale #4 North,U.S. Senate,,Jensen Bohren,4
Coahoma,Clarksdale #5,U.S. Senate,,Jensen Bohren,18
Coahoma,Coahoma,U.S. Senate,,Jensen Bohren,1
Coahoma,Dublin,U.S. Senate,,Jensen Bohren,4
Coahoma,Farrell,U.S. Senate,,Jensen Bohren,3
Coahoma,Friars Point,U.S. Senate,,Jensen Bohren,7
Coahoma,Jonestown,U.S. Senate,,Jensen Bohren,6
Coahoma,Lula,U.S. Senate,,Jensen Bohren,1
Coahoma,Lyon,U.S. Senate,,Jensen Bohren,36
Coahoma,Rena Lara,U.S. Senate,,Jensen Bohren,3
Coahoma,Roundaway,U.S. Senate,,Jensen Bohren,1
Coahoma,Sasse Street Fire Station,U.S. Senate,,Jensen Bohren,5
Coahoma,TOTAL,U.S. Senate,,Jensen Bohren,155
Coahoma,Bobo,U.S. Senate,,Mike Espy,33
Coahoma,Cagle Crossing,U.S. Senate,,Mike Espy,11
Coahoma,Clarksdale Courthouse,U.S. Senate,,Mike Espy,144
Coahoma,Clarksdale #2,U.S. Senate,,Mike Espy,307
Coahoma,Clarksdale #3,U.S. Senate,,Mike Espy,179
Coahoma,Clarksdale #4,U.S. Senate,,Mike Espy,474
Coahoma,Clarksdale #4 North,U.S. Senate,,Mike Espy,64
Coahoma,Clarksdale #5,U.S. Senate,,Mike Espy,432
Coahoma,Coahoma,U.S. Senate,,Mike Espy,94
Coahoma,Dublin,U.S. Senate,,Mike Espy,32
Coahoma,Farrell,U.S. Senate,,Mike Espy,65
Coahoma,Friars Point,U.S. Senate,,Mike Espy,177
Coahoma,Jonestown,U.S. Senate,,Mike Espy,204
Coahoma,Lula,U.S. Senate,,Mike Espy,62
Coahoma,Lyon,U.S. Senate,,Mike Espy,202
Coahoma,Rena Lara,U.S. Senate,,Mike Espy,20
Coahoma,Roundaway,U.S. Senate,,Mike Espy,23
Coahoma,Sasse Street Fire Station,U.S. Senate,,Mike Espy,229
Coahoma,TOTAL,U.S. Senate,,Mike Espy,2752
Coahoma,Bobo,U.S. House,2,Sonia Rathburn,10
Coahoma,Cagle Crossing,U.S. House,2,Sonia Rathburn,6
Coahoma,Clarksdale Courthouse,U.S. House,2,Sonia Rathburn,52
Coahoma,Clarksdale #2,U.S. House,2,Sonia Rathburn,99
Coahoma,Clarksdale #3,U.S. House,2,Sonia Rathburn,7
Coahoma,Clarksdale #4,U.S. House,2,Sonia Rathburn,38
Coahoma,Clarksdale #4 North,U.S. House,2,Sonia Rathburn,12
Coahoma,Clarksdale #5,U.S. House,2,Sonia Rathburn,37
Coahoma,Coahoma,U.S. House,2,Sonia Rathburn,3
Coahoma,Dublin,U.S. House,2,Sonia Rathburn,14
Coahoma,Farrell,U.S. House,2,Sonia Rathburn,8
Coahoma,Friars Point,U.S. House,2,Sonia Rathburn,8
Coahoma,Jonestown,U.S. House,2,Sonia Rathburn,3
Coahoma,Lula,U.S. House,2,Sonia Rathburn,11
Coahoma,Lyon,U.S. House,2,Sonia Rathburn,118
Coahoma,Rena Lara,U.S. House,2,Sonia Rathburn,19
Coahoma,Roundaway,U.S. House,2,Sonia Rathburn,7
Coahoma,Sasse Street Fire Station,U.S. House,2,Sonia Rathburn,7
Coahoma,TOTAL,U.S. House,2,Sonia Rathburn,459
Coahoma,Bobo,U.S. House,2,Bennie G. Thompson,34
Coahoma,Cagle Crossing,U.S. House,2,Bennie G. Thompson,9
Coahoma,Clarksdale Courthouse,U.S. House,2,Bennie G. Thompson,139
Coahoma,Clarksdale #2,U.S. House,2,Bennie G. Thompson,290
Coahoma,Clarksdale #3,U.S. House,2,Bennie G. Thompson,177
Coahoma,Clarksdale #4,U.S. House,2,Bennie G. Thompson,465
Coahoma,Clarksdale #4 North,U.S. House,2,Bennie G. Thompson,58
Coahoma,Clarksdale #5,U.S. House,2,Bennie G. Thompson,429
Coahoma,Coahoma,U.S. House,2,Bennie G. Thompson,93
Coahoma,Dublin,U.S. House,2,Bennie G. Thompson,34
Coahoma,Farrell,U.S. House,2,Bennie G. Thompson,62
Coahoma,Friars Point,U.S. House,2,Bennie G. Thompson,186
Coahoma,Jonestown,U.S. House,2,Bennie G. Thompson,230
Coahoma,Lula,U.S. House,2,Bennie G. Thompson,57
Coahoma,Lyon,U.S. House,2,Bennie G. Thompson,174
Coahoma,Rena Lara,U.S. House,2,Bennie G. Thompson,18
Coahoma,Roundaway,U.S. House,2,Bennie G. Thompson,17
Coahoma,Sasse Street Fire Station,U.S. House,2,Bennie G. Thompson,224
Coahoma,TOTAL,U.S. House,2,Bennie G. Thompson,2696
