candidate,office,district,party,county,precinct,votes
Andrew Yang,President,,Democrat,Lee,Brewer,0
Andrew Yang,President,,Democrat,Lee,Cedar Hill,0
Andrew Yang,President,,Democrat,Lee,Eggville,0
Andrew Yang,President,,Democrat,Lee,Euclatubba,0
Andrew Yang,President,,Democrat,Lee,Fellowship,0
Andrew Yang,President,,Democrat,Lee,Friendship,0
Andrew Yang,President,,Democrat,Lee,Gilvo,0
Andrew Yang,President,,Democrat,Lee,Guntown,0
Andrew Yang,President,,Democrat,Lee,Hebron,0
Andrew Yang,President,,Democrat,Lee,Kedron,0
Andrew Yang,President,,Democrat,Lee,Mooreville,0
Andrew Yang,President,,Democrat,Lee,Nettleton,0
Andrew Yang,President,,Democrat,Lee,Old Union,0
Andrew Yang,President,,Democrat,Lee,Palmetto,0
Andrew Yang,President,,Democrat,Lee,Petersburg,0
Andrew Yang,President,,Democrat,Lee,Plantersville,0
Andrew Yang,President,,Democrat,Lee,Pleasant Grove,0
Andrew Yang,President,,Democrat,Lee,Pratts,0
Andrew Yang,President,,Democrat,Lee,Richmond,1
Andrew Yang,President,,Democrat,Lee,Saltillo,0
Andrew Yang,President,,Democrat,Lee,Shannon,0
Andrew Yang,President,,Democrat,Lee,Tupelo 1,0
Andrew Yang,President,,Democrat,Lee,Tupelo 2,3
Andrew Yang,President,,Democrat,Lee,Tupelo 3,0
Andrew Yang,President,,Democrat,Lee,Tupelo 4 North,0
Andrew Yang,President,,Democrat,Lee,Tupelo 4 South,0
Andrew Yang,President,,Democrat,Lee,Tupelo 5,0
Andrew Yang,President,,Democrat,Lee,Unity,0
Andrew Yang,President,,Democrat,Lee,Verona,1
Andrew Yang,President,,Democrat,Lee,Veterans Park,1
Bernie Sanders,President,,Democrat,Lee,Auburn,12
Bernie Sanders,President,,Democrat,Lee,Baldwyn,24
Bernie Sanders,President,,Democrat,Lee,Beech Springs,9
Bernie Sanders,President,,Democrat,Lee,Belden,45
Bernie Sanders,President,,Democrat,Lee,Birmingham Ridge,28
Bernie Sanders,President,,Democrat,Lee,Bissell,73
Bernie Sanders,President,,Democrat,Lee,Brewer,4
Bernie Sanders,President,,Democrat,Lee,Cedar Hill,24
Bernie Sanders,President,,Democrat,Lee,Eggville,6
Bernie Sanders,President,,Democrat,Lee,Euclatubba,5
Bernie Sanders,President,,Democrat,Lee,Fellowship,9
Bernie Sanders,President,,Democrat,Lee,Friendship,3
Bernie Sanders,President,,Democrat,Lee,Gilvo,2
Bernie Sanders,President,,Democrat,Lee,Guntown,26
Bernie Sanders,President,,Democrat,Lee,Hebron,2
Bernie Sanders,President,,Democrat,Lee,Kedron,12
Bernie Sanders,President,,Democrat,Lee,Mooreville,29
Bernie Sanders,President,,Democrat,Lee,Nettleton,6
Bernie Sanders,President,,Democrat,Lee,Old Union,9
Bernie Sanders,President,,Democrat,Lee,Palmetto,17
Bernie Sanders,President,,Democrat,Lee,Petersburg,8
Bernie Sanders,President,,Democrat,Lee,Plantersville,38
Bernie Sanders,President,,Democrat,Lee,Pleasant Grove,24
Bernie Sanders,President,,Democrat,Lee,Pratts,3
Bernie Sanders,President,,Democrat,Lee,Richmond,8
Bernie Sanders,President,,Democrat,Lee,Saltillo,52
Bernie Sanders,President,,Democrat,Lee,Shannon,17
Bernie Sanders,President,,Democrat,Lee,Tupelo 1,7
Bernie Sanders,President,,Democrat,Lee,Tupelo 2,109
Bernie Sanders,President,,Democrat,Lee,Tupelo 3,100
Bernie Sanders,President,,Democrat,Lee,Tupelo 4 North,102
Bernie Sanders,President,,Democrat,Lee,Tupelo 4 South,53
Bernie Sanders,President,,Democrat,Lee,Tupelo 5,28
Bernie Sanders,President,,Democrat,Lee,Unity,2
Bernie Sanders,President,,Democrat,Lee,Verona,22
Bernie Sanders,President,,Democrat,Lee,Veterans Park,39
Deval Patrick,President,,Democrat,Lee,Auburn,0
Deval Patrick,President,,Democrat,Lee,Baldwyn,0
Deval Patrick,President,,Democrat,Lee,Beech Springs,0
Deval Patrick,President,,Democrat,Lee,Belden,0
Deval Patrick,President,,Democrat,Lee,Birmingham Ridge,0
Deval Patrick,President,,Democrat,Lee,Bissell,0
Deval Patrick,President,,Democrat,Lee,Brewer,0
Deval Patrick,President,,Democrat,Lee,Cedar Hill,0
Deval Patrick,President,,Democrat,Lee,Eggville,0
Deval Patrick,President,,Democrat,Lee,Euclatubba,0
Deval Patrick,President,,Democrat,Lee,Fellowship,0
Deval Patrick,President,,Democrat,Lee,Friendship,0
Deval Patrick,President,,Democrat,Lee,Gilvo,0
Deval Patrick,President,,Democrat,Lee,Guntown,0
Deval Patrick,President,,Democrat,Lee,Hebron,0
Deval Patrick,President,,Democrat,Lee,Kedron,0
Deval Patrick,President,,Democrat,Lee,Mooreville,0
Deval Patrick,President,,Democrat,Lee,Nettleton,0
Deval Patrick,President,,Democrat,Lee,Old Union,0
Deval Patrick,President,,Democrat,Lee,Palmetto,0
Deval Patrick,President,,Democrat,Lee,Petersburg,0
Deval Patrick,President,,Democrat,Lee,Plantersville,0
Deval Patrick,President,,Democrat,Lee,Pleasant Grove,0
Deval Patrick,President,,Democrat,Lee,Pratts,0
Deval Patrick,President,,Democrat,Lee,Richmond,0
Deval Patrick,President,,Democrat,Lee,Saltillo,0
Deval Patrick,President,,Democrat,Lee,Shannon,0
Deval Patrick,President,,Democrat,Lee,Tupelo 1,0
Deval Patrick,President,,Democrat,Lee,Tupelo 2,0
Deval Patrick,President,,Democrat,Lee,Tupelo 3,1
Deval Patrick,President,,Democrat,Lee,Tupelo 4 North,0
Deval Patrick,President,,Democrat,Lee,Tupelo 4 South,1
Deval Patrick,President,,Democrat,Lee,Tupelo 5,0
Deval Patrick,President,,Democrat,Lee,Unity,0
Deval Patrick,President,,Democrat,Lee,Verona,0
Deval Patrick,President,,Democrat,Lee,Veterans Park,0
Elizabeth Warren,President,,Democrat,Lee,Auburn,0
Elizabeth Warren,President,,Democrat,Lee,Baldwyn,1
Elizabeth Warren,President,,Democrat,Lee,Beech Springs,0
Elizabeth Warren,President,,Democrat,Lee,Belden,0
Elizabeth Warren,President,,Democrat,Lee,Birmingham Ridge,3
Elizabeth Warren,President,,Democrat,Lee,Bissell,2
Elizabeth Warren,President,,Democrat,Lee,Brewer,0
Elizabeth Warren,President,,Democrat,Lee,Cedar Hill,3
Elizabeth Warren,President,,Democrat,Lee,Eggville,0
Elizabeth Warren,President,,Democrat,Lee,Euclatubba,0
Elizabeth Warren,President,,Democrat,Lee,Fellowship,0
Elizabeth Warren,President,,Democrat,Lee,Friendship,0
Elizabeth Warren,President,,Democrat,Lee,Gilvo,0
Elizabeth Warren,President,,Democrat,Lee,Guntown,1
Elizabeth Warren,President,,Democrat,Lee,Hebron,0
Elizabeth Warren,President,,Democrat,Lee,Kedron,0
Elizabeth Warren,President,,Democrat,Lee,Mooreville,0
Elizabeth Warren,President,,Democrat,Lee,Nettleton,0
Elizabeth Warren,President,,Democrat,Lee,Old Union,1
Elizabeth Warren,President,,Democrat,Lee,Palmetto,1
Elizabeth Warren,President,,Democrat,Lee,Petersburg,0
Elizabeth Warren,President,,Democrat,Lee,Plantersville,0
Elizabeth Warren,President,,Democrat,Lee,Pleasant Grove,1
Elizabeth Warren,President,,Democrat,Lee,Pratts,0
Elizabeth Warren,President,,Democrat,Lee,Richmond,0
Elizabeth Warren,President,,Democrat,Lee,Saltillo,1
Elizabeth Warren,President,,Democrat,Lee,Shannon,1
Elizabeth Warren,President,,Democrat,Lee,Tupelo 1,0
Elizabeth Warren,President,,Democrat,Lee,Tupelo 2,9
Elizabeth Warren,President,,Democrat,Lee,Tupelo 3,4
Elizabeth Warren,President,,Democrat,Lee,Tupelo 4 North,3
Elizabeth Warren,President,,Democrat,Lee,Tupelo 4 South,1
Elizabeth Warren,President,,Democrat,Lee,Tupelo 5,2
Elizabeth Warren,President,,Democrat,Lee,Unity,0
Elizabeth Warren,President,,Democrat,Lee,Verona,2
Elizabeth Warren,President,,Democrat,Lee,Veterans Park,2
Joseph R. Biden,President,,Democrat,Lee,Auburn,25
Joseph R. Biden,President,,Democrat,Lee,Baldwyn,176
Joseph R. Biden,President,,Democrat,Lee,Beech Springs,74
Joseph R. Biden,President,,Democrat,Lee,Belden,238
Joseph R. Biden,President,,Democrat,Lee,Birmingham Ridge,84
Joseph R. Biden,President,,Democrat,Lee,Bissell,355
Joseph R. Biden,President,,Democrat,Lee,Brewer,18
Joseph R. Biden,President,,Democrat,Lee,Cedar Hill,92
Joseph R. Biden,President,,Democrat,Lee,Eggville,13
Joseph R. Biden,President,,Democrat,Lee,Euclatubba,5
Joseph R. Biden,President,,Democrat,Lee,Fellowship,23
Joseph R. Biden,President,,Democrat,Lee,Friendship,3
Joseph R. Biden,President,,Democrat,Lee,Gilvo,2
Joseph R. Biden,President,,Democrat,Lee,Guntown,77
Joseph R. Biden,President,,Democrat,Lee,Hebron,10
Joseph R. Biden,President,,Democrat,Lee,Kedron,54
Joseph R. Biden,President,,Democrat,Lee,Mooreville,37
Joseph R. Biden,President,,Democrat,Lee,Nettleton,54
Joseph R. Biden,President,,Democrat,Lee,Old Union,67
Joseph R. Biden,President,,Democrat,Lee,Palmetto,143
Joseph R. Biden,President,,Democrat,Lee,Petersburg,14
Joseph R. Biden,President,,Democrat,Lee,Plantersville,199
Joseph R. Biden,President,,Democrat,Lee,Pleasant Grove,225
Joseph R. Biden,President,,Democrat,Lee,Pratts,10
Joseph R. Biden,President,,Democrat,Lee,Richmond,28
Joseph R. Biden,President,,Democrat,Lee,Saltillo,129
Joseph R. Biden,President,,Democrat,Lee,Shannon,156
Joseph R. Biden,President,,Democrat,Lee,Tupelo 1,47
Joseph R. Biden,President,,Democrat,Lee,Tupelo 2,284
Joseph R. Biden,President,,Democrat,Lee,Tupelo 3,422
Joseph R. Biden,President,,Democrat,Lee,Tupelo 4 North,396
Joseph R. Biden,President,,Democrat,Lee,Tupelo 4 South,465
Joseph R. Biden,President,,Democrat,Lee,Tupelo 5,134
Joseph R. Biden,President,,Democrat,Lee,Unity,12
Joseph R. Biden,President,,Democrat,Lee,Verona,273
Joseph R. Biden,President,,Democrat,Lee,Veterans Park,127
Michael R. Bloomberg,President,,Democrat,Lee,Auburn,0
Michael R. Bloomberg,President,,Democrat,Lee,Baldwyn,1
Michael R. Bloomberg,President,,Democrat,Lee,Beech Springs,1
Michael R. Bloomberg,President,,Democrat,Lee,Belden,5
Michael R. Bloomberg,President,,Democrat,Lee,Birmingham Ridge,0
Michael R. Bloomberg,President,,Democrat,Lee,Bissell,6
Michael R. Bloomberg,President,,Democrat,Lee,Brewer,0
Michael R. Bloomberg,President,,Democrat,Lee,Cedar Hill,1
Michael R. Bloomberg,President,,Democrat,Lee,Eggville,0
Michael R. Bloomberg,President,,Democrat,Lee,Euclatubba,2
Michael R. Bloomberg,President,,Democrat,Lee,Fellowship,0
Michael R. Bloomberg,President,,Democrat,Lee,Friendship,0
Michael R. Bloomberg,President,,Democrat,Lee,Gilvo,0
Michael R. Bloomberg,President,,Democrat,Lee,Guntown,1
Michael R. Bloomberg,President,,Democrat,Lee,Hebron,0
Michael R. Bloomberg,President,,Democrat,Lee,Kedron,1
Michael R. Bloomberg,President,,Democrat,Lee,Mooreville,0
Michael R. Bloomberg,President,,Democrat,Lee,Nettleton,0
Michael R. Bloomberg,President,,Democrat,Lee,Old Union,2
Michael R. Bloomberg,President,,Democrat,Lee,Palmetto,3
Michael R. Bloomberg,President,,Democrat,Lee,Petersburg,0
Michael R. Bloomberg,President,,Democrat,Lee,Plantersville,1
Michael R. Bloomberg,President,,Democrat,Lee,Pleasant Grove,9
Michael R. Bloomberg,President,,Democrat,Lee,Pratts,0
Michael R. Bloomberg,President,,Democrat,Lee,Richmond,1
Michael R. Bloomberg,President,,Democrat,Lee,Saltillo,5
Michael R. Bloomberg,President,,Democrat,Lee,Shannon,5
Michael R. Bloomberg,President,,Democrat,Lee,Tupelo 1,3
Michael R. Bloomberg,President,,Democrat,Lee,Tupelo 2,9
Michael R. Bloomberg,President,,Democrat,Lee,Tupelo 3,16
Michael R. Bloomberg,President,,Democrat,Lee,Tupelo 4 North,14
Michael R. Bloomberg,President,,Democrat,Lee,Tupelo 4 South,17
Michael R. Bloomberg,President,,Democrat,Lee,Tupelo 5,9
Michael R. Bloomberg,President,,Democrat,Lee,Unity,0
Michael R. Bloomberg,President,,Democrat,Lee,Verona,15
Michael R. Bloomberg,President,,Democrat,Lee,Veterans Park,3
Pete Buttigieg,President,,Democrat,Lee,Auburn,0
Pete Buttigieg,President,,Democrat,Lee,Baldwyn,0
Pete Buttigieg,President,,Democrat,Lee,Beech Springs,0
Pete Buttigieg,President,,Democrat,Lee,Belden,0
Pete Buttigieg,President,,Democrat,Lee,Birmingham Ridge,0
Pete Buttigieg,President,,Democrat,Lee,Bissell,3
Pete Buttigieg,President,,Democrat,Lee,Brewer,0
Pete Buttigieg,President,,Democrat,Lee,Cedar Hill,0
Pete Buttigieg,President,,Democrat,Lee,Eggville,0
Pete Buttigieg,President,,Democrat,Lee,Euclatubba,0
Pete Buttigieg,President,,Democrat,Lee,Fellowship,0
Pete Buttigieg,President,,Democrat,Lee,Friendship,0
Pete Buttigieg,President,,Democrat,Lee,Gilvo,0
Pete Buttigieg,President,,Democrat,Lee,Guntown,0
Pete Buttigieg,President,,Democrat,Lee,Hebron,0
Pete Buttigieg,President,,Democrat,Lee,Kedron,0
Pete Buttigieg,President,,Democrat,Lee,Mooreville,0
Pete Buttigieg,President,,Democrat,Lee,Nettleton,0
Pete Buttigieg,President,,Democrat,Lee,Old Union,0
Pete Buttigieg,President,,Democrat,Lee,Palmetto,0
Pete Buttigieg,President,,Democrat,Lee,Petersburg,0
Pete Buttigieg,President,,Democrat,Lee,Plantersville,1
Pete Buttigieg,President,,Democrat,Lee,Pleasant Grove,0
Pete Buttigieg,President,,Democrat,Lee,Pratts,1
Pete Buttigieg,President,,Democrat,Lee,Richmond,0
Pete Buttigieg,President,,Democrat,Lee,Saltillo,0
Pete Buttigieg,President,,Democrat,Lee,Shannon,0
Pete Buttigieg,President,,Democrat,Lee,Tupelo 1,0
Pete Buttigieg,President,,Democrat,Lee,Tupelo 2,1
Pete Buttigieg,President,,Democrat,Lee,Tupelo 3,0
Pete Buttigieg,President,,Democrat,Lee,Tupelo 4 North,1
Pete Buttigieg,President,,Democrat,Lee,Tupelo 4 South,0
Pete Buttigieg,President,,Democrat,Lee,Tupelo 5,0
Pete Buttigieg,President,,Democrat,Lee,Unity,0
Pete Buttigieg,President,,Democrat,Lee,Verona,0
Pete Buttigieg,President,,Democrat,Lee,Veterans Park,0
Tom Steyer,President,,Democrat,Lee,Auburn,0
Tom Steyer,President,,Democrat,Lee,Baldwyn,0
Tom Steyer,President,,Democrat,Lee,Beech Springs,1
Tom Steyer,President,,Democrat,Lee,Belden,0
Tom Steyer,President,,Democrat,Lee,Birmingham Ridge,0
Tom Steyer,President,,Democrat,Lee,Bissell,0
Tom Steyer,President,,Democrat,Lee,Brewer,0
Tom Steyer,President,,Democrat,Lee,Cedar Hill,0
Tom Steyer,President,,Democrat,Lee,Eggville,0
Tom Steyer,President,,Democrat,Lee,Euclatubba,0
Tom Steyer,President,,Democrat,Lee,Fellowship,0
Tom Steyer,President,,Democrat,Lee,Friendship,0
Tom Steyer,President,,Democrat,Lee,Gilvo,0
Tom Steyer,President,,Democrat,Lee,Guntown,0
Tom Steyer,President,,Democrat,Lee,Hebron,0
Tom Steyer,President,,Democrat,Lee,Kedron,0
Tom Steyer,President,,Democrat,Lee,Mooreville,1
Tom Steyer,President,,Democrat,Lee,Nettleton,0
Tom Steyer,President,,Democrat,Lee,Old Union,0
Tom Steyer,President,,Democrat,Lee,Palmetto,0
Tom Steyer,President,,Democrat,Lee,Petersburg,0
Tom Steyer,President,,Democrat,Lee,Plantersville,0
Tom Steyer,President,,Democrat,Lee,Pleasant Grove,0
Tom Steyer,President,,Democrat,Lee,Pratts,0
Tom Steyer,President,,Democrat,Lee,Richmond,0
Tom Steyer,President,,Democrat,Lee,Saltillo,0
Tom Steyer,President,,Democrat,Lee,Shannon,0
Tom Steyer,President,,Democrat,Lee,Tupelo 1,0
Tom Steyer,President,,Democrat,Lee,Tupelo 2,0
Tom Steyer,President,,Democrat,Lee,Tupelo 3,0
Tom Steyer,President,,Democrat,Lee,Tupelo 4 North,0
Tom Steyer,President,,Democrat,Lee,Tupelo 4 South,0
Tom Steyer,President,,Democrat,Lee,Tupelo 5,0
Tom Steyer,President,,Democrat,Lee,Unity,0
Tom Steyer,President,,Democrat,Lee,Verona,0
Tom Steyer,President,,Democrat,Lee,Veterans Park,0
Tulsi Gabbard,President,,Democrat,Lee,Auburn,0
Tulsi Gabbard,President,,Democrat,Lee,Baldwyn,0
Tulsi Gabbard,President,,Democrat,Lee,Beech Springs,0
Tulsi Gabbard,President,,Democrat,Lee,Belden,1
Tulsi Gabbard,President,,Democrat,Lee,Birmingham Ridge,1
Tulsi Gabbard,President,,Democrat,Lee,Bissell,0
Tulsi Gabbard,President,,Democrat,Lee,Brewer,0
Tulsi Gabbard,President,,Democrat,Lee,Cedar Hill,1
Tulsi Gabbard,President,,Democrat,Lee,Eggville,0
Tulsi Gabbard,President,,Democrat,Lee,Euclatubba,0
Tulsi Gabbard,President,,Democrat,Lee,Fellowship,0
Tulsi Gabbard,President,,Democrat,Lee,Friendship,0
Tulsi Gabbard,President,,Democrat,Lee,Gilvo,0
Tulsi Gabbard,President,,Democrat,Lee,Guntown,1
Tulsi Gabbard,President,,Democrat,Lee,Hebron,1
Tulsi Gabbard,President,,Democrat,Lee,Kedron,0
Tulsi Gabbard,President,,Democrat,Lee,Mooreville,0
Tulsi Gabbard,President,,Democrat,Lee,Nettleton,0
Tulsi Gabbard,President,,Democrat,Lee,Old Union,0
Tulsi Gabbard,President,,Democrat,Lee,Palmetto,0
Tulsi Gabbard,President,,Democrat,Lee,Petersburg,0
Tulsi Gabbard,President,,Democrat,Lee,Plantersville,0
Tulsi Gabbard,President,,Democrat,Lee,Pleasant Grove,0
Tulsi Gabbard,President,,Democrat,Lee,Pratts,0
Tulsi Gabbard,President,,Democrat,Lee,Richmond,0
Tulsi Gabbard,President,,Democrat,Lee,Saltillo,1
Tulsi Gabbard,President,,Democrat,Lee,Shannon,0
Tulsi Gabbard,President,,Democrat,Lee,Tupelo 1,0
Tulsi Gabbard,President,,Democrat,Lee,Tupelo 2,2
Tulsi Gabbard,President,,Democrat,Lee,Tupelo 3,2
Tulsi Gabbard,President,,Democrat,Lee,Tupelo 4 North,0
Tulsi Gabbard,President,,Democrat,Lee,Tupelo 4 South,0
Tulsi Gabbard,President,,Democrat,Lee,Tupelo 5,0
Tulsi Gabbard,President,,Democrat,Lee,Unity,0
Tulsi Gabbard,President,,Democrat,Lee,Verona,1
Tulsi Gabbard,President,,Democrat,Lee,Veterans Park,3
Cindy Hyde-Smith,Senate,,Republican,Lee,Auburn,262
Cindy Hyde-Smith,Senate,,Republican,Lee,Baldwyn,92
Cindy Hyde-Smith,Senate,,Republican,Lee,Beech Springs,88
Cindy Hyde-Smith,Senate,,Republican,Lee,Belden,266
Cindy Hyde-Smith,Senate,,Republican,Lee,Birmingham Ridge,234
Cindy Hyde-Smith,Senate,,Republican,Lee,Bissell,654
Cindy Hyde-Smith,Senate,,Republican,Lee,Brewer,120
Cindy Hyde-Smith,Senate,,Republican,Lee,Cedar Hill,274
Cindy Hyde-Smith,Senate,,Republican,Lee,Eggville,151
Cindy Hyde-Smith,Senate,,Republican,Lee,Euclatubba,70
Cindy Hyde-Smith,Senate,,Republican,Lee,Fellowship,94
Cindy Hyde-Smith,Senate,,Republican,Lee,Friendship,65
Cindy Hyde-Smith,Senate,,Republican,Lee,Gilvo,51
Cindy Hyde-Smith,Senate,,Republican,Lee,Guntown,151
Cindy Hyde-Smith,Senate,,Republican,Lee,Hebron,97
Cindy Hyde-Smith,Senate,,Republican,Lee,Kedron,96
Cindy Hyde-Smith,Senate,,Republican,Lee,Mooreville,307
Cindy Hyde-Smith,Senate,,Republican,Lee,Nettleton,148
Cindy Hyde-Smith,Senate,,Republican,Lee,Old Union,51
Cindy Hyde-Smith,Senate,,Republican,Lee,Palmetto,115
Cindy Hyde-Smith,Senate,,Republican,Lee,Petersburg,77
Cindy Hyde-Smith,Senate,,Republican,Lee,Plantersville,112
Cindy Hyde-Smith,Senate,,Republican,Lee,Pleasant Grove,79
Cindy Hyde-Smith,Senate,,Republican,Lee,Pratts,113
Cindy Hyde-Smith,Senate,,Republican,Lee,Richmond,108
Cindy Hyde-Smith,Senate,,Republican,Lee,Saltillo,383
Cindy Hyde-Smith,Senate,,Republican,Lee,Shannon,60
Cindy Hyde-Smith,Senate,,Republican,Lee,Tupelo 1,80
Cindy Hyde-Smith,Senate,,Republican,Lee,Tupelo 2,307
Cindy Hyde-Smith,Senate,,Republican,Lee,Tupelo 3,431
Cindy Hyde-Smith,Senate,,Republican,Lee,Tupelo 4 North,83
Cindy Hyde-Smith,Senate,,Republican,Lee,Tupelo 4 South,36
Cindy Hyde-Smith,Senate,,Republican,Lee,Tupelo 5,79
Cindy Hyde-Smith,Senate,,Republican,Lee,Unity,106
Cindy Hyde-Smith,Senate,,Republican,Lee,Verona,93
Cindy Hyde-Smith,Senate,,Republican,Lee,Veterans Park,381
Trent Kelly,U.S. House,1,Republican,Lee,Auburn,264
Trent Kelly,U.S. House,1,Republican,Lee,Baldwyn,92
Trent Kelly,U.S. House,1,Republican,Lee,Beech Springs,87
Trent Kelly,U.S. House,1,Republican,Lee,Belden,267
Trent Kelly,U.S. House,1,Republican,Lee,Birmingham Ridge,235
Trent Kelly,U.S. House,1,Republican,Lee,Bissell,657
Trent Kelly,U.S. House,1,Republican,Lee,Brewer,121
Trent Kelly,U.S. House,1,Republican,Lee,Cedar Hill,275
Trent Kelly,U.S. House,1,Republican,Lee,Eggville,151
Trent Kelly,U.S. House,1,Republican,Lee,Euclatubba,70
Trent Kelly,U.S. House,1,Republican,Lee,Fellowship,97
Trent Kelly,U.S. House,1,Republican,Lee,Friendship,64
Trent Kelly,U.S. House,1,Republican,Lee,Gilvo,51
Trent Kelly,U.S. House,1,Republican,Lee,Guntown,153
Trent Kelly,U.S. House,1,Republican,Lee,Hebron,99
Trent Kelly,U.S. House,1,Republican,Lee,Kedron,97
Trent Kelly,U.S. House,1,Republican,Lee,Mooreville,308
Trent Kelly,U.S. House,1,Republican,Lee,Nettleton,150
Trent Kelly,U.S. House,1,Republican,Lee,Old Union,54
Trent Kelly,U.S. House,1,Republican,Lee,Palmetto,117
Trent Kelly,U.S. House,1,Republican,Lee,Petersburg,77
Trent Kelly,U.S. House,1,Republican,Lee,Plantersville,113
Trent Kelly,U.S. House,1,Republican,Lee,Pleasant Grove,78
Trent Kelly,U.S. House,1,Republican,Lee,Pratts,112
Trent Kelly,U.S. House,1,Republican,Lee,Richmond,109
Trent Kelly,U.S. House,1,Republican,Lee,Saltillo,388
Trent Kelly,U.S. House,1,Republican,Lee,Shannon,60
Trent Kelly,U.S. House,1,Republican,Lee,Tupelo 1,83
Trent Kelly,U.S. House,1,Republican,Lee,Tupelo 2,311
Trent Kelly,U.S. House,1,Republican,Lee,Tupelo 3,429
Trent Kelly,U.S. House,1,Republican,Lee,Tupelo 4 North,84
Trent Kelly,U.S. House,1,Republican,Lee,Tupelo 4 South,38
Trent Kelly,U.S. House,1,Republican,Lee,Tupelo 5,80
Trent Kelly,U.S. House,1,Republican,Lee,Unity,105
Trent Kelly,U.S. House,1,Republican,Lee,Verona,93
Trent Kelly,U.S. House,1,Republican,Lee,Veterans Park,380
Antonia Eliason,U.S. House,,Democrat,Lee,Auburn,29
Antonia Eliason,U.S. House,,Democrat,Lee,Baldwyn,127
Antonia Eliason,U.S. House,,Democrat,Lee,Beech Springs,60
Antonia Eliason,U.S. House,,Democrat,Lee,Belden,192
Antonia Eliason,U.S. House,,Democrat,Lee,Birmingham Ridge,76
Antonia Eliason,U.S. House,,Democrat,Lee,Bissell,347
Antonia Eliason,U.S. House,,Democrat,Lee,Brewer,14
Antonia Eliason,U.S. House,,Democrat,Lee,Cedar Hill,80
Antonia Eliason,U.S. House,,Democrat,Lee,Eggville,14
Antonia Eliason,U.S. House,,Democrat,Lee,Euclatubba,10
Antonia Eliason,U.S. House,,Democrat,Lee,Fellowship,30
Antonia Eliason,U.S. House,,Democrat,Lee,Friendship,5
Antonia Eliason,U.S. House,,Democrat,Lee,Gilvo,2
Antonia Eliason,U.S. House,,Democrat,Lee,Guntown,81
Antonia Eliason,U.S. House,,Democrat,Lee,Hebron,9
Antonia Eliason,U.S. House,,Democrat,Lee,Kedron,37
Antonia Eliason,U.S. House,,Democrat,Lee,Mooreville,63
Antonia Eliason,U.S. House,,Democrat,Lee,Nettleton,47
Antonia Eliason,U.S. House,,Democrat,Lee,Old Union,49
Antonia Eliason,U.S. House,,Democrat,Lee,Palmetto,133
Antonia Eliason,U.S. House,,Democrat,Lee,Petersburg,21
Antonia Eliason,U.S. House,,Democrat,Lee,Plantersville,143
Antonia Eliason,U.S. House,,Democrat,Lee,Pleasant Grove,191
Antonia Eliason,U.S. House,,Democrat,Lee,Pratts,13
