county,precinct,office,district,candidate,party,votes
Stone,Magnolia,President,,Joseph R. Biden,13
Stone,McHenry Library,President,,Joseph R. Biden,18
Stone,Elarbee,President,,Joseph R. Biden,6
Stone,Tuxechana,President,,Joseph R. Biden,24
Stone,McHenry Fire Station,President,,Joseph R. Biden,52
Stone,Flint Creek,President,,Joseph R. Biden,61
Stone,Big Level,President,,Joseph R. Biden,32
Stone,Pleasant Hill,President,,Joseph R. Biden,11
Stone,TOTAL,President,,Joseph R. Biden,680
Stone,Bond,President,,Michael R. Bloomberg,0
Stone,National Guard,President,,Michael R. Bloomberg,0
Stone,Old Health Department,President,,Michael R. Bloomberg,1
Stone,Courthouse,President,,Michael R. Bloomberg,2
Stone,American Legion,President,,Michael R. Bloomberg,8
Stone,New Hope,President,,Michael R. Bloomberg,5
Stone,Perkinston,President,,Michael R. Bloomberg,0
Stone,Magnolia,President,,Michael R. Bloomberg,0
Stone,McHenry Library,President,,Michael R. Bloomberg,1
Stone,Elarbee,President,,Michael R. Bloomberg,0
Stone,Tuxechana,President,,Michael R. Bloomberg,0
Stone,McHenry Fire Station,President,,Michael R. Bloomberg,2
Stone,Flint Creek,President,,Michael R. Bloomberg,3
Stone,Big Level,President,,Michael R. Bloomberg,1
Stone,Pleasant Hill,President,,Michael R. Bloomberg,0
Stone,TOTAL,President,,Michael R. Bloomberg,23
Stone,Bond,President,,Pete Buttigieg,0
Stone,National Guard,President,,Pete Buttigieg,0
Stone,Old Health Department,President,,Pete Buttigieg,0
Stone,Courthouse,President,,Pete Buttigieg,0
Stone,American Legion,President,,Pete Buttigieg,0
Stone,New Hope,President,,Pete Buttigieg,0
Stone,Perkinston,President,,Pete Buttigieg,0
Stone,Magnolia,President,,Pete Buttigieg,0
Stone,McHenry Library,President,,Pete Buttigieg,0
Stone,Elarbee,President,,Pete Buttigieg,0
Stone,Tuxechana,President,,Pete Buttigieg,0
Stone,McHenry Fire Station,President,,Pete Buttigieg,1
Stone,Flint Creek,President,,Pete Buttigieg,0
Stone,Big Level,President,,Pete Buttigieg,0
Stone,Pleasant Hill,President,,Pete Buttigieg,0
Stone,TOTAL,President,,Pete Buttigieg,1
Stone,Bond,President,,Tulsl Gabbard,0
Stone,National Guard,President,,Tulsl Gabbard,0
Stone,Old Health Department,President,,Tulsl Gabbard,0
Stone,Courthouse,President,,Tulsl Gabbard,0
Stone,American Legion,President,,Tulsl Gabbard,0
Stone,New Hope,President,,Tulsl Gabbard,1
Stone,Perkinston,President,,Tulsl Gabbard,0
Stone,Magnolia,President,,Tulsl Gabbard,0
Stone,McHenry Library,President,,Tulsl Gabbard,0
Stone,Elarbee,President,,Tulsl Gabbard,0
Stone,Tuxechana,President,,Tulsl Gabbard,0
Stone,McHenry Fire Station,President,,Tulsl Gabbard,0
Stone,Flint Creek,President,,Tulsl Gabbard,0
Stone,Big Level,President,,Tulsl Gabbard,0
Stone,Pleasant Hill,President,,Tulsl Gabbard,0
Stone,TOTAL,President,,Tulsl Gabbard,1
Stone,Bond,President,,Amy Klobuchar,0
Stone,National Guard,President,,Amy Klobuchar,0
Stone,Old Health Department,President,,Amy Klobuchar,0
Stone,Courthouse,President,,Amy Klobuchar,0
Stone,American Legion,President,,Amy Klobuchar,1
Stone,New Hope,President,,Amy Klobuchar,0
Stone,Perkinston,President,,Amy Klobuchar,0
Stone,Magnolia,President,,Amy Klobuchar,0
Stone,McHenry Library,President,,Amy Klobuchar,0
Stone,Elarbee,President,,Amy Klobuchar,0
Stone,Tuxechana,President,,Amy Klobuchar,0
Stone,McHenry Fire Station,President,,Amy Klobuchar,0
Stone,Flint Creek,President,,Amy Klobuchar,0
Stone,Big Level,President,,Amy Klobuchar,0
Stone,Pleasant Hill,President,,Amy Klobuchar,0
Stone,TOTAL,President,,Amy Klobuchar,1
Stone,Bond,President,,Deval Patrick,0
Stone,National Guard,President,,Deval Patrick,0
Stone,Old Health Department,President,,Deval Patrick,0
Stone,Courthouse,President,,Deval Patrick,0
Stone,American Legion,President,,Deval Patrick,1
Stone,New Hope,President,,Deval Patrick,1
Stone,Perkinston,President,,Deval Patrick,0
Stone,Magnolia,President,,Deval Patrick,0
Stone,McHenry Library,President,,Deval Patrick,0
Stone,Elarbee,President,,Deval Patrick,0
Stone,Tuxechana,President,,Deval Patrick,0
Stone,McHenry Fire Station,President,,Deval Patrick,0
Stone,Flint Creek,President,,Deval Patrick,0
Stone,Big Level,President,,Deval Patrick,0
Stone,Pleasant Hill,President,,Deval Patrick,0
Stone,TOTAL,President,,Deval Patrick,2
Stone,Bond,President,,Bernie Sanders,0
Stone,National Guard,President,,Bernie Sanders,2
Stone,Old Health Department,President,,Bernie Sanders,6
Stone,Courthouse,President,,Bernie Sanders,8
Stone,American Legion,President,,Bernie Sanders,25
Stone,New Hope,President,,Bernie Sanders,36
Stone,Perkinston,President,,Bernie Sanders,4
Stone,Magnolia,President,,Bernie Sanders,3
Stone,McHenry Library,President,,Bernie Sanders,2
Stone,Elarbee,President,,Bernie Sanders,0
Stone,Tuxechana,President,,Bernie Sanders,12
Stone,McHenry Fire Station,President,,Bernie Sanders,15
Stone,Flint Creek,President,,Bernie Sanders,11
Stone,Big Level,President,,Bernie Sanders,8
Stone,Pleasant Hill,President,,Bernie Sanders,3
Stone,TOTAL,President,,Bernie Sanders,135
Stone,Bond,President,,Tom Steyer,0
Stone,National Guard,President,,Tom Steyer,0
Stone,Old Health Department,President,,Tom Steyer,0
Stone,Courthouse,President,,Tom Steyer,1
Stone,American Legion,President,,Tom Steyer,0
Stone,New Hope,President,,Tom Steyer,1
Stone,Perkinston,President,,Tom Steyer,0
Stone,Magnolia,President,,Tom Steyer,0
Stone,McHenry Library,President,,Tom Steyer,0
Stone,Elarbee,President,,Tom Steyer,0
Stone,Tuxechana,President,,Tom Steyer,0
Stone,McHenry Fire Station,President,,Tom Steyer,0
Stone,Flint Creek,President,,Tom Steyer,1
Stone,Big Level,President,,Tom Steyer,0
Stone,Pleasant Hill,President,,Tom Steyer,0
Stone,TOTAL,President,,Tom Steyer,3
Stone,Bond,President,,Elizabeth Warren,1
Stone,National Guard,President,,Elizabeth Warren,0
Stone,Old Health Department,President,,Elizabeth Warren,1
Stone,Courthouse,President,,Elizabeth Warren,0
Stone,American Legion,President,,Elizabeth Warren,0
Stone,New Hope,President,,Elizabeth Warren,0
Stone,Perkinston,President,,Elizabeth Warren,0
Stone,Magnolia,President,,Elizabeth Warren,0
Stone,McHenry Library,President,,Elizabeth Warren,0
Stone,Elarbee,President,,Elizabeth Warren,0
Stone,Tuxechana,President,,Elizabeth Warren,0
Stone,McHenry Fire Station,President,,Elizabeth Warren,1
Stone,Flint Creek,President,,Elizabeth Warren,0
Stone,Big Level,President,,Elizabeth Warren,0
Stone,Pleasant Hill,President,,Elizabeth Warren,0
Stone,TOTAL,President,,Elizabeth Warren,3
Stone,Bond,President,,Andrew Yang,0
Stone,National Guard,President,,Andrew Yang,0
Stone,Old Health Department,President,,Andrew Yang,1
Stone,Courthouse,President,,Andrew Yang,0
Stone,American Legion,President,,Andrew Yang,0
Stone,New Hope,President,,Andrew Yang,0
Stone,Perkinston,President,,Andrew Yang,0
Stone,Magnolia,President,,Andrew Yang,0
Stone,McHenry Library,President,,Andrew Yang,0
Stone,Elarbee,President,,Andrew Yang,0
Stone,Tuxechana,President,,Andrew Yang,1
Stone,McHenry Fire Station,President,,Andrew Yang,0
Stone,Flint Creek,President,,Andrew Yang,0
Stone,Big Level,President,,Andrew Yang,0
Stone,Pleasant Hill,President,,Andrew Yang,0
Stone,TOTAL,President,,Andrew Yang,2
Stone,Bond,U.S. Senate,,Tobey Bernard Bartee,0
Stone,National Guard,U.S. Senate,,Tobey Bernard Bartee,2
Stone,Old Health Department,U.S. Senate,,Tobey Bernard Bartee,2
Stone,Courthouse,U.S. Senate,,Tobey Bernard Bartee,3
Stone,American Legion,U.S. Senate,,Tobey Bernard Bartee,8
Stone,New Hope,U.S. Senate,,Tobey Bernard Bartee,3
Stone,Perkinston,U.S. Senate,,Tobey Bernard Bartee,1
Stone,Magnolia,U.S. Senate,,Tobey Bernard Bartee,0
Stone,McHenry Library,U.S. Senate,,Tobey Bernard Bartee,1
Stone,Elarbee,U.S. Senate,,Tobey Bernard Bartee,0
Stone,Tuxechana,U.S. Senate,,Tobey Bernard Bartee,4
Stone,McHenry Fire Station,U.S. Senate,,Tobey Bernard Bartee,2
Stone,Flint Creek,U.S. Senate,,Tobey Bernard Bartee,6
Stone,Big Level,U.S. Senate,,Tobey Bernard Bartee,2
Stone,Pleasant Hill,U.S. Senate,,Tobey Bernard Bartee,0
Stone,TOTAL,U.S. Senate,,Tobey Bernard Bartee,34
Stone,Bond,U.S. Senate,,Jensen Bohren,1
Stone,National Guard,U.S. Senate,,Jensen Bohren,0
Stone,Old Health Department,U.S. Senate,,Jensen Bohren,1
Stone,Courthouse,U.S. Senate,,Jensen Bohren,0
Stone,American Legion,U.S. Senate,,Jensen Bohren,6
Stone,New Hope,U.S. Senate,,Jensen Bohren,6
Stone,Perkinston,U.S. Senate,,Jensen Bohren,0
Stone,Magnolia,U.S. Senate,,Jensen Bohren,0
Stone,McHenry Library,U.S. Senate,,Jensen Bohren,4
Stone,Elarbee,U.S. Senate,,Jensen Bohren,1
Stone,Tuxechana,U.S. Senate,,Jensen Bohren,2
Stone,McHenry Fire Station,U.S. Senate,,Jensen Bohren,3
Stone,Flint Creek,U.S. Senate,,Jensen Bohren,0
Stone,Big Level,U.S. Senate,,Jensen Bohren,1
Stone,Pleasant Hill,U.S. Senate,,Jensen Bohren,1
Stone,TOTAL,U.S. Senate,,Jensen Bohren,26
Stone,Bond,U.S. Senate,,Mike Espy,4
Stone,National Guard,U.S. Senate,,Mike Espy,11
Stone,Old Health Department,U.S. Senate,,Mike Espy,25
Stone,Courthouse,U.S. Senate,,Mike Espy,42
Stone,American Legion,U.S. Senate,,Mike Espy,169
Stone,New Hope,U.S. Senate,,Mike Espy,251
Stone,Perkinston,U.S. Senate,,Mike Espy,26
Stone,Magnolia,U.S. Senate,,Mike Espy,16
Stone,McHenry Library,U.S. Senate,,Mike Espy,16
Stone,Elarbee,U.S. Senate,,Mike Espy,5
Stone,Tuxechana,U.S. Senate,,Mike Espy,32
Stone,McHenry Fire Station,U.S. Senate,,Mike Espy,65
Stone,Flint Creek,U.S. Senate,,Mike Espy,68
Stone,Big Level,U.S. Senate,,Mike Espy,36
Stone,Pleasant Hill,U.S. Senate,,Mike Espy,13
Stone,TOTAL,U.S. Senate,,Mike Espy,779
