county,precinct,office,district,candidate,party,votes
Tunica,NEW SUB PARK,President,,Tom Steyer,0
Tunica,Prichard,President,,Tom Steyer,0
Tunica,Robinsonvile Community Center,President,,Tom Steyer,0
Tunica,Tunica,President,,Tom Steyer,0
Tunica,Tunica Auditorium,President,,Tom Steyer,1
Tunica,Tunica Co. Supt. Of Education,President,,Tom Steyer,0
Tunica,Two-Mile Lake,President,,Tom Steyer,0
Tunica,West End Store,President,,Tom Steyer,0
Tunica,White Oak Rec. Center,President,,Tom Steyer,0
Tunica,Win Job Center,President,,Tom Steyer,0
Tunica,TOTAL,President,,Tom Steyer,1
Tunica,Banks/Hambrick,President,,Elizabeth Warren,0
Tunica,Mhoon Landing,President,,Elizabeth Warren,0
Tunica,NEW SUB PARK,President,,Elizabeth Warren,0
Tunica,Prichard,President,,Elizabeth Warren,0
Tunica,Robinsonvile Community Center,President,,Elizabeth Warren,0
Tunica,Tunica,President,,Elizabeth Warren,1
Tunica,Tunica Auditorium,President,,Elizabeth Warren,0
Tunica,Tunica Co. Supt. Of Education,President,,Elizabeth Warren,0
Tunica,Two-Mile Lake,President,,Elizabeth Warren,0
Tunica,West End Store,President,,Elizabeth Warren,2
Tunica,White Oak Rec. Center,President,,Elizabeth Warren,1
Tunica,Win Job Center,President,,Elizabeth Warren,0
Tunica,TOTAL,President,,Elizabeth Warren,4
Tunica,Banks/Hambrick,President,,Andrew Yang,0
Tunica,Mhoon Landing,President,,Andrew Yang,0
Tunica,NEW SUB PARK,President,,Andrew Yang,0
Tunica,Prichard,President,,Andrew Yang,0
Tunica,Robinsonvile Community Center,President,,Andrew Yang,0
Tunica,Tunica,President,,Andrew Yang,0
Tunica,Tunica Auditorium,President,,Andrew Yang,0
Tunica,Tunica Co. Supt. Of Education,President,,Andrew Yang,0
Tunica,Two-Mile Lake,President,,Andrew Yang,0
Tunica,West End Store,President,,Andrew Yang,0
Tunica,White Oak Rec. Center,President,,Andrew Yang,0
Tunica,Win Job Center,President,,Andrew Yang,0
Tunica,TOTAL,President,,Andrew Yang,0
Tunica,Banks/Hambrick,U.S. Senate,,Tobey Bernard Bartee,0
Tunica,Mhoon Landing,U.S. Senate,,Tobey Bernard Bartee,0
Tunica,NEW SUB PARK,U.S. Senate,,Tobey Bernard Bartee,4
Tunica,Prichard,U.S. Senate,,Tobey Bernard Bartee,1
Tunica,Robinsonvile Community Center,U.S. Senate,,Tobey Bernard Bartee,4
Tunica,Tunica,U.S. Senate,,Tobey Bernard Bartee,7
Tunica,Tunica Auditorium,U.S. Senate,,Tobey Bernard Bartee,6
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Tobey Bernard Bartee,2
Tunica,Two-Mile Lake,U.S. Senate,,Tobey Bernard Bartee,2
Tunica,West End Store,U.S. Senate,,Tobey Bernard Bartee,0
Tunica,White Oak Rec. Center,U.S. Senate,,Tobey Bernard Bartee,0
Tunica,Win Job Center,U.S. Senate,,Tobey Bernard Bartee,1
Tunica,TOTAL,U.S. Senate,,Tobey Bernard Bartee,27
Tunica,Banks/Hambrick,U.S. Senate,,Jensen Bohren,1
Tunica,Mhoon Landing,U.S. Senate,,Jensen Bohren,0
Tunica,NEW SUB PARK,U.S. Senate,,Jensen Bohren,1
Tunica,Prichard,U.S. Senate,,Jensen Bohren,2
Tunica,Robinsonvile Community Center,U.S. Senate,,Jensen Bohren,2
Tunica,Tunica,U.S. Senate,,Jensen Bohren,7
Tunica,Tunica Auditorium,U.S. Senate,,Jensen Bohren,8
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Jensen Bohren,3
Tunica,Two-Mile Lake,U.S. Senate,,Jensen Bohren,4
Tunica,West End Store,U.S. Senate,,Jensen Bohren,1
Tunica,White Oak Rec. Center,U.S. Senate,,Jensen Bohren,0
Tunica,Win Job Center,U.S. Senate,,Jensen Bohren,3
Tunica,TOTAL,U.S. Senate,,Jensen Bohren,32
Tunica,Banks/Hambrick,U.S. Senate,,Mike Espy,66
Tunica,Mhoon Landing,U.S. Senate,,Mike Espy,1
Tunica,NEW SUB PARK,U.S. Senate,,Mike Espy,85
Tunica,Prichard,U.S. Senate,,Mike Espy,109
Tunica,Robinsonvile Community Center,U.S. Senate,,Mike Espy,85
Tunica,Tunica,U.S. Senate,,Mike Espy,87
Tunica,Tunica Auditorium,U.S. Senate,,Mike Espy,107
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Mike Espy,37
Tunica,Two-Mile Lake,U.S. Senate,,Mike Espy,99
Tunica,West End Store,U.S. Senate,,Mike Espy,17
Tunica,White Oak Rec. Center,U.S. Senate,,Mike Espy,114
Tunica,Win Job Center,U.S. Senate,,Mike Espy,46
Tunica,TOTAL,U.S. Senate,,Mike Espy,853
Tunica,Banks/Hambrick,U.S. House,2,Sonia Rathburn,5
Tunica,Mhoon Landing,U.S. House,2,Sonia Rathburn,0
Tunica,NEW SUB PARK,U.S. House,2,Sonia Rathburn,4
Tunica,Prichard,U.S. House,2,Sonia Rathburn,3
Tunica,Robinsonvile Community Center,U.S. House,2,Sonia Rathburn,7
Tunica,Tunica,U.S. House,2,Sonia Rathburn,13
Tunica,Tunica Auditorium,U.S. House,2,Sonia Rathburn,8
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,Sonia Rathburn,9
Tunica,Two-Mile Lake,U.S. House,2,Sonia Rathburn,3
Tunica,West End Store,U.S. House,2,Sonia Rathburn,2
Tunica,White Oak Rec. Center,U.S. House,2,Sonia Rathburn,7
Tunica,Win Job Center,U.S. House,2,Sonia Rathburn,2
Tunica,TOTAL,U.S. House,2,Sonia Rathburn,63
Tunica,Banks/Hambrick,U.S. House,2,Bennie G. Thompson,62
Tunica,Mhoon Landing,U.S. House,2,Bennie G. Thompson,1
Tunica,NEW SUB PARK,U.S. House,2,Bennie G. Thompson,89
Tunica,Prichard,U.S. House,2,Bennie G. Thompson,111
Tunica,Robinsonvile Community Center,U.S. House,2,Bennie G. Thompson,81
Tunica,Tunica,U.S. House,2,Bennie G. Thompson,89
Tunica,Tunica Auditorium,U.S. House,2,Bennie G. Thompson,119
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,Bennie G. Thompson,39
Tunica,Two-Mile Lake,U.S. House,2,Bennie G. Thompson,107
Tunica,West End Store,U.S. House,2,Bennie G. Thompson,15
Tunica,White Oak Rec. Center,U.S. House,2,Bennie G. Thompson,105
Tunica,Win Job Center,U.S. House,2,Bennie G. Thompson,45
Tunica,TOTAL,U.S. House,2,Bennie G. Thompson,863
