county,precinct,office,district,candidate,party,votes
Jasper,Philadelphia,U.S. Senate,,Cindy Hyde-Smith,22
Jasper,Rose Hill,U.S. Senate,,Cindy Hyde-Smith,90
Jasper,Strinbger,U.S. Senate,,Cindy Hyde-Smith,313
Jasper,Vossburg,U.S. Senate,,Cindy Hyde-Smith,3
Jasper,TOTAL,U.S. Senate,,Cindy Hyde-Smith,1413
Jasper,Antioch,U.S. House,3,Michael Guest,78
Jasper,Bay Springs Beat 3,U.S. House,3,Michael Guest,109
Jasper,Bay Springs Beat 4,U.S. House,3,Michael Guest,100
Jasper,Claiborne,U.S. House,3,Michael Guest,48
Jasper,Fellowship,U.S. House,3,Michael Guest,42
Jasper,Heidelberg,U.S. House,3,Michael Guest,40
Jasper,Holders,U.S. House,3,Michael Guest,86
Jasper,Louin,U.S. House,3,Michael Guest,85
Jasper,Midway,U.S. House,3,Michael Guest,49
Jasper,Montrose,U.S. House,3,Michael Guest,31
Jasper,Moss,U.S. House,3,Michael Guest,151
Jasper,Palestine,U.S. House,3,Michael Guest,1
Jasper,Paulding,U.S. House,3,Michael Guest,73
Jasper,Philadelphia,U.S. House,3,Michael Guest,19
Jasper,Rose Hill,U.S. House,3,Michael Guest,73
Jasper,Strinbger,U.S. House,3,Michael Guest,288
Jasper,Vossburg,U.S. House,3,Michael Guest,3
Jasper,TOTAL,U.S. House,3,Michael Guest,1276
Jasper,Antioch,U.S. House,3,James Tulp,10
Jasper,Bay Springs Beat 3,U.S. House,3,James Tulp,9
Jasper,Bay Springs Beat 4,U.S. House,3,James Tulp,9
Jasper,Claiborne,U.S. House,3,James Tulp,8
Jasper,Fellowship,U.S. House,3,James Tulp,3
Jasper,Heidelberg,U.S. House,3,James Tulp,0
Jasper,Holders,U.S. House,3,James Tulp,6
Jasper,Louin,U.S. House,3,James Tulp,8
Jasper,Midway,U.S. House,3,James Tulp,4
Jasper,Montrose,U.S. House,3,James Tulp,8
Jasper,Moss,U.S. House,3,James Tulp,28
Jasper,Palestine,U.S. House,3,James Tulp,0
Jasper,Paulding,U.S. House,3,James Tulp,5
Jasper,Philadelphia,U.S. House,3,James Tulp,5
Jasper,Rose Hill,U.S. House,3,James Tulp,18
Jasper,Strinbger,U.S. House,3,James Tulp,29
Jasper,Vossburg,U.S. House,3,James Tulp,0
Jasper,TOTAL,U.S. House,3,James Tulp,150
Jasper,Antioch,President,,Joseph R. Biden,14
Jasper,Bay Springs Beat 3,President,,Joseph R. Biden,208
Jasper,Bay Springs Beat 4,President,,Joseph R. Biden,176
Jasper,Claiborne,President,,Joseph R. Biden,146
Jasper,Fellowship,President,,Joseph R. Biden,4
Jasper,Heidelberg,President,,Joseph R. Biden,427
Jasper,Holders,President,,Joseph R. Biden,136
Jasper,Louin,President,,Joseph R. Biden,134
Jasper,Midway,President,,Joseph R. Biden,85
Jasper,Montrose,President,,Joseph R. Biden,72
Jasper,Moss,President,,Joseph R. Biden,76
Jasper,Palestine,President,,Joseph R. Biden,30
Jasper,Paulding,President,,Joseph R. Biden,270
Jasper,Philadelphia,President,,Joseph R. Biden,128
Jasper,Rose Hill,President,,Joseph R. Biden,91
Jasper,Strinbger,President,,Joseph R. Biden,32
Jasper,Vossburg,President,,Joseph R. Biden,92
Jasper,TOTAL,President,,Joseph R. Biden,2121
Jasper,Antioch,President,,Michael R. Bloomberg,0
Jasper,Bay Springs Beat 3,President,,Michael R. Bloomberg,4
Jasper,Bay Springs Beat 4,President,,Michael R. Bloomberg,10
Jasper,Claiborne,President,,Michael R. Bloomberg,11
Jasper,Fellowship,President,,Michael R. Bloomberg,0
Jasper,Heidelberg,President,,Michael R. Bloomberg,18
Jasper,Holders,President,,Michael R. Bloomberg,2
Jasper,Louin,President,,Michael R. Bloomberg,7
Jasper,Midway,President,,Michael R. Bloomberg,10
Jasper,Montrose,President,,Michael R. Bloomberg,2
Jasper,Moss,President,,Michael R. Bloomberg,1
Jasper,Palestine,President,,Michael R. Bloomberg,4
Jasper,Paulding,President,,Michael R. Bloomberg,8
Jasper,Philadelphia,President,,Michael R. Bloomberg,6
Jasper,Rose Hill,President,,Michael R. Bloomberg,3
Jasper,Strinbger,President,,Michael R. Bloomberg,2
Jasper,Vossburg,President,,Michael R. Bloomberg,5
Jasper,TOTAL,President,,Michael R. Bloomberg,93
Jasper,Antioch,President,,Pete Buttigieg,0
Jasper,Bay Springs Beat 3,President,,Pete Buttigieg,3
Jasper,Bay Springs Beat 4,President,,Pete Buttigieg,0
Jasper,Claiborne,President,,Pete Buttigieg,1
Jasper,Fellowship,President,,Pete Buttigieg,0
Jasper,Heidelberg,President,,Pete Buttigieg,1
Jasper,Holders,President,,Pete Buttigieg,0
Jasper,Louin,President,,Pete Buttigieg,1
Jasper,Midway,President,,Pete Buttigieg,0
Jasper,Montrose,President,,Pete Buttigieg,0
Jasper,Moss,President,,Pete Buttigieg,0
Jasper,Palestine,President,,Pete Buttigieg,0
Jasper,Paulding,President,,Pete Buttigieg,0
Jasper,Philadelphia,President,,Pete Buttigieg,0
Jasper,Rose Hill,President,,Pete Buttigieg,0
Jasper,Strinbger,President,,Pete Buttigieg,1
Jasper,Vossburg,President,,Pete Buttigieg,2
Jasper,TOTAL,President,,Pete Buttigieg,9
Jasper,Antioch,President,,Tulsl Gabbard,0
Jasper,Bay Springs Beat 3,President,,Tulsl Gabbard,1
Jasper,Bay Springs Beat 4,President,,Tulsl Gabbard,1
Jasper,Claiborne,President,,Tulsl Gabbard,1
Jasper,Fellowship,President,,Tulsl Gabbard,0
Jasper,Heidelberg,President,,Tulsl Gabbard,0
Jasper,Holders,President,,Tulsl Gabbard,0
Jasper,Louin,President,,Tulsl Gabbard,1
Jasper,Midway,President,,Tulsl Gabbard,0
Jasper,Montrose,President,,Tulsl Gabbard,1
Jasper,Moss,President,,Tulsl Gabbard,0
Jasper,Palestine,President,,Tulsl Gabbard,0
Jasper,Paulding,President,,Tulsl Gabbard,0
Jasper,Philadelphia,President,,Tulsl Gabbard,0
Jasper,Rose Hill,President,,Tulsl Gabbard,0
Jasper,Strinbger,President,,Tulsl Gabbard,0
Jasper,Vossburg,President,,Tulsl Gabbard,0
Jasper,TOTAL,President,,Tulsl Gabbard,5
Jasper,Antioch,President,,Amy Klobuchar,0
Jasper,Bay Springs Beat 3,President,,Amy Klobuchar,1
Jasper,Bay Springs Beat 4,President,,Amy Klobuchar,0
Jasper,Claiborne,President,,Amy Klobuchar,0
Jasper,Fellowship,President,,Amy Klobuchar,0
Jasper,Heidelberg,President,,Amy Klobuchar,1
Jasper,Holders,President,,Amy Klobuchar,0
Jasper,Louin,President,,Amy Klobuchar,0
Jasper,Midway,President,,Amy Klobuchar,0
Jasper,Montrose,President,,Amy Klobuchar,0
Jasper,Moss,President,,Amy Klobuchar,0
Jasper,Palestine,President,,Amy Klobuchar,0
Jasper,Paulding,President,,Amy Klobuchar,1
Jasper,Philadelphia,President,,Amy Klobuchar,0
Jasper,Rose Hill,President,,Amy Klobuchar,0
Jasper,Strinbger,President,,Amy Klobuchar,3
Jasper,Vossburg,President,,Amy Klobuchar,0
Jasper,TOTAL,President,,Amy Klobuchar,6
Jasper,Antioch,President,,Deval Patrick,0
Jasper,Bay Springs Beat 3,President,,Deval Patrick,0
Jasper,Bay Springs Beat 4,President,,Deval Patrick,0
Jasper,Claiborne,President,,Deval Patrick,1
Jasper,Fellowship,President,,Deval Patrick,0
Jasper,Heidelberg,President,,Deval Patrick,0
Jasper,Holders,President,,Deval Patrick,0
Jasper,Louin,President,,Deval Patrick,0
Jasper,Midway,President,,Deval Patrick,0
Jasper,Montrose,President,,Deval Patrick,0
Jasper,Moss,President,,Deval Patrick,1
Jasper,Palestine,President,,Deval Patrick,0
Jasper,Paulding,President,,Deval Patrick,0
Jasper,Philadelphia,President,,Deval Patrick,1
Jasper,Rose Hill,President,,Deval Patrick,0
Jasper,Strinbger,President,,Deval Patrick,0
Jasper,Vossburg,President,,Deval Patrick,0
Jasper,TOTAL,President,,Deval Patrick,3
Jasper,Antioch,President,,Bernie Sanders,4
Jasper,Bay Springs Beat 3,President,,Bernie Sanders,19
Jasper,Bay Springs Beat 4,President,,Bernie Sanders,21
Jasper,Claiborne,President,,Bernie Sanders,10
Jasper,Fellowship,President,,Bernie Sanders,0
Jasper,Heidelberg,President,,Bernie Sanders,36
Jasper,Holders,President,,Bernie Sanders,10
Jasper,Louin,President,,Bernie Sanders,24
Jasper,Midway,President,,Bernie Sanders,14
Jasper,Montrose,President,,Bernie Sanders,11
Jasper,Moss,President,,Bernie Sanders,9
Jasper,Palestine,President,,Bernie Sanders,6
Jasper,Paulding,President,,Bernie Sanders,23
Jasper,Philadelphia,President,,Bernie Sanders,17
Jasper,Rose Hill,President,,Bernie Sanders,11
Jasper,Strinbger,President,,Bernie Sanders,7
Jasper,Vossburg,President,,Bernie Sanders,14
Jasper,TOTAL,President,,Bernie Sanders,236
Jasper,Antioch,President,,Tom Steyer,0
Jasper,Bay Springs Beat 3,President,,Tom Steyer,0
Jasper,Bay Springs Beat 4,President,,Tom Steyer,0
Jasper,Claiborne,President,,Tom Steyer,0
Jasper,Fellowship,President,,Tom Steyer,0
Jasper,Heidelberg,President,,Tom Steyer,1
Jasper,Holders,President,,Tom Steyer,0
Jasper,Louin,President,,Tom Steyer,1
Jasper,Midway,President,,Tom Steyer,0
Jasper,Montrose,President,,Tom Steyer,0
Jasper,Moss,President,,Tom Steyer,0
Jasper,Palestine,President,,Tom Steyer,0
Jasper,Paulding,President,,Tom Steyer,2
Jasper,Philadelphia,President,,Tom Steyer,0
Jasper,Rose Hill,President,,Tom Steyer,0
Jasper,Strinbger,President,,Tom Steyer,1
Jasper,Vossburg,President,,Tom Steyer,0
Jasper,TOTAL,President,,Tom Steyer,5
Jasper,Antioch,President,,Elizabeth Warren,0
Jasper,Bay Springs Beat 3,President,,Elizabeth Warren,2
Jasper,Bay Springs Beat 4,President,,Elizabeth Warren,0
Jasper,Claiborne,President,,Elizabeth Warren,0
Jasper,Fellowship,President,,Elizabeth Warren,0
Jasper,Heidelberg,President,,Elizabeth Warren,1
Jasper,Holders,President,,Elizabeth Warren,0
Jasper,Louin,President,,Elizabeth Warren,0
Jasper,Midway,President,,Elizabeth Warren,1
Jasper,Montrose,President,,Elizabeth Warren,0
Jasper,Moss,President,,Elizabeth Warren,1
Jasper,Palestine,President,,Elizabeth Warren,1
Jasper,Paulding,President,,Elizabeth Warren,0
Jasper,Philadelphia,President,,Elizabeth Warren,0
Jasper,Rose Hill,President,,Elizabeth Warren,0
Jasper,Strinbger,President,,Elizabeth Warren,1
Jasper,Vossburg,President,,Elizabeth Warren,0
Jasper,TOTAL,President,,Elizabeth Warren,7
Jasper,Antioch,President,,Andrew Yang,0
Jasper,Bay Springs Beat 3,President,,Andrew Yang,1
Jasper,Bay Springs Beat 4,President,,Andrew Yang,0
Jasper,Claiborne,President,,Andrew Yang,0
Jasper,Fellowship,President,,Andrew Yang,0
Jasper,Heidelberg,President,,Andrew Yang,0
Jasper,Holders,President,,Andrew Yang,1
Jasper,Louin,President,,Andrew Yang,0
Jasper,Midway,President,,Andrew Yang,0
Jasper,Montrose,President,,Andrew Yang,0
Jasper,Moss,President,,Andrew Yang,0
Jasper,Palestine,President,,Andrew Yang,0
Jasper,Paulding,President,,Andrew Yang,0
Jasper,Philadelphia,President,,Andrew Yang,0
Jasper,Rose Hill,President,,Andrew Yang,0
Jasper,Strinbger,President,,Andrew Yang,0
Jasper,Vossburg,President,,Andrew Yang,0
Jasper,TOTAL,President,,Andrew Yang,2
Jasper,Antioch,U.S. Senate,,Tobey Bernard Bartee,1
Jasper,Bay Springs Beat 3,U.S. Senate,,Tobey Bernard Bartee,12
Jasper,Bay Springs Beat 4,U.S. Senate,,Tobey Bernard Bartee,15
Jasper,Claiborne,U.S. Senate,,Tobey Bernard Bartee,13
Jasper,Fellowship,U.S. Senate,,Tobey Bernard Bartee,2
Jasper,Heidelberg,U.S. Senate,,Tobey Bernard Bartee,63
Jasper,Holders,U.S. Senate,,Tobey Bernard Bartee,8
Jasper,Louin,U.S. Senate,,Tobey Bernard Bartee,15
Jasper,Midway,U.S. Senate,,Tobey Bernard Bartee,12
Jasper,Montrose,U.S. Senate,,Tobey Bernard Bartee,5
Jasper,Moss,U.S. Senate,,Tobey Bernard Bartee,9
Jasper,Palestine,U.S. Senate,,Tobey Bernard Bartee,3
Jasper,Paulding,U.S. Senate,,Tobey Bernard Bartee,36
Jasper,Philadelphia,U.S. Senate,,Tobey Bernard Bartee,14
Jasper,Rose Hill,U.S. Senate,,Tobey Bernard Bartee,27
Jasper,Strinbger,U.S. Senate,,Tobey Bernard Bartee,4
Jasper,Vossburg,U.S. Senate,,Tobey Bernard Bartee,29
Jasper,TOTAL,U.S. Senate,,Tobey Bernard Bartee,268
Jasper,Antioch,U.S. Senate,,Jensen Bohren,1
Jasper,Bay Springs Beat 3,U.S. Senate,,Jensen Bohren,6
Jasper,Bay Springs Beat 4,U.S. Senate,,Jensen Bohren,11
Jasper,Claiborne,U.S. Senate,,Jensen Bohren,6
Jasper,Fellowship,U.S. Senate,,Jensen Bohren,0
Jasper,Heidelberg,U.S. Senate,,Jensen Bohren,11
Jasper,Holders,U.S. Senate,,Jensen Bohren,1
Jasper,Louin,U.S. Senate,,Jensen Bohren,12
Jasper,Midway,U.S. Senate,,Jensen Bohren,5
Jasper,Montrose,U.S. Senate,,Jensen Bohren,3
Jasper,Moss,U.S. Senate,,Jensen Bohren,9
Jasper,Palestine,U.S. Senate,,Jensen Bohren,1
Jasper,Paulding,U.S. Senate,,Jensen Bohren,11
Jasper,Philadelphia,U.S. Senate,,Jensen Bohren,5
Jasper,Rose Hill,U.S. Senate,,Jensen Bohren,3
Jasper,Strinbger,U.S. Senate,,Jensen Bohren,7
Jasper,Vossburg,U.S. Senate,,Jensen Bohren,3
Jasper,TOTAL,U.S. Senate,,Jensen Bohren,95
Jasper,Antioch,U.S. Senate,,Mike Espy,14
Jasper,Bay Springs Beat 3,U.S. Senate,,Mike Espy,216
Jasper,Bay Springs Beat 4,U.S. Senate,,Mike Espy,181
Jasper,Claiborne,U.S. Senate,,Mike Espy,147
Jasper,Fellowship,U.S. Senate,,Mike Espy,2
Jasper,Heidelberg,U.S. Senate,,Mike Espy,402
Jasper,Holders,U.S. Senate,,Mike Espy,142
Jasper,Louin,U.S. Senate,,Mike Espy,138
Jasper,Midway,U.S. Senate,,Mike Espy,89
Jasper,Montrose,U.S. Senate,,Mike Espy,76
Jasper,Moss,U.S. Senate,,Mike Espy,71
Jasper,Palestine,U.S. Senate,,Mike Espy,37
Jasper,Paulding,U.S. Senate,,Mike Espy,254
Jasper,Philadelphia,U.S. Senate,,Mike Espy,130
Jasper,Rose Hill,U.S. Senate,,Mike Espy,71
Jasper,Strinbger,U.S. Senate,,Mike Espy,36
Jasper,Vossburg,U.S. Senate,,Mike Espy,77
Jasper,TOTAL,U.S. Senate,,Mike Espy,2083
Jasper,Antioch,U.S. House,3,Dorothy 'Dot' Benford,8
Jasper,Bay Springs Beat 3,U.S. House,3,Dorothy 'Dot' Benford,115
Jasper,Bay Springs Beat 4,U.S. House,3,Dorothy 'Dot' Benford,96
Jasper,Claiborne,U.S. House,3,Dorothy 'Dot' Benford,96
Jasper,Fellowship,U.S. House,3,Dorothy 'Dot' Benford,2
Jasper,Heidelberg,U.S. House,3,Dorothy 'Dot' Benford,273
Jasper,Holders,U.S. House,3,Dorothy 'Dot' Benford,78
Jasper,Louin,U.S. House,3,Dorothy 'Dot' Benford,80
Jasper,Midway,U.S. House,3,Dorothy 'Dot' Benford,61
Jasper,Montrose,U.S. House,3,Dorothy 'Dot' Benford,42
Jasper,Moss,U.S. House,3,Dorothy 'Dot' Benford,37
Jasper,Palestine,U.S. House,3,Dorothy 'Dot' Benford,17
Jasper,Paulding,U.S. House,3,Dorothy 'Dot' Benford,176
Jasper,Philadelphia,U.S. House,3,Dorothy 'Dot' Benford,77
Jasper,Rose Hill,U.S. House,3,Dorothy 'Dot' Benford,62
Jasper,Strinbger,U.S. House,3,Dorothy 'Dot' Benford,23
Jasper,Vossburg,U.S. House,3,Dorothy 'Dot' Benford,46
Jasper,TOTAL,U.S. House,3,Dorothy 'Dot' Benford,1289
Jasper,Antioch,U.S. House,3,Katelyn Lee,7
Jasper,Bay Springs Beat 3,U.S. House,3,Katelyn Lee,86
Jasper,Bay Springs Beat 4,U.S. House,3,Katelyn Lee,89
Jasper,Claiborne,U.S. House,3,Katelyn Lee,45
Jasper,Fellowship,U.S. House,3,Katelyn Lee,2
Jasper,Heidelberg,U.S. House,3,Katelyn Lee,136
Jasper,Holders,U.S. House,3,Katelyn Lee,58
Jasper,Louin,U.S. House,3,Katelyn Lee,66
Jasper,Midway,U.S. House,3,Katelyn Lee,41
Jasper,Montrose,U.S. House,3,Katelyn Lee,34
Jasper,Moss,U.S. House,3,Katelyn Lee,39
Jasper,Palestine,U.S. House,3,Katelyn Lee,16
Jasper,Paulding,U.S. House,3,Katelyn Lee,88
Jasper,Philadelphia,U.S. House,3,Katelyn Lee,48
Jasper,Rose Hill,U.S. House,3,Katelyn Lee,34
Jasper,Strinbger,U.S. House,3,Katelyn Lee,20
Jasper,Vossburg,U.S. House,3,Katelyn Lee,46
Jasper,TOTAL,U.S. House,3,Katelyn Lee,855
