candidate,office,district,party,county,precinct,votes
Don Blankenship,President ,,AC,Amite,East Liberty,0
Don Blankenship,President ,,AC,Amite,Gloster,0
Don Blankenship,President ,,AC,Amite,Homochitto,0
Don Blankenship,President ,,AC,Amite,Liberty,0
Don Blankenship,President ,,AC,Amite,New Zion,0
Don Blankenship,President ,,AC,Amite,Oneil,1
Don Blankenship,President ,,AC,Amite,Riceville,0
Don Blankenship,President ,,AC,Amite,Smithdale,0
Don Blankenship,President ,,AC,Amite,South Liberty,1
Don Blankenship,President ,,AC,Amite,Tangipahoa,0
Don Blankenship,President ,,AC,Amite,Tickfaw,1
Don Blankenship,President ,,AC,Amite,Vance Park,0
Don Blankenship,President ,,AC,Amite,Walls,0
Don Blankenship,President ,,AC,Amite,Zion Hill,0
Don Blankenship,President ,,AC,Amite,TOTAL ,5
Brian Carroll,President ,,AS,Amite,Amite River,0
Brian Carroll,President ,,AS,Amite,Ariel,0
Brian Carroll,President ,,AS,Amite,Berwick,0
Brian Carroll,President ,,AS,Amite,Crosby,2
Brian Carroll,President ,,AS,Amite,East Centreville,1
Brian Carroll,President ,,AS,Amite,East Fork,1
Brian Carroll,President ,,AS,Amite,East Gloster,0
Brian Carroll,President ,,AS,Amite,East Liberty,1
Brian Carroll,President ,,AS,Amite,Gloster,1
Brian Carroll,President ,,AS,Amite,Homochitto,0
Brian Carroll,President ,,AS,Amite,Liberty,0
Brian Carroll,President ,,AS,Amite,New Zion,0
Brian Carroll,President ,,AS,Amite,Oneil,0
Brian Carroll,President ,,AS,Amite,Riceville,1
Brian Carroll,President ,,AS,Amite,Smithdale,1
Brian Carroll,President ,,AS,Amite,South Liberty,2
Brian Carroll,President ,,AS,Amite,Tangipahoa,0
Brian Carroll,President ,,AS,Amite,Tickfaw,0
Brian Carroll,President ,,AS,Amite,Vance Park,0
Brian Carroll,President ,,AS,Amite,Walls,0
Brian Carroll,President ,,AS,Amite,Zion Hill,0
Brian Carroll,President ,,AS,Amite,TOTAL ,10
Phil Collins,President ,,I,Amite,Amite River,2
Phil Collins,President ,,I,Amite,Ariel,0
Phil Collins,President ,,I,Amite,Berwick,2
Phil Collins,President ,,I,Amite,Crosby,0
Phil Collins,President ,,I,Amite,East Centreville,0
Phil Collins,President ,,I,Amite,East Fork,0
Phil Collins,President ,,I,Amite,East Gloster,0
Phil Collins,President ,,I,Amite,East Liberty,0
Phil Collins,President ,,I,Amite,Gloster,1
Phil Collins,President ,,I,Amite,Homochitto,0
Phil Collins,President ,,I,Amite,Liberty,0
Phil Collins,President ,,I,Amite,New Zion,0
Phil Collins,President ,,I,Amite,Oneil,0
Phil Collins,President ,,I,Amite,Riceville,0
Phil Collins,President ,,I,Amite,Smithdale,0
Phil Collins,President ,,I,Amite,South Liberty,0
Phil Collins,President ,,I,Amite,Tangipahoa,0
Phil Collins,President ,,I,Amite,Tickfaw,0
Phil Collins,President ,,I,Amite,Vance Park,0
Phil Collins,President ,,I,Amite,Walls,2
Phil Collins,President ,,I,Amite,Zion Hill,0
Phil Collins,President ,,I,Amite,TOTAL ,7
Howie Hawkins,President ,,G,Amite,Amite River,1
Howie Hawkins,President ,,G,Amite,Ariel,0
Howie Hawkins,President ,,G,Amite,Berwick,1
Howie Hawkins,President ,,G,Amite,Crosby,0
Howie Hawkins,President ,,G,Amite,East Centreville,0
Howie Hawkins,President ,,G,Amite,East Fork,0
Howie Hawkins,President ,,G,Amite,East Gloster,2
Howie Hawkins,President ,,G,Amite,East Liberty,0
Howie Hawkins,President ,,G,Amite,Gloster,1
Howie Hawkins,President ,,G,Amite,Homochitto,0
Howie Hawkins,President ,,G,Amite,Liberty,2
Howie Hawkins,President ,,G,Amite,New Zion,0
Howie Hawkins,President ,,G,Amite,Oneil,0
Howie Hawkins,President ,,G,Amite,Riceville,0
Howie Hawkins,President ,,G,Amite,Smithdale,0
Howie Hawkins,President ,,G,Amite,South Liberty,1
Howie Hawkins,President ,,G,Amite,Tangipahoa,0
Howie Hawkins,President ,,G,Amite,Tickfaw,1
Howie Hawkins,President ,,G,Amite,Vance Park,0
Howie Hawkins,President ,,G,Amite,Walls,1
Howie Hawkins,President ,,G,Amite,Zion Hill,0
Howie Hawkins,President ,,G,Amite,TOTAL ,10
Jo Jorgensen,President ,,L,Amite,Amite River,1
Jo Jorgensen,President ,,L,Amite,Ariel,0
Jo Jorgensen,President ,,L,Amite,Berwick,3
Jo Jorgensen,President ,,L,Amite,Crosby,0
Jo Jorgensen,President ,,L,Amite,East Centreville,1
Jo Jorgensen,President ,,L,Amite,East Fork,1
Jo Jorgensen,President ,,L,Amite,East Gloster,0
Jo Jorgensen,President ,,L,Amite,East Liberty,0
Jo Jorgensen,President ,,L,Amite,Gloster,0
Jo Jorgensen,President ,,L,Amite,Homochitto,0
Jo Jorgensen,President ,,L,Amite,Liberty,3
Jo Jorgensen,President ,,L,Amite,New Zion,2
Jo Jorgensen,President ,,L,Amite,Oneil,0
Jo Jorgensen,President ,,L,Amite,Riceville,0
Jo Jorgensen,President ,,L,Amite,Smithdale,1
Jo Jorgensen,President ,,L,Amite,South Liberty,2
Jo Jorgensen,President ,,L,Amite,Tangipahoa,4
Jo Jorgensen,President ,,L,Amite,Tickfaw,0
Jo Jorgensen,President ,,L,Amite,Vance Park,1
Jo Jorgensen,President ,,L,Amite,Walls,2
Jo Jorgensen,President ,,L,Amite,Zion Hill,0
Jo Jorgensen,President ,,L,Amite,TOTAL ,21
Brock Pierce,President ,,I,Amite,Amite River,1
Brock Pierce,President ,,I,Amite,Ariel,0
Brock Pierce,President ,,I,Amite,Berwick,1
Brock Pierce,President ,,I,Amite,Crosby,0
Brock Pierce,President ,,I,Amite,East Centreville,0
Brock Pierce,President ,,I,Amite,East Fork,0
Brock Pierce,President ,,I,Amite,East Gloster,0
Brock Pierce,President ,,I,Amite,East Liberty,0
Brock Pierce,President ,,I,Amite,Gloster,0
Brock Pierce,President ,,I,Amite,Homochitto,0
Brock Pierce,President ,,I,Amite,Liberty,0
Brock Pierce,President ,,I,Amite,New Zion,1
Brock Pierce,President ,,I,Amite,Oneil,0
Brock Pierce,President ,,I,Amite,Riceville,0
Brock Pierce,President ,,I,Amite,Smithdale,0
Brock Pierce,President ,,I,Amite,South Liberty,0
Brock Pierce,President ,,I,Amite,Tangipahoa,0
Brock Pierce,President ,,I,Amite,Tickfaw,0
Brock Pierce,President ,,I,Amite,Vance Park,0
Brock Pierce,President ,,I,Amite,Walls,0
Brock Pierce,President ,,I,Amite,Zion Hill,0
Brock Pierce,President ,,I,Amite,TOTAL ,3
Kanye West,President ,,I,Amite,Amite River,0
Kanye West,President ,,I,Amite,Ariel,2
Kanye West,President ,,I,Amite,Berwick,3
Kanye West,President ,,I,Amite,Crosby,10
Kanye West,President ,,I,Amite,East Centreville,0
Kanye West,President ,,I,Amite,East Fork,2
Kanye West,President ,,I,Amite,East Gloster,0
Kanye West,President ,,I,Amite,East Liberty,2
Kanye West,President ,,I,Amite,Gloster,0
Kanye West,President ,,I,Amite,Homochitto,0
Kanye West,President ,,I,Amite,Liberty,0
Kanye West,President ,,I,Amite,New Zion,0
Kanye West,President ,,I,Amite,Oneil,0
Kanye West,President ,,I,Amite,Riceville,0
Kanye West,President ,,I,Amite,Smithdale,2
Kanye West,President ,,I,Amite,South Liberty,2
Kanye West,President ,,I,Amite,Tangipahoa,0
Kanye West,President ,,I,Amite,Tickfaw,0
Kanye West,President ,,I,Amite,Vance Park,1
Kanye West,President ,,I,Amite,Walls,2
Kanye West,President ,,I,Amite,Zion Hill,0
Kanye West,President ,,I,Amite,TOTAL ,17
Mike Espy,U.S. Senate,,D,Amite,Amite River,195
Mike Espy,U.S. Senate,,D,Amite,Ariel,224
Mike Espy,U.S. Senate,,D,Amite,Berwick,224
Mike Espy,U.S. Senate,,D,Amite,Crosby,96
Mike Espy,U.S. Senate,,D,Amite,East Centreville,154
Mike Espy,U.S. Senate,,D,Amite,East Fork,83
Mike Espy,U.S. Senate,,D,Amite,East Gloster,83
Mike Espy,U.S. Senate,,D,Amite,East Liberty,66
Mike Espy,U.S. Senate,,D,Amite,Gloster,455
Mike Espy,U.S. Senate,,D,Amite,Homochitto,9
Mike Espy,U.S. Senate,,D,Amite,Liberty,150
Mike Espy,U.S. Senate,,D,Amite,New Zion,46
Mike Espy,U.S. Senate,,D,Amite,Oneil,15
Mike Espy,U.S. Senate,,D,Amite,Riceville,157
Mike Espy,U.S. Senate,,D,Amite,Smithdale,137
Mike Espy,U.S. Senate,,D,Amite,South Liberty,201
Mike Espy,U.S. Senate,,D,Amite,Tangipahoa,61
Mike Espy,U.S. Senate,,D,Amite,Tickfaw,120
Mike Espy,U.S. Senate,,D,Amite,Vance Park,25
Mike Espy,U.S. Senate,,D,Amite,Walls,184
Mike Espy,U.S. Senate,,D,Amite,Zion Hill,65
Mike Espy,U.S. Senate,,D,Amite,TOTAL ,2750
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Amite River,141
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Ariel,69
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Berwick,105
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Crosby,92
Cindy Hyde-Smith,U.S. Senate,,R,Amite,East Centreville,225
Cindy Hyde-Smith,U.S. Senate,,R,Amite,East Fork,359
Cindy Hyde-Smith,U.S. Senate,,R,Amite,East Gloster,155
Cindy Hyde-Smith,U.S. Senate,,R,Amite,East Liberty,173
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Gloster,124
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Homochitto,55
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Liberty,403
Cindy Hyde-Smith,U.S. Senate,,R,Amite,New Zion,275
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Oneil,234
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Riceville,188
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Smithdale,230
Cindy Hyde-Smith,U.S. Senate,,R,Amite,South Liberty,99
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Tangipahoa,382
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Tickfaw,121
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Vance Park,194
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Walls,388
Cindy Hyde-Smith,U.S. Senate,,R,Amite,Zion Hill,335
Cindy Hyde-Smith,U.S. Senate,,R,Amite,TOTAL ,4347
Jimmy L. Edwards,U.S. Senate,,L,Amite,Amite River,2
Jimmy L. Edwards,U.S. Senate,,L,Amite,Ariel,0
Jimmy L. Edwards,U.S. Senate,,L,Amite,Berwick,4
Jimmy L. Edwards,U.S. Senate,,L,Amite,Crosby,2
Jimmy L. Edwards,U.S. Senate,,L,Amite,East Centreville,2
Jimmy L. Edwards,U.S. Senate,,L,Amite,East Fork,7
Jimmy L. Edwards,U.S. Senate,,L,Amite,East Gloster,4
Jimmy L. Edwards,U.S. Senate,,L,Amite,East Liberty,4
Jimmy L. Edwards,U.S. Senate,,L,Amite,Gloster,7
Jimmy L. Edwards,U.S. Senate,,L,Amite,Homochitto,1
Jimmy L. Edwards,U.S. Senate,,L,Amite,Liberty,8
Jimmy L. Edwards,U.S. Senate,,L,Amite,New Zion,5
Jimmy L. Edwards,U.S. Senate,,L,Amite,Oneil,1
Jimmy L. Edwards,U.S. Senate,,L,Amite,Riceville,0
Jimmy L. Edwards,U.S. Senate,,L,Amite,Smithdale,5
Jimmy L. Edwards,U.S. Senate,,L,Amite,South Liberty,5
Jimmy L. Edwards,U.S. Senate,,L,Amite,Tangipahoa,5
Jimmy L. Edwards,U.S. Senate,,L,Amite,Tickfaw,2
Jimmy L. Edwards,U.S. Senate,,L,Amite,Vance Park,0
Jimmy L. Edwards,U.S. Senate,,L,Amite,Walls,6
Jimmy L. Edwards,U.S. Senate,,L,Amite,Zion Hill,4
Jimmy L. Edwards,U.S. Senate,,L,Amite,TOTAL ,74
Dorothy Dot Benford,U.S. House,3,D,Amite,Amite River,181
Dorothy Dot Benford,U.S. House,3,D,Amite,Ariel,214
Dorothy Dot Benford,U.S. House,3,D,Amite,Berwick,211
Dorothy Dot Benford,U.S. House,3,D,Amite,Crosby,91
Dorothy Dot Benford,U.S. House,3,D,Amite,East Centreville,144
Dorothy Dot Benford,U.S. House,3,D,Amite,East Fork,79
Dorothy Dot Benford,U.S. House,3,D,Amite,East Gloster,79
Dorothy Dot Benford,U.S. House,3,D,Amite,East Liberty,62
Dorothy Dot Benford,U.S. House,3,D,Amite,Gloster,411
Dorothy Dot Benford,U.S. House,3,D,Amite,Homochitto,9
Dorothy Dot Benford,U.S. House,3,D,Amite,Liberty,131
Dorothy Dot Benford,U.S. House,3,D,Amite,New Zion,39
Dorothy Dot Benford,U.S. House,3,D,Amite,Oneil,12
Dorothy Dot Benford,U.S. House,3,D,Amite,Riceville,142
Dorothy Dot Benford,U.S. House,3,D,Amite,Smithdale,121
Dorothy Dot Benford,U.S. House,3,D,Amite,South Liberty,193
Dorothy Dot Benford,U.S. House,3,D,Amite,Tangipahoa,48
Dorothy Dot Benford,U.S. House,3,D,Amite,Tickfaw,101
Dorothy Dot Benford,U.S. House,3,D,Amite,Vance Park,19
Dorothy Dot Benford,U.S. House,3,D,Amite,Walls,171
Dorothy Dot Benford,U.S. House,3,D,Amite,Zion Hill,63
Dorothy Dot Benford,U.S. House,3,D,Amite,TOTAL ,2521
Michael Guest,U.S. House,3,R,Amite,Amite River,144
Michael Guest,U.S. House,3,R,Amite,Ariel,76
Michael Guest,U.S. House,3,R,Amite,Berwick,114
Michael Guest,U.S. House,3,R,Amite,Crosby,91
Michael Guest,U.S. House,3,R,Amite,East Centreville,229
Michael Guest,U.S. House,3,R,Amite,East Fork,358
Michael Guest,U.S. House,3,R,Amite,East Gloster,158
Michael Guest,U.S. House,3,R,Amite,East Liberty,179
Michael Guest,U.S. House,3,R,Amite,Gloster,142
Michael Guest,U.S. House,3,R,Amite,Homochitto,54
Michael Guest,U.S. House,3,R,Amite,Liberty,417
Michael Guest,U.S. House,3,R,Amite,New Zion,276
Michael Guest,U.S. House,3,R,Amite,Oneil,227
Michael Guest,U.S. House,3,R,Amite,Riceville,189
Michael Guest,U.S. House,3,R,Amite,Smithdale,234
Michael Guest,U.S. House,3,R,Amite,South Liberty,99
Michael Guest,U.S. House,3,R,Amite,Tangipahoa,391
Michael Guest,U.S. House,3,R,Amite,Tickfaw,122
Michael Guest,U.S. House,3,R,Amite,Vance Park,195
Michael Guest,U.S. House,3,R,Amite,Walls,392
Michael Guest,U.S. House,3,R,Amite,Zion Hill,330
Michael Guest,U.S. House,3,R,Amite,TOTAL ,4417
