county,precinct,office,district,candidate,party,votes
Warren,OAKLAND,U.S. House,2,B.C. Hammond,74
Warren,CEDAR GROVE,U.S. House,2,B.C. Hammond,9
Warren,KINGS,U.S. House,2,B.C. Hammond,15
Warren,ST ALOYSIUS,U.S. House,2,B.C. Hammond,0
Warren,AUDITORIUM,U.S. House,2,B.C. Hammond,11
Warren,BRUNSWICK,U.S. House,2,B.C. Hammond,25
Warren,22341,U.S. House,2,B.C. Hammond,11
Warren,AMERICAN LEGION POST,U.S. House,2,B.C. Hammond,15
Warren,CHERRY STREET,U.S. House,2,B.C. Hammond,20
Warren,NO. 7 FIRE STATION,U.S. House,2,B.C. Hammond,7
Warren,JETT,U.S. House,2,B.C. Hammond,13
Warren,GOODRUM,U.S. House,2,B.C. Hammond,41
Warren,YOKENA,U.S. House,2,B.C. Hammond,26
Warren,ELKS LODGE,U.S. House,2,B.C. Hammond,27
Warren,BEECHWOOD,U.S. House,2,B.C. Hammond,47
Warren,MOOSE LODGE,U.S. House,2,B.C. Hammond,64
Warren,TINGLEVILLE,U.S. House,2,B.C. Hammond,20
Warren,LEE ROAD,U.S. House,2,B.C. Hammond,8
Warren,PLUMBERS & PIPEFITTERS,U.S. House,2,B.C. Hammond,23
Warren,YMCA,U.S. House,2,B.C. Hammond,18
Warren,TOTAL,U.S. House,2,B.C. Hammond,754
Warren,REDWOOD,President,,Joseph R. Biden,20
Warren,BOVINA,President,,Joseph R. Biden,227
Warren,CULKIN,President,,Joseph R. Biden,283
Warren,OAKLAND,President,,Joseph R. Biden,109
Warren,CEDAR GROVE,President,,Joseph R. Biden,398
Warren,KINGS,President,,Joseph R. Biden,196
Warren,ST ALOYSIUS,President,,Joseph R. Biden,110
Warren,AUDITORIUM,President,,Joseph R. Biden,298
Warren,BRUNSWICK,President,,Joseph R. Biden,6
Warren,3-61,President,,Joseph R. Biden,17
Warren,AMERICAN LEGION POST,President,,Joseph R. Biden,385
Warren,CHERRY STREET,President,,Joseph R. Biden,383
Warren,NO. 7 FIRE STATION,President,,Joseph R. Biden,319
Warren,JETT,President,,Joseph R. Biden,307
Warren,GOODRUM,President,,Joseph R. Biden,94
Warren,YOKENA,President,,Joseph R. Biden,64
Warren,ELKS LODGE,President,,Joseph R. Biden,272
Warren,BEECHWOOD,President,,Joseph R. Biden,171
Warren,MOOSE LODGE,President,,Joseph R. Biden,139
Warren,TINGLEVILLE,President,,Joseph R. Biden,205
Warren,LEE ROAD,President,,Joseph R. Biden,138
Warren,PLUMBERS & PIPEFITTERS,President,,Joseph R. Biden,178
Warren,YMCA,President,,Joseph R. Biden,89
Warren,TOTAL,President,,Joseph R. Biden,4408
Warren,REDWOOD,President,,Michael R. Bloomberg,1
Warren,BOVINA,President,,Michael R. Bloomberg,4
Warren,CULKIN,President,,Michael R. Bloomberg,7
Warren,OAKLAND,President,,Michael R. Bloomberg,0
Warren,CEDAR GROVE,President,,Michael R. Bloomberg,8
Warren,KINGS,President,,Michael R. Bloomberg,7
Warren,ST ALOYSIUS,President,,Michael R. Bloomberg,3
Warren,AUDITORIUM,President,,Michael R. Bloomberg,10
Warren,BRUNSWICK,President,,Michael R. Bloomberg,0
Warren,3-61,President,,Michael R. Bloomberg,0
Warren,AMERICAN LEGION POST,President,,Michael R. Bloomberg,13
Warren,CHERRY STREET,President,,Michael R. Bloomberg,15
Warren,NO. 7 FIRE STATION,President,,Michael R. Bloomberg,8
Warren,JETT,President,,Michael R. Bloomberg,6
Warren,GOODRUM,President,,Michael R. Bloomberg,2
Warren,YOKENA,President,,Michael R. Bloomberg,3
Warren,ELKS LODGE,President,,Michael R. Bloomberg,4
Warren,BEECHWOOD,President,,Michael R. Bloomberg,3
Warren,MOOSE LODGE,President,,Michael R. Bloomberg,4
Warren,TINGLEVILLE,President,,Michael R. Bloomberg,5
Warren,LEE ROAD,President,,Michael R. Bloomberg,3
Warren,PLUMBERS & PIPEFITTERS,President,,Michael R. Bloomberg,6
Warren,YMCA,President,,Michael R. Bloomberg,4
Warren,TOTAL,President,,Michael R. Bloomberg,116
Warren,REDWOOD,President,,Pete Buttigieg,0
Warren,BOVINA,President,,Pete Buttigieg,2
Warren,CULKIN,President,,Pete Buttigieg,1
Warren,OAKLAND,President,,Pete Buttigieg,0
Warren,CEDAR GROVE,President,,Pete Buttigieg,1
Warren,KINGS,President,,Pete Buttigieg,1
Warren,ST ALOYSIUS,President,,Pete Buttigieg,0
Warren,AUDITORIUM,President,,Pete Buttigieg,0
Warren,BRUNSWICK,President,,Pete Buttigieg,0
Warren,3-61,President,,Pete Buttigieg,0
Warren,AMERICAN LEGION POST,President,,Pete Buttigieg,0
Warren,CHERRY STREET,President,,Pete Buttigieg,0
Warren,NO. 7 FIRE STATION,President,,Pete Buttigieg,1
Warren,JETT,President,,Pete Buttigieg,0
Warren,GOODRUM,President,,Pete Buttigieg,0
Warren,YOKENA,President,,Pete Buttigieg,0
Warren,ELKS LODGE,President,,Pete Buttigieg,1
Warren,BEECHWOOD,President,,Pete Buttigieg,1
Warren,MOOSE LODGE,President,,Pete Buttigieg,2
Warren,TINGLEVILLE,President,,Pete Buttigieg,0
Warren,LEE ROAD,President,,Pete Buttigieg,1
Warren,PLUMBERS & PIPEFITTERS,President,,Pete Buttigieg,1
Warren,YMCA,President,,Pete Buttigieg,0
Warren,TOTAL,President,,Pete Buttigieg,12
Warren,REDWOOD,President,,Tulsl Gabbard,0
Warren,BOVINA,President,,Tulsl Gabbard,3
Warren,CULKIN,President,,Tulsl Gabbard,3
Warren,OAKLAND,President,,Tulsl Gabbard,1
Warren,CEDAR GROVE,President,,Tulsl Gabbard,3
Warren,KINGS,President,,Tulsl Gabbard,l
Warren,ST ALOYSIUS,President,,Tulsl Gabbard,1
Warren,AUDITORIUM,President,,Tulsl Gabbard,0
Warren,BRUNSWICK,President,,Tulsl Gabbard,a
Warren,3-61,President,,Tulsl Gabbard,0
Warren,AMERICAN LEGION POST,President,,Tulsl Gabbard,1
Warren,CHERRY STREET,President,,Tulsl Gabbard,4
Warren,NO. 7 FIRE STATION,President,,Tulsl Gabbard,0
Warren,JETT,President,,Tulsl Gabbard,2
Warren,GOODRUM,President,,Tulsl Gabbard,5
Warren,YOKENA,President,,Tulsl Gabbard,0
Warren,ELKS LODGE,President,,Tulsl Gabbard,0
Warren,BEECHWOOD,President,,Tulsl Gabbard,3
Warren,MOOSE LODGE,President,,Tulsl Gabbard,1
Warren,TINGLEVILLE,President,,Tulsl Gabbard,0
Warren,LEE ROAD,President,,Tulsl Gabbard,0
Warren,PLUMBERS & PIPEFITTERS,President,,Tulsl Gabbard,0
Warren,YMCA,President,,Tulsl Gabbard,0
Warren,TOTAL,President,,Tulsl Gabbard,28
Warren,REDWOOD,President,,Amy Klobuchar,0
Warren,BOVINA,President,,Amy Klobuchar,0
Warren,CULKIN,President,,Amy Klobuchar,0
Warren,OAKLAND,President,,Amy Klobuchar,0
Warren,CEDAR GROVE,President,,Amy Klobuchar,0
Warren,KINGS,President,,Amy Klobuchar,0
Warren,ST ALOYSIUS,President,,Amy Klobuchar,0
Warren,AUDITORIUM,President,,Amy Klobuchar,0
Warren,BRUNSWICK,President,,Amy Klobuchar,0
Warren,3-61,President,,Amy Klobuchar,0
Warren,AMERICAN LEGION POST,President,,Amy Klobuchar,2
Warren,CHERRY STREET,President,,Amy Klobuchar,0
Warren,NO. 7 FIRE STATION,President,,Amy Klobuchar,0
Warren,JETT,President,,Amy Klobuchar,1
Warren,GOODRUM,President,,Amy Klobuchar,0
Warren,YOKENA,President,,Amy Klobuchar,0
Warren,ELKS LODGE,President,,Amy Klobuchar,0
Warren,BEECHWOOD,President,,Amy Klobuchar,0
Warren,MOOSE LODGE,President,,Amy Klobuchar,0
Warren,TINGLEVILLE,President,,Amy Klobuchar,0
Warren,LEE ROAD,President,,Amy Klobuchar,0
Warren,PLUMBERS & PIPEFITTERS,President,,Amy Klobuchar,0
Warren,YMCA,President,,Amy Klobuchar,0
Warren,TOTAL,President,,Amy Klobuchar,3
Warren,REDWOOD,President,,Deval Patrick,0
Warren,BOVINA,President,,Deval Patrick,1
Warren,CULKIN,President,,Deval Patrick,0
Warren,OAKLAND,President,,Deval Patrick,0
Warren,CEDAR GROVE,President,,Deval Patrick,0
Warren,KINGS,President,,Deval Patrick,0
Warren,ST ALOYSIUS,President,,Deval Patrick,0
Warren,AUDITORIUM,President,,Deval Patrick,0
Warren,BRUNSWICK,President,,Deval Patrick,0
Warren,3-61,President,,Deval Patrick,0
Warren,AMERICAN LEGION POST,President,,Deval Patrick,0
Warren,CHERRY STREET,President,,Deval Patrick,0
Warren,NO. 7 FIRE STATION,President,,Deval Patrick,0
Warren,JETT,President,,Deval Patrick,0
Warren,GOODRUM,President,,Deval Patrick,0
Warren,YOKENA,President,,Deval Patrick,0
Warren,ELKS LODGE,President,,Deval Patrick,2
Warren,BEECHWOOD,President,,Deval Patrick,0
Warren,MOOSE LODGE,President,,Deval Patrick,0
Warren,TINGLEVILLE,President,,Deval Patrick,0
Warren,LEE ROAD,President,,Deval Patrick,0
Warren,PLUMBERS & PIPEFITTERS,President,,Deval Patrick,0
Warren,YMCA,President,,Deval Patrick,0
Warren,TOTAL,President,,Deval Patrick,3
Warren,REDWOOD,President,,Bernie Sanders,2
Warren,BOVINA,President,,Bernie Sanders,50
Warren,CULKIN,President,,Bernie Sanders,63
Warren,OAKLAND,President,,Bernie Sanders,16
Warren,CEDAR GROVE,President,,Bernie Sanders,71
Warren,KINGS,President,,Bernie Sanders,29
Warren,ST ALOYSIUS,President,,Bernie Sanders,21
Warren,AUDITORIUM,President,,Bernie Sanders,44
Warren,BRUNSWICK,President,,Bernie Sanders,4
Warren,3-61,President,,Bernie Sanders,3
Warren,AMERICAN LEGION POST,President,,Bernie Sanders,53
Warren,CHERRY STREET,President,,Bernie Sanders,74
Warren,NO. 7 FIRE STATION,President,,Bernie Sanders,47
Warren,JETT,President,,Bernie Sanders,53
Warren,GOODRUM,President,,Bernie Sanders,21
Warren,YOKENA,President,,Bernie Sanders,8
Warren,ELKS LODGE,President,,Bernie Sanders,59
Warren,BEECHWOOD,President,,Bernie Sanders,43
Warren,MOOSE LODGE,President,,Bernie Sanders,28
Warren,TINGLEVILLE,President,,Bernie Sanders,25
Warren,LEE ROAD,President,,Bernie Sanders,23
Warren,PLUMBERS & PIPEFITTERS,President,,Bernie Sanders,53
Warren,YMCA,President,,Bernie Sanders,19
Warren,TOTAL,President,,Bernie Sanders,809
Warren,REDWOOD,President,,Tom Steyer,0
Warren,BOVINA,President,,Tom Steyer,1
Warren,CULKIN,President,,Tom Steyer,0
Warren,OAKLAND,President,,Tom Steyer,0
Warren,CEDAR GROVE,President,,Tom Steyer,0
Warren,KINGS,President,,Tom Steyer,0
Warren,ST ALOYSIUS,President,,Tom Steyer,0
Warren,AUDITORIUM,President,,Tom Steyer,0
Warren,BRUNSWICK,President,,Tom Steyer,0
Warren,3-61,President,,Tom Steyer,0
Warren,AMERICAN LEGION POST,President,,Tom Steyer,0
Warren,CHERRY STREET,President,,Tom Steyer,0
Warren,NO. 7 FIRE STATION,President,,Tom Steyer,0
Warren,JETT,President,,Tom Steyer,0
Warren,GOODRUM,President,,Tom Steyer,0
Warren,YOKENA,President,,Tom Steyer,0
Warren,ELKS LODGE,President,,Tom Steyer,0
Warren,BEECHWOOD,President,,Tom Steyer,1
Warren,MOOSE LODGE,President,,Tom Steyer,0
Warren,TINGLEVILLE,President,,Tom Steyer,0
Warren,LEE ROAD,President,,Tom Steyer,0
Warren,PLUMBERS & PIPEFITTERS,President,,Tom Steyer,0
Warren,YMCA,President,,Tom Steyer,0
Warren,TOTAL,President,,Tom Steyer,2
Warren,REDWOOD,President,,Elizabeth Warren,1
Warren,BOVINA,President,,Elizabeth Warren,2
Warren,CULKIN,President,,Elizabeth Warren,4
Warren,OAKLAND,President,,Elizabeth Warren,0
Warren,CEDAR GROVE,President,,Elizabeth Warren,2
Warren,KINGS,President,,Elizabeth Warren,0
Warren,ST ALOYSIUS,President,,Elizabeth Warren,0
Warren,AUDITORIUM,President,,Elizabeth Warren,4
Warren,BRUNSWICK,President,,Elizabeth Warren,0
Warren,3-61,President,,Elizabeth Warren,0
Warren,AMERICAN LEGION POST,President,,Elizabeth Warren,7
Warren,CHERRY STREET,President,,Elizabeth Warren,3
Warren,NO. 7 FIRE STATION,President,,Elizabeth Warren,2
Warren,JETT,President,,Elizabeth Warren,2
Warren,GOODRUM,President,,Elizabeth Warren,0
Warren,YOKENA,President,,Elizabeth Warren,1
Warren,ELKS LODGE,President,,Elizabeth Warren,0
Warren,BEECHWOOD,President,,Elizabeth Warren,2
Warren,MOOSE LODGE,President,,Elizabeth Warren,0
Warren,TINGLEVILLE,President,,Elizabeth Warren,0
Warren,LEE ROAD,President,,Elizabeth Warren,1
Warren,PLUMBERS & PIPEFITTERS,President,,Elizabeth Warren,0
Warren,YMCA,President,,Elizabeth Warren,3
Warren,TOTAL,President,,Elizabeth Warren,34
Warren,REDWOOD,President,,Andrew Yang,0
Warren,BOVINA,President,,Andrew Yang,1
Warren,CULKIN,President,,Andrew Yang,1
Warren,OAKLAND,President,,Andrew Yang,0
Warren,CEDAR GROVE,President,,Andrew Yang,2
Warren,KINGS,President,,Andrew Yang,0
Warren,ST ALOYSIUS,President,,Andrew Yang,0
Warren,AUDITORIUM,President,,Andrew Yang,1
Warren,BRUNSWICK,President,,Andrew Yang,0
Warren,3-61,President,,Andrew Yang,0
Warren,AMERICAN LEGION POST,President,,Andrew Yang,0
Warren,CHERRY STREET,President,,Andrew Yang,0
Warren,NO. 7 FIRE STATION,President,,Andrew Yang,0
Warren,JETT,President,,Andrew Yang,0
Warren,GOODRUM,President,,Andrew Yang,1
Warren,YOKENA,President,,Andrew Yang,0
Warren,ELKS LODGE,President,,Andrew Yang,1
Warren,BEECHWOOD,President,,Andrew Yang,1
Warren,MOOSE LODGE,President,,Andrew Yang,1
Warren,TINGLEVILLE,President,,Andrew Yang,1
Warren,LEE ROAD,President,,Andrew Yang,0
Warren,PLUMBERS & PIPEFITTERS,President,,Andrew Yang,0
Warren,YMCA,President,,Andrew Yang,0
Warren,TOTAL,President,,Andrew Yang,10
Warren,REDWOOD,U.S. Senate,,Tobey Bernard Bartee,0
Warren,BOVINA,U.S. Senate,,Tobey Bernard Bartee,15
Warren,CULKIN,U.S. Senate,,Tobey Bernard Bartee,10
Warren,OAKLAND,U.S. Senate,,Tobey Bernard Bartee,8
Warren,CEDAR GROVE,U.S. Senate,,Tobey Bernard Bartee,10
Warren,KINGS,U.S. Senate,,Tobey Bernard Bartee,6
Warren,ST ALOYSIUS,U.S. Senate,,Tobey Bernard Bartee,1
Warren,AUDITORIUM,U.S. Senate,,Tobey Bernard Bartee,5
Warren,BRUNSWICK,U.S. Senate,,Tobey Bernard Bartee,1
Warren,3-61,U.S. Senate,,Tobey Bernard Bartee,1
Warren,AMERICAN LEGION POST,U.S. Senate,,Tobey Bernard Bartee,5
Warren,CHERRY STREET,U.S. Senate,,Tobey Bernard Bartee,7
Warren,NO. 7 FIRE STATION,U.S. Senate,,Tobey Bernard Bartee,7
Warren,JETT,U.S. Senate,,Tobey Bernard Bartee,8
Warren,GOODRUM,U.S. Senate,,Tobey Bernard Bartee,11
Warren,YOKENA,U.S. Senate,,Tobey Bernard Bartee,3
Warren,ELKS LODGE,U.S. Senate,,Tobey Bernard Bartee,9
Warren,BEECHWOOD,U.S. Senate,,Tobey Bernard Bartee,9
Warren,MOOSE LODGE,U.S. Senate,,Tobey Bernard Bartee,8
Warren,TINGLEVILLE,U.S. Senate,,Tobey Bernard Bartee,3
Warren,LEE ROAD,U.S. Senate,,Tobey Bernard Bartee,2
Warren,PLUMBERS & PIPEFITTERS,U.S. Senate,,Tobey Bernard Bartee,13
Warren,YMCA,U.S. Senate,,Tobey Bernard Bartee,7
Warren,TOTAL,U.S. Senate,,Tobey Bernard Bartee,149
Warren,REDWOOD,U.S. Senate,,Jensen Bohren,1
Warren,BOVINA,U.S. Senate,,Jensen Bohren,11
Warren,CULKIN,U.S. Senate,,Jensen Bohren,12
Warren,OAKLAND,U.S. Senate,,Jensen Bohren,7
Warren,CEDAR GROVE,U.S. Senate,,Jensen Bohren,7
Warren,KINGS,U.S. Senate,,Jensen Bohren,5
Warren,ST ALOYSIUS,U.S. Senate,,Jensen Bohren,0
Warren,AUDITORIUM,U.S. Senate,,Jensen Bohren,5
Warren,BRUNSWICK,U.S. Senate,,Jensen Bohren,0
Warren,3-61,U.S. Senate,,Jensen Bohren,0
Warren,AMERICAN LEGION POST,U.S. Senate,,Jensen Bohren,5
Warren,CHERRY STREET,U.S. Senate,,Jensen Bohren,6
Warren,NO. 7 FIRE STATION,U.S. Senate,,Jensen Bohren,4
Warren,JETT,U.S. Senate,,Jensen Bohren,3
Warren,GOODRUM,U.S. Senate,,Jensen Bohren,2
Warren,YOKENA,U.S. Senate,,Jensen Bohren,1
Warren,ELKS LODGE,U.S. Senate,,Jensen Bohren,7
Warren,BEECHWOOD,U.S. Senate,,Jensen Bohren,13
Warren,MOOSE LODGE,U.S. Senate,,Jensen Bohren,8
Warren,TINGLEVILLE,U.S. Senate,,Jensen Bohren,3
Warren,LEE ROAD,U.S. Senate,,Jensen Bohren,4
Warren,PLUMBERS & PIPEFITTERS,U.S. Senate,,Jensen Bohren,11
Warren,YMCA,U.S. Senate,,Jensen Bohren,8
Warren,TOTAL,U.S. Senate,,Jensen Bohren,123
Warren,REDWOOD,U.S. Senate,,Mike Espy,22
Warren,BOVINA,U.S. Senate,,Mike Espy,265
Warren,CULKIN,U.S. Senate,,Mike Espy,333
Warren,OAKLAND,U.S. Senate,,Mike Espy,109
Warren,CEDAR GROVE,U.S. Senate,,Mike Espy,462
Warren,KINGS,U.S. Senate,,Mike Espy,224
Warren,ST ALOYSIUS,U.S. Senate,,Mike Espy,133
Warren,AUDITORIUM,U.S. Senate,,Mike Espy,342
Warren,BRUNSWICK,U.S. Senate,,Mike Espy,9
Warren,3-61,U.S. Senate,,Mike Espy,19
Warren,AMERICAN LEGION POST,U.S. Senate,,Mike Espy,448
Warren,CHERRY STREET,U.S. Senate,,Mike Espy,466
Warren,NO. 7 FIRE STATION,U.S. Senate,,Mike Espy,362
Warren,JETT,U.S. Senate,,Mike Espy,356
Warren,GOODRUM,U.S. Senate,,Mike Espy,109
Warren,YOKENA,U.S. Senate,,Mike Espy,71
Warren,ELKS LODGE,U.S. Senate,,Mike Espy,320
Warren,BEECHWOOD,U.S. Senate,,Mike Espy,197
Warren,MOOSE LODGE,U.S. Senate,,Mike Espy,154
Warren,TINGLEVILLE,U.S. Senate,,Mike Espy,232
Warren,LEE ROAD,U.S. Senate,,Mike Espy,156
