county,precinct,office,district,candidate,party,votes
Hancock,Lakeshore,U.S. Senate,,Cindy Hyde-Smith,276
Hancock,Lee Town,U.S. Senate,,Cindy Hyde-Smith,215
Hancock,North Bay East,U.S. Senate,,Cindy Hyde-Smith,101
Hancock,North Bay West,U.S. Senate,,Cindy Hyde-Smith,183
Hancock,Pearlington,U.S. Senate,,Cindy Hyde-Smith,108
Hancock,South Bay,U.S. Senate,,Cindy Hyde-Smith,254
Hancock,Standard,U.S. Senate,,Cindy Hyde-Smith,224
Hancock,Waveland East,U.S. Senate,,Cindy Hyde-Smith,167
Hancock,Waveland West,U.S. Senate,,Cindy Hyde-Smith,277
Hancock,West Shoreline Park,U.S. Senate,,Cindy Hyde-Smith,75
Hancock,TOTAL,U.S. Senate,,Cindy Hyde-Smith,4772
Hancock,Arlington,U.S. House,4,Carl Boyanton,5
Hancock,Bayou Phillip,U.S. House,4,Carl Boyanton,8
Hancock,Catahoula,U.S. House,4,Carl Boyanton,5
Hancock,City Hall,U.S. House,4,Carl Boyanton,6
Hancock,Courthouse,U.S. House,4,Carl Boyanton,4
Hancock,Crane Creek,U.S. House,4,Carl Boyanton,22
Hancock,Dedeaux,U.S. House,4,Carl Boyanton,21
Hancock,Diamondhead East,U.S. House,4,Carl Boyanton,168
Hancock,Diamondhead West,U.S. House,4,Carl Boyanton,62
Hancock,Edwardsville,U.S. House,4,Carl Boyanton,17
Hancock,Fenton,U.S. House,4,Carl Boyanton,19
Hancock,Flat Top,U.S. House,4,Carl Boyanton,15
Hancock,Garden Isle,U.S. House,4,Carl Boyanton,8
Hancock,Kiln East,U.S. House,4,Carl Boyanton,9
Hancock,Ki8ln West,U.S. House,4,Carl Boyanton,17
Hancock,Lakeshore,U.S. House,4,Carl Boyanton,42
Hancock,Lee Town,U.S. House,4,Carl Boyanton,8
Hancock,North Bay East,U.S. House,4,Carl Boyanton,18
Hancock,North Bay West,U.S. House,4,Carl Boyanton,27
Hancock,Pearlington,U.S. House,4,Carl Boyanton,23
Hancock,South Bay,U.S. House,4,Carl Boyanton,22
Hancock,Standard,U.S. House,4,Carl Boyanton,18
Hancock,Waveland East,U.S. House,4,Carl Boyanton,22
Hancock,Waveland West,U.S. House,4,Carl Boyanton,27
Hancock,West Shoreline Park,U.S. House,4,Carl Boyanton,12
Hancock,TOTAL,U.S. House,4,Carl Boyanton,605
Hancock,Arlington,U.S. House,4,Robert L. Deming III,5
Hancock,Bayou Phillip,U.S. House,4,Robert L. Deming III,2
Hancock,Catahoula,U.S. House,4,Robert L. Deming III,5
Hancock,City Hall,U.S. House,4,Robert L. Deming III,8
Hancock,Courthouse,U.S. House,4,Robert L. Deming III,7
Hancock,Crane Creek,U.S. House,4,Robert L. Deming III,23
Hancock,Dedeaux,U.S. House,4,Robert L. Deming III,30
Hancock,Diamondhead East,U.S. House,4,Robert L. Deming III,98
Hancock,Diamondhead West,U.S. House,4,Robert L. Deming III,28
Hancock,Edwardsville,U.S. House,4,Robert L. Deming III,10
Hancock,Fenton,U.S. House,4,Robert L. Deming III,25
Hancock,Flat Top,U.S. House,4,Robert L. Deming III,16
Hancock,Garden Isle,U.S. House,4,Robert L. Deming III,15
Hancock,Kiln East,U.S. House,4,Robert L. Deming III,22
Hancock,Ki8ln West,U.S. House,4,Robert L. Deming III,20
Hancock,Lakeshore,U.S. House,4,Robert L. Deming III,29
Hancock,Lee Town,U.S. House,4,Robert L. Deming III,11
Hancock,North Bay East,U.S. House,4,Robert L. Deming III,14
Hancock,North Bay West,U.S. House,4,Robert L. Deming III,9
Hancock,Pearlington,U.S. House,4,Robert L. Deming III,21
Hancock,South Bay,U.S. House,4,Robert L. Deming III,36
Hancock,Standard,U.S. House,4,Robert L. Deming III,29
Hancock,Waveland East,U.S. House,4,Robert L. Deming III,27
Hancock,Waveland West,U.S. House,4,Robert L. Deming III,24
Hancock,West Shoreline Park,U.S. House,4,Robert L. Deming III,12
Hancock,TOTAL,U.S. House,4,Robert L. Deming III,526
Hancock,Arlington,U.S. House,4,Samuel Hickman,5
Hancock,Bayou Phillip,U.S. House,4,Samuel Hickman,4
Hancock,Catahoula,U.S. House,4,Samuel Hickman,20
Hancock,City Hall,U.S. House,4,Samuel Hickman,5
Hancock,Courthouse,U.S. House,4,Samuel Hickman,4
Hancock,Crane Creek,U.S. House,4,Samuel Hickman,73
Hancock,Dedeaux,U.S. House,4,Samuel Hickman,21
Hancock,Diamondhead East,U.S. House,4,Samuel Hickman,76
Hancock,Diamondhead West,U.S. House,4,Samuel Hickman,30
Hancock,Edwardsville,U.S. House,4,Samuel Hickman,14
Hancock,Fenton,U.S. House,4,Samuel Hickman,29
Hancock,Flat Top,U.S. House,4,Samuel Hickman,105
Hancock,Garden Isle,U.S. House,4,Samuel Hickman,14
Hancock,Kiln East,U.S. House,4,Samuel Hickman,21
Hancock,Ki8ln West,U.S. House,4,Samuel Hickman,38
Hancock,Lakeshore,U.S. House,4,Samuel Hickman,51
Hancock,Lee Town,U.S. House,4,Samuel Hickman,62
Hancock,North Bay East,U.S. House,4,Samuel Hickman,12
Hancock,North Bay West,U.S. House,4,Samuel Hickman,39
Hancock,Pearlington,U.S. House,4,Samuel Hickman,1
Hancock,South Bay,U.S. House,4,Samuel Hickman,42
Hancock,Standard,U.S. House,4,Samuel Hickman,46
Hancock,Waveland East,U.S. House,4,Samuel Hickman,16
Hancock,Waveland West,U.S. House,4,Samuel Hickman,32
Hancock,West Shoreline Park,U.S. House,4,Samuel Hickman,5
Hancock,TOTAL,U.S. House,4,Samuel Hickman,765
Hancock,Arlington,U.S. House,4,Steven M. Palazzo,76
Hancock,Bayou Phillip,U.S. House,4,Steven M. Palazzo,28
Hancock,Catahoula,U.S. House,4,Steven M. Palazzo,33
Hancock,City Hall,U.S. House,4,Steven M. Palazzo,40
Hancock,Courthouse,U.S. House,4,Steven M. Palazzo,30
Hancock,Crane Creek,U.S. House,4,Steven M. Palazzo,146
Hancock,Dedeaux,U.S. House,4,Steven M. Palazzo,89
Hancock,Diamondhead East,U.S. House,4,Steven M. Palazzo,659
Hancock,Diamondhead West,U.S. House,4,Steven M. Palazzo,241
Hancock,Edwardsville,U.S. House,4,Steven M. Palazzo,74
Hancock,Fenton,U.S. House,4,Steven M. Palazzo,133
Hancock,Flat Top,U.S. House,4,Steven M. Palazzo,123
Hancock,Garden Isle,U.S. House,4,Steven M. Palazzo,112
Hancock,Kiln East,U.S. House,4,Steven M. Palazzo,103
Hancock,Ki8ln West,U.S. House,4,Steven M. Palazzo,110
Hancock,Lakeshore,U.S. House,4,Steven M. Palazzo,185
Hancock,Lee Town,U.S. House,4,Steven M. Palazzo,152
Hancock,North Bay East,U.S. House,4,Steven M. Palazzo,71
Hancock,North Bay West,U.S. House,4,Steven M. Palazzo,131
Hancock,Pearlington,U.S. House,4,Steven M. Palazzo,78
Hancock,South Bay,U.S. House,4,Steven M. Palazzo,174
Hancock,Standard,U.S. House,4,Steven M. Palazzo,152
Hancock,Waveland East,U.S. House,4,Steven M. Palazzo,117
Hancock,Waveland West,U.S. House,4,Steven M. Palazzo,210
Hancock,West Shoreline Park,U.S. House,4,Steven M. Palazzo,52
Hancock,TOTAL,U.S. House,4,Steven M. Palazzo,3319
Hancock,Arlington,President,,Joseph R. Biden,25
Hancock,Bayou Phillip,President,,Joseph R. Biden,16
Hancock,Catahoula,President,,Joseph R. Biden,6
Hancock,City Hall,President,,Joseph R. Biden,187
Hancock,Courthouse,President,,Joseph R. Biden,34
Hancock,Crane Creek,President,,Joseph R. Biden,15
Hancock,Dedeaux,President,,Joseph R. Biden,10
Hancock,Diamondhead East,President,,Joseph R. Biden,246
Hancock,Diamondhead West,President,,Joseph R. Biden,106
Hancock,Edwardsville,President,,Joseph R. Biden,9
Hancock,Fenton,President,,Joseph R. Biden,28
Hancock,Flat Top,President,,Joseph R. Biden,12
Hancock,Garden Isle,President,,Joseph R. Biden,26
Hancock,Kiln East,President,,Joseph R. Biden,16
Hancock,Ki8ln West,President,,Joseph R. Biden,40
Hancock,Lakeshore,President,,Joseph R. Biden,37
Hancock,Lee Town,President,,Joseph R. Biden,21
Hancock,North Bay East,President,,Joseph R. Biden,103
Hancock,North Bay West,President,,Joseph R. Biden,72
Hancock,Pearlington,President,,Joseph R. Biden,71
Hancock,South Bay,President,,Joseph R. Biden,121
Hancock,Standard,President,,Joseph R. Biden,10
Hancock,Waveland East,President,,Joseph R. Biden,89
Hancock,Waveland West,President,,Joseph R. Biden,106
Hancock,West Shoreline Park,President,,Joseph R. Biden,15
Hancock,TOTAL,President,,Joseph R. Biden,1421
Hancock,Arlington,President,,Michael R. Bloomberg,0
Hancock,Bayou Phillip,President,,Michael R. Bloomberg,0
Hancock,Catahoula,President,,Michael R. Bloomberg,0
Hancock,City Hall,President,,Michael R. Bloomberg,3
Hancock,Courthouse,President,,Michael R. Bloomberg,1
Hancock,Crane Creek,President,,Michael R. Bloomberg,0
Hancock,Dedeaux,President,,Michael R. Bloomberg,0
Hancock,Diamondhead East,President,,Michael R. Bloomberg,4
Hancock,Diamondhead West,President,,Michael R. Bloomberg,1
Hancock,Edwardsville,President,,Michael R. Bloomberg,0
Hancock,Fenton,President,,Michael R. Bloomberg,0
Hancock,Flat Top,President,,Michael R. Bloomberg,1
Hancock,Garden Isle,President,,Michael R. Bloomberg,0
Hancock,Kiln East,President,,Michael R. Bloomberg,1
Hancock,Ki8ln West,President,,Michael R. Bloomberg,0
Hancock,Lakeshore,President,,Michael R. Bloomberg,1
Hancock,Lee Town,President,,Michael R. Bloomberg,0
Hancock,North Bay East,President,,Michael R. Bloomberg,0
Hancock,North Bay West,President,,Michael R. Bloomberg,4
Hancock,Pearlington,President,,Michael R. Bloomberg,3
Hancock,South Bay,President,,Michael R. Bloomberg,4
Hancock,Standard,President,,Michael R. Bloomberg,3
Hancock,Waveland East,President,,Michael R. Bloomberg,4
Hancock,Waveland West,President,,Michael R. Bloomberg,3
Hancock,West Shoreline Park,President,,Michael R. Bloomberg,1
Hancock,TOTAL,President,,Michael R. Bloomberg,34
Hancock,Arlington,President,,Pete Buttigieg,2
Hancock,Bayou Phillip,President,,Pete Buttigieg,0
Hancock,Catahoula,President,,Pete Buttigieg,0
Hancock,City Hall,President,,Pete Buttigieg,0
Hancock,Courthouse,President,,Pete Buttigieg,0
Hancock,Crane Creek,President,,Pete Buttigieg,0
Hancock,Dedeaux,President,,Pete Buttigieg,0
Hancock,Diamondhead East,President,,Pete Buttigieg,1
Hancock,Diamondhead West,President,,Pete Buttigieg,3
Hancock,Edwardsville,President,,Pete Buttigieg,0
Hancock,Fenton,President,,Pete Buttigieg,0
Hancock,Flat Top,President,,Pete Buttigieg,0
Hancock,Garden Isle,President,,Pete Buttigieg,0
Hancock,Kiln East,President,,Pete Buttigieg,0
Hancock,Ki8ln West,President,,Pete Buttigieg,0
Hancock,Lakeshore,President,,Pete Buttigieg,0
Hancock,Lee Town,President,,Pete Buttigieg,0
Hancock,North Bay East,President,,Pete Buttigieg,0
Hancock,North Bay West,President,,Pete Buttigieg,0
Hancock,Pearlington,President,,Pete Buttigieg,1
Hancock,South Bay,President,,Pete Buttigieg,1
Hancock,Standard,President,,Pete Buttigieg,0
Hancock,Waveland East,President,,Pete Buttigieg,3
Hancock,Waveland West,President,,Pete Buttigieg,2
Hancock,West Shoreline Park,President,,Pete Buttigieg,0
Hancock,TOTAL,President,,Pete Buttigieg,13
Hancock,Arlington,President,,Tulsl Gabbard,0
Hancock,Bayou Phillip,President,,Tulsl Gabbard,0
Hancock,Catahoula,President,,Tulsl Gabbard,0
Hancock,City Hall,President,,Tulsl Gabbard,0
Hancock,Courthouse,President,,Tulsl Gabbard,1
Hancock,Crane Creek,President,,Tulsl Gabbard,0
Hancock,Dedeaux,President,,Tulsl Gabbard,1
Hancock,Diamondhead East,President,,Tulsl Gabbard,6
Hancock,Diamondhead West,President,,Tulsl Gabbard,1
Hancock,Edwardsville,President,,Tulsl Gabbard,1
Hancock,Fenton,President,,Tulsl Gabbard,0
Hancock,Flat Top,President,,Tulsl Gabbard,0
Hancock,Garden Isle,President,,Tulsl Gabbard,0
Hancock,Kiln East,President,,Tulsl Gabbard,0
Hancock,Ki8ln West,President,,Tulsl Gabbard,1
Hancock,Lakeshore,President,,Tulsl Gabbard,1
Hancock,Lee Town,President,,Tulsl Gabbard,6
Hancock,North Bay East,President,,Tulsl Gabbard,0
Hancock,North Bay West,President,,Tulsl Gabbard,2
Hancock,Pearlington,President,,Tulsl Gabbard,2
Hancock,South Bay,President,,Tulsl Gabbard,2
Hancock,Standard,President,,Tulsl Gabbard,0
Hancock,Waveland East,President,,Tulsl Gabbard,2
Hancock,Waveland West,President,,Tulsl Gabbard,2
Hancock,West Shoreline Park,President,,Tulsl Gabbard,0
Hancock,TOTAL,President,,Tulsl Gabbard,28
Hancock,Arlington,President,,Amy Klobuchar,0
Hancock,Bayou Phillip,President,,Amy Klobuchar,0
Hancock,Catahoula,President,,Amy Klobuchar,0
Hancock,City Hall,President,,Amy Klobuchar,0
Hancock,Courthouse,President,,Amy Klobuchar,0
Hancock,Crane Creek,President,,Amy Klobuchar,0
Hancock,Dedeaux,President,,Amy Klobuchar,1
Hancock,Diamondhead East,President,,Amy Klobuchar,2
Hancock,Diamondhead West,President,,Amy Klobuchar,0
Hancock,Edwardsville,President,,Amy Klobuchar,0
Hancock,Fenton,President,,Amy Klobuchar,1
Hancock,Flat Top,President,,Amy Klobuchar,1
Hancock,Garden Isle,President,,Amy Klobuchar,0
Hancock,Kiln East,President,,Amy Klobuchar,0
Hancock,Ki8ln West,President,,Amy Klobuchar,0
Hancock,Lakeshore,President,,Amy Klobuchar,0
Hancock,Lee Town,President,,Amy Klobuchar,0
Hancock,North Bay East,President,,Amy Klobuchar,0
Hancock,North Bay West,President,,Amy Klobuchar,0
Hancock,Pearlington,President,,Amy Klobuchar,1
Hancock,South Bay,President,,Amy Klobuchar,1
Hancock,Standard,President,,Amy Klobuchar,0
Hancock,Waveland East,President,,Amy Klobuchar,2
Hancock,Waveland West,President,,Amy Klobuchar,1
Hancock,West Shoreline Park,President,,Amy Klobuchar,1
Hancock,TOTAL,President,,Amy Klobuchar,11
Hancock,Arlington,President,,Deval Patrick,0
Hancock,Bayou Phillip,President,,Deval Patrick,0
Hancock,Catahoula,President,,Deval Patrick,0
Hancock,City Hall,President,,Deval Patrick,0
Hancock,Courthouse,President,,Deval Patrick,1
Hancock,Crane Creek,President,,Deval Patrick,0
Hancock,Dedeaux,President,,Deval Patrick,0
Hancock,Diamondhead East,President,,Deval Patrick,0
Hancock,Diamondhead West,President,,Deval Patrick,0
Hancock,Edwardsville,President,,Deval Patrick,0
Hancock,Fenton,President,,Deval Patrick,0
Hancock,Flat Top,President,,Deval Patrick,0
Hancock,Garden Isle,President,,Deval Patrick,0
Hancock,Kiln East,President,,Deval Patrick,0
Hancock,Ki8ln West,President,,Deval Patrick,0
Hancock,Lakeshore,President,,Deval Patrick,0
Hancock,Lee Town,President,,Deval Patrick,0
Hancock,North Bay East,President,,Deval Patrick,0
Hancock,North Bay West,President,,Deval Patrick,0
Hancock,Pearlington,President,,Deval Patrick,0
Hancock,South Bay,President,,Deval Patrick,0
Hancock,Standard,President,,Deval Patrick,0
Hancock,Waveland East,President,,Deval Patrick,0
Hancock,Waveland West,President,,Deval Patrick,0
Hancock,West Shoreline Park,President,,Deval Patrick,0
Hancock,TOTAL,President,,Deval Patrick,1
Hancock,Arlington,President,,Bernie Sanders,11
Hancock,Bayou Phillip,President,,Bernie Sanders,13
Hancock,Catahoula,President,,Bernie Sanders,6
Hancock,City Hall,President,,Bernie Sanders,46
Hancock,Courthouse,President,,Bernie Sanders,6
Hancock,Crane Creek,President,,Bernie Sanders,3
Hancock,Dedeaux,President,,Bernie Sanders,6
Hancock,Diamondhead East,President,,Bernie Sanders,76
Hancock,Diamondhead West,President,,Bernie Sanders,41
Hancock,Edwardsville,President,,Bernie Sanders,12
Hancock,Fenton,President,,Bernie Sanders,14
Hancock,Flat Top,President,,Bernie Sanders,10
Hancock,Garden Isle,President,,Bernie Sanders,13
Hancock,Kiln East,President,,Bernie Sanders,9
Hancock,Ki8ln West,President,,Bernie Sanders,11
Hancock,Lakeshore,President,,Bernie Sanders,27
Hancock,Lee Town,President,,Bernie Sanders,4
Hancock,North Bay East,President,,Bernie Sanders,37
Hancock,North Bay West,President,,Bernie Sanders,27
Hancock,Pearlington,President,,Bernie Sanders,11
Hancock,South Bay,President,,Bernie Sanders,56
Hancock,Standard,President,,Bernie Sanders,9
Hancock,Waveland East,President,,Bernie Sanders,31
Hancock,Waveland West,President,,Bernie Sanders,46
Hancock,West Shoreline Park,President,,Bernie Sanders,18
Hancock,TOTAL,President,,Bernie Sanders,543
Hancock,Arlington,President,,Tom Steyer,0
Hancock,Bayou Phillip,President,,Tom Steyer,0
Hancock,Catahoula,President,,Tom Steyer,0
Hancock,City Hall,President,,Tom Steyer,0
Hancock,Courthouse,President,,Tom Steyer,0
Hancock,Crane Creek,President,,Tom Steyer,0
Hancock,Dedeaux,President,,Tom Steyer,0
Hancock,Diamondhead East,President,,Tom Steyer,1
Hancock,Diamondhead West,President,,Tom Steyer,0
Hancock,Edwardsville,President,,Tom Steyer,0
Hancock,Fenton,President,,Tom Steyer,0
Hancock,Flat Top,President,,Tom Steyer,0
Hancock,Garden Isle,President,,Tom Steyer,0
Hancock,Kiln East,President,,Tom Steyer,0
Hancock,Ki8ln West,President,,Tom Steyer,0
Hancock,Lakeshore,President,,Tom Steyer,0
Hancock,Lee Town,President,,Tom Steyer,0
Hancock,North Bay East,President,,Tom Steyer,0
Hancock,North Bay West,President,,Tom Steyer,0
Hancock,Pearlington,President,,Tom Steyer,1
Hancock,South Bay,President,,Tom Steyer,0
Hancock,Standard,President,,Tom Steyer,0
Hancock,Waveland East,President,,Tom Steyer,0
Hancock,Waveland West,President,,Tom Steyer,0
Hancock,West Shoreline Park,President,,Tom Steyer,0
Hancock,TOTAL,President,,Tom Steyer,2
Hancock,Arlington,President,,Elizabeth Warren,0
Hancock,Bayou Phillip,President,,Elizabeth Warren,0
Hancock,Catahoula,President,,Elizabeth Warren,0
Hancock,City Hall,President,,Elizabeth Warren,1
Hancock,Courthouse,President,,Elizabeth Warren,0
Hancock,Crane Creek,President,,Elizabeth Warren,0
Hancock,Dedeaux,President,,Elizabeth Warren,8
Hancock,Diamondhead East,President,,Elizabeth Warren,5
Hancock,Diamondhead West,President,,Elizabeth Warren,0
Hancock,Edwardsville,President,,Elizabeth Warren,0
Hancock,Fenton,President,,Elizabeth Warren,0
Hancock,Flat Top,President,,Elizabeth Warren,0
Hancock,Garden Isle,President,,Elizabeth Warren,1
Hancock,Kiln East,President,,Elizabeth Warren,0
Hancock,Ki8ln West,President,,Elizabeth Warren,1
Hancock,Lakeshore,President,,Elizabeth Warren,0
Hancock,Lee Town,President,,Elizabeth Warren,3
Hancock,North Bay East,President,,Elizabeth Warren,1
Hancock,North Bay West,President,,Elizabeth Warren,0
Hancock,Pearlington,President,,Elizabeth Warren,2
Hancock,South Bay,President,,Elizabeth Warren,0
Hancock,Standard,President,,Elizabeth Warren,0
Hancock,Waveland East,President,,Elizabeth Warren,3
Hancock,Waveland West,President,,Elizabeth Warren,1
Hancock,West Shoreline Park,President,,Elizabeth Warren,26
Hancock,Arlington,President,,Andrew Yang,0
Hancock,Bayou Phillip,President,,Andrew Yang,0
Hancock,Catahoula,President,,Andrew Yang,0
Hancock,City Hall,President,,Andrew Yang,0
Hancock,Courthouse,President,,Andrew Yang,0
Hancock,Crane Creek,President,,Andrew Yang,0
Hancock,Dedeaux,President,,Andrew Yang,0
Hancock,Diamondhead East,President,,Andrew Yang,0
Hancock,Diamondhead West,President,,Andrew Yang,0
Hancock,Edwardsville,President,,Andrew Yang,0
Hancock,Fenton,President,,Andrew Yang,0
Hancock,Flat Top,President,,Andrew Yang,0
Hancock,Garden Isle,President,,Andrew Yang,0
Hancock,Kiln East,President,,Andrew Yang,0
Hancock,Ki8ln West,President,,Andrew Yang,0
Hancock,Lakeshore,President,,Andrew Yang,0
Hancock,Lee Town,President,,Andrew Yang,0
Hancock,North Bay East,President,,Andrew Yang,0
Hancock,North Bay West,President,,Andrew Yang,1
Hancock,Pearlington,President,,Andrew Yang,1
Hancock,South Bay,President,,Andrew Yang,1
Hancock,Standard,President,,Andrew Yang,0
Hancock,Waveland East,President,,Andrew Yang,0
Hancock,Waveland West,President,,Andrew Yang,1
Hancock,West Shoreline Park,President,,Andrew Yang,0
Hancock,TOTAL,President,,Andrew Yang,4
Hancock,Arlington,U.S. Senate,,Tobey Bernard Bartee,2
Hancock,Bayou Phillip,U.S. Senate,,Tobey Bernard Bartee,3
Hancock,Catahoula,U.S. Senate,,Tobey Bernard Bartee,0
Hancock,City Hall,U.S. Senate,,Tobey Bernard Bartee,4
Hancock,Courthouse,U.S. Senate,,Tobey Bernard Bartee,1
Hancock,Crane Creek,U.S. Senate,,Tobey Bernard Bartee,1
Hancock,Dedeaux,U.S. Senate,,Tobey Bernard Bartee,1
Hancock,Diamondhead East,U.S. Senate,,Tobey Bernard Bartee,20
Hancock,Diamondhead West,U.S. Senate,,Tobey Bernard Bartee,6
Hancock,Edwardsville,U.S. Senate,,Tobey Bernard Bartee,2
Hancock,Fenton,U.S. Senate,,Tobey Bernard Bartee,2
Hancock,Flat Top,U.S. Senate,,Tobey Bernard Bartee,4
Hancock,Garden Isle,U.S. Senate,,Tobey Bernard Bartee,2
Hancock,Kiln East,U.S. Senate,,Tobey Bernard Bartee,0
Hancock,Ki8ln West,U.S. Senate,,Tobey Bernard Bartee,1
Hancock,Lakeshore,U.S. Senate,,Tobey Bernard Bartee,8
Hancock,Lee Town,U.S. Senate,,Tobey Bernard Bartee,4
Hancock,North Bay East,U.S. Senate,,Tobey Bernard Bartee,10
Hancock,North Bay West,U.S. Senate,,Tobey Bernard Bartee,2
Hancock,Pearlington,U.S. Senate,,Tobey Bernard Bartee,7
Hancock,South Bay,U.S. Senate,,Tobey Bernard Bartee,11
Hancock,Standard,U.S. Senate,,Tobey Bernard Bartee,3
Hancock,Waveland East,U.S. Senate,,Tobey Bernard Bartee,2
Hancock,Waveland West,U.S. Senate,,Tobey Bernard Bartee,6
Hancock,West Shoreline Park,U.S. Senate,,Tobey Bernard Bartee,4
