county,precinct,office,district,candidate,party,votes
LeFlore,East Gwd,U.S. House,2,B.C. Hammond,0
LeFlore,Minter City,U.S. House,2,B.C. Hammond,13
LeFlore,Money,U.S. House,2,B.C. Hammond,7
LeFlore,Morgan City,U.S. House,2,B.C. Hammond,3
LeFlore,MVSU,U.S. House,2,B.C. Hammond,0
LeFlore,Ne Gwd,U.S. House,2,B.C. Hammond,11
LeFlore,North Gwd,U.S. House,2,B.C. Hammond,72
LeFlore,North Itta Bena,U.S. House,2,B.C. Hammond,3
LeFlore,Rising Sun,U.S. House,2,B.C. Hammond,0
LeFlore,Schlater,U.S. House,2,B.C. Hammond,2
LeFlore,Sidon,U.S. House,2,B.C. Hammond,2
LeFlore,South Gwd,U.S. House,2,B.C. Hammond,0
LeFlore,South Itta Bena,U.S. House,2,B.C. Hammond,0
LeFlore,Southeast Gwd,U.S. House,2,B.C. Hammond,4
LeFlore,Southwest Gwd,U.S. House,2,B.C. Hammond,0
LeFlore,Swiftown,U.S. House,2,B.C. Hammond,0
LeFlore,West Gwd,U.S. House,2,B.C. Hammond,5
LeFlore,TOTAL,U.S. House,2,B.C. Hammond,122
LeFlore,Central Gwd,President,,Joseph R. Biden,79
LeFlore,East Gwd,President,,Joseph R. Biden,409
LeFlore,Minter City,President,,Joseph R. Biden,34
LeFlore,Money,President,,Joseph R. Biden,18
LeFlore,Morgan City,President,,Joseph R. Biden,42
LeFlore,MVSU,President,,Joseph R. Biden,49
LeFlore,Ne Gwd,President,,Joseph R. Biden,259
LeFlore,North Gwd,President,,Joseph R. Biden,227
LeFlore,North Itta Bena,President,,Joseph R. Biden,327
LeFlore,Rising Sun,President,,Joseph R. Biden,190
LeFlore,Schlater,President,,Joseph R. Biden,47
LeFlore,Sidon,President,,Joseph R. Biden,64
LeFlore,South Gwd,President,,Joseph R. Biden,107
LeFlore,South Itta Bena,President,,Joseph R. Biden,99
LeFlore,Southeast Gwd,President,,Joseph R. Biden,441
LeFlore,Southwest Gwd,President,,Joseph R. Biden,110
LeFlore,Swiftown,President,,Joseph R. Biden,9
LeFlore,West Gwd,President,,Joseph R. Biden,346
LeFlore,TOTAL,President,,Joseph R. Biden,2857
LeFlore,Central Gwd,President,,Michael R. Bloomberg,2
LeFlore,East Gwd,President,,Michael R. Bloomberg,16
LeFlore,Minter City,President,,Michael R. Bloomberg,0
LeFlore,Money,President,,Michael R. Bloomberg,1
LeFlore,Morgan City,President,,Michael R. Bloomberg,1
LeFlore,MVSU,President,,Michael R. Bloomberg,0
LeFlore,Ne Gwd,President,,Michael R. Bloomberg,8
LeFlore,North Gwd,President,,Michael R. Bloomberg,3
LeFlore,North Itta Bena,President,,Michael R. Bloomberg,10
LeFlore,Rising Sun,President,,Michael R. Bloomberg,3
LeFlore,Schlater,President,,Michael R. Bloomberg,2
LeFlore,Sidon,President,,Michael R. Bloomberg,4
LeFlore,South Gwd,President,,Michael R. Bloomberg,3
LeFlore,South Itta Bena,President,,Michael R. Bloomberg,1
LeFlore,Southeast Gwd,President,,Michael R. Bloomberg,12
LeFlore,Southwest Gwd,President,,Michael R. Bloomberg,4
LeFlore,Swiftown,President,,Michael R. Bloomberg,2
LeFlore,West Gwd,President,,Michael R. Bloomberg,7
LeFlore,TOTAL,President,,Michael R. Bloomberg,79
LeFlore,Central Gwd,President,,Pete Buttigieg,1
LeFlore,East Gwd,President,,Pete Buttigieg,2
LeFlore,Minter City,President,,Pete Buttigieg,0
LeFlore,Money,President,,Pete Buttigieg,0
LeFlore,Morgan City,President,,Pete Buttigieg,0
LeFlore,MVSU,President,,Pete Buttigieg,0
LeFlore,Ne Gwd,President,,Pete Buttigieg,1
LeFlore,North Gwd,President,,Pete Buttigieg,1
LeFlore,North Itta Bena,President,,Pete Buttigieg,0
LeFlore,Rising Sun,President,,Pete Buttigieg,1
LeFlore,Schlater,President,,Pete Buttigieg,0
LeFlore,Sidon,President,,Pete Buttigieg,0
LeFlore,South Gwd,President,,Pete Buttigieg,0
LeFlore,South Itta Bena,President,,Pete Buttigieg,0
LeFlore,Southeast Gwd,President,,Pete Buttigieg,1
LeFlore,Southwest Gwd,President,,Pete Buttigieg,0
LeFlore,Swiftown,President,,Pete Buttigieg,0
LeFlore,West Gwd,President,,Pete Buttigieg,1
LeFlore,TOTAL,President,,Pete Buttigieg,8
LeFlore,Central Gwd,President,,Tulsl Gabbard,0
LeFlore,East Gwd,President,,Tulsl Gabbard,0
LeFlore,Minter City,President,,Tulsl Gabbard,0
LeFlore,Money,President,,Tulsl Gabbard,0
LeFlore,Morgan City,President,,Tulsl Gabbard,0
LeFlore,MVSU,President,,Tulsl Gabbard,0
LeFlore,Ne Gwd,President,,Tulsl Gabbard,0
LeFlore,North Gwd,President,,Tulsl Gabbard,0
LeFlore,North Itta Bena,President,,Tulsl Gabbard,1
LeFlore,Rising Sun,President,,Tulsl Gabbard,0
LeFlore,Schlater,President,,Tulsl Gabbard,0
LeFlore,Sidon,President,,Tulsl Gabbard,0
LeFlore,South Gwd,President,,Tulsl Gabbard,0
LeFlore,South Itta Bena,President,,Tulsl Gabbard,0
LeFlore,Southeast Gwd,President,,Tulsl Gabbard,1
LeFlore,Southwest Gwd,President,,Tulsl Gabbard,1
LeFlore,Swiftown,President,,Tulsl Gabbard,0
LeFlore,West Gwd,President,,Tulsl Gabbard,0
LeFlore,TOTAL,President,,Tulsl Gabbard,3
LeFlore,Central Gwd,President,,Amy Klobuchar,0
LeFlore,East Gwd,President,,Amy Klobuchar,1
LeFlore,Minter City,President,,Amy Klobuchar,0
LeFlore,Money,President,,Amy Klobuchar,1
LeFlore,Morgan City,President,,Amy Klobuchar,0
LeFlore,MVSU,President,,Amy Klobuchar,0
LeFlore,Ne Gwd,President,,Amy Klobuchar,0
LeFlore,North Gwd,President,,Amy Klobuchar,0
LeFlore,North Itta Bena,President,,Amy Klobuchar,0
LeFlore,Rising Sun,President,,Amy Klobuchar,0
LeFlore,Schlater,President,,Amy Klobuchar,1
LeFlore,Sidon,President,,Amy Klobuchar,0
LeFlore,South Gwd,President,,Amy Klobuchar,0
LeFlore,South Itta Bena,President,,Amy Klobuchar,0
LeFlore,Southeast Gwd,President,,Amy Klobuchar,0
LeFlore,Southwest Gwd,President,,Amy Klobuchar,0
LeFlore,Swiftown,President,,Amy Klobuchar,0
LeFlore,West Gwd,President,,Amy Klobuchar,0
LeFlore,TOTAL,President,,Amy Klobuchar,3
LeFlore,Central Gwd,President,,Deval Patrick,0
LeFlore,East Gwd,President,,Deval Patrick,0
LeFlore,Minter City,President,,Deval Patrick,0
LeFlore,Money,President,,Deval Patrick,0
LeFlore,Morgan City,President,,Deval Patrick,0
LeFlore,MVSU,President,,Deval Patrick,0
LeFlore,Ne Gwd,President,,Deval Patrick,0
LeFlore,North Gwd,President,,Deval Patrick,0
LeFlore,North Itta Bena,President,,Deval Patrick,0
LeFlore,Rising Sun,President,,Deval Patrick,0
LeFlore,Schlater,President,,Deval Patrick,0
LeFlore,Sidon,President,,Deval Patrick,0
LeFlore,South Gwd,President,,Deval Patrick,0
LeFlore,South Itta Bena,President,,Deval Patrick,0
LeFlore,Southeast Gwd,President,,Deval Patrick,0
LeFlore,Southwest Gwd,President,,Deval Patrick,0
LeFlore,Swiftown,President,,Deval Patrick,0
LeFlore,West Gwd,President,,Deval Patrick,0
LeFlore,TOTAL,President,,Deval Patrick,0
LeFlore,Central Gwd,President,,Bernie Sanders,9
LeFlore,East Gwd,President,,Bernie Sanders,32
LeFlore,Minter City,President,,Bernie Sanders,3
LeFlore,Money,President,,Bernie Sanders,0
LeFlore,Morgan City,President,,Bernie Sanders,8
LeFlore,MVSU,President,,Bernie Sanders,9
LeFlore,Ne Gwd,President,,Bernie Sanders,20
LeFlore,North Gwd,President,,Bernie Sanders,48
LeFlore,North Itta Bena,President,,Bernie Sanders,22
LeFlore,Rising Sun,President,,Bernie Sanders,23
LeFlore,Schlater,President,,Bernie Sanders,2
LeFlore,Sidon,President,,Bernie Sanders,6
LeFlore,South Gwd,President,,Bernie Sanders,9
LeFlore,South Itta Bena,President,,Bernie Sanders,12
LeFlore,Southeast Gwd,President,,Bernie Sanders,36
LeFlore,Southwest Gwd,President,,Bernie Sanders,6
LeFlore,Swiftown,President,,Bernie Sanders,3
LeFlore,West Gwd,President,,Bernie Sanders,36
LeFlore,TOTAL,President,,Bernie Sanders,284
LeFlore,Central Gwd,President,,Tom Steyer,1
LeFlore,East Gwd,President,,Tom Steyer,2
LeFlore,Minter City,President,,Tom Steyer,0
LeFlore,Money,President,,Tom Steyer,0
LeFlore,Morgan City,President,,Tom Steyer,0
LeFlore,MVSU,President,,Tom Steyer,0
LeFlore,Ne Gwd,President,,Tom Steyer,1
LeFlore,North Gwd,President,,Tom Steyer,0
LeFlore,North Itta Bena,President,,Tom Steyer,1
LeFlore,Rising Sun,President,,Tom Steyer,0
LeFlore,Schlater,President,,Tom Steyer,0
LeFlore,Sidon,President,,Tom Steyer,0
LeFlore,South Gwd,President,,Tom Steyer,1
LeFlore,South Itta Bena,President,,Tom Steyer,0
LeFlore,Southeast Gwd,President,,Tom Steyer,1
LeFlore,Southwest Gwd,President,,Tom Steyer,0
LeFlore,Swiftown,President,,Tom Steyer,0
LeFlore,West Gwd,President,,Tom Steyer,0
LeFlore,TOTAL,President,,Tom Steyer,7
LeFlore,Central Gwd,President,,Elizabeth Warren,0
LeFlore,East Gwd,President,,Elizabeth Warren,2
LeFlore,Minter City,President,,Elizabeth Warren,0
LeFlore,Money,President,,Elizabeth Warren,0
LeFlore,Morgan City,President,,Elizabeth Warren,0
LeFlore,MVSU,President,,Elizabeth Warren,1
LeFlore,Ne Gwd,President,,Elizabeth Warren,0
LeFlore,North Gwd,President,,Elizabeth Warren,2
LeFlore,North Itta Bena,President,,Elizabeth Warren,2
LeFlore,Rising Sun,President,,Elizabeth Warren,0
LeFlore,Schlater,President,,Elizabeth Warren,0
LeFlore,Sidon,President,,Elizabeth Warren,1
LeFlore,South Gwd,President,,Elizabeth Warren,0
LeFlore,South Itta Bena,President,,Elizabeth Warren,3
LeFlore,Southeast Gwd,President,,Elizabeth Warren,1
LeFlore,Southwest Gwd,President,,Elizabeth Warren,1
LeFlore,Swiftown,President,,Elizabeth Warren,0
LeFlore,West Gwd,President,,Elizabeth Warren,0
LeFlore,TOTAL,President,,Elizabeth Warren,13
LeFlore,Central Gwd,President,,Andrew Yang,0
LeFlore,East Gwd,President,,Andrew Yang,1
LeFlore,Minter City,President,,Andrew Yang,0
LeFlore,Money,President,,Andrew Yang,0
LeFlore,Morgan City,President,,Andrew Yang,0
LeFlore,MVSU,President,,Andrew Yang,0
LeFlore,Ne Gwd,President,,Andrew Yang,0
LeFlore,North Gwd,President,,Andrew Yang,0
LeFlore,North Itta Bena,President,,Andrew Yang,0
LeFlore,Rising Sun,President,,Andrew Yang,1
LeFlore,Schlater,President,,Andrew Yang,0
LeFlore,Sidon,President,,Andrew Yang,0
LeFlore,South Gwd,President,,Andrew Yang,1
LeFlore,South Itta Bena,President,,Andrew Yang,0
LeFlore,Southeast Gwd,President,,Andrew Yang,0
LeFlore,Southwest Gwd,President,,Andrew Yang,0
LeFlore,Swiftown,President,,Andrew Yang,0
LeFlore,West Gwd,President,,Andrew Yang,0
LeFlore,TOTAL,President,,Andrew Yang,3
LeFlore,Central Gwd,U.S. Senate,,Tobey Bernard Bartee,0
LeFlore,East Gwd,U.S. Senate,,Tobey Bernard Bartee,10
LeFlore,Minter City,U.S. Senate,,Tobey Bernard Bartee,1
LeFlore,Money,U.S. Senate,,Tobey Bernard Bartee,0
LeFlore,Morgan City,U.S. Senate,,Tobey Bernard Bartee,2
LeFlore,MVSU,U.S. Senate,,Tobey Bernard Bartee,1
LeFlore,Ne Gwd,U.S. Senate,,Tobey Bernard Bartee,1
LeFlore,North Gwd,U.S. Senate,,Tobey Bernard Bartee,8
LeFlore,North Itta Bena,U.S. Senate,,Tobey Bernard Bartee,3
LeFlore,Rising Sun,U.S. Senate,,Tobey Bernard Bartee,4
LeFlore,Schlater,U.S. Senate,,Tobey Bernard Bartee,0
LeFlore,Sidon,U.S. Senate,,Tobey Bernard Bartee,6
LeFlore,South Gwd,U.S. Senate,,Tobey Bernard Bartee,0
LeFlore,South Itta Bena,U.S. Senate,,Tobey Bernard Bartee,1
LeFlore,Southeast Gwd,U.S. Senate,,Tobey Bernard Bartee,17
LeFlore,Southwest Gwd,U.S. Senate,,Tobey Bernard Bartee,3
LeFlore,Swiftown,U.S. Senate,,Tobey Bernard Bartee,0
LeFlore,West Gwd,U.S. Senate,,Tobey Bernard Bartee,5
LeFlore,TOTAL,U.S. Senate,,Tobey Bernard Bartee,62
LeFlore,Central Gwd,U.S. Senate,,Jensen Bohren,0
LeFlore,East Gwd,U.S. Senate,,Jensen Bohren,5
LeFlore,Minter City,U.S. Senate,,Jensen Bohren,0
LeFlore,Money,U.S. Senate,,Jensen Bohren,1
LeFlore,Morgan City,U.S. Senate,,Jensen Bohren,0
LeFlore,MVSU,U.S. Senate,,Jensen Bohren,0
LeFlore,Ne Gwd,U.S. Senate,,Jensen Bohren,3
LeFlore,North Gwd,U.S. Senate,,Jensen Bohren,7
LeFlore,North Itta Bena,U.S. Senate,,Jensen Bohren,1
LeFlore,Rising Sun,U.S. Senate,,Jensen Bohren,3
LeFlore,Schlater,U.S. Senate,,Jensen Bohren,1
LeFlore,Sidon,U.S. Senate,,Jensen Bohren,0
LeFlore,South Gwd,U.S. Senate,,Jensen Bohren,0
LeFlore,South Itta Bena,U.S. Senate,,Jensen Bohren,2
LeFlore,Southeast Gwd,U.S. Senate,,Jensen Bohren,1
LeFlore,Southwest Gwd,U.S. Senate,,Jensen Bohren,0
LeFlore,Swiftown,U.S. Senate,,Jensen Bohren,0
LeFlore,West Gwd,U.S. Senate,,Jensen Bohren,2
LeFlore,TOTAL,U.S. Senate,,Jensen Bohren,26
LeFlore,Central Gwd,U.S. Senate,,Mike Espy,90
LeFlore,East Gwd,U.S. Senate,,Mike Espy,443
LeFlore,Minter City,U.S. Senate,,Mike Espy,36
LeFlore,Money,U.S. Senate,,Mike Espy,19
LeFlore,Morgan City,U.S. Senate,,Mike Espy,51
LeFlore,MVSU,U.S. Senate,,Mike Espy,58
LeFlore,Ne Gwd,U.S. Senate,,Mike Espy,279
LeFlore,North Gwd,U.S. Senate,,Mike Espy,256
LeFlore,North Itta Bena,U.S. Senate,,Mike Espy,354
LeFlore,Rising Sun,U.S. Senate,,Mike Espy,209
LeFlore,Schlater,U.S. Senate,,Mike Espy,47
LeFlore,Sidon,U.S. Senate,,Mike Espy,70
LeFlore,South Gwd,U.S. Senate,,Mike Espy,117
LeFlore,South Itta Bena,U.S. Senate,,Mike Espy,112
LeFlore,Southeast Gwd,U.S. Senate,,Mike Espy,467
LeFlore,Southwest Gwd,U.S. Senate,,Mike Espy,120
LeFlore,Swiftown,U.S. Senate,,Mike Espy,13
LeFlore,West Gwd,U.S. Senate,,Mike Espy,379
LeFlore,TOTAL,U.S. Senate,,Mike Espy,3120
LeFlore,Central Gwd,U.S. House,2,Sonia Rathburn,2
LeFlore,East Gwd,U.S. House,2,Sonia Rathburn,3
LeFlore,Minter City,U.S. House,2,Sonia Rathburn,0
LeFlore,Money,U.S. House,2,Sonia Rathburn,0
LeFlore,Morgan City,U.S. House,2,Sonia Rathburn,2
LeFlore,MVSU,U.S. House,2,Sonia Rathburn,3
LeFlore,Ne Gwd,U.S. House,2,Sonia Rathburn,9
LeFlore,North Gwd,U.S. House,2,Sonia Rathburn,22
LeFlore,North Itta Bena,U.S. House,2,Sonia Rathburn,4
LeFlore,Rising Sun,U.S. House,2,Sonia Rathburn,3
LeFlore,Schlater,U.S. House,2,Sonia Rathburn,0
LeFlore,Sidon,U.S. House,2,Sonia Rathburn,1
LeFlore,South Gwd,U.S. House,2,Sonia Rathburn,2
LeFlore,South Itta Bena,U.S. House,2,Sonia Rathburn,2
LeFlore,Southeast Gwd,U.S. House,2,Sonia Rathburn,10
LeFlore,Southwest Gwd,U.S. House,2,Sonia Rathburn,1
LeFlore,Swiftown,U.S. House,2,Sonia Rathburn,0
LeFlore,West Gwd,U.S. House,2,Sonia Rathburn,5
LeFlore,TOTAL,U.S. House,2,Sonia Rathburn,69
LeFlore,Central Gwd,U.S. House,2,Bennie G. Thompson,89
LeFlore,East Gwd,U.S. House,2,Bennie G. Thompson,448
LeFlore,Minter City,U.S. House,2,Bennie G. Thompson,35
LeFlore,Money,U.S. House,2,Bennie G. Thompson,20
LeFlore,Morgan City,U.S. House,2,Bennie G. Thompson,52
LeFlore,MVSU,U.S. House,2,Bennie G. Thompson,55
LeFlore,Ne Gwd,U.S. House,2,Bennie G. Thompson,272
LeFlore,North Gwd,U.S. House,2,Bennie G. Thompson,239
LeFlore,North Itta Bena,U.S. House,2,Bennie G. Thompson,360
LeFlore,Rising Sun,U.S. House,2,Bennie G. Thompson,209
LeFlore,Schlater,U.S. House,2,Bennie G. Thompson,50
LeFlore,Sidon,U.S. House,2,Bennie G. Thompson,73
LeFlore,South Gwd,U.S. House,2,Bennie G. Thompson,115
LeFlore,South Itta Bena,U.S. House,2,Bennie G. Thompson,111
LeFlore,Southeast Gwd,U.S. House,2,Bennie G. Thompson,466
LeFlore,Southwest Gwd,U.S. House,2,Bennie G. Thompson,121
LeFlore,Swiftown,U.S. House,2,Bennie G. Thompson,14
LeFlore,West Gwd,U.S. House,2,Bennie G. Thompson,377
LeFlore,TOTAL,U.S. House,2,Bennie G. Thompson,3106
LeFlore,Central Gwd,U.S. House,2,Craig Brewer,48
LeFlore,East Gwd,U.S. House,2,Craig Brewer,231
LeFlore,Minter City,U.S. House,2,Craig Brewer,18
LeFlore,Money,U.S. House,2,Craig Brewer,16
LeFlore,Morgan City,U.S. House,2,Craig Brewer,30
LeFlore,MVSU,U.S. House,2,Craig Brewer,47
LeFlore,Ne Gwd,U.S. House,2,Craig Brewer,148
LeFlore,North Gwd,U.S. House,2,Craig Brewer,199
LeFlore,North Itta Bena,U.S. House,2,Craig Brewer,212
LeFlore,Rising Sun,U.S. House,2,Craig Brewer,89
LeFlore,Schlater,U.S. House,2,Craig Brewer,23
LeFlore,Sidon,U.S. House,2,Craig Brewer,39
LeFlore,South Gwd,U.S. House,2,Craig Brewer,60
LeFlore,South Itta Bena,U.S. House,2,Craig Brewer,73
LeFlore,Southeast Gwd,U.S. House,2,Craig Brewer,282
LeFlore,Southwest Gwd,U.S. House,2,Craig Brewer,68
LeFlore,Swiftown,U.S. House,2,Craig Brewer,9
LeFlore,West Gwd,U.S. House,2,Craig Brewer,224
LeFlore,TOTAL,U.S. House,2,Craig Brewer,1816
