county,precinct,office,district,candidate,party,votes
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,Brian Flowers,3
Humphreys,Isola North - 2in 2010,U.S. House,2,Brian Flowers,17
Humphreys,Lake City South - 3Is 3030,U.S. House,2,Brian Flowers,12
Humphreys,Louise South - 5Is 5030,U.S. House,2,Brian Flowers,11
Humphreys,Midnight South 5ms 5020,U.S. House,2,Brian Flowers,5
Humphreys,Putnam South - 4ps 4030,U.S. House,2,Brian Flowers,16
Humphreys,Silver City South - 3ss 3020,U.S. House,2,Brian Flowers,9
Humphreys,TOTAL,U.S. House,2,Brian Flowers,109
Humphreys,Belzoni - 4010,U.S. House,2,B.C. Hammond,17
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,B.C. Hammond,11
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,B.C. Hammond,1
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,B.C. Hammond,0
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,B.C. Hammond,0
Humphreys,Fourmile North 1fn 1010,U.S. House,2,B.C. Hammond,3
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,B.C. Hammond,5
Humphreys,Isola North - 2in 2010,U.S. House,2,B.C. Hammond,17
Humphreys,Lake City South - 3Is 3030,U.S. House,2,B.C. Hammond,5
Humphreys,Louise South - 5Is 5030,U.S. House,2,B.C. Hammond,9
Humphreys,Midnight South 5ms 5020,U.S. House,2,B.C. Hammond,2
Humphreys,Putnam South - 4ps 4030,U.S. House,2,B.C. Hammond,9
Humphreys,Silver City South - 3ss 3020,U.S. House,2,B.C. Hammond,4
Humphreys,TOTAL,U.S. House,2,B.C. Hammond,83
Humphreys,Belzoni - 4010,President,,Joseph R. Biden,282
Humphreys,Belzoni North - 1bn 1020,President,,Joseph R. Biden,322
Humphreys,Belzoni North - 2bn 2020,President,,Joseph R. Biden,111
Humphreys,Belzoni South - 3bs 3010,President,,Joseph R. Biden,120
Humphreys,Belzoni South - 5bs 5010,President,,Joseph R. Biden,141
Humphreys,Fourmile North 1fn 1010,President,,Joseph R. Biden,1
Humphreys,Gooden Lake North - 2gn 2030,President,,Joseph R. Biden,4
Humphreys,Isola North - 2in 2010,President,,Joseph R. Biden,216
Humphreys,Lake City South - 3Is 3030,President,,Joseph R. Biden,7
Humphreys,Louise South - 5Is 5030,President,,Joseph R. Biden,170
Humphreys,Midnight South 5ms 5020,President,,Joseph R. Biden,36
Humphreys,Putnam South - 4ps 4030,President,,Joseph R. Biden,20
Humphreys,Silver City South - 3ss 3020,President,,Joseph R. Biden,90
Humphreys,TOTAL,President,,Joseph R. Biden,1520
Humphreys,Belzoni - 4010,President,,Michael R. Bloomberg,15
Humphreys,Belzoni North - 1bn 1020,President,,Michael R. Bloomberg,18
Humphreys,Belzoni North - 2bn 2020,President,,Michael R. Bloomberg,5
Humphreys,Belzoni South - 3bs 3010,President,,Michael R. Bloomberg,11
Humphreys,Belzoni South - 5bs 5010,President,,Michael R. Bloomberg,9
Humphreys,Fourmile North 1fn 1010,President,,Michael R. Bloomberg,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Michael R. Bloomberg,0
Humphreys,Isola North - 2in 2010,President,,Michael R. Bloomberg,8
Humphreys,Lake City South - 3Is 3030,President,,Michael R. Bloomberg,2
Humphreys,Louise South - 5Is 5030,President,,Michael R. Bloomberg,14
Humphreys,Midnight South 5ms 5020,President,,Michael R. Bloomberg,2
Humphreys,Putnam South - 4ps 4030,President,,Michael R. Bloomberg,3
Humphreys,Silver City South - 3ss 3020,President,,Michael R. Bloomberg,3
Humphreys,TOTAL,President,,Michael R. Bloomberg,90
Humphreys,Belzoni - 4010,President,,Pete Buttigieg,1
Humphreys,Belzoni North - 1bn 1020,President,,Pete Buttigieg,2
Humphreys,Belzoni North - 2bn 2020,President,,Pete Buttigieg,0
Humphreys,Belzoni South - 3bs 3010,President,,Pete Buttigieg,1
Humphreys,Belzoni South - 5bs 5010,President,,Pete Buttigieg,0
Humphreys,Fourmile North 1fn 1010,President,,Pete Buttigieg,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Pete Buttigieg,0
Humphreys,Isola North - 2in 2010,President,,Pete Buttigieg,2
Humphreys,Lake City South - 3Is 3030,President,,Pete Buttigieg,0
Humphreys,Louise South - 5Is 5030,President,,Pete Buttigieg,0
Humphreys,Midnight South 5ms 5020,President,,Pete Buttigieg,0
Humphreys,Putnam South - 4ps 4030,President,,Pete Buttigieg,0
Humphreys,Silver City South - 3ss 3020,President,,Pete Buttigieg,1
Humphreys,TOTAL,President,,Pete Buttigieg,7
Humphreys,Belzoni - 4010,President,,Tulsl Gabbard,1
Humphreys,Belzoni North - 1bn 1020,President,,Tulsl Gabbard,1
Humphreys,Belzoni North - 2bn 2020,President,,Tulsl Gabbard,1
Humphreys,Belzoni South - 3bs 3010,President,,Tulsl Gabbard,0
Humphreys,Belzoni South - 5bs 5010,President,,Tulsl Gabbard,1
Humphreys,Fourmile North 1fn 1010,President,,Tulsl Gabbard,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Tulsl Gabbard,0
Humphreys,Isola North - 2in 2010,President,,Tulsl Gabbard,3
Humphreys,Lake City South - 3Is 3030,President,,Tulsl Gabbard,0
Humphreys,Louise South - 5Is 5030,President,,Tulsl Gabbard,3
Humphreys,Midnight South 5ms 5020,President,,Tulsl Gabbard,0
Humphreys,Putnam South - 4ps 4030,President,,Tulsl Gabbard,0
Humphreys,Silver City South - 3ss 3020,President,,Tulsl Gabbard,0
Humphreys,TOTAL,President,,Tulsl Gabbard,10
Humphreys,Belzoni - 4010,President,,Amy Klobuchar,1
Humphreys,Belzoni North - 1bn 1020,President,,Amy Klobuchar,2
Humphreys,Belzoni North - 2bn 2020,President,,Amy Klobuchar,0
Humphreys,Belzoni South - 3bs 3010,President,,Amy Klobuchar,0
Humphreys,Belzoni South - 5bs 5010,President,,Amy Klobuchar,0
Humphreys,Fourmile North 1fn 1010,President,,Amy Klobuchar,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Amy Klobuchar,0
Humphreys,Isola North - 2in 2010,President,,Amy Klobuchar,2
Humphreys,Lake City South - 3Is 3030,President,,Amy Klobuchar,0
Humphreys,Louise South - 5Is 5030,President,,Amy Klobuchar,0
Humphreys,Midnight South 5ms 5020,President,,Amy Klobuchar,0
Humphreys,Putnam South - 4ps 4030,President,,Amy Klobuchar,0
Humphreys,Silver City South - 3ss 3020,President,,Amy Klobuchar,1
Humphreys,TOTAL,President,,Amy Klobuchar,6
Humphreys,Belzoni - 4010,President,,Deval Patrick,1
Humphreys,Belzoni North - 1bn 1020,President,,Deval Patrick,0
Humphreys,Belzoni North - 2bn 2020,President,,Deval Patrick,0
Humphreys,Belzoni South - 3bs 3010,President,,Deval Patrick,0
Humphreys,Belzoni South - 5bs 5010,President,,Deval Patrick,0
Humphreys,Fourmile North 1fn 1010,President,,Deval Patrick,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Deval Patrick,0
Humphreys,Isola North - 2in 2010,President,,Deval Patrick,0
Humphreys,Lake City South - 3Is 3030,President,,Deval Patrick,0
Humphreys,Louise South - 5Is 5030,President,,Deval Patrick,0
Humphreys,Midnight South 5ms 5020,President,,Deval Patrick,0
Humphreys,Putnam South - 4ps 4030,President,,Deval Patrick,0
Humphreys,Silver City South - 3ss 3020,President,,Deval Patrick,0
Humphreys,TOTAL,President,,Deval Patrick,1
Humphreys,Belzoni - 4010,President,,Bernie Sanders,35
Humphreys,Belzoni North - 1bn 1020,President,,Bernie Sanders,38
Humphreys,Belzoni North - 2bn 2020,President,,Bernie Sanders,17
Humphreys,Belzoni South - 3bs 3010,President,,Bernie Sanders,9
Humphreys,Belzoni South - 5bs 5010,President,,Bernie Sanders,12
Humphreys,Fourmile North 1fn 1010,President,,Bernie Sanders,1
Humphreys,Gooden Lake North - 2gn 2030,President,,Bernie Sanders,0
Humphreys,Isola North - 2in 2010,President,,Bernie Sanders,29
Humphreys,Lake City South - 3Is 3030,President,,Bernie Sanders,2
Humphreys,Louise South - 5Is 5030,President,,Bernie Sanders,29
Humphreys,Midnight South 5ms 5020,President,,Bernie Sanders,6
Humphreys,Putnam South - 4ps 4030,President,,Bernie Sanders,5
Humphreys,Silver City South - 3ss 3020,President,,Bernie Sanders,30
Humphreys,TOTAL,President,,Bernie Sanders,213
Humphreys,Belzoni - 4010,President,,Tom Steyer,0
Humphreys,Belzoni North - 1bn 1020,President,,Tom Steyer,2
Humphreys,Belzoni North - 2bn 2020,President,,Tom Steyer,0
Humphreys,Belzoni South - 3bs 3010,President,,Tom Steyer,0
Humphreys,Belzoni South - 5bs 5010,President,,Tom Steyer,1
Humphreys,Fourmile North 1fn 1010,President,,Tom Steyer,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Tom Steyer,0
Humphreys,Isola North - 2in 2010,President,,Tom Steyer,1
Humphreys,Lake City South - 3Is 3030,President,,Tom Steyer,0
Humphreys,Louise South - 5Is 5030,President,,Tom Steyer,0
Humphreys,Midnight South 5ms 5020,President,,Tom Steyer,1
Humphreys,Putnam South - 4ps 4030,President,,Tom Steyer,0
Humphreys,Silver City South - 3ss 3020,President,,Tom Steyer,0
Humphreys,TOTAL,President,,Tom Steyer,5
Humphreys,Belzoni - 4010,President,,Elizabeth Warren,1
Humphreys,Belzoni North - 1bn 1020,President,,Elizabeth Warren,2
Humphreys,Belzoni North - 2bn 2020,President,,Elizabeth Warren,0
Humphreys,Belzoni South - 3bs 3010,President,,Elizabeth Warren,0
Humphreys,Belzoni South - 5bs 5010,President,,Elizabeth Warren,0
Humphreys,Fourmile North 1fn 1010,President,,Elizabeth Warren,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Elizabeth Warren,0
Humphreys,Isola North - 2in 2010,President,,Elizabeth Warren,1
Humphreys,Lake City South - 3Is 3030,President,,Elizabeth Warren,0
Humphreys,Louise South - 5Is 5030,President,,Elizabeth Warren,2
Humphreys,Midnight South 5ms 5020,President,,Elizabeth Warren,0
Humphreys,Putnam South - 4ps 4030,President,,Elizabeth Warren,1
Humphreys,Silver City South - 3ss 3020,President,,Elizabeth Warren,1
Humphreys,TOTAL,President,,Elizabeth Warren,8
Humphreys,Belzoni - 4010,President,,Andrew Yang,2
Humphreys,Belzoni North - 1bn 1020,President,,Andrew Yang,2
Humphreys,Belzoni North - 2bn 2020,President,,Andrew Yang,0
Humphreys,Belzoni South - 3bs 3010,President,,Andrew Yang,0
Humphreys,Belzoni South - 5bs 5010,President,,Andrew Yang,0
Humphreys,Fourmile North 1fn 1010,President,,Andrew Yang,0
Humphreys,Gooden Lake North - 2gn 2030,President,,Andrew Yang,0
Humphreys,Isola North - 2in 2010,President,,Andrew Yang,0
Humphreys,Lake City South - 3Is 3030,President,,Andrew Yang,0
Humphreys,Louise South - 5Is 5030,President,,Andrew Yang,1
Humphreys,Midnight South 5ms 5020,President,,Andrew Yang,0
Humphreys,Putnam South - 4ps 4030,President,,Andrew Yang,0
Humphreys,Silver City South - 3ss 3020,President,,Andrew Yang,0
Humphreys,TOTAL,President,,Andrew Yang,5
Humphreys,Belzoni - 4010,U.S. Senate,,Tobey Bernard Bartee,8
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,Tobey Bernard Bartee,7
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,Tobey Bernard Bartee,2
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,Tobey Bernard Bartee,3
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,Tobey Bernard Bartee,3
Humphreys,Fourmile North 1fn 1010,U.S. Senate,,Tobey Bernard Bartee,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,Tobey Bernard Bartee,1
Humphreys,Isola North - 2in 2010,U.S. Senate,,Tobey Bernard Bartee,12
Humphreys,Lake City South - 3Is 3030,U.S. Senate,,Tobey Bernard Bartee,2
Humphreys,Louise South - 5Is 5030,U.S. Senate,,Tobey Bernard Bartee,6
Humphreys,Midnight South 5ms 5020,U.S. Senate,,Tobey Bernard Bartee,2
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,Tobey Bernard Bartee,3
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,Tobey Bernard Bartee,8
Humphreys,TOTAL,U.S. Senate,,Tobey Bernard Bartee,57
Humphreys,Belzoni - 4010,U.S. Senate,,Jensen Bohren,5
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,Jensen Bohren,7
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,Jensen Bohren,0
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,Jensen Bohren,1
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,Jensen Bohren,2
Humphreys,Fourmile North 1fn 1010,U.S. Senate,,Jensen Bohren,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,Jensen Bohren,0
Humphreys,Isola North - 2in 2010,U.S. Senate,,Jensen Bohren,10
Humphreys,Lake City South - 3Is 3030,U.S. Senate,,Jensen Bohren,0
Humphreys,Louise South - 5Is 5030,U.S. Senate,,Jensen Bohren,3
Humphreys,Midnight South 5ms 5020,U.S. Senate,,Jensen Bohren,2
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,Jensen Bohren,1
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,Jensen Bohren,2
Humphreys,TOTAL,U.S. Senate,,Jensen Bohren,33
Humphreys,Belzoni - 4010,U.S. Senate,,Mike Espy,322
Humphreys,Belzoni North - 1bn 1020,U.S. Senate,,Mike Espy,370
Humphreys,Belzoni North - 2bn 2020,U.S. Senate,,Mike Espy,130
Humphreys,Belzoni South - 3bs 3010,U.S. Senate,,Mike Espy,140
Humphreys,Belzoni South - 5bs 5010,U.S. Senate,,Mike Espy,158
Humphreys,Fourmile North 1fn 1010,U.S. Senate,,Mike Espy,2
Humphreys,Gooden Lake North - 2gn 2030,U.S. Senate,,Mike Espy,3
Humphreys,Isola North - 2in 2010,U.S. Senate,,Mike Espy,237
Humphreys,Lake City South - 3Is 3030,U.S. Senate,,Mike Espy,9
Humphreys,Louise South - 5Is 5030,U.S. Senate,,Mike Espy,208
Humphreys,Midnight South 5ms 5020,U.S. Senate,,Mike Espy,38
Humphreys,Putnam South - 4ps 4030,U.S. Senate,,Mike Espy,25
Humphreys,Silver City South - 3ss 3020,U.S. Senate,,Mike Espy,115
Humphreys,TOTAL,U.S. Senate,,Mike Espy,1757
Humphreys,Belzoni - 4010,U.S. House,2,Sonia Rathburn,191
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,Sonia Rathburn,9
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,Sonia Rathburn,4
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,Sonia Rathburn,1
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,Sonia Rathburn,6
Humphreys,Fourmile North 1fn 1010,U.S. House,2,Sonia Rathburn,2
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,Sonia Rathburn,1
Humphreys,Isola North - 2in 2010,U.S. House,2,Sonia Rathburn,131
Humphreys,Lake City South - 3Is 3030,U.S. House,2,Sonia Rathburn,31
Humphreys,Louise South - 5Is 5030,U.S. House,2,Sonia Rathburn,91
Humphreys,Midnight South 5ms 5020,U.S. House,2,Sonia Rathburn,3
Humphreys,Putnam South - 4ps 4030,U.S. House,2,Sonia Rathburn,5
Humphreys,Silver City South - 3ss 3020,U.S. House,2,Sonia Rathburn,13
Humphreys,TOTAL,U.S. House,2,Sonia Rathburn,488
Humphreys,Belzoni - 4010,U.S. House,2,Bennie G. Thompson,317
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,Bennie G. Thompson,370
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,Bennie G. Thompson,128
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,Bennie G. Thompson,144
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,Bennie G. Thompson,157
Humphreys,Fourmile North 1fn 1010,U.S. House,2,Bennie G. Thompson,0
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,Bennie G. Thompson,3
Humphreys,Isola North - 2in 2010,U.S. House,2,Bennie G. Thompson,240
Humphreys,Lake City South - 3Is 3030,U.S. House,2,Bennie G. Thompson,7
Humphreys,Louise South - 5Is 5030,U.S. House,2,Bennie G. Thompson,208
Humphreys,Midnight South 5ms 5020,U.S. House,2,Bennie G. Thompson,40
Humphreys,Putnam South - 4ps 4030,U.S. House,2,Bennie G. Thompson,24
Humphreys,Silver City South - 3ss 3020,U.S. House,2,Bennie G. Thompson,113
Humphreys,TOTAL,U.S. House,2,Bennie G. Thompson,1751
Humphreys,Belzoni - 4010,U.S. House,2,Ralph T. Sewell,X
Humphreys,Belzoni North - 1bn 1020,U.S. House,2,Ralph T. Sewell,X
Humphreys,Belzoni North - 2bn 2020,U.S. House,2,Ralph T. Sewell,X
Humphreys,Belzoni South - 3bs 3010,U.S. House,2,Ralph T. Sewell,X
Humphreys,Belzoni South - 5bs 5010,U.S. House,2,Ralph T. Sewell,X
Humphreys,Fourmile North 1fn 1010,U.S. House,2,Ralph T. Sewell,2
Humphreys,Gooden Lake North - 2gn 2030,U.S. House,2,Ralph T. Sewell,X
Humphreys,Isola North - 2in 2010,U.S. House,2,Ralph T. Sewell,X
Humphreys,Lake City South - 3Is 3030,U.S. House,2,Ralph T. Sewell,9
Humphreys,Louise South - 5Is 5030,U.S. House,2,Ralph T. Sewell,199
Humphreys,Midnight South 5ms 5020,U.S. House,2,Ralph T. Sewell,25
Humphreys,Putnam South - 4ps 4030,U.S. House,2,Ralph T. Sewell,27
Humphreys,Silver City South - 3ss 3020,U.S. House,2,Ralph T. Sewell,111
Humphreys,TOTAL,U.S. House,2,Ralph T. Sewell,373
