county,precinct,office,district,candidate,party,votes
Union,Total,U.S. House,1,Trent Kelly,2901
Union,Macedonia,President,,Joseph R. Biden,9
Union,Blythe,President,,Joseph R. Biden,7
Union,Myrtle,President,,Joseph R. Biden,64
Union,Glenfield,President,,Joseph R. Biden,54
Union,Pinedale,President,,Joseph R. Biden,6
Union,West Union,President,,Joseph R. Biden,15
Union,Spotsplex,President,,Joseph R. Biden,109
Union,lngomar,President,,Joseph R. Biden,53
Union,King's Chapel,President,,Joseph R. Biden,14
Union,Courthouse,President,,Joseph R. Biden,64
Union,Central Maintenance,President,,Joseph R. Biden,37
Union,Beacon Hill,President,,Joseph R. Biden,60
Union,Blue Springs,President,,Joseph R. Biden,16
Union,Hillcrest Church,President,,Joseph R. Biden,62
Union,Center,President,,Joseph R. Biden,11
Union,Elliston Baptist Church,President,,Joseph R. Biden,53
Union,Watson Grove Baptist Church,President,,Joseph R. Biden,100
Union,Keownville,President,,Joseph R. Biden,14
Union,Pleasant Ridge,President,,Joseph R. Biden,3
Union,Jericho,President,,Joseph R. Biden,6
Union,Total,President,,Joseph R. Biden,757
Union,Macedonia,President,,Michael R. Bloomberg,0
Union,Blythe,President,,Michael R. Bloomberg,0
Union,Myrtle,President,,Michael R. Bloomberg,2
Union,Glenfield,President,,Michael R. Bloomberg,3
Union,Pinedale,President,,Michael R. Bloomberg,0
Union,West Union,President,,Michael R. Bloomberg,0
Union,Spotsplex,President,,Michael R. Bloomberg,6
Union,lngomar,President,,Michael R. Bloomberg,6
Union,King's Chapel,President,,Michael R. Bloomberg,0
Union,Courthouse,President,,Michael R. Bloomberg,3
Union,Central Maintenance,President,,Michael R. Bloomberg,2
Union,Beacon Hill,President,,Michael R. Bloomberg,3
Union,Blue Springs,President,,Michael R. Bloomberg,1
Union,Hillcrest Church,President,,Michael R. Bloomberg,3
Union,Center,President,,Michael R. Bloomberg,0
Union,Elliston Baptist Church,President,,Michael R. Bloomberg,3
Union,Watson Grove Baptist Church,President,,Michael R. Bloomberg,7
Union,Keownville,President,,Michael R. Bloomberg,0
Union,Pleasant Ridge,President,,Michael R. Bloomberg,1
Union,Jericho,President,,Michael R. Bloomberg,0
Union,Total,President,,Michael R. Bloomberg,40
Union,Macedonia,President,,Pete Buttigieg,0
Union,Blythe,President,,Pete Buttigieg,0
Union,Myrtle,President,,Pete Buttigieg,1
Union,Glenfield,President,,Pete Buttigieg,0
Union,Pinedale,President,,Pete Buttigieg,0
Union,West Union,President,,Pete Buttigieg,0
Union,Spotsplex,President,,Pete Buttigieg,1
Union,lngomar,President,,Pete Buttigieg,0
Union,King's Chapel,President,,Pete Buttigieg,0
Union,Courthouse,President,,Pete Buttigieg,0
Union,Central Maintenance,President,,Pete Buttigieg,0
Union,Beacon Hill,President,,Pete Buttigieg,0
Union,Blue Springs,President,,Pete Buttigieg,0
Union,Hillcrest Church,President,,Pete Buttigieg,0
Union,Center,President,,Pete Buttigieg,0
Union,Elliston Baptist Church,President,,Pete Buttigieg,0
Union,Watson Grove Baptist Church,President,,Pete Buttigieg,0
Union,Keownville,President,,Pete Buttigieg,0
Union,Pleasant Ridge,President,,Pete Buttigieg,0
Union,Jericho,President,,Pete Buttigieg,0
Union,Total,President,,Pete Buttigieg,2
Union,Macedonia,President,,Tulsl Gabbard,0
Union,Blythe,President,,Tulsl Gabbard,0
Union,Myrtle,President,,Tulsl Gabbard,3
Union,Glenfield,President,,Tulsl Gabbard,0
Union,Pinedale,President,,Tulsl Gabbard,0
Union,West Union,President,,Tulsl Gabbard,1
Union,Spotsplex,President,,Tulsl Gabbard,0
Union,lngomar,President,,Tulsl Gabbard,0
Union,King's Chapel,President,,Tulsl Gabbard,0
Union,Courthouse,President,,Tulsl Gabbard,0
Union,Central Maintenance,President,,Tulsl Gabbard,0
Union,Beacon Hill,President,,Tulsl Gabbard,0
Union,Blue Springs,President,,Tulsl Gabbard,0
Union,Hillcrest Church,President,,Tulsl Gabbard,0
Union,Center,President,,Tulsl Gabbard,0
Union,Elliston Baptist Church,President,,Tulsl Gabbard,1
Union,Watson Grove Baptist Church,President,,Tulsl Gabbard,2
Union,Keownville,President,,Tulsl Gabbard,0
Union,Pleasant Ridge,President,,Tulsl Gabbard,0
Union,Jericho,President,,Tulsl Gabbard,0
Union,Total,President,,Tulsl Gabbard,7
Union,Macedonia,President,,Amy Klobuchar,0
Union,Blythe,President,,Amy Klobuchar,0
Union,Myrtle,President,,Amy Klobuchar,0
Union,Glenfield,President,,Amy Klobuchar,0
Union,Pinedale,President,,Amy Klobuchar,0
Union,West Union,President,,Amy Klobuchar,0
Union,Spotsplex,President,,Amy Klobuchar,0
Union,lngomar,President,,Amy Klobuchar,0
Union,King's Chapel,President,,Amy Klobuchar,1
Union,Courthouse,President,,Amy Klobuchar,0
Union,Central Maintenance,President,,Amy Klobuchar,0
Union,Beacon Hill,President,,Amy Klobuchar,0
Union,Blue Springs,President,,Amy Klobuchar,0
Union,Hillcrest Church,President,,Amy Klobuchar,0
Union,Center,President,,Amy Klobuchar,0
Union,Elliston Baptist Church,President,,Amy Klobuchar,0
Union,Watson Grove Baptist Church,President,,Amy Klobuchar,0
Union,Keownville,President,,Amy Klobuchar,0
Union,Pleasant Ridge,President,,Amy Klobuchar,0
Union,Jericho,President,,Amy Klobuchar,0
Union,Total,President,,Amy Klobuchar,1
Union,Macedonia,President,,Deval Patrick,0
Union,Blythe,President,,Deval Patrick,0
Union,Myrtle,President,,Deval Patrick,0
Union,Glenfield,President,,Deval Patrick,0
Union,Pinedale,President,,Deval Patrick,0
Union,West Union,President,,Deval Patrick,0
Union,Spotsplex,President,,Deval Patrick,0
Union,lngomar,President,,Deval Patrick,0
Union,King's Chapel,President,,Deval Patrick,0
Union,Courthouse,President,,Deval Patrick,0
Union,Central Maintenance,President,,Deval Patrick,0
Union,Beacon Hill,President,,Deval Patrick,0
Union,Blue Springs,President,,Deval Patrick,0
Union,Hillcrest Church,President,,Deval Patrick,0
Union,Center,President,,Deval Patrick,0
Union,Elliston Baptist Church,President,,Deval Patrick,0
Union,Watson Grove Baptist Church,President,,Deval Patrick,0
Union,Keownville,President,,Deval Patrick,0
Union,Pleasant Ridge,President,,Deval Patrick,0
Union,Jericho,President,,Deval Patrick,0
Union,Total,President,,Deval Patrick,0
Union,Macedonia,President,,Bernie Sanders,3
Union,Blythe,President,,Bernie Sanders,3
Union,Myrtle,President,,Bernie Sanders,15
Union,Glenfield,President,,Bernie Sanders,8
Union,Pinedale,President,,Bernie Sanders,2
Union,West Union,President,,Bernie Sanders,4
Union,Spotsplex,President,,Bernie Sanders,15
Union,lngomar,President,,Bernie Sanders,2
Union,King's Chapel,President,,Bernie Sanders,7
Union,Courthouse,President,,Bernie Sanders,15
Union,Central Maintenance,President,,Bernie Sanders,10
Union,Beacon Hill,President,,Bernie Sanders,11
Union,Blue Springs,President,,Bernie Sanders,6
Union,Hillcrest Church,President,,Bernie Sanders,25
Union,Center,President,,Bernie Sanders,3
Union,Elliston Baptist Church,President,,Bernie Sanders,8
Union,Watson Grove Baptist Church,President,,Bernie Sanders,19
Union,Keownville,President,,Bernie Sanders,4
Union,Pleasant Ridge,President,,Bernie Sanders,8
Union,Jericho,President,,Bernie Sanders,3
Union,Total,President,,Bernie Sanders,171
Union,Macedonia,President,,Tom Steyer,0
Union,Blythe,President,,Tom Steyer,0
Union,Myrtle,President,,Tom Steyer,0
Union,Glenfield,President,,Tom Steyer,0
Union,Pinedale,President,,Tom Steyer,0
Union,West Union,President,,Tom Steyer,0
Union,Spotsplex,President,,Tom Steyer,0
Union,lngomar,President,,Tom Steyer,0
Union,King's Chapel,President,,Tom Steyer,0
Union,Courthouse,President,,Tom Steyer,0
Union,Central Maintenance,President,,Tom Steyer,1
Union,Beacon Hill,President,,Tom Steyer,0
Union,Blue Springs,President,,Tom Steyer,0
Union,Hillcrest Church,President,,Tom Steyer,0
Union,Center,President,,Tom Steyer,0
Union,Elliston Baptist Church,President,,Tom Steyer,0
Union,Watson Grove Baptist Church,President,,Tom Steyer,0
Union,Keownville,President,,Tom Steyer,0
Union,Pleasant Ridge,President,,Tom Steyer,0
Union,Jericho,President,,Tom Steyer,0
Union,Total,President,,Tom Steyer,1
Union,Macedonia,President,,Elizabeth Warren,0
Union,Blythe,President,,Elizabeth Warren,0
Union,Myrtle,President,,Elizabeth Warren,0
Union,Glenfield,President,,Elizabeth Warren,0
Union,Pinedale,President,,Elizabeth Warren,0
Union,West Union,President,,Elizabeth Warren,0
Union,Spotsplex,President,,Elizabeth Warren,0
Union,lngomar,President,,Elizabeth Warren,1
Union,King's Chapel,President,,Elizabeth Warren,0
Union,Courthouse,President,,Elizabeth Warren,0
Union,Central Maintenance,President,,Elizabeth Warren,0
Union,Beacon Hill,President,,Elizabeth Warren,0
Union,Blue Springs,President,,Elizabeth Warren,0
Union,Hillcrest Church,President,,Elizabeth Warren,0
Union,Center,President,,Elizabeth Warren,0
Union,Elliston Baptist Church,President,,Elizabeth Warren,1
Union,Watson Grove Baptist Church,President,,Elizabeth Warren,0
Union,Keownville,President,,Elizabeth Warren,0
Union,Pleasant Ridge,President,,Elizabeth Warren,0
Union,Jericho,President,,Elizabeth Warren,0
Union,Total,President,,Elizabeth Warren,2
Union,Macedonia,President,,Andrew Yang,0
Union,Blythe,President,,Andrew Yang,0
Union,Myrtle,President,,Andrew Yang,0
Union,Glenfield,President,,Andrew Yang,0
Union,Pinedale,President,,Andrew Yang,0
Union,West Union,President,,Andrew Yang,0
Union,Spotsplex,President,,Andrew Yang,0
Union,lngomar,President,,Andrew Yang,0
Union,King's Chapel,President,,Andrew Yang,0
Union,Courthouse,President,,Andrew Yang,0
Union,Central Maintenance,President,,Andrew Yang,0
Union,Beacon Hill,President,,Andrew Yang,0
Union,Blue Springs,President,,Andrew Yang,1
Union,Hillcrest Church,President,,Andrew Yang,1
Union,Center,President,,Andrew Yang,0
Union,Elliston Baptist Church,President,,Andrew Yang,0
Union,Watson Grove Baptist Church,President,,Andrew Yang,0
Union,Keownville,President,,Andrew Yang,0
Union,Pleasant Ridge,President,,Andrew Yang,0
Union,Jericho,President,,Andrew Yang,0
Union,Total,President,,Andrew Yang,2
Union,Macedonia,U.S. Senate,,Tobey Bernard Bartee,0
Union,Blythe,U.S. Senate,,Tobey Bernard Bartee,0
Union,Myrtle,U.S. Senate,,Tobey Bernard Bartee,1
Union,Glenfield,U.S. Senate,,Tobey Bernard Bartee,2
Union,Pinedale,U.S. Senate,,Tobey Bernard Bartee,0
Union,West Union,U.S. Senate,,Tobey Bernard Bartee,0
Union,Spotsplex,U.S. Senate,,Tobey Bernard Bartee,5
Union,lngomar,U.S. Senate,,Tobey Bernard Bartee,1
Union,King's Chapel,U.S. Senate,,Tobey Bernard Bartee,1
Union,Courthouse,U.S. Senate,,Tobey Bernard Bartee,5
Union,Central Maintenance,U.S. Senate,,Tobey Bernard Bartee,1
Union,Beacon Hill,U.S. Senate,,Tobey Bernard Bartee,3
Union,Blue Springs,U.S. Senate,,Tobey Bernard Bartee,3
Union,Hillcrest Church,U.S. Senate,,Tobey Bernard Bartee,6
Union,Center,U.S. Senate,,Tobey Bernard Bartee,2
Union,Elliston Baptist Church,U.S. Senate,,Tobey Bernard Bartee,4
Union,Watson Grove Baptist Church,U.S. Senate,,Tobey Bernard Bartee,5
Union,Keownville,U.S. Senate,,Tobey Bernard Bartee,0
Union,Pleasant Ridge,U.S. Senate,,Tobey Bernard Bartee,3
Union,Jericho,U.S. Senate,,Tobey Bernard Bartee,0
Union,Total,U.S. Senate,,Tobey Bernard Bartee,42
Union,Macedonia,U.S. Senate,,Jensen Bohren,3
Union,Blythe,U.S. Senate,,Jensen Bohren,1
Union,Myrtle,U.S. Senate,,Jensen Bohren,3
Union,Glenfield,U.S. Senate,,Jensen Bohren,2
Union,Pinedale,U.S. Senate,,Jensen Bohren,0
Union,West Union,U.S. Senate,,Jensen Bohren,1
Union,Spotsplex,U.S. Senate,,Jensen Bohren,4
Union,lngomar,U.S. Senate,,Jensen Bohren,4
Union,King's Chapel,U.S. Senate,,Jensen Bohren,2
Union,Courthouse,U.S. Senate,,Jensen Bohren,4
Union,Central Maintenance,U.S. Senate,,Jensen Bohren,1
Union,Beacon Hill,U.S. Senate,,Jensen Bohren,0
Union,Blue Springs,U.S. Senate,,Jensen Bohren,1
Union,Hillcrest Church,U.S. Senate,,Jensen Bohren,6
Union,Center,U.S. Senate,,Jensen Bohren,2
Union,Elliston Baptist Church,U.S. Senate,,Jensen Bohren,1
Union,Watson Grove Baptist Church,U.S. Senate,,Jensen Bohren,9
Union,Keownville,U.S. Senate,,Jensen Bohren,2
Union,Pleasant Ridge,U.S. Senate,,Jensen Bohren,3
Union,Jericho,U.S. Senate,,Jensen Bohren,0
Union,Total,U.S. Senate,,Jensen Bohren,49
Union,Macedonia,U.S. Senate,,Mike Espy,8
Union,Blythe,U.S. Senate,,Mike Espy,8
Union,Myrtle,U.S. Senate,,Mike Espy,76
Union,Glenfield,U.S. Senate,,Mike Espy,61
Union,Pinedale,U.S. Senate,,Mike Espy,8
Union,West Union,U.S. Senate,,Mike Espy,18
Union,Spotsplex,U.S. Senate,,Mike Espy,117
Union,lngomar,U.S. Senate,,Mike Espy,57
Union,King's Chapel,U.S. Senate,,Mike Espy,20
Union,Courthouse,U.S. Senate,,Mike Espy,70
Union,Central Maintenance,U.S. Senate,,Mike Espy,48
Union,Beacon Hill,U.S. Senate,,Mike Espy,69
Union,Blue Springs,U.S. Senate,,Mike Espy,18
Union,Hillcrest Church,U.S. Senate,,Mike Espy,74
Union,Center,U.S. Senate,,Mike Espy,9
Union,Elliston Baptist Church,U.S. Senate,,Mike Espy,60
Union,Watson Grove Baptist Church,U.S. Senate,,Mike Espy,108
Union,Keownville,U.S. Senate,,Mike Espy,16
Union,Pleasant Ridge,U.S. Senate,,Mike Espy,6
Union,Jericho,U.S. Senate,,Mike Espy,8
Union,Total,U.S. Senate,,Mike Espy,859
Union,Macedonia,U.S. House,1,Antonia Eliason,8
Union,Blythe,U.S. House,1,Antonia Eliason,8
Union,Myrtle,U.S. House,1,Antonia Eliason,63
Union,Glenfield,U.S. House,1,Antonia Eliason,45
Union,Pinedale,U.S. House,1,Antonia Eliason,5
Union,West Union,U.S. House,1,Antonia Eliason,13
Union,Spotsplex,U.S. House,1,Antonia Eliason,87
Union,lngomar,U.S. House,1,Antonia Eliason,39
Union,King's Chapel,U.S. House,1,Antonia Eliason,19
Union,Courthouse,U.S. House,1,Antonia Eliason,59
Union,Central Maintenance,U.S. House,1,Antonia Eliason,39
Union,Beacon Hill,U.S. House,1,Antonia Eliason,52
Union,Blue Springs,U.S. House,1,Antonia Eliason,17
Union,Hillcrest Church,U.S. House,1,Antonia Eliason,59
Union,Center,U.S. House,1,Antonia Eliason,11
Union,Elliston Baptist Church,U.S. House,1,Antonia Eliason,39
Union,Watson Grove Baptist Church,U.S. House,1,Antonia Eliason,84
Union,Keownville,U.S. House,1,Antonia Eliason,12
Union,Pleasant Ridge,U.S. House,1,Antonia Eliason,11
Union,Jericho,U.S. House,1,Antonia Eliason,6
Union,Total,U.S. House,1,Antonia Eliason,676
