page,candidate,office,district,party,county,precinct,votes,winner
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(18) Summit,0,
3,Joel L. Gill,U.S. House,3,Democrat,Pike,(19) Summit City Hall,156,
3,Gregg Harper,U.S. House,3,Republican,Pike,(19) Summit City Hall,207,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(19) Summit City Hall,0,
3,Joel L. Gill,U.S. House,3,Democrat,Pike,(20) Southwest BSU Bldg.,80,
3,Gregg Harper,U.S. House,3,Republican,Pike,(20) Southwest BSU Bldg.,213,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(20) Southwest BSU Bldg.,3,
3,Joel L. Gill,U.S. House,3,Democrat,Pike,(21) Johnston Chapel Meth.,37,
3,Gregg Harper,U.S. House,3,Republican,Pike,(21) Johnston Chapel Meth.,329,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(21) Johnston Chapel Meth.,3,
3,Joel L. Gill,U.S. House,3,Democrat,Pike,(22) Pisgah Methodist Church,36,
3,Gregg Harper,U.S. House,3,Republican,Pike,(22) Pisgah Methodist Church,196,
3,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(22) Pisgah Methodist Church,1,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(23) Legacy Motors,68,
4,Gregg Harper,U.S. House,3,Republican,Pike,(23) Legacy Motors,307,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(23) Legacy Motors,2,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(24) Mlk Center,156,
4,Gregg Harper,U.S. House,3,Republican,Pike,(24) Mlk Center,8,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(24) Mlk Center,0,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(25) Pike Co. Nat. Bank,35,
4,Gregg Harper,U.S. House,3,Republican,Pike,(25) Pike Co. Nat. Bank,191,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(25) Pike Co. Nat. Bank,0,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(26) American Leg. Hut,34,
4,Gregg Harper,U.S. House,3,Republican,Pike,(26) American Leg. Hut,216,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(26) American Leg. Hut,0,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(27) Storehouse Church,37,
4,Gregg Harper,U.S. House,3,Republican,Pike,(27) Storehouse Church,81,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(27) Storehouse Church,3,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(28) Church of Christ,119,
4,Gregg Harper,U.S. House,3,Republican,Pike,(28) Church of Christ,237,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(28) Church of Christ,4,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(29) Joe's Tractor,112,
4,Gregg Harper,U.S. House,3,Republican,Pike,(29) Joe's Tractor,265,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(29) Joe's Tractor,5,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(30) Chatawa Post Office,92,
4,Gregg Harper,U.S. House,3,Republican,Pike,(30) Chatawa Post Office,186,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(30) Chatawa Post Office,1,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(31) Osyka City Hall,74,
4,Gregg Harper,U.S. House,3,Republican,Pike,(31) Osyka City Hall,176,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(31) Osyka City Hall,5,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,(32) Old Cent. School,131,
4,Gregg Harper,U.S. House,3,Republican,Pike,(32) Old Cent. School,195,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,(32) Old Cent. School,6,
4,Joel L. Gill,U.S. House,3,Democrat,Pike,TOTAL,3542,
4,Gregg Harper,U.S. House,3,Republican,Pike,TOTAL,5059,
4,Tracella Lou O'Hara Hill,U.S. House,3,Reform,Pike,TOTAL,87,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
