county,office,district,party,candidate,votes
Franklin,State House Of Rep,91,DEM,Bob Evans,X
Franklin,State House Of Rep,94,DEM,Robert L. Johnson III,249
Franklin,State House Of Rep,97,DEM,Ben Thompson,82
Franklin,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Franklin,State House Of Rep,98,DEM,Lance Darnel Brown,X
Franklin,State Senate,02,DEM,Pam McKelvy Hamner,X
Franklin,State Senate,07,DEM,Hob Bryan,X
Franklin,State Senate,10,DEM,Andre R. DeBerry,X
Franklin,State Senate,10,DEM,Brenda F. Mitchell,X
Franklin,State Senate,11,DEM,Reginald D. Jackson,X
Franklin,State Senate,12,DEM,Derrick T. Simmons,X
Franklin,State Senate,13,DEM,Mark S. Buckner Sr.,X
Franklin,State Senate,13,DEM,Sarita M. Simmons,X
Franklin,State Senate,16,DEM,Angela Turner Ford,X
Franklin,State Senate,19,DEM,Sandy S. Kerr,X
Franklin,State Senate,21,DEM,Bradford J. Blackmon,X
Franklin,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Franklin,State Senate,26,DEM,John Horhn,X
Franklin,State Senate,27,DEM,Hillman Terome Frazier,X
Franklin,State Senate,27,DEM,Marvin Hightower,X
Franklin,State Senate,28,DEM,Sollie B. Norwood,X
Franklin,State Senate,29,DEM,David Blount,X
Franklin,State Senate,29,DEM,Dwayne K. Pickett,X
Franklin,State Senate,32,DEM,Rod Hickman,X
Franklin,State Senate,34,DEM,David Jordan,X
Franklin,State Senate,34,DEM,Everette Hill,X
Franklin,State Senate,34,DEM,Juan R. Barnett,X
Franklin,State Senate,37,DEM,Albert Butler,482
Franklin,State Senate,37,DEM,Shirley 'Bea' Sandifer,329
Franklin,State Senate,38,DEM,Gary Brumfield,X
Franklin,State Senate,40,DEM,Thomas Lehr,X
Franklin,State Treasurer,,DEM,Addie L. Green,808
Franklin,Transportation Commissioner-Central District,,DEM,Willie Simmons,X
George,Attorney General,,DEM,Greta Kemp Martin,71
George,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,17
George,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,33
George,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,24
George,Commissioner Of Insurance,,DEM,Bruce Burton,70
George,District Attorney,04,DEM,W. Dewayne Richardson,X
George,District Attorney,06,DEM,Shameca S. Collins,X
George,District Attorney,07,DEM,Jody E. Owens II,X
George,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
George,District Attorney,11,DEM,Michael S. Carr,X
George,District Attorney,14,DEM,Patrick Earl Beasley,X
George,District Attorney,16,DEM,Scott Winston Colom,X
George,District Attorney,21,DEM,Akillie Malone Oliver,X
George,District Attorney,22,DEM,Daniella M. Shorter,X
George,District Attorney,22,DEM,Nickita S. Banks,X
George,Governor,,DEM,Brandon Presley,71
George,Lieutenant Governor,,DEM,D. Ryan Grover,71
George,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,X
George,Secretary Of State,,DEM,Shuwaski A. Young,72
George,State Auditor,,DEM,Larry Bradford,71
George,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
George,State House Of Rep,05,DEM,John Faulkner,X
George,State House Of Rep,06,DEM,Jarvis A. Cook,X
George,State House Of Rep,07,DEM,Gail Baptist Lyons,X
George,State House Of Rep,103,DEM,Percy W. Watson,X
George,State House Of Rep,105,DEM,Matthew A. Daves,3
George,State House Of Rep,11,DEM,Lataisha M. Jackson,X
George,State House Of Rep,110,DEM,Annita Bonner,X
George,State House Of Rep,110,DEM,Jeramey Anderson,X
George,State House Of Rep,119,DEM,Jeffery Hulum III,X
George,State House Of Rep,12,DEM,Donna Niewiaroski,X
George,State House Of Rep,121,DEM,John W. DeDeaux,X
George,State House Of Rep,121,DEM,Shira Stallworth,X
George,State House Of Rep,16,DEM,Rickey W. Thompson,X
George,State House Of Rep,23,DEM,Danny Lampley,X
George,State House Of Rep,24,DEM,David G. Olds,X
George,State House Of Rep,26,DEM,Orlando W. Paden,X
George,State House Of Rep,27,DEM,Cedric Burnett,X
George,State House Of Rep,27,DEM,James Edward Woods Jr.,X
George,State House Of Rep,27,DEM,Kenji L. Holloway,X
George,State House Of Rep,29,DEM,Robert L. Sanders,X
George,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
George,State House Of Rep,30,DEM,Tracey T. Rosebud,X
George,State House Of Rep,30,DEM,Watson Turnipseed,X
George,State House Of Rep,31,DEM,C. Sade Turnipseed,X
George,State House Of Rep,31,DEM,Otis L. Anthony II,X
George,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
George,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
George,State House Of Rep,36,DEM,Terell Harris,X
George,State House Of Rep,38,DEM,Cheikh A. Taylor,X
George,State House Of Rep,40,DEM,Hester Jackson-McCray,X
George,State House Of Rep,41,DEM,Kabir Karriem,X
George,State House Of Rep,42,DEM,Carl L. Mickens,X
George,State House Of Rep,45,DEM,Keith Jackson,X
George,State House Of Rep,45,DEM,Kenny Rush,X
George,State House Of Rep,47,DEM,Bryant W. Clark,X
George,State House Of Rep,49,DEM,Willie L. Bailey,X
George,State House Of Rep,50,DEM,John W. Hines,X
George,State House Of Rep,52,DEM,Dianne D. Black,X
George,State House Of Rep,55,DEM,Kimberly Stevens,X
George,State House Of Rep,55,DEM,Oscar Denton,X
George,State House Of Rep,56,DEM,Sharon Moman,X
George,State House Of Rep,57,DEM,Lawrence Blackmon,X
George,State House Of Rep,63,DEM,Dyamone L. White,X
George,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
George,State House Of Rep,65,DEM,Christopher M. Bell,X
George,State House Of Rep,65,DEM,Rufus E. Straughter,X
George,State House Of Rep,65,DEM,Timaka James-Jones,X
George,State House Of Rep,66,DEM,Fabian Nelson,X
George,State House Of Rep,66,DEM,Gregg Divinity,X
George,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
George,State House Of Rep,67,DEM,Earle S. Banks,X
George,State House Of Rep,68,DEM,Zakiya Summers,X
George,State House Of Rep,69,DEM,Allan L. Cole,X
George,State House Of Rep,69,DEM,Iva Steptoe,X
George,State House Of Rep,69,DEM,Patty Patterson,X
George,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
George,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
George,State House Of Rep,72,DEM,Ailean Stingley,X
George,State House Of Rep,72,DEM,Justis Gibbs,X
George,State House Of Rep,72,DEM,Rukia Lumumba,X
George,State House Of Rep,72,DEM,Synarus Green,X
George,State House Of Rep,76,DEM,Gregory L. Holloway,X
George,State House Of Rep,80,DEM,Omeria Scott,X
George,State House Of Rep,82,DEM,Charles L. Young Jr.,X
George,State House Of Rep,85,DEM,Jeffery Harness,X
George,State House Of Rep,85,DEM,Richard Lamar Buford,X
George,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
George,State House Of Rep,91,DEM,Bob Evans,X
George,State House Of Rep,94,DEM,Robert L. Johnson III,X
George,State House Of Rep,97,DEM,Ben Thompson,X
George,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
George,State House Of Rep,98,DEM,Lance Darnel Brown,X
George,State Senate,02,DEM,Pam McKelvy Hamner,X
George,State Senate,07,DEM,Hob Bryan,X
George,State Senate,10,DEM,Andre R. DeBerry,X
George,State Senate,10,DEM,Brenda F. Mitchell,X
George,State Senate,11,DEM,Reginald D. Jackson,X
George,State Senate,12,DEM,Derrick T. Simmons,X
George,State Senate,13,DEM,Mark S. Buckner Sr.,X
George,State Senate,13,DEM,Sarita M. Simmons,X
George,State Senate,16,DEM,Angela Turner Ford,X
George,State Senate,19,DEM,Sandy S. Kerr,X
George,State Senate,21,DEM,Bradford J. Blackmon,X
George,State Senate,22,DEM,Joseph C. Thomas Sr.,X
George,State Senate,26,DEM,John Horhn,X
George,State Senate,27,DEM,Hillman Terome Frazier,X
George,State Senate,27,DEM,Marvin Hightower,X
George,State Senate,28,DEM,Sollie B. Norwood,X
George,State Senate,29,DEM,David Blount,X
George,State Senate,29,DEM,Dwayne K. Pickett,X
George,State Senate,32,DEM,Rod Hickman,X
George,State Senate,34,DEM,David Jordan,X
George,State Senate,34,DEM,Everette Hill,X
George,State Senate,34,DEM,Juan R. Barnett,X
George,State Senate,37,DEM,Albert Butler,X
George,State Senate,37,DEM,Shirley 'Bea' Sandifer,X
George,State Senate,38,DEM,Gary Brumfield,X
George,State Senate,40,DEM,Thomas Lehr,X
George,State Treasurer,,DEM,Addie L. Green,72
George,Transportation Commissioner-Central District,,DEM,Willie Simmons,X
Greene,Attorney General,,DEM,Greta Kemp Martin,111
Greene,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,48
Greene,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,32
Greene,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,37
Greene,Commissioner Of Insurance,,DEM,Bruce Burton,110
Greene,District Attorney,04,DEM,W. Dewayne Richardson,X
Greene,District Attorney,06,DEM,Shameca S. Collins,X
Greene,District Attorney,07,DEM,Jody E. Owens II,X
Greene,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
Greene,District Attorney,11,DEM,Michael S. Carr,X
Greene,District Attorney,14,DEM,Patrick Earl Beasley,X
Greene,District Attorney,16,DEM,Scott Winston Colom,X
Greene,District Attorney,21,DEM,Akillie Malone Oliver,X
Greene,District Attorney,22,DEM,Daniella M. Shorter,X
Greene,District Attorney,22,DEM,Nickita S. Banks,X
Greene,Governor,,DEM,Brandon Presley,111
Greene,Lieutenant Governor,,DEM,D. Ryan Grover,109
Greene,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,X
Greene,Secretary Of State,,DEM,Shuwaski A. Young,108
Greene,State Auditor,,DEM,Larry Bradford,111
Greene,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
Greene,State House Of Rep,05,DEM,John Faulkner,X
Greene,State House Of Rep,06,DEM,Jarvis A. Cook,X
Greene,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Greene,State House Of Rep,103,DEM,Percy W. Watson,X
Greene,State House Of Rep,105,DEM,Matthew A. Daves,65
Greene,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Greene,State House Of Rep,110,DEM,Annita Bonner,46
Greene,State House Of Rep,110,DEM,Jeramey Anderson,X
Greene,State House Of Rep,119,DEM,Jeffery Hulum III,X
Greene,State House Of Rep,12,DEM,Donna Niewiaroski,X
Greene,State House Of Rep,121,DEM,John W. DeDeaux,X
Greene,State House Of Rep,121,DEM,Shira Stallworth,X
Greene,State House Of Rep,16,DEM,Rickey W. Thompson,X
Greene,State House Of Rep,23,DEM,Danny Lampley,X
Greene,State House Of Rep,24,DEM,David G. Olds,X
Greene,State House Of Rep,26,DEM,Orlando W. Paden,X
Greene,State House Of Rep,27,DEM,Cedric Burnett,X
Greene,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Greene,State House Of Rep,27,DEM,Kenji L. Holloway,X
Greene,State House Of Rep,29,DEM,Robert L. Sanders,X
Greene,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
Greene,State House Of Rep,30,DEM,Tracey T. Rosebud,X
Greene,State House Of Rep,30,DEM,Watson Turnipseed,X
Greene,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Greene,State House Of Rep,31,DEM,Otis L. Anthony II,X
Greene,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Greene,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Greene,State House Of Rep,36,DEM,Terell Harris,X
Greene,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Greene,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Greene,State House Of Rep,41,DEM,Kabir Karriem,X
Greene,State House Of Rep,42,DEM,Carl L. Mickens,X
Greene,State House Of Rep,45,DEM,Keith Jackson,X
Greene,State House Of Rep,45,DEM,Kenny Rush,X
Greene,State House Of Rep,47,DEM,Bryant W. Clark,X
Greene,State House Of Rep,49,DEM,Willie L. Bailey,X
Greene,State House Of Rep,50,DEM,John W. Hines,X
Greene,State House Of Rep,52,DEM,Dianne D. Black,X
Greene,State House Of Rep,55,DEM,Kimberly Stevens,X
Greene,State House Of Rep,55,DEM,Oscar Denton,X
Greene,State House Of Rep,56,DEM,Sharon Moman,X
Greene,State House Of Rep,57,DEM,Lawrence Blackmon,X
Greene,State House Of Rep,63,DEM,Dyamone L. White,X
Greene,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Greene,State House Of Rep,65,DEM,Christopher M. Bell,X
Greene,State House Of Rep,65,DEM,Rufus E. Straughter,X
Greene,State House Of Rep,65,DEM,Timaka James-Jones,X
Greene,State House Of Rep,66,DEM,Fabian Nelson,X
Greene,State House Of Rep,66,DEM,Gregg Divinity,X
Greene,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Greene,State House Of Rep,67,DEM,Earle S. Banks,X
Greene,State House Of Rep,68,DEM,Zakiya Summers,X
Greene,State House Of Rep,69,DEM,Allan L. Cole,X
Greene,State House Of Rep,69,DEM,Iva Steptoe,X
Greene,State House Of Rep,69,DEM,Patty Patterson,X
Greene,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
Greene,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
Greene,State House Of Rep,72,DEM,Ailean Stingley,X
Greene,State House Of Rep,72,DEM,Justis Gibbs,X
Greene,State House Of Rep,72,DEM,Rukia Lumumba,X
Greene,State House Of Rep,72,DEM,Synarus Green,X
Greene,State House Of Rep,76,DEM,Gregory L. Holloway,X
Greene,State House Of Rep,80,DEM,Omeria Scott,X
Greene,State House Of Rep,82,DEM,Charles L. Young Jr.,X
Greene,State House Of Rep,85,DEM,Jeffery Harness,X
Greene,State House Of Rep,85,DEM,Richard Lamar Buford,X
Greene,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
Greene,State House Of Rep,91,DEM,Bob Evans,X
Greene,State House Of Rep,94,DEM,Robert L. Johnson III,X
Greene,State House Of Rep,97,DEM,Ben Thompson,X
Greene,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Greene,State House Of Rep,98,DEM,Lance Darnel Brown,X
Greene,State Senate,02,DEM,Pam McKelvy Hamner,X
Greene,State Senate,07,DEM,Hob Bryan,X
Greene,State Senate,10,DEM,Andre R. DeBerry,X
Greene,State Senate,10,DEM,Brenda F. Mitchell,X
Greene,State Senate,11,DEM,Reginald D. Jackson,X
Greene,State Senate,12,DEM,Derrick T. Simmons,X
Greene,State Senate,13,DEM,Mark S. Buckner Sr.,X
Greene,State Senate,13,DEM,Sarita M. Simmons,X
Greene,State Senate,16,DEM,Angela Turner Ford,X
Greene,State Senate,19,DEM,Sandy S. Kerr,X
Greene,State Senate,21,DEM,Bradford J. Blackmon,X
Greene,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Greene,State Senate,26,DEM,John Horhn,X
Greene,State Senate,27,DEM,Hillman Terome Frazier,X
Greene,State Senate,27,DEM,Marvin Hightower,X
Greene,State Senate,28,DEM,Sollie B. Norwood,X
Greene,State Senate,29,DEM,David Blount,X
Greene,State Senate,29,DEM,Dwayne K. Pickett,X
Greene,State Senate,32,DEM,Rod Hickman,X
Greene,State Senate,34,DEM,David Jordan,X
Greene,State Senate,34,DEM,Everette Hill,X
Greene,State Senate,34,DEM,Juan R. Barnett,X
Greene,State Senate,37,DEM,Albert Butler,X
Greene,State Senate,37,DEM,Shirley 'Bea' Sandifer,X
Greene,State Senate,38,DEM,Gary Brumfield,X
Greene,State Senate,40,DEM,Thomas Lehr,X
Greene,State Treasurer,,DEM,Addie L. Green,109
Greene,Transportation Commissioner-Central District,,DEM,Willie Simmons,X
Grenada,Attorney General,,DEM,Greta Kemp Martin,2248
Grenada,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,499
Grenada,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,1380
Grenada,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,440
Grenada,Commissioner Of Insurance,,DEM,Bruce Burton,2240
Grenada,District Attorney,04,DEM,W. Dewayne Richardson,X
Grenada,District Attorney,06,DEM,Shameca S. Collins,X
Grenada,District Attorney,07,DEM,Jody E. Owens II,X
Grenada,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
Grenada,District Attorney,11,DEM,Michael S. Carr,X
Grenada,District Attorney,14,DEM,Patrick Earl Beasley,X
Grenada,District Attorney,16,DEM,Scott Winston Colom,X
Grenada,District Attorney,21,DEM,Akillie Malone Oliver,X
Grenada,District Attorney,22,DEM,Daniella M. Shorter,X
Grenada,District Attorney,22,DEM,Nickita S. Banks,X
Grenada,Governor,,DEM,Brandon Presley,2527
Grenada,Lieutenant Governor,,DEM,D. Ryan Grover,2271
Grenada,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,X
Grenada,Secretary Of State,,DEM,Shuwaski A. Young,2280
Grenada,State Auditor,,DEM,Larry Bradford,2302
Grenada,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
Grenada,State House Of Rep,05,DEM,John Faulkner,X
Grenada,State House Of Rep,06,DEM,Jarvis A. Cook,X
Grenada,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Grenada,State House Of Rep,103,DEM,Percy W. Watson,X
Grenada,State House Of Rep,105,DEM,Matthew A. Daves,X
Grenada,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Grenada,State House Of Rep,110,DEM,Annita Bonner,X
Grenada,State House Of Rep,110,DEM,Jeramey Anderson,X
Grenada,State House Of Rep,119,DEM,Jeffery Hulum III,X
Grenada,State House Of Rep,12,DEM,Donna Niewiaroski,X
Grenada,State House Of Rep,121,DEM,John W. DeDeaux,X
Grenada,State House Of Rep,121,DEM,Shira Stallworth,X
Grenada,State House Of Rep,16,DEM,Rickey W. Thompson,X
Grenada,State House Of Rep,23,DEM,Danny Lampley,X
Grenada,State House Of Rep,24,DEM,David G. Olds,X
Grenada,State House Of Rep,26,DEM,Orlando W. Paden,X
Grenada,State House Of Rep,27,DEM,Cedric Burnett,X
Grenada,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Grenada,State House Of Rep,27,DEM,Kenji L. Holloway,X
Grenada,State House Of Rep,29,DEM,Robert L. Sanders,X
Grenada,State House Of Rep,30,DEM,Sedrick Smith Sr.,217
Grenada,State House Of Rep,30,DEM,Tracey T. Rosebud,1109
Grenada,State House Of Rep,30,DEM,Watson Turnipseed,221
Grenada,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Grenada,State House Of Rep,31,DEM,Otis L. Anthony II,X
Grenada,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Grenada,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Grenada,State House Of Rep,36,DEM,Terell Harris,X
Grenada,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Grenada,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Grenada,State House Of Rep,41,DEM,Kabir Karriem,X
Grenada,State House Of Rep,42,DEM,Carl L. Mickens,X
Grenada,State House Of Rep,45,DEM,Keith Jackson,X
Grenada,State House Of Rep,45,DEM,Kenny Rush,X
Grenada,State House Of Rep,47,DEM,Bryant W. Clark,X
Grenada,State House Of Rep,49,DEM,Willie L. Bailey,X
Grenada,State House Of Rep,50,DEM,John W. Hines,X
Grenada,State House Of Rep,52,DEM,Dianne D. Black,X
Grenada,State House Of Rep,55,DEM,Kimberly Stevens,X
Grenada,State House Of Rep,55,DEM,Oscar Denton,X
Grenada,State House Of Rep,56,DEM,Sharon Moman,X
Grenada,State House Of Rep,57,DEM,Lawrence Blackmon,X
Grenada,State House Of Rep,63,DEM,Dyamone L. White,X
Grenada,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Grenada,State House Of Rep,65,DEM,Christopher M. Bell,X
Grenada,State House Of Rep,65,DEM,Rufus E. Straughter,X
Grenada,State House Of Rep,65,DEM,Timaka James-Jones,X
Grenada,State House Of Rep,66,DEM,Fabian Nelson,X
Grenada,State House Of Rep,66,DEM,Gregg Divinity,X
Grenada,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Grenada,State House Of Rep,67,DEM,Earle S. Banks,X
Grenada,State House Of Rep,68,DEM,Zakiya Summers,X
Grenada,State House Of Rep,69,DEM,Allan L. Cole,X
Grenada,State House Of Rep,69,DEM,Iva Steptoe,X
Grenada,State House Of Rep,69,DEM,Patty Patterson,X
Grenada,State House Of Rep,69,DEM,Tamarra Grace Butler-Washington,X
Grenada,State House Of Rep,70,DEM,William R. 'Bo' Brown,X
Grenada,State House Of Rep,72,DEM,Ailean Stingley,X
Grenada,State House Of Rep,72,DEM,Justis Gibbs,X
Grenada,State House Of Rep,72,DEM,Rukia Lumumba,X
Grenada,State House Of Rep,72,DEM,Synarus Green,X
Grenada,State House Of Rep,76,DEM,Gregory L. Holloway,X
Grenada,State House Of Rep,80,DEM,Omeria Scott,X
Grenada,State House Of Rep,82,DEM,Charles L. Young Jr.,X
Grenada,State House Of Rep,85,DEM,Jeffery Harness,X
Grenada,State House Of Rep,85,DEM,Richard Lamar Buford,X
Grenada,State House Of Rep,86,DEM,Ronnie Crudup Jr.,X
Grenada,State House Of Rep,91,DEM,Bob Evans,X
Grenada,State House Of Rep,94,DEM,Robert L. Johnson III,X
Grenada,State House Of Rep,97,DEM,Ben Thompson,X
Grenada,State House Of Rep,98,DEM,Daryl L. Porter Jr.,X
Grenada,State House Of Rep,98,DEM,Lance Darnel Brown,X
Grenada,State Senate,02,DEM,Pam McKelvy Hamner,X
Grenada,State Senate,07,DEM,Hob Bryan,X
Grenada,State Senate,10,DEM,Andre R. DeBerry,X
Grenada,State Senate,10,DEM,Brenda F. Mitchell,X
Grenada,State Senate,11,DEM,Reginald D. Jackson,X
Grenada,State Senate,12,DEM,Derrick T. Simmons,X
Grenada,State Senate,13,DEM,Mark S. Buckner Sr.,X
Grenada,State Senate,13,DEM,Sarita M. Simmons,X
Grenada,State Senate,16,DEM,Angela Turner Ford,X
Grenada,State Senate,19,DEM,Sandy S. Kerr,X
Grenada,State Senate,21,DEM,Bradford J. Blackmon,X
Grenada,State Senate,22,DEM,Joseph C. Thomas Sr.,X
Grenada,State Senate,26,DEM,John Horhn,X
Grenada,State Senate,27,DEM,Hillman Terome Frazier,X
Grenada,State Senate,27,DEM,Marvin Hightower,X
Grenada,State Senate,28,DEM,Sollie B. Norwood,X
Grenada,State Senate,29,DEM,David Blount,X
Grenada,State Senate,29,DEM,Dwayne K. Pickett,X
Grenada,State Senate,32,DEM,Rod Hickman,X
Grenada,State Senate,34,DEM,David Jordan,X
Grenada,State Senate,34,DEM,Everette Hill,X
Grenada,State Senate,34,DEM,Juan R. Barnett,X
Grenada,State Senate,37,DEM,Albert Butler,X
Grenada,State Senate,37,DEM,Shirley 'Bea' Sandifer,X
Grenada,State Senate,38,DEM,Gary Brumfield,X
Grenada,State Senate,40,DEM,Thomas Lehr,X
Grenada,State Treasurer,,DEM,Addie L. Green,2275
Grenada,Transportation Commissioner-Central District,,DEM,Willie Simmons,X
Hancock,Attorney General,,DEM,Greta Kemp Martin,505
Hancock,Commissioner Of Agriculture & Commerce,,DEM,Bethany Hill,223
Hancock,Commissioner Of Agriculture & Commerce,,DEM,Robert 'Brad' Bradford Sr.,238
Hancock,Commissioner Of Agriculture & Commerce,,DEM,Terry Rogers II,60
Hancock,Commissioner Of Insurance,,DEM,Bruce Burton,504
Hancock,District Attorney,04,DEM,W. Dewayne Richardson,X
Hancock,District Attorney,06,DEM,Shameca S. Collins,X
Hancock,District Attorney,07,DEM,Jody E. Owens II,X
Hancock,District Attorney,09,DEM,Richard 'Ricky' Smith Jr.,X
Hancock,District Attorney,11,DEM,Michael S. Carr,X
Hancock,District Attorney,14,DEM,Patrick Earl Beasley,X
Hancock,District Attorney,16,DEM,Scott Winston Colom,X
Hancock,District Attorney,21,DEM,Akillie Malone Oliver,X
Hancock,District Attorney,22,DEM,Daniella M. Shorter,X
Hancock,District Attorney,22,DEM,Nickita S. Banks,X
Hancock,Governor,,DEM,Brandon Presley,533
Hancock,Lieutenant Governor,,DEM,D. Ryan Grover,499
Hancock,Public Service Commissioner-Central District,,DEM,DeKeither A. Stamps,X
Hancock,Secretary Of State,,DEM,Shuwaski A. Young,501
Hancock,State Auditor,,DEM,Larry Bradford,506
Hancock,State House Of Rep,03,DEM,Jimmy Wayne Russell,X
Hancock,State House Of Rep,05,DEM,John Faulkner,X
Hancock,State House Of Rep,06,DEM,Jarvis A. Cook,X
Hancock,State House Of Rep,07,DEM,Gail Baptist Lyons,X
Hancock,State House Of Rep,103,DEM,Percy W. Watson,X
Hancock,State House Of Rep,105,DEM,Matthew A. Daves,X
Hancock,State House Of Rep,11,DEM,Lataisha M. Jackson,X
Hancock,State House Of Rep,110,DEM,Annita Bonner,X
Hancock,State House Of Rep,110,DEM,Jeramey Anderson,X
Hancock,State House Of Rep,119,DEM,Jeffery Hulum III,X
Hancock,State House Of Rep,12,DEM,Donna Niewiaroski,X
Hancock,State House Of Rep,121,DEM,John W. DeDeaux,X
Hancock,State House Of Rep,121,DEM,Shira Stallworth,X
Hancock,State House Of Rep,16,DEM,Rickey W. Thompson,X
Hancock,State House Of Rep,23,DEM,Danny Lampley,X
Hancock,State House Of Rep,24,DEM,David G. Olds,X
Hancock,State House Of Rep,26,DEM,Orlando W. Paden,X
Hancock,State House Of Rep,27,DEM,Cedric Burnett,X
Hancock,State House Of Rep,27,DEM,James Edward Woods Jr.,X
Hancock,State House Of Rep,27,DEM,Kenji L. Holloway,X
Hancock,State House Of Rep,29,DEM,Robert L. Sanders,X
Hancock,State House Of Rep,30,DEM,Sedrick Smith Sr.,X
Hancock,State House Of Rep,30,DEM,Tracey T. Rosebud,X
Hancock,State House Of Rep,30,DEM,Watson Turnipseed,X
Hancock,State House Of Rep,31,DEM,C. Sade Turnipseed,X
Hancock,State House Of Rep,31,DEM,Otis L. Anthony II,X
Hancock,State House Of Rep,32,DEM,Solomon Curtis Osborne,X
Hancock,State House Of Rep,36,DEM,Karl Malinski Gibbs,X
Hancock,State House Of Rep,36,DEM,Terell Harris,X
Hancock,State House Of Rep,38,DEM,Cheikh A. Taylor,X
Hancock,State House Of Rep,40,DEM,Hester Jackson-McCray,X
Hancock,State House Of Rep,41,DEM,Kabir Karriem,X
Hancock,State House Of Rep,42,DEM,Carl L. Mickens,X
Hancock,State House Of Rep,45,DEM,Keith Jackson,X
Hancock,State House Of Rep,45,DEM,Kenny Rush,X
Hancock,State House Of Rep,47,DEM,Bryant W. Clark,X
Hancock,State House Of Rep,49,DEM,Willie L. Bailey,X
Hancock,State House Of Rep,50,DEM,John W. Hines,X
Hancock,State House Of Rep,52,DEM,Dianne D. Black,X
Hancock,State House Of Rep,55,DEM,Kimberly Stevens,X
Hancock,State House Of Rep,55,DEM,Oscar Denton,X
Hancock,State House Of Rep,56,DEM,Sharon Moman,X
Hancock,State House Of Rep,57,DEM,Lawrence Blackmon,X
Hancock,State House Of Rep,63,DEM,Dyamone L. White,X
Hancock,State House Of Rep,63,DEM,Stephanie McKenzie Foster,X
Hancock,State House Of Rep,65,DEM,Christopher M. Bell,X
Hancock,State House Of Rep,65,DEM,Rufus E. Straughter,X
Hancock,State House Of Rep,65,DEM,Timaka James-Jones,X
Hancock,State House Of Rep,66,DEM,Fabian Nelson,X
Hancock,State House Of Rep,66,DEM,Gregg Divinity,X
Hancock,State House Of Rep,66,DEM,Roshunda Harris-Allen,X
Hancock,State House Of Rep,67,DEM,Earle S. Banks,X
Hancock,State House Of Rep,68,DEM,Zakiya Summers,X
Hancock,State House Of Rep,69,DEM,Allan L. Cole,X
Hancock,State House Of Rep,69,DEM,Iva Steptoe,X
