county,office,district,party,candidate,votes
Calhoun,State House Of Rep,95,REP,John M. Barnes,X
Calhoun,State House Of Rep,97,REP,Sam C. Mims V,X
Calhoun,State House Of Rep,99,REP,Bill Pigott,X
Calhoun,State Senate,01,REP,Michael W. McLendon,X
Calhoun,State Senate,02,REP,David L. Parker,X
Calhoun,State Senate,03,REP,Kathy Leath Chism,X
Calhoun,State Senate,04,REP,Rita Potts Parks,X
Calhoun,State Senate,06,REP,Chad McMahan,X
Calhoun,State Senate,06,REP,Lauren Smith,X
Calhoun,State Senate,07,REP,Robert A. Mitchell,X
Calhoun,State Senate,08,REP,Benjamin A. Suber,2771
Calhoun,State Senate,09,REP,Nicole Akins Boyd,X
Calhoun,State Senate,09,REP,Ricky Caldwell,X
Calhoun,State Senate,10,REP,Neil S. Whaley,X
Calhoun,State Senate,14,REP,Billy Nix,X
Calhoun,State Senate,14,REP,Daniel H. Sparks,X
Calhoun,State Senate,14,REP,Lydia Chassaniol,X
Calhoun,State Senate,15,REP,Alan Sibley,X
Calhoun,State Senate,15,REP,Bart Williams,X
Calhoun,State Senate,17,REP,Chuck Younger,X
Calhoun,State Senate,18,REP,Jenifer Branning,X
Calhoun,State Senate,19,REP,Kevin Blackwell,X
Calhoun,State Senate,19,REP,Walter Hopper,X
Calhoun,State Senate,20,REP,Josh Harkins,X
Calhoun,State Senate,22,REP,Chastity May Magyar,X
Calhoun,State Senate,23,REP,Briggs Hopson,X
Calhoun,State Senate,24,REP,Marty Evans Jr.,X
Calhoun,State Senate,25,REP,Walter Michel,X
Calhoun,State Senate,29,REP,Michael Carson,X
Calhoun,State Senate,30,REP,Dean Kirby,X
Calhoun,State Senate,31,REP,Tyler McCaughn,X
Calhoun,State Senate,33,REP,Jeff Tate,X
Calhoun,State Senate,35,REP,Andy Berry,X
Calhoun,State Senate,36,REP,Jared Morrison,X
Calhoun,State Senate,39,REP,Jason T. Barrett,X
Calhoun,State Senate,40,REP,Andy Rishton,X
Calhoun,State Senate,40,REP,Angela Burks Hill,X
Calhoun,State Senate,41,REP,Joey Fillingane,X
Calhoun,State Senate,41,REP,Robert Cole,X
Calhoun,State Senate,42,REP,Don Hartness,X
Calhoun,State Senate,42,REP,Robin Robinson,X
Calhoun,State Senate,43,REP,Dennis DeBar Jr.,X
Calhoun,State Senate,44,REP,Brian Rhodes,X
Calhoun,State Senate,44,REP,John A. Polk,X
Calhoun,State Senate,45,REP,Chris Johnson,X
Calhoun,State Senate,46,REP,Philip Moran,X
Calhoun,State Senate,46,REP,Philman A. Ladner,X
Calhoun,State Senate,47,REP,Joseph M. 'Mike' Seymour,X
Calhoun,State Senate,47,REP,Scott Strickland,X
Calhoun,State Senate,48,REP,Mike Thompson,X
Calhoun,State Senate,49,REP,Joel R. Carter Jr.,X
Calhoun,State Senate,50,REP,Scott Delano,X
Calhoun,State Senate,51,REP,Jeremy England,X
Calhoun,State Senate,52,REP,Brice Wiggins,X
Calhoun,State Treasurer,,REP,David McRae,2782
Calhoun,Transportation Commissioner-Central District,,REP,Ricky Pennington Jr.,X
Calhoun,Transportation Commissioner-Northern District,,REP,John Caldwell,2763
Calhoun,Transportation Commissioner-Southern District,,REP,Charles Busby,X
Carroll,Attorney General,,REP,Lynn Fitch,393
Carroll,Commissioner Of Agriculture & Commerce,,REP,Andy Gipson,399
Carroll,Commissioner Of Insurance,,REP,Mike Chaney,348
Carroll,Commissioner Of Insurance,,REP,Mitch Young,69
Carroll,District Attorney,01,REP,John Weddle,X
Carroll,District Attorney,02,REP,W. Crosby Parker,X
Carroll,District Attorney,03,REP,Ben Creekmore,X
Carroll,District Attorney,05,REP,Adam Hopper,304
Carroll,District Attorney,05,REP,Rosalind H. Jordan,94
Carroll,District Attorney,08,REP,Steven S. Kilgore,X
Carroll,District Attorney,10,REP,Kassie Coleman,X
Carroll,District Attorney,12,REP,Lin Carter,X
Carroll,District Attorney,13,REP,Chris Hennis,X
Carroll,District Attorney,14,REP,Brendon Adams,X
Carroll,District Attorney,14,REP,Joey Norton,X
Carroll,District Attorney,15,REP,Hal Kittrell,X
Carroll,District Attorney,16,REP,Chuck Easley,X
Carroll,District Attorney,16,REP,J. Douglas 'Jase' Dalrymple II,X
Carroll,District Attorney,17,REP,Jay Hale,X
Carroll,District Attorney,18,REP,Brad R. Thompson,X
Carroll,District Attorney,19,REP,Angel Myers McIlrath,X
Carroll,District Attorney,20,REP,John K. 'Bubba' Bramlett,X
Carroll,District Attorney,23,REP,Matthew Barton,X
Carroll,District Attorney,23,REP,Robert 'Bob' Reid Morris III,X
Carroll,Governor,,REP,David Grady Hardigree,29
Carroll,Governor,,REP,John Witcher,103
Carroll,Governor,,REP,Tate Reeves,310
Carroll,Lieutenant Governor,,REP,Chris McDaniel,211
Carroll,Lieutenant Governor,,REP,Delbert Hosemann,223
Carroll,Lieutenant Governor,,REP,Tiffany Longino,14
Carroll,Public Service Commissioner-Central District,,REP,Brent Bailey,X
Carroll,Public Service Commissioner-Northern District,,REP,Chris Brown,304
Carroll,Public Service Commissioner-Northern District,,REP,Tanner Newman,112
Carroll,Public Service Commissioner-Southern District,,REP,Dane Maxwell,X
Carroll,Public Service Commissioner-Southern District,,REP,Nelson Wayne Carr,X
Carroll,Secretary Of State,,REP,Michael Watson,393
Carroll,State Auditor,,REP,Shad White,398
Carroll,State House Of Rep,01,REP,Corrie Nicole Linton,X
Carroll,State House Of Rep,01,REP,"Lester E. ""Bubba"" Carpenter",X
Carroll,State House Of Rep,02,REP,Brad Mattox,X
Carroll,State House Of Rep,02,REP,Chris Wilson,X
Carroll,State House Of Rep,02,REP,Nick Bain,X
Carroll,State House Of Rep,03,REP,William Tracy Arnold,X
Carroll,State House Of Rep,04,REP,Joseph F. 'Jody' Steverson,X
Carroll,State House Of Rep,06,REP,James 'Jimmy' Wallace,X
Carroll,State House Of Rep,06,REP,Justin Keen,X
Carroll,State House Of Rep,07,REP,James 'Jamey' Goodkind,X
Carroll,State House Of Rep,07,REP,Kimberly Remak,X
Carroll,State House Of Rep,07,REP,Progeorlan M. Walker Sr.,X
Carroll,State House Of Rep,08,REP,Trey Lamar,X
Carroll,State House Of Rep,09,REP,Randy Denton,X
Carroll,State House Of Rep,10,REP,Brady B. Williamson,X
Carroll,State House Of Rep,10,REP,Josh Hawkins,X
Carroll,State House Of Rep,10,REP,Lofton Gray,X
Carroll,State House Of Rep,100,REP,Jacob Brogan,X
Carroll,State House Of Rep,100,REP,Ken Morgan,X
Carroll,State House Of Rep,101,REP,Steve Moreman,X
Carroll,State House Of Rep,102,REP,Kent McCarty,X
Carroll,State House Of Rep,104,REP,Missy Warren McGee,X
Carroll,State House Of Rep,105,REP,Blake Nobles,X
Carroll,State House Of Rep,105,REP,Larry Byrd,X
Carroll,State House Of Rep,106,REP,Dale Goodin,X
Carroll,State House Of Rep,106,REP,Elliot Burch,X
Carroll,State House Of Rep,106,REP,Matt Brewer,X
Carroll,State House Of Rep,107,REP,Jansen Owen,X
Carroll,State House Of Rep,108,REP,Doug McLeod,X
Carroll,State House Of Rep,108,REP,Ronald Steven 'Steve' Lott,X
Carroll,State House Of Rep,109,REP,Manly Barton,X
Carroll,State House Of Rep,111,REP,David Carson Futch,X
Carroll,State House Of Rep,111,REP,Eric G. Camp,X
Carroll,State House Of Rep,111,REP,Jimmy Fondren,X
Carroll,State House Of Rep,112,REP,John O. Read,X
Carroll,State House Of Rep,112,REP,Tim Aycock,X
Carroll,State House Of Rep,113,REP,Henry 'Hank' B. Zuber III,X
Carroll,State House Of Rep,114,REP,Jeffrey S. 'Jeff' Guice,X
Carroll,State House Of Rep,115,REP,Alana R. Campo,X
Carroll,State House Of Rep,115,REP,Stacey Hobgood Wilkes,X
Carroll,State House Of Rep,116,REP,Casey Eure,X
Carroll,State House Of Rep,117,REP,Kevin W. Felsher,X
Carroll,State House Of Rep,118,REP,Greg Haney,X
Carroll,State House Of Rep,118,REP,Raymond Brooks,X
Carroll,State House Of Rep,12,REP,Clay Deweese,X
Carroll,State House Of Rep,120,REP,Richard Bennett,X
Carroll,State House Of Rep,121,REP,Carolyn Crawford,X
Carroll,State House Of Rep,121,REP,Jeff Wallace,X
Carroll,State House Of Rep,122,REP,Brent David Anderson,X
Carroll,State House Of Rep,122,REP,Felix O. Gines,X
Carroll,State House Of Rep,122,REP,Micah Tinkler,X
Carroll,State House Of Rep,122,REP,Phil Harding,X
Carroll,State House Of Rep,122,REP,Zachary Grady,X
Carroll,State House Of Rep,13,REP,Steve Massengill,X
Carroll,State House Of Rep,14,REP,Sam J. Creekmore IV,X
Carroll,State House Of Rep,15,REP,Beth Luther Waldo,X
Carroll,State House Of Rep,17,REP,Shane Aguirre,X
Carroll,State House Of Rep,18,REP,Jerry R. Turner,X
Carroll,State House Of Rep,19,REP,Randy P. Boyd,X
Carroll,State House Of Rep,20,REP,Charlie Hoots,X
Carroll,State House Of Rep,20,REP,Rodney Hall,X
Carroll,State House Of Rep,21,REP,Donnie Bell,X
Carroll,State House Of Rep,23,REP,Andrew 'Andy' Stepp,X
Carroll,State House Of Rep,23,REP,Perry Van Bailey,X
Carroll,State House Of Rep,24,REP,Jeffery S. Hale,X
Carroll,State House Of Rep,25,REP,Dan Eubanks,X
Carroll,State House Of Rep,28,REP,John T. Williams,X
Carroll,State House Of Rep,28,REP,W. I. 'Doc' Harris Jr.,X
Carroll,State House Of Rep,33,REP,Dennis Nowell,X
Carroll,State House Of Rep,33,REP,Jim Estrada,X
Carroll,State House Of Rep,33,REP,Jonathan Dantzler,X
Carroll,State House Of Rep,34,REP,Jon Lancaster,X
Carroll,State House Of Rep,35,REP,Joey Hood,X
Carroll,State House Of Rep,37,REP,Andy Boyd,X
Carroll,State House Of Rep,39,REP,Dana Underwood McLean,X
Carroll,State House Of Rep,40,REP,Charlie Roberts,X
Carroll,State House Of Rep,40,REP,Jacob Hisaw,X
Carroll,State House Of Rep,43,REP,Loyd B. 'Rob' Roberson II,X
Carroll,State House Of Rep,44,REP,C. Scott Bounds,X
Carroll,State House Of Rep,45,REP,Kevin Horan,8
Carroll,State House Of Rep,45,REP,Michael Cassidy,X
Carroll,State House Of Rep,46,REP,Karl Oliver,213
Carroll,State House Of Rep,46,REP,William E. 'Bill' Downs,185
Carroll,State House Of Rep,48,REP,Cliff Hays,8
Carroll,State House Of Rep,48,REP,Jason White,18
Carroll,State House Of Rep,52,REP,Bill Kinkade,X
Carroll,State House Of Rep,53,REP,Vince Mangold,X
Carroll,State House Of Rep,54,REP,Kevin Kilgore Ford,X
Carroll,State House Of Rep,56,REP,Clay Mansell,X
Carroll,State House Of Rep,58,REP,Bob Anderson,X
Carroll,State House Of Rep,59,REP,Brent Powell,X
Carroll,State House Of Rep,60,REP,Fred Shanks,X
Carroll,State House Of Rep,61,REP,Gene Newman,X
Carroll,State House Of Rep,62,REP,Jeremy Lee,X
Carroll,State House Of Rep,62,REP,Lance Varner,X
Carroll,State House Of Rep,64,REP,Amile Wilson,X
Carroll,State House Of Rep,73,REP,Jill Ford,X
Carroll,State House Of Rep,74,REP,Jonathan K. Berry,X
Carroll,State House Of Rep,74,REP,Jonathan McMillan,X
Carroll,State House Of Rep,75,REP,Celeste Hurst,X
Carroll,State House Of Rep,76,REP,Rickey Gene Smylie,X
Carroll,State House Of Rep,77,REP,Price Wallace,X
Carroll,State House Of Rep,78,REP,Randal 'Randy' Rushing,X
Carroll,State House Of Rep,79,REP,Kyle Cockrell,X
Carroll,State House Of Rep,79,REP,Mark K. Tullos,X
Carroll,State House Of Rep,81,REP,Ben Shirley,X
Carroll,State House Of Rep,81,REP,Stephen A. 'Steve' Horne,X
Carroll,State House Of Rep,83,REP,Lee Yancey,X
Carroll,State House Of Rep,84,REP,Billy Adam Calvert,X
Carroll,State House Of Rep,86,REP,Troy Smith,X
Carroll,State House Of Rep,87,REP,Shane Barnett,X
Carroll,State House Of Rep,88,REP,Joseph 'Bubba' Tubb,X
Carroll,State House Of Rep,88,REP,Kim Taylor Fagan,X
Carroll,State House Of Rep,89,REP,Charles 'Chuck' Blackwell,X
Carroll,State House Of Rep,89,REP,Christopher S. Hodge,X
Carroll,State House Of Rep,90,REP,Donnie Scoggin,X
Carroll,State House Of Rep,91,REP,Noah Sanford,X
Carroll,State House Of Rep,92,REP,Becky Currie,X
Carroll,State House Of Rep,93,REP,Timmy Ladner,X
Carroll,State House Of Rep,95,REP,Jay McKnight,X
Carroll,State House Of Rep,95,REP,John M. Barnes,X
Carroll,State House Of Rep,97,REP,Sam C. Mims V,X
Carroll,State House Of Rep,99,REP,Bill Pigott,X
Carroll,State Senate,01,REP,Michael W. McLendon,X
Carroll,State Senate,02,REP,David L. Parker,X
Carroll,State Senate,03,REP,Kathy Leath Chism,X
Carroll,State Senate,04,REP,Rita Potts Parks,X
Carroll,State Senate,06,REP,Chad McMahan,X
Carroll,State Senate,06,REP,Lauren Smith,X
Carroll,State Senate,07,REP,Robert A. Mitchell,X
Carroll,State Senate,08,REP,Benjamin A. Suber,X
Carroll,State Senate,09,REP,Nicole Akins Boyd,X
Carroll,State Senate,09,REP,Ricky Caldwell,X
Carroll,State Senate,10,REP,Neil S. Whaley,X
Carroll,State Senate,14,REP,Billy Nix,156
Carroll,State Senate,14,REP,Daniel H. Sparks,X
Carroll,State Senate,14,REP,Lydia Chassaniol,287
Carroll,State Senate,15,REP,Alan Sibley,X
Carroll,State Senate,15,REP,Bart Williams,X
Carroll,State Senate,17,REP,Chuck Younger,X
Carroll,State Senate,18,REP,Jenifer Branning,X
Carroll,State Senate,19,REP,Kevin Blackwell,X
Carroll,State Senate,19,REP,Walter Hopper,X
Carroll,State Senate,20,REP,Josh Harkins,X
Carroll,State Senate,22,REP,Chastity May Magyar,X
Carroll,State Senate,23,REP,Briggs Hopson,X
Carroll,State Senate,24,REP,Marty Evans Jr.,X
Carroll,State Senate,25,REP,Walter Michel,X
Carroll,State Senate,29,REP,Michael Carson,X
Carroll,State Senate,30,REP,Dean Kirby,X
Carroll,State Senate,31,REP,Tyler McCaughn,X
Carroll,State Senate,33,REP,Jeff Tate,X
Carroll,State Senate,35,REP,Andy Berry,X
Carroll,State Senate,36,REP,Jared Morrison,X
Carroll,State Senate,39,REP,Jason T. Barrett,X
Carroll,State Senate,40,REP,Andy Rishton,X
Carroll,State Senate,40,REP,Angela Burks Hill,X
Carroll,State Senate,41,REP,Joey Fillingane,X
Carroll,State Senate,41,REP,Robert Cole,X
Carroll,State Senate,42,REP,Don Hartness,X
Carroll,State Senate,42,REP,Robin Robinson,X
Carroll,State Senate,43,REP,Dennis DeBar Jr.,X
Carroll,State Senate,44,REP,Brian Rhodes,X
Carroll,State Senate,44,REP,John A. Polk,X
Carroll,State Senate,45,REP,Chris Johnson,X
Carroll,State Senate,46,REP,Philip Moran,X
Carroll,State Senate,46,REP,Philman A. Ladner,X
Carroll,State Senate,47,REP,Joseph M. 'Mike' Seymour,X
Carroll,State Senate,47,REP,Scott Strickland,X
Carroll,State Senate,48,REP,Mike Thompson,X
Carroll,State Senate,49,REP,Joel R. Carter Jr.,X
Carroll,State Senate,50,REP,Scott Delano,X
Carroll,State Senate,51,REP,Jeremy England,X
Carroll,State Senate,52,REP,Brice Wiggins,X
Carroll,State Treasurer,,REP,David McRae,394
Carroll,Transportation Commissioner-Central District,,REP,Ricky Pennington Jr.,X
Carroll,Transportation Commissioner-Northern District,,REP,John Caldwell,387
Carroll,Transportation Commissioner-Southern District,,REP,Charles Busby,X
Chickasaw,Attorney General,,REP,Lynn Fitch,1809
Chickasaw,Commissioner Of Agriculture & Commerce,,REP,Andy Gipson,1781
Chickasaw,Commissioner Of Insurance,,REP,Mike Chaney,1614
Chickasaw,Commissioner Of Insurance,,REP,Mitch Young,298
Chickasaw,District Attorney,01,REP,John Weddle,X
Chickasaw,District Attorney,02,REP,W. Crosby Parker,X
Chickasaw,District Attorney,03,REP,Ben Creekmore,1760
Chickasaw,District Attorney,05,REP,Adam Hopper,X
Chickasaw,District Attorney,05,REP,Rosalind H. Jordan,X
Chickasaw,District Attorney,08,REP,Steven S. Kilgore,X
Chickasaw,District Attorney,10,REP,Kassie Coleman,X
Chickasaw,District Attorney,12,REP,Lin Carter,X
Chickasaw,District Attorney,13,REP,Chris Hennis,X
Chickasaw,District Attorney,14,REP,Brendon Adams,X
Chickasaw,District Attorney,14,REP,Joey Norton,X
Chickasaw,District Attorney,15,REP,Hal Kittrell,X
Chickasaw,District Attorney,16,REP,Chuck Easley,X
Chickasaw,District Attorney,16,REP,J. Douglas 'Jase' Dalrymple II,X
Chickasaw,District Attorney,17,REP,Jay Hale,X
Chickasaw,District Attorney,18,REP,Brad R. Thompson,X
Chickasaw,District Attorney,19,REP,Angel Myers McIlrath,X
Chickasaw,District Attorney,20,REP,John K. 'Bubba' Bramlett,X
Chickasaw,District Attorney,23,REP,Matthew Barton,X
Chickasaw,District Attorney,23,REP,Robert 'Bob' Reid Morris III,X
Chickasaw,Governor,,REP,David Grady Hardigree,91
Chickasaw,Governor,,REP,John Witcher,340
Chickasaw,Governor,,REP,Tate Reeves,1526
Chickasaw,Lieutenant Governor,,REP,Chris McDaniel,828
Chickasaw,Lieutenant Governor,,REP,Delbert Hosemann,1070
Chickasaw,Lieutenant Governor,,REP,Tiffany Longino,69
Chickasaw,Public Service Commissioner-Central District,,REP,Brent Bailey,X
Chickasaw,Public Service Commissioner-Northern District,,REP,Chris Brown,1199
Chickasaw,Public Service Commissioner-Northern District,,REP,Tanner Newman,708
Chickasaw,Public Service Commissioner-Southern District,,REP,Dane Maxwell,X
Chickasaw,Public Service Commissioner-Southern District,,REP,Nelson Wayne Carr,X
Chickasaw,Secretary Of State,,REP,Michael Watson,1785
Chickasaw,State Auditor,,REP,Shad White,1761
Chickasaw,State House Of Rep,01,REP,Corrie Nicole Linton,X
Chickasaw,State House Of Rep,01,REP,"Lester E. ""Bubba"" Carpenter",X
Chickasaw,State House Of Rep,02,REP,Brad Mattox,X
Chickasaw,State House Of Rep,02,REP,Chris Wilson,X
Chickasaw,State House Of Rep,02,REP,Nick Bain,X
Chickasaw,State House Of Rep,03,REP,William Tracy Arnold,X
Chickasaw,State House Of Rep,04,REP,Joseph F. 'Jody' Steverson,X
Chickasaw,State House Of Rep,06,REP,James 'Jimmy' Wallace,X
Chickasaw,State House Of Rep,06,REP,Justin Keen,X
Chickasaw,State House Of Rep,07,REP,James 'Jamey' Goodkind,X
Chickasaw,State House Of Rep,07,REP,Kimberly Remak,X
Chickasaw,State House Of Rep,07,REP,Progeorlan M. Walker Sr.,X
Chickasaw,State House Of Rep,08,REP,Trey Lamar,X
Chickasaw,State House Of Rep,09,REP,Randy Denton,X
Chickasaw,State House Of Rep,10,REP,Brady B. Williamson,X
Chickasaw,State House Of Rep,10,REP,Josh Hawkins,X
Chickasaw,State House Of Rep,10,REP,Lofton Gray,X
Chickasaw,State House Of Rep,100,REP,Jacob Brogan,X
Chickasaw,State House Of Rep,100,REP,Ken Morgan,X
Chickasaw,State House Of Rep,101,REP,Steve Moreman,X
Chickasaw,State House Of Rep,102,REP,Kent McCarty,X
Chickasaw,State House Of Rep,104,REP,Missy Warren McGee,X
Chickasaw,State House Of Rep,105,REP,Blake Nobles,X
Chickasaw,State House Of Rep,105,REP,Larry Byrd,X
Chickasaw,State House Of Rep,106,REP,Dale Goodin,X
Chickasaw,State House Of Rep,106,REP,Elliot Burch,X
Chickasaw,State House Of Rep,106,REP,Matt Brewer,X
Chickasaw,State House Of Rep,107,REP,Jansen Owen,X
Chickasaw,State House Of Rep,108,REP,Doug McLeod,X
Chickasaw,State House Of Rep,108,REP,Ronald Steven 'Steve' Lott,X
Chickasaw,State House Of Rep,109,REP,Manly Barton,X
Chickasaw,State House Of Rep,111,REP,David Carson Futch,X
Chickasaw,State House Of Rep,111,REP,Eric G. Camp,X
Chickasaw,State House Of Rep,111,REP,Jimmy Fondren,X
Chickasaw,State House Of Rep,112,REP,John O. Read,X
Chickasaw,State House Of Rep,112,REP,Tim Aycock,X
Chickasaw,State House Of Rep,113,REP,Henry 'Hank' B. Zuber III,X
Chickasaw,State House Of Rep,114,REP,Jeffrey S. 'Jeff' Guice,X
Chickasaw,State House Of Rep,115,REP,Alana R. Campo,X
Chickasaw,State House Of Rep,115,REP,Stacey Hobgood Wilkes,X
Chickasaw,State House Of Rep,116,REP,Casey Eure,X
Chickasaw,State House Of Rep,117,REP,Kevin W. Felsher,X
Chickasaw,State House Of Rep,118,REP,Greg Haney,X
Chickasaw,State House Of Rep,118,REP,Raymond Brooks,X
Chickasaw,State House Of Rep,12,REP,Clay Deweese,X
Chickasaw,State House Of Rep,120,REP,Richard Bennett,X
Chickasaw,State House Of Rep,121,REP,Carolyn Crawford,X
Chickasaw,State House Of Rep,121,REP,Jeff Wallace,X
Chickasaw,State House Of Rep,122,REP,Brent David Anderson,X
Chickasaw,State House Of Rep,122,REP,Felix O. Gines,X
Chickasaw,State House Of Rep,122,REP,Micah Tinkler,X
Chickasaw,State House Of Rep,122,REP,Phil Harding,X
Chickasaw,State House Of Rep,122,REP,Zachary Grady,X
Chickasaw,State House Of Rep,13,REP,Steve Massengill,X
Chickasaw,State House Of Rep,14,REP,Sam J. Creekmore IV,X
Chickasaw,State House Of Rep,15,REP,Beth Luther Waldo,X
Chickasaw,State House Of Rep,17,REP,Shane Aguirre,X
Chickasaw,State House Of Rep,18,REP,Jerry R. Turner,X
Chickasaw,State House Of Rep,19,REP,Randy P. Boyd,X
Chickasaw,State House Of Rep,20,REP,Charlie Hoots,X
Chickasaw,State House Of Rep,20,REP,Rodney Hall,X
Chickasaw,State House Of Rep,21,REP,Donnie Bell,X
Chickasaw,State House Of Rep,23,REP,Andrew 'Andy' Stepp,X
Chickasaw,State House Of Rep,23,REP,Perry Van Bailey,X
Chickasaw,State House Of Rep,24,REP,Jeffery S. Hale,X
Chickasaw,State House Of Rep,25,REP,Dan Eubanks,X
Chickasaw,State House Of Rep,28,REP,John T. Williams,X
Chickasaw,State House Of Rep,28,REP,W. I. 'Doc' Harris Jr.,X
Chickasaw,State House Of Rep,33,REP,Dennis Nowell,X
Chickasaw,State House Of Rep,33,REP,Jim Estrada,X
Chickasaw,State House Of Rep,33,REP,Jonathan Dantzler,X
Chickasaw,State House Of Rep,34,REP,Jon Lancaster,1574
Chickasaw,State House Of Rep,35,REP,Joey Hood,X
Chickasaw,State House Of Rep,37,REP,Andy Boyd,X
Chickasaw,State House Of Rep,39,REP,Dana Underwood McLean,X
Chickasaw,State House Of Rep,40,REP,Charlie Roberts,X
Chickasaw,State House Of Rep,40,REP,Jacob Hisaw,X
Chickasaw,State House Of Rep,43,REP,Loyd B. 'Rob' Roberson II,X
Chickasaw,State House Of Rep,44,REP,C. Scott Bounds,X
Chickasaw,State House Of Rep,45,REP,Kevin Horan,X
Chickasaw,State House Of Rep,45,REP,Michael Cassidy,X
Chickasaw,State House Of Rep,46,REP,Karl Oliver,X
Chickasaw,State House Of Rep,46,REP,William E. 'Bill' Downs,X
Chickasaw,State House Of Rep,48,REP,Cliff Hays,X
Chickasaw,State House Of Rep,48,REP,Jason White,X
Chickasaw,State House Of Rep,52,REP,Bill Kinkade,X
Chickasaw,State House Of Rep,53,REP,Vince Mangold,X
Chickasaw,State House Of Rep,54,REP,Kevin Kilgore Ford,X
Chickasaw,State House Of Rep,56,REP,Clay Mansell,X
Chickasaw,State House Of Rep,58,REP,Bob Anderson,X
Chickasaw,State House Of Rep,59,REP,Brent Powell,X
Chickasaw,State House Of Rep,60,REP,Fred Shanks,X
Chickasaw,State House Of Rep,61,REP,Gene Newman,X
Chickasaw,State House Of Rep,62,REP,Jeremy Lee,X
Chickasaw,State House Of Rep,62,REP,Lance Varner,X
Chickasaw,State House Of Rep,64,REP,Amile Wilson,X
Chickasaw,State House Of Rep,73,REP,Jill Ford,X
Chickasaw,State House Of Rep,74,REP,Jonathan K. Berry,X
Chickasaw,State House Of Rep,74,REP,Jonathan McMillan,X
Chickasaw,State House Of Rep,75,REP,Celeste Hurst,X
Chickasaw,State House Of Rep,76,REP,Rickey Gene Smylie,X
Chickasaw,State House Of Rep,77,REP,Price Wallace,X
Chickasaw,State House Of Rep,78,REP,Randal 'Randy' Rushing,X
Chickasaw,State House Of Rep,79,REP,Kyle Cockrell,X
Chickasaw,State House Of Rep,79,REP,Mark K. Tullos,X
Chickasaw,State House Of Rep,81,REP,Ben Shirley,X
Chickasaw,State House Of Rep,81,REP,Stephen A. 'Steve' Horne,X
Chickasaw,State House Of Rep,83,REP,Lee Yancey,X
Chickasaw,State House Of Rep,84,REP,Billy Adam Calvert,X
Chickasaw,State House Of Rep,86,REP,Troy Smith,X
Chickasaw,State House Of Rep,87,REP,Shane Barnett,X
Chickasaw,State House Of Rep,88,REP,Joseph 'Bubba' Tubb,X
Chickasaw,State House Of Rep,88,REP,Kim Taylor Fagan,X
Chickasaw,State House Of Rep,89,REP,Charles 'Chuck' Blackwell,X
Chickasaw,State House Of Rep,89,REP,Christopher S. Hodge,X
Chickasaw,State House Of Rep,90,REP,Donnie Scoggin,X
Chickasaw,State House Of Rep,91,REP,Noah Sanford,X
Chickasaw,State House Of Rep,92,REP,Becky Currie,X
Chickasaw,State House Of Rep,93,REP,Timmy Ladner,X
Chickasaw,State House Of Rep,95,REP,Jay McKnight,X
Chickasaw,State House Of Rep,95,REP,John M. Barnes,X
Chickasaw,State House Of Rep,97,REP,Sam C. Mims V,X
Chickasaw,State House Of Rep,99,REP,Bill Pigott,X
Chickasaw,State Senate,01,REP,Michael W. McLendon,X
Chickasaw,State Senate,02,REP,David L. Parker,X
Chickasaw,State Senate,03,REP,Kathy Leath Chism,X
Chickasaw,State Senate,04,REP,Rita Potts Parks,X
Chickasaw,State Senate,06,REP,Chad McMahan,X
Chickasaw,State Senate,06,REP,Lauren Smith,X
Chickasaw,State Senate,07,REP,Robert A. Mitchell,X
Chickasaw,State Senate,08,REP,Benjamin A. Suber,1755
Chickasaw,State Senate,09,REP,Nicole Akins Boyd,X
Chickasaw,State Senate,09,REP,Ricky Caldwell,X
Chickasaw,State Senate,10,REP,Neil S. Whaley,X
Chickasaw,State Senate,14,REP,Billy Nix,X
Chickasaw,State Senate,14,REP,Daniel H. Sparks,X
Chickasaw,State Senate,14,REP,Lydia Chassaniol,X
Chickasaw,State Senate,15,REP,Alan Sibley,X
Chickasaw,State Senate,15,REP,Bart Williams,X
Chickasaw,State Senate,17,REP,Chuck Younger,X
Chickasaw,State Senate,18,REP,Jenifer Branning,X
Chickasaw,State Senate,19,REP,Kevin Blackwell,X
Chickasaw,State Senate,19,REP,Walter Hopper,X
Chickasaw,State Senate,20,REP,Josh Harkins,X
Chickasaw,State Senate,22,REP,Chastity May Magyar,X
Chickasaw,State Senate,23,REP,Briggs Hopson,X
Chickasaw,State Senate,24,REP,Marty Evans Jr.,X
Chickasaw,State Senate,25,REP,Walter Michel,X
Chickasaw,State Senate,29,REP,Michael Carson,X
Chickasaw,State Senate,30,REP,Dean Kirby,X
Chickasaw,State Senate,31,REP,Tyler McCaughn,X
Chickasaw,State Senate,33,REP,Jeff Tate,X
Chickasaw,State Senate,35,REP,Andy Berry,X
Chickasaw,State Senate,36,REP,Jared Morrison,X
Chickasaw,State Senate,39,REP,Jason T. Barrett,X
Chickasaw,State Senate,40,REP,Andy Rishton,X
Chickasaw,State Senate,40,REP,Angela Burks Hill,X
Chickasaw,State Senate,41,REP,Joey Fillingane,X
Chickasaw,State Senate,41,REP,Robert Cole,X
Chickasaw,State Senate,42,REP,Don Hartness,X
Chickasaw,State Senate,42,REP,Robin Robinson,X
Chickasaw,State Senate,43,REP,Dennis DeBar Jr.,X
Chickasaw,State Senate,44,REP,Brian Rhodes,X
