page,candidate,office,district,party,county,precinct,votes,winner
2,Marco Rubio,President,,Republican,Quitman,District 3 North ,3,
2,Rick Santorum,President,,Republican,Quitman,District 3 North ,0,
2,Donald J. Trump,President,,Republican,Quitman,District 3 North ,34,
2,"John Boule,II",U S House,2,Republican,Quitman,District 3 North ,55,
2,Jeb Bush,President,,Republican,Quitman,District 3 South,0,
2,Ben Carson,President,,Republican,Quitman,District 3 South,1,
2,Chris Christle,President,,Republican,Quitman,District 3 South,0,
2,Ted Cruz,President,,Republican,Quitman,District 3 South,33,
2,Carly Florina,President,,Republican,Quitman,District 3 South,0,
2,Lindsey Graham,President,,Republican,Quitman,District 3 South,0,
2,Mike Huckabee,President,,Republican,Quitman,District 3 South,0,
2,John R. Kasich,President,,Republican,Quitman,District 3 South,8,
2,George Pataki,President,,Republican,Quitman,District 3 South,0,
2,Rand Paul,President,,Republican,Quitman,District 3 South,0,
2,Marco Rubio,President,,Republican,Quitman,District 3 South,10,
2,Rick Santorum,President,,Republican,Quitman,District 3 South,0,
2,Donald J. Trump,President,,Republican,Quitman,District 3 South,40,
2,"John Boule,II",U S House,2,Republican,Quitman,District 3 South,73,
2,Jeb Bush,President,,Republican,Quitman,Lambert,0,
2,Ben Carson,President,,Republican,Quitman,Lambert,0,
2,Chris Christle,President,,Republican,Quitman,Lambert,0,
2,Ted Cruz,President,,Republican,Quitman,Lambert,3,
2,Carly Florina,President,,Republican,Quitman,Lambert,0,
2,Lindsey Graham,President,,Republican,Quitman,Lambert,0,
2,Mike Huckabee,President,,Republican,Quitman,Lambert,0,
2,John R. Kasich,President,,Republican,Quitman,Lambert,1,
2,George Pataki,President,,Republican,Quitman,Lambert,0,
2,Rand Paul,President,,Republican,Quitman,Lambert,0,
2,Marco Rubio,President,,Republican,Quitman,Lambert,0,
2,Rick Santorum,President,,Republican,Quitman,Lambert,0,
2,Donald J. Trump,President,,Republican,Quitman,Lambert,8,
2,"John Boule,II",U S House,2,Republican,Quitman,Lambert,9,
2,Jeb Bush,President,,Republican,Quitman,North West Marks,0,
2,Ben Carson,President,,Republican,Quitman,North West Marks,1,
2,Chris Christle,President,,Republican,Quitman,North West Marks,0,
2,Ted Cruz,President,,Republican,Quitman,North West Marks,12,
2,Carly Florina,President,,Republican,Quitman,North West Marks,0,
2,Lindsey Graham,President,,Republican,Quitman,North West Marks,0,
2,Mike Huckabee,President,,Republican,Quitman,North West Marks,0,
2,John R. Kasich,President,,Republican,Quitman,North West Marks,6,
2,George Pataki,President,,Republican,Quitman,North West Marks,0,
2,Rand Paul,President,,Republican,Quitman,North West Marks,0,
2,Marco Rubio,President,,Republican,Quitman,North West Marks,1,
2,Rick Santorum,President,,Republican,Quitman,North West Marks,0,
2,Donald J. Trump,President,,Republican,Quitman,North West Marks,28,
2,"John Boule,II",U S House,2,Republican,Quitman,North West Marks,33,
2,Jeb Bush,President,,Republican,Quitman,Sledge ,0,
2,Ben Carson,President,,Republican,Quitman,Sledge ,0,
2,Chris Christle,President,,Republican,Quitman,Sledge ,0,
2,Ted Cruz,President,,Republican,Quitman,Sledge ,4,
2,Carly Florina,President,,Republican,Quitman,Sledge ,0,
2,Lindsey Graham,President,,Republican,Quitman,Sledge ,0,
2,Mike Huckabee,President,,Republican,Quitman,Sledge ,0,
2,John R. Kasich,President,,Republican,Quitman,Sledge ,1,
2,George Pataki,President,,Republican,Quitman,Sledge ,0,
2,Rand Paul,President,,Republican,Quitman,Sledge ,0,
2,Marco Rubio,President,,Republican,Quitman,Sledge ,0,
2,Rick Santorum,President,,Republican,Quitman,Sledge ,0,
2,Donald J. Trump,President,,Republican,Quitman,Sledge ,3,
2,"John Boule,II",U S House,2,Republican,Quitman,Sledge ,2,
2,Jeb Bush,President,,Republican,Quitman,South West Marks,1,
2,Ben Carson,President,,Republican,Quitman,South West Marks,0,
2,Chris Christle,President,,Republican,Quitman,South West Marks,0,
2,Ted Cruz,President,,Republican,Quitman,South West Marks,9,
2,Carly Florina,President,,Republican,Quitman,South West Marks,0,
2,Lindsey Graham,President,,Republican,Quitman,South West Marks,0,
2,Mike Huckabee,President,,Republican,Quitman,South West Marks,0,
2,John R. Kasich,President,,Republican,Quitman,South West Marks,0,
2,George Pataki,President,,Republican,Quitman,South West Marks,0,
2,Rand Paul,President,,Republican,Quitman,South West Marks,0,
2,Marco Rubio,President,,Republican,Quitman,South West Marks,1,
2,Rick Santorum,President,,Republican,Quitman,South West Marks,0,
2,Donald J. Trump,President,,Republican,Quitman,South West Marks,18,
2,"John Boule,II",U S House,2,Republican,Quitman,South West Marks,19,
2,Jeb Bush,President,,Republican,Quitman,West Lambert,0,
2,Ben Carson,President,,Republican,Quitman,West Lambert,1,
2,Chris Christle,President,,Republican,Quitman,West Lambert,0,
2,Ted Cruz,President,,Republican,Quitman,West Lambert,9,
2,Carly Florina,President,,Republican,Quitman,West Lambert,0,
2,Lindsey Graham,President,,Republican,Quitman,West Lambert,0,
2,Mike Huckabee,President,,Republican,Quitman,West Lambert,0,
2,John R. Kasich,President,,Republican,Quitman,West Lambert,2,
2,George Pataki,President,,Republican,Quitman,West Lambert,0,
2,Rand Paul,President,,Republican,Quitman,West Lambert,0,
2,Marco Rubio,President,,Republican,Quitman,West Lambert,1,
2,Rick Santorum,President,,Republican,Quitman,West Lambert,0,
2,Donald J. Trump,President,,Republican,Quitman,West Lambert,12,
2,"John Boule,II",U S House,2,Republican,Quitman,West Lambert,18,
2,Jeb Bush,President,,Republican,Quitman,TOTAL ,1,
2,Ben Carson,President,,Republican,Quitman,TOTAL ,4,
2,Chris Christle,President,,Republican,Quitman,TOTAL ,0,
2,Ted Cruz,President,,Republican,Quitman,TOTAL ,128,
2,Carly Florina,President,,Republican,Quitman,TOTAL ,0,
2,Lindsey Graham,President,,Republican,Quitman,TOTAL ,0,
2,Mike Huckabee,President,,Republican,Quitman,TOTAL ,2,
2,John R. Kasich,President,,Republican,Quitman,TOTAL ,30,
2,George Pataki,President,,Republican,Quitman,TOTAL ,0,
2,Rand Paul,President,,Republican,Quitman,TOTAL ,0,
2,Marco Rubio,President,,Republican,Quitman,TOTAL ,23,
2,Rick Santorum,President,,Republican,Quitman,TOTAL ,0,
2,Donald J. Trump,President,,Republican,Quitman,TOTAL ,210,
2,"John Boule,II",U S House,2,Republican,Quitman,TOTAL ,281,
2,Hillary Clinton,President ,,Democrat ,Quitman,Crenshaw ,56,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,Crenshaw ,0,
2,Martin O'Mailey,President ,,Democrat ,Quitman,Crenshaw ,0,
2,Bernie Sanders,President ,,Democrat ,Quitman,Crenshaw ,6,
2,Willie Wilson,President ,,Democrat ,Quitman,Crenshaw ,0,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,Crenshaw ,48,
2,Hillary Clinton,President ,,Democrat ,Quitman,Crowder ,24,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,Crowder ,0,
2,Martin O'Mailey,President ,,Democrat ,Quitman,Crowder ,0,
2,Bernie Sanders,President ,,Democrat ,Quitman,Crowder ,17,
2,Willie Wilson,President ,,Democrat ,Quitman,Crowder ,1,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,Crowder ,27,
2,Hillary Clinton,President ,,Democrat ,Quitman,Darling,64,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,Darling,0,
2,Martin O'Mailey,President ,,Democrat ,Quitman,Darling,0,
2,Bernie Sanders,President ,,Democrat ,Quitman,Darling,7,
2,Willie Wilson,President ,,Democrat ,Quitman,Darling,0,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,Darling,67,
2,Hillary Clinton,President ,,Democrat ,Quitman,District 3 North ,162,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,District 3 North ,1,
2,Martin O'Mailey,President ,,Democrat ,Quitman,District 3 North ,4,
2,Bernie Sanders,President ,,Democrat ,Quitman,District 3 North ,45,
2,Willie Wilson,President ,,Democrat ,Quitman,District 3 North ,2,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,District 3 North ,178,
2,Hillary Clinton,President ,,Democrat ,Quitman,District 3 South,4,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,District 3 South,0,
2,Martin O'Mailey,President ,,Democrat ,Quitman,District 3 South,0,
2,Bernie Sanders,President ,,Democrat ,Quitman,District 3 South,3,
2,Willie Wilson,President ,,Democrat ,Quitman,District 3 South,0,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,District 3 South,1,
2,Hillary Clinton,President ,,Democrat ,Quitman,Lambert,103,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,Lambert,0,
2,Martin O'Mailey,President ,,Democrat ,Quitman,Lambert,3,
2,Bernie Sanders,President ,,Democrat ,Quitman,Lambert,14,
2,Willie Wilson,President ,,Democrat ,Quitman,Lambert,1,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,Lambert,106,
2,Hillary Clinton,President ,,Democrat ,Quitman,North West Marks,183,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,North West Marks,1,
2,Martin O'Mailey,President ,,Democrat ,Quitman,North West Marks,1,
2,Bernie Sanders,President ,,Democrat ,Quitman,North West Marks,15,
2,Willie Wilson,President ,,Democrat ,Quitman,North West Marks,3,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,North West Marks,180,
2,Hillary Clinton,President ,,Democrat ,Quitman,Sledge ,174,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,Sledge ,1,
2,Martin O'Mailey,President ,,Democrat ,Quitman,Sledge ,1,
2,Bernie Sanders,President ,,Democrat ,Quitman,Sledge ,16,
2,Willie Wilson,President ,,Democrat ,Quitman,Sledge ,3,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,Sledge ,176,
2,Hillary Clinton,President ,,Democrat ,Quitman,South West Marks,122,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,South West Marks,2,
2,Martin O'Mailey,President ,,Democrat ,Quitman,South West Marks,0,
2,Bernie Sanders,President ,,Democrat ,Quitman,South West Marks,14,
2,Willie Wilson,President ,,Democrat ,Quitman,South West Marks,0,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,South West Marks,119,
2,Hillary Clinton,President ,,Democrat ,Quitman,West Lambert,101,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,West Lambert,0,
2,Martin O'Mailey,President ,,Democrat ,Quitman,West Lambert,1,
2,Bernie Sanders,President ,,Democrat ,Quitman,West Lambert,6,
2,Willie Wilson,President ,,Democrat ,Quitman,West Lambert,3,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,West Lambert,98,
2,Hillary Clinton,President ,,Democrat ,Quitman,TOTAL ,993,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Quitman,TOTAL ,5,
2,Martin O'Mailey,President ,,Democrat ,Quitman,TOTAL ,10,
2,Bernie Sanders,President ,,Democrat ,Quitman,TOTAL ,143,
2,Willie Wilson,President ,,Democrat ,Quitman,TOTAL ,13,
2,Bennie G. Thompson ,U S House,2,Democrat ,Quitman,TOTAL ,1000,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
