page,candidate,office,district,party,county,precinct,votes,winner
2,Lindsey Graham,President,,Republican,Panola,Cole's Point,0,
2,Mike Huckabee,President,,Republican,Panola,Cole's Point,1,
2,John R. Kasich,President,,Republican,Panola,Cole's Point,9,
2,George Pataki,President,,Republican,Panola,Cole's Point,0,
2,Rand Paul,President,,Republican,Panola,Cole's Point,0,
2,Marco Rubio,President,,Republican,Panola,Cole's Point,6,
2,Rick Santorum,President,,Republican,Panola,Cole's Point,0,
2,Donald J. Trump,President,,Republican,Panola,Cole's Point,105,
2,"John Boule, II",U S House,2,Republican,Panola,Cole's Point,136,
2,Jeb Bush,President,,Republican,Panola,Como,0,
2,Ben Carson,President,,Republican,Panola,Como,6,
2,Chris Christle,President,,Republican,Panola,Como,1,
2,Ted Cruz,President,,Republican,Panola,Como,84,
2,Carly Florina,President,,Republican,Panola,Como,0,
2,Lindsey Graham,President,,Republican,Panola,Como,0,
2,Mike Huckabee,President,,Republican,Panola,Como,1,
2,John R. Kasich,President,,Republican,Panola,Como,8,
2,George Pataki,President,,Republican,Panola,Como,0,
2,Rand Paul,President,,Republican,Panola,Como,0,
2,Marco Rubio,President,,Republican,Panola,Como,8,
2,Rick Santorum,President,,Republican,Panola,Como,1,
2,Donald J. Trump,President,,Republican,Panola,Como,82,
2,"John Boule, II",U S House,2,Republican,Panola,Como,135,
2,Jeb Bush,President,,Republican,Panola,Courtland,2,
2,Ben Carson,President,,Republican,Panola,Courtland,2,
2,Chris Christle,President,,Republican,Panola,Courtland,0,
2,Ted Cruz,President,,Republican,Panola,Courtland,59,
2,Carly Florina,President,,Republican,Panola,Courtland,1,
2,Lindsey Graham,President,,Republican,Panola,Courtland,0,
2,Mike Huckabee,President,,Republican,Panola,Courtland,0,
2,John R. Kasich,President,,Republican,Panola,Courtland,4,
2,George Pataki,President,,Republican,Panola,Courtland,0,
2,Rand Paul,President,,Republican,Panola,Courtland,1,
2,Marco Rubio,President,,Republican,Panola,Courtland,4,
2,Rick Santorum,President,,Republican,Panola,Courtland,0,
2,Donald J. Trump,President,,Republican,Panola,Courtland,91,
2,"John Boule, II",U S House,2,Republican,Panola,Courtland,139,
2,Jeb Bush,President,,Republican,Panola,Crenshaw,1,
2,Ben Carson,President,,Republican,Panola,Crenshaw,1,
2,Chris Christle,President,,Republican,Panola,Crenshaw,0,
2,Ted Cruz,President,,Republican,Panola,Crenshaw,22,
2,Carly Florina,President,,Republican,Panola,Crenshaw,0,
2,Lindsey Graham,President,,Republican,Panola,Crenshaw,0,
2,Mike Huckabee,President,,Republican,Panola,Crenshaw,0,
2,John R. Kasich,President,,Republican,Panola,Crenshaw,3,
2,George Pataki,President,,Republican,Panola,Crenshaw,0,
2,Rand Paul,President,,Republican,Panola,Crenshaw,0,
2,Marco Rubio,President,,Republican,Panola,Crenshaw,0,
2,Rick Santorum,President,,Republican,Panola,Crenshaw,0,
2,Donald J. Trump,President,,Republican,Panola,Crenshaw,47,
2,"John Boule, II",U S House,2,Republican,Panola,Crenshaw,58,
2,Jeb Bush,President,,Republican,Panola,Curtis,0,
2,Ben Carson,President,,Republican,Panola,Curtis,0,
2,Chris Christle,President,,Republican,Panola,Curtis,0,
2,Ted Cruz,President,,Republican,Panola,Curtis,10,
2,Carly Florina,President,,Republican,Panola,Curtis,1,
2,Lindsey Graham,President,,Republican,Panola,Curtis,0,
2,Mike Huckabee,President,,Republican,Panola,Curtis,0,
2,John R. Kasich,President,,Republican,Panola,Curtis,0,
2,George Pataki,President,,Republican,Panola,Curtis,0,
2,Rand Paul,President,,Republican,Panola,Curtis,0,
2,Marco Rubio,President,,Republican,Panola,Curtis,2,
2,Rick Santorum,President,,Republican,Panola,Curtis,0,
2,Donald J. Trump,President,,Republican,Panola,Curtis,18,
2,"John Boule, II",U S House,2,Republican,Panola,Curtis,22,
2,Jeb Bush,President,,Republican,Panola,East Batesville,2,
2,Ben Carson,President,,Republican,Panola,East Batesville,7,
2,Chris Christle,President,,Republican,Panola,East Batesville,0,
2,Ted Cruz,President,,Republican,Panola,East Batesville,150,
2,Carly Florina,President,,Republican,Panola,East Batesville,1,
2,Lindsey Graham,President,,Republican,Panola,East Batesville,0,
2,Mike Huckabee,President,,Republican,Panola,East Batesville,0,
2,John R. Kasich,President,,Republican,Panola,East Batesville,35,
2,George Pataki,President,,Republican,Panola,East Batesville,0,
2,Rand Paul,President,,Republican,Panola,East Batesville,2,
2,Marco Rubio,President,,Republican,Panola,East Batesville,33,
2,Rick Santorum,President,,Republican,Panola,East Batesville,0,
2,Donald J. Trump,President,,Republican,Panola,East Batesville,249,
2,"John Boule, II",U S House,2,Republican,Panola,East Batesville,382,
2,Jeb Bush,President,,Republican,Panola,East Batesville # 4,3,
2,Ben Carson,President,,Republican,Panola,East Batesville # 4,3,
2,Chris Christle,President,,Republican,Panola,East Batesville # 4,1,
2,Ted Cruz,President,,Republican,Panola,East Batesville # 4,72,
2,Carly Florina,President,,Republican,Panola,East Batesville # 4,0,
2,Lindsey Graham,President,,Republican,Panola,East Batesville # 4,0,
2,Mike Huckabee,President,,Republican,Panola,East Batesville # 4,1,
2,John R. Kasich,President,,Republican,Panola,East Batesville # 4,31,
2,George Pataki,President,,Republican,Panola,East Batesville # 4,0,
2,Rand Paul,President,,Republican,Panola,East Batesville # 4,1,
2,Marco Rubio,President,,Republican,Panola,East Batesville # 4,20,
2,Rick Santorum,President,,Republican,Panola,East Batesville # 4,0,
2,Donald J. Trump,President,,Republican,Panola,East Batesville # 4,139,
2,"John Boule, II",U S House,2,Republican,Panola,East Batesville # 4,192,
2,Jeb Bush,President,,Republican,Panola,East Crowder ,0,
2,Ben Carson,President,,Republican,Panola,East Crowder ,0,
2,Chris Christle,President,,Republican,Panola,East Crowder ,0,
2,Ted Cruz,President,,Republican,Panola,East Crowder ,11,
2,Carly Florina,President,,Republican,Panola,East Crowder ,0,
2,Lindsey Graham,President,,Republican,Panola,East Crowder ,0,
2,Mike Huckabee,President,,Republican,Panola,East Crowder ,0,
2,John R. Kasich,President,,Republican,Panola,East Crowder ,0,
2,George Pataki,President,,Republican,Panola,East Crowder ,0,
2,Rand Paul,President,,Republican,Panola,East Crowder ,0,
2,Marco Rubio,President,,Republican,Panola,East Crowder ,0,
2,Rick Santorum,President,,Republican,Panola,East Crowder ,0,
2,Donald J. Trump,President,,Republican,Panola,East Crowder ,21,
2,"John Boule, II",U S House,2,Republican,Panola,East Crowder ,23,
2,Jeb Bush,President,,Republican,Panola,East Sardis,2,
2,Ben Carson,President,,Republican,Panola,East Sardis,7,
2,Chris Christle,President,,Republican,Panola,East Sardis,0,
2,Ted Cruz,President,,Republican,Panola,East Sardis,50,
2,Carly Florina,President,,Republican,Panola,East Sardis,0,
2,Lindsey Graham,President,,Republican,Panola,East Sardis,0,
2,Mike Huckabee,President,,Republican,Panola,East Sardis,1,
2,John R. Kasich,President,,Republican,Panola,East Sardis,5,
2,George Pataki,President,,Republican,Panola,East Sardis,0,
2,Rand Paul,President,,Republican,Panola,East Sardis,0,
2,Marco Rubio,President,,Republican,Panola,East Sardis,9,
2,Rick Santorum,President,,Republican,Panola,East Sardis,0,
2,Donald J. Trump,President,,Republican,Panola,East Sardis,97,
2,"John Boule, II",U S House,2,Republican,Panola,East Sardis,140,
3,Jeb Bush,President,,Republican,Panola,Enon,0,
3,Ben Carson,President,,Republican,Panola,Enon,0,
3,Chris Christle,President,,Republican,Panola,Enon,0,
3,Ted Cruz,President,,Republican,Panola,Enon,11,
3,Carly Florina,President,,Republican,Panola,Enon,0,
3,Lindsey Graham,President,,Republican,Panola,Enon,0,
3,Mike Huckabee,President,,Republican,Panola,Enon,0,
3,John R. Kasich,President,,Republican,Panola,Enon,1,
3,George Pataki,President,,Republican,Panola,Enon,0,
3,Rand Paul,President,,Republican,Panola,Enon,0,
3,Marco Rubio,President,,Republican,Panola,Enon,3,
3,Rick Santorum,President,,Republican,Panola,Enon,0,
3,Donald J. Trump,President,,Republican,Panola,Enon,33,
3,"John Boule, II",U S House,2,Republican,Panola,Enon,41,
3,Jeb Bush,President,,Republican,Panola,Eureka,2,
3,Ben Carson,President,,Republican,Panola,Eureka,5,
3,Chris Christle,President,,Republican,Panola,Eureka,0,
3,Ted Cruz,President,,Republican,Panola,Eureka,143,
3,Carly Florina,President,,Republican,Panola,Eureka,0,
3,Lindsey Graham,President,,Republican,Panola,Eureka,0,
3,Mike Huckabee,President,,Republican,Panola,Eureka,1,
3,John R. Kasich,President,,Republican,Panola,Eureka,12,
3,George Pataki,President,,Republican,Panola,Eureka,0,
3,Rand Paul,President,,Republican,Panola,Eureka,1,
3,Marco Rubio,President,,Republican,Panola,Eureka,13,
3,Rick Santorum,President,,Republican,Panola,Eureka,0,
3,Donald J. Trump,President,,Republican,Panola,Eureka,194,
3,"John Boule, II",U S House,2,Republican,Panola,Eureka,297,
3,Jeb Bush,President,,Republican,Panola,Longtown ,0,
3,Ben Carson,President,,Republican,Panola,Longtown ,0,
3,Chris Christle,President,,Republican,Panola,Longtown ,0,
3,Ted Cruz,President,,Republican,Panola,Longtown ,20,
3,Carly Florina,President,,Republican,Panola,Longtown ,0,
3,Lindsey Graham,President,,Republican,Panola,Longtown ,0,
3,Mike Huckabee,President,,Republican,Panola,Longtown ,0,
3,John R. Kasich,President,,Republican,Panola,Longtown ,2,
3,George Pataki,President,,Republican,Panola,Longtown ,0,
3,Rand Paul,President,,Republican,Panola,Longtown ,0,
3,Marco Rubio,President,,Republican,Panola,Longtown ,1,
3,Rick Santorum,President,,Republican,Panola,Longtown ,0,
3,Donald J. Trump,President,,Republican,Panola,Longtown ,33,
3,"John Boule, II",U S House,2,Republican,Panola,Longtown ,46,
3,Jeb Bush,President,,Republican,Panola,Macedonia-Concord,0,
3,Ben Carson,President,,Republican,Panola,Macedonia-Concord,0,
3,Chris Christle,President,,Republican,Panola,Macedonia-Concord,0,
3,Ted Cruz,President,,Republican,Panola,Macedonia-Concord,6,
3,Carly Florina,President,,Republican,Panola,Macedonia-Concord,0,
3,Lindsey Graham,President,,Republican,Panola,Macedonia-Concord,0,
3,Mike Huckabee,President,,Republican,Panola,Macedonia-Concord,0,
3,John R. Kasich,President,,Republican,Panola,Macedonia-Concord,0,
3,George Pataki,President,,Republican,Panola,Macedonia-Concord,0,
3,Rand Paul,President,,Republican,Panola,Macedonia-Concord,0,
3,Marco Rubio,President,,Republican,Panola,Macedonia-Concord,1,
3,Rick Santorum,President,,Republican,Panola,Macedonia-Concord,0,
3,Donald J. Trump,President,,Republican,Panola,Macedonia-Concord,14,
3,"John Boule, II",U S House,2,Republican,Panola,Macedonia-Concord,18,
3,Jeb Bush,President,,Republican,Panola,North Batesville # A,0,
3,Ben Carson,President,,Republican,Panola,North Batesville # A,6,
3,Chris Christle,President,,Republican,Panola,North Batesville # A,3,
3,Ted Cruz,President,,Republican,Panola,North Batesville # A,91,
3,Carly Florina,President,,Republican,Panola,North Batesville # A,1,
3,Lindsey Graham,President,,Republican,Panola,North Batesville # A,0,
3,Mike Huckabee,President,,Republican,Panola,North Batesville # A,2,
3,John R. Kasich,President,,Republican,Panola,North Batesville # A,18,
3,George Pataki,President,,Republican,Panola,North Batesville # A,0,
3,Rand Paul,President,,Republican,Panola,North Batesville # A,0,
3,Marco Rubio,President,,Republican,Panola,North Batesville # A,10,
3,Rick Santorum,President,,Republican,Panola,North Batesville # A,1,
3,Donald J. Trump,President,,Republican,Panola,North Batesville # A,142,
3,"John Boule, II",U S House,2,Republican,Panola,North Batesville # A,226,
3,Jeb Bush,President,,Republican,Panola,North Batesville # B,0,
3,Ben Carson,President,,Republican,Panola,North Batesville # B,0,
3,Chris Christle,President,,Republican,Panola,North Batesville # B,0,
3,Ted Cruz,President,,Republican,Panola,North Batesville # B,22,
3,Carly Florina,President,,Republican,Panola,North Batesville # B,0,
3,Lindsey Graham,President,,Republican,Panola,North Batesville # B,0,
3,Mike Huckabee,President,,Republican,Panola,North Batesville # B,0,
3,John R. Kasich,President,,Republican,Panola,North Batesville # B,2,
3,George Pataki,President,,Republican,Panola,North Batesville # B,0,
3,Rand Paul,President,,Republican,Panola,North Batesville # B,0,
3,Marco Rubio,President,,Republican,Panola,North Batesville # B,1,
3,Rick Santorum,President,,Republican,Panola,North Batesville # B,0,
3,Donald J. Trump,President,,Republican,Panola,North Batesville # B,24,
3,"John Boule, II",U S House,2,Republican,Panola,North Batesville # B,39,
3,Jeb Bush,President,,Republican,Panola,North Springport,0,
3,Ben Carson,President,,Republican,Panola,North Springport,3,
3,Chris Christle,President,,Republican,Panola,North Springport,0,
3,Ted Cruz,President,,Republican,Panola,North Springport,73,
3,Carly Florina,President,,Republican,Panola,North Springport,1,
3,Lindsey Graham,President,,Republican,Panola,North Springport,0,
3,Mike Huckabee,President,,Republican,Panola,North Springport,0,
3,John R. Kasich,President,,Republican,Panola,North Springport,4,
3,George Pataki,President,,Republican,Panola,North Springport,0,
3,Rand Paul,President,,Republican,Panola,North Springport,0,
3,Marco Rubio,President,,Republican,Panola,North Springport,11,
3,Rick Santorum,President,,Republican,Panola,North Springport,0,
3,Donald J. Trump,President,,Republican,Panola,North Springport,144,
3,"John Boule, II",U S House,2,Republican,Panola,North Springport,173,
3,Jeb Bush,President,,Republican,Panola,Pleasant Grove,0,
3,Ben Carson,President,,Republican,Panola,Pleasant Grove,1,
3,Chris Christle,President,,Republican,Panola,Pleasant Grove,0,
3,Ted Cruz,President,,Republican,Panola,Pleasant Grove,27,
3,Carly Florina,President,,Republican,Panola,Pleasant Grove,0,
3,Lindsey Graham,President,,Republican,Panola,Pleasant Grove,0,
3,Mike Huckabee,President,,Republican,Panola,Pleasant Grove,0,
3,John R. Kasich,President,,Republican,Panola,Pleasant Grove,0,
3,George Pataki,President,,Republican,Panola,Pleasant Grove,0,
3,Rand Paul,President,,Republican,Panola,Pleasant Grove,0,
3,Marco Rubio,President,,Republican,Panola,Pleasant Grove,3,
3,Rick Santorum,President,,Republican,Panola,Pleasant Grove,0,
3,Donald J. Trump,President,,Republican,Panola,Pleasant Grove,43,
3,"John Boule, II",U S House,2,Republican,Panola,Pleasant Grove,49,
3,Jeb Bush,President,,Republican,Panola,Pleasant Mount,0,
3,Ben Carson,President,,Republican,Panola,Pleasant Mount,3,
3,Chris Christle,President,,Republican,Panola,Pleasant Mount,0,
3,Ted Cruz,President,,Republican,Panola,Pleasant Mount,38,
3,Carly Florina,President,,Republican,Panola,Pleasant Mount,0,
3,Lindsey Graham,President,,Republican,Panola,Pleasant Mount,0,
3,Mike Huckabee,President,,Republican,Panola,Pleasant Mount,1,
3,John R. Kasich,President,,Republican,Panola,Pleasant Mount,4,
3,George Pataki,President,,Republican,Panola,Pleasant Mount,0,
3,Rand Paul,President,,Republican,Panola,Pleasant Mount,0,
3,Marco Rubio,President,,Republican,Panola,Pleasant Mount,9,
3,Rick Santorum,President,,Republican,Panola,Pleasant Mount,0,
3,Donald J. Trump,President,,Republican,Panola,Pleasant Mount,47,
3,"John Boule, II",U S House,2,Republican,Panola,Pleasant Mount,79,
3,Jeb Bush,President,,Republican,Panola,Pope,1,
3,Ben Carson,President,,Republican,Panola,Pope,1,
3,Chris Christle,President,,Republican,Panola,Pope,1,
3,Ted Cruz,President,,Republican,Panola,Pope,94,
3,Carly Florina,President,,Republican,Panola,Pope,0,
3,Lindsey Graham,President,,Republican,Panola,Pope,0,
3,Mike Huckabee,President,,Republican,Panola,Pope,1,
3,John R. Kasich,President,,Republican,Panola,Pope,12,
3,George Pataki,President,,Republican,Panola,Pope,0,
3,Rand Paul,President,,Republican,Panola,Pope,0,
3,Marco Rubio,President,,Republican,Panola,Pope,14,
3,Rick Santorum,President,,Republican,Panola,Pope,0,
3,Donald J. Trump,President,,Republican,Panola,Pope,137,
3,"John Boule, II",U S House,2,Republican,Panola,Pope,204,
3,Jeb Bush,President,,Republican,Panola,South Sardis,0,
3,Ben Carson,President,,Republican,Panola,South Sardis,2,
3,Chris Christle,President,,Republican,Panola,South Sardis,0,
3,Ted Cruz,President,,Republican,Panola,South Sardis,43,
3,Carly Florina,President,,Republican,Panola,South Sardis,0,
3,Lindsey Graham,President,,Republican,Panola,South Sardis,0,
3,Mike Huckabee,President,,Republican,Panola,South Sardis,0,
3,John R. Kasich,President,,Republican,Panola,South Sardis,4,
3,George Pataki,President,,Republican,Panola,South Sardis,0,
3,Rand Paul,President,,Republican,Panola,South Sardis,0,
3,Marco Rubio,President,,Republican,Panola,South Sardis,7,
3,Rick Santorum,President,,Republican,Panola,South Sardis,0,
3,Donald J. Trump,President,,Republican,Panola,South Sardis,82,
3,"John Boule, II",U S House,2,Republican,Panola,South Sardis,107,
4,Jeb Bush,President,,Republican,Panola,South Springport,1,
4,Ben Carson,President,,Republican,Panola,South Springport,4,
4,Chris Christle,President,,Republican,Panola,South Springport,0,
4,Ted Cruz,President,,Republican,Panola,South Springport,110,
4,Carly Florina,President,,Republican,Panola,South Springport,0,
4,Lindsey Graham,President,,Republican,Panola,South Springport,0,
4,Mike Huckabee,President,,Republican,Panola,South Springport,1,
4,John R. Kasich,President,,Republican,Panola,South Springport,13,
4,George Pataki,President,,Republican,Panola,South Springport,0,
4,Rand Paul,President,,Republican,Panola,South Springport,0,
4,Marco Rubio,President,,Republican,Panola,South Springport,14,
4,Rick Santorum,President,,Republican,Panola,South Springport,0,
4,Donald J. Trump,President,,Republican,Panola,South Springport,188,
4,"John Boule, II",U S House,2,Republican,Panola,South Springport,274,
4,Jeb Bush,President,,Republican,Panola,Tocowa,1,
4,Ben Carson,President,,Republican,Panola,Tocowa,3,
4,Chris Christle,President,,Republican,Panola,Tocowa,0,
4,Ted Cruz,President,,Republican,Panola,Tocowa,108,
4,Carly Florina,President,,Republican,Panola,Tocowa,0,
4,Lindsey Graham,President,,Republican,Panola,Tocowa,0,
4,Mike Huckabee,President,,Republican,Panola,Tocowa,1,
4,John R. Kasich,President,,Republican,Panola,Tocowa,13,
4,George Pataki,President,,Republican,Panola,Tocowa,0,
4,Rand Paul,President,,Republican,Panola,Tocowa,0,
4,Marco Rubio,President,,Republican,Panola,Tocowa,14,
4,Rick Santorum,President,,Republican,Panola,Tocowa,0,
4,Donald J. Trump,President,,Republican,Panola,Tocowa,164,
4,"John Boule, II",U S House,2,Republican,Panola,Tocowa,242,
4,Jeb Bush,President,,Republican,Panola,West Sardis,0,
4,Ben Carson,President,,Republican,Panola,West Sardis,0,
4,Chris Christle,President,,Republican,Panola,West Sardis,0,
4,Ted Cruz,President,,Republican,Panola,West Sardis,12,
4,Carly Florina,President,,Republican,Panola,West Sardis,0,
4,Lindsey Graham,President,,Republican,Panola,West Sardis,0,
4,Mike Huckabee,President,,Republican,Panola,West Sardis,0,
4,John R. Kasich,President,,Republican,Panola,West Sardis,3,
4,George Pataki,President,,Republican,Panola,West Sardis,0,
4,Rand Paul,President,,Republican,Panola,West Sardis,0,
4,Marco Rubio,President,,Republican,Panola,West Sardis,3,
4,Rick Santorum,President,,Republican,Panola,West Sardis,0,
4,Donald J. Trump,President,,Republican,Panola,West Sardis,12,
4,"John Boule, II",U S House,2,Republican,Panola,West Sardis,21,
4,Jeb Bush,President,,Republican,Panola,TOTAL ,15,
4,Ben Carson,President,,Republican,Panola,TOTAL ,57,
4,Chris Christle,President,,Republican,Panola,TOTAL ,6,
4,Ted Cruz,President,,Republican,Panola,TOTAL ,1407,
4,Carly Florina,President,,Republican,Panola,TOTAL ,5,
4,Lindsey Graham,President,,Republican,Panola,TOTAL ,0,
4,Mike Huckabee,President,,Republican,Panola,TOTAL ,12,
4,John R. Kasich,President,,Republican,Panola,TOTAL ,193,
4,George Pataki,President,,Republican,Panola,TOTAL ,0,
4,Rand Paul,President,,Republican,Panola,TOTAL ,5,
4,Marco Rubio,President,,Republican,Panola,TOTAL ,206,
4,Rick Santorum,President,,Republican,Panola,TOTAL ,2,
4,Donald J. Trump,President,,Republican,Panola,TOTAL ,2272,
4,"John Boule, II",U S House,2,Republican,Panola,TOTAL ,3273,
2,Hillary Clinton,President ,,Democrat ,Panola,Batesville # 3,38,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Batesville # 3,2,
2,Martin O'Mailey,President ,,Democrat ,Panola,Batesville # 3,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Batesville # 3,14,
2,Willie Wilson,President ,,Democrat ,Panola,Batesville # 3,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Batesville # 3,37,
2,Hillary Clinton,President ,,Democrat ,Panola,Cold Springs,74,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Cold Springs,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,Cold Springs,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Cold Springs,13,
2,Willie Wilson,President ,,Democrat ,Panola,Cold Springs,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Cold Springs,79,
2,Hillary Clinton,President ,,Democrat ,Panola,Cole's Point,14,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Cole's Point,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,Cole's Point,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Cole's Point,10,
2,Willie Wilson,President ,,Democrat ,Panola,Cole's Point,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Cole's Point,18,
2,Hillary Clinton,President ,,Democrat ,Panola,Como,321,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Como,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,Como,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Como,37,
2,Willie Wilson,President ,,Democrat ,Panola,Como,1,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Como,302,
2,Hillary Clinton,President ,,Democrat ,Panola,Courtland,303,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Courtland,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,Courtland,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Courtland,47,
2,Willie Wilson,President ,,Democrat ,Panola,Courtland,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Courtland,293,
2,Hillary Clinton,President ,,Democrat ,Panola,Crenshaw,140,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Crenshaw,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,Crenshaw,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Crenshaw,7,
2,Willie Wilson,President ,,Democrat ,Panola,Crenshaw,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Crenshaw,141,
2,Hillary Clinton,President ,,Democrat ,Panola,Curtis,178,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Curtis,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,Curtis,0,
2,Bernie Sanders,President ,,Democrat ,Panola,Curtis,22,
2,Willie Wilson,President ,,Democrat ,Panola,Curtis,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,Curtis,188,
2,Hillary Clinton,President ,,Democrat ,Panola,East Batesville,57,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,East Batesville,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,East Batesville,0,
2,Bernie Sanders,President ,,Democrat ,Panola,East Batesville,41,
2,Willie Wilson,President ,,Democrat ,Panola,East Batesville,1,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,East Batesville,85,
2,Hillary Clinton,President ,,Democrat ,Panola,East Batesville # 4,55,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,East Batesville # 4,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,East Batesville # 4,0,
2,Bernie Sanders,President ,,Democrat ,Panola,East Batesville # 4,9,
2,Willie Wilson,President ,,Democrat ,Panola,East Batesville # 4,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,East Batesville # 4,52,
2,Hillary Clinton,President ,,Democrat ,Panola,East Crowder ,99,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,East Crowder ,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,East Crowder ,0,
2,Bernie Sanders,President ,,Democrat ,Panola,East Crowder ,8,
2,Willie Wilson,President ,,Democrat ,Panola,East Crowder ,1,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,East Crowder ,89,
2,Hillary Clinton,President ,,Democrat ,Panola,East Sardis,20,
2,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,East Sardis,0,
2,Martin O'Mailey,President ,,Democrat ,Panola,East Sardis,0,
2,Bernie Sanders,President ,,Democrat ,Panola,East Sardis,10,
2,Willie Wilson,President ,,Democrat ,Panola,East Sardis,0,
2,Bernie G. Thompson,U S House,2,Democrat ,Panola,East Sardis,27,
3,Hillary Clinton,President ,,Democrat ,Panola,Enon,18,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Enon,0,
3,Martin O'Mailey,President ,,Democrat ,Panola,Enon,0,
3,Bernie Sanders,President ,,Democrat ,Panola,Enon,2,
3,Willie Wilson,President ,,Democrat ,Panola,Enon,2,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Enon,21,
3,Hillary Clinton,President ,,Democrat ,Panola,Eureka,74,
3,"Roque ""Rocky"" De Le Fuente",President ,,Democrat ,Panola,Eureka,1,
3,Martin O'Mailey,President ,,Democrat ,Panola,Eureka,1,
3,Bernie Sanders,President ,,Democrat ,Panola,Eureka,12,
3,Willie Wilson,President ,,Democrat ,Panola,Eureka,0,
3,Bernie G. Thompson,U S House,2,Democrat ,Panola,Eureka,69,
