page,candidate,office,district,party,county,precinct,votes,winner
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Caradine,0,
2,Martin O'Mailey,President,,Democrat,Clay,Caradine,0,
2,Bernie Sanders,President,,Democrat,Clay,Caradine,19,
2,Willie Wilson,President,,Democrat,Clay,Caradine,0,
2,Paul Clever,U.S. House,3,Republican,Clay,Caradine,2,
2,Trent Kelly,U.S. House,3,Republican,Clay,Caradine,38,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Caradine,186,
2,Jeb Bush,President,,Republican,Clay,Cedar Bluff,0,
2,Ben Carson,President,,Republican,Clay,Cedar Bluff,2,
2,Chris Christie,President,,Republican,Clay,Cedar Bluff,0,
2,Ted Cruz,President,,Republican,Clay,Cedar Bluff,33,
2,Carly Florina,President,,Republican,Clay,Cedar Bluff,0,
2,Lindsey Graham,President,,Republican,Clay,Cedar Bluff,0,
2,Mike Huckabee,President,,Republican,Clay,Cedar Bluff,0,
2,John R. Kasich,President,,Republican,Clay,Cedar Bluff,2,
2,George Pataki,President,,Republican,Clay,Cedar Bluff,0,
2,Rand Paul,President,,Republican,Clay,Cedar Bluff,0,
2,Marco Rubio,President,,Republican,Clay,Cedar Bluff,0,
2,Rick Santorum,President,,Republican,Clay,Cedar Bluff,0,
2,Donald J. Trump,President,,Republican,Clay,Cedar Bluff,54,
2,Hillary Clinton,President,,Democrat,Clay,Cedar Bluff,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Cedar Bluff,0,
2,Martin O'Mailey,President,,Democrat,Clay,Cedar Bluff,0,
2,Bernie Sanders,President,,Democrat,Clay,Cedar Bluff,8,
2,Willie Wilson,President,,Democrat,Clay,Cedar Bluff,1,
2,Paul Clever,U.S. House,3,Republican,Clay,Cedar Bluff,2,
2,Trent Kelly,U.S. House,3,Republican,Clay,Cedar Bluff,85,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Cedar Bluff,12,
2,Jeb Bush,President,,Republican,Clay,Central-West Point,3,
2,Ben Carson,President,,Republican,Clay,Central-West Point,1,
2,Chris Christie,President,,Republican,Clay,Central-West Point,1,
2,Ted Cruz,President,,Republican,Clay,Central-West Point,87,
2,Carly Florina,President,,Republican,Clay,Central-West Point,0,
2,Lindsey Graham,President,,Republican,Clay,Central-West Point,0,
2,Mike Huckabee,President,,Republican,Clay,Central-West Point,1,
2,John R. Kasich,President,,Republican,Clay,Central-West Point,27,
2,George Pataki,President,,Republican,Clay,Central-West Point,0,
2,Rand Paul,President,,Republican,Clay,Central-West Point,1,
2,Marco Rubio,President,,Republican,Clay,Central-West Point,16,
2,Rick Santorum,President,,Republican,Clay,Central-West Point,0,
2,Donald J. Trump,President,,Republican,Clay,Central-West Point,91,
2,Hillary Clinton,President,,Democrat,Clay,Central-West Point,177,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Central-West Point,0,
2,Martin O'Mailey,President,,Democrat,Clay,Central-West Point,0,
2,Bernie Sanders,President,,Democrat,Clay,Central-West Point,34,
2,Willie Wilson,President,,Democrat,Clay,Central-West Point,1,
2,Paul Clever,U.S. House,3,Republican,Clay,Central-West Point,12,
2,Trent Kelly,U.S. House,3,Republican,Clay,Central-West Point,200,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Central-West Point,163,
2,Jeb Bush,President,,Republican,Clay,East-West Point,1,
2,Ben Carson,President,,Republican,Clay,East-West Point,8,
2,Chris Christie,President,,Republican,Clay,East-West Point,2,
2,Ted Cruz,President,,Republican,Clay,East-West Point,188,
2,Carly Florina,President,,Republican,Clay,East-West Point,1,
2,Lindsey Graham,President,,Republican,Clay,East-West Point,0,
2,Mike Huckabee,President,,Republican,Clay,East-West Point,2,
2,John R. Kasich,President,,Republican,Clay,East-West Point,72,
2,George Pataki,President,,Republican,Clay,East-West Point,2,
2,Rand Paul,President,,Republican,Clay,East-West Point,0,
2,Marco Rubio,President,,Republican,Clay,East-West Point,37,
2,Rick Santorum,President,,Republican,Clay,East-West Point,0,
2,Donald J. Trump,President,,Republican,Clay,East-West Point,221,
2,Hillary Clinton,President,,Democrat,Clay,East-West Point,198,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,East-West Point,0,
2,Martin O'Mailey,President,,Democrat,Clay,East-West Point,1,
2,Bernie Sanders,President,,Democrat,Clay,East-West Point,35,
2,Willie Wilson,President,,Democrat,Clay,East-West Point,3,
2,Paul Clever,U.S. House,3,Republican,Clay,East-West Point,21,
2,Trent Kelly,U.S. House,3,Republican,Clay,East-West Point,486,
2,Jacob Owens,U.S. House,3,Democrat,Clay,East-West Point,177,
2,Jeb Bush,President,,Republican,Clay,North-West Point,1,
2,Ben Carson,President,,Republican,Clay,North-West Point,12,
2,Chris Christie,President,,Republican,Clay,North-West Point,0,
2,Ted Cruz,President,,Republican,Clay,North-West Point,118,
2,Carly Florina,President,,Republican,Clay,North-West Point,0,
2,Lindsey Graham,President,,Republican,Clay,North-West Point,0,
2,Mike Huckabee,President,,Republican,Clay,North-West Point,0,
2,John R. Kasich,President,,Republican,Clay,North-West Point,26,
2,George Pataki,President,,Republican,Clay,North-West Point,0,
2,Rand Paul,President,,Republican,Clay,North-West Point,0,
2,Marco Rubio,President,,Republican,Clay,North-West Point,20,
2,Rick Santorum,President,,Republican,Clay,North-West Point,0,
2,Donald J. Trump,President,,Republican,Clay,North-West Point,132,
2,Hillary Clinton,President,,Democrat,Clay,North-West Point,311,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,North-West Point,1,
2,Martin O'Mailey,President,,Democrat,Clay,North-West Point,0,
2,Bernie Sanders,President,,Democrat,Clay,North-West Point,42,
2,Willie Wilson,President,,Democrat,Clay,North-West Point,3,
2,Paul Clever,U.S. House,3,Republican,Clay,North-West Point,17,
2,Trent Kelly,U.S. House,3,Republican,Clay,North-West Point,282,
2,Jacob Owens,U.S. House,3,Democrat,Clay,North-West Point,263,
2,Jeb Bush,President,,Republican,Clay,Pheba,2,
2,Ben Carson,President,,Republican,Clay,Pheba,2,
2,Chris Christie,President,,Republican,Clay,Pheba,0,
2,Ted Cruz,President,,Republican,Clay,Pheba,54,
2,Carly Florina,President,,Republican,Clay,Pheba,0,
2,Lindsey Graham,President,,Republican,Clay,Pheba,0,
2,Mike Huckabee,President,,Republican,Clay,Pheba,0,
2,John R. Kasich,President,,Republican,Clay,Pheba,3,
2,George Pataki,President,,Republican,Clay,Pheba,0,
2,Rand Paul,President,,Republican,Clay,Pheba,0,
2,Marco Rubio,President,,Republican,Clay,Pheba,1,
2,Rick Santorum,President,,Republican,Clay,Pheba,0,
2,Donald J. Trump,President,,Republican,Clay,Pheba,72,
2,Hillary Clinton,President,,Democrat,Clay,Pheba,105,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Pheba,2,
2,Martin O'Mailey,President,,Democrat,Clay,Pheba,0,
2,Bernie Sanders,President,,Democrat,Clay,Pheba,22,
2,Willie Wilson,President,,Democrat,Clay,Pheba,1,
2,Paul Clever,U.S. House,3,Republican,Clay,Pheba,4,
2,Trent Kelly,U.S. House,3,Republican,Clay,Pheba,124,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Pheba,85,
2,Jeb Bush,President,,Republican,Clay,Pine Bluff,0,
2,Ben Carson,President,,Republican,Clay,Pine Bluff,1,
2,Chris Christie,President,,Republican,Clay,Pine Bluff,0,
2,Ted Cruz,President,,Republican,Clay,Pine Bluff,13,
2,Carly Florina,President,,Republican,Clay,Pine Bluff,0,
2,Lindsey Graham,President,,Republican,Clay,Pine Bluff,0,
2,Mike Huckabee,President,,Republican,Clay,Pine Bluff,0,
2,John R. Kasich,President,,Republican,Clay,Pine Bluff,0,
2,George Pataki,President,,Republican,Clay,Pine Bluff,0,
2,Rand Paul,President,,Republican,Clay,Pine Bluff,0,
2,Marco Rubio,President,,Republican,Clay,Pine Bluff,2,
2,Rick Santorum,President,,Republican,Clay,Pine Bluff,0,
2,Donald J. Trump,President,,Republican,Clay,Pine Bluff,24,
2,Hillary Clinton,President,,Democrat,Clay,Pine Bluff,146,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Pine Bluff,1,
2,Martin O'Mailey,President,,Democrat,Clay,Pine Bluff,0,
2,Bernie Sanders,President,,Democrat,Clay,Pine Bluff,11,
2,Willie Wilson,President,,Democrat,Clay,Pine Bluff,2,
2,Paul Clever,U.S. House,3,Republican,Clay,Pine Bluff,1,
2,Trent Kelly,U.S. House,3,Republican,Clay,Pine Bluff,39,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Pine Bluff,112,
2,Jeb Bush,President,,Republican,Clay,Siloam,1,
2,Ben Carson,President,,Republican,Clay,Siloam,6,
2,Chris Christie,President,,Republican,Clay,Siloam,0,
2,Ted Cruz,President,,Republican,Clay,Siloam,112,
2,Carly Florina,President,,Republican,Clay,Siloam,0,
2,Lindsey Graham,President,,Republican,Clay,Siloam,0,
2,Mike Huckabee,President,,Republican,Clay,Siloam,1,
2,John R. Kasich,President,,Republican,Clay,Siloam,15,
2,George Pataki,President,,Republican,Clay,Siloam,0,
2,Rand Paul,President,,Republican,Clay,Siloam,0,
2,Marco Rubio,President,,Republican,Clay,Siloam,11,
2,Rick Santorum,President,,Republican,Clay,Siloam,0,
2,Donald J. Trump,President,,Republican,Clay,Siloam,123,
2,Hillary Clinton,President,,Democrat,Clay,Siloam,144,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Siloam,1,
2,Martin O'Mailey,President,,Democrat,Clay,Siloam,1,
2,Bernie Sanders,President,,Democrat,Clay,Siloam,29,
2,Willie Wilson,President,,Democrat,Clay,Siloam,1,
2,Paul Clever,U.S. House,3,Republican,Clay,Siloam,10,
2,Trent Kelly,U.S. House,3,Republican,Clay,Siloam,249,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Siloam,125,
2,Jeb Bush,President,,Republican,Clay,South-West Point,0,
2,Ben Carson,President,,Republican,Clay,South-West Point,2,
2,Chris Christie,President,,Republican,Clay,South-West Point,0,
2,Ted Cruz,President,,Republican,Clay,South-West Point,60,
2,Carly Florina,President,,Republican,Clay,South-West Point,0,
2,Lindsey Graham,President,,Republican,Clay,South-West Point,0,
2,Mike Huckabee,President,,Republican,Clay,South-West Point,0,
2,John R. Kasich,President,,Republican,Clay,South-West Point,17,
2,George Pataki,President,,Republican,Clay,South-West Point,0,
2,Rand Paul,President,,Republican,Clay,South-West Point,0,
2,Marco Rubio,President,,Republican,Clay,South-West Point,15,
2,Rick Santorum,President,,Republican,Clay,South-West Point,1,
2,Donald J. Trump,President,,Republican,Clay,South-West Point,77,
2,Hillary Clinton,President,,Democrat,Clay,South-West Point,299,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,South-West Point,2,
2,Martin O'Mailey,President,,Democrat,Clay,South-West Point,1,
2,Bernie Sanders,President,,Democrat,Clay,South-West Point,42,
2,Willie Wilson,President,,Democrat,Clay,South-West Point,2,
2,Paul Clever,U.S. House,3,Republican,Clay,South-West Point,7,
2,Trent Kelly,U.S. House,3,Republican,Clay,South-West Point,159,
2,Jacob Owens,U.S. House,3,Democrat,Clay,South-West Point,265,
2,Jeb Bush,President,,Republican,Clay,Tibbee,0,
2,Ben Carson,President,,Republican,Clay,Tibbee,0,
2,Chris Christie,President,,Republican,Clay,Tibbee,0,
2,Ted Cruz,President,,Republican,Clay,Tibbee,28,
2,Carly Florina,President,,Republican,Clay,Tibbee,0,
2,Lindsey Graham,President,,Republican,Clay,Tibbee,0,
2,Mike Huckabee,President,,Republican,Clay,Tibbee,0,
2,John R. Kasich,President,,Republican,Clay,Tibbee,1,
2,George Pataki,President,,Republican,Clay,Tibbee,0,
2,Rand Paul,President,,Republican,Clay,Tibbee,0,
2,Marco Rubio,President,,Republican,Clay,Tibbee,3,
2,Rick Santorum,President,,Republican,Clay,Tibbee,0,
2,Donald J. Trump,President,,Republican,Clay,Tibbee,29,
2,Hillary Clinton,President,,Democrat,Clay,Tibbee,87,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Tibbee,1,
2,Martin O'Mailey,President,,Democrat,Clay,Tibbee,0,
2,Bernie Sanders,President,,Democrat,Clay,Tibbee,13,
2,Willie Wilson,President,,Democrat,Clay,Tibbee,0,
2,Paul Clever,U.S. House,3,Republican,Clay,Tibbee,0,
2,Trent Kelly,U.S. House,3,Republican,Clay,Tibbee,57,
2,Jacob Owens,U.S. House,3,Democrat,Clay,Tibbee,66,
3,Jeb Bush,President,,Republican,Clay,Union Star,0,
3,Ben Carson,President,,Republican,Clay,Union Star,2,
3,Chris Christie,President,,Republican,Clay,Union Star,0,
3,Ted Cruz,President,,Republican,Clay,Union Star,38,
3,Carly Florina,President,,Republican,Clay,Union Star,0,
3,Lindsey Graham,President,,Republican,Clay,Union Star,1,
3,Mike Huckabee,President,,Republican,Clay,Union Star,0,
3,John R. Kasich,President,,Republican,Clay,Union Star,9,
3,George Pataki,President,,Republican,Clay,Union Star,0,
3,Rand Paul,President,,Republican,Clay,Union Star,1,
3,Marco Rubio,President,,Republican,Clay,Union Star,5,
3,Rick Santorum,President,,Republican,Clay,Union Star,0,
3,Donald J. Trump,President,,Republican,Clay,Union Star,71,
3,Hillary Clinton,President,,Democrat,Clay,Union Star,161,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Union Star,0,
3,Martin O'Mailey,President,,Democrat,Clay,Union Star,1,
3,Bernie Sanders,President,,Democrat,Clay,Union Star,19,
3,Willie Wilson,President,,Democrat,Clay,Union Star,2,
3,Paul Clever,U.S. House,3,Republican,Clay,Union Star,4,
3,Trent Kelly,U.S. House,3,Republican,Clay,Union Star,113,
3,Jacob Owens,U.S. House,3,Democrat,Clay,Union Star,117,
3,Jeb Bush,President,,Republican,Clay,Vinton,1,
3,Ben Carson,President,,Republican,Clay,Vinton,2,
3,Chris Christie,President,,Republican,Clay,Vinton,0,
3,Ted Cruz,President,,Republican,Clay,Vinton,26,
3,Carly Florina,President,,Republican,Clay,Vinton,0,
3,Lindsey Graham,President,,Republican,Clay,Vinton,0,
3,Mike Huckabee,President,,Republican,Clay,Vinton,2,
3,John R. Kasich,President,,Republican,Clay,Vinton,7,
3,George Pataki,President,,Republican,Clay,Vinton,0,
3,Rand Paul,President,,Republican,Clay,Vinton,0,
3,Marco Rubio,President,,Republican,Clay,Vinton,1,
3,Rick Santorum,President,,Republican,Clay,Vinton,0,
3,Donald J. Trump,President,,Republican,Clay,Vinton,81,
3,Hillary Clinton,President,,Democrat,Clay,Vinton,140,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,Vinton,0,
3,Martin O'Mailey,President,,Democrat,Clay,Vinton,2,
3,Bernie Sanders,President,,Democrat,Clay,Vinton,27,
3,Willie Wilson,President,,Democrat,Clay,Vinton,0,
3,Paul Clever,U.S. House,3,Republican,Clay,Vinton,4,
3,Trent Kelly,U.S. House,3,Republican,Clay,Vinton,113,
3,Jacob Owens,U.S. House,3,Democrat,Clay,Vinton,105,
3,Jeb Bush,President,,Republican,Clay,West-West Point,1,
3,Ben Carson,President,,Republican,Clay,West-West Point,3,
3,Chris Christie,President,,Republican,Clay,West-West Point,0,
3,Ted Cruz,President,,Republican,Clay,West-West Point,69,
3,Carly Florina,President,,Republican,Clay,West-West Point,0,
3,Lindsey Graham,President,,Republican,Clay,West-West Point,1,
3,Mike Huckabee,President,,Republican,Clay,West-West Point,1,
3,John R. Kasich,President,,Republican,Clay,West-West Point,6,
3,George Pataki,President,,Republican,Clay,West-West Point,0,
3,Rand Paul,President,,Republican,Clay,West-West Point,0,
3,Marco Rubio,President,,Republican,Clay,West-West Point,1,
3,Rick Santorum,President,,Republican,Clay,West-West Point,0,
3,Donald J. Trump,President,,Republican,Clay,West-West Point,53,
3,Hillary Clinton,President,,Democrat,Clay,West-West Point,392,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,West-West Point,1,
3,Martin O'Mailey,President,,Democrat,Clay,West-West Point,2,
3,Bernie Sanders,President,,Democrat,Clay,West-West Point,49,
3,Willie Wilson,President,,Democrat,Clay,West-West Point,1,
3,Paul Clever,U.S. House,3,Republican,Clay,West-West Point,8,
3,Trent Kelly,U.S. House,3,Republican,Clay,West-West Point,117,
3,Jacob Owens,U.S. House,3,Democrat,Clay,West-West Point,304,
3,Jeb Bush,President,,Republican,Clay,TOTAL,12,
3,Ben Carson,President,,Republican,Clay,TOTAL,43,
3,Chris Christie,President,,Republican,Clay,TOTAL,3,
3,Ted Cruz,President,,Republican,Clay,TOTAL,893,
3,Carly Florina,President,,Republican,Clay,TOTAL,1,
3,Lindsey Graham,President,,Republican,Clay,TOTAL,2,
3,Mike Huckabee,President,,Republican,Clay,TOTAL,7,
3,John R. Kasich,President,,Republican,Clay,TOTAL,190,
3,George Pataki,President,,Republican,Clay,TOTAL,2,
3,Rand Paul,President,,Republican,Clay,TOTAL,2,
3,Marco Rubio,President,,Republican,Clay,TOTAL,119,
3,Rick Santorum,President,,Republican,Clay,TOTAL,1,
3,Donald J. Trump,President,,Republican,Clay,TOTAL,1100,
3,Hillary Clinton,President,,Democrat,Clay,TOTAL,2457,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Clay,TOTAL,9,
3,Martin O'Mailey,President,,Democrat,Clay,TOTAL,9,
3,Bernie Sanders,President,,Democrat,Clay,TOTAL,360,
3,Willie Wilson,President,,Democrat,Clay,TOTAL,17,
3,Paul Clever,U.S. House,3,Republican,Clay,TOTAL,97,
3,Trent Kelly,U.S. House,3,Republican,Clay,TOTAL,2163,
3,Jacob Owens,U.S. House,3,Democrat,Clay,TOTAL,2035,
