page,candidate,office,district,party,county,precinct,votes,winner
2,Marco Rubio,President,,Republican,Stone,Old Hospital,16,
2,Rick Santorum,President,,Republican,Stone,Old Hospital,0,
2,Donald J. Trump,President,,Republican,Stone,Old Hospital,104,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Old Hospital,218,
2,Jeb Bush,President,,Republican,Stone,Courthouse,0,
2,Ben Carson,President,,Republican,Stone,Courthouse,4,
2,Chris Christle,President,,Republican,Stone,Courthouse,0,
2,Ted Cruz,President,,Republican,Stone,Courthouse,82,
2,Carly Florina,President,,Republican,Stone,Courthouse,0,
2,Lindsey Graham,President,,Republican,Stone,Courthouse,0,
2,Mike Huckabee,President,,Republican,Stone,Courthouse,0,
2,John R. Kasich,President,,Republican,Stone,Courthouse,15,
2,George Pataki,President,,Republican,Stone,Courthouse,0,
2,Rand Paul,President,,Republican,Stone,Courthouse,2,
2,Marco Rubio,President,,Republican,Stone,Courthouse,11,
2,Rick Santorum,President,,Republican,Stone,Courthouse,1,
2,Donald J. Trump,President,,Republican,Stone,Courthouse,96,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Courthouse,189,
2,Jeb Bush,President,,Republican,Stone,American Legion,0,
2,Ben Carson,President,,Republican,Stone,American Legion,3,
2,Chris Christle,President,,Republican,Stone,American Legion,0,
2,Ted Cruz,President,,Republican,Stone,American Legion,69,
2,Carly Florina,President,,Republican,Stone,American Legion,1,
2,Lindsey Graham,President,,Republican,Stone,American Legion,0,
2,Mike Huckabee,President,,Republican,Stone,American Legion,0,
2,John R. Kasich,President,,Republican,Stone,American Legion,1,
2,George Pataki,President,,Republican,Stone,American Legion,0,
2,Rand Paul,President,,Republican,Stone,American Legion,0,
2,Marco Rubio,President,,Republican,Stone,American Legion,6,
2,Rick Santorum,President,,Republican,Stone,American Legion,0,
2,Donald J. Trump,President,,Republican,Stone,American Legion,62,
2,Steven Palazzo,U.S. House,4,Republican,Stone,American Legion,129,
2,Jeb Bush,President,,Republican,Stone,New Hope,1,
2,Ben Carson,President,,Republican,Stone,New Hope,1,
2,Chris Christle,President,,Republican,Stone,New Hope,0,
2,Ted Cruz,President,,Republican,Stone,New Hope,44,
2,Carly Florina,President,,Republican,Stone,New Hope,0,
2,Lindsey Graham,President,,Republican,Stone,New Hope,0,
2,Mike Huckabee,President,,Republican,Stone,New Hope,0,
2,John R. Kasich,President,,Republican,Stone,New Hope,2,
2,George Pataki,President,,Republican,Stone,New Hope,0,
2,Rand Paul,President,,Republican,Stone,New Hope,0,
2,Marco Rubio,President,,Republican,Stone,New Hope,2,
2,Rick Santorum,President,,Republican,Stone,New Hope,0,
2,Donald J. Trump,President,,Republican,Stone,New Hope,43,
2,Steven Palazzo,U.S. House,4,Republican,Stone,New Hope,84,
2,Jeb Bush,President,,Republican,Stone,Perkinston,1,
2,Ben Carson,President,,Republican,Stone,Perkinston,3,
2,Chris Christle,President,,Republican,Stone,Perkinston,1,
2,Ted Cruz,President,,Republican,Stone,Perkinston,65,
2,Carly Florina,President,,Republican,Stone,Perkinston,0,
2,Lindsey Graham,President,,Republican,Stone,Perkinston,0,
2,Mike Huckabee,President,,Republican,Stone,Perkinston,0,
2,John R. Kasich,President,,Republican,Stone,Perkinston,6,
2,George Pataki,President,,Republican,Stone,Perkinston,0,
2,Rand Paul,President,,Republican,Stone,Perkinston,0,
2,Marco Rubio,President,,Republican,Stone,Perkinston,6,
2,Rick Santorum,President,,Republican,Stone,Perkinston,0,
2,Donald J. Trump,President,,Republican,Stone,Perkinston,59,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Perkinston,126,
2,Jeb Bush,President,,Republican,Stone +F120,Magnolia,2,
2,Ben Carson,President,,Republican,Stone,Magnolia,3,
2,Chris Christle,President,,Republican,Stone,Magnolia,0,
2,Ted Cruz,President,,Republican,Stone,Magnolia,83,
2,Carly Florina,President,,Republican,Stone,Magnolia,0,
2,Lindsey Graham,President,,Republican,Stone,Magnolia,0,
2,Mike Huckabee,President,,Republican,Stone,Magnolia,1,
2,John R. Kasich,President,,Republican,Stone,Magnolia,4,
2,George Pataki,President,,Republican,Stone,Magnolia,0,
2,Rand Paul,President,,Republican,Stone,Magnolia,0,
2,Marco Rubio,President,,Republican,Stone,Magnolia,3,
2,Rick Santorum,President,,Republican,Stone,Magnolia,0,
2,Donald J. Trump,President,,Republican,Stone,Magnolia,97,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Magnolia,177,
2,Jeb Bush,President,,Republican,Stone,Mchenry Library,1,
2,Ben Carson,President,,Republican,Stone,Mchenry Library,3,
2,Chris Christle,President,,Republican,Stone,Mchenry Library,1,
2,Ted Cruz,President,,Republican,Stone,Mchenry Library,86,
2,Carly Florina,President,,Republican,Stone,Mchenry Library,0,
2,Lindsey Graham,President,,Republican,Stone,Mchenry Library,0,
2,Mike Huckabee,President,,Republican,Stone,Mchenry Library,0,
2,John R. Kasich,President,,Republican,Stone,Mchenry Library,2,
2,George Pataki,President,,Republican,Stone,Mchenry Library,0,
2,Rand Paul,President,,Republican,Stone,Mchenry Library,0,
2,Marco Rubio,President,,Republican,Stone,Mchenry Library,4,
2,Rick Santorum,President,,Republican,Stone,Mchenry Library,0,
2,Donald J. Trump,President,,Republican,Stone,Mchenry Library,101,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Mchenry Library,182,
2,Jeb Bush,President,,Republican,Stone,Elarbee,2,
2,Ben Carson,President,,Republican,Stone,Elarbee,1,
2,Chris Christle,President,,Republican,Stone,Elarbee,0,
2,Ted Cruz,President,,Republican,Stone,Elarbee,95,
2,Carly Florina,President,,Republican,Stone,Elarbee,0,
2,Lindsey Graham,President,,Republican,Stone,Elarbee,0,
2,Mike Huckabee,President,,Republican,Stone,Elarbee,0,
2,John R. Kasich,President,,Republican,Stone,Elarbee,17,
2,George Pataki,President,,Republican,Stone,Elarbee,0,
2,Rand Paul,President,,Republican,Stone,Elarbee,0,
2,Marco Rubio,President,,Republican,Stone,Elarbee,8,
2,Rick Santorum,President,,Republican,Stone,Elarbee,1,
2,Donald J. Trump,President,,Republican,Stone,Elarbee,97,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Elarbee,194,
2,Jeb Bush,President,,Republican,Stone,Tuxechana,0,
2,Ben Carson,President,,Republican,Stone,Tuxechana,7,
2,Chris Christle,President,,Republican,Stone,Tuxechana,0,
2,Ted Cruz,President,,Republican,Stone,Tuxechana,217,
2,Carly Florina,President,,Republican,Stone,Tuxechana,0,
2,Lindsey Graham,President,,Republican,Stone,Tuxechana,0,
2,Mike Huckabee,President,,Republican,Stone,Tuxechana,0,
2,John R. Kasich,President,,Republican,Stone,Tuxechana,21,
2,George Pataki,President,,Republican,Stone,Tuxechana,0,
2,Rand Paul,President,,Republican,Stone,Tuxechana,0,
2,Marco Rubio,President,,Republican,Stone,Tuxechana,17,
2,Rick Santorum,President,,Republican,Stone,Tuxechana,1,
2,Donald J. Trump,President,,Republican,Stone,Tuxechana,225,
2,Steven Palazzo,U.S. House,4,Republican,Stone,Tuxechana,438,
3,Jeb Bush,President,,Republican,Stone,Mchenry Fire Station,0,
3,Ben Carson,President,,Republican,Stone,Mchenry Fire Station,0,
3,Chris Christle,President,,Republican,Stone,Mchenry Fire Station,1,
3,Ted Cruz,President,,Republican,Stone,Mchenry Fire Station,107,
3,Carly Florina,President,,Republican,Stone,Mchenry Fire Station,1,
3,Lindsey Graham,President,,Republican,Stone,Mchenry Fire Station,1,
3,Mike Huckabee,President,,Republican,Stone,Mchenry Fire Station,0,
3,John R. Kasich,President,,Republican,Stone,Mchenry Fire Station,21,
3,George Pataki,President,,Republican,Stone,Mchenry Fire Station,0,
3,Rand Paul,President,,Republican,Stone,Mchenry Fire Station,0,
3,Marco Rubio,President,,Republican,Stone,Mchenry Fire Station,7,
3,Rick Santorum,President,,Republican,Stone,Mchenry Fire Station,0,
3,Donald J. Trump,President,,Republican,Stone,Mchenry Fire Station,121,
3,Steven Palazzo,U.S. House,4,Republican,Stone,Mchenry Fire Station,229,
3,Jeb Bush,President,,Republican,Stone,Flint Creek,2,
3,Ben Carson,President,,Republican,Stone,Flint Creek,8,
3,Chris Christle,President,,Republican,Stone,Flint Creek,1,
3,Ted Cruz,President,,Republican,Stone,Flint Creek,200,
3,Carly Florina,President,,Republican,Stone,Flint Creek,2,
3,Lindsey Graham,President,,Republican,Stone,Flint Creek,0,
3,Mike Huckabee,President,,Republican,Stone,Flint Creek,2,
3,John R. Kasich,President,,Republican,Stone,Flint Creek,17,
3,George Pataki,President,,Republican,Stone,Flint Creek,0,
3,Rand Paul,President,,Republican,Stone,Flint Creek,1,
3,Marco Rubio,President,,Republican,Stone,Flint Creek,12,
3,Rick Santorum,President,,Republican,Stone,Flint Creek,0,
3,Donald J. Trump,President,,Republican,Stone,Flint Creek,145,
3,Steven Palazzo,U.S. House,4,Republican,Stone,Flint Creek,366,
3,Jeb Bush,President,,Republican,Stone,Big Level,2,
3,Ben Carson,President,,Republican,Stone,Big Level,11,
3,Chris Christle,President,,Republican,Stone,Big Level,0,
3,Ted Cruz,President,,Republican,Stone,Big Level,150,
3,Carly Florina,President,,Republican,Stone,Big Level,0,
3,Lindsey Graham,President,,Republican,Stone,Big Level,1,
3,Mike Huckabee,President,,Republican,Stone,Big Level,1,
3,John R. Kasich,President,,Republican,Stone,Big Level,29,
3,George Pataki,President,,Republican,Stone,Big Level,0,
3,Rand Paul,President,,Republican,Stone,Big Level,0,
3,Marco Rubio,President,,Republican,Stone,Big Level,12,
3,Rick Santorum,President,,Republican,Stone,Big Level,0,
3,Donald J. Trump,President,,Republican,Stone,Big Level,141,
3,Steven Palazzo,U.S. House,4,Republican,Stone,Big Level,316,
3,Jeb Bush,President,,Republican,Stone,Pleasant Hill,0,
3,Ben Carson,President,,Republican,Stone,Pleasant Hill,1,
3,Chris Christle,President,,Republican,Stone,Pleasant Hill,0,
3,Ted Cruz,President,,Republican,Stone,Pleasant Hill,46,
3,Carly Florina,President,,Republican,Stone,Pleasant Hill,0,
3,Lindsey Graham,President,,Republican,Stone,Pleasant Hill,0,
3,Mike Huckabee,President,,Republican,Stone,Pleasant Hill,0,
3,John R. Kasich,President,,Republican,Stone,Pleasant Hill,1,
3,George Pataki,President,,Republican,Stone,Pleasant Hill,0,
3,Rand Paul,President,,Republican,Stone,Pleasant Hill,0,
3,Marco Rubio,President,,Republican,Stone,Pleasant Hill,3,
3,Rick Santorum,President,,Republican,Stone,Pleasant Hill,0,
3,Donald J. Trump,President,,Republican,Stone,Pleasant Hill,50,
3,Steven Palazzo,U.S. House,4,Republican,Stone,Pleasant Hill,90,
3,Jeb Bush,President,,Republican,Stone,TOTAL,16,
3,Ben Carson,President,,Republican,Stone,TOTAL,53,
3,Chris Christle,President,,Republican,Stone,TOTAL,4,
3,Ted Cruz,President,,Republican,Stone,TOTAL,1451,
3,Carly Florina,President,,Republican,Stone,TOTAL,5,
3,Lindsey Graham,President,,Republican,Stone,TOTAL,2,
3,Mike Huckabee,President,,Republican,Stone,TOTAL,5,
3,John R. Kasich,President,,Republican,Stone,TOTAL,179,
3,George Pataki,President,,Republican,Stone,TOTAL,0,
3,Rand Paul,President,,Republican,Stone,TOTAL,5,
3,Marco Rubio,President,,Republican,Stone,TOTAL,114,
3,Rick Santorum,President,,Republican,Stone,TOTAL,3,
3,Donald J. Trump,President,,Republican,Stone,TOTAL,1429,
3,Steven Palazzo,U.S. House,4,Republican,Stone,TOTAL,2952,
2,Hillary Clinton,President,,Democrat,Stone,Bond,2,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Bond,0,
2,Martin O'Mailey,President,,Democrat,Stone,Bond,0,
2,Bernie Sanders,President,,Democrat,Stone,Bond,1,
2,Willie Wilson,President,,Democrat,Stone,Bond,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Bond,2,
2,Hillary Clinton,President,,Democrat,Stone,Ten Mile,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Ten Mile,0,
2,Martin O'Mailey,President,,Democrat,Stone,Ten Mile,0,
2,Bernie Sanders,President,,Democrat,Stone,Ten Mile,4,
2,Willie Wilson,President,,Democrat,Stone,Ten Mile,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Ten Mile,8,
2,Hillary Clinton,President,,Democrat,Stone,Old Hospital,14,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Old Hospital,0,
2,Martin O'Mailey,President,,Democrat,Stone,Old Hospital,0,
2,Bernie Sanders,President,,Democrat,Stone,Old Hospital,10,
2,Willie Wilson,President,,Democrat,Stone,Old Hospital,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Old Hospital,16,
2,Hillary Clinton,President,,Democrat,Stone,Courthouse,30,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Courthouse,0,
2,Martin O'Mailey,President,,Democrat,Stone,Courthouse,0,
2,Bernie Sanders,President,,Democrat,Stone,Courthouse,17,
2,Willie Wilson,President,,Democrat,Stone,Courthouse,1,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Courthouse,39,
2,Hillary Clinton,President,,Democrat,Stone,American Legion,155,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,American Legion,1,
2,Martin O'Mailey,President,,Democrat,Stone,American Legion,1,
2,Bernie Sanders,President,,Democrat,Stone,American Legion,18,
2,Willie Wilson,President,,Democrat,Stone,American Legion,2,
2,Mark Gladney,U.S. House,4,Democrat,Stone,American Legion,120,
2,Hillary Clinton,President,,Democrat,Stone,New Hope,193,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,New Hope,2,
2,Martin O'Mailey,President,,Democrat,Stone,New Hope,0,
2,Bernie Sanders,President,,Democrat,Stone,New Hope,21,
2,Willie Wilson,President,,Democrat,Stone,New Hope,1,
2,Mark Gladney,U.S. House,4,Democrat,Stone,New Hope,153,
2,Hillary Clinton,President,,Democrat,Stone,Perkinston,14,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Perkinston,1,
2,Martin O'Mailey,President,,Democrat,Stone,Perkinston,0,
2,Bernie Sanders,President,,Democrat,Stone,Perkinston,8,
2,Willie Wilson,President,,Democrat,Stone,Perkinston,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Perkinston,16,
2,Hillary Clinton,President,,Democrat,Stone,Magnolia,3,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Magnolia,0,
2,Martin O'Mailey,President,,Democrat,Stone,Magnolia,0,
2,Bernie Sanders,President,,Democrat,Stone,Magnolia,6,
2,Willie Wilson,President,,Democrat,Stone,Magnolia,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Magnolia,5,
2,Hillary Clinton,President,,Democrat,Stone,Mchenry Library,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Mchenry Library,0,
2,Martin O'Mailey,President,,Democrat,Stone,Mchenry Library,0,
2,Bernie Sanders,President,,Democrat,Stone,Mchenry Library,5,
2,Willie Wilson,President,,Democrat,Stone,Mchenry Library,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Mchenry Library,8,
2,Hillary Clinton,President,,Democrat,Stone,Elarbee,1,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Elarbee,0,
2,Martin O'Mailey,President,,Democrat,Stone,Elarbee,0,
2,Bernie Sanders,President,,Democrat,Stone,Elarbee,3,
2,Willie Wilson,President,,Democrat,Stone,Elarbee,0,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Elarbee,3,
2,Hillary Clinton,President,,Democrat,Stone,Tuxechana,15,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Tuxechana,0,
2,Martin O'Mailey,President,,Democrat,Stone,Tuxechana,1,
2,Bernie Sanders,President,,Democrat,Stone,Tuxechana,8,
2,Willie Wilson,President,,Democrat,Stone,Tuxechana,2,
2,Mark Gladney,U.S. House,4,Democrat,Stone,Tuxechana,19,
3,Hillary Clinton,President,,Democrat,Stone,Mchenry Fire Station,36,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Mchenry Fire Station,0,
3,Martin O'Mailey,President,,Democrat,Stone,Mchenry Fire Station,0,
3,Bernie Sanders,President,,Democrat,Stone,Mchenry Fire Station,13,
3,Willie Wilson,President,,Democrat,Stone,Mchenry Fire Station,0,
3,Mark Gladney,U.S. House,4,Democrat,Stone,Mchenry Fire Station,37,
3,Hillary Clinton,President,,Democrat,Stone,Flint Creek,44,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Flint Creek,1,
3,Martin O'Mailey,President,,Democrat,Stone,Flint Creek,0,
3,Bernie Sanders,President,,Democrat,Stone,Flint Creek,10,
3,Willie Wilson,President,,Democrat,Stone,Flint Creek,0,
3,Mark Gladney,U.S. House,4,Democrat,Stone,Flint Creek,38,
3,Hillary Clinton,President,,Democrat,Stone,Big Level,27,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Big Level,0,
3,Martin O'Mailey,President,,Democrat,Stone,Big Level,0,
3,Bernie Sanders,President,,Democrat,Stone,Big Level,16,
3,Willie Wilson,President,,Democrat,Stone,Big Level,1,
3,Mark Gladney,U.S. House,4,Democrat,Stone,Big Level,28,
3,Hillary Clinton,President,,Democrat,Stone,Pleasant Hill,8,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,Pleasant Hill,0,
3,Martin O'Mailey,President,,Democrat,Stone,Pleasant Hill,0,
3,Bernie Sanders,President,,Democrat,Stone,Pleasant Hill,7,
3,Willie Wilson,President,,Democrat,Stone,Pleasant Hill,0,
3,Mark Gladney,U.S. House,4,Democrat,Stone,Pleasant Hill,10,
3,Hillary Clinton,President,,Democrat,Stone,TOTAL,556,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Stone,TOTAL,5,
3,Martin O'Mailey,President,,Democrat,Stone,TOTAL,2,
3,Bernie Sanders,President,,Democrat,Stone,TOTAL,147,
3,Willie Wilson,President,,Democrat,Stone,TOTAL,7,
3,Mark Gladney,U.S. House,4,Democrat,Stone,TOTAL,502,
