page,candidate,office,district,party,county,precinct,votes,winner
2,Rick Santorum,President,,Republican,Rankin,Crest Park ,0,
2,Donald J. Trump,President,,Republican,Rankin,Crest Park ,284,
2,Jimmy Giles,U S House,3,Republican,Rankin,Crest Park ,64,
2,Gregg Harper,U S House,3,Republican,Rankin,Crest Park ,432,
2,Jeb Bush,President,,Republican,Rankin,Crossroads ,1,
2,Ben Carson,President,,Republican,Rankin,Crossroads ,4,
2,Chris Christle,President,,Republican,Rankin,Crossroads ,1,
2,Ted Cruz,President,,Republican,Rankin,Crossroads ,112,
2,Carly Florina,President,,Republican,Rankin,Crossroads ,0,
2,Lindsey Graham,President,,Republican,Rankin,Crossroads ,0,
2,Mike Huckabee,President,,Republican,Rankin,Crossroads ,1,
2,John R. Kasich,President,,Republican,Rankin,Crossroads ,19,
2,George Pataki,President,,Republican,Rankin,Crossroads ,0,
2,Rand Paul,President,,Republican,Rankin,Crossroads ,0,
2,Marco Rubio,President,,Republican,Rankin,Crossroads ,4,
2,Rick Santorum,President,,Republican,Rankin,Crossroads ,0,
2,Donald J. Trump,President,,Republican,Rankin,Crossroads ,137,
2,Jimmy Giles,U S House,3,Republican,Rankin,Crossroads ,18,
2,Gregg Harper,U S House,3,Republican,Rankin,Crossroads ,248,
3,Jeb Bush,President,,Republican,Rankin,Cunningham Heights ,0,
3,Ben Carson,President,,Republican,Rankin,Cunningham Heights ,5,
3,Chris Christle,President,,Republican,Rankin,Cunningham Heights ,0,
3,Ted Cruz,President,,Republican,Rankin,Cunningham Heights ,94,
3,Carly Florina,President,,Republican,Rankin,Cunningham Heights ,0,
3,Lindsey Graham,President,,Republican,Rankin,Cunningham Heights ,0,
3,Mike Huckabee,President,,Republican,Rankin,Cunningham Heights ,2,
3,John R. Kasich,President,,Republican,Rankin,Cunningham Heights ,21,
3,George Pataki,President,,Republican,Rankin,Cunningham Heights ,0,
3,Rand Paul,President,,Republican,Rankin,Cunningham Heights ,0,
3,Marco Rubio,President,,Republican,Rankin,Cunningham Heights ,13,
3,Rick Santorum,President,,Republican,Rankin,Cunningham Heights ,1,
3,Donald J. Trump,President,,Republican,Rankin,Cunningham Heights ,123,
3,Jimmy Giles,U S House,3,Republican,Rankin,Cunningham Heights ,30,
3,Gregg Harper,U S House,3,Republican,Rankin,Cunningham Heights ,218,
3,Jeb Bush,President,,Republican,Rankin,Dry Creek ,2,
3,Ben Carson,President,,Republican,Rankin,Dry Creek ,1,
3,Chris Christle,President,,Republican,Rankin,Dry Creek ,0,
3,Ted Cruz,President,,Republican,Rankin,Dry Creek ,105,
3,Carly Florina,President,,Republican,Rankin,Dry Creek ,0,
3,Lindsey Graham,President,,Republican,Rankin,Dry Creek ,0,
3,Mike Huckabee,President,,Republican,Rankin,Dry Creek ,1,
3,John R. Kasich,President,,Republican,Rankin,Dry Creek ,20,
3,George Pataki,President,,Republican,Rankin,Dry Creek ,0,
3,Rand Paul,President,,Republican,Rankin,Dry Creek ,0,
3,Marco Rubio,President,,Republican,Rankin,Dry Creek ,10,
3,Rick Santorum,President,,Republican,Rankin,Dry Creek ,0,
3,Donald J. Trump,President,,Republican,Rankin,Dry Creek ,209,
3,Jimmy Giles,U S House,3,Republican,Rankin,Dry Creek ,39,
3,Gregg Harper,U S House,3,Republican,Rankin,Dry Creek ,288,
3,Jeb Bush,President,,Republican,Rankin,East Brandon ,3,
3,Ben Carson,President,,Republican,Rankin,East Brandon ,14,
3,Chris Christle,President,,Republican,Rankin,East Brandon ,1,
3,Ted Cruz,President,,Republican,Rankin,East Brandon ,371,
3,Carly Florina,President,,Republican,Rankin,East Brandon ,0,
3,Lindsey Graham,President,,Republican,Rankin,East Brandon ,1,
3,Mike Huckabee,President,,Republican,Rankin,East Brandon ,3,
3,John R. Kasich,President,,Republican,Rankin,East Brandon ,119,
3,George Pataki,President,,Republican,Rankin,East Brandon ,0,
3,Rand Paul,President,,Republican,Rankin,East Brandon ,0,
3,Marco Rubio,President,,Republican,Rankin,East Brandon ,74,
3,Rick Santorum,President,,Republican,Rankin,East Brandon ,0,
3,Donald J. Trump,President,,Republican,Rankin,East Brandon ,438,
3,Jimmy Giles,U S House,3,Republican,Rankin,East Brandon ,114,
3,Gregg Harper,U S House,3,Republican,Rankin,East Brandon ,864,
3,Jeb Bush,President,,Republican,Rankin,East Crossgates ,1,
3,Ben Carson,President,,Republican,Rankin,East Crossgates ,11,
3,Chris Christle,President,,Republican,Rankin,East Crossgates ,0,
3,Ted Cruz,President,,Republican,Rankin,East Crossgates ,609,
3,Carly Florina,President,,Republican,Rankin,East Crossgates ,1,
3,Lindsey Graham,President,,Republican,Rankin,East Crossgates ,0,
3,Mike Huckabee,President,,Republican,Rankin,East Crossgates ,4,
3,John R. Kasich,President,,Republican,Rankin,East Crossgates ,178,
3,George Pataki,President,,Republican,Rankin,East Crossgates ,1,
3,Rand Paul,President,,Republican,Rankin,East Crossgates ,0,
3,Marco Rubio,President,,Republican,Rankin,East Crossgates ,104,
3,Rick Santorum,President,,Republican,Rankin,East Crossgates ,3,
3,Donald J. Trump,President,,Republican,Rankin,East Crossgates ,536,
3,Jimmy Giles,U S House,3,Republican,Rankin,East Crossgates ,168,
3,Gregg Harper,U S House,3,Republican,Rankin,East Crossgates ,1232,
3,Jeb Bush,President,,Republican,Rankin,East Steen Creek ,1,
3,Ben Carson,President,,Republican,Rankin,East Steen Creek ,7,
3,Chris Christle,President,,Republican,Rankin,East Steen Creek ,1,
3,Ted Cruz,President,,Republican,Rankin,East Steen Creek ,371,
3,Carly Florina,President,,Republican,Rankin,East Steen Creek ,0,
3,Lindsey Graham,President,,Republican,Rankin,East Steen Creek ,0,
3,Mike Huckabee,President,,Republican,Rankin,East Steen Creek ,7,
3,John R. Kasich,President,,Republican,Rankin,East Steen Creek ,70,
3,George Pataki,President,,Republican,Rankin,East Steen Creek ,0,
3,Rand Paul,President,,Republican,Rankin,East Steen Creek ,2,
3,Marco Rubio,President,,Republican,Rankin,East Steen Creek ,50,
3,Rick Santorum,President,,Republican,Rankin,East Steen Creek ,0,
3,Donald J. Trump,President,,Republican,Rankin,East Steen Creek ,428,
3,Jimmy Giles,U S House,3,Republican,Rankin,East Steen Creek ,106,
3,Gregg Harper,U S House,3,Republican,Rankin,East Steen Creek ,787,
3,Jeb Bush,President,,Republican,Rankin,Eldorado ,3,
3,Ben Carson,President,,Republican,Rankin,Eldorado ,6,
3,Chris Christle,President,,Republican,Rankin,Eldorado ,2,
3,Ted Cruz,President,,Republican,Rankin,Eldorado ,241,
3,Carly Florina,President,,Republican,Rankin,Eldorado ,0,
3,Lindsey Graham,President,,Republican,Rankin,Eldorado ,0,
3,Mike Huckabee,President,,Republican,Rankin,Eldorado ,0,
3,John R. Kasich,President,,Republican,Rankin,Eldorado ,82,
3,George Pataki,President,,Republican,Rankin,Eldorado ,0,
3,Rand Paul,President,,Republican,Rankin,Eldorado ,1,
3,Marco Rubio,President,,Republican,Rankin,Eldorado ,34,
3,Rick Santorum,President,,Republican,Rankin,Eldorado ,0,
3,Donald J. Trump,President,,Republican,Rankin,Eldorado ,283,
3,Jimmy Giles,U S House,3,Republican,Rankin,Eldorado ,68,
3,Gregg Harper,U S House,3,Republican,Rankin,Eldorado ,549,
3,Jeb Bush,President,,Republican,Rankin,Fannin,1,
3,Ben Carson,President,,Republican,Rankin,Fannin,6,
3,Chris Christle,President,,Republican,Rankin,Fannin,0,
3,Ted Cruz,President,,Republican,Rankin,Fannin,231,
3,Carly Florina,President,,Republican,Rankin,Fannin,1,
3,Lindsey Graham,President,,Republican,Rankin,Fannin,0,
3,Mike Huckabee,President,,Republican,Rankin,Fannin,2,
3,John R. Kasich,President,,Republican,Rankin,Fannin,86,
3,George Pataki,President,,Republican,Rankin,Fannin,0,
3,Rand Paul,President,,Republican,Rankin,Fannin,0,
3,Marco Rubio,President,,Republican,Rankin,Fannin,35,
3,Rick Santorum,President,,Republican,Rankin,Fannin,1,
3,Donald J. Trump,President,,Republican,Rankin,Fannin,290,
3,Jimmy Giles,U S House,3,Republican,Rankin,Fannin,57,
3,Gregg Harper,U S House,3,Republican,Rankin,Fannin,564,
3,Jeb Bush,President,,Republican,Rankin,Flowood Library ,2,
3,Ben Carson,President,,Republican,Rankin,Flowood Library ,15,
3,Chris Christle,President,,Republican,Rankin,Flowood Library ,0,
3,Ted Cruz,President,,Republican,Rankin,Flowood Library ,323,
3,Carly Florina,President,,Republican,Rankin,Flowood Library ,0,
3,Lindsey Graham,President,,Republican,Rankin,Flowood Library ,0,
3,Mike Huckabee,President,,Republican,Rankin,Flowood Library ,1,
3,John R. Kasich,President,,Republican,Rankin,Flowood Library ,132,
3,George Pataki,President,,Republican,Rankin,Flowood Library ,0,
3,Rand Paul,President,,Republican,Rankin,Flowood Library ,2,
3,Marco Rubio,President,,Republican,Rankin,Flowood Library ,48,
3,Rick Santorum,President,,Republican,Rankin,Flowood Library ,0,
3,Donald J. Trump,President,,Republican,Rankin,Flowood Library ,405,
3,Jimmy Giles,U S House,3,Republican,Rankin,Flowood Library ,99,
3,Gregg Harper,U S House,3,Republican,Rankin,Flowood Library ,769,
3,Jeb Bush,President,,Republican,Rankin,Grant's Ferry ,3,
3,Ben Carson,President,,Republican,Rankin,Grant's Ferry ,19,
3,Chris Christle,President,,Republican,Rankin,Grant's Ferry ,1,
3,Ted Cruz,President,,Republican,Rankin,Grant's Ferry ,362,
3,Carly Florina,President,,Republican,Rankin,Grant's Ferry ,0,
3,Lindsey Graham,President,,Republican,Rankin,Grant's Ferry ,0,
3,Mike Huckabee,President,,Republican,Rankin,Grant's Ferry ,4,
3,John R. Kasich,President,,Republican,Rankin,Grant's Ferry ,149,
3,George Pataki,President,,Republican,Rankin,Grant's Ferry ,0,
3,Rand Paul,President,,Republican,Rankin,Grant's Ferry ,1,
3,Marco Rubio,President,,Republican,Rankin,Grant's Ferry ,82,
3,Rick Santorum,President,,Republican,Rankin,Grant's Ferry ,2,
3,Donald J. Trump,President,,Republican,Rankin,Grant's Ferry ,463,
3,Jimmy Giles,U S House,3,Republican,Rankin,Grant's Ferry ,123,
3,Gregg Harper,U S House,3,Republican,Rankin,Grant's Ferry ,903,
3,Jeb Bush,President,,Republican,Rankin,Greenfield ,3,
3,Ben Carson,President,,Republican,Rankin,Greenfield ,8,
3,Chris Christle,President,,Republican,Rankin,Greenfield ,0,
3,Ted Cruz,President,,Republican,Rankin,Greenfield ,220,
3,Carly Florina,President,,Republican,Rankin,Greenfield ,0,
3,Lindsey Graham,President,,Republican,Rankin,Greenfield ,0,
3,Mike Huckabee,President,,Republican,Rankin,Greenfield ,0,
3,John R. Kasich,President,,Republican,Rankin,Greenfield ,35,
3,George Pataki,President,,Republican,Rankin,Greenfield ,0,
3,Rand Paul,President,,Republican,Rankin,Greenfield ,1,
3,Marco Rubio,President,,Republican,Rankin,Greenfield ,32,
3,Rick Santorum,President,,Republican,Rankin,Greenfield ,1,
3,Donald J. Trump,President,,Republican,Rankin,Greenfield ,370,
3,Jimmy Giles,U S House,3,Republican,Rankin,Greenfield ,73,
3,Gregg Harper,U S House,3,Republican,Rankin,Greenfield ,572,
3,Jeb Bush,President,,Republican,Rankin,Highlands/Patrick Farms ,2,
3,Ben Carson,President,,Republican,Rankin,Highlands/Patrick Farms ,6,
3,Chris Christle,President,,Republican,Rankin,Highlands/Patrick Farms ,0,
3,Ted Cruz,President,,Republican,Rankin,Highlands/Patrick Farms ,201,
3,Carly Florina,President,,Republican,Rankin,Highlands/Patrick Farms ,1,
3,Lindsey Graham,President,,Republican,Rankin,Highlands/Patrick Farms ,0,
3,Mike Huckabee,President,,Republican,Rankin,Highlands/Patrick Farms ,1,
3,John R. Kasich,President,,Republican,Rankin,Highlands/Patrick Farms ,36,
3,George Pataki,President,,Republican,Rankin,Highlands/Patrick Farms ,0,
3,Rand Paul,President,,Republican,Rankin,Highlands/Patrick Farms ,2,
3,Marco Rubio,President,,Republican,Rankin,Highlands/Patrick Farms ,25,
3,Rick Santorum,President,,Republican,Rankin,Highlands/Patrick Farms ,0,
3,Donald J. Trump,President,,Republican,Rankin,Highlands/Patrick Farms ,234,
3,Jimmy Giles,U S House,3,Republican,Rankin,Highlands/Patrick Farms ,67,
3,Gregg Harper,U S House,3,Republican,Rankin,Highlands/Patrick Farms ,404,
4,Jeb Bush,President,,Republican,Rankin,Johns ,0,
4,Ben Carson,President,,Republican,Rankin,Johns ,2,
4,Chris Christle,President,,Republican,Rankin,Johns ,0,
4,Ted Cruz,President,,Republican,Rankin,Johns ,104,
4,Carly Florina,President,,Republican,Rankin,Johns ,0,
4,Lindsey Graham,President,,Republican,Rankin,Johns ,0,
4,Mike Huckabee,President,,Republican,Rankin,Johns ,0,
4,John R. Kasich,President,,Republican,Rankin,Johns ,17,
4,George Pataki,President,,Republican,Rankin,Johns ,0,
4,Rand Paul,President,,Republican,Rankin,Johns ,0,
4,Marco Rubio,President,,Republican,Rankin,Johns ,5,
4,Rick Santorum,President,,Republican,Rankin,Johns ,0,
4,Donald J. Trump,President,,Republican,Rankin,Johns ,106,
4,Jimmy Giles,U S House,3,Republican,Rankin,Johns ,22,
4,Gregg Harper,U S House,3,Republican,Rankin,Johns ,204,
4,Jeb Bush,President,,Republican,Rankin,Lakeland ,2,
4,Ben Carson,President,,Republican,Rankin,Lakeland ,14,
4,Chris Christle,President,,Republican,Rankin,Lakeland ,0,
4,Ted Cruz,President,,Republican,Rankin,Lakeland ,140,
4,Carly Florina,President,,Republican,Rankin,Lakeland ,0,
4,Lindsey Graham,President,,Republican,Rankin,Lakeland ,0,
4,Mike Huckabee,President,,Republican,Rankin,Lakeland ,0,
4,John R. Kasich,President,,Republican,Rankin,Lakeland ,62,
4,George Pataki,President,,Republican,Rankin,Lakeland ,0,
4,Rand Paul,President,,Republican,Rankin,Lakeland ,1,
4,Marco Rubio,President,,Republican,Rankin,Lakeland ,22,
4,Rick Santorum,President,,Republican,Rankin,Lakeland ,0,
4,Donald J. Trump,President,,Republican,Rankin,Lakeland ,151,
4,Jimmy Giles,U S House,3,Republican,Rankin,Lakeland ,39,
4,Gregg Harper,U S House,3,Republican,Rankin,Lakeland ,331,
4,Jeb Bush,President,,Republican,Rankin,Leesburg ,0,
4,Ben Carson,President,,Republican,Rankin,Leesburg ,2,
4,Chris Christle,President,,Republican,Rankin,Leesburg ,0,
4,Ted Cruz,President,,Republican,Rankin,Leesburg ,95,
4,Carly Florina,President,,Republican,Rankin,Leesburg ,0,
4,Lindsey Graham,President,,Republican,Rankin,Leesburg ,0,
4,Mike Huckabee,President,,Republican,Rankin,Leesburg ,0,
4,John R. Kasich,President,,Republican,Rankin,Leesburg ,11,
4,George Pataki,President,,Republican,Rankin,Leesburg ,0,
4,Rand Paul,President,,Republican,Rankin,Leesburg ,1,
4,Marco Rubio,President,,Republican,Rankin,Leesburg ,9,
4,Rick Santorum,President,,Republican,Rankin,Leesburg ,0,
4,Donald J. Trump,President,,Republican,Rankin,Leesburg ,168,
4,Jimmy Giles,U S House,3,Republican,Rankin,Leesburg ,34,
4,Gregg Harper,U S House,3,Republican,Rankin,Leesburg ,241,
4,Jeb Bush,President,,Republican,Rankin,Liberty ,2,
4,Ben Carson,President,,Republican,Rankin,Liberty ,11,
4,Chris Christle,President,,Republican,Rankin,Liberty ,0,
4,Ted Cruz,President,,Republican,Rankin,Liberty ,253,
4,Carly Florina,President,,Republican,Rankin,Liberty ,0,
4,Lindsey Graham,President,,Republican,Rankin,Liberty ,0,
4,Mike Huckabee,President,,Republican,Rankin,Liberty ,0,
4,John R. Kasich,President,,Republican,Rankin,Liberty ,323,
4,George Pataki,President,,Republican,Rankin,Liberty ,0,
4,Rand Paul,President,,Republican,Rankin,Liberty ,0,
4,Marco Rubio,President,,Republican,Rankin,Liberty ,59,
4,Rick Santorum,President,,Republican,Rankin,Liberty ,0,
4,Donald J. Trump,President,,Republican,Rankin,Liberty ,263,
4,Jimmy Giles,U S House,3,Republican,Rankin,Liberty ,83,
4,Gregg Harper,U S House,3,Republican,Rankin,Liberty ,588,
4,Jeb Bush,President,,Republican,Rankin,Mayton ,0,
4,Ben Carson,President,,Republican,Rankin,Mayton ,4,
4,Chris Christle,President,,Republican,Rankin,Mayton ,0,
4,Ted Cruz,President,,Republican,Rankin,Mayton ,44,
4,Carly Florina,President,,Republican,Rankin,Mayton ,0,
4,Lindsey Graham,President,,Republican,Rankin,Mayton ,0,
4,Mike Huckabee,President,,Republican,Rankin,Mayton ,0,
4,John R. Kasich,President,,Republican,Rankin,Mayton ,5,
4,George Pataki,President,,Republican,Rankin,Mayton ,0,
4,Rand Paul,President,,Republican,Rankin,Mayton ,0,
4,Marco Rubio,President,,Republican,Rankin,Mayton ,2,
4,Rick Santorum,President,,Republican,Rankin,Mayton ,0,
4,Donald J. Trump,President,,Republican,Rankin,Mayton ,40,
4,Jimmy Giles,U S House,3,Republican,Rankin,Mayton ,13,
4,Gregg Harper,U S House,3,Republican,Rankin,Mayton ,77,
4,Jeb Bush,President,,Republican,Rankin,Mountain Creek ,0,
4,Ben Carson,President,,Republican,Rankin,Mountain Creek ,2,
4,Chris Christle,President,,Republican,Rankin,Mountain Creek ,0,
4,Ted Cruz,President,,Republican,Rankin,Mountain Creek ,70,
4,Carly Florina,President,,Republican,Rankin,Mountain Creek ,0,
4,Lindsey Graham,President,,Republican,Rankin,Mountain Creek ,0,
4,Mike Huckabee,President,,Republican,Rankin,Mountain Creek ,0,
4,John R. Kasich,President,,Republican,Rankin,Mountain Creek ,7,
4,George Pataki,President,,Republican,Rankin,Mountain Creek ,0,
4,Rand Paul,President,,Republican,Rankin,Mountain Creek ,0,
4,Marco Rubio,President,,Republican,Rankin,Mountain Creek ,7,
4,Rick Santorum,President,,Republican,Rankin,Mountain Creek ,0,
4,Donald J. Trump,President,,Republican,Rankin,Mountain Creek ,120,
4,Jimmy Giles,U S House,3,Republican,Rankin,Mountain Creek ,17,
4,Gregg Harper,U S House,3,Republican,Rankin,Mountain Creek ,176,
4,Jeb Bush,President,,Republican,Rankin,North Brandon ,1,
4,Ben Carson,President,,Republican,Rankin,North Brandon ,9,
4,Chris Christle,President,,Republican,Rankin,North Brandon ,2,
4,Ted Cruz,President,,Republican,Rankin,North Brandon ,303,
4,Carly Florina,President,,Republican,Rankin,North Brandon ,0,
4,Lindsey Graham,President,,Republican,Rankin,North Brandon ,0,
