page,candidate,office,district,party,county,precinct,votes,winner
2,George Pataki,President,,Republican,Montgomery,KILMICHAEL,0,
2,Rand Paul,President,,Republican,Montgomery,KILMICHAEL,2,
2,Marco Rubio,President,,Republican,Montgomery,KILMICHAEL,8,
2,Rick Santorum,President,,Republican,Montgomery,KILMICHAEL,1,
2,Donald J. Trump,President,,Republican,Montgomery,KILMICHAEL,66,
2,Hillary Clinton,President,,Democrat,Montgomery,KILMICHAEL,130,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,KILMICHAEL,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,KILMICHAEL,0,
2,Bernie Sanders,President,,Democrat,Montgomery,KILMICHAEL,21,
2,Willie Wilson,President,,Democrat,Montgomery,KILMICHAEL,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,KILMICHAEL,102,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,KILMICHAEL,135,
2,Jeb Bush,President,,Republican,Montgomery,Lodi,1,
2,Ben Carson,President,,Republican,Montgomery,Lodi,0,
2,Chris Christie,President,,Republican,Montgomery,Lodi,0,
2,Ted Cruz,President,,Republican,Montgomery,Lodi,15,
2,Carly Florina,President,,Republican,Montgomery,Lodi,0,
2,Lindsey Graham,President,,Republican,Montgomery,Lodi,0,
2,Mike Huckabee,President,,Republican,Montgomery,Lodi,0,
2,John R. Kasich,President,,Republican,Montgomery,Lodi,1,
2,George Pataki,President,,Republican,Montgomery,Lodi,0,
2,Rand Paul,President,,Republican,Montgomery,Lodi,0,
2,Marco Rubio,President,,Republican,Montgomery,Lodi,0,
2,Rick Santorum,President,,Republican,Montgomery,Lodi,0,
2,Donald J. Trump,President,,Republican,Montgomery,Lodi,15,
2,Hillary Clinton,President,,Democrat,Montgomery,Lodi,75,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,Lodi,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,Lodi,0,
2,Bernie Sanders,President,,Democrat,Montgomery,Lodi,10,
2,Willie Wilson,President,,Democrat,Montgomery,Lodi,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,Lodi,22,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,Lodi,78,
2,Jeb Bush,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Ben Carson,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Chris Christie,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Ted Cruz,President,,Republican,Montgomery,Mt. Pisgah,29,
2,Carly Florina,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Lindsey Graham,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Mike Huckabee,President,,Republican,Montgomery,Mt. Pisgah,0,
2,John R. Kasich,President,,Republican,Montgomery,Mt. Pisgah,3,
2,George Pataki,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Rand Paul,President,,Republican,Montgomery,Mt. Pisgah,0,
2,Marco Rubio,President,,Republican,Montgomery,Mt. Pisgah,2,
2,Rick Santorum,President,,Republican,Montgomery,Mt. Pisgah,1,
2,Donald J. Trump,President,,Republican,Montgomery,Mt. Pisgah,48,
2,Hillary Clinton,President,,Democrat,Montgomery,Mt. Pisgah,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,Mt. Pisgah,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,Mt. Pisgah,0,
2,Bernie Sanders,President,,Democrat,Montgomery,Mt. Pisgah,0,
2,Willie Wilson,President,,Democrat,Montgomery,Mt. Pisgah,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,Mt. Pisgah,58,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,Mt. Pisgah,7,
2,Jeb Bush,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Ben Carson,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Chris Christie,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Ted Cruz,President,,Republican,Montgomery,NORTH DUCK HILL,19,
2,Carly Florina,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Lindsey Graham,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Mike Huckabee,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,John R. Kasich,President,,Republican,Montgomery,NORTH DUCK HILL,5,
2,George Pataki,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Rand Paul,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Marco Rubio,President,,Republican,Montgomery,NORTH DUCK HILL,2,
2,Rick Santorum,President,,Republican,Montgomery,NORTH DUCK HILL,0,
2,Donald J. Trump,President,,Republican,Montgomery,NORTH DUCK HILL,33,
2,Hillary Clinton,President,,Democrat,Montgomery,NORTH DUCK HILL,70,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,NORTH DUCK HILL,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,NORTH DUCK HILL,0,
2,Bernie Sanders,President,,Democrat,Montgomery,NORTH DUCK HILL,6,
2,Willie Wilson,President,,Democrat,Montgomery,NORTH DUCK HILL,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,NORTH DUCK HILL,45,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,NORTH DUCK HILL,70,
2,Jeb Bush,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Ben Carson,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Chris Christie,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Ted Cruz,President,,Republican,Montgomery,NORTH KILMICHAEL,2,
2,Carly Florina,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Lindsey Graham,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Mike Huckabee,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,John R. Kasich,President,,Republican,Montgomery,NORTH KILMICHAEL,2,
2,George Pataki,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Rand Paul,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Marco Rubio,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Rick Santorum,President,,Republican,Montgomery,NORTH KILMICHAEL,0,
2,Donald J. Trump,President,,Republican,Montgomery,NORTH KILMICHAEL,2,
2,Hillary Clinton,President,,Democrat,Montgomery,NORTH KILMICHAEL,39,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,NORTH KILMICHAEL,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,NORTH KILMICHAEL,0,
2,Bernie Sanders,President,,Democrat,Montgomery,NORTH KILMICHAEL,2,
2,Willie Wilson,President,,Democrat,Montgomery,NORTH KILMICHAEL,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,NORTH KILMICHAEL,4,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,NORTH KILMICHAEL,36,
2,Jeb Bush,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Ben Carson,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Chris Christie,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Ted Cruz,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,14,
2,Carly Florina,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Lindsey Graham,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Mike Huckabee,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,1,
2,John R. Kasich,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,1,
2,George Pataki,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Rand Paul,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Marco Rubio,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Rick Santorum,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Donald J. Trump,President,,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,30,
2,Hillary Clinton,President,,Democrat,Montgomery,NORTH MT PISGAH SWEETHOME,28,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,NORTH MT PISGAH SWEETHOME,1,
2,Martin O'Mailey,President,,Democrat,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,Bernie Sanders,President,,Democrat,Montgomery,NORTH MT PISGAH SWEETHOME,1,
2,Willie Wilson,President,,Democrat,Montgomery,NORTH MT PISGAH SWEETHOME,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,NORTH MT PISGAH SWEETHOME,38,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,NORTH MT PISGAH SWEETHOME,29,
2,Jeb Bush,President,,Republican,Montgomery,NORTH WINONA,3,
2,Ben Carson,President,,Republican,Montgomery,NORTH WINONA,4,
2,Chris Christie,President,,Republican,Montgomery,NORTH WINONA,0,
2,Ted Cruz,President,,Republican,Montgomery,NORTH WINONA,102,
2,Carly Florina,President,,Republican,Montgomery,NORTH WINONA,0,
2,Lindsey Graham,President,,Republican,Montgomery,NORTH WINONA,0,
2,Mike Huckabee,President,,Republican,Montgomery,NORTH WINONA,1,
2,John R. Kasich,President,,Republican,Montgomery,NORTH WINONA,47,
2,George Pataki,President,,Republican,Montgomery,NORTH WINONA,0,
2,Rand Paul,President,,Republican,Montgomery,NORTH WINONA,0,
2,Marco Rubio,President,,Republican,Montgomery,NORTH WINONA,24,
2,Rick Santorum,President,,Republican,Montgomery,NORTH WINONA,1,
2,Donald J. Trump,President,,Republican,Montgomery,NORTH WINONA,151,
2,Hillary Clinton,President,,Democrat,Montgomery,NORTH WINONA,43,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,NORTH WINONA,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,NORTH WINONA,0,
2,Bernie Sanders,President,,Democrat,Montgomery,NORTH WINONA,6,
2,Willie Wilson,President,,Democrat,Montgomery,NORTH WINONA,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,NORTH WINONA,261,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,NORTH WINONA,46,
2,Jeb Bush,President,,Republican,Montgomery,Nations,0,
2,Ben Carson,President,,Republican,Montgomery,Nations,0,
2,Chris Christie,President,,Republican,Montgomery,Nations,0,
2,Ted Cruz,President,,Republican,Montgomery,Nations,44,
2,Carly Florina,President,,Republican,Montgomery,Nations,0,
2,Lindsey Graham,President,,Republican,Montgomery,Nations,0,
2,Mike Huckabee,President,,Republican,Montgomery,Nations,0,
2,John R. Kasich,President,,Republican,Montgomery,Nations,2,
2,George Pataki,President,,Republican,Montgomery,Nations,0,
2,Rand Paul,President,,Republican,Montgomery,Nations,0,
2,Marco Rubio,President,,Republican,Montgomery,Nations,4,
2,Rick Santorum,President,,Republican,Montgomery,Nations,0,
2,Donald J. Trump,President,,Republican,Montgomery,Nations,61,
2,Hillary Clinton,President,,Democrat,Montgomery,Nations,15,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,Nations,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,Nations,0,
2,Bernie Sanders,President,,Democrat,Montgomery,Nations,2,
2,Willie Wilson,President,,Democrat,Montgomery,Nations,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,Nations,83,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,Nations,18,
2,Jeb Bush,President,,Republican,Montgomery,Poplar Creek,3,
2,Ben Carson,President,,Republican,Montgomery,Poplar Creek,1,
2,Chris Christie,President,,Republican,Montgomery,Poplar Creek,0,
2,Ted Cruz,President,,Republican,Montgomery,Poplar Creek,7,
2,Carly Florina,President,,Republican,Montgomery,Poplar Creek,0,
2,Lindsey Graham,President,,Republican,Montgomery,Poplar Creek,0,
2,Mike Huckabee,President,,Republican,Montgomery,Poplar Creek,1,
2,John R. Kasich,President,,Republican,Montgomery,Poplar Creek,1,
2,George Pataki,President,,Republican,Montgomery,Poplar Creek,0,
2,Rand Paul,President,,Republican,Montgomery,Poplar Creek,0,
2,Marco Rubio,President,,Republican,Montgomery,Poplar Creek,2,
2,Rick Santorum,President,,Republican,Montgomery,Poplar Creek,0,
2,Donald J. Trump,President,,Republican,Montgomery,Poplar Creek,33,
2,Hillary Clinton,President,,Democrat,Montgomery,Poplar Creek,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,Poplar Creek,0,
2,Martin O'Mailey,President,,Democrat,Montgomery,Poplar Creek,1,
2,Bernie Sanders,President,,Democrat,Montgomery,Poplar Creek,0,
2,Willie Wilson,President,,Democrat,Montgomery,Poplar Creek,0,
2,John Bouie II,U.S. House,2,Republican,Montgomery,Poplar Creek,35,
2,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,Poplar Creek,4,
3,Jeb Bush,President,,Republican,Montgomery,SOUTH WINONA,1,
3,Ben Carson,President,,Republican,Montgomery,SOUTH WINONA,1,
3,Chris Christie,President,,Republican,Montgomery,SOUTH WINONA,0,
3,Ted Cruz,President,,Republican,Montgomery,SOUTH WINONA,44,
3,Carly Florina,President,,Republican,Montgomery,SOUTH WINONA,0,
3,Lindsey Graham,President,,Republican,Montgomery,SOUTH WINONA,0,
3,Mike Huckabee,President,,Republican,Montgomery,SOUTH WINONA,0,
3,John R. Kasich,President,,Republican,Montgomery,SOUTH WINONA,8,
3,George Pataki,President,,Republican,Montgomery,SOUTH WINONA,0,
3,Rand Paul,President,,Republican,Montgomery,SOUTH WINONA,0,
3,Marco Rubio,President,,Republican,Montgomery,SOUTH WINONA,1,
3,Rick Santorum,President,,Republican,Montgomery,SOUTH WINONA,0,
3,Donald J. Trump,President,,Republican,Montgomery,SOUTH WINONA,45,
3,Hillary Clinton,President,,Democrat,Montgomery,SOUTH WINONA,324,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,SOUTH WINONA,2,
3,Martin O'Mailey,President,,Democrat,Montgomery,SOUTH WINONA,2,
3,Bernie Sanders,President,,Democrat,Montgomery,SOUTH WINONA,43,
3,Willie Wilson,President,,Democrat,Montgomery,SOUTH WINONA,1,
3,John Bouie II,U.S. House,2,Republican,Montgomery,SOUTH WINONA,73,
3,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,SOUTH WINONA,354,
3,Jeb Bush,President,,Republican,Montgomery,SOUTHEAST WINONA,0,
3,Ben Carson,President,,Republican,Montgomery,SOUTHEAST WINONA,1,
3,Chris Christie,President,,Republican,Montgomery,SOUTHEAST WINONA,0,
3,Ted Cruz,President,,Republican,Montgomery,SOUTHEAST WINONA,20,
3,Carly Florina,President,,Republican,Montgomery,SOUTHEAST WINONA,0,
3,Lindsey Graham,President,,Republican,Montgomery,SOUTHEAST WINONA,0,
3,Mike Huckabee,President,,Republican,Montgomery,SOUTHEAST WINONA,1,
3,John R. Kasich,President,,Republican,Montgomery,SOUTHEAST WINONA,6,
3,George Pataki,President,,Republican,Montgomery,SOUTHEAST WINONA,0,
3,Rand Paul,President,,Republican,Montgomery,SOUTHEAST WINONA,1,
3,Marco Rubio,President,,Republican,Montgomery,SOUTHEAST WINONA,3,
3,Rick Santorum,President,,Republican,Montgomery,SOUTHEAST WINONA,0,
3,Donald J. Trump,President,,Republican,Montgomery,SOUTHEAST WINONA,14,
3,Hillary Clinton,President,,Democrat,Montgomery,SOUTHEAST WINONA,30,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,SOUTHEAST WINONA,0,
3,Martin O'Mailey,President,,Democrat,Montgomery,SOUTHEAST WINONA,0,
3,Bernie Sanders,President,,Democrat,Montgomery,SOUTHEAST WINONA,1,
3,Willie Wilson,President,,Democrat,Montgomery,SOUTHEAST WINONA,0,
3,John Bouie II,U.S. House,2,Republican,Montgomery,SOUTHEAST WINONA,37,
3,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,SOUTHEAST WINONA,29,
3,Jeb Bush,President,,Republican,Montgomery,Stewart,0,
3,Ben Carson,President,,Republican,Montgomery,Stewart,0,
3,Chris Christie,President,,Republican,Montgomery,Stewart,1,
3,Ted Cruz,President,,Republican,Montgomery,Stewart,23,
3,Carly Florina,President,,Republican,Montgomery,Stewart,0,
3,Lindsey Graham,President,,Republican,Montgomery,Stewart,0,
3,Mike Huckabee,President,,Republican,Montgomery,Stewart,0,
3,John R. Kasich,President,,Republican,Montgomery,Stewart,0,
3,George Pataki,President,,Republican,Montgomery,Stewart,0,
3,Rand Paul,President,,Republican,Montgomery,Stewart,0,
3,Marco Rubio,President,,Republican,Montgomery,Stewart,1,
3,Rick Santorum,President,,Republican,Montgomery,Stewart,0,
3,Donald J. Trump,President,,Republican,Montgomery,Stewart,28,
3,Hillary Clinton,President,,Democrat,Montgomery,Stewart,2,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,Stewart,0,
3,Martin O'Mailey,President,,Democrat,Montgomery,Stewart,0,
3,Bernie Sanders,President,,Democrat,Montgomery,Stewart,0,
3,Willie Wilson,President,,Democrat,Montgomery,Stewart,0,
3,John Bouie II,U.S. House,2,Republican,Montgomery,Stewart,38,
3,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,Stewart,3,
3,Jeb Bush,President,,Republican,Montgomery,WEST WINONA,2,
3,Ben Carson,President,,Republican,Montgomery,WEST WINONA,4,
3,Chris Christie,President,,Republican,Montgomery,WEST WINONA,0,
3,Ted Cruz,President,,Republican,Montgomery,WEST WINONA,76,
3,Carly Florina,President,,Republican,Montgomery,WEST WINONA,0,
3,Lindsey Graham,President,,Republican,Montgomery,WEST WINONA,0,
3,Mike Huckabee,President,,Republican,Montgomery,WEST WINONA,1,
3,John R. Kasich,President,,Republican,Montgomery,WEST WINONA,14,
3,George Pataki,President,,Republican,Montgomery,WEST WINONA,0,
3,Rand Paul,President,,Republican,Montgomery,WEST WINONA,0,
3,Marco Rubio,President,,Republican,Montgomery,WEST WINONA,7,
3,Rick Santorum,President,,Republican,Montgomery,WEST WINONA,0,
3,Donald J. Trump,President,,Republican,Montgomery,WEST WINONA,106,
3,Hillary Clinton,President,,Democrat,Montgomery,WEST WINONA,59,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,WEST WINONA,0,
3,Martin O'Mailey,President,,Democrat,Montgomery,WEST WINONA,0,
3,Bernie Sanders,President,,Democrat,Montgomery,WEST WINONA,4,
3,Willie Wilson,President,,Democrat,Montgomery,WEST WINONA,2,
3,John Bouie II,U.S. House,2,Republican,Montgomery,WEST WINONA,157,
3,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,WEST WINONA,63,
3,Jeb Bush,President,,Republican,Montgomery,TOTAL,15,
3,Ben Carson,President,,Republican,Montgomery,TOTAL,17,
3,Chris Christie,President,,Republican,Montgomery,TOTAL,1,
3,Ted Cruz,President,,Republican,Montgomery,TOTAL,550,
3,Carly Florina,President,,Republican,Montgomery,TOTAL,0,
3,Lindsey Graham,President,,Republican,Montgomery,TOTAL,0,
3,Mike Huckabee,President,,Republican,Montgomery,TOTAL,10,
3,John R. Kasich,President,,Republican,Montgomery,TOTAL,113,
3,George Pataki,President,,Republican,Montgomery,TOTAL,0,
3,Rand Paul,President,,Republican,Montgomery,TOTAL,3,
3,Marco Rubio,President,,Republican,Montgomery,TOTAL,67,
3,Rick Santorum,President,,Republican,Montgomery,TOTAL,3,
3,Donald J. Trump,President,,Republican,Montgomery,TOTAL,754,
3,Hillary Clinton,President,,Democrat,Montgomery,TOTAL,1079,WINNER
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Montgomery,TOTAL,3,
3,Martin O'Mailey,President,,Democrat,Montgomery,TOTAL,3,
3,Bernie Sanders,President,,Democrat,Montgomery,TOTAL,119,
3,Willie Wilson,President,,Democrat,Montgomery,TOTAL,4,
3,John Bouie II,U.S. House,2,Republican,Montgomery,TOTAL,1148,WINNER
3,Bennie G. Thompson,U.S. House,2,Democrat,Montgomery,TOTAL,1130,
