page,candidate,office,district,party,county,precinct,votes,winner
3,Jeb Bush,President,,Republican,Copiah,Stronghope Union,1,
3,Ben Carson,President,,Republican,Copiah,Stronghope Union,2,
3,Chris Christie,President,,Republican,Copiah,Stronghope Union,0,
3,Ted Cruz,President,,Republican,Copiah,Stronghope Union,66,
3,Carly Florina,President,,Republican,Copiah,Stronghope Union,0,
3,Lindsey Graham,President,,Republican,Copiah,Stronghope Union,0,
3,Mike Huckabee,President,,Republican,Copiah,Stronghope Union,0,
3,John R. Kaisch,President,,Republican,Copiah,Stronghope Union,17,
3,George Pataki,President,,Republican,Copiah,Stronghope Union,0,
3,Rand Paul,President,,Republican,Copiah,Stronghope Union,1,
3,Marco Rubio,President,,Republican,Copiah,Stronghope Union,10,
3,Rick Santorum,President,,Republican,Copiah,Stronghope Union,1,
3,Donald J. Trump,President,,Republican,Copiah,Stronghope Union,111,
3,Hillary Clinton,President,,Democrat,Copiah,Stronghope Union,12,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Copiah,Stronghope Union,0,
3,Martin O'Mailey,President,,Democrat,Copiah,Stronghope Union,0,
3,Bernie Sanders,President,,Democrat,Copiah,Stronghope Union,2,
3,Willie Wilson,President,,Democrat,Copiah,Stronghope Union,0,
3,John Bouie II,U.S. House,2,Republican,Copiah,Stronghope Union,167,
3,Bennie G. Thompson,U.S. House,2,Democrat,Copiah,Stronghope Union,11,
3,Jeb Bush,President,,Republican,Copiah,Wesson,3,
3,Ben Carson,President,,Republican,Copiah,Wesson,8,
3,Chris Christie,President,,Republican,Copiah,Wesson,0,
3,Ted Cruz,President,,Republican,Copiah,Wesson,102,
3,Carly Florina,President,,Republican,Copiah,Wesson,0,
3,Lindsey Graham,President,,Republican,Copiah,Wesson,0,
3,Mike Huckabee,President,,Republican,Copiah,Wesson,0,
3,John R. Kaisch,President,,Republican,Copiah,Wesson,31,
3,George Pataki,President,,Republican,Copiah,Wesson,1,
3,Rand Paul,President,,Republican,Copiah,Wesson,1,
3,Marco Rubio,President,,Republican,Copiah,Wesson,13,
3,Rick Santorum,President,,Republican,Copiah,Wesson,0,
3,Donald J. Trump,President,,Republican,Copiah,Wesson,172,
3,Hillary Clinton,President,,Democrat,Copiah,Wesson,30,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Copiah,Wesson,1,
3,Martin O'Mailey,President,,Democrat,Copiah,Wesson,1,
3,Bernie Sanders,President,,Democrat,Copiah,Wesson,12,
3,Willie Wilson,President,,Democrat,Copiah,Wesson,2,
3,John Bouie II,U.S. House,2,Republican,Copiah,Wesson,275,
3,Bennie G. Thompson,U.S. House,2,Democrat,Copiah,Wesson,42,
3,Jeb Bush,President,,Republican,Copiah,TOTAL,22,
3,Ben Carson,President,,Republican,Copiah,TOTAL,46,
3,Chris Christie,President,,Republican,Copiah,TOTAL,3,
3,Ted Cruz,President,,Republican,Copiah,TOTAL,1153,
3,Carly Florina,President,,Republican,Copiah,TOTAL,3,
3,Lindsey Graham,President,,Republican,Copiah,TOTAL,3,
3,Mike Huckabee,President,,Republican,Copiah,TOTAL,7,
3,John R. Kaisch,President,,Republican,Copiah,TOTAL,262,
3,George Pataki,President,,Republican,Copiah,TOTAL,1,
3,Rand Paul,President,,Republican,Copiah,TOTAL,6,
3,Marco Rubio,President,,Republican,Copiah,TOTAL,161,
3,Rick Santorum,President,,Republican,Copiah,TOTAL,4,
3,Donald J. Trump,President,,Republican,Copiah,TOTAL,2036,
3,Hillary Clinton,President,,Democrat,Copiah,TOTAL,3390,Winner
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Copiah,TOTAL,11,
3,Martin O'Mailey,President,,Democrat,Copiah,TOTAL,13,
3,Bernie Sanders,President,,Democrat,Copiah,TOTAL,412,
3,Willie Wilson,President,,Democrat,Copiah,TOTAL,17,
3,John Bouie II,U.S. House,2,Republican,Copiah,TOTAL,3034,
3,Bennie G. Thompson,U.S. House,2,Democrat,Copiah,TOTAL,3575,Winner
