page,candidate,office,district,party,county,precinct,votes,winner
3,Donald J. Trump,President,,Republican,Walthall,Midway,66,
3,Hillary Clinton,President,,Democrat,Walthall,Midway,22,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,Midway,0,
3,Martin O'Mailey,President,,Democrat,Walthall,Midway,0,
3,Bernie Sanders,President,,Democrat,Walthall,Midway,1,
3,Willie Wilson,President,,Democrat,Walthall,Midway,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,Midway,7,
3,Greg Harper,U.S. House,3,Republican,Walthall,Midway,84,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,Midway,11,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,Midway,9,
3,Jeb Bush,President,,Republican,Walthall,North Kirkin,0,
3,Ben Carson,President,,Republican,Walthall,North Kirkin,0,
3,Chris Christie,President,,Republican,Walthall,North Kirkin,0,
3,Ted Cruz,President,,Republican,Walthall,North Kirkin,33,
3,Carly Florina,President,,Republican,Walthall,North Kirkin,0,
3,Lindsey Graham,President,,Republican,Walthall,North Kirkin,0,
3,Mike Huckabee,President,,Republican,Walthall,North Kirkin,0,
3,John R. Kasich,President,,Republican,Walthall,North Kirkin,11,
3,George Pataki,President,,Republican,Walthall,North Kirkin,0,
3,Rand Paul,President,,Republican,Walthall,North Kirkin,0,
3,Marco Rubio,President,,Republican,Walthall,North Kirkin,1,
3,Rick Santorum,President,,Republican,Walthall,North Kirkin,0,
3,Donald J. Trump,President,,Republican,Walthall,North Kirkin,47,
3,Hillary Clinton,President,,Democrat,Walthall,North Kirkin,75,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,North Kirkin,0,
3,Martin O'Mailey,President,,Democrat,Walthall,North Kirkin,0,
3,Bernie Sanders,President,,Democrat,Walthall,North Kirkin,3,
3,Willie Wilson,President,,Democrat,Walthall,North Kirkin,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,North Kirkin,14,
3,Greg Harper,U.S. House,3,Republican,Walthall,North Kirkin,76,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,North Kirkin,44,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,North Kirkin,25,
3,Jeb Bush,President,,Republican,Walthall,North Knoxo,0,
3,Ben Carson,President,,Republican,Walthall,North Knoxo,0,
3,Chris Christie,President,,Republican,Walthall,North Knoxo,0,
3,Ted Cruz,President,,Republican,Walthall,North Knoxo,8,
3,Carly Florina,President,,Republican,Walthall,North Knoxo,0,
3,Lindsey Graham,President,,Republican,Walthall,North Knoxo,0,
3,Mike Huckabee,President,,Republican,Walthall,North Knoxo,0,
3,John R. Kasich,President,,Republican,Walthall,North Knoxo,1,
3,George Pataki,President,,Republican,Walthall,North Knoxo,0,
3,Rand Paul,President,,Republican,Walthall,North Knoxo,0,
3,Marco Rubio,President,,Republican,Walthall,North Knoxo,2,
3,Rick Santorum,President,,Republican,Walthall,North Knoxo,0,
3,Donald J. Trump,President,,Republican,Walthall,North Knoxo,23,
3,Hillary Clinton,President,,Democrat,Walthall,North Knoxo,275,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,North Knoxo,0,
3,Martin O'Mailey,President,,Democrat,Walthall,North Knoxo,0,
3,Bernie Sanders,President,,Democrat,Walthall,North Knoxo,18,
3,Willie Wilson,President,,Democrat,Walthall,North Knoxo,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,North Knoxo,1,
3,Greg Harper,U.S. House,3,Republican,Walthall,North Knoxo,29,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,North Knoxo,175,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,North Knoxo,67,
3,Jeb Bush,President,,Republican,Walthall,Sartinville,0,
3,Ben Carson,President,,Republican,Walthall,Sartinville,0,
3,Chris Christie,President,,Republican,Walthall,Sartinville,1,
3,Ted Cruz,President,,Republican,Walthall,Sartinville,25,
3,Carly Florina,President,,Republican,Walthall,Sartinville,0,
3,Lindsey Graham,President,,Republican,Walthall,Sartinville,0,
3,Mike Huckabee,President,,Republican,Walthall,Sartinville,0,
3,John R. Kasich,President,,Republican,Walthall,Sartinville,4,
3,George Pataki,President,,Republican,Walthall,Sartinville,0,
3,Rand Paul,President,,Republican,Walthall,Sartinville,0,
3,Marco Rubio,President,,Republican,Walthall,Sartinville,1,
3,Rick Santorum,President,,Republican,Walthall,Sartinville,0,
3,Donald J. Trump,President,,Republican,Walthall,Sartinville,38,
3,Hillary Clinton,President,,Democrat,Walthall,Sartinville,32,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,Sartinville,0,
3,Martin O'Mailey,President,,Democrat,Walthall,Sartinville,0,
3,Bernie Sanders,President,,Democrat,Walthall,Sartinville,1,
3,Willie Wilson,President,,Democrat,Walthall,Sartinville,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,Sartinville,4,
3,Greg Harper,U.S. House,3,Republican,Walthall,Sartinville,63,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,Sartinville,18,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,Sartinville,7,
3,Jeb Bush,President,,Republican,Walthall,South Kirklin,0,
3,Ben Carson,President,,Republican,Walthall,South Kirklin,0,
3,Chris Christie,President,,Republican,Walthall,South Kirklin,0,
3,Ted Cruz,President,,Republican,Walthall,South Kirklin,6,
3,Carly Florina,President,,Republican,Walthall,South Kirklin,0,
3,Lindsey Graham,President,,Republican,Walthall,South Kirklin,0,
3,Mike Huckabee,President,,Republican,Walthall,South Kirklin,0,
3,John R. Kasich,President,,Republican,Walthall,South Kirklin,1,
3,George Pataki,President,,Republican,Walthall,South Kirklin,0,
3,Rand Paul,President,,Republican,Walthall,South Kirklin,0,
3,Marco Rubio,President,,Republican,Walthall,South Kirklin,2,
3,Rick Santorum,President,,Republican,Walthall,South Kirklin,0,
3,Donald J. Trump,President,,Republican,Walthall,South Kirklin,44,
3,Hillary Clinton,President,,Democrat,Walthall,South Kirklin,15,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,South Kirklin,0,
3,Martin O'Mailey,President,,Democrat,Walthall,South Kirklin,0,
3,Bernie Sanders,President,,Democrat,Walthall,South Kirklin,0,
3,Willie Wilson,President,,Democrat,Walthall,South Kirklin,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,South Kirklin,4,
3,Greg Harper,U.S. House,3,Republican,Walthall,South Kirklin,48,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,South Kirklin,16,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,South Kirklin,2,
3,Jeb Bush,President,,Republican,Walthall,St Paul,0,
3,Ben Carson,President,,Republican,Walthall,St Paul,2,
3,Chris Christie,President,,Republican,Walthall,St Paul,0,
3,Ted Cruz,President,,Republican,Walthall,St Paul,11,
3,Carly Florina,President,,Republican,Walthall,St Paul,0,
3,Lindsey Graham,President,,Republican,Walthall,St Paul,0,
3,Mike Huckabee,President,,Republican,Walthall,St Paul,0,
3,John R. Kasich,President,,Republican,Walthall,St Paul,0,
3,George Pataki,President,,Republican,Walthall,St Paul,0,
3,Rand Paul,President,,Republican,Walthall,St Paul,0,
3,Marco Rubio,President,,Republican,Walthall,St Paul,1,
3,Rick Santorum,President,,Republican,Walthall,St Paul,0,
3,Donald J. Trump,President,,Republican,Walthall,St Paul,13,
3,Hillary Clinton,President,,Democrat,Walthall,St Paul,69,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,St Paul,0,
3,Martin O'Mailey,President,,Democrat,Walthall,St Paul,0,
3,Bernie Sanders,President,,Democrat,Walthall,St Paul,5,
3,Willie Wilson,President,,Democrat,Walthall,St Paul,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,St Paul,3,
3,Greg Harper,U.S. House,3,Republican,Walthall,St Paul,24,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,St Paul,53,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,St Paul,10,
3,Jeb Bush,President,,Republican,Walthall,Varnel,0,
3,Ben Carson,President,,Republican,Walthall,Varnel,2,
3,Chris Christie,President,,Republican,Walthall,Varnel,0,
3,Ted Cruz,President,,Republican,Walthall,Varnel,44,
3,Carly Florina,President,,Republican,Walthall,Varnel,0,
3,Lindsey Graham,President,,Republican,Walthall,Varnel,0,
3,Mike Huckabee,President,,Republican,Walthall,Varnel,0,
3,John R. Kasich,President,,Republican,Walthall,Varnel,7,
3,George Pataki,President,,Republican,Walthall,Varnel,0,
3,Rand Paul,President,,Republican,Walthall,Varnel,0,
3,Marco Rubio,President,,Republican,Walthall,Varnel,8,
3,Rick Santorum,President,,Republican,Walthall,Varnel,0,
3,Donald J. Trump,President,,Republican,Walthall,Varnel,140,
3,Hillary Clinton,President,,Democrat,Walthall,Varnel,29,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Walthall,Varnel,1,
3,Martin O'Mailey,President,,Democrat,Walthall,Varnel,0,
3,Bernie Sanders,President,,Democrat,Walthall,Varnel,8,
3,Willie Wilson,President,,Democrat,Walthall,Varnel,0,
3,Jimmy Giles,U.S. House,3,Republican,Walthall,Varnel,16,
3,Greg Harper,U.S. House,3,Republican,Walthall,Varnel,174,
3,Dennis C.Quinn,U.S. House,3,Democrat,Walthall,Varnel,22,
3,Nathan Stewart,U.S. House,3,Democrat,Walthall,Varnel,13,
3,Jeb Bush,President,,Republican,Walthall,West Tylertown,0,
3,Ben Carson,President,,Republican,Walthall,West Tylertown,3,
3,Chris Christie,President,,Republican,Walthall,West Tylertown,0,
3,Ted Cruz,President,,Republican,Walthall,West Tylertown,18,
3,Carly Florina,President,,Republican,Walthall,West Tylertown,0,
