page,candidate,office,district,party,county,precinct,votes,winner
2,George Pataki,President,,Republican,Lauderdale,105 - Five,0,
2,Rand Paul,President,,Republican,Lauderdale,105 - Five,0,
2,Marco Rubio,President,,Republican,Lauderdale,105 - Five,72,
2,Rick Santorum,President,,Republican,Lauderdale,105 - Five,0,
2,Donald J. Trump,President,,Republican,Lauderdale,105 - Five,220,
2,Hillary Clinton,President,,Democrat,Lauderdale,105 - Five,145,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,105 - Five,1,
2,Martin O'Mailey,President,,Democrat,Lauderdale,105 - Five,0,
2,Bernie Sanders,President,,Democrat,Lauderdale,105 - Five,25,
2,Willie Wilson,President,,Democrat,Lauderdale,105 - Five,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,105 - Five,39,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,105 - Five,520,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,105 - Five,74,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,105 - Five,63,
2,Jeb Bush,President,,Republican,Lauderdale,126 - Andrews Chapel,2,
2,Ben Carson,President,,Republican,Lauderdale,126 - Andrews Chapel,10,
2,Chris Christie,President,,Republican,Lauderdale,126 - Andrews Chapel,0,
2,Ted Cruz,President,,Republican,Lauderdale,126 - Andrews Chapel,110,
2,Carly Florina,President,,Republican,Lauderdale,126 - Andrews Chapel,0,
2,Lindsey Graham,President,,Republican,Lauderdale,126 - Andrews Chapel,0,
2,Mike Huckabee,President,,Republican,Lauderdale,126 - Andrews Chapel,0,
2,John R. Kasich,President,,Republican,Lauderdale,126 - Andrews Chapel,42,
2,George Pataki,President,,Republican,Lauderdale,126 - Andrews Chapel,0,
2,Rand Paul,President,,Republican,Lauderdale,126 - Andrews Chapel,2,
2,Marco Rubio,President,,Republican,Lauderdale,126 - Andrews Chapel,28,
2,Rick Santorum,President,,Republican,Lauderdale,126 - Andrews Chapel,0,
2,Donald J. Trump,President,,Republican,Lauderdale,126 - Andrews Chapel,125,
2,Hillary Clinton,President,,Democrat,Lauderdale,126 - Andrews Chapel,57,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,126 - Andrews Chapel,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,126 - Andrews Chapel,1,
2,Bernie Sanders,President,,Democrat,Lauderdale,126 - Andrews Chapel,11,
2,Willie Wilson,President,,Democrat,Lauderdale,126 - Andrews Chapel,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,126 - Andrews Chapel,35,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,126 - Andrews Chapel,281,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,126 - Andrews Chapel,29,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,126 - Andrews Chapel,29,
2,Jeb Bush,President,,Republican,Lauderdale,127 - Bailey,10,
2,Ben Carson,President,,Republican,Lauderdale,127 - Bailey,28,
2,Chris Christie,President,,Republican,Lauderdale,127 - Bailey,3,
2,Ted Cruz,President,,Republican,Lauderdale,127 - Bailey,190,
2,Carly Florina,President,,Republican,Lauderdale,127 - Bailey,0,
2,Lindsey Graham,President,,Republican,Lauderdale,127 - Bailey,1,
2,Mike Huckabee,President,,Republican,Lauderdale,127 - Bailey,0,
2,John R. Kasich,President,,Republican,Lauderdale,127 - Bailey,52,
2,George Pataki,President,,Republican,Lauderdale,127 - Bailey,0,
2,Rand Paul,President,,Republican,Lauderdale,127 - Bailey,0,
2,Marco Rubio,President,,Republican,Lauderdale,127 - Bailey,39,
2,Rick Santorum,President,,Republican,Lauderdale,127 - Bailey,0,
2,Donald J. Trump,President,,Republican,Lauderdale,127 - Bailey,224,
2,Hillary Clinton,President,,Democrat,Lauderdale,127 - Bailey,103,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,127 - Bailey,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,127 - Bailey,0,
2,Bernie Sanders,President,,Democrat,Lauderdale,127 - Bailey,18,
2,Willie Wilson,President,,Democrat,Lauderdale,127 - Bailey,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,127 - Bailey,77,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,127 - Bailey,464,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,127 - Bailey,60,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,127 - Bailey,39,
2,Jeb Bush,President,,Republican,Lauderdale,146 - New Lauderdale,4,
2,Ben Carson,President,,Republican,Lauderdale,146 - New Lauderdale,16,
2,Chris Christie,President,,Republican,Lauderdale,146 - New Lauderdale,0,
2,Ted Cruz,President,,Republican,Lauderdale,146 - New Lauderdale,217,
2,Carly Florina,President,,Republican,Lauderdale,146 - New Lauderdale,0,
2,Lindsey Graham,President,,Republican,Lauderdale,146 - New Lauderdale,0,
2,Mike Huckabee,President,,Republican,Lauderdale,146 - New Lauderdale,1,
2,John R. Kasich,President,,Republican,Lauderdale,146 - New Lauderdale,6,
2,George Pataki,President,,Republican,Lauderdale,146 - New Lauderdale,0,
2,Rand Paul,President,,Republican,Lauderdale,146 - New Lauderdale,1,
2,Marco Rubio,President,,Republican,Lauderdale,146 - New Lauderdale,49,
2,Rick Santorum,President,,Republican,Lauderdale,146 - New Lauderdale,0,
2,Donald J. Trump,President,,Republican,Lauderdale,146 - New Lauderdale,280,
2,Hillary Clinton,President,,Democrat,Lauderdale,146 - New Lauderdale,54,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,146 - New Lauderdale,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,146 - New Lauderdale,0,
2,Bernie Sanders,President,,Democrat,Lauderdale,146 - New Lauderdale,18,
2,Willie Wilson,President,,Democrat,Lauderdale,146 - New Lauderdale,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,146 - New Lauderdale,67,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,146 - New Lauderdale,556,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,146 - New Lauderdale,41,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,146 - New Lauderdale,19,
2,Jeb Bush,President,,Republican,Lauderdale,153 - Prospect,0,
2,Ben Carson,President,,Republican,Lauderdale,153 - Prospect,4,
2,Chris Christie,President,,Republican,Lauderdale,153 - Prospect,1,
2,Ted Cruz,President,,Republican,Lauderdale,153 - Prospect,70,
2,Carly Florina,President,,Republican,Lauderdale,153 - Prospect,0,
2,Lindsey Graham,President,,Republican,Lauderdale,153 - Prospect,0,
2,Mike Huckabee,President,,Republican,Lauderdale,153 - Prospect,0,
2,John R. Kasich,President,,Republican,Lauderdale,153 - Prospect,25,
2,George Pataki,President,,Republican,Lauderdale,153 - Prospect,0,
2,Rand Paul,President,,Republican,Lauderdale,153 - Prospect,0,
2,Marco Rubio,President,,Republican,Lauderdale,153 - Prospect,14,
2,Rick Santorum,President,,Republican,Lauderdale,153 - Prospect,0,
2,Donald J. Trump,President,,Republican,Lauderdale,153 - Prospect,79,
2,Hillary Clinton,President,,Democrat,Lauderdale,153 - Prospect,27,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,153 - Prospect,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,153 - Prospect,1,
2,Bernie Sanders,President,,Democrat,Lauderdale,153 - Prospect,2,
2,Willie Wilson,President,,Democrat,Lauderdale,153 - Prospect,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,153 - Prospect,21,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,153 - Prospect,167,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,153 - Prospect,14,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,153 - Prospect,20,
2,Jeb Bush,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Ben Carson,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Chris Christie,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Ted Cruz,President,,Republican,Lauderdale,175 - West Dalewood,24,
2,Carly Florina,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Lindsey Graham,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Mike Huckabee,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,John R. Kasich,President,,Republican,Lauderdale,175 - West Dalewood,9,
2,George Pataki,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Rand Paul,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Marco Rubio,President,,Republican,Lauderdale,175 - West Dalewood,1,
2,Rick Santorum,President,,Republican,Lauderdale,175 - West Dalewood,0,
2,Donald J. Trump,President,,Republican,Lauderdale,175 - West Dalewood,57,
2,Hillary Clinton,President,,Democrat,Lauderdale,175 - West Dalewood,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,175 - West Dalewood,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,175 - West Dalewood,0,
2,Bernie Sanders,President,,Democrat,Lauderdale,175 - West Dalewood,0,
2,Willie Wilson,President,,Democrat,Lauderdale,175 - West Dalewood,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,175 - West Dalewood,12,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,175 - West Dalewood,81,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,175 - West Dalewood,5,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,175 - West Dalewood,2,
2,Jeb Bush,President,,Republican,Lauderdale,202 - Two,1,
2,Ben Carson,President,,Republican,Lauderdale,202 - Two,5,
2,Chris Christie,President,,Republican,Lauderdale,202 - Two,0,
2,Ted Cruz,President,,Republican,Lauderdale,202 - Two,16,
2,Carly Florina,President,,Republican,Lauderdale,202 - Two,0,
2,Lindsey Graham,President,,Republican,Lauderdale,202 - Two,0,
2,Mike Huckabee,President,,Republican,Lauderdale,202 - Two,1,
2,John R. Kasich,President,,Republican,Lauderdale,202 - Two,17,
2,George Pataki,President,,Republican,Lauderdale,202 - Two,1,
2,Rand Paul,President,,Republican,Lauderdale,202 - Two,0,
2,Marco Rubio,President,,Republican,Lauderdale,202 - Two,1,
2,Rick Santorum,President,,Republican,Lauderdale,202 - Two,0,
2,Donald J. Trump,President,,Republican,Lauderdale,202 - Two,43,
2,Hillary Clinton,President,,Democrat,Lauderdale,202 - Two,25,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,202 - Two,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,202 - Two,0,
2,Bernie Sanders,President,,Democrat,Lauderdale,202 - Two,10,
2,Willie Wilson,President,,Democrat,Lauderdale,202 - Two,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,202 - Two,15,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,202 - Two,76,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,202 - Two,13,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,202 - Two,12,
2,Jeb Bush,President,,Republican,Lauderdale,204 - Four,0,
2,Ben Carson,President,,Republican,Lauderdale,204 - Four,1,
2,Chris Christie,President,,Republican,Lauderdale,204 - Four,0,
2,Ted Cruz,President,,Republican,Lauderdale,204 - Four,17,
2,Carly Florina,President,,Republican,Lauderdale,204 - Four,0,
2,Lindsey Graham,President,,Republican,Lauderdale,204 - Four,0,
2,Mike Huckabee,President,,Republican,Lauderdale,204 - Four,0,
2,John R. Kasich,President,,Republican,Lauderdale,204 - Four,5,
2,George Pataki,President,,Republican,Lauderdale,204 - Four,0,
2,Rand Paul,President,,Republican,Lauderdale,204 - Four,0,
2,Marco Rubio,President,,Republican,Lauderdale,204 - Four,1,
2,Rick Santorum,President,,Republican,Lauderdale,204 - Four,0,
2,Donald J. Trump,President,,Republican,Lauderdale,204 - Four,10,
2,Hillary Clinton,President,,Democrat,Lauderdale,204 - Four,126,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,204 - Four,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,204 - Four,1,
2,Bernie Sanders,President,,Democrat,Lauderdale,204 - Four,16,
2,Willie Wilson,President,,Democrat,Lauderdale,204 - Four,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,204 - Four,7,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,204 - Four,26,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,204 - Four,59,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,204 - Four,42,
2,Jeb Bush,President,,Republican,Lauderdale,206 - Six,2,
2,Ben Carson,President,,Republican,Lauderdale,206 - Six,4,
2,Chris Christie,President,,Republican,Lauderdale,206 - Six,0,
2,Ted Cruz,President,,Republican,Lauderdale,206 - Six,30,
2,Carly Florina,President,,Republican,Lauderdale,206 - Six,0,
2,Lindsey Graham,President,,Republican,Lauderdale,206 - Six,0,
2,Mike Huckabee,President,,Republican,Lauderdale,206 - Six,0,
2,John R. Kasich,President,,Republican,Lauderdale,206 - Six,14,
2,George Pataki,President,,Republican,Lauderdale,206 - Six,0,
2,Rand Paul,President,,Republican,Lauderdale,206 - Six,0,
2,Marco Rubio,President,,Republican,Lauderdale,206 - Six,10,
2,Rick Santorum,President,,Republican,Lauderdale,206 - Six,0,
2,Donald J. Trump,President,,Republican,Lauderdale,206 - Six,34,
2,Hillary Clinton,President,,Democrat,Lauderdale,206 - Six,313,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,206 - Six,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,206 - Six,4,
2,Bernie Sanders,President,,Democrat,Lauderdale,206 - Six,54,
2,Willie Wilson,President,,Democrat,Lauderdale,206 - Six,1,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,206 - Six,11,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,206 - Six,79,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,206 - Six,146,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,206 - Six,119,
2,Jeb Bush,President,,Republican,Lauderdale,214 - Fourteen,1,
2,Ben Carson,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Chris Christie,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Ted Cruz,President,,Republican,Lauderdale,214 - Fourteen,8,
2,Carly Florina,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Lindsey Graham,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Mike Huckabee,President,,Republican,Lauderdale,214 - Fourteen,1,
2,John R. Kasich,President,,Republican,Lauderdale,214 - Fourteen,1,
2,George Pataki,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Rand Paul,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Marco Rubio,President,,Republican,Lauderdale,214 - Fourteen,4,
2,Rick Santorum,President,,Republican,Lauderdale,214 - Fourteen,0,
2,Donald J. Trump,President,,Republican,Lauderdale,214 - Fourteen,16,
2,Hillary Clinton,President,,Democrat,Lauderdale,214 - Fourteen,112,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,214 - Fourteen,0,
2,Martin O'Mailey,President,,Democrat,Lauderdale,214 - Fourteen,0,
2,Bernie Sanders,President,,Democrat,Lauderdale,214 - Fourteen,10,
2,Willie Wilson,President,,Democrat,Lauderdale,214 - Fourteen,0,
2,Jimmy Giles,U.S. House,3,Republican,Lauderdale,214 - Fourteen,0,
2,Greg Harper,U.S. House,3,Republican,Lauderdale,214 - Fourteen,31,
2,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,214 - Fourteen,51,
2,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,214 - Fourteen,39,
3,Jeb Bush,President,,Republican,Lauderdale,25 - Daleville,0,
3,Ben Carson,President,,Republican,Lauderdale,25 - Daleville,4,
3,Chris Christie,President,,Republican,Lauderdale,25 - Daleville,0,
3,Ted Cruz,President,,Republican,Lauderdale,25 - Daleville,11,
3,Carly Florina,President,,Republican,Lauderdale,25 - Daleville,0,
3,Lindsey Graham,President,,Republican,Lauderdale,25 - Daleville,0,
3,Mike Huckabee,President,,Republican,Lauderdale,25 - Daleville,0,
3,John R. Kasich,President,,Republican,Lauderdale,25 - Daleville,2,
3,George Pataki,President,,Republican,Lauderdale,25 - Daleville,0,
3,Rand Paul,President,,Republican,Lauderdale,25 - Daleville,0,
3,Marco Rubio,President,,Republican,Lauderdale,25 - Daleville,3,
3,Rick Santorum,President,,Republican,Lauderdale,25 - Daleville,0,
3,Donald J. Trump,President,,Republican,Lauderdale,25 - Daleville,22,
3,Hillary Clinton,President,,Democrat,Lauderdale,25 - Daleville,85,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,25 - Daleville,2,
3,Martin O'Mailey,President,,Democrat,Lauderdale,25 - Daleville,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,25 - Daleville,12,
3,Willie Wilson,President,,Democrat,Lauderdale,25 - Daleville,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,25 - Daleville,9,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,25 - Daleville,33,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,25 - Daleville,48,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,25 - Daleville,32,
3,Jeb Bush,President,,Republican,Lauderdale,237 - East Lauderdale,1,
3,Ben Carson,President,,Republican,Lauderdale,237 - East Lauderdale,14,
3,Chris Christie,President,,Republican,Lauderdale,237 - East Lauderdale,1,
3,Ted Cruz,President,,Republican,Lauderdale,237 - East Lauderdale,95,
3,Carly Florina,President,,Republican,Lauderdale,237 - East Lauderdale,0,
3,Lindsey Graham,President,,Republican,Lauderdale,237 - East Lauderdale,0,
3,Mike Huckabee,President,,Republican,Lauderdale,237 - East Lauderdale,1,
3,John R. Kasich,President,,Republican,Lauderdale,237 - East Lauderdale,27,
3,George Pataki,President,,Republican,Lauderdale,237 - East Lauderdale,1,
3,Rand Paul,President,,Republican,Lauderdale,237 - East Lauderdale,0,
3,Marco Rubio,President,,Republican,Lauderdale,237 - East Lauderdale,22,
3,Rick Santorum,President,,Republican,Lauderdale,237 - East Lauderdale,1,
3,Donald J. Trump,President,,Republican,Lauderdale,237 - East Lauderdale,210,
3,Hillary Clinton,President,,Democrat,Lauderdale,237 - East Lauderdale,109,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,237 - East Lauderdale,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,237 - East Lauderdale,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,237 - East Lauderdale,13,
3,Willie Wilson,President,,Democrat,Lauderdale,237 - East Lauderdale,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,237 - East Lauderdale,48,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,237 - East Lauderdale,319,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,237 - East Lauderdale,55,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,237 - East Lauderdale,29,
3,Jeb Bush,President,,Republican,Lauderdale,238 - Marion,0,
3,Ben Carson,President,,Republican,Lauderdale,238 - Marion,9,
3,Chris Christie,President,,Republican,Lauderdale,238 - Marion,0,
3,Ted Cruz,President,,Republican,Lauderdale,238 - Marion,77,
3,Carly Florina,President,,Republican,Lauderdale,238 - Marion,0,
3,Lindsey Graham,President,,Republican,Lauderdale,238 - Marion,0,
3,Mike Huckabee,President,,Republican,Lauderdale,238 - Marion,1,
3,John R. Kasich,President,,Republican,Lauderdale,238 - Marion,26,
3,George Pataki,President,,Republican,Lauderdale,238 - Marion,0,
3,Rand Paul,President,,Republican,Lauderdale,238 - Marion,1,
3,Marco Rubio,President,,Republican,Lauderdale,238 - Marion,24,
3,Rick Santorum,President,,Republican,Lauderdale,238 - Marion,0,
3,Donald J. Trump,President,,Republican,Lauderdale,238 - Marion,83,
3,Hillary Clinton,President,,Democrat,Lauderdale,238 - Marion,92,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,238 - Marion,1,
3,Martin O'Mailey,President,,Democrat,Lauderdale,238 - Marion,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,238 - Marion,11,
3,Willie Wilson,President,,Democrat,Lauderdale,238 - Marion,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,238 - Marion,29,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,238 - Marion,186,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,238 - Marion,44,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,238 - Marion,36,
3,Jeb Bush,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Ben Carson,President,,Republican,Lauderdale,240 - Kewanee,1,
3,Chris Christie,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Ted Cruz,President,,Republican,Lauderdale,240 - Kewanee,31,
3,Carly Florina,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Lindsey Graham,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Mike Huckabee,President,,Republican,Lauderdale,240 - Kewanee,0,
3,John R. Kasich,President,,Republican,Lauderdale,240 - Kewanee,7,
3,George Pataki,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Rand Paul,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Marco Rubio,President,,Republican,Lauderdale,240 - Kewanee,1,
3,Rick Santorum,President,,Republican,Lauderdale,240 - Kewanee,0,
3,Donald J. Trump,President,,Republican,Lauderdale,240 - Kewanee,46,
3,Hillary Clinton,President,,Democrat,Lauderdale,240 - Kewanee,50,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,240 - Kewanee,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,240 - Kewanee,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,240 - Kewanee,2,
3,Willie Wilson,President,,Democrat,Lauderdale,240 - Kewanee,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,240 - Kewanee,10,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,240 - Kewanee,76,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,240 - Kewanee,27,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,240 - Kewanee,15,
3,Jeb Bush,President,,Republican,Lauderdale,254 - Russell,1,
3,Ben Carson,President,,Republican,Lauderdale,254 - Russell,13,
3,Chris Christie,President,,Republican,Lauderdale,254 - Russell,1,
3,Ted Cruz,President,,Republican,Lauderdale,254 - Russell,125,
3,Carly Florina,President,,Republican,Lauderdale,254 - Russell,0,
3,Lindsey Graham,President,,Republican,Lauderdale,254 - Russell,0,
3,Mike Huckabee,President,,Republican,Lauderdale,254 - Russell,1,
3,John R. Kasich,President,,Republican,Lauderdale,254 - Russell,25,
3,George Pataki,President,,Republican,Lauderdale,254 - Russell,0,
3,Rand Paul,President,,Republican,Lauderdale,254 - Russell,0,
3,Marco Rubio,President,,Republican,Lauderdale,254 - Russell,1,
3,Rick Santorum,President,,Republican,Lauderdale,254 - Russell,0,
3,Donald J. Trump,President,,Republican,Lauderdale,254 - Russell,154,
3,Hillary Clinton,President,,Democrat,Lauderdale,254 - Russell,90,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,254 - Russell,0,
3,Martin O'Mailey,President,,Democrat,Lauderdale,254 - Russell,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,254 - Russell,14,
3,Willie Wilson,President,,Democrat,Lauderdale,254 - Russell,0,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,254 - Russell,37,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,254 - Russell,290,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,254 - Russell,46,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,254 - Russell,36,
3,Jeb Bush,President,,Republican,Lauderdale,262 - Toomsuba,2,
3,Ben Carson,President,,Republican,Lauderdale,262 - Toomsuba,1,
3,Chris Christie,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,Ted Cruz,President,,Republican,Lauderdale,262 - Toomsuba,33,
3,Carly Florina,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,Lindsey Graham,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,Mike Huckabee,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,John R. Kasich,President,,Republican,Lauderdale,262 - Toomsuba,6,
3,George Pataki,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,Rand Paul,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,Marco Rubio,President,,Republican,Lauderdale,262 - Toomsuba,6,
3,Rick Santorum,President,,Republican,Lauderdale,262 - Toomsuba,0,
3,Donald J. Trump,President,,Republican,Lauderdale,262 - Toomsuba,64,
3,Hillary Clinton,President,,Democrat,Lauderdale,262 - Toomsuba,54,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lauderdale,262 - Toomsuba,1,
3,Martin O'Mailey,President,,Democrat,Lauderdale,262 - Toomsuba,0,
3,Bernie Sanders,President,,Democrat,Lauderdale,262 - Toomsuba,10,
3,Willie Wilson,President,,Democrat,Lauderdale,262 - Toomsuba,1,
3,Jimmy Giles,U.S. House,3,Republican,Lauderdale,262 - Toomsuba,10,
3,Greg Harper,U.S. House,3,Republican,Lauderdale,262 - Toomsuba,100,
3,Dennis C.Quinn,U.S. House,3,Democrat,Lauderdale,262 - Toomsuba,25,
3,Nathan Stewart,U.S. House,3,Democrat,Lauderdale,262 - Toomsuba,21,
3,Jeb Bush,President,,Republican,Lauderdale,303 - Three,0,
