page,candidate,office,district,party,county,precinct,votes,winner
2,John R. Kasich,President,,Republican,Grenada,State Line,7,
2,George Pataki,President,,Republican,Grenada,State Line,0,
2,Rand Paul,President,,Republican,Grenada,State Line,0,
2,Marco Rubio,President,,Republican,Grenada,State Line,5,
2,Rick Santorum,President,,Republican,Grenada,State Line,0,
2,Donald J. Trump,President,,Republican,Grenada,State Line,59,
2,Hillary Clinton,President,,Democrat,Grenada,State Line,152,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,State Line,1,
2,Martin O'Mailey,President,,Democrat,Grenada,State Line,0,
2,Bernie Sanders,President,,Democrat,Grenada,State Line,14,
2,Willie Wilson,President,,Democrat,Grenada,State Line,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,State Line,91,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,State Line,122,
2,Jeb Bush,President,,Republican,Grenada,Mutual Rights,1,
2,Ben Carson,President,,Republican,Grenada,Mutual Rights,4,
2,Chris Christie,President,,Republican,Grenada,Mutual Rights,0,
2,Ted Cruz,President,,Republican,Grenada,Mutual Rights,38,
2,Carly Florina,President,,Republican,Grenada,Mutual Rights,0,
2,Lindsey Graham,President,,Republican,Grenada,Mutual Rights,0,
2,Mike Huckabee,President,,Republican,Grenada,Mutual Rights,0,
2,John R. Kasich,President,,Republican,Grenada,Mutual Rights,5,
2,George Pataki,President,,Republican,Grenada,Mutual Rights,0,
2,Rand Paul,President,,Republican,Grenada,Mutual Rights,0,
2,Marco Rubio,President,,Republican,Grenada,Mutual Rights,0,
2,Rick Santorum,President,,Republican,Grenada,Mutual Rights,0,
2,Donald J. Trump,President,,Republican,Grenada,Mutual Rights,51,
2,Hillary Clinton,President,,Democrat,Grenada,Mutual Rights,2,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Mutual Rights,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Mutual Rights,0,
2,Bernie Sanders,President,,Democrat,Grenada,Mutual Rights,4,
2,Willie Wilson,President,,Democrat,Grenada,Mutual Rights,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Mutual Rights,88,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Mutual Rights,6,
2,Jeb Bush,President,,Republican,Grenada,Wade,3,
2,Ben Carson,President,,Republican,Grenada,Wade,3,
2,Chris Christie,President,,Republican,Grenada,Wade,1,
2,Ted Cruz,President,,Republican,Grenada,Wade,113,
2,Carly Florina,President,,Republican,Grenada,Wade,0,
2,Lindsey Graham,President,,Republican,Grenada,Wade,0,
2,Mike Huckabee,President,,Republican,Grenada,Wade,0,
2,John R. Kasich,President,,Republican,Grenada,Wade,4,
2,George Pataki,President,,Republican,Grenada,Wade,0,
2,Rand Paul,President,,Republican,Grenada,Wade,0,
2,Marco Rubio,President,,Republican,Grenada,Wade,4,
2,Rick Santorum,President,,Republican,Grenada,Wade,0,
2,Donald J. Trump,President,,Republican,Grenada,Wade,107,
2,Hillary Clinton,President,,Democrat,Grenada,Wade,7,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Wade,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Wade,0,
2,Bernie Sanders,President,,Democrat,Grenada,Wade,2,
2,Willie Wilson,President,,Democrat,Grenada,Wade,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Wade,219,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Wade,7,
2,Jeb Bush,President,,Republican,Grenada,Jones,1,
2,Ben Carson,President,,Republican,Grenada,Jones,0,
2,Chris Christie,President,,Republican,Grenada,Jones,0,
2,Ted Cruz,President,,Republican,Grenada,Jones,42,
2,Carly Florina,President,,Republican,Grenada,Jones,0,
2,Lindsey Graham,President,,Republican,Grenada,Jones,0,
2,Mike Huckabee,President,,Republican,Grenada,Jones,0,
2,John R. Kasich,President,,Republican,Grenada,Jones,3,
2,George Pataki,President,,Republican,Grenada,Jones,0,
2,Rand Paul,President,,Republican,Grenada,Jones,0,
2,Marco Rubio,President,,Republican,Grenada,Jones,5,
2,Rick Santorum,President,,Republican,Grenada,Jones,0,
2,Donald J. Trump,President,,Republican,Grenada,Jones,50,
2,Hillary Clinton,President,,Democrat,Grenada,Jones,0,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Jones,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Jones,0,
2,Bernie Sanders,President,,Democrat,Grenada,Jones,0,
2,Willie Wilson,President,,Democrat,Grenada,Jones,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Jones,90,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Jones,0,
2,Jeb Bush,President,,Republican,Grenada,Piave,0,
2,Ben Carson,President,,Republican,Grenada,Piave,2,
2,Chris Christie,President,,Republican,Grenada,Piave,0,
2,Ted Cruz,President,,Republican,Grenada,Piave,77,
2,Carly Florina,President,,Republican,Grenada,Piave,0,
2,Lindsey Graham,President,,Republican,Grenada,Piave,0,
2,Mike Huckabee,President,,Republican,Grenada,Piave,1,
2,John R. Kasich,President,,Republican,Grenada,Piave,2,
2,George Pataki,President,,Republican,Grenada,Piave,0,
2,Rand Paul,President,,Republican,Grenada,Piave,0,
2,Marco Rubio,President,,Republican,Grenada,Piave,9,
2,Rick Santorum,President,,Republican,Grenada,Piave,0,
2,Donald J. Trump,President,,Republican,Grenada,Piave,57,
2,Hillary Clinton,President,,Democrat,Grenada,Piave,2,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Piave,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Piave,0,
2,Bernie Sanders,President,,Democrat,Grenada,Piave,0,
2,Willie Wilson,President,,Democrat,Grenada,Piave,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Piave,139,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Piave,0,
2,Jeb Bush,President,,Republican,Grenada,Maples,0,
2,Ben Carson,President,,Republican,Grenada,Maples,3,
2,Chris Christie,President,,Republican,Grenada,Maples,0,
2,Ted Cruz,President,,Republican,Grenada,Maples,100,
2,Carly Florina,President,,Republican,Grenada,Maples,0,
2,Lindsey Graham,President,,Republican,Grenada,Maples,0,
2,Mike Huckabee,President,,Republican,Grenada,Maples,4,
2,John R. Kasich,President,,Republican,Grenada,Maples,1,
2,George Pataki,President,,Republican,Grenada,Maples,0,
2,Rand Paul,President,,Republican,Grenada,Maples,0,
2,Marco Rubio,President,,Republican,Grenada,Maples,9,
2,Rick Santorum,President,,Republican,Grenada,Maples,0,
2,Donald J. Trump,President,,Republican,Grenada,Maples,100,
2,Hillary Clinton,President,,Democrat,Grenada,Maples,11,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Maples,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Maples,0,
2,Bernie Sanders,President,,Democrat,Grenada,Maples,2,
2,Willie Wilson,President,,Democrat,Grenada,Maples,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Maples,195,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Maples,12,
2,Jeb Bush,President,,Republican,Grenada,Vernal,2,
2,Ben Carson,President,,Republican,Grenada,Vernal,4,
2,Chris Christie,President,,Republican,Grenada,Vernal,0,
2,Ted Cruz,President,,Republican,Grenada,Vernal,85,
2,Carly Florina,President,,Republican,Grenada,Vernal,1,
2,Lindsey Graham,President,,Republican,Grenada,Vernal,1,
2,Mike Huckabee,President,,Republican,Grenada,Vernal,0,
2,John R. Kasich,President,,Republican,Grenada,Vernal,11,
2,George Pataki,President,,Republican,Grenada,Vernal,0,
2,Rand Paul,President,,Republican,Grenada,Vernal,0,
2,Marco Rubio,President,,Republican,Grenada,Vernal,13,
2,Rick Santorum,President,,Republican,Grenada,Vernal,0,
2,Donald J. Trump,President,,Republican,Grenada,Vernal,114,
2,Hillary Clinton,President,,Democrat,Grenada,Vernal,18,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Vernal,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Vernal,0,
2,Bernie Sanders,President,,Democrat,Grenada,Vernal,4,
2,Willie Wilson,President,,Democrat,Grenada,Vernal,2,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Vernal,206,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Vernal,20,
2,Jeb Bush,President,,Republican,Grenada,Washington Neely,1,
2,Ben Carson,President,,Republican,Grenada,Washington Neely,0,
2,Chris Christie,President,,Republican,Grenada,Washington Neely,0,
2,Ted Cruz,President,,Republican,Grenada,Washington Neely,65,
2,Carly Florina,President,,Republican,Grenada,Washington Neely,0,
2,Lindsey Graham,President,,Republican,Grenada,Washington Neely,0,
2,Mike Huckabee,President,,Republican,Grenada,Washington Neely,0,
2,John R. Kasich,President,,Republican,Grenada,Washington Neely,9,
2,George Pataki,President,,Republican,Grenada,Washington Neely,0,
2,Rand Paul,President,,Republican,Grenada,Washington Neely,0,
2,Marco Rubio,President,,Republican,Grenada,Washington Neely,6,
2,Rick Santorum,President,,Republican,Grenada,Washington Neely,0,
2,Donald J. Trump,President,,Republican,Grenada,Washington Neely,72,
2,Hillary Clinton,President,,Democrat,Grenada,Washington Neely,1,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Washington Neely,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Washington Neely,0,
2,Bernie Sanders,President,,Democrat,Grenada,Washington Neely,0,
2,Willie Wilson,President,,Democrat,Grenada,Washington Neely,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Washington Neely,138,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Washington Neely,0,
2,Jeb Bush,President,,Republican,Grenada,Leaf,0,
2,Ben Carson,President,,Republican,Grenada,Leaf,0,
2,Chris Christie,President,,Republican,Grenada,Leaf,0,
2,Ted Cruz,President,,Republican,Grenada,Leaf,24,
2,Carly Florina,President,,Republican,Grenada,Leaf,0,
2,Lindsey Graham,President,,Republican,Grenada,Leaf,0,
2,Mike Huckabee,President,,Republican,Grenada,Leaf,0,
2,John R. Kasich,President,,Republican,Grenada,Leaf,2,
2,George Pataki,President,,Republican,Grenada,Leaf,0,
2,Rand Paul,President,,Republican,Grenada,Leaf,2,
2,Marco Rubio,President,,Republican,Grenada,Leaf,6,
2,Rick Santorum,President,,Republican,Grenada,Leaf,1,
2,Donald J. Trump,President,,Republican,Grenada,Leaf,19,
2,Hillary Clinton,President,,Democrat,Grenada,Leaf,10,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Leaf,0,
2,Martin O'Mailey,President,,Democrat,Grenada,Leaf,0,
2,Bernie Sanders,President,,Democrat,Grenada,Leaf,5,
2,Willie Wilson,President,,Democrat,Grenada,Leaf,0,
2,Steven Palazzo,U.S. House,4,Republican,Grenada,Leaf,51,
2,Mark Gladney,U.S. House,4,Democrat,Grenada,Leaf,0,
3,Jeb Bush,President,,Republican,Grenada,Mclain,2,
3,Ben Carson,President,,Republican,Grenada,Mclain,0,
3,Chris Christie,President,,Republican,Grenada,Mclain,0,
3,Ted Cruz,President,,Republican,Grenada,Mclain,21,
3,Carly Florina,President,,Republican,Grenada,Mclain,0,
3,Lindsey Graham,President,,Republican,Grenada,Mclain,0,
3,Mike Huckabee,President,,Republican,Grenada,Mclain,1,
3,John R. Kasich,President,,Republican,Grenada,Mclain,2,
3,George Pataki,President,,Republican,Grenada,Mclain,0,
3,Rand Paul,President,,Republican,Grenada,Mclain,0,
3,Marco Rubio,President,,Republican,Grenada,Mclain,3,
3,Rick Santorum,President,,Republican,Grenada,Mclain,0,
3,Donald J. Trump,President,,Republican,Grenada,Mclain,44,
3,Hillary Clinton,President,,Democrat,Grenada,Mclain,66,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Mclain,0,
3,Martin O'Mailey,President,,Democrat,Grenada,Mclain,0,
3,Bernie Sanders,President,,Democrat,Grenada,Mclain,9,
3,Willie Wilson,President,,Democrat,Grenada,Mclain,2,
3,Steven Palazzo,U.S. House,4,Republican,Grenada,Mclain,70,
3,Mark Gladney,U.S. House,4,Democrat,Grenada,Mclain,50,
3,Jeb Bush,President,,Republican,Grenada,Jonathan,0,
3,Ben Carson,President,,Republican,Grenada,Jonathan,2,
3,Chris Christie,President,,Republican,Grenada,Jonathan,0,
3,Ted Cruz,President,,Republican,Grenada,Jonathan,66,
3,Carly Florina,President,,Republican,Grenada,Jonathan,1,
3,Lindsey Graham,President,,Republican,Grenada,Jonathan,1,
3,Mike Huckabee,President,,Republican,Grenada,Jonathan,0,
3,John R. Kasich,President,,Republican,Grenada,Jonathan,10,
3,George Pataki,President,,Republican,Grenada,Jonathan,0,
3,Rand Paul,President,,Republican,Grenada,Jonathan,0,
3,Marco Rubio,President,,Republican,Grenada,Jonathan,8,
3,Rick Santorum,President,,Republican,Grenada,Jonathan,1,
3,Donald J. Trump,President,,Republican,Grenada,Jonathan,93,
3,Hillary Clinton,President,,Democrat,Grenada,Jonathan,4,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,Jonathan,0,
3,Martin O'Mailey,President,,Democrat,Grenada,Jonathan,1,
3,Bernie Sanders,President,,Democrat,Grenada,Jonathan,3,
3,Willie Wilson,President,,Democrat,Grenada,Jonathan,0,
3,Steven Palazzo,U.S. House,4,Republican,Grenada,Jonathan,160,
3,Mark Gladney,U.S. House,4,Democrat,Grenada,Jonathan,5,
3,Jeb Bush,President,,Republican,Grenada,TOTAL,12,
3,Ben Carson,President,,Republican,Grenada,TOTAL,27,
3,Chris Christie,President,,Republican,Grenada,TOTAL,3,
3,Ted Cruz,President,,Republican,Grenada,TOTAL,828,
3,Carly Florina,President,,Republican,Grenada,TOTAL,2,
3,Lindsey Graham,President,,Republican,Grenada,TOTAL,2,
3,Mike Huckabee,President,,Republican,Grenada,TOTAL,9,
3,John R. Kasich,President,,Republican,Grenada,TOTAL,90,
3,George Pataki,President,,Republican,Grenada,TOTAL,0,
3,Rand Paul,President,,Republican,Grenada,TOTAL,3,
3,Marco Rubio,President,,Republican,Grenada,TOTAL,100,
3,Rick Santorum,President,,Republican,Grenada,TOTAL,2,
3,Donald J. Trump,President,,Republican,Grenada,TOTAL,1092,
3,Hillary Clinton,President,,Democrat,Grenada,TOTAL,374,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Grenada,TOTAL,4,
3,Martin O'Mailey,President,,Democrat,Grenada,TOTAL,1,
3,Bernie Sanders,President,,Democrat,Grenada,TOTAL,16,
3,Willie Wilson,President,,Democrat,Grenada,TOTAL,5,
3,Steven Palazzo,U.S. House,4,Republican,Grenada,TOTAL,1949,
3,Mark Gladney,U.S. House,4,Democrat,Grenada,TOTAL,315,
