page,candidate,office,district,party,county,precinct,votes,winner
2,Martin O'Mailey,President,,Democrat,Hancock,City Hall,1,
2,Bernie Sanders,President,,Democrat,Hancock,City Hall,26,
2,Willie Wilson,President,,Democrat,Hancock,City Hall,0,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,City Hall,74,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,City Hall,137,
2,Jeb Bush,President,,Republican,Hancock,Courthouse,1,
2,Ben Carson,President,,Republican,Hancock,Courthouse,1,
2,Chris Christie,President,,Republican,Hancock,Courthouse,0,
2,Ted Cruz,President,,Republican,Hancock,Courthouse,27,
2,Carly Florina,President,,Republican,Hancock,Courthouse,0,
2,Lindsey Graham,President,,Republican,Hancock,Courthouse,0,
2,Mike Huckabee,President,,Republican,Hancock,Courthouse,0,
2,John R. Kasich,President,,Republican,Hancock,Courthouse,24,
2,George Pataki,President,,Republican,Hancock,Courthouse,0,
2,Rand Paul,President,,Republican,Hancock,Courthouse,0,
2,Marco Rubio,President,,Republican,Hancock,Courthouse,8,
2,Rick Santorum,President,,Republican,Hancock,Courthouse,0,
2,Donald J. Trump,President,,Republican,Hancock,Courthouse,33,
2,Hillary Clinton,President,,Democrat,Hancock,Courthouse,13,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Courthouse,0,
2,Martin O'Mailey,President,,Democrat,Hancock,Courthouse,0,
2,Bernie Sanders,President,,Democrat,Hancock,Courthouse,7,
2,Willie Wilson,President,,Democrat,Hancock,Courthouse,0,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Courthouse,76,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Courthouse,15,
2,Jeb Bush,President,,Republican,Hancock,Crane Creek,1,
2,Ben Carson,President,,Republican,Hancock,Crane Creek,3,
2,Chris Christie,President,,Republican,Hancock,Crane Creek,0,
2,Ted Cruz,President,,Republican,Hancock,Crane Creek,123,
2,Carly Florina,President,,Republican,Hancock,Crane Creek,0,
2,Lindsey Graham,President,,Republican,Hancock,Crane Creek,0,
2,Mike Huckabee,President,,Republican,Hancock,Crane Creek,2,
2,John R. Kasich,President,,Republican,Hancock,Crane Creek,13,
2,George Pataki,President,,Republican,Hancock,Crane Creek,0,
2,Rand Paul,President,,Republican,Hancock,Crane Creek,1,
2,Marco Rubio,President,,Republican,Hancock,Crane Creek,13,
2,Rick Santorum,President,,Republican,Hancock,Crane Creek,0,
2,Donald J. Trump,President,,Republican,Hancock,Crane Creek,206,
2,Hillary Clinton,President,,Democrat,Hancock,Crane Creek,10,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Crane Creek,1,
2,Martin O'Mailey,President,,Democrat,Hancock,Crane Creek,0,
2,Bernie Sanders,President,,Democrat,Hancock,Crane Creek,9,
2,Willie Wilson,President,,Democrat,Hancock,Crane Creek,1,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Crane Creek,303,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Crane Creek,18,
2,Jeb Bush,President,,Republican,Hancock,Dedeaux,0,
2,Ben Carson,President,,Republican,Hancock,Dedeaux,3,
2,Chris Christie,President,,Republican,Hancock,Dedeaux,0,
2,Ted Cruz,President,,Republican,Hancock,Dedeaux,47,
2,Carly Florina,President,,Republican,Hancock,Dedeaux,0,
2,Lindsey Graham,President,,Republican,Hancock,Dedeaux,0,
2,Mike Huckabee,President,,Republican,Hancock,Dedeaux,0,
2,John R. Kasich,President,,Republican,Hancock,Dedeaux,4,
2,George Pataki,President,,Republican,Hancock,Dedeaux,0,
2,Rand Paul,President,,Republican,Hancock,Dedeaux,0,
2,Marco Rubio,President,,Republican,Hancock,Dedeaux,3,
2,Rick Santorum,President,,Republican,Hancock,Dedeaux,0,
2,Donald J. Trump,President,,Republican,Hancock,Dedeaux,127,
2,Hillary Clinton,President,,Democrat,Hancock,Dedeaux,4,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Dedeaux,0,
2,Martin O'Mailey,President,,Democrat,Hancock,Dedeaux,0,
2,Bernie Sanders,President,,Democrat,Hancock,Dedeaux,10,
2,Willie Wilson,President,,Democrat,Hancock,Dedeaux,0,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Dedeaux,169,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Dedeaux,12,
2,Jeb Bush,President,,Republican,Hancock,Diamondhead East,6,
2,Ben Carson,President,,Republican,Hancock,Diamondhead East,15,
2,Chris Christie,President,,Republican,Hancock,Diamondhead East,5,
2,Ted Cruz,President,,Republican,Hancock,Diamondhead East,434,
2,Carly Florina,President,,Republican,Hancock,Diamondhead East,1,
2,Lindsey Graham,President,,Republican,Hancock,Diamondhead East,0,
2,Mike Huckabee,President,,Republican,Hancock,Diamondhead East,1,
2,John R. Kasich,President,,Republican,Hancock,Diamondhead East,219,
2,George Pataki,President,,Republican,Hancock,Diamondhead East,0,
2,Rand Paul,President,,Republican,Hancock,Diamondhead East,5,
2,Marco Rubio,President,,Republican,Hancock,Diamondhead East,100,
2,Rick Santorum,President,,Republican,Hancock,Diamondhead East,0,
2,Donald J. Trump,President,,Republican,Hancock,Diamondhead East,771,
2,Hillary Clinton,President,,Democrat,Hancock,Diamondhead East,120,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Diamondhead East,1,
2,Martin O'Mailey,President,,Democrat,Hancock,Diamondhead East,0,
2,Bernie Sanders,President,,Democrat,Hancock,Diamondhead East,81,
2,Willie Wilson,President,,Democrat,Hancock,Diamondhead East,0,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Diamondhead East,1357,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Diamondhead East,154,
2,Jeb Bush,President,,Republican,Hancock,Diamondhead West,6,
2,Ben Carson,President,,Republican,Hancock,Diamondhead West,3,
2,Chris Christie,President,,Republican,Hancock,Diamondhead West,0,
2,Ted Cruz,President,,Republican,Hancock,Diamondhead West,164,
2,Carly Florina,President,,Republican,Hancock,Diamondhead West,0,
2,Lindsey Graham,President,,Republican,Hancock,Diamondhead West,0,
2,Mike Huckabee,President,,Republican,Hancock,Diamondhead West,0,
2,John R. Kasich,President,,Republican,Hancock,Diamondhead West,62,
2,George Pataki,President,,Republican,Hancock,Diamondhead West,0,
2,Rand Paul,President,,Republican,Hancock,Diamondhead West,0,
2,Marco Rubio,President,,Republican,Hancock,Diamondhead West,39,
2,Rick Santorum,President,,Republican,Hancock,Diamondhead West,0,
2,Donald J. Trump,President,,Republican,Hancock,Diamondhead West,295,
2,Hillary Clinton,President,,Democrat,Hancock,Diamondhead West,149,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Diamondhead West,0,
2,Martin O'Mailey,President,,Democrat,Hancock,Diamondhead West,0,
2,Bernie Sanders,President,,Democrat,Hancock,Diamondhead West,37,
2,Willie Wilson,President,,Democrat,Hancock,Diamondhead West,0,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Diamondhead West,491,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Diamondhead West,72,
2,Jeb Bush,President,,Republican,Hancock,Edwardsville,0,
2,Ben Carson,President,,Republican,Hancock,Edwardsville,2,
2,Chris Christie,President,,Republican,Hancock,Edwardsville,0,
2,Ted Cruz,President,,Republican,Hancock,Edwardsville,43,
2,Carly Florina,President,,Republican,Hancock,Edwardsville,0,
2,Lindsey Graham,President,,Republican,Hancock,Edwardsville,0,
2,Mike Huckabee,President,,Republican,Hancock,Edwardsville,0,
2,John R. Kasich,President,,Republican,Hancock,Edwardsville,9,
2,George Pataki,President,,Republican,Hancock,Edwardsville,0,
2,Rand Paul,President,,Republican,Hancock,Edwardsville,0,
2,Marco Rubio,President,,Republican,Hancock,Edwardsville,2,
2,Rick Santorum,President,,Republican,Hancock,Edwardsville,0,
2,Donald J. Trump,President,,Republican,Hancock,Edwardsville,124,
2,Hillary Clinton,President,,Democrat,Hancock,Edwardsville,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Edwardsville,0,
2,Martin O'Mailey,President,,Democrat,Hancock,Edwardsville,0,
2,Bernie Sanders,President,,Democrat,Hancock,Edwardsville,8,
2,Willie Wilson,President,,Democrat,Hancock,Edwardsville,0,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Edwardsville,154,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Edwardsville,9,
2,Jeb Bush,President,,Republican,Hancock,Fenton,0,
2,Ben Carson,President,,Republican,Hancock,Fenton,5,
2,Chris Christie,President,,Republican,Hancock,Fenton,0,
2,Ted Cruz,President,,Republican,Hancock,Fenton,91,
2,Carly Florina,President,,Republican,Hancock,Fenton,0,
2,Lindsey Graham,President,,Republican,Hancock,Fenton,0,
2,Mike Huckabee,President,,Republican,Hancock,Fenton,0,
2,John R. Kasich,President,,Republican,Hancock,Fenton,10,
2,George Pataki,President,,Republican,Hancock,Fenton,0,
2,Rand Paul,President,,Republican,Hancock,Fenton,1,
2,Marco Rubio,President,,Republican,Hancock,Fenton,10,
2,Rick Santorum,President,,Republican,Hancock,Fenton,1,
2,Donald J. Trump,President,,Republican,Hancock,Fenton,170,
2,Hillary Clinton,President,,Democrat,Hancock,Fenton,8,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Fenton,0,
2,Martin O'Mailey,President,,Democrat,Hancock,Fenton,0,
2,Bernie Sanders,President,,Democrat,Hancock,Fenton,13,
2,Willie Wilson,President,,Democrat,Hancock,Fenton,1,
2,Steven Palazzo,U.S. House,4,Republican,Hancock,Fenton,267,
2,Mark Gladney,U.S. House,4,Democrat,Hancock,Fenton,20,
3,Jeb Bush,President,,Republican,Hancock,Flat Top,1,
3,Ben Carson,President,,Republican,Hancock,Flat Top,3,
3,Chris Christie,President,,Republican,Hancock,Flat Top,1,
3,Ted Cruz,President,,Republican,Hancock,Flat Top,104,
3,Carly Florina,President,,Republican,Hancock,Flat Top,0,
3,Lindsey Graham,President,,Republican,Hancock,Flat Top,1,
3,Mike Huckabee,President,,Republican,Hancock,Flat Top,1,
3,John R. Kasich,President,,Republican,Hancock,Flat Top,11,
3,George Pataki,President,,Republican,Hancock,Flat Top,1,
3,Rand Paul,President,,Republican,Hancock,Flat Top,2,
3,Marco Rubio,President,,Republican,Hancock,Flat Top,11,
3,Rick Santorum,President,,Republican,Hancock,Flat Top,0,
3,Donald J. Trump,President,,Republican,Hancock,Flat Top,160,
3,Hillary Clinton,President,,Democrat,Hancock,Flat Top,7,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Flat Top,0,
3,Martin O'Mailey,President,,Democrat,Hancock,Flat Top,0,
3,Bernie Sanders,President,,Democrat,Hancock,Flat Top,3,
3,Willie Wilson,President,,Democrat,Hancock,Flat Top,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Flat Top,252,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Flat Top,9,
3,Jeb Bush,President,,Republican,Hancock,Garden Isle,0,
3,Ben Carson,President,,Republican,Hancock,Garden Isle,1,
3,Chris Christie,President,,Republican,Hancock,Garden Isle,0,
3,Ted Cruz,President,,Republican,Hancock,Garden Isle,58,
3,Carly Florina,President,,Republican,Hancock,Garden Isle,0,
3,Lindsey Graham,President,,Republican,Hancock,Garden Isle,0,
3,Mike Huckabee,President,,Republican,Hancock,Garden Isle,0,
3,John R. Kasich,President,,Republican,Hancock,Garden Isle,13,
3,George Pataki,President,,Republican,Hancock,Garden Isle,0,
3,Rand Paul,President,,Republican,Hancock,Garden Isle,2,
3,Marco Rubio,President,,Republican,Hancock,Garden Isle,7,
3,Rick Santorum,President,,Republican,Hancock,Garden Isle,0,
3,Donald J. Trump,President,,Republican,Hancock,Garden Isle,140,
3,Hillary Clinton,President,,Democrat,Hancock,Garden Isle,23,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Garden Isle,1,
3,Martin O'Mailey,President,,Democrat,Hancock,Garden Isle,0,
3,Bernie Sanders,President,,Democrat,Hancock,Garden Isle,22,
3,Willie Wilson,President,,Democrat,Hancock,Garden Isle,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Garden Isle,183,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Garden Isle,33,
3,Jeb Bush,President,,Republican,Hancock,Kiln East,0,
3,Ben Carson,President,,Republican,Hancock,Kiln East,1,
3,Chris Christie,President,,Republican,Hancock,Kiln East,0,
3,Ted Cruz,President,,Republican,Hancock,Kiln East,60,
3,Carly Florina,President,,Republican,Hancock,Kiln East,0,
3,Lindsey Graham,President,,Republican,Hancock,Kiln East,0,
3,Mike Huckabee,President,,Republican,Hancock,Kiln East,0,
3,John R. Kasich,President,,Republican,Hancock,Kiln East,13,
3,George Pataki,President,,Republican,Hancock,Kiln East,0,
3,Rand Paul,President,,Republican,Hancock,Kiln East,1,
3,Marco Rubio,President,,Republican,Hancock,Kiln East,10,
3,Rick Santorum,President,,Republican,Hancock,Kiln East,0,
3,Donald J. Trump,President,,Republican,Hancock,Kiln East,145,
3,Hillary Clinton,President,,Democrat,Hancock,Kiln East,14,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Kiln East,1,
3,Martin O'Mailey,President,,Democrat,Hancock,Kiln East,0,
3,Bernie Sanders,President,,Democrat,Hancock,Kiln East,10,
3,Willie Wilson,President,,Democrat,Hancock,Kiln East,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Kiln East,203,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Kiln East,22,
3,Jeb Bush,President,,Republican,Hancock,Kiln West,0,
3,Ben Carson,President,,Republican,Hancock,Kiln West,3,
3,Chris Christie,President,,Republican,Hancock,Kiln West,1,
3,Ted Cruz,President,,Republican,Hancock,Kiln West,77,
3,Carly Florina,President,,Republican,Hancock,Kiln West,0,
3,Lindsey Graham,President,,Republican,Hancock,Kiln West,0,
3,Mike Huckabee,President,,Republican,Hancock,Kiln West,0,
3,John R. Kasich,President,,Republican,Hancock,Kiln West,19,
3,George Pataki,President,,Republican,Hancock,Kiln West,0,
3,Rand Paul,President,,Republican,Hancock,Kiln West,0,
3,Marco Rubio,President,,Republican,Hancock,Kiln West,7,
3,Rick Santorum,President,,Republican,Hancock,Kiln West,0,
3,Donald J. Trump,President,,Republican,Hancock,Kiln West,166,
3,Hillary Clinton,President,,Democrat,Hancock,Kiln West,38,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Kiln West,0,
3,Martin O'Mailey,President,,Democrat,Hancock,Kiln West,1,
3,Bernie Sanders,President,,Democrat,Hancock,Kiln West,10,
3,Willie Wilson,President,,Democrat,Hancock,Kiln West,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Kiln West,252,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Kiln West,35,
3,Jeb Bush,President,,Republican,Hancock,Lakeshore,1,
3,Ben Carson,President,,Republican,Hancock,Lakeshore,3,
3,Chris Christie,President,,Republican,Hancock,Lakeshore,0,
3,Ted Cruz,President,,Republican,Hancock,Lakeshore,86,
3,Carly Florina,President,,Republican,Hancock,Lakeshore,1,
3,Lindsey Graham,President,,Republican,Hancock,Lakeshore,0,
3,Mike Huckabee,President,,Republican,Hancock,Lakeshore,0,
3,John R. Kasich,President,,Republican,Hancock,Lakeshore,10,
3,George Pataki,President,,Republican,Hancock,Lakeshore,0,
3,Rand Paul,President,,Republican,Hancock,Lakeshore,0,
3,Marco Rubio,President,,Republican,Hancock,Lakeshore,5,
3,Rick Santorum,President,,Republican,Hancock,Lakeshore,0,
3,Donald J. Trump,President,,Republican,Hancock,Lakeshore,305,
3,Hillary Clinton,President,,Democrat,Hancock,Lakeshore,15,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Lakeshore,1,
3,Martin O'Mailey,President,,Democrat,Hancock,Lakeshore,0,
3,Bernie Sanders,President,,Democrat,Hancock,Lakeshore,14,
3,Willie Wilson,President,,Democrat,Hancock,Lakeshore,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Lakeshore,347,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Lakeshore,27,
3,Jeb Bush,President,,Republican,Hancock,Lee Town,2,
3,Ben Carson,President,,Republican,Hancock,Lee Town,3,
3,Chris Christie,President,,Republican,Hancock,Lee Town,1,
3,Ted Cruz,President,,Republican,Hancock,Lee Town,129,
3,Carly Florina,President,,Republican,Hancock,Lee Town,0,
3,Lindsey Graham,President,,Republican,Hancock,Lee Town,0,
3,Mike Huckabee,President,,Republican,Hancock,Lee Town,1,
3,John R. Kasich,President,,Republican,Hancock,Lee Town,6,
3,George Pataki,President,,Republican,Hancock,Lee Town,0,
3,Rand Paul,President,,Republican,Hancock,Lee Town,3,
3,Marco Rubio,President,,Republican,Hancock,Lee Town,15,
3,Rick Santorum,President,,Republican,Hancock,Lee Town,0,
3,Donald J. Trump,President,,Republican,Hancock,Lee Town,163,
3,Hillary Clinton,President,,Democrat,Hancock,Lee Town,14,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Lee Town,0,
3,Martin O'Mailey,President,,Democrat,Hancock,Lee Town,0,
3,Bernie Sanders,President,,Democrat,Hancock,Lee Town,15,
3,Willie Wilson,President,,Democrat,Hancock,Lee Town,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Lee Town,293,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Lee Town,22,
3,Jeb Bush,President,,Republican,Hancock,North Bay East,2,
3,Ben Carson,President,,Republican,Hancock,North Bay East,2,
3,Chris Christie,President,,Republican,Hancock,North Bay East,0,
3,Ted Cruz,President,,Republican,Hancock,North Bay East,44,
3,Carly Florina,President,,Republican,Hancock,North Bay East,1,
3,Lindsey Graham,President,,Republican,Hancock,North Bay East,0,
3,Mike Huckabee,President,,Republican,Hancock,North Bay East,1,
3,John R. Kasich,President,,Republican,Hancock,North Bay East,24,
3,George Pataki,President,,Republican,Hancock,North Bay East,0,
3,Rand Paul,President,,Republican,Hancock,North Bay East,2,
3,Marco Rubio,President,,Republican,Hancock,North Bay East,12,
3,Rick Santorum,President,,Republican,Hancock,North Bay East,0,
3,Donald J. Trump,President,,Republican,Hancock,North Bay East,96,
3,Hillary Clinton,President,,Democrat,Hancock,North Bay East,77,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,North Bay East,1,
3,Martin O'Mailey,President,,Democrat,Hancock,North Bay East,2,
3,Bernie Sanders,President,,Democrat,Hancock,North Bay East,43,
3,Willie Wilson,President,,Democrat,Hancock,North Bay East,1,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,North Bay East,155,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,North Bay East,94,
3,Jeb Bush,President,,Republican,Hancock,North Bay West,1,
3,Ben Carson,President,,Republican,Hancock,North Bay West,9,
3,Chris Christie,President,,Republican,Hancock,North Bay West,2,
3,Ted Cruz,President,,Republican,Hancock,North Bay West,89,
3,Carly Florina,President,,Republican,Hancock,North Bay West,1,
3,Lindsey Graham,President,,Republican,Hancock,North Bay West,0,
3,Mike Huckabee,President,,Republican,Hancock,North Bay West,0,
3,John R. Kasich,President,,Republican,Hancock,North Bay West,60,
3,George Pataki,President,,Republican,Hancock,North Bay West,0,
3,Rand Paul,President,,Republican,Hancock,North Bay West,0,
3,Marco Rubio,President,,Republican,Hancock,North Bay West,29,
3,Rick Santorum,President,,Republican,Hancock,North Bay West,0,
3,Donald J. Trump,President,,Republican,Hancock,North Bay West,164,
3,Hillary Clinton,President,,Democrat,Hancock,North Bay West,40,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,North Bay West,0,
3,Martin O'Mailey,President,,Democrat,Hancock,North Bay West,0,
3,Bernie Sanders,President,,Democrat,Hancock,North Bay West,27,
3,Willie Wilson,President,,Democrat,Hancock,North Bay West,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,North Bay West,290,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,North Bay West,59,
3,Jeb Bush,President,,Republican,Hancock,Pearlington,0,
3,Ben Carson,President,,Republican,Hancock,Pearlington,2,
3,Chris Christie,President,,Republican,Hancock,Pearlington,0,
3,Ted Cruz,President,,Republican,Hancock,Pearlington,37,
3,Carly Florina,President,,Republican,Hancock,Pearlington,0,
3,Lindsey Graham,President,,Republican,Hancock,Pearlington,0,
3,Mike Huckabee,President,,Republican,Hancock,Pearlington,0,
3,John R. Kasich,President,,Republican,Hancock,Pearlington,2,
3,George Pataki,President,,Republican,Hancock,Pearlington,0,
3,Rand Paul,President,,Republican,Hancock,Pearlington,1,
3,Marco Rubio,President,,Republican,Hancock,Pearlington,3,
3,Rick Santorum,President,,Republican,Hancock,Pearlington,0,
3,Donald J. Trump,President,,Republican,Hancock,Pearlington,125,
3,Hillary Clinton,President,,Democrat,Hancock,Pearlington,57,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,Pearlington,0,
3,Martin O'Mailey,President,,Democrat,Hancock,Pearlington,0,
3,Bernie Sanders,President,,Democrat,Hancock,Pearlington,16,
3,Willie Wilson,President,,Democrat,Hancock,Pearlington,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,Pearlington,150,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,Pearlington,54,
3,Jeb Bush,President,,Republican,Hancock,South Bay,3,
3,Ben Carson,President,,Republican,Hancock,South Bay,5,
3,Chris Christie,President,,Republican,Hancock,South Bay,0,
3,Ted Cruz,President,,Republican,Hancock,South Bay,98,
3,Carly Florina,President,,Republican,Hancock,South Bay,0,
3,Lindsey Graham,President,,Republican,Hancock,South Bay,0,
3,Mike Huckabee,President,,Republican,Hancock,South Bay,0,
3,John R. Kasich,President,,Republican,Hancock,South Bay,31,
3,George Pataki,President,,Republican,Hancock,South Bay,0,
3,Rand Paul,President,,Republican,Hancock,South Bay,1,
3,Marco Rubio,President,,Republican,Hancock,South Bay,27,
3,Rick Santorum,President,,Republican,Hancock,South Bay,0,
3,Donald J. Trump,President,,Republican,Hancock,South Bay,219,
3,Hillary Clinton,President,,Democrat,Hancock,South Bay,108,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Hancock,South Bay,1,
3,Martin O'Mailey,President,,Democrat,Hancock,South Bay,1,
3,Bernie Sanders,President,,Democrat,Hancock,South Bay,58,
3,Willie Wilson,President,,Democrat,Hancock,South Bay,0,
3,Steven Palazzo,U.S. House,4,Republican,Hancock,South Bay,323,
3,Mark Gladney,U.S. House,4,Democrat,Hancock,South Bay,126,
3,Jeb Bush,President,,Republican,Hancock,Standard,1,
3,Ben Carson,President,,Republican,Hancock,Standard,3,
3,Chris Christie,President,,Republican,Hancock,Standard,0,
3,Ted Cruz,President,,Republican,Hancock,Standard,77,
3,Carly Florina,President,,Republican,Hancock,Standard,0,
