page,candidate,office,district,party,county,precinct,votes,winner
2,Rick Santorum,President,,Republican,Leflore,East Gwd,0,
2,Donald J. Trump,President,,Republican,Leflore,East Gwd,1,
2,Hillary Clinton,President,,Democrat,Leflore,East Gwd,318,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,East Gwd,0,
2,Martin O'Mailey,President,,Democrat,Leflore,East Gwd,1,
2,Bernie Sanders,President,,Democrat,Leflore,East Gwd,19,
2,Willie Wilson,President,,Democrat,Leflore,East Gwd,1,
2,John Bouie II,U.S. House,2,Republican,Leflore,East Gwd,0,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,East Gwd,324,
2,Jeb Bush,President,,Republican,Leflore,Minter City,0,
2,Ben Carson,President,,Republican,Leflore,Minter City,1,
2,Chris Christie,President,,Republican,Leflore,Minter City,0,
2,Ted Cruz,President,,Republican,Leflore,Minter City,21,
2,Carly Florina,President,,Republican,Leflore,Minter City,0,
2,Lindsey Graham,President,,Republican,Leflore,Minter City,0,
2,Mike Huckabee,President,,Republican,Leflore,Minter City,0,
2,John R. Kasich,President,,Republican,Leflore,Minter City,7,
2,George Pataki,President,,Republican,Leflore,Minter City,0,
2,Rand Paul,President,,Republican,Leflore,Minter City,0,
2,Marco Rubio,President,,Republican,Leflore,Minter City,3,
2,Rick Santorum,President,,Republican,Leflore,Minter City,0,
2,Donald J. Trump,President,,Republican,Leflore,Minter City,46,
2,Hillary Clinton,President,,Democrat,Leflore,Minter City,31,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Minter City,1,
2,Martin O'Mailey,President,,Democrat,Leflore,Minter City,0,
2,Bernie Sanders,President,,Democrat,Leflore,Minter City,1,
2,Willie Wilson,President,,Democrat,Leflore,Minter City,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,Minter City,53,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Minter City,30,
2,Jeb Bush,President,,Republican,Leflore,Money,0,
2,Ben Carson,President,,Republican,Leflore,Money,0,
2,Chris Christie,President,,Republican,Leflore,Money,0,
2,Ted Cruz,President,,Republican,Leflore,Money,10,
2,Carly Florina,President,,Republican,Leflore,Money,0,
2,Lindsey Graham,President,,Republican,Leflore,Money,0,
2,Mike Huckabee,President,,Republican,Leflore,Money,0,
2,John R. Kasich,President,,Republican,Leflore,Money,4,
2,George Pataki,President,,Republican,Leflore,Money,0,
2,Rand Paul,President,,Republican,Leflore,Money,0,
2,Marco Rubio,President,,Republican,Leflore,Money,3,
2,Rick Santorum,President,,Republican,Leflore,Money,0,
2,Donald J. Trump,President,,Republican,Leflore,Money,35,
2,Hillary Clinton,President,,Democrat,Leflore,Money,13,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Money,0,
2,Martin O'Mailey,President,,Democrat,Leflore,Money,0,
2,Bernie Sanders,President,,Democrat,Leflore,Money,1,
2,Willie Wilson,President,,Democrat,Leflore,Money,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,Money,43,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Money,13,
2,Jeb Bush,President,,Republican,Leflore,Morgan City,0,
2,Ben Carson,President,,Republican,Leflore,Morgan City,1,
2,Chris Christie,President,,Republican,Leflore,Morgan City,0,
2,Ted Cruz,President,,Republican,Leflore,Morgan City,12,
2,Carly Florina,President,,Republican,Leflore,Morgan City,0,
2,Lindsey Graham,President,,Republican,Leflore,Morgan City,0,
2,Mike Huckabee,President,,Republican,Leflore,Morgan City,0,
2,John R. Kasich,President,,Republican,Leflore,Morgan City,7,
2,George Pataki,President,,Republican,Leflore,Morgan City,0,
2,Rand Paul,President,,Republican,Leflore,Morgan City,0,
2,Marco Rubio,President,,Republican,Leflore,Morgan City,0,
2,Rick Santorum,President,,Republican,Leflore,Morgan City,0,
2,Donald J. Trump,President,,Republican,Leflore,Morgan City,15,
2,Hillary Clinton,President,,Democrat,Leflore,Morgan City,51,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Morgan City,0,
2,Martin O'Mailey,President,,Democrat,Leflore,Morgan City,0,
2,Bernie Sanders,President,,Democrat,Leflore,Morgan City,1,
2,Willie Wilson,President,,Democrat,Leflore,Morgan City,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,Morgan City,25,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Morgan City,47,
2,Jeb Bush,President,,Republican,Leflore,Mvsu,0,
2,Ben Carson,President,,Republican,Leflore,Mvsu,0,
2,Chris Christie,President,,Republican,Leflore,Mvsu,0,
2,Ted Cruz,President,,Republican,Leflore,Mvsu,4,
2,Carly Florina,President,,Republican,Leflore,Mvsu,0,
2,Lindsey Graham,President,,Republican,Leflore,Mvsu,0,
2,Mike Huckabee,President,,Republican,Leflore,Mvsu,0,
2,John R. Kasich,President,,Republican,Leflore,Mvsu,0,
2,George Pataki,President,,Republican,Leflore,Mvsu,0,
2,Rand Paul,President,,Republican,Leflore,Mvsu,0,
2,Marco Rubio,President,,Republican,Leflore,Mvsu,0,
2,Rick Santorum,President,,Republican,Leflore,Mvsu,0,
2,Donald J. Trump,President,,Republican,Leflore,Mvsu,0,
2,Hillary Clinton,President,,Democrat,Leflore,Mvsu,37,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Mvsu,0,
2,Martin O'Mailey,President,,Democrat,Leflore,Mvsu,0,
2,Bernie Sanders,President,,Democrat,Leflore,Mvsu,11,
2,Willie Wilson,President,,Democrat,Leflore,Mvsu,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,Mvsu,3,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Mvsu,48,
2,Jeb Bush,President,,Republican,Leflore,Ne Gwd,1,
2,Ben Carson,President,,Republican,Leflore,Ne Gwd,0,
2,Chris Christie,President,,Republican,Leflore,Ne Gwd,0,
2,Ted Cruz,President,,Republican,Leflore,Ne Gwd,9,
2,Carly Florina,President,,Republican,Leflore,Ne Gwd,0,
2,Lindsey Graham,President,,Republican,Leflore,Ne Gwd,0,
2,Mike Huckabee,President,,Republican,Leflore,Ne Gwd,0,
2,John R. Kasich,President,,Republican,Leflore,Ne Gwd,2,
2,George Pataki,President,,Republican,Leflore,Ne Gwd,0,
2,Rand Paul,President,,Republican,Leflore,Ne Gwd,0,
2,Marco Rubio,President,,Republican,Leflore,Ne Gwd,2,
2,Rick Santorum,President,,Republican,Leflore,Ne Gwd,0,
2,Donald J. Trump,President,,Republican,Leflore,Ne Gwd,29,
2,Hillary Clinton,President,,Democrat,Leflore,Ne Gwd,168,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Ne Gwd,0,
2,Martin O'Mailey,President,,Democrat,Leflore,Ne Gwd,0,
2,Bernie Sanders,President,,Democrat,Leflore,Ne Gwd,23,
2,Willie Wilson,President,,Democrat,Leflore,Ne Gwd,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,Ne Gwd,28,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Ne Gwd,171,
2,Jeb Bush,President,,Republican,Leflore,North Gwd,1,
2,Ben Carson,President,,Republican,Leflore,North Gwd,7,
2,Chris Christie,President,,Republican,Leflore,North Gwd,1,
2,Ted Cruz,President,,Republican,Leflore,North Gwd,280,
2,Carly Florina,President,,Republican,Leflore,North Gwd,1,
2,Lindsey Graham,President,,Republican,Leflore,North Gwd,0,
2,Mike Huckabee,President,,Republican,Leflore,North Gwd,3,
2,John R. Kasich,President,,Republican,Leflore,North Gwd,278,
2,George Pataki,President,,Republican,Leflore,North Gwd,0,
2,Rand Paul,President,,Republican,Leflore,North Gwd,1,
2,Marco Rubio,President,,Republican,Leflore,North Gwd,61,
2,Rick Santorum,President,,Republican,Leflore,North Gwd,2,
2,Donald J. Trump,President,,Republican,Leflore,North Gwd,496,
2,Hillary Clinton,President,,Democrat,Leflore,North Gwd,112,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,North Gwd,0,
2,Martin O'Mailey,President,,Democrat,Leflore,North Gwd,0,
2,Bernie Sanders,President,,Democrat,Leflore,North Gwd,43,
2,Willie Wilson,President,,Democrat,Leflore,North Gwd,1,
2,John Bouie II,U.S. House,2,Republican,Leflore,North Gwd,827,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,North Gwd,140,
2,Jeb Bush,President,,Republican,Leflore,North Itta Bena,0,
2,Ben Carson,President,,Republican,Leflore,North Itta Bena,1,
2,Chris Christie,President,,Republican,Leflore,North Itta Bena,0,
2,Ted Cruz,President,,Republican,Leflore,North Itta Bena,11,
2,Carly Florina,President,,Republican,Leflore,North Itta Bena,0,
2,Lindsey Graham,President,,Republican,Leflore,North Itta Bena,0,
2,Mike Huckabee,President,,Republican,Leflore,North Itta Bena,0,
2,John R. Kasich,President,,Republican,Leflore,North Itta Bena,5,
2,George Pataki,President,,Republican,Leflore,North Itta Bena,0,
2,Rand Paul,President,,Republican,Leflore,North Itta Bena,0,
2,Marco Rubio,President,,Republican,Leflore,North Itta Bena,0,
2,Rick Santorum,President,,Republican,Leflore,North Itta Bena,0,
2,Donald J. Trump,President,,Republican,Leflore,North Itta Bena,22,
2,Hillary Clinton,President,,Democrat,Leflore,North Itta Bena,273,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,North Itta Bena,0,
2,Martin O'Mailey,President,,Democrat,Leflore,North Itta Bena,1,
2,Bernie Sanders,President,,Democrat,Leflore,North Itta Bena,17,
2,Willie Wilson,President,,Democrat,Leflore,North Itta Bena,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,North Itta Bena,25,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,North Itta Bena,284,
2,Jeb Bush,President,,Republican,Leflore,Rising Sun,0,
2,Ben Carson,President,,Republican,Leflore,Rising Sun,0,
2,Chris Christie,President,,Republican,Leflore,Rising Sun,0,
2,Ted Cruz,President,,Republican,Leflore,Rising Sun,0,
2,Carly Florina,President,,Republican,Leflore,Rising Sun,0,
2,Lindsey Graham,President,,Republican,Leflore,Rising Sun,0,
2,Mike Huckabee,President,,Republican,Leflore,Rising Sun,0,
2,John R. Kasich,President,,Republican,Leflore,Rising Sun,0,
2,George Pataki,President,,Republican,Leflore,Rising Sun,0,
2,Rand Paul,President,,Republican,Leflore,Rising Sun,0,
2,Marco Rubio,President,,Republican,Leflore,Rising Sun,0,
2,Rick Santorum,President,,Republican,Leflore,Rising Sun,0,
2,Donald J. Trump,President,,Republican,Leflore,Rising Sun,2,
2,Hillary Clinton,President,,Democrat,Leflore,Rising Sun,146,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Rising Sun,0,
2,Martin O'Mailey,President,,Democrat,Leflore,Rising Sun,1,
2,Bernie Sanders,President,,Democrat,Leflore,Rising Sun,18,
2,Willie Wilson,President,,Democrat,Leflore,Rising Sun,1,
2,John Bouie II,U.S. House,2,Republican,Leflore,Rising Sun,2,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Rising Sun,157,
2,Jeb Bush,President,,Republican,Leflore,Schlater,0,
2,Ben Carson,President,,Republican,Leflore,Schlater,0,
2,Chris Christie,President,,Republican,Leflore,Schlater,0,
2,Ted Cruz,President,,Republican,Leflore,Schlater,15,
2,Carly Florina,President,,Republican,Leflore,Schlater,0,
2,Lindsey Graham,President,,Republican,Leflore,Schlater,0,
2,Mike Huckabee,President,,Republican,Leflore,Schlater,0,
2,John R. Kasich,President,,Republican,Leflore,Schlater,6,
2,George Pataki,President,,Republican,Leflore,Schlater,0,
2,Rand Paul,President,,Republican,Leflore,Schlater,0,
2,Marco Rubio,President,,Republican,Leflore,Schlater,2,
2,Rick Santorum,President,,Republican,Leflore,Schlater,0,
2,Donald J. Trump,President,,Republican,Leflore,Schlater,20,
2,Hillary Clinton,President,,Democrat,Leflore,Schlater,49,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Schlater,0,
2,Martin O'Mailey,President,,Democrat,Leflore,Schlater,0,
2,Bernie Sanders,President,,Democrat,Leflore,Schlater,2,
2,Willie Wilson,President,,Democrat,Leflore,Schlater,0,
2,John Bouie II,U.S. House,2,Republican,Leflore,Schlater,28,
2,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Schlater,49,
3,Jeb Bush,President,,Republican,Leflore,Sidon,0,
3,Ben Carson,President,,Republican,Leflore,Sidon,0,
3,Chris Christie,President,,Republican,Leflore,Sidon,0,
3,Ted Cruz,President,,Republican,Leflore,Sidon,2,
3,Carly Florina,President,,Republican,Leflore,Sidon,0,
3,Lindsey Graham,President,,Republican,Leflore,Sidon,0,
3,Mike Huckabee,President,,Republican,Leflore,Sidon,0,
3,John R. Kasich,President,,Republican,Leflore,Sidon,4,
3,George Pataki,President,,Republican,Leflore,Sidon,0,
3,Rand Paul,President,,Republican,Leflore,Sidon,0,
3,Marco Rubio,President,,Republican,Leflore,Sidon,0,
3,Rick Santorum,President,,Republican,Leflore,Sidon,0,
3,Donald J. Trump,President,,Republican,Leflore,Sidon,18,
3,Hillary Clinton,President,,Democrat,Leflore,Sidon,82,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Sidon,0,
3,Martin O'Mailey,President,,Democrat,Leflore,Sidon,0,
3,Bernie Sanders,President,,Democrat,Leflore,Sidon,3,
3,Willie Wilson,President,,Democrat,Leflore,Sidon,0,
3,John Bouie II,U.S. House,2,Republican,Leflore,Sidon,11,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Sidon,81,
3,Jeb Bush,President,,Republican,Leflore,South Gwd,0,
3,Ben Carson,President,,Republican,Leflore,South Gwd,0,
3,Chris Christie,President,,Republican,Leflore,South Gwd,0,
3,Ted Cruz,President,,Republican,Leflore,South Gwd,0,
3,Carly Florina,President,,Republican,Leflore,South Gwd,0,
3,Lindsey Graham,President,,Republican,Leflore,South Gwd,0,
3,Mike Huckabee,President,,Republican,Leflore,South Gwd,0,
3,John R. Kasich,President,,Republican,Leflore,South Gwd,0,
3,George Pataki,President,,Republican,Leflore,South Gwd,0,
3,Rand Paul,President,,Republican,Leflore,South Gwd,0,
3,Marco Rubio,President,,Republican,Leflore,South Gwd,0,
3,Rick Santorum,President,,Republican,Leflore,South Gwd,0,
3,Donald J. Trump,President,,Republican,Leflore,South Gwd,0,
3,Hillary Clinton,President,,Democrat,Leflore,South Gwd,96,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,South Gwd,0,
3,Martin O'Mailey,President,,Democrat,Leflore,South Gwd,0,
3,Bernie Sanders,President,,Democrat,Leflore,South Gwd,9,
3,Willie Wilson,President,,Democrat,Leflore,South Gwd,1,
3,John Bouie II,U.S. House,2,Republican,Leflore,South Gwd,0,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,South Gwd,104,
3,Jeb Bush,President,,Republican,Leflore,South Itta Bena,0,
3,Ben Carson,President,,Republican,Leflore,South Itta Bena,0,
3,Chris Christie,President,,Republican,Leflore,South Itta Bena,0,
3,Ted Cruz,President,,Republican,Leflore,South Itta Bena,5,
3,Carly Florina,President,,Republican,Leflore,South Itta Bena,0,
3,Lindsey Graham,President,,Republican,Leflore,South Itta Bena,0,
3,Mike Huckabee,President,,Republican,Leflore,South Itta Bena,0,
3,John R. Kasich,President,,Republican,Leflore,South Itta Bena,2,
3,George Pataki,President,,Republican,Leflore,South Itta Bena,0,
3,Rand Paul,President,,Republican,Leflore,South Itta Bena,0,
3,Marco Rubio,President,,Republican,Leflore,South Itta Bena,1,
3,Rick Santorum,President,,Republican,Leflore,South Itta Bena,0,
3,Donald J. Trump,President,,Republican,Leflore,South Itta Bena,13,
3,Hillary Clinton,President,,Democrat,Leflore,South Itta Bena,70,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,South Itta Bena,0,
3,Martin O'Mailey,President,,Democrat,Leflore,South Itta Bena,1,
3,Bernie Sanders,President,,Democrat,Leflore,South Itta Bena,6,
3,Willie Wilson,President,,Democrat,Leflore,South Itta Bena,0,
3,John Bouie II,U.S. House,2,Republican,Leflore,South Itta Bena,12,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,South Itta Bena,71,
3,Jeb Bush,President,,Republican,Leflore,Southeast Gwd,2,
3,Ben Carson,President,,Republican,Leflore,Southeast Gwd,0,
3,Chris Christie,President,,Republican,Leflore,Southeast Gwd,0,
3,Ted Cruz,President,,Republican,Leflore,Southeast Gwd,27,
3,Carly Florina,President,,Republican,Leflore,Southeast Gwd,0,
3,Lindsey Graham,President,,Republican,Leflore,Southeast Gwd,0,
3,Mike Huckabee,President,,Republican,Leflore,Southeast Gwd,0,
3,John R. Kasich,President,,Republican,Leflore,Southeast Gwd,11,
3,George Pataki,President,,Republican,Leflore,Southeast Gwd,0,
3,Rand Paul,President,,Republican,Leflore,Southeast Gwd,0,
3,Marco Rubio,President,,Republican,Leflore,Southeast Gwd,4,
3,Rick Santorum,President,,Republican,Leflore,Southeast Gwd,0,
3,Donald J. Trump,President,,Republican,Leflore,Southeast Gwd,58,
3,Hillary Clinton,President,,Democrat,Leflore,Southeast Gwd,295,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Southeast Gwd,0,
3,Martin O'Mailey,President,,Democrat,Leflore,Southeast Gwd,0,
3,Bernie Sanders,President,,Democrat,Leflore,Southeast Gwd,29,
3,Willie Wilson,President,,Democrat,Leflore,Southeast Gwd,0,
3,John Bouie II,U.S. House,2,Republican,Leflore,Southeast Gwd,56,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Southeast Gwd,309,
3,Jeb Bush,President,,Republican,Leflore,Southwest Gwd,0,
3,Ben Carson,President,,Republican,Leflore,Southwest Gwd,0,
3,Chris Christie,President,,Republican,Leflore,Southwest Gwd,0,
3,Ted Cruz,President,,Republican,Leflore,Southwest Gwd,2,
3,Carly Florina,President,,Republican,Leflore,Southwest Gwd,0,
3,Lindsey Graham,President,,Republican,Leflore,Southwest Gwd,0,
3,Mike Huckabee,President,,Republican,Leflore,Southwest Gwd,0,
3,John R. Kasich,President,,Republican,Leflore,Southwest Gwd,0,
3,George Pataki,President,,Republican,Leflore,Southwest Gwd,0,
3,Rand Paul,President,,Republican,Leflore,Southwest Gwd,0,
3,Marco Rubio,President,,Republican,Leflore,Southwest Gwd,0,
3,Rick Santorum,President,,Republican,Leflore,Southwest Gwd,0,
3,Donald J. Trump,President,,Republican,Leflore,Southwest Gwd,0,
3,Hillary Clinton,President,,Democrat,Leflore,Southwest Gwd,104,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Southwest Gwd,0,
3,Martin O'Mailey,President,,Democrat,Leflore,Southwest Gwd,0,
3,Bernie Sanders,President,,Democrat,Leflore,Southwest Gwd,6,
3,Willie Wilson,President,,Democrat,Leflore,Southwest Gwd,1,
3,John Bouie II,U.S. House,2,Republican,Leflore,Southwest Gwd,1,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Southwest Gwd,104,
3,Jeb Bush,President,,Republican,Leflore,Swiftown,0,
3,Ben Carson,President,,Republican,Leflore,Swiftown,0,
3,Chris Christie,President,,Republican,Leflore,Swiftown,0,
3,Ted Cruz,President,,Republican,Leflore,Swiftown,6,
3,Carly Florina,President,,Republican,Leflore,Swiftown,0,
3,Lindsey Graham,President,,Republican,Leflore,Swiftown,0,
3,Mike Huckabee,President,,Republican,Leflore,Swiftown,0,
3,John R. Kasich,President,,Republican,Leflore,Swiftown,0,
3,George Pataki,President,,Republican,Leflore,Swiftown,0,
3,Rand Paul,President,,Republican,Leflore,Swiftown,0,
3,Marco Rubio,President,,Republican,Leflore,Swiftown,0,
3,Rick Santorum,President,,Republican,Leflore,Swiftown,0,
3,Donald J. Trump,President,,Republican,Leflore,Swiftown,5,
3,Hillary Clinton,President,,Democrat,Leflore,Swiftown,7,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Swiftown,0,
3,Martin O'Mailey,President,,Democrat,Leflore,Swiftown,0,
3,Bernie Sanders,President,,Democrat,Leflore,Swiftown,0,
3,Willie Wilson,President,,Democrat,Leflore,Swiftown,1,
3,John Bouie II,U.S. House,2,Republican,Leflore,Swiftown,9,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Swiftown,8,
3,Jeb Bush,President,,Republican,Leflore,West Gwd,0,
3,Ben Carson,President,,Republican,Leflore,West Gwd,1,
3,Chris Christie,President,,Republican,Leflore,West Gwd,0,
3,Ted Cruz,President,,Republican,Leflore,West Gwd,12,
3,Carly Florina,President,,Republican,Leflore,West Gwd,0,
3,Lindsey Graham,President,,Republican,Leflore,West Gwd,0,
3,Mike Huckabee,President,,Republican,Leflore,West Gwd,0,
3,John R. Kasich,President,,Republican,Leflore,West Gwd,8,
3,George Pataki,President,,Republican,Leflore,West Gwd,0,
3,Rand Paul,President,,Republican,Leflore,West Gwd,0,
3,Marco Rubio,President,,Republican,Leflore,West Gwd,0,
3,Rick Santorum,President,,Republican,Leflore,West Gwd,0,
3,Donald J. Trump,President,,Republican,Leflore,West Gwd,26,
3,Hillary Clinton,President,,Democrat,Leflore,West Gwd,264,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,West Gwd,0,
3,Martin O'Mailey,President,,Democrat,Leflore,West Gwd,0,
3,Bernie Sanders,President,,Democrat,Leflore,West Gwd,28,
3,Willie Wilson,President,,Democrat,Leflore,West Gwd,1,
3,John Bouie II,U.S. House,2,Republican,Leflore,West Gwd,35,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,West Gwd,276,
3,Jeb Bush,President,,Republican,Leflore,Total,5,
3,Ben Carson,President,,Republican,Leflore,Total,11,
3,Chris Christie,President,,Republican,Leflore,Total,1,
3,Ted Cruz,President,,Republican,Leflore,Total,425,
3,Carly Florina,President,,Republican,Leflore,Total,1,
3,Lindsey Graham,President,,Republican,Leflore,Total,0,
3,Mike Huckabee,President,,Republican,Leflore,Total,3,
3,John R. Kasich,President,,Republican,Leflore,Total,334,
3,George Pataki,President,,Republican,Leflore,Total,0,
3,Rand Paul,President,,Republican,Leflore,Total,1,
3,Marco Rubio,President,,Republican,Leflore,Total,76,
3,Rick Santorum,President,,Republican,Leflore,Total,2,
3,Donald J. Trump,President,,Republican,Leflore,Total,803,
3,Hillary Clinton,President,,Democrat,Leflore,Total,2175,WINNER
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Leflore,Total,1,
3,Martin O'Mailey,President,,Democrat,Leflore,Total,4,
3,Bernie Sanders,President,,Democrat,Leflore,Total,225,
3,Willie Wilson,President,,Democrat,Leflore,Total,8,
3,John Bouie II,U.S. House,2,Republican,Leflore,Total,1182,
3,Bennie G. Thompson,U.S. House,2,Democrat,Leflore,Total,2284,WINNER
