page,candidate,office,district,party,county,precinct,votes,winner
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lowndes,University,0,
3,Martin O'Mailey,President,,Democrat,Lowndes,University,0,
3,Bernie Sanders,President,,Democrat,Lowndes,University,57,
3,Willie Wilson,President,,Democrat,Lowndes,University,0,
3,Paul Clever,U.S. House,1,Republican,Lowndes,University,14,
3,Trent Kelly,U.S. House,1,Republican,Lowndes,University,210,
3,Jacob Owens,U.S. House,1,Democrat,Lowndes,University,96,
3,Jeb Bush,President,,Republican,Lowndes,West Lowndes,1,
3,Ben Carson,President,,Republican,Lowndes,West Lowndes,6,
3,Chris Christie,President,,Republican,Lowndes,West Lowndes,0,
3,Ted Cruz,President,,Republican,Lowndes,West Lowndes,162,
3,Carly Florina,President,,Republican,Lowndes,West Lowndes,0,
3,Lindsey Graham,President,,Republican,Lowndes,West Lowndes,0,
3,Mike Huckabee,President,,Republican,Lowndes,West Lowndes,0,
3,John R. Kasich,President,,Republican,Lowndes,West Lowndes,56,
3,George Pataki,President,,Republican,Lowndes,West Lowndes,0,
3,Rand Paul,President,,Republican,Lowndes,West Lowndes,0,
3,Marco Rubio,President,,Republican,Lowndes,West Lowndes,25,
3,Rick Santorum,President,,Republican,Lowndes,West Lowndes,0,
3,Donald J. Trump,President,,Republican,Lowndes,West Lowndes,163,
3,Hillary Clinton,President,,Democrat,Lowndes,West Lowndes,79,
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lowndes,West Lowndes,0,
3,Martin O'Mailey,President,,Democrat,Lowndes,West Lowndes,0,
3,Bernie Sanders,President,,Democrat,Lowndes,West Lowndes,24,
3,Willie Wilson,President,,Democrat,Lowndes,West Lowndes,1,
3,Paul Clever,U.S. House,1,Republican,Lowndes,West Lowndes,25,
3,Trent Kelly,U.S. House,1,Republican,Lowndes,West Lowndes,367,
3,Jacob Owens,U.S. House,1,Democrat,Lowndes,West Lowndes,78,
3,Jeb Bush,President,,Republican,Lowndes,TOTAL,16,
3,Ben Carson,President,,Republican,Lowndes,TOTAL,132,
3,Chris Christie,President,,Republican,Lowndes,TOTAL,10,
3,Ted Cruz,President,,Republican,Lowndes,TOTAL,3163,
3,Carly Florina,President,,Republican,Lowndes,TOTAL,6,
3,Lindsey Graham,President,,Republican,Lowndes,TOTAL,2,
3,Mike Huckabee,President,,Republican,Lowndes,TOTAL,33,
3,John R. Kasich,President,,Republican,Lowndes,TOTAL,751,
3,George Pataki,President,,Republican,Lowndes,TOTAL,2,
3,Rand Paul,President,,Republican,Lowndes,TOTAL,7,
3,Marco Rubio,President,,Republican,Lowndes,TOTAL,453,
3,Rick Santorum,President,,Republican,Lowndes,TOTAL,4,
3,Donald J. Trump,President,,Republican,Lowndes,TOTAL,3350,
3,Hillary Clinton,President,,Democrat,Lowndes,TOTAL,4040,WINNER
3,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Lowndes,TOTAL,5,
3,Martin O'Mailey,President,,Democrat,Lowndes,TOTAL,2,
3,Bernie Sanders,President,,Democrat,Lowndes,TOTAL,849,
3,Willie Wilson,President,,Democrat,Lowndes,TOTAL,6,
3,Paul Clever,U.S. House,1,Republican,Lowndes,TOTAL,493,
3,Trent Kelly,U.S. House,1,Republican,Lowndes,TOTAL,7028,WINNER
3,Jacob Owens,U.S. House,1,Democrat,Lowndes,TOTAL,3340,
