page,candidate,office,district,party,county,precinct,votes,winner
2,Ben Carson,President,,Republican,Tippah,Chalybeate,1,
2,Chris Christle,President,,Republican,Tippah,Chalybeate,0,
2,Ted Cruz,President,,Republican,Tippah,Chalybeate,95,
2,Carly Florina,President,,Republican,Tippah,Chalybeate,0,
2,Lindsey Graham,President,,Republican,Tippah,Chalybeate,1,
2,Mike Huckabee,President,,Republican,Tippah,Chalybeate,1,
2,John R. Kasich,President,,Republican,Tippah,Chalybeate,9,
2,George Pataki,President,,Republican,Tippah,Chalybeate,0,
2,Rand Paul,President,,Republican,Tippah,Chalybeate,1,
2,Marco Rubio,President,,Republican,Tippah,Chalybeate,6,
2,Rick Santorum,President,,Republican,Tippah,Chalybeate,0,
2,Donald J. Trump,President,,Republican,Tippah,Chalybeate,102,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Chalybeate,17,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Chalybeate,146,
2,Jeb Bush,President,,Republican,Tippah,Chapman,0,
2,Ben Carson,President,,Republican,Tippah,Chapman,1,
2,Chris Christle,President,,Republican,Tippah,Chapman,0,
2,Ted Cruz,President,,Republican,Tippah,Chapman,81,
2,Carly Florina,President,,Republican,Tippah,Chapman,0,
2,Lindsey Graham,President,,Republican,Tippah,Chapman,0,
2,Mike Huckabee,President,,Republican,Tippah,Chapman,2,
2,John R. Kasich,President,,Republican,Tippah,Chapman,8,
2,George Pataki,President,,Republican,Tippah,Chapman,0,
2,Rand Paul,President,,Republican,Tippah,Chapman,0,
2,Marco Rubio,President,,Republican,Tippah,Chapman,9,
2,Rick Santorum,President,,Republican,Tippah,Chapman,0,
2,Donald J. Trump,President,,Republican,Tippah,Chapman,104,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Chapman,20,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Chapman,172,
2,Jeb Bush,President,,Republican,Tippah,Clarysville,0,
2,Ben Carson,President,,Republican,Tippah,Clarysville,1,
2,Chris Christle,President,,Republican,Tippah,Clarysville,0,
2,Ted Cruz,President,,Republican,Tippah,Clarysville,44,
2,Carly Florina,President,,Republican,Tippah,Clarysville,0,
2,Lindsey Graham,President,,Republican,Tippah,Clarysville,0,
2,Mike Huckabee,President,,Republican,Tippah,Clarysville,1,
2,John R. Kasich,President,,Republican,Tippah,Clarysville,3,
2,George Pataki,President,,Republican,Tippah,Clarysville,0,
2,Rand Paul,President,,Republican,Tippah,Clarysville,0,
2,Marco Rubio,President,,Republican,Tippah,Clarysville,4,
2,Rick Santorum,President,,Republican,Tippah,Clarysville,0,
2,Donald J. Trump,President,,Republican,Tippah,Clarysville,35,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Clarysville,9,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Clarysville,77,
2,Jeb Bush,President,,Republican,Tippah,Cotton Plant,0,
2,Ben Carson,President,,Republican,Tippah,Cotton Plant,1,
2,Chris Christle,President,,Republican,Tippah,Cotton Plant,0,
2,Ted Cruz,President,,Republican,Tippah,Cotton Plant,20,
2,Carly Florina,President,,Republican,Tippah,Cotton Plant,0,
2,Lindsey Graham,President,,Republican,Tippah,Cotton Plant,0,
2,Mike Huckabee,President,,Republican,Tippah,Cotton Plant,0,
2,John R. Kasich,President,,Republican,Tippah,Cotton Plant,1,
2,George Pataki,President,,Republican,Tippah,Cotton Plant,0,
2,Rand Paul,President,,Republican,Tippah,Cotton Plant,0,
2,Marco Rubio,President,,Republican,Tippah,Cotton Plant,1,
2,Rick Santorum,President,,Republican,Tippah,Cotton Plant,0,
2,Donald J. Trump,President,,Republican,Tippah,Cotton Plant,29,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Cotton Plant,3,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Cotton Plant,43,
2,Jeb Bush,President,,Republican,Tippah,Dry Creek,0,
2,Ben Carson,President,,Republican,Tippah,Dry Creek,1,
2,Chris Christle,President,,Republican,Tippah,Dry Creek,1,
2,Ted Cruz,President,,Republican,Tippah,Dry Creek,42,
2,Carly Florina,President,,Republican,Tippah,Dry Creek,0,
2,Lindsey Graham,President,,Republican,Tippah,Dry Creek,0,
2,Mike Huckabee,President,,Republican,Tippah,Dry Creek,1,
2,John R. Kasich,President,,Republican,Tippah,Dry Creek,4,
2,George Pataki,President,,Republican,Tippah,Dry Creek,0,
2,Rand Paul,President,,Republican,Tippah,Dry Creek,0,
2,Marco Rubio,President,,Republican,Tippah,Dry Creek,10,
2,Rick Santorum,President,,Republican,Tippah,Dry Creek,0,
2,Donald J. Trump,President,,Republican,Tippah,Dry Creek,45,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Dry Creek,2,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Dry Creek,100,
2,Jeb Bush,President,,Republican,Tippah,Dumas,0,
2,Ben Carson,President,,Republican,Tippah,Dumas,3,
2,Chris Christle,President,,Republican,Tippah,Dumas,0,
2,Ted Cruz,President,,Republican,Tippah,Dumas,85,
2,Carly Florina,President,,Republican,Tippah,Dumas,0,
2,Lindsey Graham,President,,Republican,Tippah,Dumas,0,
2,Mike Huckabee,President,,Republican,Tippah,Dumas,0,
2,John R. Kasich,President,,Republican,Tippah,Dumas,9,
2,George Pataki,President,,Republican,Tippah,Dumas,0,
2,Rand Paul,President,,Republican,Tippah,Dumas,0,
2,Marco Rubio,President,,Republican,Tippah,Dumas,7,
2,Rick Santorum,President,,Republican,Tippah,Dumas,0,
2,Donald J. Trump,President,,Republican,Tippah,Dumas,133,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Dumas,16,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Dumas,207,
2,Jeb Bush,President,,Republican,Tippah,Falkner,1,
2,Ben Carson,President,,Republican,Tippah,Falkner,2,
2,Chris Christle,President,,Republican,Tippah,Falkner,0,
2,Ted Cruz,President,,Republican,Tippah,Falkner,150,
2,Carly Florina,President,,Republican,Tippah,Falkner,0,
2,Lindsey Graham,President,,Republican,Tippah,Falkner,0,
2,Mike Huckabee,President,,Republican,Tippah,Falkner,2,
2,John R. Kasich,President,,Republican,Tippah,Falkner,14,
2,George Pataki,President,,Republican,Tippah,Falkner,0,
2,Rand Paul,President,,Republican,Tippah,Falkner,1,
2,Marco Rubio,President,,Republican,Tippah,Falkner,6,
2,Rick Santorum,President,,Republican,Tippah,Falkner,0,
2,Donald J. Trump,President,,Republican,Tippah,Falkner,107,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Falkner,39,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Falkner,222,
2,Jeb Bush,President,,Republican,Tippah,Mitchell,0,
2,Ben Carson,President,,Republican,Tippah,Mitchell,2,
2,Chris Christle,President,,Republican,Tippah,Mitchell,0,
2,Ted Cruz,President,,Republican,Tippah,Mitchell,39,
2,Carly Florina,President,,Republican,Tippah,Mitchell,0,
2,Lindsey Graham,President,,Republican,Tippah,Mitchell,0,
2,Mike Huckabee,President,,Republican,Tippah,Mitchell,0,
2,John R. Kasich,President,,Republican,Tippah,Mitchell,5,
2,George Pataki,President,,Republican,Tippah,Mitchell,0,
2,Rand Paul,President,,Republican,Tippah,Mitchell,0,
2,Marco Rubio,President,,Republican,Tippah,Mitchell,5,
2,Rick Santorum,President,,Republican,Tippah,Mitchell,0,
2,Donald J. Trump,President,,Republican,Tippah,Mitchell,60,
2,Paul Cluver,U.S. House,1,Republican,Tippah,Mitchell,4,
2,Trent Kelly,U.S. House,1,Republican,Tippah,Mitchell,99,
2,Jeb Bush,President,,Republican,Tippah,New Hope,0,
2,Ben Carson,President,,Republican,Tippah,New Hope,2,
2,Chris Christle,President,,Republican,Tippah,New Hope,0,
2,Ted Cruz,President,,Republican,Tippah,New Hope,59,
2,Carly Florina,President,,Republican,Tippah,New Hope,0,
2,Lindsey Graham,President,,Republican,Tippah,New Hope,0,
2,Mike Huckabee,President,,Republican,Tippah,New Hope,2,
2,John R. Kasich,President,,Republican,Tippah,New Hope,18,
2,George Pataki,President,,Republican,Tippah,New Hope,0,
2,Rand Paul,President,,Republican,Tippah,New Hope,0,
2,Marco Rubio,President,,Republican,Tippah,New Hope,5,
2,Rick Santorum,President,,Republican,Tippah,New Hope,0,
2,Donald J. Trump,President,,Republican,Tippah,New Hope,71,
2,Paul Cluver,U.S. House,1,Republican,Tippah,New Hope,9,
2,Trent Kelly,U.S. House,1,Republican,Tippah,New Hope,136,
3,Jeb Bush,President,,Republican,Tippah,North Falkner,0,
3,Ben Carson,President,,Republican,Tippah,North Falkner,0,
3,Chris Christle,President,,Republican,Tippah,North Falkner,0,
3,Ted Cruz,President,,Republican,Tippah,North Falkner,31,
3,Carly Florina,President,,Republican,Tippah,North Falkner,0,
3,Lindsey Graham,President,,Republican,Tippah,North Falkner,0,
3,Mike Huckabee,President,,Republican,Tippah,North Falkner,0,
3,John R. Kasich,President,,Republican,Tippah,North Falkner,5,
3,George Pataki,President,,Republican,Tippah,North Falkner,0,
3,Rand Paul,President,,Republican,Tippah,North Falkner,0,
3,Marco Rubio,President,,Republican,Tippah,North Falkner,5,
3,Rick Santorum,President,,Republican,Tippah,North Falkner,0,
3,Donald J. Trump,President,,Republican,Tippah,North Falkner,36,
3,Paul Cluver,U.S. House,1,Republican,Tippah,North Falkner,13,
3,Trent Kelly,U.S. House,1,Republican,Tippah,North Falkner,59,
3,Jeb Bush,President,,Republican,Tippah,North Ripley,1,
3,Ben Carson,President,,Republican,Tippah,North Ripley,5,
3,Chris Christle,President,,Republican,Tippah,North Ripley,0,
3,Ted Cruz,President,,Republican,Tippah,North Ripley,153,
3,Carly Florina,President,,Republican,Tippah,North Ripley,0,
3,Lindsey Graham,President,,Republican,Tippah,North Ripley,0,
3,Mike Huckabee,President,,Republican,Tippah,North Ripley,5,
3,John R. Kasich,President,,Republican,Tippah,North Ripley,15,
3,George Pataki,President,,Republican,Tippah,North Ripley,0,
3,Rand Paul,President,,Republican,Tippah,North Ripley,0,
3,Marco Rubio,President,,Republican,Tippah,North Ripley,19,
3,Rick Santorum,President,,Republican,Tippah,North Ripley,0,
3,Donald J. Trump,President,,Republican,Tippah,North Ripley,175,
3,Paul Cluver,U.S. House,1,Republican,Tippah,North Ripley,57,
3,Trent Kelly,U.S. House,1,Republican,Tippah,North Ripley,289,
3,Jeb Bush,President,,Republican,Tippah,Palmer,0,
3,Ben Carson,President,,Republican,Tippah,Palmer,6,
3,Chris Christle,President,,Republican,Tippah,Palmer,0,
3,Ted Cruz,President,,Republican,Tippah,Palmer,91,
3,Carly Florina,President,,Republican,Tippah,Palmer,0,
3,Lindsey Graham,President,,Republican,Tippah,Palmer,0,
3,Mike Huckabee,President,,Republican,Tippah,Palmer,1,
3,John R. Kasich,President,,Republican,Tippah,Palmer,11,
3,George Pataki,President,,Republican,Tippah,Palmer,0,
3,Rand Paul,President,,Republican,Tippah,Palmer,0,
3,Marco Rubio,President,,Republican,Tippah,Palmer,9,
3,Rick Santorum,President,,Republican,Tippah,Palmer,0,
3,Donald J. Trump,President,,Republican,Tippah,Palmer,117,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Palmer,26,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Palmer,190,
3,Jeb Bush,President,,Republican,Tippah,Peoples,1,
3,Ben Carson,President,,Republican,Tippah,Peoples,2,
3,Chris Christle,President,,Republican,Tippah,Peoples,0,
3,Ted Cruz,President,,Republican,Tippah,Peoples,28,
3,Carly Florina,President,,Republican,Tippah,Peoples,0,
3,Lindsey Graham,President,,Republican,Tippah,Peoples,0,
3,Mike Huckabee,President,,Republican,Tippah,Peoples,1,
3,John R. Kasich,President,,Republican,Tippah,Peoples,2,
3,George Pataki,President,,Republican,Tippah,Peoples,0,
3,Rand Paul,President,,Republican,Tippah,Peoples,0,
3,Marco Rubio,President,,Republican,Tippah,Peoples,8,
3,Rick Santorum,President,,Republican,Tippah,Peoples,0,
3,Donald J. Trump,President,,Republican,Tippah,Peoples,44,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Peoples,8,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Peoples,68,
3,Jeb Bush,President,,Republican,Tippah,Pine Grove,1,
3,Ben Carson,President,,Republican,Tippah,Pine Grove,1,
3,Chris Christle,President,,Republican,Tippah,Pine Grove,0,
3,Ted Cruz,President,,Republican,Tippah,Pine Grove,31,
3,Carly Florina,President,,Republican,Tippah,Pine Grove,0,
3,Lindsey Graham,President,,Republican,Tippah,Pine Grove,0,
3,Mike Huckabee,President,,Republican,Tippah,Pine Grove,2,
3,John R. Kasich,President,,Republican,Tippah,Pine Grove,3,
3,George Pataki,President,,Republican,Tippah,Pine Grove,0,
3,Rand Paul,President,,Republican,Tippah,Pine Grove,0,
3,Marco Rubio,President,,Republican,Tippah,Pine Grove,0,
3,Rick Santorum,President,,Republican,Tippah,Pine Grove,0,
3,Donald J. Trump,President,,Republican,Tippah,Pine Grove,70,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Pine Grove,11,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Pine Grove,90,
3,Jeb Bush,President,,Republican,Tippah,Providence,1,
3,Ben Carson,President,,Republican,Tippah,Providence,0,
3,Chris Christle,President,,Republican,Tippah,Providence,0,
3,Ted Cruz,President,,Republican,Tippah,Providence,33,
3,Carly Florina,President,,Republican,Tippah,Providence,0,
3,Lindsey Graham,President,,Republican,Tippah,Providence,0,
3,Mike Huckabee,President,,Republican,Tippah,Providence,2,
3,John R. Kasich,President,,Republican,Tippah,Providence,5,
3,George Pataki,President,,Republican,Tippah,Providence,1,
3,Rand Paul,President,,Republican,Tippah,Providence,0,
3,Marco Rubio,President,,Republican,Tippah,Providence,3,
3,Rick Santorum,President,,Republican,Tippah,Providence,0,
3,Donald J. Trump,President,,Republican,Tippah,Providence,37,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Providence,7,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Providence,64,
3,Jeb Bush,President,,Republican,Tippah,Ripley,0,
3,Ben Carson,President,,Republican,Tippah,Ripley,5,
3,Chris Christle,President,,Republican,Tippah,Ripley,0,
3,Ted Cruz,President,,Republican,Tippah,Ripley,109,
3,Carly Florina,President,,Republican,Tippah,Ripley,0,
3,Lindsey Graham,President,,Republican,Tippah,Ripley,0,
3,Mike Huckabee,President,,Republican,Tippah,Ripley,0,
3,John R. Kasich,President,,Republican,Tippah,Ripley,31,
3,George Pataki,President,,Republican,Tippah,Ripley,0,
3,Rand Paul,President,,Republican,Tippah,Ripley,0,
3,Marco Rubio,President,,Republican,Tippah,Ripley,14,
3,Rick Santorum,President,,Republican,Tippah,Ripley,0,
3,Donald J. Trump,President,,Republican,Tippah,Ripley,138,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Ripley,28,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Ripley,252,
3,Jeb Bush,President,,Republican,Tippah,Shady Grove,0,
3,Ben Carson,President,,Republican,Tippah,Shady Grove,0,
3,Chris Christle,President,,Republican,Tippah,Shady Grove,0,
3,Ted Cruz,President,,Republican,Tippah,Shady Grove,18,
3,Carly Florina,President,,Republican,Tippah,Shady Grove,0,
3,Lindsey Graham,President,,Republican,Tippah,Shady Grove,0,
3,Mike Huckabee,President,,Republican,Tippah,Shady Grove,0,
3,John R. Kasich,President,,Republican,Tippah,Shady Grove,10,
3,George Pataki,President,,Republican,Tippah,Shady Grove,0,
3,Rand Paul,President,,Republican,Tippah,Shady Grove,0,
3,Marco Rubio,President,,Republican,Tippah,Shady Grove,2,
3,Rick Santorum,President,,Republican,Tippah,Shady Grove,1,
3,Donald J. Trump,President,,Republican,Tippah,Shady Grove,53,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Shady Grove,3,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Shady Grove,72,
3,Jeb Bush,President,,Republican,Tippah,Southwest Ripley,2,
3,Ben Carson,President,,Republican,Tippah,Southwest Ripley,2,
3,Chris Christle,President,,Republican,Tippah,Southwest Ripley,0,
3,Ted Cruz,President,,Republican,Tippah,Southwest Ripley,123,
3,Carly Florina,President,,Republican,Tippah,Southwest Ripley,0,
3,Lindsey Graham,President,,Republican,Tippah,Southwest Ripley,1,
3,Mike Huckabee,President,,Republican,Tippah,Southwest Ripley,1,
3,John R. Kasich,President,,Republican,Tippah,Southwest Ripley,35,
3,George Pataki,President,,Republican,Tippah,Southwest Ripley,0,
3,Rand Paul,President,,Republican,Tippah,Southwest Ripley,0,
3,Marco Rubio,President,,Republican,Tippah,Southwest Ripley,22,
3,Rick Santorum,President,,Republican,Tippah,Southwest Ripley,0,
3,Donald J. Trump,President,,Republican,Tippah,Southwest Ripley,173,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Southwest Ripley,18,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Southwest Ripley,307,
3,Jeb Bush,President,,Republican,Tippah,Spout Springs,0,
3,Ben Carson,President,,Republican,Tippah,Spout Springs,1,
3,Chris Christle,President,,Republican,Tippah,Spout Springs,0,
3,Ted Cruz,President,,Republican,Tippah,Spout Springs,41,
3,Carly Florina,President,,Republican,Tippah,Spout Springs,0,
3,Lindsey Graham,President,,Republican,Tippah,Spout Springs,0,
3,Mike Huckabee,President,,Republican,Tippah,Spout Springs,1,
3,John R. Kasich,President,,Republican,Tippah,Spout Springs,1,
3,George Pataki,President,,Republican,Tippah,Spout Springs,0,
3,Rand Paul,President,,Republican,Tippah,Spout Springs,0,
3,Marco Rubio,President,,Republican,Tippah,Spout Springs,3,
3,Rick Santorum,President,,Republican,Tippah,Spout Springs,0,
3,Donald J. Trump,President,,Republican,Tippah,Spout Springs,44,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Spout Springs,9,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Spout Springs,77,
3,Jeb Bush,President,,Republican,Tippah,Threeforks,0,
3,Ben Carson,President,,Republican,Tippah,Threeforks,0,
3,Chris Christle,President,,Republican,Tippah,Threeforks,0,
3,Ted Cruz,President,,Republican,Tippah,Threeforks,57,
3,Carly Florina,President,,Republican,Tippah,Threeforks,0,
3,Lindsey Graham,President,,Republican,Tippah,Threeforks,0,
3,Mike Huckabee,President,,Republican,Tippah,Threeforks,0,
3,John R. Kasich,President,,Republican,Tippah,Threeforks,3,
3,George Pataki,President,,Republican,Tippah,Threeforks,0,
3,Rand Paul,President,,Republican,Tippah,Threeforks,0,
3,Marco Rubio,President,,Republican,Tippah,Threeforks,8,
3,Rick Santorum,President,,Republican,Tippah,Threeforks,0,
3,Donald J. Trump,President,,Republican,Tippah,Threeforks,78,
3,Paul Cluver,U.S. House,1,Republican,Tippah,Threeforks,11,
3,Trent Kelly,U.S. House,1,Republican,Tippah,Threeforks,116,
4,Jeb Bush,President,,Republican,Tippah,Tiplersville,3,
4,Ben Carson,President,,Republican,Tippah,Tiplersville,1,
4,Chris Christle,President,,Republican,Tippah,Tiplersville,0,
4,Ted Cruz,President,,Republican,Tippah,Tiplersville,34,
4,Carly Florina,President,,Republican,Tippah,Tiplersville,0,
4,Lindsey Graham,President,,Republican,Tippah,Tiplersville,0,
4,Mike Huckabee,President,,Republican,Tippah,Tiplersville,0,
4,John R. Kasich,President,,Republican,Tippah,Tiplersville,10,
4,George Pataki,President,,Republican,Tippah,Tiplersville,0,
4,Rand Paul,President,,Republican,Tippah,Tiplersville,0,
4,Marco Rubio,President,,Republican,Tippah,Tiplersville,5,
4,Rick Santorum,President,,Republican,Tippah,Tiplersville,0,
4,Donald J. Trump,President,,Republican,Tippah,Tiplersville,29,
4,Paul Cluver,U.S. House,1,Republican,Tippah,Tiplersville,13,
4,Trent Kelly,U.S. House,1,Republican,Tippah,Tiplersville,58,
4,Jeb Bush,President,,Republican,Tippah,Walnut,1,
4,Ben Carson,President,,Republican,Tippah,Walnut,3,
4,Chris Christle,President,,Republican,Tippah,Walnut,0,
4,Ted Cruz,President,,Republican,Tippah,Walnut,76,
4,Carly Florina,President,,Republican,Tippah,Walnut,0,
4,Lindsey Graham,President,,Republican,Tippah,Walnut,0,
4,Mike Huckabee,President,,Republican,Tippah,Walnut,0,
4,John R. Kasich,President,,Republican,Tippah,Walnut,11,
4,George Pataki,President,,Republican,Tippah,Walnut,0,
4,Rand Paul,President,,Republican,Tippah,Walnut,0,
4,Marco Rubio,President,,Republican,Tippah,Walnut,11,
4,Rick Santorum,President,,Republican,Tippah,Walnut,0,
4,Donald J. Trump,President,,Republican,Tippah,Walnut,98,
4,Paul Cluver,U.S. House,1,Republican,Tippah,Walnut,9,
4,Trent Kelly,U.S. House,1,Republican,Tippah,Walnut,160,
4,Jeb Bush,President,,Republican,Tippah,TOTAL,15,
4,Ben Carson,President,,Republican,Tippah,TOTAL,44,
4,Chris Christle,President,,Republican,Tippah,TOTAL,2,
4,Ted Cruz,President,,Republican,Tippah,TOTAL,1553,
4,Carly Florina,President,,Republican,Tippah,TOTAL,0,
4,Lindsey Graham,President,,Republican,Tippah,TOTAL,2,
4,Mike Huckabee,President,,Republican,Tippah,TOTAL,22,
4,John R. Kasich,President,,Republican,Tippah,TOTAL,224,
4,George Pataki,President,,Republican,Tippah,TOTAL,1,
4,Rand Paul,President,,Republican,Tippah,TOTAL,3,
4,Marco Rubio,President,,Republican,Tippah,TOTAL,173,
4,Rick Santorum,President,,Republican,Tippah,TOTAL,1,
4,Donald J. Trump,President,,Republican,Tippah,TOTAL,1958,
4,Paul Cluver,U.S. House,1,Republican,Tippah,TOTAL,359,
4,Trent Kelly,U.S. House,1,Republican,Tippah,TOTAL,3271,
2,Hillary Clinton,President,,Democrat,Tippah,Blue Mountain,83,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Blue Mountain,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Blue Mountain,0,
2,Bernie Sanders,President,,Democrat,Tippah,Blue Mountain,15,
2,Willie Wilson,President,,Democrat,Tippah,Blue Mountain,0,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Blue Mountain,70,
2,Hillary Clinton,President,,Democrat,Tippah,Brownfield,3,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Brownfield,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Brownfield,0,
2,Bernie Sanders,President,,Democrat,Tippah,Brownfield,1,
2,Willie Wilson,President,,Democrat,Tippah,Brownfield,1,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Brownfield,5,
2,Hillary Clinton,President,,Democrat,Tippah,Chalybeate,14,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Chalybeate,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Chalybeate,0,
2,Bernie Sanders,President,,Democrat,Tippah,Chalybeate,9,
2,Willie Wilson,President,,Democrat,Tippah,Chalybeate,0,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Chalybeate,17,
2,Hillary Clinton,President,,Democrat,Tippah,Chapman,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Chapman,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Chapman,3,
2,Bernie Sanders,President,,Democrat,Tippah,Chapman,7,
2,Willie Wilson,President,,Democrat,Tippah,Chapman,1,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Chapman,13,
2,Hillary Clinton,President,,Democrat,Tippah,Clarysville,0,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Clarysville,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Clarysville,0,
2,Bernie Sanders,President,,Democrat,Tippah,Clarysville,0,
2,Willie Wilson,President,,Democrat,Tippah,Clarysville,0,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Clarysville,0,
2,Hillary Clinton,President,,Democrat,Tippah,Cotton Plant,41,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Cotton Plant,1,
2,Martin O'Mailey,President,,Democrat,Tippah,Cotton Plant,1,
2,Bernie Sanders,President,,Democrat,Tippah,Cotton Plant,3,
2,Willie Wilson,President,,Democrat,Tippah,Cotton Plant,0,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Cotton Plant,27,
2,Hillary Clinton,President,,Democrat,Tippah,Dry Creek,10,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Dry Creek,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Dry Creek,0,
2,Bernie Sanders,President,,Democrat,Tippah,Dry Creek,8,
2,Willie Wilson,President,,Democrat,Tippah,Dry Creek,2,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Dry Creek,18,
2,Hillary Clinton,President,,Democrat,Tippah,Dumas,9,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Dumas,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Dumas,0,
2,Bernie Sanders,President,,Democrat,Tippah,Dumas,2,
2,Willie Wilson,President,,Democrat,Tippah,Dumas,2,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Dumas,10,
2,Hillary Clinton,President,,Democrat,Tippah,Falkner,33,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Falkner,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Falkner,1,
2,Bernie Sanders,President,,Democrat,Tippah,Falkner,11,
2,Willie Wilson,President,,Democrat,Tippah,Falkner,0,
2,Jacob Owens,U.S. House,1,Democrat,Tippah,Falkner,34,
2,Hillary Clinton,President,,Democrat,Tippah,Mitchell,5,
2,"Roque ""Rocky"" De Le Fuente",President,,Democrat,Tippah,Mitchell,0,
2,Martin O'Mailey,President,,Democrat,Tippah,Mitchell,0,
2,Bernie Sanders,President,,Democrat,Tippah,Mitchell,0,
