page,candidate,office,district,party,county,precinct,votes,winner
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Stone,TOTAL ,415,
3,Tate Reeves,Lieutenant Governor ,,R,Stone,TOTAL ,1805,
2,Delbert Hosemann,Secretary of State,,R,Stone,American Legion,81,
2,Delbert Hosemann,Secretary of State,,R,Stone,Big Level,194,
2,Delbert Hosemann,Secretary of State,,R,Stone,Bond,53,
2,Delbert Hosemann,Secretary of State,,R,Stone,Courthouse,172,
2,Delbert Hosemann,Secretary of State,,R,Stone,Elarbee,80,
2,Delbert Hosemann,Secretary of State,,R,Stone,Flint Creek,223,
2,Delbert Hosemann,Secretary of State,,R,Stone,Magnolia,109,
2,Delbert Hosemann,Secretary of State,,R,Stone,Mchenry Fire Station,186,
2,Delbert Hosemann,Secretary of State,,R,Stone,Mchenry Library,117,
2,Delbert Hosemann,Secretary of State,,R,Stone,New Hope,53,
2,Delbert Hosemann,Secretary of State,,R,Stone,Old Hospital,203,
3,Delbert Hosemann,Secretary of State,,R,Stone,Perkinston,97,
3,Delbert Hosemann,Secretary of State,,R,Stone,Pleasant Hill,51,
3,Delbert Hosemann,Secretary of State,,R,Stone,Ten Mile,135,
3,Delbert Hosemann,Secretary of State,,R,Stone,Tuxechana,333,
3,Delbert Hosemann,Secretary of State,,R,Stone,TOTAL ,2087,
2,Mike Hurst ,Attorney General ,,R,Stone,American Legion,74,
2,Mike Hurst ,Attorney General ,,R,Stone,Big Level,177,
2,Mike Hurst ,Attorney General ,,R,Stone,Bond,48,
2,Mike Hurst ,Attorney General ,,R,Stone,Courthouse,161,
2,Mike Hurst ,Attorney General ,,R,Stone,Elarbee,74,
2,Mike Hurst ,Attorney General ,,R,Stone,Flint Creek,218,
2,Mike Hurst ,Attorney General ,,R,Stone,Magnolia,109,
2,Mike Hurst ,Attorney General ,,R,Stone,Mchenry Fire Station,175,
2,Mike Hurst ,Attorney General ,,R,Stone,Mchenry Library,119,
2,Mike Hurst ,Attorney General ,,R,Stone,New Hope,50,
2,Mike Hurst ,Attorney General ,,R,Stone,Old Hospital,187,
3,Mike Hurst ,Attorney General ,,R,Stone,Perkinston,97,
3,Mike Hurst ,Attorney General ,,R,Stone,Pleasant Hill,50,
3,Mike Hurst ,Attorney General ,,R,Stone,Ten Mile,126,
3,Mike Hurst ,Attorney General ,,R,Stone,Tuxechana,317,
3,Mike Hurst ,Attorney General ,,R,Stone,TOTAL ,1982,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,American Legion,21,
2,Stacey E. Pickering ,State Auditor,,R,Stone,American Legion,61,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Big Level,61,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Big Level,129,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Bond,9,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Bond,46,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Courthouse,47,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Courthouse,127,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Elarbee,28,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Elarbee,54,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Flint Creek,47,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Flint Creek,183,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Magnolia,35,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Magnolia,83,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Mchenry Fire Station,60,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Mchenry Fire Station,137,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Mchenry Library,45,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Mchenry Library,83,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,New Hope,22,
2,Stacey E. Pickering ,State Auditor,,R,Stone,New Hope,33,
2,Mary Hawkins Butler ,State Auditor,,R,Stone,Old Hospital,54,
2,Stacey E. Pickering ,State Auditor,,R,Stone,Old Hospital,160,
3,Mary Hawkins Butler ,State Auditor,,R,Stone,Perkinston,42,
3,Stacey E. Pickering ,State Auditor,,R,Stone,Perkinston,57,
3,Mary Hawkins Butler ,State Auditor,,R,Stone,Pleasant Hill,8,
3,Stacey E. Pickering ,State Auditor,,R,Stone,Pleasant Hill,51,
3,Mary Hawkins Butler ,State Auditor,,R,Stone,Ten Mile,43,
3,Stacey E. Pickering ,State Auditor,,R,Stone,Ten Mile,96,
3,Mary Hawkins Butler ,State Auditor,,R,Stone,Tuxechana,94,
3,Stacey E. Pickering ,State Auditor,,R,Stone,Tuxechana,246,
3,Mary Hawkins Butler ,State Auditor,,R,Stone,TOTAL ,616,
3,Stacey E. Pickering ,State Auditor,,R,Stone,TOTAL ,1546,
2,Lynn Fitch ,State Treasurer ,,R,Stone,American Legion,54,
2,David McRae,State Treasurer ,,R,Stone,American Legion,29,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Big Level,114,
2,David McRae,State Treasurer ,,R,Stone,Big Level,83,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Bond,31,
2,David McRae,State Treasurer ,,R,Stone,Bond,24,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Courthouse,107,
2,David McRae,State Treasurer ,,R,Stone,Courthouse,66,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Elarbee,43,
2,David McRae,State Treasurer ,,R,Stone,Elarbee,40,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Flint Creek,136,
2,David McRae,State Treasurer ,,R,Stone,Flint Creek,92,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Magnolia,68,
2,David McRae,State Treasurer ,,R,Stone,Magnolia,46,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Mchenry Fire Station,122,
2,David McRae,State Treasurer ,,R,Stone,Mchenry Fire Station,77,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Mchenry Library,76,
2,David McRae,State Treasurer ,,R,Stone,Mchenry Library,48,
2,Lynn Fitch ,State Treasurer ,,R,Stone,New Hope,27,
2,David McRae,State Treasurer ,,R,Stone,New Hope,27,
2,Lynn Fitch ,State Treasurer ,,R,Stone,Old Hospital,140,
2,David McRae,State Treasurer ,,R,Stone,Old Hospital,79,
3,Lynn Fitch ,State Treasurer ,,R,Stone,Perkinston,63,
3,David McRae,State Treasurer ,,R,Stone,Perkinston,36,
3,Lynn Fitch ,State Treasurer ,,R,Stone,Pleasant Hill,31,
3,David McRae,State Treasurer ,,R,Stone,Pleasant Hill,26,
3,Lynn Fitch ,State Treasurer ,,R,Stone,Ten Mile,80,
3,David McRae,State Treasurer ,,R,Stone,Ten Mile,59,
3,Lynn Fitch ,State Treasurer ,,R,Stone,Tuxechana,188,
3,David McRae,State Treasurer ,,R,Stone,Tuxechana,152,
3,Lynn Fitch ,State Treasurer ,,R,Stone,TOTAL ,1280,
3,David McRae,State Treasurer ,,R,Stone,TOTAL ,884,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,American Legion,72,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Big Level,184,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Bond,45,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Courthouse,165,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Elarbee,78,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Flint Creek,216,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Magnolia,112,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Mchenry Fire Station,180,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Mchenry Library,116,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,New Hope,50,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Old Hospital,198,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Perkinston,97,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Pleasant Hill,51,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Ten Mile,134,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,Tuxechana,324,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Stone,TOTAL ,2022,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,American Legion,62,
4,John Mosley ,Commissioner of Insurance,,R,Stone,American Legion,23,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Big Level,141,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Big Level,53,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Bond,44,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Bond,9,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Courthouse,119,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Courthouse,56,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Elarbee,55,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Elarbee,28,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Flint Creek,161,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Flint Creek,63,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Magnolia,81,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Magnolia,35,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Mchenry Fire Station,146,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Mchenry Fire Station,52,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Mchenry Library,90,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Mchenry Library,37,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,New Hope,37,
4,John Mosley ,Commissioner of Insurance,,R,Stone,New Hope,16,
2,Mike Chaney,Commissioner of Insurance,,R,Stone,Old Hospital,169,
4,John Mosley ,Commissioner of Insurance,,R,Stone,Old Hospital,47,
3,Mike Chaney,Commissioner of Insurance,,R,Stone,Perkinston,65,
5,John Mosley ,Commissioner of Insurance,,R,Stone,Perkinston,35,
3,Mike Chaney,Commissioner of Insurance,,R,Stone,Pleasant Hill,37,
5,John Mosley ,Commissioner of Insurance,,R,Stone,Pleasant Hill,19,
3,Mike Chaney,Commissioner of Insurance,,R,Stone,Ten Mile,99,
5,John Mosley ,Commissioner of Insurance,,R,Stone,Ten Mile,39,
3,Mike Chaney,Commissioner of Insurance,,R,Stone,Tuxechana,258,
5,John Mosley ,Commissioner of Insurance,,R,Stone,Tuxechana,85,
3,Mike Chaney,Commissioner of Insurance,,R,Stone,TOTAL ,1564,
5,John Mosley ,Commissioner of Insurance,,R,Stone,TOTAL ,597,
4,Rogena Mitchell ,State Senate ,47,R,Stone,American Legion,12,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,American Legion,21,
4,Anne G. Smith,State Senate ,47,R,Stone,American Legion,15,
4,Mike Tyson,State Senate ,47,R,Stone,American Legion,30,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Big Level,43,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Big Level,68,
4,Anne G. Smith,State Senate ,47,R,Stone,Big Level,25,
4,Mike Tyson,State Senate ,47,R,Stone,Big Level,57,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Bond,3,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Bond,12,
4,Anne G. Smith,State Senate ,47,R,Stone,Bond,7,
4,Mike Tyson,State Senate ,47,R,Stone,Bond,34,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Courthouse,22,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Courthouse,41,
4,Anne G. Smith,State Senate ,47,R,Stone,Courthouse,35,
4,Mike Tyson,State Senate ,47,R,Stone,Courthouse,65,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Elarbee,5,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Elarbee,29,
4,Anne G. Smith,State Senate ,47,R,Stone,Elarbee,23,
4,Mike Tyson,State Senate ,47,R,Stone,Elarbee,26,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Flint Creek,37,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Flint Creek,84,
4,Anne G. Smith,State Senate ,47,R,Stone,Flint Creek,41,
4,Mike Tyson,State Senate ,47,R,Stone,Flint Creek,58,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Magnolia,19,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Magnolia,34,
4,Anne G. Smith,State Senate ,47,R,Stone,Magnolia,27,
4,Mike Tyson,State Senate ,47,R,Stone,Magnolia,37,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Mchenry Fire Station,32,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Mchenry Fire Station,42,
4,Anne G. Smith,State Senate ,47,R,Stone,Mchenry Fire Station,30,
4,Mike Tyson,State Senate ,47,R,Stone,Mchenry Fire Station,90,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Mchenry Library,20,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Mchenry Library,38,
4,Anne G. Smith,State Senate ,47,R,Stone,Mchenry Library,14,
4,Mike Tyson,State Senate ,47,R,Stone,Mchenry Library,52,
4,Rogena Mitchell ,State Senate ,47,R,Stone,New Hope,12,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,New Hope,17,
4,Anne G. Smith,State Senate ,47,R,Stone,New Hope,12,
4,Mike Tyson,State Senate ,47,R,Stone,New Hope,16,
4,Rogena Mitchell ,State Senate ,47,R,Stone,Old Hospital,38,
4,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Old Hospital,44,
4,Anne G. Smith,State Senate ,47,R,Stone,Old Hospital,34,
4,Mike Tyson,State Senate ,47,R,Stone,Old Hospital,88,
5,Rogena Mitchell ,State Senate ,47,R,Stone,Perkinston,13,
5,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Perkinston,28,
5,Anne G. Smith,State Senate ,47,R,Stone,Perkinston,18,
5,Mike Tyson,State Senate ,47,R,Stone,Perkinston,36,
5,Rogena Mitchell ,State Senate ,47,R,Stone,Pleasant Hill,9,
5,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Pleasant Hill,26,
5,Anne G. Smith,State Senate ,47,R,Stone,Pleasant Hill,9,
5,Mike Tyson,State Senate ,47,R,Stone,Pleasant Hill,13,
5,Rogena Mitchell ,State Senate ,47,R,Stone,Ten Mile,20,
5,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Ten Mile,47,
5,Anne G. Smith,State Senate ,47,R,Stone,Ten Mile,28,
5,Mike Tyson,State Senate ,47,R,Stone,Ten Mile,38,
5,Rogena Mitchell ,State Senate ,47,R,Stone,Tuxechana,44,
5,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,Tuxechana,139,
5,Anne G. Smith,State Senate ,47,R,Stone,Tuxechana,41,
5,Mike Tyson,State Senate ,47,R,Stone,Tuxechana,118,
5,Rogena Mitchell ,State Senate ,47,R,Stone,TOTAL ,329,
5,Joseph M. 'Mike' Seymour,State Senate ,47,R,Stone,TOTAL ,670,
5,Anne G. Smith,State Senate ,47,R,Stone,TOTAL ,359,
5,Mike Tyson,State Senate ,47,R,Stone,TOTAL ,758,
4,Timmy Ladner,State House,93,R,Stone,American Legion,65,
4,Timmy Ladner,State House,93,R,Stone,Big Level,x,
4,Timmy Ladner,State House,93,R,Stone,Bond,x,
4,Timmy Ladner,State House,93,R,Stone,Courthouse,x,
4,Timmy Ladner,State House,93,R,Stone,Elarbee,79,
4,Timmy Ladner,State House,93,R,Stone,Flint Creek,x,
4,Timmy Ladner,State House,93,R,Stone,Magnolia,105,
4,Timmy Ladner,State House,93,R,Stone,Mchenry Fire Station,84,
4,Timmy Ladner,State House,93,R,Stone,Mchenry Library,108,
4,Timmy Ladner,State House,93,R,Stone,New Hope,53,
4,Timmy Ladner,State House,93,R,Stone,Old Hospital,188,
5,Timmy Ladner,State House,93,R,Stone,Perkinston,51,
5,Timmy Ladner,State House,93,R,Stone,Pleasant Hill,x,
5,Timmy Ladner,State House,93,R,Stone,Ten Mile,x,
5,Timmy Ladner,State House,93,R,Stone,Tuxechana,x,
5,Timmy Ladner,State House,93,R,Stone,TOTAL ,733,
4,Doug McLeod,State House,107,R,Stone,American Legion,5,
4,Doug McLeod,State House,107,R,Stone,Big Level,177,
4,Doug McLeod,State House,107,R,Stone,Bond,44,
4,Doug McLeod,State House,107,R,Stone,Courthouse,157,
4,Doug McLeod,State House,107,R,Stone,Elarbee,x,
4,Doug McLeod,State House,107,R,Stone,Flint Creek,209,
4,Doug McLeod,State House,107,R,Stone,Magnolia,x,
4,Doug McLeod,State House,107,R,Stone,Mchenry Fire Station,88,
4,Doug McLeod,State House,107,R,Stone,Mchenry Library,2,
4,Doug McLeod,State House,107,R,Stone,New Hope,x,
4,Doug McLeod,State House,107,R,Stone,Old Hospital,0,
5,Doug McLeod,State House,107,R,Stone,Perkinston,38,
5,Doug McLeod,State House,107,R,Stone,Pleasant Hill,52,
5,Doug McLeod,State House,107,R,Stone,Ten Mile,124,
5,Doug McLeod,State House,107,R,Stone,Tuxechana,314,
5,Doug McLeod,State House,107,R,Stone,TOTAL ,1210,
2,Robert Gray ,Governor ,,D,Stone,American Legion,87,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,American Legion,43,
2,Vicki Slater ,Governor ,,D,Stone,American Legion,29,
2,Robert Gray ,Governor ,,D,Stone,Big Level,63,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Big Level,21,
2,Vicki Slater ,Governor ,,D,Stone,American Legion,36,
2,Robert Gray ,Governor ,,D,Stone,Bond,2,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Bond,0,
2,Vicki Slater ,Governor ,,D,Stone,Bond,0,
2,Robert Gray ,Governor ,,D,Stone,Courthouse,18,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Courthouse,7,
2,Vicki Slater ,Governor ,,D,Stone,Courthouse,20,
2,Robert Gray ,Governor ,,D,Stone,Elarbee,33,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Elarbee,5,
2,Vicki Slater ,Governor ,,D,Stone,Elarbee,22,
2,Robert Gray ,Governor ,,D,Stone,Flint Creek,72,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Flint Creek,18,
2,Vicki Slater ,Governor ,,D,Stone,Flint Creek,29,
2,Robert Gray ,Governor ,,D,Stone,Magnolia,34,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Magnolia,5,
2,Vicki Slater ,Governor ,,D,Stone,Magnolia,16,
2,Robert Gray ,Governor ,,D,Stone,Mchenry Fire Station,24,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Mchenry Fire Station,7,
2,Vicki Slater ,Governor ,,D,Stone,Mchenry Fire Station,14,
2,Robert Gray ,Governor ,,D,Stone,Mchenry Library,17,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Mchenry Library,5,
2,Vicki Slater ,Governor ,,D,Stone,Mchenry Library,8,
2,Robert Gray ,Governor ,,D,Stone,New Hope,143,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,New Hope,39,
2,Vicki Slater ,Governor ,,D,Stone,New Hope,46,
2,Robert Gray ,Governor ,,D,Stone,Old Hospital,15,
2,Valerie Adream Smartt Short,Governor ,,D,Stone,Old Hospital,3,
2,Vicki Slater ,Governor ,,D,Stone,Old Hospital,17,
3,Robert Gray ,Governor ,,D,Stone,Perkinston,26,
3,Valerie Adream Smartt Short,Governor ,,D,Stone,Perkinston,3,
3,Vicki Slater ,Governor ,,D,Stone,Perkinston,10,
3,Robert Gray ,Governor ,,D,Stone,Pleasant Hill,19,
3,Valerie Adream Smartt Short,Governor ,,D,Stone,Pleasant Hill,4,
3,Vicki Slater ,Governor ,,D,Stone,Pleasant Hill,2,
3,Robert Gray ,Governor ,,D,Stone,Ten Mile,8,
3,Valerie Adream Smartt Short,Governor ,,D,Stone,Ten Mile,1,
3,Vicki Slater ,Governor ,,D,Stone,Ten Mile,3,
3,Robert Gray ,Governor ,,D,Stone,Tuxechana,39,
3,Valerie Adream Smartt Short,Governor ,,D,Stone,Tuxechana,6,
3,Vicki Slater ,Governor ,,D,Stone,Tuxechana,19,
3,Robert Gray ,Governor ,,D,Stone,TOTAL ,600,
3,Valerie Adream Smartt Short,Governor ,,D,Stone,TOTAL ,167,
3,Vicki Slater ,Governor ,,D,Stone,TOTAL ,271,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,American Legion,34,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,American Legion,117,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Big Level,18,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Big Level,102,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Bond,0,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Bond,2,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Courthouse,13,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Courthouse,30,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Elarbee,19,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Elarbee,37,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Flint Creek,30,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Flint Creek,89,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Magnolia,13,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Magnolia,46,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Mchenry Fire Station,15,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Mchenry Fire Station,31,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Mchenry Library,7,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Mchenry Library,23,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,New Hope,54,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,New Hope,165,
2,Jelani Barr ,Lieutenant Governor ,,D,Stone,Old Hospital,6,
2,Tim Johnson ,Lieutenant Governor ,,D,Stone,Old Hospital,29,
3,Jelani Barr ,Lieutenant Governor ,,D,Stone,Perkinston,3,
3,Tim Johnson ,Lieutenant Governor ,,D,Stone,Perkinston,37,
3,Jelani Barr ,Lieutenant Governor ,,D,Stone,Pleasant Hill,4,
3,Tim Johnson ,Lieutenant Governor ,,D,Stone,Pleasant Hill,24,
3,Jelani Barr ,Lieutenant Governor ,,D,Stone,Ten Mile,1,
3,Tim Johnson ,Lieutenant Governor ,,D,Stone,Ten Mile,12,
3,Jelani Barr ,Lieutenant Governor ,,D,Stone,Tuxechana,11,
3,Tim Johnson ,Lieutenant Governor ,,D,Stone,Tuxechana,52,
3,Jelani Barr ,Lieutenant Governor ,,D,Stone,TOTAL ,228,
3,Tim Johnson ,Lieutenant Governor ,,D,Stone,TOTAL ,796,
