page,candidate,office,district,party,county,precinct,votes,winner
3,Phil Bryant ,Governor ,,R,Carroll ,TOTAL ,219,
3,Mitch Young ,Governor ,,R,Carroll ,TOTAL ,12,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,430 School ,0,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,430 School ,4,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Black Hawk ,1,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Black Hawk ,8,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Calvary ,3,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Calvary ,3,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Carrollton ,1,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Carrollton ,11,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,East Vaiden ,0,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,East Vaiden ,9,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Fire Tower ,2,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Fire Tower ,8,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Gravel Hill,1,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Gravel Hill,25,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Jefferson ,0,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Jefferson ,4,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,McCarley ,2,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,McCarley ,8,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,North Carrollton ,0,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,North Carrollton ,16,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Rays Shop,10,
2,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Rays Shop,85,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,Salem,0,
3,Tate Reeves,Lieutenant Governor ,,R,Carroll ,Salem,8,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,West Carroll,2,
3,Tate Reeves,Lieutenant Governor ,,R,Carroll ,West Carroll,9,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,West Vaiden ,0,
3,Tate Reeves,Lieutenant Governor ,,R,Carroll ,West Vaiden ,8,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Carroll ,TOTAL ,22,
3,Tate Reeves,Lieutenant Governor ,,R,Carroll ,TOTAL ,206,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,430 School ,2,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Black Hawk ,8,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Calvary ,6,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Carrollton ,12,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,East Vaiden ,9,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Fire Tower ,10,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Gravel Hill,23,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Jefferson ,4,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,McCarley ,10,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,North Carrollton ,16,
2,Delbert Hosemann,Secretary of State,,R,Carroll ,Rays Shop,90,
3,Delbert Hosemann,Secretary of State,,R,Carroll ,Salem,8,
3,Delbert Hosemann,Secretary of State,,R,Carroll ,West Carroll,10,
3,Delbert Hosemann,Secretary of State,,R,Carroll ,West Vaiden ,8,
3,Delbert Hosemann,Secretary of State,,R,Carroll ,TOTAL ,216,
2,Mike Hurst ,Attorney General ,,R,Carroll ,430 School ,2,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Black Hawk ,8,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Calvary ,6,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Carrollton ,11,
2,Mike Hurst ,Attorney General ,,R,Carroll ,East Vaiden ,9,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Fire Tower ,9,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Gravel Hill,23,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Jefferson ,4,
2,Mike Hurst ,Attorney General ,,R,Carroll ,McCarley ,10,
2,Mike Hurst ,Attorney General ,,R,Carroll ,North Carrollton ,16,
2,Mike Hurst ,Attorney General ,,R,Carroll ,Rays Shop,88,
3,Mike Hurst ,Attorney General ,,R,Carroll ,Salem,8,
3,Mike Hurst ,Attorney General ,,R,Carroll ,West Carroll,11,
3,Mike Hurst ,Attorney General ,,R,Carroll ,West Vaiden ,8,
3,Mike Hurst ,Attorney General ,,R,Carroll ,TOTAL ,213,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,430 School ,0,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,430 School ,3,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Black Hawk ,2,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Black Hawk ,7,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Calvary ,2,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Calvary ,4,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Carrollton ,2,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Carrollton ,10,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,East Vaiden ,1,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,East Vaiden ,8,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Fire Tower ,3,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Fire Tower ,7,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Gravel Hill,9,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Gravel Hill,16,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Jefferson ,0,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Jefferson ,4,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,McCarley ,4,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,McCarley ,6,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,North Carrollton ,2,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,North Carrollton ,16,
2,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Rays Shop,34,
2,Stacey E. Pickering ,State Auditor,,R,Carroll ,Rays Shop,57,
3,Mary Hawkins Butler ,State Auditor,,R,Carroll ,Salem,0,
3,Stacey E. Pickering ,State Auditor,,R,Carroll ,Salem,8,
3,Mary Hawkins Butler ,State Auditor,,R,Carroll ,West Carroll,4,
3,Stacey E. Pickering ,State Auditor,,R,Carroll ,West Carroll,7,
3,Mary Hawkins Butler ,State Auditor,,R,Carroll ,West Vaiden ,1,
3,Stacey E. Pickering ,State Auditor,,R,Carroll ,West Vaiden ,7,
3,Mary Hawkins Butler ,State Auditor,,R,Carroll ,TOTAL ,64,
3,Stacey E. Pickering ,State Auditor,,R,Carroll ,TOTAL ,160,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,430 School ,2,
2,David McRae,State Treasurer ,,R,Carroll ,430 School ,1,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Black Hawk ,6,
2,David McRae,State Treasurer ,,R,Carroll ,Black Hawk ,2,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Calvary ,3,
2,David McRae,State Treasurer ,,R,Carroll ,Calvary ,3,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Carrollton ,6,
2,David McRae,State Treasurer ,,R,Carroll ,Carrollton ,6,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,East Vaiden ,3,
2,David McRae,State Treasurer ,,R,Carroll ,East Vaiden ,6,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Fire Tower ,4,
2,David McRae,State Treasurer ,,R,Carroll ,Fire Tower ,6,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Gravel Hill,20,
2,David McRae,State Treasurer ,,R,Carroll ,Gravel Hill,6,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Jefferson ,2,
2,David McRae,State Treasurer ,,R,Carroll ,Jefferson ,2,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,McCarley ,5,
2,David McRae,State Treasurer ,,R,Carroll ,McCarley ,5,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,North Carrollton ,11,
2,David McRae,State Treasurer ,,R,Carroll ,North Carrollton ,7,
2,Lynn Fitch ,State Treasurer ,,R,Carroll ,Rays Shop,60,
2,David McRae,State Treasurer ,,R,Carroll ,Rays Shop,30,
3,Lynn Fitch ,State Treasurer ,,R,Carroll ,Salem,5,
3,David McRae,State Treasurer ,,R,Carroll ,Salem,3,
3,Lynn Fitch ,State Treasurer ,,R,Carroll ,West Carroll,8,
3,David McRae,State Treasurer ,,R,Carroll ,West Carroll,2,
3,Lynn Fitch ,State Treasurer ,,R,Carroll ,West Vaiden ,4,
3,David McRae,State Treasurer ,,R,Carroll ,West Vaiden ,4,
3,Lynn Fitch ,State Treasurer ,,R,Carroll ,TOTAL ,139,
3,David McRae,State Treasurer ,,R,Carroll ,TOTAL ,83,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,430 School ,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Black Hawk ,8,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Calvary ,6,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Carrollton ,12,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,East Vaiden ,9,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Fire Tower ,10,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Gravel Hill,23,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Jefferson ,4,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,McCarley ,10,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,North Carrollton ,15,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Rays Shop,87,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,Salem,8,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,West Carroll,10,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,West Vaiden ,7,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Carroll ,TOTAL ,211,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,430 School ,2,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,430 School ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Black Hawk ,6,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Black Hawk ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Calvary ,6,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Calvary ,0,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Carrollton ,10,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Carrollton ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,East Vaiden ,7,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,East Vaiden ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Fire Tower ,8,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Fire Tower ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Gravel Hill,24,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Gravel Hill,1,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Jefferson ,2,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Jefferson ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,McCarley ,7,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,McCarley ,2,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,North Carrollton ,11,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,North Carrollton ,7,
4,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Rays Shop,70,
4,John Mosley ,Commissioner of Insurance,,R,Carroll ,Rays Shop,23,
5,Mike Chaney,Commissioner of Insurance,,R,Carroll ,Salem,7,
5,John Mosley ,Commissioner of Insurance,,R,Carroll ,Salem,1,
5,Mike Chaney,Commissioner of Insurance,,R,Carroll ,West Carroll,9,
5,John Mosley ,Commissioner of Insurance,,R,Carroll ,West Carroll,2,
5,Mike Chaney,Commissioner of Insurance,,R,Carroll ,West Vaiden ,8,
5,John Mosley ,Commissioner of Insurance,,R,Carroll ,West Vaiden ,0,
5,Mike Chaney,Commissioner of Insurance,,R,Carroll ,TOTAL ,177,
5,John Mosley ,Commissioner of Insurance,,R,Carroll ,TOTAL ,48,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,430 School ,2,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Black Hawk ,8,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Calvary ,5,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Carrollton ,11,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,East Vaiden ,9,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Fire Tower ,10,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Gravel Hill,22,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Jefferson ,4,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,McCarley ,9,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,North Carrollton ,18,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Rays Shop,92,
5,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,Salem,8,
5,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,West Carroll,10,
5,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,West Vaiden ,8,
5,Lydia Graves Chassaniol ,State Senate ,14,R,Carroll ,TOTAL ,216,
4,James Matthew Bennett ,State House ,46,R,Carroll ,430 School ,x,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,430 School ,x,
4,Karl Oliver,State House ,46,R,Carroll ,430 School ,x,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Black Hawk ,x,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Black Hawk ,x,
4,Karl Oliver,State House ,46,R,Carroll ,Black Hawk ,x,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Calvary ,2,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Calvary ,0,
4,Karl Oliver,State House ,46,R,Carroll ,Calvary ,4,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Carrollton ,1,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Carrollton ,2,
4,Karl Oliver,State House ,46,R,Carroll ,Carrollton ,9,
4,James Matthew Bennett ,State House ,46,R,Carroll ,East Vaiden ,x,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,East Vaiden ,x,
4,Karl Oliver,State House ,46,R,Carroll ,East Vaiden ,x,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Fire Tower ,2,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Fire Tower ,2,
4,Karl Oliver,State House ,46,R,Carroll ,Fire Tower ,6,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Gravel Hill,13,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Gravel Hill,5,
4,Karl Oliver,State House ,46,R,Carroll ,Gravel Hill,8,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Jefferson ,4,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Jefferson ,0,
4,Karl Oliver,State House ,46,R,Carroll ,Jefferson ,0,
4,James Matthew Bennett ,State House ,46,R,Carroll ,McCarley ,3,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,McCarley ,6,
4,Karl Oliver,State House ,46,R,Carroll ,McCarley ,0,
4,James Matthew Bennett ,State House ,46,R,Carroll ,North Carrollton ,7,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,North Carrollton ,3,
4,Karl Oliver,State House ,46,R,Carroll ,North Carrollton ,8,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Rays Shop,53,
4,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Rays Shop,14,
4,Karl Oliver,State House ,46,R,Carroll ,Rays Shop,23,
4,James Matthew Bennett ,State House ,46,R,Carroll ,Salem,2,
5,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,Salem,2,
5,Karl Oliver,State House ,46,R,Carroll ,Salem,4,
5,James Matthew Bennett ,State House ,46,R,Carroll ,West Carroll,3,
5,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,West Carroll,2,
5,Karl Oliver,State House ,46,R,Carroll ,West Carroll,5,
5,James Matthew Bennett ,State House ,46,R,Carroll ,West Vaiden ,0,
5,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,West Vaiden ,2,
5,Karl Oliver,State House ,46,R,Carroll ,West Vaiden ,6,
5,James Matthew Bennett ,State House ,46,R,Carroll ,TOTAL ,90,
5,"Shed Hill Hunger, IV",State House ,46,R,Carroll ,TOTAL ,38,
5,Karl Oliver,State House ,46,R,Carroll ,TOTAL ,73,
4,Jason White,State House ,48,R,Carroll ,430 School ,x,
4,Jason White,State House ,48,R,Carroll ,Black Hawk ,x,
4,Jason White,State House ,48,R,Carroll ,Calvary ,x,
4,Jason White,State House ,48,R,Carroll ,Carrollton ,x,
4,Jason White,State House ,48,R,Carroll ,East Vaiden ,9,
4,Jason White,State House ,48,R,Carroll ,Fire Tower ,x,
4,Jason White,State House ,48,R,Carroll ,Gravel Hill,x,
4,Jason White,State House ,48,R,Carroll ,Jefferson ,x,
4,Jason White,State House ,48,R,Carroll ,McCarley ,x,
4,Jason White,State House ,48,R,Carroll ,North Carrollton ,x,
4,Jason White,State House ,48,R,Carroll ,Rays Shop,x,
5,Jason White,State House ,48,R,Carroll ,Salem,x,
5,Jason White,State House ,48,R,Carroll ,West Carroll,x,
5,Jason White,State House ,48,R,Carroll ,West Vaiden ,x,
5,Jason White,State House ,48,R,Carroll ,TOTAL ,9,
2,Robert Gray ,Governor ,,D,Carroll ,430 School ,84,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,430 School ,24,
2,Vicki Slater ,Governor ,,D,Carroll ,430 School ,35,
2,Robert Gray ,Governor ,,D,Carroll ,Black Hawk ,69,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Black Hawk ,10,
2,Vicki Slater ,Governor ,,D,Carroll ,Black Hawk ,39,
2,Robert Gray ,Governor ,,D,Carroll ,Calvary ,43,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Calvary ,4,
2,Vicki Slater ,Governor ,,D,Carroll ,Calvary ,19,
2,Robert Gray ,Governor ,,D,Carroll ,Carrollton ,102,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Carrollton ,12,
2,Vicki Slater ,Governor ,,D,Carroll ,Carrollton ,84,
2,Robert Gray ,Governor ,,D,Carroll ,East Vaiden ,155,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,East Vaiden ,36,
2,Vicki Slater ,Governor ,,D,Carroll ,East Vaiden ,120,
2,Robert Gray ,Governor ,,D,Carroll ,Fire Tower ,195,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Fire Tower ,60,
2,Vicki Slater ,Governor ,,D,Carroll ,Fire Tower ,121,
2,Robert Gray ,Governor ,,D,Carroll ,Gravel Hill,106,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Gravel Hill,12,
2,Vicki Slater ,Governor ,,D,Carroll ,Gravel Hill,67,
2,Robert Gray ,Governor ,,D,Carroll ,Jefferson ,66,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Jefferson ,13,
2,Vicki Slater ,Governor ,,D,Carroll ,Jefferson ,27,
2,Robert Gray ,Governor ,,D,Carroll ,McCarley ,128,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,McCarley ,19,
2,Vicki Slater ,Governor ,,D,Carroll ,McCarley ,61,
2,Robert Gray ,Governor ,,D,Carroll ,North Carrollton ,152,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,North Carrollton ,19,
2,Vicki Slater ,Governor ,,D,Carroll ,North Carrollton ,74,
2,Robert Gray ,Governor ,,D,Carroll ,Rays Shop,208,
2,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Rays Shop,24,
2,Vicki Slater ,Governor ,,D,Carroll ,Rays Shop,150,
3,Robert Gray ,Governor ,,D,Carroll ,Salem,56,
3,Valerie Adream Smartt Short,Governor ,,D,Carroll ,Salem,11,
3,Vicki Slater ,Governor ,,D,Carroll ,Salem,54,
3,Robert Gray ,Governor ,,D,Carroll ,West Carroll,94,
3,Valerie Adream Smartt Short,Governor ,,D,Carroll ,West Carroll,11,
3,Vicki Slater ,Governor ,,D,Carroll ,West Carroll,56,
3,Robert Gray ,Governor ,,D,Carroll ,West Vaiden ,105,
3,Valerie Adream Smartt Short,Governor ,,D,Carroll ,West Vaiden ,29,
3,Vicki Slater ,Governor ,,D,Carroll ,West Vaiden ,54,
3,Robert Gray ,Governor ,,D,Carroll ,TOTAL ,1563,
3,Valerie Adream Smartt Short,Governor ,,D,Carroll ,TOTAL ,284,
3,Vicki Slater ,Governor ,,D,Carroll ,TOTAL ,961,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,430 School ,38,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,430 School ,104,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Black Hawk ,19,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Black Hawk ,99,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Calvary ,8,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Calvary ,50,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Carrollton ,41,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Carrollton ,168,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,East Vaiden ,58,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,East Vaiden ,253,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Fire Tower ,167,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Fire Tower ,205,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Gravel Hill,18,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Gravel Hill,175,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Jefferson ,22,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Jefferson ,81,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,McCarley ,62,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,McCarley ,144,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,North Carrollton ,48,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,North Carrollton ,200,
2,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Rays Shop,49,
2,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Rays Shop,346,
3,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,Salem,46,
3,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,Salem,76,
3,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,West Carroll,15,
3,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,West Carroll,158,
3,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,West Vaiden ,45,
3,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,West Vaiden ,139,
3,Jelani Barr ,Lieutenant Governor ,,D,Carroll ,TOTAL ,636,
3,Tim Johnson ,Lieutenant Governor ,,D,Carroll ,TOTAL ,2198,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,430 School ,125,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Black Hawk ,110,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Calvary ,61,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Carrollton ,188,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,East Vaiden ,281,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Fire Tower ,337,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Gravel Hill,174,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Jefferson ,95,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,McCarley ,195,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,North Carrollton ,226,
2,Charles E. Graham ,Secretary of State,,D,Carroll ,Rays Shop,366,
3,Charles E. Graham ,Secretary of State,,D,Carroll ,Salem,110,
3,Charles E. Graham ,Secretary of State,,D,Carroll ,West Carroll,153,
3,Charles E. Graham ,Secretary of State,,D,Carroll ,West Vaiden ,172,
3,Charles E. Graham ,Secretary of State,,D,Carroll ,TOTAL ,2593,
2,Jim Hood,Attorney General ,,D,Carroll ,430 School ,150,
2,Jim Hood,Attorney General ,,D,Carroll ,Black Hawk ,128,
