page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,Boyle,4,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Choctaw,0,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,Choctaw,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Cleveland Courthouse,0,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,Cleveland Courthouse,12,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Duncan-Alligator,1,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,Duncan-Alligator,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,East Central Cleveland,1,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,East Central Cleveland,1,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,East Cleveland,0,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,East Cleveland,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,East Rosedale,0,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,East Rosedale,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Eastgate,0,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,Eastgate,0,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Gunnison,2,
2,Tate Reeves,Lieutenant Governor,,R,Bolivar,Gunnison,5,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Longshot,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Longshot,1,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Merigold,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Merigold,6,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Mound Bayou,3,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Mound Bayou,5,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,North Cleveland,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,North Cleveland,2,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,North West Cleveland,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,North West Cleveland,10,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Pace,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Pace,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Renova,0,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Renova,0,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Scott,2,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Scott,3,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Shaw,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Shaw,2,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Shelby Precinct,1,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Shelby Precinct,3,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Skene,0,
3,Tate Reeves,Lieutenant Governor,,R,Bolivar,Skene,0,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,South Cleveland,2,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,South Cleveland,4,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Stringtown,0,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,Stringtown,0,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,West Central Clevaland,0,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,West Central Clevaland,8,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,West Cleveland,2,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,West Cleveland,21,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,West Rosedale,0,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,West Rosedale,5,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,Winstonville,1,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,Winstonville,0,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Bolivar,TOTAL,24,
4,Tate Reeves,Lieutenant Governor,,R,Bolivar,TOTAL,98,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Benoit Precinct,4,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Beulah,3,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Boyle,6,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Choctaw,0,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Cleveland Courthouse,13,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Duncan-Alligator,1,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,East Central Cleveland,2,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,East Cleveland,0,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,East Rosedale,0,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Eastgate,0,
2,Delbert Hosemann,Secretary of State,,R,Bolivar,Gunnison,6,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Longshot,2,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Merigold,6,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Mound Bayou,7,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,North Cleveland,3,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,North West Cleveland,11,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Pace,1,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Renova,0,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Scott,5,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Shaw,3,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Shelby Precinct,3,
3,Delbert Hosemann,Secretary of State,,R,Bolivar,Skene,0,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,South Cleveland,6,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,Stringtown,0,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,West Central Clevaland,8,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,West Cleveland,24,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,West Rosedale,5,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,Winstonville,0,
4,Delbert Hosemann,Secretary of State,,R,Bolivar,TOTAL,119,
2,Mike Hurst,Attorney General,,R,Bolivar,Benoit Precinct,3,
2,Mike Hurst,Attorney General,,R,Bolivar,Beulah,3,
2,Mike Hurst,Attorney General,,R,Bolivar,Boyle,6,
2,Mike Hurst,Attorney General,,R,Bolivar,Choctaw,0,
2,Mike Hurst,Attorney General,,R,Bolivar,Cleveland Courthouse,12,
2,Mike Hurst,Attorney General,,R,Bolivar,Duncan-Alligator,1,
2,Mike Hurst,Attorney General,,R,Bolivar,East Central Cleveland,2,
2,Mike Hurst,Attorney General,,R,Bolivar,East Cleveland,0,
2,Mike Hurst,Attorney General,,R,Bolivar,East Rosedale,0,
2,Mike Hurst,Attorney General,,R,Bolivar,Eastgate,0,
2,Mike Hurst,Attorney General,,R,Bolivar,Gunnison,7,
3,Mike Hurst,Attorney General,,R,Bolivar,Longshot,2,
3,Mike Hurst,Attorney General,,R,Bolivar,Merigold,6,
3,Mike Hurst,Attorney General,,R,Bolivar,Mound Bayou,7,
3,Mike Hurst,Attorney General,,R,Bolivar,North Cleveland,3,
3,Mike Hurst,Attorney General,,R,Bolivar,North West Cleveland,11,
3,Mike Hurst,Attorney General,,R,Bolivar,Pace,1,
3,Mike Hurst,Attorney General,,R,Bolivar,Renova,0,
3,Mike Hurst,Attorney General,,R,Bolivar,Scott,5,
3,Mike Hurst,Attorney General,,R,Bolivar,Shaw,3,
3,Mike Hurst,Attorney General,,R,Bolivar,Shelby Precinct,3,
3,Mike Hurst,Attorney General,,R,Bolivar,Skene,0,
4,Mike Hurst,Attorney General,,R,Bolivar,South Cleveland,6,
4,Mike Hurst,Attorney General,,R,Bolivar,Stringtown,0,
4,Mike Hurst,Attorney General,,R,Bolivar,West Central Clevaland,7,
4,Mike Hurst,Attorney General,,R,Bolivar,West Cleveland,23,
4,Mike Hurst,Attorney General,,R,Bolivar,West Rosedale,5,
4,Mike Hurst,Attorney General,,R,Bolivar,Winstonville,1,
4,Mike Hurst,Attorney General,,R,Bolivar,TOTAL,117,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Benoit Precinct,1,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Benoit Precinct,3,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Beulah,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Beulah,3,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Boyle,1,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Boyle,4,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Choctaw,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Choctaw,0,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Cleveland Courthouse,4,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Cleveland Courthouse,9,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Duncan-Alligator,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Duncan-Alligator,1,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,East Central Cleveland,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,East Central Cleveland,2,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,East Cleveland,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,East Cleveland,0,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,East Rosedale,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,East Rosedale,0,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Eastgate,0,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Eastgate,0,
2,Mary Hawkins Butler,State Auditor,,R,Bolivar,Gunnison,2,
2,Stacey E. Pickering,State Auditor,,R,Bolivar,Gunnison,5,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Longshot,1,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Longshot,1,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Merigold,0,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Merigold,7,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Mound Bayou,4,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Mound Bayou,4,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,North Cleveland,0,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,North Cleveland,3,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,North West Cleveland,4,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,North West Cleveland,7,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Pace,0,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Pace,1,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Renova,0,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Renova,0,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Scott,1,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Scott,4,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Shaw,2,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Shaw,0,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Shelby Precinct,2,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Shelby Precinct,2,
3,Mary Hawkins Butler,State Auditor,,R,Bolivar,Skene,0,
3,Stacey E. Pickering,State Auditor,,R,Bolivar,Skene,0,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,South Cleveland,4,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,South Cleveland,2,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,Stringtown,0,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,Stringtown,0,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,West Central Clevaland,2,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,West Central Clevaland,6,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,West Cleveland,8,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,West Cleveland,16,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,West Rosedale,2,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,West Rosedale,3,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,Winstonville,0,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,Winstonville,1,
4,Mary Hawkins Butler,State Auditor,,R,Bolivar,TOTAL,38,
4,Stacey E. Pickering,State Auditor,,R,Bolivar,TOTAL,84,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Benoit Precinct,3,
2,David McRae,State Treasurer,,R,Bolivar,Benoit Precinct,0,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Beulah,2,
2,David McRae,State Treasurer,,R,Bolivar,Beulah,1,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Boyle,3,
2,David McRae,State Treasurer,,R,Bolivar,Boyle,2,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Choctaw,0,
2,David McRae,State Treasurer,,R,Bolivar,Choctaw,0,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Cleveland Courthouse,8,
2,David McRae,State Treasurer,,R,Bolivar,Cleveland Courthouse,5,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Duncan-Alligator,1,
2,David McRae,State Treasurer,,R,Bolivar,Duncan-Alligator,0,
2,Lynn Fitch,State Treasurer,,R,Bolivar,East Central Cleveland,0,
2,David McRae,State Treasurer,,R,Bolivar,East Central Cleveland,2,
2,Lynn Fitch,State Treasurer,,R,Bolivar,East Cleveland,0,
2,David McRae,State Treasurer,,R,Bolivar,East Cleveland,0,
2,Lynn Fitch,State Treasurer,,R,Bolivar,East Rosedale,0,
2,David McRae,State Treasurer,,R,Bolivar,East Rosedale,0,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Eastgate,0,
2,David McRae,State Treasurer,,R,Bolivar,Eastgate,0,
2,Lynn Fitch,State Treasurer,,R,Bolivar,Gunnison,3,
2,David McRae,State Treasurer,,R,Bolivar,Gunnison,4,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Longshot,2,
3,David McRae,State Treasurer,,R,Bolivar,Longshot,0,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Merigold,4,
3,David McRae,State Treasurer,,R,Bolivar,Merigold,3,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Mound Bayou,4,
3,David McRae,State Treasurer,,R,Bolivar,Mound Bayou,3,
3,Lynn Fitch,State Treasurer,,R,Bolivar,North Cleveland,2,
3,David McRae,State Treasurer,,R,Bolivar,North Cleveland,1,
3,Lynn Fitch,State Treasurer,,R,Bolivar,North West Cleveland,6,
3,David McRae,State Treasurer,,R,Bolivar,North West Cleveland,5,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Pace,0,
3,David McRae,State Treasurer,,R,Bolivar,Pace,1,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Renova,0,
3,David McRae,State Treasurer,,R,Bolivar,Renova,0,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Scott,4,
3,David McRae,State Treasurer,,R,Bolivar,Scott,1,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Shaw,2,
3,David McRae,State Treasurer,,R,Bolivar,Shaw,0,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Shelby Precinct,1,
3,David McRae,State Treasurer,,R,Bolivar,Shelby Precinct,2,
3,Lynn Fitch,State Treasurer,,R,Bolivar,Skene,0,
3,David McRae,State Treasurer,,R,Bolivar,Skene,0,
4,Lynn Fitch,State Treasurer,,R,Bolivar,South Cleveland,2,
4,David McRae,State Treasurer,,R,Bolivar,South Cleveland,4,
4,Lynn Fitch,State Treasurer,,R,Bolivar,Stringtown,0,
4,David McRae,State Treasurer,,R,Bolivar,Stringtown,0,
4,Lynn Fitch,State Treasurer,,R,Bolivar,West Central Clevaland,6,
4,David McRae,State Treasurer,,R,Bolivar,West Central Clevaland,2,
4,Lynn Fitch,State Treasurer,,R,Bolivar,West Cleveland,13,
4,David McRae,State Treasurer,,R,Bolivar,West Cleveland,11,
4,Lynn Fitch,State Treasurer,,R,Bolivar,West Rosedale,4,
4,David McRae,State Treasurer,,R,Bolivar,West Rosedale,1,
4,Lynn Fitch,State Treasurer,,R,Bolivar,Winstonville,1,
4,David McRae,State Treasurer,,R,Bolivar,Winstonville,0,
4,Lynn Fitch,State Treasurer,,R,Bolivar,TOTAL,71,
4,David McRae,State Treasurer,,R,Bolivar,TOTAL,48,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Benoit Precinct,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Beulah,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Boyle,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Choctaw,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Cleveland Courthouse,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Duncan-Alligator,1,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,East Central Cleveland,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,East Cleveland,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,East Rosedale,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Eastgate,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Gunnison,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Longshot,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Merigold,6,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Mound Bayou,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,North Cleveland,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,North West Cleveland,11,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Pace,1,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Renova,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Scott,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Shaw,2,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Shelby Precinct,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Skene,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,South Cleveland,6,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Stringtown,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,West Central Clevaland,8,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,West Cleveland,24,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,West Rosedale,5,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,Winstonville,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Bolivar,TOTAL,117,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Benoit Precinct,3,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Benoit Precinct,0,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Beulah,1,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Beulah,2,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Boyle,5,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Boyle,1,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Choctaw,0,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Choctaw,0,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Cleveland Courthouse,11,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Cleveland Courthouse,2,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Duncan-Alligator,1,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Duncan-Alligator,0,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,East Central Cleveland,0,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,East Central Cleveland,2,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,East Cleveland,0,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,East Cleveland,0,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,East Rosedale,0,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,East Rosedale,0,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Eastgate,0,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Eastgate,0,
2,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Gunnison,7,
2,John Mosley,Commissioner of Insurance,,R,Bolivar,Gunnison,0,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Longshot,2,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Longshot,0,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Merigold,7,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Merigold,0,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Mound Bayou,5,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Mound Bayou,2,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,North Cleveland,2,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,North Cleveland,1,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,North West Cleveland,9,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,North West Cleveland,2,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Pace,1,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Pace,0,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Renova,0,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Renova,0,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Scott,3,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Scott,2,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Shaw,2,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Shaw,0,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Shelby Precinct,2,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Shelby Precinct,1,
3,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Skene,0,
3,John Mosley,Commissioner of Insurance,,R,Bolivar,Skene,0,
4,Mike Chaney,Commissioner of Insurance,,R,Bolivar,South Cleveland,4,
4,John Mosley,Commissioner of Insurance,,R,Bolivar,South Cleveland,2,
4,Mike Chaney,Commissioner of Insurance,,R,Bolivar,Stringtown,0,
4,John Mosley,Commissioner of Insurance,,R,Bolivar,Stringtown,0,
4,Mike Chaney,Commissioner of Insurance,,R,Bolivar,West Central Clevaland,8,
