page,candidate,office,district,party,county,precinct,votes,winner
2,Mike Hurst ,Attorney General ,,R,Yalobusha ,Four Oakland,18,
2,Mike Hurst ,Attorney General ,,R,Yalobusha ,Three North West,7,
2,Mike Hurst ,Attorney General ,,R,Yalobusha ,Three Sylva Rena,9,
3,Mike Hurst ,Attorney General ,,R,Yalobusha ,TOTAL,122,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Beat One North ,14,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Beat One North ,12,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Beat One South,8,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Beat One South,12,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Beat Two Water Valley ,4,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Beat Two Water Valley ,19,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Five Coffeeville ,3,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Five Coffeeville ,5,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Five Scobey ,1,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Five Scobey ,7,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Five Souna - Vann's Mill ,2,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Five Souna - Vann's Mill ,2,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Five Tillatoba,1,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Five Tillatoba,1,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Four Coffeeville,2,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Four Coffeeville,1,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Four Oakland,6,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Four Oakland,13,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Three North West,2,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Three North West,8,
2,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,Three Sylva Rena,4,
2,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,Three Sylva Rena,6,
3,Mary Hawkins Butler ,State Auditor,,R,Yalobusha ,TOTAL,47,
3,Stacey E. Pickering ,State Auditor,,R,Yalobusha ,TOTAL,86,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Beat One North ,17,
2,David McRae,State Treasurer ,,R,Yalobusha ,Beat One North ,10,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Beat One South,11,
2,David McRae,State Treasurer ,,R,Yalobusha ,Beat One South,9,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Beat Two Water Valley ,13,
2,David McRae,State Treasurer ,,R,Yalobusha ,Beat Two Water Valley ,10,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Five Coffeeville ,3,
2,David McRae,State Treasurer ,,R,Yalobusha ,Five Coffeeville ,5,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Five Scobey ,6,
2,David McRae,State Treasurer ,,R,Yalobusha ,Five Scobey ,2,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Five Souna - Vann's Mill ,3,
2,David McRae,State Treasurer ,,R,Yalobusha ,Five Souna - Vann's Mill ,1,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Five Tillatoba,0,
2,David McRae,State Treasurer ,,R,Yalobusha ,Five Tillatoba,2,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Four Coffeeville,2,
2,David McRae,State Treasurer ,,R,Yalobusha ,Four Coffeeville,1,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Four Oakland,11,
2,David McRae,State Treasurer ,,R,Yalobusha ,Four Oakland,9,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Three North West,6,
2,David McRae,State Treasurer ,,R,Yalobusha ,Three North West,4,
2,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,Three Sylva Rena,6,
2,David McRae,State Treasurer ,,R,Yalobusha ,Three Sylva Rena,3,
3,Lynn Fitch ,State Treasurer ,,R,Yalobusha ,TOTAL,78,
3,David McRae,State Treasurer ,,R,Yalobusha ,TOTAL,56,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Beat One North ,25,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Beat One South,19,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Beat Two Water Valley ,22,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Five Coffeeville ,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Five Scobey ,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Five Souna - Vann's Mill ,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Five Tillatoba,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Four Coffeeville,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Four Oakland,18,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Three North West,8,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,Three Sylva Rena,8,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Yalobusha ,TOTAL,125,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Beat One North ,17,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Beat One North ,10,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Beat One South,16,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Beat One South,4,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Beat Two Water Valley ,19,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Beat Two Water Valley ,4,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Five Coffeeville ,3,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Five Coffeeville ,5,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Five Scobey ,5,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Five Scobey ,3,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Five Souna - Vann's Mill ,3,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Five Souna - Vann's Mill ,1,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Five Tillatoba,1,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Five Tillatoba,1,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Four Coffeeville,3,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Four Coffeeville,0,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Four Oakland,13,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Four Oakland,7,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Three North West,7,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Three North West,3,
2,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,Three Sylva Rena,10,
4,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,Three Sylva Rena,1,
3,Mike Chaney,Commissioner of Insurance,,R,Yalobusha ,TOTAL,97,
5,John Mosley ,Commissioner of Insurance,,R,Yalobusha ,TOTAL,39,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Beat One North ,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Beat One South,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Beat Two Water Valley ,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Five Coffeeville ,7,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Five Scobey ,7,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Five Souna - Vann's Mill ,4,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Five Tillatoba,1,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Four Coffeeville,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Four Oakland,17,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Three North West,x,
4,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,Three Sylva Rena,6,
5,Lydia Graves Chassaniol,State Senate,14,R,Yalobusha ,TOTAL,42,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Beat One North ,24,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Beat One South,19,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Beat Two Water Valley ,20,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Five Coffeeville ,6,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Five Scobey ,7,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Five Souna - Vann's Mill ,4,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Five Tillatoba,1,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Four Coffeeville,3,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Four Oakland,16,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Three North West,7,
4,Jerrerico Chambers,State House,33,R,Yalobusha ,Three Sylva Rena,6,
5,Jerrerico Chambers,State House,33,R,Yalobusha ,TOTAL,113,
2,Robert Gray ,Governor ,,D,Yalobusha ,Beat One North ,238,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Beat One North ,47,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Beat One North ,188,
2,Robert Gray ,Governor ,,D,Yalobusha ,Beat One South,123,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Beat One South,19,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Beat One South,64,
2,Robert Gray ,Governor ,,D,Yalobusha ,Beat Two Water Valley ,293,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Beat Two Water Valley ,98,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Beat Two Water Valley ,226,
2,Robert Gray ,Governor ,,D,Yalobusha ,Five Coffeeville ,216,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Five Coffeeville ,34,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Five Coffeeville ,102,
2,Robert Gray ,Governor ,,D,Yalobusha ,Five Scobey ,70,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Five Scobey ,29,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Five Scobey ,24,
2,Robert Gray ,Governor ,,D,Yalobusha ,Five Souna - Vann's Mill ,59,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Five Souna - Vann's Mill ,17,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Five Souna - Vann's Mill ,15,
2,Robert Gray ,Governor ,,D,Yalobusha ,Five Tillatoba,81,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Five Tillatoba,8,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Five Tillatoba,38,
2,Robert Gray ,Governor ,,D,Yalobusha ,Four Coffeeville,136,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Four Coffeeville,37,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Four Coffeeville,87,
2,Robert Gray ,Governor ,,D,Yalobusha ,Four Oakland,253,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Four Oakland,66,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Four Oakland,143,
2,Robert Gray ,Governor ,,D,Yalobusha ,Three North West,266,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Three North West,33,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Three North West,110,
2,Robert Gray ,Governor ,,D,Yalobusha ,Three Sylva Rena,140,
2,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,Three Sylva Rena,20,
2,Vicki Slater ,Governor ,,D,Yalobusha ,Three Sylva Rena,84,
3,Robert Gray ,Governor ,,D,Yalobusha ,TOTAL,1875,
3,Valerie Adream Smartt Short,Governor ,,D,Yalobusha ,TOTAL,408,
3,Vicki Slater ,Governor ,,D,Yalobusha ,TOTAL,1081,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Beat One North ,125,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Beat One North ,350,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Beat One South,40,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Beat One South,164,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Beat Two Water Valley ,207,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Beat Two Water Valley ,404,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Five Coffeeville ,74,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Five Coffeeville ,271,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Five Scobey ,40,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Five Scobey ,79,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Five Souna - Vann's Mill ,17,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Five Souna - Vann's Mill ,71,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Five Tillatoba,22,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Five Tillatoba,105,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Four Coffeeville,71,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Four Coffeeville,181,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Four Oakland,131,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Four Oakland,327,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Three North West,85,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Three North West,323,
2,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,Three Sylva Rena,46,
2,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,Three Sylva Rena,191,
3,Jelani Barr ,Lieutenant Governor ,,D,Yalobusha ,TOTAL,858,
3,Tim Johnson ,Lieutenant Governor ,,D,Yalobusha ,TOTAL,2466,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Beat One North ,447,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Beat One South,190,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Beat Two Water Valley ,586,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Five Coffeeville ,318,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Five Scobey ,120,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Five Souna - Vann's Mill ,80,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Five Tillatoba,121,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Four Coffeeville,240,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Four Oakland,434,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Three North West,407,
2,Charles E. Graham ,Secretary of State,,D,Yalobusha ,Three Sylva Rena,230,
3,Charles E. Graham ,Secretary of State,,D,Yalobusha ,TOTAL,3173,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Beat One North ,509,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Beat One South,214,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Beat Two Water Valley ,625,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Five Coffeeville ,359,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Five Scobey ,134,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Five Souna - Vann's Mill ,92,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Five Tillatoba,132,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Four Coffeeville,258,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Four Oakland,471,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Three North West,449,
2,Jim Hood,Attorney General ,,D,Yalobusha ,Three Sylva Rena,262,
3,Jim Hood,Attorney General ,,D,Yalobusha ,TOTAL,3505,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Beat One North ,441,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Beat One South,198,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Beat Two Water Valley ,572,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Five Coffeeville ,319,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Five Scobey ,120,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Five Souna - Vann's Mill ,80,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Five Tillatoba,118,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Four Coffeeville,240,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Four Oakland,435,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Three North West,407,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,Three Sylva Rena,231,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Yalobusha ,TOTAL,3161,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Beat One North ,446,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Beat One South,193,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Beat Two Water Valley ,568,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Five Coffeeville ,322,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Five Scobey ,116,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Five Souna - Vann's Mill ,81,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Five Tillatoba,120,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Four Coffeeville,239,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Four Oakland,434,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Three North West,405,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,Three Sylva Rena,232,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Yalobusha ,TOTAL,3156,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Beat One North ,460,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Beat One South,191,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Beat Two Water Valley ,562,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Five Coffeeville ,x,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Five Scobey ,x,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Five Souna - Vann's Mill ,x,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Five Tillatoba,x,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Four Coffeeville,231,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Four Oakland,x,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Three North West,398,
4,Russell Jolly,State Senate,08,D,Yalobusha ,Three Sylva Rena,x,
5,Russell Jolly,State Senate,08,D,Yalobusha ,TOTAL,1842,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Beat One North ,x,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Beat One South,x,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Beat Two Water Valley ,x,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Five Coffeeville ,315,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Five Scobey ,117,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Five Souna - Vann's Mill ,76,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Five Tillatoba,118,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Four Coffeeville,x,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Four Oakland,420,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Three North West,x,
4,Georgio Proctor,State Senate,14,D,Yalobusha ,Three Sylva Rena,229,
5,Georgio Proctor,State Senate,14,D,Yalobusha ,TOTAL,1275,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Beat One North ,562,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Beat One South,224,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Beat Two Water Valley ,634,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Five Coffeeville ,361,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Five Scobey ,142,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Five Souna - Vann's Mill ,89,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Five Tillatoba,141,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Four Coffeeville,270,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Four Oakland,491,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Three North West,455,
4,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,Three Sylva Rena,278,
5,Thomas J. 'Tommy' Reynolds,State House,33,D,Yalobusha ,TOTAL,3647,
,,,,,,,,
,,,,,,,,
