page,candidate,office,district,party,county,precinct,votes,winner
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Hwy 57,55,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,Hwy 57,106,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Jefferson Street,33,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,Jefferson Street,169,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Larue,28,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,Larue,86,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Latimer,217,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,Latimer,590,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,North Pascagoula,62,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,North Pascagoula,163,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,North Vancleave,193,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,North Vancleave,470,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,OS Armory,162,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,OS Armory,403,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,OS Civic Ctr,474,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,OS Civic Ctr,1202,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,OS Community Ctr,20,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,OS Community Ctr,57,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Orange Grove,112,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,Orange Grove,266,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Pinecrest,100,
3,Tate Reeves,Lieutenant Governor,,R,Jackson,Pinecrest,332,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Presbyterian,98,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,Presbyterian,310,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Rec Center,29,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,Rec Center,61,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Red Hill,24,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,Red Hill,114,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Sacred Heart,173,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,Sacred Heart,521,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,South Vancleave,245,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,South Vancleave,705,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,St Martin,421,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,St Martin,1001,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Sue Ellen,0,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,Sue Ellen,18,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,Villa Maria,49,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,Villa Maria,106,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,YMBC-Dantzler,72,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,YMBC-Dantzler,210,
4,Alisha Nelson McElhenney,Lieutenant Governor,,R,Jackson,TOTAL,4808,
4,Tate Reeves,Lieutenant Governor,,R,Jackson,TOTAL,12640,
2,Delbert Hosemann,Secretary of State,,R,Jackson,American Legion,168,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Big Point,700,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Carterville,40,
2,Delbert Hosemann,Secretary of State,,R,Jackson,East Central,1901,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Eastlawn,532,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Escatawpa,729,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Fair,378,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Fontainebleau,733,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Gautler,1255,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Gulf Park Estates,618,
2,Delbert Hosemann,Secretary of State,,R,Jackson,Hickory Hills,567,
3,Delbert Hosemann,Secretary of State,,R,Jackson,Hwy 57,154,
3,Delbert Hosemann,Secretary of State,,R,Jackson,Jefferson Street,194,
3,Delbert Hosemann,Secretary of State,,R,Jackson,Larue,109,
3,Delbert Hosemann,Secretary of State,,R,Jackson,Latimer,775,
3,Delbert Hosemann,Secretary of State,,R,Jackson,North Pascagoula,217,
3,Delbert Hosemann,Secretary of State,,R,Jackson,North Vancleave,624,
3,Delbert Hosemann,Secretary of State,,R,Jackson,OS Armory,524,
3,Delbert Hosemann,Secretary of State,,R,Jackson,OS Civic Ctr,1583,
3,Delbert Hosemann,Secretary of State,,R,Jackson,OS Community Ctr,70,
3,Delbert Hosemann,Secretary of State,,R,Jackson,Orange Grove,370,
3,Delbert Hosemann,Secretary of State,,R,Jackson,Pinecrest,423,
4,Delbert Hosemann,Secretary of State,,R,Jackson,Presbyterian,389,
4,Delbert Hosemann,Secretary of State,,R,Jackson,Rec Center,90,
4,Delbert Hosemann,Secretary of State,,R,Jackson,Red Hill,137,
4,Delbert Hosemann,Secretary of State,,R,Jackson,Sacred Heart,683,
4,Delbert Hosemann,Secretary of State,,R,Jackson,South Vancleave,911,
4,Delbert Hosemann,Secretary of State,,R,Jackson,St Martin,1352,
4,Delbert Hosemann,Secretary of State,,R,Jackson,Sue Ellen,17,
4,Delbert Hosemann,Secretary of State,,R,Jackson,Villa Maria,150,
4,Delbert Hosemann,Secretary of State,,R,Jackson,YMBC-Dantzler,278,
4,Delbert Hosemann,Secretary of State,,R,Jackson,TOTAL,16671,
2,Mike Hurst,Attorney General,,R,Jackson,American Legion,164,
2,Mike Hurst,Attorney General,,R,Jackson,Big Point,694,
2,Mike Hurst,Attorney General,,R,Jackson,Carterville,43,
2,Mike Hurst,Attorney General,,R,Jackson,East Central,1889,
2,Mike Hurst,Attorney General,,R,Jackson,Eastlawn,526,
2,Mike Hurst,Attorney General,,R,Jackson,Escatawpa,714,
2,Mike Hurst,Attorney General,,R,Jackson,Fair,377,
2,Mike Hurst,Attorney General,,R,Jackson,Fontainebleau,711,
2,Mike Hurst,Attorney General,,R,Jackson,Gautler,1226,
2,Mike Hurst,Attorney General,,R,Jackson,Gulf Park Estates,593,
2,Mike Hurst,Attorney General,,R,Jackson,Hickory Hills,565,
3,Mike Hurst,Attorney General,,R,Jackson,Hwy 57,154,
3,Mike Hurst,Attorney General,,R,Jackson,Jefferson Street,193,
3,Mike Hurst,Attorney General,,R,Jackson,Larue,112,
3,Mike Hurst,Attorney General,,R,Jackson,Latimer,765,
3,Mike Hurst,Attorney General,,R,Jackson,North Pascagoula,215,
3,Mike Hurst,Attorney General,,R,Jackson,North Vancleave,614,
3,Mike Hurst,Attorney General,,R,Jackson,OS Armory,512,
3,Mike Hurst,Attorney General,,R,Jackson,OS Civic Ctr,1561,
3,Mike Hurst,Attorney General,,R,Jackson,OS Community Ctr,67,
3,Mike Hurst,Attorney General,,R,Jackson,Orange Grove,370,
3,Mike Hurst,Attorney General,,R,Jackson,Pinecrest,415,
4,Mike Hurst,Attorney General,,R,Jackson,Presbyterian,384,
4,Mike Hurst,Attorney General,,R,Jackson,Rec Center,88,
4,Mike Hurst,Attorney General,,R,Jackson,Red Hill,135,
4,Mike Hurst,Attorney General,,R,Jackson,Sacred Heart,679,
4,Mike Hurst,Attorney General,,R,Jackson,South Vancleave,896,
4,Mike Hurst,Attorney General,,R,Jackson,St Martin,1327,
4,Mike Hurst,Attorney General,,R,Jackson,Sue Ellen,15,
4,Mike Hurst,Attorney General,,R,Jackson,Villa Maria,142,
4,Mike Hurst,Attorney General,,R,Jackson,YMBC-Dantzler,272,
4,Mike Hurst,Attorney General,,R,Jackson,TOTAL,16418,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,American Legion,74,
2,Stacey E. Pickering,State Auditor,,R,Jackson,American Legion,98,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Big Point,283,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Big Point,437,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Carterville,12,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Carterville,29,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,East Central,691,
2,Stacey E. Pickering,State Auditor,,R,Jackson,East Central,1265,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Eastlawn,197,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Eastlawn,348,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Escatawpa,299,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Escatawpa,457,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Fair,132,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Fair,261,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Fontainebleau,333,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Fontainebleau,428,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Gautler,551,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Gautler,759,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Gulf Park Estates,280,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Gulf Park Estates,349,
2,Mary Hawkins Butler,State Auditor,,R,Jackson,Hickory Hills,226,
2,Stacey E. Pickering,State Auditor,,R,Jackson,Hickory Hills,364,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,Hwy 57,73,
3,Stacey E. Pickering,State Auditor,,R,Jackson,Hwy 57,86,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,Jefferson Street,77,
3,Stacey E. Pickering,State Auditor,,R,Jackson,Jefferson Street,126,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,Larue,45,
3,Stacey E. Pickering,State Auditor,,R,Jackson,Larue,65,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,Latimer,323,
3,Stacey E. Pickering,State Auditor,,R,Jackson,Latimer,471,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,North Pascagoula,101,
3,Stacey E. Pickering,State Auditor,,R,Jackson,North Pascagoula,124,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,North Vancleave,271,
3,Stacey E. Pickering,State Auditor,,R,Jackson,North Vancleave,377,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,OS Armory,245,
3,Stacey E. Pickering,State Auditor,,R,Jackson,OS Armory,320,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,OS Civic Ctr,733,
3,Stacey E. Pickering,State Auditor,,R,Jackson,OS Civic Ctr,917,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,OS Community Ctr,39,
3,Stacey E. Pickering,State Auditor,,R,Jackson,OS Community Ctr,36,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,Orange Grove,136,
3,Stacey E. Pickering,State Auditor,,R,Jackson,Orange Grove,240,
3,Mary Hawkins Butler,State Auditor,,R,Jackson,Pinecrest,166,
3,Stacey E. Pickering,State Auditor,,R,Jackson,Pinecrest,262,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,Presbyterian,165,
4,Stacey E. Pickering,State Auditor,,R,Jackson,Presbyterian,236,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,Rec Center,27,
4,Stacey E. Pickering,State Auditor,,R,Jackson,Rec Center,62,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,Red Hill,47,
4,Stacey E. Pickering,State Auditor,,R,Jackson,Red Hill,90,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,Sacred Heart,303,
4,Stacey E. Pickering,State Auditor,,R,Jackson,Sacred Heart,385,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,South Vancleave,383,
4,Stacey E. Pickering,State Auditor,,R,Jackson,South Vancleave,551,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,St Martin,618,
4,Stacey E. Pickering,State Auditor,,R,Jackson,St Martin,798,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,Sue Ellen,6,
4,Stacey E. Pickering,State Auditor,,R,Jackson,Sue Ellen,13,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,Villa Maria,72,
4,Stacey E. Pickering,State Auditor,,R,Jackson,Villa Maria,84,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,YMBC-Dantzler,119,
4,Stacey E. Pickering,State Auditor,,R,Jackson,YMBC-Dantzler,162,
4,Mary Hawkins Butler,State Auditor,,R,Jackson,TOTAL,7027,
4,Stacey E. Pickering,State Auditor,,R,Jackson,TOTAL,10200,
2,Lynn Fitch,State Treasurer,,R,Jackson,American Legion,99,
2,David McRae,State Treasurer,,R,Jackson,American Legion,71,
2,Lynn Fitch,State Treasurer,,R,Jackson,Big Point,394,
2,David McRae,State Treasurer,,R,Jackson,Big Point,323,
2,Lynn Fitch,State Treasurer,,R,Jackson,Carterville,27,
2,David McRae,State Treasurer,,R,Jackson,Carterville,16,
2,Lynn Fitch,State Treasurer,,R,Jackson,East Central,1089,
2,David McRae,State Treasurer,,R,Jackson,East Central,864,
2,Lynn Fitch,State Treasurer,,R,Jackson,Eastlawn,298,
2,David McRae,State Treasurer,,R,Jackson,Eastlawn,242,
2,Lynn Fitch,State Treasurer,,R,Jackson,Escatawpa,420,
2,David McRae,State Treasurer,,R,Jackson,Escatawpa,337,
2,Lynn Fitch,State Treasurer,,R,Jackson,Fair,194,
2,David McRae,State Treasurer,,R,Jackson,Fair,193,
2,Lynn Fitch,State Treasurer,,R,Jackson,Fontainebleau,388,
2,David McRae,State Treasurer,,R,Jackson,Fontainebleau,371,
2,Lynn Fitch,State Treasurer,,R,Jackson,Gautler,649,
2,David McRae,State Treasurer,,R,Jackson,Gautler,652,
2,Lynn Fitch,State Treasurer,,R,Jackson,Gulf Park Estates,359,
2,David McRae,State Treasurer,,R,Jackson,Gulf Park Estates,273,
2,Lynn Fitch,State Treasurer,,R,Jackson,Hickory Hills,323,
2,David McRae,State Treasurer,,R,Jackson,Hickory Hills,271,
3,Lynn Fitch,State Treasurer,,R,Jackson,Hwy 57,86,
3,David McRae,State Treasurer,,R,Jackson,Hwy 57,73,
3,Lynn Fitch,State Treasurer,,R,Jackson,Jefferson Street,96,
3,David McRae,State Treasurer,,R,Jackson,Jefferson Street,104,
3,Lynn Fitch,State Treasurer,,R,Jackson,Larue,57,
3,David McRae,State Treasurer,,R,Jackson,Larue,56,
3,Lynn Fitch,State Treasurer,,R,Jackson,Latimer,409,
3,David McRae,State Treasurer,,R,Jackson,Latimer,383,
3,Lynn Fitch,State Treasurer,,R,Jackson,North Pascagoula,119,
3,David McRae,State Treasurer,,R,Jackson,North Pascagoula,105,
3,Lynn Fitch,State Treasurer,,R,Jackson,North Vancleave,345,
3,David McRae,State Treasurer,,R,Jackson,North Vancleave,301,
3,Lynn Fitch,State Treasurer,,R,Jackson,OS Armory,295,
3,David McRae,State Treasurer,,R,Jackson,OS Armory,269,
3,Lynn Fitch,State Treasurer,,R,Jackson,OS Civic Ctr,829,
3,David McRae,State Treasurer,,R,Jackson,OS Civic Ctr,814,
3,Lynn Fitch,State Treasurer,,R,Jackson,OS Community Ctr,38,
3,David McRae,State Treasurer,,R,Jackson,OS Community Ctr,37,
3,Lynn Fitch,State Treasurer,,R,Jackson,Orange Grove,223,
3,David McRae,State Treasurer,,R,Jackson,Orange Grove,157,
3,Lynn Fitch,State Treasurer,,R,Jackson,Pinecrest,230,
3,David McRae,State Treasurer,,R,Jackson,Pinecrest,198,
4,Lynn Fitch,State Treasurer,,R,Jackson,Presbyterian,231,
4,David McRae,State Treasurer,,R,Jackson,Presbyterian,174,
4,Lynn Fitch,State Treasurer,,R,Jackson,Rec Center,54,
4,David McRae,State Treasurer,,R,Jackson,Rec Center,38,
4,Lynn Fitch,State Treasurer,,R,Jackson,Red Hill,77,
4,David McRae,State Treasurer,,R,Jackson,Red Hill,62,
4,Lynn Fitch,State Treasurer,,R,Jackson,Sacred Heart,386,
4,David McRae,State Treasurer,,R,Jackson,Sacred Heart,306,
4,Lynn Fitch,State Treasurer,,R,Jackson,South Vancleave,497,
4,David McRae,State Treasurer,,R,Jackson,South Vancleave,433,
4,Lynn Fitch,State Treasurer,,R,Jackson,St Martin,718,
4,David McRae,State Treasurer,,R,Jackson,St Martin,698,
4,Lynn Fitch,State Treasurer,,R,Jackson,Sue Ellen,12,
4,David McRae,State Treasurer,,R,Jackson,Sue Ellen,6,
4,Lynn Fitch,State Treasurer,,R,Jackson,Villa Maria,88,
4,David McRae,State Treasurer,,R,Jackson,Villa Maria,67,
4,Lynn Fitch,State Treasurer,,R,Jackson,YMBC-Dantzler,163,
4,David McRae,State Treasurer,,R,Jackson,YMBC-Dantzler,120,
4,Lynn Fitch,State Treasurer,,R,Jackson,TOTAL,9193,
4,David McRae,State Treasurer,,R,Jackson,TOTAL,8014,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,American Legion,166,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Big Point,700,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Carterville,41,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,East Central,1897,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Eastlawn,517,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Escatawpa,721,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Fair,373,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Fontainebleau,709,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Gautler,1219,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Gulf Park Estates,596,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Hickory Hills,555,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Hwy 57,153,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Jefferson Street,188,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Larue,112,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Latimer,756,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,North Pascagoula,213,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,North Vancleave,613,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,OS Armory,520,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,OS Civic Ctr,1549,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,OS Community Ctr,66,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Orange Grove,367,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Pinecrest,416,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Presbyterian,386,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Rec Center,87,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Red Hill,134,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Sacred Heart,672,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,South Vancleave,895,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,St Martin,1326,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Sue Ellen,16,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,Villa Maria,147,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,YMBC-Dantzler,267,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Jackson,TOTAL,16377,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,American Legion,127,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Big Point,454,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Carterville,27,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,East Central,1352,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Eastlawn,381,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Escatawpa,511,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Fair,266,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Fontainebleau,474,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Gautler,833,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Gulf Park Estates,374,
2,Mike Chaney,Commissioner of Insurance,,R,Jackson,Hickory Hills,378,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,Hwy 57,95,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,Jefferson Street,123,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,Larue,69,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,Latimer,486,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,North Pascagoula,139,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,North Vancleave,365,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,OS Armory,346,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,OS Civic Ctr,1034,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,OS Community Ctr,48,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,Orange Grove,241,
3,Mike Chaney,Commissioner of Insurance,,R,Jackson,Pinecrest,284,
4,Mike Chaney,Commissioner of Insurance,,R,Jackson,Presbyterian,289,
