page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor,,R,Amite,Gloster,4,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Homochitto,4,
2,Tate Reeves,Lieutenant Governor,,R,Amite,Homochitto,8,
2,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Liberty,4,
2,Tate Reeves,Lieutenant Governor,,R,Amite,Liberty,14,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,New Zion,4,
3,Tate Reeves,Lieutenant Governor,,R,Amite,New Zion,25,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Oneil,13,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Oneil,10,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Riceville,4,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Riceville,18,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Smithdale,5,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Smithdale,22,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,South Liberty,2,
3,Tate Reeves,Lieutenant Governor,,R,Amite,South Liberty,4,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Tangipahoa,11,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Tangipahoa,48,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Tickfaw,5,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Tickfaw,11,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Vance Park,3,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Vance Park,2,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Walls,0,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Walls,10,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,Zion Hill,1,
3,Tate Reeves,Lieutenant Governor,,R,Amite,Zion Hill,4,
3,Alisha Nelson McElhenney,Lieutenant Governor,,R,Amite,TOTAL,79,
3,Tate Reeves,Lieutenant Governor,,R,Amite,TOTAL,302,
2,Delbert Hosemann,Secretary of State,,R,Amite,Amite River,2,
2,Delbert Hosemann,Secretary of State,,R,Amite,Ariel,11,
2,Delbert Hosemann,Secretary of State,,R,Amite,Berwick,4,
2,Delbert Hosemann,Secretary of State,,R,Amite,Crosby,3,
2,Delbert Hosemann,Secretary of State,,R,Amite,East Centreville,22,
2,Delbert Hosemann,Secretary of State,,R,Amite,East Fork,73,
2,Delbert Hosemann,Secretary of State,,R,Amite,East Gloster,15,
2,Delbert Hosemann,Secretary of State,,R,Amite,East Liberty,6,
2,Delbert Hosemann,Secretary of State,,R,Amite,Gloster,3,
2,Delbert Hosemann,Secretary of State,,R,Amite,Homochitto,9,
2,Delbert Hosemann,Secretary of State,,R,Amite,Liberty,17,
3,Delbert Hosemann,Secretary of State,,R,Amite,New Zion,28,
3,Delbert Hosemann,Secretary of State,,R,Amite,Oneil,21,
3,Delbert Hosemann,Secretary of State,,R,Amite,Riceville,21,
3,Delbert Hosemann,Secretary of State,,R,Amite,Smithdale,26,
3,Delbert Hosemann,Secretary of State,,R,Amite,South Liberty,3,
3,Delbert Hosemann,Secretary of State,,R,Amite,Tangipahoa,57,
3,Delbert Hosemann,Secretary of State,,R,Amite,Tickfaw,13,
3,Delbert Hosemann,Secretary of State,,R,Amite,Vance Park,5,
3,Delbert Hosemann,Secretary of State,,R,Amite,Walls,10,
3,Delbert Hosemann,Secretary of State,,R,Amite,Zion Hill,4,
3,Delbert Hosemann,Secretary of State,,R,Amite,TOTAL,353,
2,Mike Hurst,Attorney General,,R,Amite,Amite River,2,
2,Mike Hurst,Attorney General,,R,Amite,Ariel,12,
2,Mike Hurst,Attorney General,,R,Amite,Berwick,4,
2,Mike Hurst,Attorney General,,R,Amite,Crosby,4,
2,Mike Hurst,Attorney General,,R,Amite,East Centreville,22,
2,Mike Hurst,Attorney General,,R,Amite,East Fork,75,
2,Mike Hurst,Attorney General,,R,Amite,East Gloster,15,
2,Mike Hurst,Attorney General,,R,Amite,East Liberty,6,
2,Mike Hurst,Attorney General,,R,Amite,Gloster,3,
2,Mike Hurst,Attorney General,,R,Amite,Homochitto,11,
2,Mike Hurst,Attorney General,,R,Amite,Liberty,16,
3,Mike Hurst,Attorney General,,R,Amite,New Zion,29,
3,Mike Hurst,Attorney General,,R,Amite,Oneil,21,
3,Mike Hurst,Attorney General,,R,Amite,Riceville,20,
3,Mike Hurst,Attorney General,,R,Amite,Smithdale,25,
3,Mike Hurst,Attorney General,,R,Amite,South Liberty,2,
3,Mike Hurst,Attorney General,,R,Amite,Tangipahoa,57,
3,Mike Hurst,Attorney General,,R,Amite,Tickfaw,16,
3,Mike Hurst,Attorney General,,R,Amite,Vance Park,5,
3,Mike Hurst,Attorney General,,R,Amite,Walls,10,
3,Mike Hurst,Attorney General,,R,Amite,Zion Hill,4,
3,Mike Hurst,Attorney General,,R,Amite,TOTAL,359,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Amite River,0,
2,Stacey E. Pickering,State Auditor,,R,Amite,Amite River,2,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Ariel,2,
2,Stacey E. Pickering,State Auditor,,R,Amite,Ariel,10,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Berwick,1,
2,Stacey E. Pickering,State Auditor,,R,Amite,Berwick,3,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Crosby,2,
2,Stacey E. Pickering,State Auditor,,R,Amite,Crosby,2,
2,Mary Hawkins Butler,State Auditor,,R,Amite,East Centreville,4,
2,Stacey E. Pickering,State Auditor,,R,Amite,East Centreville,19,
2,Mary Hawkins Butler,State Auditor,,R,Amite,East Fork,25,
2,Stacey E. Pickering,State Auditor,,R,Amite,East Fork,51,
2,Mary Hawkins Butler,State Auditor,,R,Amite,East Gloster,6,
2,Stacey E. Pickering,State Auditor,,R,Amite,East Gloster,9,
2,Mary Hawkins Butler,State Auditor,,R,Amite,East Liberty,1,
2,Stacey E. Pickering,State Auditor,,R,Amite,East Liberty,5,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Gloster,0,
2,Stacey E. Pickering,State Auditor,,R,Amite,Gloster,4,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Homochitto,5,
2,Stacey E. Pickering,State Auditor,,R,Amite,Homochitto,5,
2,Mary Hawkins Butler,State Auditor,,R,Amite,Liberty,4,
2,Stacey E. Pickering,State Auditor,,R,Amite,Liberty,12,
3,Mary Hawkins Butler,State Auditor,,R,Amite,New Zion,5,
3,Stacey E. Pickering,State Auditor,,R,Amite,New Zion,25,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Oneil,11,
3,Stacey E. Pickering,State Auditor,,R,Amite,Oneil,13,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Riceville,6,
3,Stacey E. Pickering,State Auditor,,R,Amite,Riceville,16,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Smithdale,10,
3,Stacey E. Pickering,State Auditor,,R,Amite,Smithdale,17,
3,Mary Hawkins Butler,State Auditor,,R,Amite,South Liberty,3,
3,Stacey E. Pickering,State Auditor,,R,Amite,South Liberty,2,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Tangipahoa,12,
3,Stacey E. Pickering,State Auditor,,R,Amite,Tangipahoa,46,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Tickfaw,5,
3,Stacey E. Pickering,State Auditor,,R,Amite,Tickfaw,11,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Vance Park,1,
3,Stacey E. Pickering,State Auditor,,R,Amite,Vance Park,4,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Walls,2,
3,Stacey E. Pickering,State Auditor,,R,Amite,Walls,8,
3,Mary Hawkins Butler,State Auditor,,R,Amite,Zion Hill,1,
3,Stacey E. Pickering,State Auditor,,R,Amite,Zion Hill,4,
3,Mary Hawkins Butler,State Auditor,,R,Amite,TOTAL,106,
3,Stacey E. Pickering,State Auditor,,R,Amite,TOTAL,268,
2,Lynn Fitch,State Treasurer,,R,Amite,Amite River,1,
2,David McRae,State Treasurer,,R,Amite,Amite River,1,
2,Lynn Fitch,State Treasurer,,R,Amite,Ariel,5,
2,David McRae,State Treasurer,,R,Amite,Ariel,7,
2,Lynn Fitch,State Treasurer,,R,Amite,Berwick,1,
2,David McRae,State Treasurer,,R,Amite,Berwick,3,
2,Lynn Fitch,State Treasurer,,R,Amite,Crosby,3,
2,David McRae,State Treasurer,,R,Amite,Crosby,1,
2,Lynn Fitch,State Treasurer,,R,Amite,East Centreville,15,
2,David McRae,State Treasurer,,R,Amite,East Centreville,7,
2,Lynn Fitch,State Treasurer,,R,Amite,East Fork,47,
2,David McRae,State Treasurer,,R,Amite,East Fork,28,
2,Lynn Fitch,State Treasurer,,R,Amite,East Gloster,4,
2,David McRae,State Treasurer,,R,Amite,East Gloster,11,
2,Lynn Fitch,State Treasurer,,R,Amite,East Liberty,4,
2,David McRae,State Treasurer,,R,Amite,East Liberty,2,
2,Lynn Fitch,State Treasurer,,R,Amite,Gloster,1,
2,David McRae,State Treasurer,,R,Amite,Gloster,3,
2,Lynn Fitch,State Treasurer,,R,Amite,Homochitto,6,
2,David McRae,State Treasurer,,R,Amite,Homochitto,5,
2,Lynn Fitch,State Treasurer,,R,Amite,Liberty,13,
2,David McRae,State Treasurer,,R,Amite,Liberty,5,
3,Lynn Fitch,State Treasurer,,R,Amite,New Zion,18,
3,David McRae,State Treasurer,,R,Amite,New Zion,12,
3,Lynn Fitch,State Treasurer,,R,Amite,Oneil,12,
3,David McRae,State Treasurer,,R,Amite,Oneil,8,
3,Lynn Fitch,State Treasurer,,R,Amite,Riceville,13,
3,David McRae,State Treasurer,,R,Amite,Riceville,8,
3,Lynn Fitch,State Treasurer,,R,Amite,Smithdale,21,
3,David McRae,State Treasurer,,R,Amite,Smithdale,6,
3,Lynn Fitch,State Treasurer,,R,Amite,South Liberty,2,
3,David McRae,State Treasurer,,R,Amite,South Liberty,3,
3,Lynn Fitch,State Treasurer,,R,Amite,Tangipahoa,42,
3,David McRae,State Treasurer,,R,Amite,Tangipahoa,16,
3,Lynn Fitch,State Treasurer,,R,Amite,Tickfaw,10,
3,David McRae,State Treasurer,,R,Amite,Tickfaw,6,
3,Lynn Fitch,State Treasurer,,R,Amite,Vance Park,2,
3,David McRae,State Treasurer,,R,Amite,Vance Park,3,
3,Lynn Fitch,State Treasurer,,R,Amite,Walls,5,
3,David McRae,State Treasurer,,R,Amite,Walls,5,
3,Lynn Fitch,State Treasurer,,R,Amite,Zion Hill,4,
3,David McRae,State Treasurer,,R,Amite,Zion Hill,1,
3,Lynn Fitch,State Treasurer,,R,Amite,TOTAL,229,
3,David McRae,State Treasurer,,R,Amite,TOTAL,141,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Amite River,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Ariel,12,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Berwick,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Crosby,4,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Centreville,21,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Fork,77,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Gloster,14,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,East Liberty,6,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Gloster,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Homochitto,12,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Liberty,17,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,New Zion,30,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Oneil,20,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Riceville,22,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Smithdale,26,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,South Liberty,3,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Tangipahoa,58,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Tickfaw,16,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Vance Park,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Walls,10,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,Zion Hill,5,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Amite,TOTAL,367,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Amite River,1,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Ariel,8,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Berwick,1,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Crosby,3,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,East Centreville,19,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,East Fork,59,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,East Gloster,13,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,East Liberty,5,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Gloster,2,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Homochitto,5,
2,Mike Chaney,Commissioner of Insurance,,R,Amite,Liberty,10,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,New Zion,23,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Oneil,13,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Riceville,18,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Smithdale,22,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,South Liberty,3,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Tangipahoa,45,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Tickfaw,9,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Vance Park,4,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Walls,6,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,Zion Hill,4,
3,Mike Chaney,Commissioner of Insurance,,R,Amite,TOTAL,273,
4,Curtis Moroney,State Senate,37,R,Amite,Amite River,0,
4,Lane B. Reed,State Senate,37,R,Amite,Amite River,0,
4,Melanie Sojourner,State Senate,37,R,Amite,Amite River,0,
4,Curtis Moroney,State Senate,37,R,Amite,Ariel,x,
4,Lane B. Reed,State Senate,37,R,Amite,Ariel,x,
4,Melanie Sojourner,State Senate,37,R,Amite,Ariel,x,
4,Curtis Moroney,State Senate,37,R,Amite,Berwick,x,
4,Lane B. Reed,State Senate,37,R,Amite,Berwick,x,
4,Melanie Sojourner,State Senate,37,R,Amite,Berwick,x,
4,Curtis Moroney,State Senate,37,R,Amite,Crosby,1,
4,Lane B. Reed,State Senate,37,R,Amite,Crosby,1,
4,Melanie Sojourner,State Senate,37,R,Amite,Crosby,3,
4,Curtis Moroney,State Senate,37,R,Amite,East Centreville,x,
4,Lane B. Reed,State Senate,37,R,Amite,East Centreville,x,
4,Melanie Sojourner,State Senate,37,R,Amite,East Centreville,x,
4,Curtis Moroney,State Senate,37,R,Amite,East Fork,4,
4,Lane B. Reed,State Senate,37,R,Amite,East Fork,22,
4,Melanie Sojourner,State Senate,37,R,Amite,East Fork,52,
4,Curtis Moroney,State Senate,37,R,Amite,East Gloster,1,
4,Lane B. Reed,State Senate,37,R,Amite,East Gloster,3,
4,Melanie Sojourner,State Senate,37,R,Amite,East Gloster,12,
4,Curtis Moroney,State Senate,37,R,Amite,East Liberty,0,
4,Lane B. Reed,State Senate,37,R,Amite,East Liberty,2,
4,Melanie Sojourner,State Senate,37,R,Amite,East Liberty,4,
4,Curtis Moroney,State Senate,37,R,Amite,Gloster,x,
4,Lane B. Reed,State Senate,37,R,Amite,Gloster,x,
4,Melanie Sojourner,State Senate,37,R,Amite,Gloster,x,
4,Curtis Moroney,State Senate,37,R,Amite,Homochitto,0,
4,Lane B. Reed,State Senate,37,R,Amite,Homochitto,3,
4,Melanie Sojourner,State Senate,37,R,Amite,Homochitto,9,
4,Curtis Moroney,State Senate,37,R,Amite,Liberty,0,
4,Lane B. Reed,State Senate,37,R,Amite,Liberty,10,
4,Melanie Sojourner,State Senate,37,R,Amite,Liberty,6,
5,Curtis Moroney,State Senate,37,R,Amite,New Zion,0,
5,Lane B. Reed,State Senate,37,R,Amite,New Zion,11,
5,Melanie Sojourner,State Senate,37,R,Amite,New Zion,19,
5,Curtis Moroney,State Senate,37,R,Amite,Oneil,1,
5,Lane B. Reed,State Senate,37,R,Amite,Oneil,6,
5,Melanie Sojourner,State Senate,37,R,Amite,Oneil,17,
5,Curtis Moroney,State Senate,37,R,Amite,Riceville,x,
5,Lane B. Reed,State Senate,37,R,Amite,Riceville,x,
5,Melanie Sojourner,State Senate,37,R,Amite,Riceville,x,
5,Curtis Moroney,State Senate,37,R,Amite,Smithdale,3,
5,Lane B. Reed,State Senate,37,R,Amite,Smithdale,8,
5,Melanie Sojourner,State Senate,37,R,Amite,Smithdale,16,
5,Curtis Moroney,State Senate,37,R,Amite,South Liberty,0,
5,Lane B. Reed,State Senate,37,R,Amite,South Liberty,2,
5,Melanie Sojourner,State Senate,37,R,Amite,South Liberty,3,
5,Curtis Moroney,State Senate,37,R,Amite,Tangipahoa,4,
5,Lane B. Reed,State Senate,37,R,Amite,Tangipahoa,17,
5,Melanie Sojourner,State Senate,37,R,Amite,Tangipahoa,38,
5,Curtis Moroney,State Senate,37,R,Amite,Tickfaw,0,
5,Lane B. Reed,State Senate,37,R,Amite,Tickfaw,0,
5,Melanie Sojourner,State Senate,37,R,Amite,Tickfaw,2,
5,Curtis Moroney,State Senate,37,R,Amite,Vance Park,0,
5,Lane B. Reed,State Senate,37,R,Amite,Vance Park,0,
5,Melanie Sojourner,State Senate,37,R,Amite,Vance Park,4,
5,Curtis Moroney,State Senate,37,R,Amite,Walls,x,
5,Lane B. Reed,State Senate,37,R,Amite,Walls,x,
5,Melanie Sojourner,State Senate,37,R,Amite,Walls,x,
5,Curtis Moroney,State Senate,37,R,Amite,Zion Hill,0,
5,Lane B. Reed,State Senate,37,R,Amite,Zion Hill,1,
5,Melanie Sojourner,State Senate,37,R,Amite,Zion Hill,4,
5,Curtis Moroney,State Senate,37,R,Amite,TOTAL,14,
5,Lane B. Reed,State Senate,37,R,Amite,TOTAL,86,
5,Melanie Sojourner,State Senate,37,R,Amite,TOTAL,189,
4,Dennis C. Quinn,State Senate,38,R,Amite,Amite River,2,
4,Dennis C. Quinn,State Senate,38,R,Amite,Ariel,12,
4,Dennis C. Quinn,State Senate,38,R,Amite,Berwick,4,
4,Dennis C. Quinn,State Senate,38,R,Amite,Crosby,x,
4,Dennis C. Quinn,State Senate,38,R,Amite,East Centreville,21,
4,Dennis C. Quinn,State Senate,38,R,Amite,East Fork,x,
4,Dennis C. Quinn,State Senate,38,R,Amite,East Gloster,x,
4,Dennis C. Quinn,State Senate,38,R,Amite,East Liberty,x,
4,Dennis C. Quinn,State Senate,38,R,Amite,Gloster,4,
4,Dennis C. Quinn,State Senate,38,R,Amite,Homochitto,x,
4,Dennis C. Quinn,State Senate,38,R,Amite,Liberty,2,
5,Dennis C. Quinn,State Senate,38,R,Amite,New Zion,x,
5,Dennis C. Quinn,State Senate,38,R,Amite,Oneil,x,
5,Dennis C. Quinn,State Senate,38,R,Amite,Riceville,21,
5,Dennis C. Quinn,State Senate,38,R,Amite,Smithdale,x,
5,Dennis C. Quinn,State Senate,38,R,Amite,South Liberty,1,
5,Dennis C. Quinn,State Senate,38,R,Amite,Tangipahoa,x,
5,Dennis C. Quinn,State Senate,38,R,Amite,Tickfaw,13,
5,Dennis C. Quinn,State Senate,38,R,Amite,Vance Park,1,
5,Dennis C. Quinn,State Senate,38,R,Amite,Walls,8,
5,Dennis C. Quinn,State Senate,38,R,Amite,Zion Hill,x,
5,Dennis C. Quinn,State Senate,38,R,Amite,TOTAL,89,
4,"Sam C. Mims, V ",State House,97,R,Amite,Amite River,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,Ariel,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,Berwick,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,Crosby,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,East Centreville,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,East Fork,72,
4,"Sam C. Mims, V ",State House,97,R,Amite,East Gloster,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,East Liberty,2,
4,"Sam C. Mims, V ",State House,97,R,Amite,Gloster,x,
4,"Sam C. Mims, V ",State House,97,R,Amite,Homochitto,11,
4,"Sam C. Mims, V ",State House,97,R,Amite,Liberty,0,
5,"Sam C. Mims, V ",State House,97,R,Amite,New Zion,30,
5,"Sam C. Mims, V ",State House,97,R,Amite,Oneil,21,
5,"Sam C. Mims, V ",State House,97,R,Amite,Riceville,x,
5,"Sam C. Mims, V ",State House,97,R,Amite,Smithdale,26,
5,"Sam C. Mims, V ",State House,97,R,Amite,South Liberty,1,
5,"Sam C. Mims, V ",State House,97,R,Amite,Tangipahoa,59,
5,"Sam C. Mims, V ",State House,97,R,Amite,Tickfaw,2,
5,"Sam C. Mims, V ",State House,97,R,Amite,Vance Park,x,
5,"Sam C. Mims, V ",State House,97,R,Amite,Walls,x,
5,"Sam C. Mims, V ",State House,97,R,Amite,Zion Hill,5,
5,"Sam C. Mims, V ",State House,97,R,Amite,TOTAL,229,
2,Robert Gray,Governor,,D,Amite,Amite River,59,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Amite River,59,
2,Vicki Slater,Governor,,D,Amite,Amite River,46,
2,Robert Gray,Governor,,D,Amite,Ariel,55,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Ariel,85,
2,Vicki Slater,Governor,,D,Amite,Ariel,39,
2,Robert Gray,Governor,,D,Amite,Berwick,74,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Berwick,86,
2,Vicki Slater,Governor,,D,Amite,Berwick,43,
2,Robert Gray,Governor,,D,Amite,Crosby,34,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Crosby,37,
2,Vicki Slater,Governor,,D,Amite,Crosby,21,
2,Robert Gray,Governor,,D,Amite,East Centreville,59,
2,Valerie Adream Smartt Short,Governor,,D,Amite,East Centreville,54,
2,Vicki Slater,Governor,,D,Amite,East Centreville,40,
2,Robert Gray,Governor,,D,Amite,East Fork,75,
2,Valerie Adream Smartt Short,Governor,,D,Amite,East Fork,25,
2,Vicki Slater,Governor,,D,Amite,East Fork,56,
2,Robert Gray,Governor,,D,Amite,East Gloster,55,
2,Valerie Adream Smartt Short,Governor,,D,Amite,East Gloster,13,
2,Vicki Slater,Governor,,D,Amite,East Gloster,40,
2,Robert Gray,Governor,,D,Amite,East Liberty,62,
2,Valerie Adream Smartt Short,Governor,,D,Amite,East Liberty,26,
2,Vicki Slater,Governor,,D,Amite,East Liberty,37,
2,Robert Gray,Governor,,D,Amite,Gloster,123,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Gloster,98,
2,Vicki Slater,Governor,,D,Amite,Gloster,88,
2,Robert Gray,Governor,,D,Amite,Homochitto,15,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Homochitto,4,
2,Vicki Slater,Governor,,D,Amite,Homochitto,5,
2,Robert Gray,Governor,,D,Amite,Liberty,136,
2,Valerie Adream Smartt Short,Governor,,D,Amite,Liberty,67,
