page,candidate,office,district,party,county,precinct,votes,winner
5,Lynn Fitch,State Treasurer,,R,DeSoto,Southaven North,309,
5,David McRae,State Treasurer,,R,DeSoto,Southaven North,198,
5,Lynn Fitch,State Treasurer,,R,DeSoto,Southaven South,69,
5,David McRae,State Treasurer,,R,DeSoto,Southaven South,31,
5,Lynn Fitch,State Treasurer,,R,DeSoto,Southaven West,252,
5,David McRae,State Treasurer,,R,DeSoto,Southaven West,123,
5,Lynn Fitch,State Treasurer,,R,DeSoto,Summershill,491,
5,David McRae,State Treasurer,,R,DeSoto,Summershill,242,
5,Lynn Fitch,State Treasurer,,R,DeSoto,Walls,318,
5,David McRae,State Treasurer,,R,DeSoto,Walls,167,
5,Lynn Fitch,State Treasurer,,R,DeSoto,TOTAL,14399,
5,David McRae,State Treasurer,,R,DeSoto,TOTAL,6526,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Alphaba-Cockrum,259,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Alphaba-Cockrum,126,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Bridgetown,606,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Bridgetown,190,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Colonial Hills,148,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Colonial Hills,93,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Cumberland,212,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Cumberland,75,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Desoto Central,581,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Desoto Central,178,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Elmore,364,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Elmore,138,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Eudora,270,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Eudora,125,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Fairhaven,307,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Fairhaven,109,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Greenbrook North,319,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Greenbrook North,131,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Greenbrook South,571,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Greenbrook South,213,
2,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Hacks Cross Road,242,
2,John Mosley,Commissioner of Insurance,,R,DeSoto,Hacks Cross Road,96,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Hernando Central,739,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Hernando Central,255,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Hernando East,1502,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Hernando East,553,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Hernando West,916,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Hernando West,354,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Horn Lake Central,178,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Horn Lake Central,84,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Horn Lake East,141,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Horn Lake East,40,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Horn Lake High School,334,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Horn Lake High School,155,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Horn Lake Intermediate,210,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Horn Lake Intermediate,74,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Horn Lake North,157,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Horn Lake North,74,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Horn Lake West,152,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Horn Lake West,67,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Ingrams Mill,256,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Ingrams Mill,104,
3,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Lake Cormorant,90,
3,John Mosley,Commissioner of Insurance,,R,DeSoto,Lake Cormorant,40,
4,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Lewisburg,711,
4,John Mosley,Commissioner of Insurance,,R,DeSoto,Lewisburg,278,
4,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Lewisburg East,150,
4,John Mosley,Commissioner of Insurance,,R,DeSoto,Lewisburg East,46,
4,Mike Chaney,Commissioner of Insurance,,R,DeSoto,Love,421,
4,John Mosley,Commissioner of Insurance,,R,DeSoto,Love,127,
