page,candidate,office,district,party,county,precinct,votes,winner
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Tishomingo,North Belmont,125,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Tishomingo,North Burnsville,276,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Tishomingo,Paden,97,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Tishomingo,Springhill,229,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Tishomingo,Tishomingo,533,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Tishomingo,TOTAL ,4106,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Iuka,1011,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Belmont,507,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Burnsville,485,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Coles Mill,185,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Cotton Springs,96,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Dennis,130,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,East Iuka,731,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Golden ,256,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Hubbard Salem ,46,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,North Belmont,152,
4,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,North Burnsville,321,
5,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Paden,130,
5,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Springhill,280,
5,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,Tishomingo,646,
5,"J. P. Wilemon, Jr. ",State Senate,05,D,Tishomingo,TOTAL ,4976,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Iuka,928,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Belmont,x,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Burnsville,428,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Coles Mill,168,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Cotton Springs,x,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Dennis,x,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,East Iuka,652,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Golden ,x,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Hubbard Salem ,44,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,North Belmont,x,
4,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,North Burnsville,296,
5,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Paden,103,
5,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Springhill,250,
5,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,Tishomingo,195,
5,Lisa Benderman Wigginton ,State House,01,D,Tishomingo,TOTAL ,3064,
4,Aaron L. Loden,State House,21,D,Tishomingo,Iuka,x,
4,Aaron L. Loden,State House,21,D,Tishomingo,Belmont,420,
4,Aaron L. Loden,State House,21,D,Tishomingo,Burnsville,x,
4,Aaron L. Loden,State House,21,D,Tishomingo,Coles Mill,x,
4,Aaron L. Loden,State House,21,D,Tishomingo,Cotton Springs,81,
4,Aaron L. Loden,State House,21,D,Tishomingo,Dennis,110,
4,Aaron L. Loden,State House,21,D,Tishomingo,East Iuka,x,
4,Aaron L. Loden,State House,21,D,Tishomingo,Golden ,193,
4,Aaron L. Loden,State House,21,D,Tishomingo,Hubbard Salem ,x,
4,Aaron L. Loden,State House,21,D,Tishomingo,North Belmont,128,
4,Aaron L. Loden,State House,21,D,Tishomingo,North Burnsville,x,
5,Aaron L. Loden,State House,21,D,Tishomingo,Paden,x,
5,Aaron L. Loden,State House,21,D,Tishomingo,Springhill,x,
5,Aaron L. Loden,State House,21,D,Tishomingo,Tishomingo,353,
5,Aaron L. Loden,State House,21,D,Tishomingo,TOTAL ,1285,
