page,candidate,office,district,party,county,precinct,votes,winner
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Box 5,22,
2,Mary Hawkins Butler ,State Auditor,,R,Grenada,Elliot Vol Fire Station ,5,
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Elliot Vol Fire Station ,8,
2,Mary Hawkins Butler ,State Auditor,,R,Grenada,Futheyville 1st Pentecost ,5,
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Futheyville 1st Pentecost ,11,
2,Mary Hawkins Butler ,State Auditor,,R,Grenada,Geeslin ,1,
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Geeslin ,4,
2,Mary Hawkins Butler ,State Auditor,,R,Grenada,Gore Springs Comm Center,6,
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Gore Springs Comm Center,18,
2,Mary Hawkins Butler ,State Auditor,,R,Grenada,Holcomb Community Center,7,
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Holcomb Community Center,11,
2,Mary Hawkins Butler ,State Auditor,,R,Grenada,Pleasant Grove Commun Cen,3,
2,Stacey E. Pickering ,State Auditor,,R,Grenada,Pleasant Grove Commun Cen,11,
3,Mary Hawkins Butler ,State Auditor,,R,Grenada,Sweethome Hol # 2 Fire Station ,1,
3,Stacey E. Pickering ,State Auditor,,R,Grenada,Sweethome Hol # 2 Fire Station ,6,
3,Mary Hawkins Butler ,State Auditor,,R,Grenada,TOTAL ,73,
3,Stacey E. Pickering ,State Auditor,,R,Grenada,TOTAL ,169,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Box 1,43,
2,David McRae,State Treasurer ,,R,Grenada,Box 1,36,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Box 2 Grenada Co Office ,3,
2,David McRae,State Treasurer ,,R,Grenada,Box 2 Grenada Co Office ,16,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Box 3 City Auditorium,4,
2,David McRae,State Treasurer ,,R,Grenada,Box 3 City Auditorium,2,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Box 4,7,
2,David McRae,State Treasurer ,,R,Grenada,Box 4,2,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Box 5,17,
2,David McRae,State Treasurer ,,R,Grenada,Box 5,15,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Elliot Vol Fire Station ,6,
2,David McRae,State Treasurer ,,R,Grenada,Elliot Vol Fire Station ,7,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Futheyville 1st Pentecost ,13,
2,David McRae,State Treasurer ,,R,Grenada,Futheyville 1st Pentecost ,3,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Geeslin ,2,
2,David McRae,State Treasurer ,,R,Grenada,Geeslin ,3,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Gore Springs Comm Center,16,
2,David McRae,State Treasurer ,,R,Grenada,Gore Springs Comm Center,8,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Holcomb Community Center,12,
2,David McRae,State Treasurer ,,R,Grenada,Holcomb Community Center,6,
2,Lynn Fitch ,State Treasurer ,,R,Grenada,Pleasant Grove Commun Cen,10,
3,David McRae,State Treasurer ,,R,Grenada,Pleasant Grove Commun Cen,4,
3,Lynn Fitch ,State Treasurer ,,R,Grenada,Sweethome Hol # 2 Fire Station ,6,
3,David McRae,State Treasurer ,,R,Grenada,Sweethome Hol # 2 Fire Station ,1,
3,Lynn Fitch ,State Treasurer ,,R,Grenada,TOTAL ,139,
3,David McRae,State Treasurer ,,R,Grenada,TOTAL ,103,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Box 1,75,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Box 2 Grenada Co Office ,19,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Box 3 City Auditorium,6,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Box 4,9,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Box 5,30,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Elliot Vol Fire Station ,13,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Futheyville 1st Pentecost ,15,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Geeslin ,5,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Gore Springs Comm Center,23,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Holcomb Community Center,18,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Pleasant Grove Commun Cen,14,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,Sweethome Hol # 2 Fire Station ,7,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Grenada,TOTAL ,234,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Box 1,60,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Box 2 Grenada Co Office ,12,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Box 3 City Auditorium,6,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Box 4,8,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Box 5,23,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Elliot Vol Fire Station ,9,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Futheyville 1st Pentecost ,14,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Geeslin ,0,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Gore Springs Comm Center,15,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Holcomb Community Center,14,
2,Mike Chaney,Commissioner of Insurance,,R,Grenada,Pleasant Grove Commun Cen,12,
3,Mike Chaney,Commissioner of Insurance,,R,Grenada,Sweethome Hol # 2 Fire Station ,4,
3,Mike Chaney,Commissioner of Insurance,,R,Grenada,TOTAL ,177,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Box 1,76,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Box 2 Grenada Co Office ,7,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Box 3 City Auditorium,0,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Box 4,x,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Box 5,4,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Elliot Vol Fire Station ,13,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Futheyville 1st Pentecost ,16,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Geeslin ,5,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Gore Springs Comm Center,23,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Holcomb Community Center,x,
4,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Pleasant Grove Commun Cen,12,
5,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,Sweethome Hol # 2 Fire Station ,x,
5,Lydia Graves Chassaniol ,State Senate ,14,R,Grenada,TOTAL ,156,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Box 1,28,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Box 2 Grenada Co Office ,7,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Box 3 City Auditorium,x,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Box 4,x,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Box 5,x,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Elliot Vol Fire Station ,x,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Futheyville 1st Pentecost ,5,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Geeslin ,x,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Gore Springs Comm Center,22,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Holcomb Community Center,x,
4,Charles Jim Beckett ,State House ,23,R,Grenada,Pleasant Grove Commun Cen,13,
5,Charles Jim Beckett ,State House ,23,R,Grenada,Sweethome Hol # 2 Fire Station ,x,
5,Charles Jim Beckett ,State House ,23,R,Grenada,TOTAL ,75,
4,Jerrerico Chambers,State House ,33,R,Grenada,Box 1,x,
4,Jerrerico Chambers,State House ,33,R,Grenada,Box 2 Grenada Co Office ,7,
4,Jerrerico Chambers,State House ,33,R,Grenada,Box 3 City Auditorium,2,
4,Jerrerico Chambers,State House ,33,R,Grenada,Box 4,2,
4,Jerrerico Chambers,State House ,33,R,Grenada,Box 5,4,
4,Jerrerico Chambers,State House ,33,R,Grenada,Elliot Vol Fire Station ,x,
4,Jerrerico Chambers,State House ,33,R,Grenada,Futheyville 1st Pentecost ,x,
4,Jerrerico Chambers,State House ,33,R,Grenada,Geeslin ,4,
4,Jerrerico Chambers,State House ,33,R,Grenada,Gore Springs Comm Center,x,
4,Jerrerico Chambers,State House ,33,R,Grenada,Holcomb Community Center,x,
4,Jerrerico Chambers,State House ,33,R,Grenada,Pleasant Grove Commun Cen,x,
5,Jerrerico Chambers,State House ,33,R,Grenada,Sweethome Hol # 2 Fire Station ,x,
5,Jerrerico Chambers,State House ,33,R,Grenada,TOTAL ,19,
4,James Matthew Bennett ,State House ,46,R,Grenada,Box 1,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Box 1,x,
4,Karl Oliver ,State House ,46,R,Grenada,Box 1,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Box 2 Grenada Co Office ,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Box 2 Grenada Co Office ,x,
4,Karl Oliver ,State House ,46,R,Grenada,Box 2 Grenada Co Office ,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Box 3 City Auditorium,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Box 3 City Auditorium,x,
4,Karl Oliver ,State House ,46,R,Grenada,Box 3 City Auditorium,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Box 4,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Box 4,x,
4,Karl Oliver ,State House ,46,R,Grenada,Box 4,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Box 5,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Box 5,x,
4,Karl Oliver ,State House ,46,R,Grenada,Box 5,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Elliot Vol Fire Station ,1,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Elliot Vol Fire Station ,1,
4,Karl Oliver ,State House ,46,R,Grenada,Elliot Vol Fire Station ,0,
4,James Matthew Bennett ,State House ,46,R,Grenada,Futheyville 1st Pentecost ,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Futheyville 1st Pentecost ,x,
4,Karl Oliver ,State House ,46,R,Grenada,Futheyville 1st Pentecost ,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Geeslin ,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Geeslin ,x,
4,Karl Oliver ,State House ,46,R,Grenada,Geeslin ,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Gore Springs Comm Center,1,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Gore Springs Comm Center,0,
4,Karl Oliver ,State House ,46,R,Grenada,Gore Springs Comm Center,0,
4,James Matthew Bennett ,State House ,46,R,Grenada,Holcomb Community Center,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Holcomb Community Center,x,
4,Karl Oliver ,State House ,46,R,Grenada,Holcomb Community Center,x,
4,James Matthew Bennett ,State House ,46,R,Grenada,Pleasant Grove Commun Cen,x,
4,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Pleasant Grove Commun Cen,x,
4,Karl Oliver ,State House ,46,R,Grenada,Pleasant Grove Commun Cen,x,
5,James Matthew Bennett ,State House ,46,R,Grenada,Sweethome Hol # 2 Fire Station ,x,
5,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,Sweethome Hol # 2 Fire Station ,x,
5,Karl Oliver ,State House ,46,R,Grenada,Sweethome Hol # 2 Fire Station ,x,
5,James Matthew Bennett ,State House ,46,R,Grenada,TOTAL ,2,
5,"Shed Hill Hunger, IV ",State House ,46,R,Grenada,TOTAL ,1,
5,Karl Oliver ,State House ,46,R,Grenada,TOTAL ,0,
2,Robert Gray ,Governor ,,D,Grenada,Box 1,388,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Box 1,69,
2,Vicki Slater ,Governor ,,D,Grenada,Box 1,257,
2,Robert Gray ,Governor ,,D,Grenada,Box 2 Grenada Co Office ,120,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Box 2 Grenada Co Office ,31,
2,Vicki Slater ,Governor ,,D,Grenada,Box 2 Grenada Co Office ,103,
2,Robert Gray ,Governor ,,D,Grenada,Box 3 City Auditorium,279,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Box 3 City Auditorium,101,
2,Vicki Slater ,Governor ,,D,Grenada,Box 3 City Auditorium,371,
2,Robert Gray ,Governor ,,D,Grenada,Box 4,207,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Box 4,83,
2,Vicki Slater ,Governor ,,D,Grenada,Box 4,589,
2,Robert Gray ,Governor ,,D,Grenada,Box 5,381,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Box 5,61,
2,Vicki Slater ,Governor ,,D,Grenada,Box 5,207,
2,Robert Gray ,Governor ,,D,Grenada,Elliot Vol Fire Station ,143,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Elliot Vol Fire Station ,22,
2,Vicki Slater ,Governor ,,D,Grenada,Elliot Vol Fire Station ,55,
2,Robert Gray ,Governor ,,D,Grenada,Futheyville 1st Pentecost ,200,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Futheyville 1st Pentecost ,32,
2,Vicki Slater ,Governor ,,D,Grenada,Futheyville 1st Pentecost ,110,
2,Robert Gray ,Governor ,,D,Grenada,Geeslin ,202,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Geeslin ,36,
2,Vicki Slater ,Governor ,,D,Grenada,Geeslin ,91,
2,Robert Gray ,Governor ,,D,Grenada,Gore Springs Comm Center,143,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Gore Springs Comm Center,11,
2,Vicki Slater ,Governor ,,D,Grenada,Gore Springs Comm Center,69,
2,Robert Gray ,Governor ,,D,Grenada,Holcomb Community Center,235,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Holcomb Community Center,27,
2,Vicki Slater ,Governor ,,D,Grenada,Holcomb Community Center,71,
2,Robert Gray ,Governor ,,D,Grenada,Pleasant Grove Commun Cen,117,
2,Valerie Adream Smartt Short,Governor ,,D,Grenada,Pleasant Grove Commun Cen,26,
2,Vicki Slater ,Governor ,,D,Grenada,Pleasant Grove Commun Cen,128,
3,Robert Gray ,Governor ,,D,Grenada,Sweethome Hol # 2 Fire Station ,93,
3,Valerie Adream Smartt Short,Governor ,,D,Grenada,Sweethome Hol # 2 Fire Station ,11,
3,Vicki Slater ,Governor ,,D,Grenada,Sweethome Hol # 2 Fire Station ,50,
3,Robert Gray ,Governor ,,D,Grenada,TOTAL ,2508,
3,Valerie Adream Smartt Short,Governor ,,D,Grenada,TOTAL ,510,
3,Vicki Slater ,Governor ,,D,Grenada,TOTAL ,2101,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Box 1,111,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Box 1,589,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Box 2 Grenada Co Office ,39,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Box 2 Grenada Co Office ,206,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Box 3 City Auditorium,127,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Box 3 City Auditorium,608,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Box 4,126,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Box 4,732,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Box 5,120,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Box 5,519,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Elliot Vol Fire Station ,36,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Elliot Vol Fire Station ,178,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Futheyville 1st Pentecost ,53,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Futheyville 1st Pentecost ,284,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Geeslin ,56,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Geeslin ,266,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Gore Springs Comm Center,33,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Gore Springs Comm Center,182,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Holcomb Community Center,51,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Holcomb Community Center,283,
2,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Pleasant Grove Commun Cen,49,
2,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Pleasant Grove Commun Cen,216,
3,Jelani Barr ,Lieutenant Governor ,,D,Grenada,Sweethome Hol # 2 Fire Station ,35,
3,Tim Johnson ,Lieutenant Governor ,,D,Grenada,Sweethome Hol # 2 Fire Station ,118,
3,Jelani Barr ,Lieutenant Governor ,,D,Grenada,TOTAL ,836,
3,Tim Johnson ,Lieutenant Governor ,,D,Grenada,TOTAL ,4181,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Box 1,672,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Box 2 Grenada Co Office ,247,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Box 3 City Auditorium,643,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Box 4,769,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Box 5,622,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Elliot Vol Fire Station ,202,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Futheyville 1st Pentecost ,327,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Geeslin ,316,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Gore Springs Comm Center,203,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Holcomb Community Center,324,
2,Charles E. Graham ,Secretary of State,,D,Grenada,Pleasant Grove Commun Cen,226,
3,Charles E. Graham ,Secretary of State,,D,Grenada,Sweethome Hol # 2 Fire Station ,143,
3,Charles E. Graham ,Secretary of State,,D,Grenada,TOTAL ,4694,
2,Jim Hood,Attorney General ,,D,Grenada,Box 1,820,
2,Jim Hood,Attorney General ,,D,Grenada,Box 2 Grenada Co Office ,288,
2,Jim Hood,Attorney General ,,D,Grenada,Box 3 City Auditorium,721,
2,Jim Hood,Attorney General ,,D,Grenada,Box 4,819,
2,Jim Hood,Attorney General ,,D,Grenada,Box 5,748,
2,Jim Hood,Attorney General ,,D,Grenada,Elliot Vol Fire Station ,248,
2,Jim Hood,Attorney General ,,D,Grenada,Futheyville 1st Pentecost ,378,
2,Jim Hood,Attorney General ,,D,Grenada,Geeslin ,378,
2,Jim Hood,Attorney General ,,D,Grenada,Gore Springs Comm Center,253,
2,Jim Hood,Attorney General ,,D,Grenada,Holcomb Community Center,381,
2,Jim Hood,Attorney General ,,D,Grenada,Pleasant Grove Commun Cen,252,
3,Jim Hood,Attorney General ,,D,Grenada,Sweethome Hol # 2 Fire Station ,175,
3,Jim Hood,Attorney General ,,D,Grenada,TOTAL ,5461,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Box 1,691,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Box 2 Grenada Co Office ,247,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Box 3 City Auditorium,644,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Box 4,759,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Box 5,623,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Elliot Vol Fire Station ,212,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Futheyville 1st Pentecost ,328,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Grenada,Geeslin ,309,
