page,candidate,office,district,party,county,precinct,votes,winner
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Belden ,495,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Birmingham Ridge,106,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Birmingham Ridge,477,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Bissell ,242,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Bissell ,1473,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Brewer,23,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Brewer,223,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Cedar Hill,107,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Cedar Hill,539,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Davis Box,6,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Davis Box,72,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,East Heights ,20,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,East Heights ,168,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Eggville,23,
2,Tate Reeves,Lieutenant Governor ,,R,Lee,Eggville,208,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Euclatubba,25,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Euclatubba,142,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Fellowship ,32,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Fellowship ,170,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Friendship ,6,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Friendship ,82,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Gilvo ,13,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Gilvo ,49,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Guntown ,67,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Guntown ,226,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Hebron ,17,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Hebron ,118,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Kedron ,22,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Kedron ,89,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Mooreville,98,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Mooreville,428,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Nettleton ,30,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Nettleton ,192,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Oak Hill,80,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Oak Hill,418,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Old Union,18,
3,Tate Reeves,Lieutenant Governor ,,R,Lee,Old Union,102,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Palmetto ,37,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Palmetto ,180,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Petersburg,11,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Petersburg,74,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Plantersville ,22,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Plantersville ,126,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Pleasant Grove,20,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Pleasant Grove,126,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Pratts,25,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Pratts,123,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Richmond,46,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Richmond,153,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Saltillo ,162,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Saltillo ,837,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Shannon ,18,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Shannon ,112,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Tupelo 1,55,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Tupelo 1,249,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Tupelo 2,161,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Tupelo 2,839,
4,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Tupelo 3,155,
4,Tate Reeves,Lieutenant Governor ,,R,Lee,Tupelo 3,921,
5,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Tupelo 4 North ,30,
5,Tate Reeves,Lieutenant Governor ,,R,Lee,Tupelo 4 North ,160,
5,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Tupelo 4 South ,8,
5,Tate Reeves,Lieutenant Governor ,,R,Lee,Tupelo 4 South ,60,
5,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Tupelo 5,30,
5,Tate Reeves,Lieutenant Governor ,,R,Lee,Tupelo 5,142,
5,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Unity ,21,
5,Tate Reeves,Lieutenant Governor ,,R,Lee,Unity ,167,
5,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,Verona,37,
5,Tate Reeves,Lieutenant Governor ,,R,Lee,Verona,184,
5,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Lee,TOTAL ,1982,
5,Tate Reeves,Lieutenant Governor ,,R,Lee,TOTAL ,10843,
2,Delbert Hosemann,Secretary of State,,R,Lee,Auburn,409,
2,Delbert Hosemann,Secretary of State,,R,Lee,Baldwyn,168,
2,Delbert Hosemann,Secretary of State,,R,Lee,Beech Springs,180,
2,Delbert Hosemann,Secretary of State,,R,Lee,Belden ,543,
2,Delbert Hosemann,Secretary of State,,R,Lee,Birmingham Ridge,526,
2,Delbert Hosemann,Secretary of State,,R,Lee,Bissell ,1601,
2,Delbert Hosemann,Secretary of State,,R,Lee,Brewer,213,
2,Delbert Hosemann,Secretary of State,,R,Lee,Cedar Hill,574,
2,Delbert Hosemann,Secretary of State,,R,Lee,Davis Box,65,
2,Delbert Hosemann,Secretary of State,,R,Lee,East Heights ,169,
2,Delbert Hosemann,Secretary of State,,R,Lee,Eggville,209,
3,Delbert Hosemann,Secretary of State,,R,Lee,Euclatubba,153,
3,Delbert Hosemann,Secretary of State,,R,Lee,Fellowship ,174,
3,Delbert Hosemann,Secretary of State,,R,Lee,Friendship ,78,
3,Delbert Hosemann,Secretary of State,,R,Lee,Gilvo ,55,
3,Delbert Hosemann,Secretary of State,,R,Lee,Guntown ,260,
3,Delbert Hosemann,Secretary of State,,R,Lee,Hebron ,117,
3,Delbert Hosemann,Secretary of State,,R,Lee,Kedron ,102,
3,Delbert Hosemann,Secretary of State,,R,Lee,Mooreville,470,
3,Delbert Hosemann,Secretary of State,,R,Lee,Nettleton ,206,
3,Delbert Hosemann,Secretary of State,,R,Lee,Oak Hill,455,
3,Delbert Hosemann,Secretary of State,,R,Lee,Old Union,107,
4,Delbert Hosemann,Secretary of State,,R,Lee,Palmetto ,198,
4,Delbert Hosemann,Secretary of State,,R,Lee,Petersburg,75,
4,Delbert Hosemann,Secretary of State,,R,Lee,Plantersville ,125,
4,Delbert Hosemann,Secretary of State,,R,Lee,Pleasant Grove,133,
4,Delbert Hosemann,Secretary of State,,R,Lee,Pratts,138,
4,Delbert Hosemann,Secretary of State,,R,Lee,Richmond,178,
4,Delbert Hosemann,Secretary of State,,R,Lee,Saltillo ,924,
4,Delbert Hosemann,Secretary of State,,R,Lee,Shannon ,115,
4,Delbert Hosemann,Secretary of State,,R,Lee,Tupelo 1,289,
4,Delbert Hosemann,Secretary of State,,R,Lee,Tupelo 2,928,
4,Delbert Hosemann,Secretary of State,,R,Lee,Tupelo 3,1007,
5,Delbert Hosemann,Secretary of State,,R,Lee,Tupelo 4 North ,173,
5,Delbert Hosemann,Secretary of State,,R,Lee,Tupelo 4 South ,68,
5,Delbert Hosemann,Secretary of State,,R,Lee,Tupelo 5,150,
5,Delbert Hosemann,Secretary of State,,R,Lee,Unity ,173,
5,Delbert Hosemann,Secretary of State,,R,Lee,Verona,199,
5,Delbert Hosemann,Secretary of State,,R,Lee,TOTAL ,11707,
2,Mike Hurst ,Attorney General ,,R,Lee,Auburn,381,
2,Mike Hurst ,Attorney General ,,R,Lee,Baldwyn,156,
2,Mike Hurst ,Attorney General ,,R,Lee,Beech Springs,169,
2,Mike Hurst ,Attorney General ,,R,Lee,Belden ,516,
2,Mike Hurst ,Attorney General ,,R,Lee,Birmingham Ridge,495,
2,Mike Hurst ,Attorney General ,,R,Lee,Bissell ,1506,
2,Mike Hurst ,Attorney General ,,R,Lee,Brewer,197,
2,Mike Hurst ,Attorney General ,,R,Lee,Cedar Hill,542,
2,Mike Hurst ,Attorney General ,,R,Lee,Davis Box,58,
2,Mike Hurst ,Attorney General ,,R,Lee,East Heights ,146,
2,Mike Hurst ,Attorney General ,,R,Lee,Eggville,186,
3,Mike Hurst ,Attorney General ,,R,Lee,Euclatubba,141,
3,Mike Hurst ,Attorney General ,,R,Lee,Fellowship ,165,
3,Mike Hurst ,Attorney General ,,R,Lee,Friendship ,76,
3,Mike Hurst ,Attorney General ,,R,Lee,Gilvo ,50,
3,Mike Hurst ,Attorney General ,,R,Lee,Guntown ,244,
3,Mike Hurst ,Attorney General ,,R,Lee,Hebron ,105,
3,Mike Hurst ,Attorney General ,,R,Lee,Kedron ,97,
3,Mike Hurst ,Attorney General ,,R,Lee,Mooreville,444,
3,Mike Hurst ,Attorney General ,,R,Lee,Nettleton ,200,
3,Mike Hurst ,Attorney General ,,R,Lee,Oak Hill,425,
3,Mike Hurst ,Attorney General ,,R,Lee,Old Union,103,
4,Mike Hurst ,Attorney General ,,R,Lee,Palmetto ,185,
4,Mike Hurst ,Attorney General ,,R,Lee,Petersburg,71,
4,Mike Hurst ,Attorney General ,,R,Lee,Plantersville ,115,
4,Mike Hurst ,Attorney General ,,R,Lee,Pleasant Grove,125,
4,Mike Hurst ,Attorney General ,,R,Lee,Pratts,127,
4,Mike Hurst ,Attorney General ,,R,Lee,Richmond,161,
4,Mike Hurst ,Attorney General ,,R,Lee,Saltillo ,874,
4,Mike Hurst ,Attorney General ,,R,Lee,Shannon ,98,
4,Mike Hurst ,Attorney General ,,R,Lee,Tupelo 1,267,
4,Mike Hurst ,Attorney General ,,R,Lee,Tupelo 2,845,
4,Mike Hurst ,Attorney General ,,R,Lee,Tupelo 3,937,
5,Mike Hurst ,Attorney General ,,R,Lee,Tupelo 4 North ,151,
5,Mike Hurst ,Attorney General ,,R,Lee,Tupelo 4 South ,64,
5,Mike Hurst ,Attorney General ,,R,Lee,Tupelo 5,135,
5,Mike Hurst ,Attorney General ,,R,Lee,Unity ,166,
5,Mike Hurst ,Attorney General ,,R,Lee,Verona,187,
5,Mike Hurst ,Attorney General ,,R,Lee,TOTAL ,10910,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Auburn,136,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Auburn,323,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Baldwyn,50,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Baldwyn,140,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Beech Springs,57,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Beech Springs,133,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Belden ,185,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Belden ,382,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Birmingham Ridge,197,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Birmingham Ridge,375,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Bissell ,516,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Bissell ,1166,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Brewer,56,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Brewer,185,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Cedar Hill,173,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Cedar Hill,454,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Davis Box,19,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Davis Box,57,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,East Heights ,48,
2,Stacey E. Pickering ,State Auditor,,R,Lee,East Heights ,131,
2,Mary Hawkins Butler ,State Auditor,,R,Lee,Eggville,58,
2,Stacey E. Pickering ,State Auditor,,R,Lee,Eggville,166,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Euclatubba,46,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Euclatubba,116,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Fellowship ,59,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Fellowship ,135,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Friendship ,19,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Friendship ,66,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Gilvo ,16,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Gilvo ,45,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Guntown ,86,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Guntown ,199,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Hebron ,33,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Hebron ,98,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Kedron ,43,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Kedron ,69,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Mooreville,156,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Mooreville,353,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Nettleton ,67,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Nettleton ,152,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Oak Hill,145,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Oak Hill,342,
3,Mary Hawkins Butler ,State Auditor,,R,Lee,Old Union,40,
3,Stacey E. Pickering ,State Auditor,,R,Lee,Old Union,79,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Palmetto ,54,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Palmetto ,160,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Petersburg,24,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Petersburg,57,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Plantersville ,40,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Plantersville ,103,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Pleasant Grove,38,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Pleasant Grove,104,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Pratts,44,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Pratts,100,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Richmond,60,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Richmond,133,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Saltillo ,306,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Saltillo ,687,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Shannon ,30,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Shannon ,96,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Tupelo 1,108,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Tupelo 1,204,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Tupelo 2,310,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Tupelo 2,668,
4,Mary Hawkins Butler ,State Auditor,,R,Lee,Tupelo 3,334,
4,Stacey E. Pickering ,State Auditor,,R,Lee,Tupelo 3,734,
5,Mary Hawkins Butler ,State Auditor,,R,Lee,Tupelo 4 North ,69,
5,Stacey E. Pickering ,State Auditor,,R,Lee,Tupelo 4 North ,124,
5,Mary Hawkins Butler ,State Auditor,,R,Lee,Tupelo 4 South ,18,
5,Stacey E. Pickering ,State Auditor,,R,Lee,Tupelo 4 South ,53,
5,Mary Hawkins Butler ,State Auditor,,R,Lee,Tupelo 5,52,
5,Stacey E. Pickering ,State Auditor,,R,Lee,Tupelo 5,118,
5,Mary Hawkins Butler ,State Auditor,,R,Lee,Unity ,58,
5,Stacey E. Pickering ,State Auditor,,R,Lee,Unity ,124,
5,Mary Hawkins Butler ,State Auditor,,R,Lee,Verona,57,
5,Stacey E. Pickering ,State Auditor,,R,Lee,Verona,158,
5,Mary Hawkins Butler ,State Auditor,,R,Lee,TOTAL ,3807,
5,Stacey E. Pickering ,State Auditor,,R,Lee,TOTAL ,8789,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Auburn,233,
2,David McRae,State Treasurer ,,R,Lee,Auburn,220,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Baldwyn,91,
2,David McRae,State Treasurer ,,R,Lee,Baldwyn,92,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Beech Springs,91,
2,David McRae,State Treasurer ,,R,Lee,Beech Springs,93,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Belden ,318,
2,David McRae,State Treasurer ,,R,Lee,Belden ,236,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Birmingham Ridge,285,
2,David McRae,State Treasurer ,,R,Lee,Birmingham Ridge,277,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Bissell ,829,
2,David McRae,State Treasurer ,,R,Lee,Bissell ,829,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Brewer,108,
2,David McRae,State Treasurer ,,R,Lee,Brewer,122,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Cedar Hill,300,
2,David McRae,State Treasurer ,,R,Lee,Cedar Hill,306,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Davis Box,40,
2,David McRae,State Treasurer ,,R,Lee,Davis Box,31,
2,Lynn Fitch ,State Treasurer ,,R,Lee,East Heights ,88,
2,David McRae,State Treasurer ,,R,Lee,East Heights ,88,
2,Lynn Fitch ,State Treasurer ,,R,Lee,Eggville,125,
2,David McRae,State Treasurer ,,R,Lee,Eggville,98,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Euclatubba,72,
3,David McRae,State Treasurer ,,R,Lee,Euclatubba,84,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Fellowship ,82,
3,David McRae,State Treasurer ,,R,Lee,Fellowship ,105,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Friendship ,40,
3,David McRae,State Treasurer ,,R,Lee,Friendship ,46,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Gilvo ,31,
3,David McRae,State Treasurer ,,R,Lee,Gilvo ,30,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Guntown ,136,
3,David McRae,State Treasurer ,,R,Lee,Guntown ,143,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Hebron ,57,
3,David McRae,State Treasurer ,,R,Lee,Hebron ,72,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Kedron ,46,
3,David McRae,State Treasurer ,,R,Lee,Kedron ,63,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Mooreville,267,
3,David McRae,State Treasurer ,,R,Lee,Mooreville,233,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Nettleton ,113,
3,David McRae,State Treasurer ,,R,Lee,Nettleton ,104,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Oak Hill,219,
3,David McRae,State Treasurer ,,R,Lee,Oak Hill,261,
3,Lynn Fitch ,State Treasurer ,,R,Lee,Old Union,54,
3,David McRae,State Treasurer ,,R,Lee,Old Union,63,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Palmetto ,103,
4,David McRae,State Treasurer ,,R,Lee,Palmetto ,108,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Petersburg,32,
4,David McRae,State Treasurer ,,R,Lee,Petersburg,48,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Plantersville ,68,
4,David McRae,State Treasurer ,,R,Lee,Plantersville ,72,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Pleasant Grove,67,
4,David McRae,State Treasurer ,,R,Lee,Pleasant Grove,73,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Pratts,73,
4,David McRae,State Treasurer ,,R,Lee,Pratts,68,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Richmond,97,
4,David McRae,State Treasurer ,,R,Lee,Richmond,90,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Saltillo ,457,
4,David McRae,State Treasurer ,,R,Lee,Saltillo ,523,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Shannon ,65,
4,David McRae,State Treasurer ,,R,Lee,Shannon ,58,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Tupelo 1,193,
4,David McRae,State Treasurer ,,R,Lee,Tupelo 1,114,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Tupelo 2,517,
4,David McRae,State Treasurer ,,R,Lee,Tupelo 2,457,
4,Lynn Fitch ,State Treasurer ,,R,Lee,Tupelo 3,500,
4,David McRae,State Treasurer ,,R,Lee,Tupelo 3,559,
5,Lynn Fitch ,State Treasurer ,,R,Lee,Tupelo 4 North ,94,
5,David McRae,State Treasurer ,,R,Lee,Tupelo 4 North ,90,
5,Lynn Fitch ,State Treasurer ,,R,Lee,Tupelo 4 South ,24,
5,David McRae,State Treasurer ,,R,Lee,Tupelo 4 South ,46,
5,Lynn Fitch ,State Treasurer ,,R,Lee,Tupelo 5,77,
5,David McRae,State Treasurer ,,R,Lee,Tupelo 5,90,
5,Lynn Fitch ,State Treasurer ,,R,Lee,Unity ,83,
5,David McRae,State Treasurer ,,R,Lee,Unity ,100,
