page,candidate,office,district,party,county,precinct,votes,winner
4,Speedy Calvert,State Senate ,18,R,Winston,American Legion,x,
4,Mark Forsman ,State Senate ,18,R,Winston,American Legion,x,
4,Curt Pace,State Senate ,18,R,Winston,American Legion,x,
4,Jenifer B. Branning,State Senate ,18,R,Winston,County Agent,x,
4,Speedy Calvert,State Senate ,18,R,Winston,County Agent,x,
4,Mark Forsman ,State Senate ,18,R,Winston,County Agent,x,
4,Curt Pace,State Senate ,18,R,Winston,County Agent,x,
4,Jenifer B. Branning,State Senate ,18,R,Winston,East Winston ,5,
4,Speedy Calvert,State Senate ,18,R,Winston,East Winston ,27,
4,Mark Forsman ,State Senate ,18,R,Winston,East Winston ,28,
4,Curt Pace,State Senate ,18,R,Winston,East Winston ,0,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Fairground,x,
4,Speedy Calvert,State Senate ,18,R,Winston,Fairground,x,
4,Mark Forsman ,State Senate ,18,R,Winston,Fairground,x,
4,Curt Pace,State Senate ,18,R,Winston,Fairground,x,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Lovorn Tractor ,7,
4,Speedy Calvert,State Senate ,18,R,Winston,Lovorn Tractor ,32,
4,Mark Forsman ,State Senate ,18,R,Winston,Lovorn Tractor ,13,
4,Curt Pace,State Senate ,18,R,Winston,Lovorn Tractor ,0,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Mars Hill,9,
4,Speedy Calvert,State Senate ,18,R,Winston,Mars Hill,23,
4,Mark Forsman ,State Senate ,18,R,Winston,Mars Hill,43,
4,Curt Pace,State Senate ,18,R,Winston,Mars Hill,1,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Mill Creek ,x,
4,Speedy Calvert,State Senate ,18,R,Winston,Mill Creek ,x,
4,Mark Forsman ,State Senate ,18,R,Winston,Mill Creek ,x,
4,Curt Pace,State Senate ,18,R,Winston,Mill Creek ,x,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Nanih Waiya,24,
4,Speedy Calvert,State Senate ,18,R,Winston,Nanih Waiya,79,
4,Mark Forsman ,State Senate ,18,R,Winston,Nanih Waiya,85,
4,Curt Pace,State Senate ,18,R,Winston,Nanih Waiya,5,
4,Jenifer B. Branning,State Senate ,18,R,Winston,New National Guard,7,
4,Speedy Calvert,State Senate ,18,R,Winston,New National Guard,27,
4,Mark Forsman ,State Senate ,18,R,Winston,New National Guard,20,
4,Curt Pace,State Senate ,18,R,Winston,New National Guard,0,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Noxapater,14,
4,Speedy Calvert,State Senate ,18,R,Winston,Noxapater,37,
4,Mark Forsman ,State Senate ,18,R,Winston,Noxapater,88,
4,Curt Pace,State Senate ,18,R,Winston,Noxapater,1,
4,Jenifer B. Branning,State Senate ,18,R,Winston,Shiloh,5,
4,Speedy Calvert,State Senate ,18,R,Winston,Shiloh,35,
4,Mark Forsman ,State Senate ,18,R,Winston,Shiloh,33,
4,Curt Pace,State Senate ,18,R,Winston,Shiloh,2,
5,Jenifer B. Branning,State Senate ,18,R,Winston,Zion Ridge,0,
5,Speedy Calvert,State Senate ,18,R,Winston,Zion Ridge,8,
5,Mark Forsman ,State Senate ,18,R,Winston,Zion Ridge,3,
5,Curt Pace,State Senate ,18,R,Winston,Zion Ridge,0,
5,Jenifer B. Branning,State Senate ,18,R,Winston,TOTAL ,71,
5,Speedy Calvert,State Senate ,18,R,Winston,TOTAL ,268,
5,Mark Forsman ,State Senate ,18,R,Winston,TOTAL ,313,
5,Curt Pace,State Senate ,18,R,Winston,TOTAL ,9,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,American Legion,10,
4,Don Wiggins,State Senate ,32,R,Winston,American Legion,13,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,County Agent,4,
4,Don Wiggins,State Senate ,32,R,Winston,County Agent,11,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,East Winston ,x,
4,Don Wiggins,State Senate ,32,R,Winston,East Winston ,x,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Fairground,48,
4,Don Wiggins,State Senate ,32,R,Winston,Fairground,82,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Lovorn Tractor ,x,
4,Don Wiggins,State Senate ,32,R,Winston,Lovorn Tractor ,x,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Mars Hill,x,
4,Don Wiggins,State Senate ,32,R,Winston,Mars Hill,x,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Mill Creek ,16,
4,Don Wiggins,State Senate ,32,R,Winston,Mill Creek ,33,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Nanih Waiya,x,
4,Don Wiggins,State Senate ,32,R,Winston,Nanih Waiya,x,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,New National Guard,x,
4,Don Wiggins,State Senate ,32,R,Winston,New National Guard,x,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Noxapater,x,
4,Don Wiggins,State Senate ,32,R,Winston,Noxapater,x,
4,Gilman DeWayne Warren,State Senate ,32,R,Winston,Shiloh,x,
4,Don Wiggins,State Senate ,32,R,Winston,Shiloh,x,
5,Gilman DeWayne Warren,State Senate ,32,R,Winston,Zion Ridge,x,
5,Don Wiggins,State Senate ,32,R,Winston,Zion Ridge,x,
5,Gilman DeWayne Warren,State Senate ,32,R,Winston,TOTAL ,78,
5,Don Wiggins,State Senate ,32,R,Winston,TOTAL ,139,
4,Joey Hood,State House,35,R,Winston,American Legion,x,
4,Brian Sims,State House,35,R,Winston,American Legion,x,
4,Joey Hood,State House,35,R,Winston,County Agent,9,
4,Brian Sims,State House,35,R,Winston,County Agent,8,
4,Joey Hood,State House,35,R,Winston,East Winston ,x,
4,Brian Sims,State House,35,R,Winston,East Winston ,x,
4,Joey Hood,State House,35,R,Winston,Fairground,62,
4,Brian Sims,State House,35,R,Winston,Fairground,46,
4,Joey Hood,State House,35,R,Winston,Lovorn Tractor ,x,
4,Brian Sims,State House,35,R,Winston,Lovorn Tractor ,x,
4,Joey Hood,State House,35,R,Winston,Mars Hill,36,
4,Brian Sims,State House,35,R,Winston,Mars Hill,38,
4,Joey Hood,State House,35,R,Winston,Mill Creek ,x,
4,Brian Sims,State House,35,R,Winston,Mill Creek ,x,
4,Joey Hood,State House,35,R,Winston,Nanih Waiya,95,
4,Brian Sims,State House,35,R,Winston,Nanih Waiya,66,
4,Joey Hood,State House,35,R,Winston,New National Guard,20,
4,Brian Sims,State House,35,R,Winston,New National Guard,34,
4,Joey Hood,State House,35,R,Winston,Noxapater,54,
4,Brian Sims,State House,35,R,Winston,Noxapater,84,
4,Joey Hood,State House,35,R,Winston,Shiloh,21,
4,Brian Sims,State House,35,R,Winston,Shiloh,54,
5,Joey Hood,State House,35,R,Winston,Zion Ridge,x,
5,Brian Sims,State House,35,R,Winston,Zion Ridge,x,
5,Joey Hood,State House,35,R,Winston,TOTAL ,297,
5,Brian Sims,State House,35,R,Winston,TOTAL ,330,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,American Legion,x,
4,Mac Smith,State House,43,R,Winston,American Legion,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,County Agent,x,
4,Mac Smith,State House,43,R,Winston,County Agent,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,East Winston ,x,
4,Mac Smith,State House,43,R,Winston,East Winston ,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Fairground,10,
4,Mac Smith,State House,43,R,Winston,Fairground,7,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Lovorn Tractor ,x,
4,Mac Smith,State House,43,R,Winston,Lovorn Tractor ,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Mars Hill,x,
4,Mac Smith,State House,43,R,Winston,Mars Hill,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Mill Creek ,1,
4,Mac Smith,State House,43,R,Winston,Mill Creek ,1,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Nanih Waiya,x,
4,Mac Smith,State House,43,R,Winston,Nanih Waiya,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,New National Guard,x,
4,Mac Smith,State House,43,R,Winston,New National Guard,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Noxapater,x,
4,Mac Smith,State House,43,R,Winston,Noxapater,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Shiloh,x,
4,Mac Smith,State House,43,R,Winston,Shiloh,x,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,Zion Ridge,x,
5,Mac Smith,State House,43,R,Winston,Zion Ridge,x,
5,Loyd B. 'Rob' Roberson ,State House,43,R,Winston,TOTAL ,11,
5,Mac Smith,State House,43,R,Winston,TOTAL ,8,
2,Robert Gray ,Governor ,,D,Winston,American Legion,192,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,American Legion,137,
2,Vicki Slater ,Governor ,,D,Winston,American Legion,129,
2,Robert Gray ,Governor ,,D,Winston,County Agent,180,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,County Agent,150,
2,Vicki Slater ,Governor ,,D,Winston,County Agent,102,
2,Robert Gray ,Governor ,,D,Winston,East Winston ,172,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,East Winston ,50,
2,Vicki Slater ,Governor ,,D,Winston,East Winston ,85,
2,Robert Gray ,Governor ,,D,Winston,Fairground,354,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Fairground,142,
2,Vicki Slater ,Governor ,,D,Winston,Fairground,196,
2,Robert Gray ,Governor ,,D,Winston,Lovorn Tractor ,94,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Lovorn Tractor ,44,
2,Vicki Slater ,Governor ,,D,Winston,Lovorn Tractor ,49,
2,Robert Gray ,Governor ,,D,Winston,Mars Hill,140,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Mars Hill,48,
2,Vicki Slater ,Governor ,,D,Winston,Mars Hill,58,
2,Robert Gray ,Governor ,,D,Winston,Mill Creek ,350,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Mill Creek ,108,
2,Vicki Slater ,Governor ,,D,Winston,Mill Creek ,161,
2,Robert Gray ,Governor ,,D,Winston,Nanih Waiya,259,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Nanih Waiya,42,
2,Vicki Slater ,Governor ,,D,Winston,Nanih Waiya,128,
2,Robert Gray ,Governor ,,D,Winston,New National Guard,61,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,New National Guard,22,
2,Vicki Slater ,Governor ,,D,Winston,New National Guard,43,
2,Robert Gray ,Governor ,,D,Winston,Noxapater,191,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Noxapater,60,
2,Vicki Slater ,Governor ,,D,Winston,Noxapater,92,
2,Robert Gray ,Governor ,,D,Winston,Shiloh,100,
2,Valerie Adream Smartt Short,Governor ,,D,Winston,Shiloh,23,
2,Vicki Slater ,Governor ,,D,Winston,Shiloh,47,
3,Robert Gray ,Governor ,,D,Winston,Zion Ridge,179,
3,Valerie Adream Smartt Short,Governor ,,D,Winston,Zion Ridge,67,
3,Vicki Slater ,Governor ,,D,Winston,Zion Ridge,58,
3,Robert Gray ,Governor ,,D,Winston,TOTAL ,2272,
3,Valerie Adream Smartt Short,Governor ,,D,Winston,TOTAL ,893,
3,Vicki Slater ,Governor ,,D,Winston,TOTAL ,1148,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,American Legion,126,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,American Legion,316,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,County Agent,127,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,County Agent,301,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,East Winston ,41,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,East Winston ,274,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Fairground,130,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Fairground,575,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Lovorn Tractor ,48,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Lovorn Tractor ,138,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Mars Hill,39,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Mars Hill,209,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Mill Creek ,116,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Mill Creek ,508,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Nanih Waiya,46,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Nanih Waiya,409,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,New National Guard,13,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,New National Guard,131,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Noxapater,46,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Noxapater,313,
2,Jelani Barr ,Lieutenant Governor ,,D,Winston,Shiloh,22,
2,Tim Johnson ,Lieutenant Governor ,,D,Winston,Shiloh,145,
3,Jelani Barr ,Lieutenant Governor ,,D,Winston,Zion Ridge,87,
3,Tim Johnson ,Lieutenant Governor ,,D,Winston,Zion Ridge,199,
3,Jelani Barr ,Lieutenant Governor ,,D,Winston,TOTAL ,841,
3,Tim Johnson ,Lieutenant Governor ,,D,Winston,TOTAL ,3518,
2,Charles E. Graham ,Secretary of State,,D,Winston,American Legion,422,
2,Charles E. Graham ,Secretary of State,,D,Winston,County Agent,400,
2,Charles E. Graham ,Secretary of State,,D,Winston,East Winston ,297,
2,Charles E. Graham ,Secretary of State,,D,Winston,Fairground,666,
2,Charles E. Graham ,Secretary of State,,D,Winston,Lovorn Tractor ,174,
2,Charles E. Graham ,Secretary of State,,D,Winston,Mars Hill,234,
2,Charles E. Graham ,Secretary of State,,D,Winston,Mill Creek ,590,
2,Charles E. Graham ,Secretary of State,,D,Winston,Nanih Waiya,434,
2,Charles E. Graham ,Secretary of State,,D,Winston,New National Guard,121,
2,Charles E. Graham ,Secretary of State,,D,Winston,Noxapater,346,
2,Charles E. Graham ,Secretary of State,,D,Winston,Shiloh,160,
3,Charles E. Graham ,Secretary of State,,D,Winston,Zion Ridge,273,
3,Charles E. Graham ,Secretary of State,,D,Winston,TOTAL ,4117,
2,Jim Hood,Attorney General ,,D,Winston,American Legion,449,
2,Jim Hood,Attorney General ,,D,Winston,County Agent,443,
2,Jim Hood,Attorney General ,,D,Winston,East Winston ,351,
2,Jim Hood,Attorney General ,,D,Winston,Fairground,813,
2,Jim Hood,Attorney General ,,D,Winston,Lovorn Tractor ,209,
2,Jim Hood,Attorney General ,,D,Winston,Mars Hill,279,
2,Jim Hood,Attorney General ,,D,Winston,Mill Creek ,686,
2,Jim Hood,Attorney General ,,D,Winston,Nanih Waiya,496,
2,Jim Hood,Attorney General ,,D,Winston,New National Guard,150,
2,Jim Hood,Attorney General ,,D,Winston,Noxapater,413,
2,Jim Hood,Attorney General ,,D,Winston,Shiloh,190,
