page,candidate,office,district,party,county,precinct,votes,winner
5,Shane Barnett ,State House,86,R,Wayne,Hiwannee ,11,
5,Shane Barnett ,State House,86,R,Wayne,Matherville/Coyt,5,
6,Shane Barnett ,State House,86,R,Wayne,Mozingo ,62,
6,Shane Barnett ,State House,86,R,Wayne,Pleasant Grove ,40,
6,Shane Barnett ,State House,86,R,Wayne,State Line ,28,
6,Shane Barnett ,State House,86,R,Wayne,Strengthford ,32,
6,Shane Barnett ,State House,86,R,Wayne,Waynesboro City 1,2,
6,Shane Barnett ,State House,86,R,Wayne,Waynesboro City 2,89,
6,Shane Barnett ,State House,86,R,Wayne,Waynesboro City 3,96,
6,Shane Barnett ,State House,86,R,Wayne,Waynesboro City 4,18,
6,Shane Barnett ,State House,86,R,Wayne,Waynesboro City 5,8,
6,Shane Barnett ,State House,86,R,Wayne,Winchester ,23,
6,Shane Barnett ,State House,86,R,Wayne,Yellow Creek ,59,
7,Shane Barnett ,State House,86,R,Wayne,TOTAL ,863,
2,Robert Gray ,Governor ,,D,Wayne,Beat Four ,191,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Beat Four ,33,
2,Vicki Slater ,Governor ,,D,Wayne,Beat Four ,62,
2,Robert Gray ,Governor ,,D,Wayne,Big Rock ,49,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Big Rock ,10,
2,Vicki Slater ,Governor ,,D,Wayne,Big Rock ,21,
2,Robert Gray ,Governor ,,D,Wayne,Buckatunna,148,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Buckatunna,30,
2,Vicki Slater ,Governor ,,D,Wayne,Buckatunna,60,
2,Robert Gray ,Governor ,,D,Wayne,Chapparal/Diamond,111,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Chapparal/Diamond,28,
2,Vicki Slater ,Governor ,,D,Wayne,Chapparal/Diamond,44,
2,Robert Gray ,Governor ,,D,Wayne,Chicora ,79,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Chicora ,15,
2,Vicki Slater ,Governor ,,D,Wayne,Chicora ,35,
2,Robert Gray ,Governor ,,D,Wayne,Clara ,402,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Clara ,60,
2,Vicki Slater ,Governor ,,D,Wayne,Clara ,156,
2,Robert Gray ,Governor ,,D,Wayne,Corinth,99,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Corinth,6,
2,Vicki Slater ,Governor ,,D,Wayne,Corinth,30,
2,Robert Gray ,Governor ,,D,Wayne,Denham,117,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Denham,23,
2,Vicki Slater ,Governor ,,D,Wayne,Denham,36,
2,Robert Gray ,Governor ,,D,Wayne,Eucutta ,59,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Eucutta ,9,
2,Vicki Slater ,Governor ,,D,Wayne,Eucutta ,24,
2,Robert Gray ,Governor ,,D,Wayne,Hiwannee ,103,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Hiwannee ,27,
2,Vicki Slater ,Governor ,,D,Wayne,Hiwannee ,42,
2,Robert Gray ,Governor ,,D,Wayne,Matherville/Coyt,52,
2,Valerie Adream Smartt Short,Governor ,,D,Wayne,Matherville/Coyt,11,
2,Vicki Slater ,Governor ,,D,Wayne,Matherville/Coyt,16,
3,Robert Gray ,Governor ,,D,Wayne,Mozingo ,87,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Mozingo ,18,
3,Vicki Slater ,Governor ,,D,Wayne,Mozingo ,41,
3,Robert Gray ,Governor ,,D,Wayne,Pleasant Grove ,150,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Pleasant Grove ,21,
3,Vicki Slater ,Governor ,,D,Wayne,Pleasant Grove ,56,
3,Robert Gray ,Governor ,,D,Wayne,State Line ,211,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,State Line ,46,
3,Vicki Slater ,Governor ,,D,Wayne,State Line ,79,
3,Robert Gray ,Governor ,,D,Wayne,Strengthford ,34,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Strengthford ,8,
3,Vicki Slater ,Governor ,,D,Wayne,Strengthford ,19,
3,Robert Gray ,Governor ,,D,Wayne,Waynesboro City 1,245,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Waynesboro City 1,69,
3,Vicki Slater ,Governor ,,D,Wayne,Waynesboro City 1,86,
3,Robert Gray ,Governor ,,D,Wayne,Waynesboro City 2,245,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Waynesboro City 2,58,
3,Vicki Slater ,Governor ,,D,Wayne,Waynesboro City 2,102,
3,Robert Gray ,Governor ,,D,Wayne,Waynesboro City 3,202,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Waynesboro City 3,62,
3,Vicki Slater ,Governor ,,D,Wayne,Waynesboro City 3,142,
3,Robert Gray ,Governor ,,D,Wayne,Waynesboro City 4,148,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Waynesboro City 4,25,
3,Vicki Slater ,Governor ,,D,Wayne,Waynesboro City 4,54,
3,Robert Gray ,Governor ,,D,Wayne,Waynesboro City 5,119,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Waynesboro City 5,24,
3,Vicki Slater ,Governor ,,D,Wayne,Waynesboro City 5,50,
3,Robert Gray ,Governor ,,D,Wayne,Winchester ,149,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Winchester ,76,
3,Vicki Slater ,Governor ,,D,Wayne,Winchester ,61,
3,Robert Gray ,Governor ,,D,Wayne,Yellow Creek ,131,
3,Valerie Adream Smartt Short,Governor ,,D,Wayne,Yellow Creek ,35,
3,Vicki Slater ,Governor ,,D,Wayne,Yellow Creek ,77,
4,Robert Gray ,Governor ,,D,Wayne,TOTAL ,3131,
4,Valerie Adream Smartt Short,Governor ,,D,Wayne,TOTAL ,694,
4,Vicki Slater ,Governor ,,D,Wayne,TOTAL ,1293,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Beat Four ,64,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Beat Four ,221,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Big Rock ,27,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Big Rock ,54,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Buckatunna,60,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Buckatunna,173,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Chapparal/Diamond,54,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Chapparal/Diamond,120,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Chicora ,31,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Chicora ,95,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Clara ,120,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Clara ,492,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Corinth,26,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Corinth,113,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Denham,35,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Denham,141,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Eucutta ,27,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Eucutta ,70,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Hiwannee ,52,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Hiwannee ,115,
2,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Matherville/Coyt,18,
2,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Matherville/Coyt,62,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Mozingo ,30,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Mozingo ,112,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Pleasant Grove ,64,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Pleasant Grove ,159,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,State Line ,86,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,State Line ,245,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Strengthford ,13,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Strengthford ,45,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Waynesboro City 1,109,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Waynesboro City 1,275,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Waynesboro City 2,81,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Waynesboro City 2,319,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Waynesboro City 3,79,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Waynesboro City 3,334,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Waynesboro City 4,63,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Waynesboro City 4,160,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Waynesboro City 5,39,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Waynesboro City 5,149,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Winchester ,72,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Winchester ,212,
3,Jelani Barr ,Lieutenant Governor ,,D,Wayne,Yellow Creek ,57,
3,Tim Johnson ,Lieutenant Governor ,,D,Wayne,Yellow Creek ,185,
4,Jelani Barr ,Lieutenant Governor ,,D,Wayne,TOTAL ,1207,
4,Tim Johnson ,Lieutenant Governor ,,D,Wayne,TOTAL ,3851,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Beat Four ,283,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Big Rock ,80,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Buckatunna,220,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Chapparal/Diamond,174,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Chicora ,123,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Clara ,618,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Corinth,138,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Denham,184,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Eucutta ,87,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Hiwannee ,165,
2,Charles E. Graham ,Secretary of State,,D,Wayne,Matherville/Coyt,77,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Mozingo ,144,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Pleasant Grove ,224,
3,Charles E. Graham ,Secretary of State,,D,Wayne,State Line ,327,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Strengthford ,58,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Waynesboro City 1,371,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Waynesboro City 2,391,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Waynesboro City 3,416,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Waynesboro City 4,219,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Waynesboro City 5,183,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Winchester ,278,
3,Charles E. Graham ,Secretary of State,,D,Wayne,Yellow Creek ,234,
4,Charles E. Graham ,Secretary of State,,D,Wayne,TOTAL ,4994,
2,Jim Hood,Attorney General ,,D,Wayne,Beat Four ,327,
2,Jim Hood,Attorney General ,,D,Wayne,Big Rock ,89,
2,Jim Hood,Attorney General ,,D,Wayne,Buckatunna,248,
2,Jim Hood,Attorney General ,,D,Wayne,Chapparal/Diamond,190,
2,Jim Hood,Attorney General ,,D,Wayne,Chicora ,142,
2,Jim Hood,Attorney General ,,D,Wayne,Clara ,713,
2,Jim Hood,Attorney General ,,D,Wayne,Corinth,146,
2,Jim Hood,Attorney General ,,D,Wayne,Denham,198,
2,Jim Hood,Attorney General ,,D,Wayne,Eucutta ,104,
2,Jim Hood,Attorney General ,,D,Wayne,Hiwannee ,172,
2,Jim Hood,Attorney General ,,D,Wayne,Matherville/Coyt,85,
3,Jim Hood,Attorney General ,,D,Wayne,Mozingo ,161,
3,Jim Hood,Attorney General ,,D,Wayne,Pleasant Grove ,248,
3,Jim Hood,Attorney General ,,D,Wayne,State Line ,349,
3,Jim Hood,Attorney General ,,D,Wayne,Strengthford ,75,
3,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 1,388,
3,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 2,413,
3,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 3,460,
3,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 4,230,
3,Jim Hood,Attorney General ,,D,Wayne,Waynesboro City 5,199,
3,Jim Hood,Attorney General ,,D,Wayne,Winchester ,299,
3,Jim Hood,Attorney General ,,D,Wayne,Yellow Creek ,265,
4,Jim Hood,Attorney General ,,D,Wayne,TOTAL ,5501,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Beat Four ,284,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Big Rock ,79,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Buckatunna,213,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Chapparal/Diamond,175,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Chicora ,120,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Clara ,610,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Corinth,136,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Denham,171,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Eucutta ,90,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Hiwannee ,157,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Matherville/Coyt,75,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Mozingo ,144,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Pleasant Grove ,217,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,State Line ,328,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Strengthford ,58,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Waynesboro City 1,378,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Waynesboro City 2,384,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Waynesboro City 3,407,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Waynesboro City 4,227,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Waynesboro City 5,181,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Winchester ,273,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,Yellow Creek ,238,
4,Jocelyn Pepper Pritchett ,State Auditor,,D,Wayne,TOTAL ,4945,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Beat Four ,287,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Big Rock ,78,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Buckatunna,216,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Chapparal/Diamond,172,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Chicora ,118,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Clara ,625,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Corinth,139,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Denham,175,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Eucutta ,90,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Hiwannee ,157,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Matherville/Coyt,75,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Mozingo ,144,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Pleasant Grove ,220,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,State Line ,332,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Strengthford ,60,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 1,381,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 2,382,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 3,413,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 4,227,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Waynesboro City 5,184,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Winchester ,276,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,Yellow Creek ,241,
4,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Wayne,TOTAL ,4992,
2,Towana A. Wright,State Senate ,43,D,Wayne,Beat Four ,279,
2,Towana A. Wright,State Senate ,43,D,Wayne,Big Rock ,76,
2,Towana A. Wright,State Senate ,43,D,Wayne,Buckatunna,210,
2,Towana A. Wright,State Senate ,43,D,Wayne,Chapparal/Diamond,172,
2,Towana A. Wright,State Senate ,43,D,Wayne,Chicora ,121,
2,Towana A. Wright,State Senate ,43,D,Wayne,Clara ,601,
2,Towana A. Wright,State Senate ,43,D,Wayne,Corinth,135,
2,Towana A. Wright,State Senate ,43,D,Wayne,Denham,170,
2,Towana A. Wright,State Senate ,43,D,Wayne,Eucutta ,84,
2,Towana A. Wright,State Senate ,43,D,Wayne,Hiwannee ,150,
2,Towana A. Wright,State Senate ,43,D,Wayne,Matherville/Coyt,71,
3,Towana A. Wright,State Senate ,43,D,Wayne,Mozingo ,143,
3,Towana A. Wright,State Senate ,43,D,Wayne,Pleasant Grove ,213,
3,Towana A. Wright,State Senate ,43,D,Wayne,State Line ,320,
3,Towana A. Wright,State Senate ,43,D,Wayne,Strengthford ,59,
3,Towana A. Wright,State Senate ,43,D,Wayne,Waynesboro City 1,378,
3,Towana A. Wright,State Senate ,43,D,Wayne,Waynesboro City 2,379,
3,Towana A. Wright,State Senate ,43,D,Wayne,Waynesboro City 3,397,
3,Towana A. Wright,State Senate ,43,D,Wayne,Waynesboro City 4,224,
3,Towana A. Wright,State Senate ,43,D,Wayne,Waynesboro City 5,178,
3,Towana A. Wright,State Senate ,43,D,Wayne,Winchester ,270,
3,Towana A. Wright,State Senate ,43,D,Wayne,Yellow Creek ,236,
4,Towana A. Wright,State Senate ,43,D,Wayne,TOTAL ,4866,
2,Sherra Hillman Lane,State House,86,D,Wayne,Beat Four ,309,
2,Sherra Hillman Lane,State House,86,D,Wayne,Big Rock ,87,
2,Sherra Hillman Lane,State House,86,D,Wayne,Buckatunna,241,
2,Sherra Hillman Lane,State House,86,D,Wayne,Chapparal/Diamond,188,
2,Sherra Hillman Lane,State House,86,D,Wayne,Chicora ,142,
2,Sherra Hillman Lane,State House,86,D,Wayne,Clara ,689,
2,Sherra Hillman Lane,State House,86,D,Wayne,Corinth,147,
2,Sherra Hillman Lane,State House,86,D,Wayne,Denham,196,
2,Sherra Hillman Lane,State House,86,D,Wayne,Eucutta ,103,
2,Sherra Hillman Lane,State House,86,D,Wayne,Hiwannee ,172,
2,Sherra Hillman Lane,State House,86,D,Wayne,Matherville/Coyt,91,
3,Sherra Hillman Lane,State House,86,D,Wayne,Mozingo ,155,
3,Sherra Hillman Lane,State House,86,D,Wayne,Pleasant Grove ,239,
3,Sherra Hillman Lane,State House,86,D,Wayne,State Line ,354,
3,Sherra Hillman Lane,State House,86,D,Wayne,Strengthford ,71,
3,Sherra Hillman Lane,State House,86,D,Wayne,Waynesboro City 1,395,
3,Sherra Hillman Lane,State House,86,D,Wayne,Waynesboro City 2,415,
3,Sherra Hillman Lane,State House,86,D,Wayne,Waynesboro City 3,462,
3,Sherra Hillman Lane,State House,86,D,Wayne,Waynesboro City 4,230,
3,Sherra Hillman Lane,State House,86,D,Wayne,Waynesboro City 5,194,
3,Sherra Hillman Lane,State House,86,D,Wayne,Winchester ,311,
3,Sherra Hillman Lane,State House,86,D,Wayne,Yellow Creek ,262,
4,Sherra Hillman Lane,State House,86,D,Wayne,TOTAL ,5453,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
