page,candidate,office,district,party,county,precinct,votes,winner
3,Vicki Slater ,Governor ,,D,Union,NE Community College,87,
3,Robert Gray ,Governor ,,D,Union,Pinedale,134,
3,Valerie Adream Smartt Short,Governor ,,D,Union,Pinedale,9,
3,Vicki Slater ,Governor ,,D,Union,Pinedale,36,
3,Robert Gray ,Governor ,,D,Union,Pleasant Ridge ,95,
3,Valerie Adream Smartt Short,Governor ,,D,Union,Pleasant Ridge ,17,
3,Vicki Slater ,Governor ,,D,Union,Pleasant Ridge ,32,
3,Robert Gray ,Governor ,,D,Union,Sportsplex,204,
3,Valerie Adream Smartt Short,Governor ,,D,Union,Sportsplex,45,
3,Vicki Slater ,Governor ,,D,Union,Sportsplex,105,
3,Robert Gray ,Governor ,,D,Union,West Union,198,
3,Valerie Adream Smartt Short,Governor ,,D,Union,West Union,22,
3,Vicki Slater ,Governor ,,D,Union,West Union,58,
3,Robert Gray ,Governor ,,D,Union,TOTAL ,2948,
3,Valerie Adream Smartt Short,Governor ,,D,Union,TOTAL ,472,
3,Vicki Slater ,Governor ,,D,Union,TOTAL ,1092,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Beacon Hill,41,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Beacon Hill,178,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Blue Springs,10,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Blue Springs,111,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Blythe,11,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Blythe,63,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Center,9,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Center,91,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Central Maintenance,36,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Central Maintenance,250,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Courthouse,43,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Courthouse,180,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,East Union,32,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,East Union,199,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Glenfield,29,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Glenfield,225,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Hillcrest Church ,24,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Hillcrest Church ,133,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Ingomar,44,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Ingomar,301,
2,Jelani Barr ,Lieutenant Governor ,,D,Union,Jericho,16,
2,Tim Johnson ,Lieutenant Governor ,,D,Union,Jericho,117,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,Keownville,33,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,Keownville,237,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,King's Chapel,19,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,King's Chapel,136,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,Macedonia,20,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,Macedonia,97,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,Myrtle,67,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,Myrtle,400,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,NE Community College,53,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,NE Community College,281,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,Pinedale,24,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,Pinedale,154,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,Pleasant Ridge ,12,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,Pleasant Ridge ,122,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,Sportsplex,58,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,Sportsplex,298,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,West Union,34,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,West Union,244,
3,Jelani Barr ,Lieutenant Governor ,,D,Union,TOTAL ,615,
3,Tim Johnson ,Lieutenant Governor ,,D,Union,TOTAL ,3817,
2,Charles E. Graham ,Secretary of State,,D,Union,Beacon Hill,211,
2,Charles E. Graham ,Secretary of State,,D,Union,Blue Springs,110,
2,Charles E. Graham ,Secretary of State,,D,Union,Blythe,66,
2,Charles E. Graham ,Secretary of State,,D,Union,Center,101,
2,Charles E. Graham ,Secretary of State,,D,Union,Central Maintenance,288,
2,Charles E. Graham ,Secretary of State,,D,Union,Courthouse,217,
2,Charles E. Graham ,Secretary of State,,D,Union,East Union,222,
2,Charles E. Graham ,Secretary of State,,D,Union,Glenfield,245,
2,Charles E. Graham ,Secretary of State,,D,Union,Hillcrest Church ,152,
2,Charles E. Graham ,Secretary of State,,D,Union,Ingomar,331,
2,Charles E. Graham ,Secretary of State,,D,Union,Jericho,125,
3,Charles E. Graham ,Secretary of State,,D,Union,Keownville,258,
3,Charles E. Graham ,Secretary of State,,D,Union,King's Chapel,149,
3,Charles E. Graham ,Secretary of State,,D,Union,Macedonia,115,
3,Charles E. Graham ,Secretary of State,,D,Union,Myrtle,459,
3,Charles E. Graham ,Secretary of State,,D,Union,NE Community College,318,
3,Charles E. Graham ,Secretary of State,,D,Union,Pinedale,170,
3,Charles E. Graham ,Secretary of State,,D,Union,Pleasant Ridge ,134,
3,Charles E. Graham ,Secretary of State,,D,Union,Sportsplex,337,
3,Charles E. Graham ,Secretary of State,,D,Union,West Union,270,
3,Charles E. Graham ,Secretary of State,,D,Union,TOTAL ,4278,
2,Jim Hood,Attorney General ,,D,Union,Beacon Hill,272,
2,Jim Hood,Attorney General ,,D,Union,Blue Springs,147,
2,Jim Hood,Attorney General ,,D,Union,Blythe,83,
2,Jim Hood,Attorney General ,,D,Union,Center,144,
2,Jim Hood,Attorney General ,,D,Union,Central Maintenance,371,
2,Jim Hood,Attorney General ,,D,Union,Courthouse,273,
2,Jim Hood,Attorney General ,,D,Union,East Union,304,
2,Jim Hood,Attorney General ,,D,Union,Glenfield,308,
2,Jim Hood,Attorney General ,,D,Union,Hillcrest Church ,195,
2,Jim Hood,Attorney General ,,D,Union,Ingomar,425,
2,Jim Hood,Attorney General ,,D,Union,Jericho,192,
3,Jim Hood,Attorney General ,,D,Union,Keownville,308,
3,Jim Hood,Attorney General ,,D,Union,King's Chapel,188,
3,Jim Hood,Attorney General ,,D,Union,Macedonia,157,
3,Jim Hood,Attorney General ,,D,Union,Myrtle,571,
3,Jim Hood,Attorney General ,,D,Union,NE Community College,417,
3,Jim Hood,Attorney General ,,D,Union,Pinedale,238,
3,Jim Hood,Attorney General ,,D,Union,Pleasant Ridge ,152,
3,Jim Hood,Attorney General ,,D,Union,Sportsplex,429,
3,Jim Hood,Attorney General ,,D,Union,West Union,339,
3,Jim Hood,Attorney General ,,D,Union,TOTAL ,5513,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Beacon Hill,225,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Blue Springs,118,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Blythe,63,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Center,106,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Central Maintenance,296,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Courthouse,225,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,East Union,236,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Glenfield,256,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Hillcrest Church ,148,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Ingomar,334,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Jericho,139,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Keownville,256,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,King's Chapel,157,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Macedonia,115,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Myrtle,482,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,NE Community College,332,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Pinedale,169,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Pleasant Ridge ,138,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,Sportsplex,353,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,West Union,265,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Union,TOTAL ,4413,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Beacon Hill,222,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Blue Springs,115,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Blythe,62,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Center,102,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Central Maintenance,296,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Courthouse,221,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,East Union,236,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Glenfield,257,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Hillcrest Church ,149,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Ingomar,335,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Jericho,137,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Keownville,259,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,King's Chapel,155,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Macedonia,118,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Myrtle,480,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,NE Community College,325,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Pinedale,170,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Pleasant Ridge ,136,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,Sportsplex,353,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,West Union,270,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Union,TOTAL ,4398,
4,Christopher Stark ,State Senate,03,D,Union,Beacon Hill,219,
4,Christopher Stark ,State Senate,03,D,Union,Blue Springs,110,
4,Christopher Stark ,State Senate,03,D,Union,Blythe,64,
4,Christopher Stark ,State Senate,03,D,Union,Center,99,
4,Christopher Stark ,State Senate,03,D,Union,Central Maintenance,295,
4,Christopher Stark ,State Senate,03,D,Union,Courthouse,224,
4,Christopher Stark ,State Senate,03,D,Union,East Union,224,
4,Christopher Stark ,State Senate,03,D,Union,Glenfield,253,
4,Christopher Stark ,State Senate,03,D,Union,Hillcrest Church ,152,
4,Christopher Stark ,State Senate,03,D,Union,Ingomar,338,
4,Christopher Stark ,State Senate,03,D,Union,Jericho,137,
5,Christopher Stark ,State Senate,03,D,Union,Keownville,257,
5,Christopher Stark ,State Senate,03,D,Union,King's Chapel,150,
5,Christopher Stark ,State Senate,03,D,Union,Macedonia,111,
5,Christopher Stark ,State Senate,03,D,Union,Myrtle,472,
5,Christopher Stark ,State Senate,03,D,Union,NE Community College,324,
5,Christopher Stark ,State Senate,03,D,Union,Pinedale,167,
5,Christopher Stark ,State Senate,03,D,Union,Pleasant Ridge ,135,
5,Christopher Stark ,State Senate,03,D,Union,Sportsplex,343,
5,Christopher Stark ,State Senate,03,D,Union,West Union,261,
5,Christopher Stark ,State Senate,03,D,Union,TOTAL ,4335,
4,Justin Cluck,State House,13,D,Union,Beacon Hill,x,
4,Justin Cluck,State House,13,D,Union,Blue Springs,x,
4,Justin Cluck,State House,13,D,Union,Blythe,62,
4,Justin Cluck,State House,13,D,Union,Center,x,
4,Justin Cluck,State House,13,D,Union,Central Maintenance,x,
4,Justin Cluck,State House,13,D,Union,Courthouse,x,
4,Justin Cluck,State House,13,D,Union,East Union,x,
4,Justin Cluck,State House,13,D,Union,Glenfield,x,
4,Justin Cluck,State House,13,D,Union,Hillcrest Church ,x,
4,Justin Cluck,State House,13,D,Union,Ingomar,x,
4,Justin Cluck,State House,13,D,Union,Jericho,x,
5,Justin Cluck,State House,13,D,Union,Keownville,x,
5,Justin Cluck,State House,13,D,Union,King's Chapel,x,
5,Justin Cluck,State House,13,D,Union,Macedonia,113,
5,Justin Cluck,State House,13,D,Union,Myrtle,x,
5,Justin Cluck,State House,13,D,Union,NE Community College,x,
5,Justin Cluck,State House,13,D,Union,Pinedale,170,
5,Justin Cluck,State House,13,D,Union,Pleasant Ridge ,x,
5,Justin Cluck,State House,13,D,Union,Sportsplex,x,
5,Justin Cluck,State House,13,D,Union,West Union,260,
5,Justin Cluck,State House,13,D,Union,TOTAL ,605,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
