page,candidate,office,district,party,county,precinct,votes,winner
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Bassfield 31,0,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Bassfield 32,0,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Bassfield 32,0,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Carson 22,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Carson 22,x,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Clem 41,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Clem 41,x,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Good Hope 33,10,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Good Hope 33,17,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Granby 11,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Granby 11,x,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Green's Creek 23,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Green's Creek 23,x,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Gwinville 51,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Gwinville 51,x,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Hathorn 24,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Hathorn 24,x,
5,Noah L Sanford,State House ,90,R,Jefferson Davis,Hebron 52,x,
5,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Hebron 52,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Melba 34,7,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Melba 34,4,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Mt Carmel 42,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Mt Carmel 42,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,North East Prentiss 43,0,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,North East Prentiss 43,0,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,North West Prentiss 53,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,North West Prentiss 53,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Purged Voters ,0,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Purged Voters ,0,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Red House 55,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Red House 55,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Son's Academy 25,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Son's Academy 25,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,South Prentiss 12,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,South Prentiss 12,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,South Prentiss 13,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,South Prentiss 13,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Whitting 56,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Whitting 56,x,
6,Noah L Sanford,State House ,90,R,Jefferson Davis,Williamson Mill 44,x,
6,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,Williamson Mill 44,x,
7,Noah L Sanford,State House ,90,R,Jefferson Davis,TOTAL ,17,
7,Ricky 'Rick' Ward,State House ,90,R,Jefferson Davis,TOTAL ,21,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Bassfield 26,12,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Bassfield 31,8,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Bassfield 32,8,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Carson 22,4,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Clem 41,4,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Good Hope 33,x,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Granby 11,1,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Green's Creek 23,13,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Gwinville 51,1,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Hathorn 24,1,
5,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Hebron 52,3,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Melba 34,x,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Mt Carmel 42,0,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,North East Prentiss 43,6,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,North West Prentiss 53,4,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Purged Voters ,x,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Red House 55,4,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Son's Academy 25,1,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,South Prentiss 12,5,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,South Prentiss 13,5,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Whitting 56,0,
6,Charles E. Bufkin,State House ,91,R,Jefferson Davis,Williamson Mill 44,10,
7,Charles E. Bufkin,State House ,91,R,Jefferson Davis,TOTAL ,90,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Bassfield 26,100,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Bassfield 26,32,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Bassfield 26,70,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Bassfield 31,205,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Bassfield 31,62,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Bassfield 31,75,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Bassfield 32,173,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Bassfield 32,71,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Bassfield 32,94,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Carson 22,80,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Carson 22,9,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Carson 22,48,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Clem 41,66,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Clem 41,13,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Clem 41,23,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Good Hope 33,61,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Good Hope 33,22,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Good Hope 33,30,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Granby 11,33,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Granby 11,8,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Granby 11,19,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Green's Creek 23,82,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Green's Creek 23,18,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Green's Creek 23,60,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Gwinville 51,33,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Gwinville 51,15,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Gwinville 51,35,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Hathorn 24,40,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Hathorn 24,10,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Hathorn 24,19,
2,Robert Gray ,Governor ,,D,Jefferson Davis,Hebron 52,25,
2,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Hebron 52,3,
2,Vicki Slater ,Governor ,,D,Jefferson Davis,Hebron 52,23,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Melba 34,28,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Melba 34,3,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Melba 34,3,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Mt Carmel 42,69,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Mt Carmel 42,33,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Mt Carmel 42,22,
3,Robert Gray ,Governor ,,D,Jefferson Davis,North East Prentiss 43,220,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,North East Prentiss 43,59,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,North East Prentiss 43,106,
3,Robert Gray ,Governor ,,D,Jefferson Davis,North West Prentiss 53,80,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,North West Prentiss 53,24,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,North West Prentiss 53,31,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Purged Voters ,0,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Purged Voters ,0,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Purged Voters ,0,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Red House 55,99,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Red House 55,20,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Red House 55,61,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Son's Academy 25,81,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Son's Academy 25,15,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Son's Academy 25,34,
3,Robert Gray ,Governor ,,D,Jefferson Davis,South Prentiss 12,164,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,South Prentiss 12,40,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,South Prentiss 12,111,
3,Robert Gray ,Governor ,,D,Jefferson Davis,South Prentiss 13,121,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,South Prentiss 13,34,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,South Prentiss 13,81,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Whitting 56,94,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Whitting 56,19,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Whitting 56,57,
3,Robert Gray ,Governor ,,D,Jefferson Davis,Williamson Mill 44,96,
3,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,Williamson Mill 44,10,
3,Vicki Slater ,Governor ,,D,Jefferson Davis,Williamson Mill 44,44,
4,Robert Gray ,Governor ,,D,Jefferson Davis,TOTAL ,1940,
4,Valerie Adream Smartt Short,Governor ,,D,Jefferson Davis,TOTAL ,520,
4,Vicki Slater ,Governor ,,D,Jefferson Davis,TOTAL ,1046,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Bassfield 26,52,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Bassfield 26,143,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Bassfield 31,76,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Bassfield 31,251,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Bassfield 32,73,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Bassfield 32,255,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Carson 22,18,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Carson 22,112,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Clem 41,20,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Clem 41,76,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Good Hope 33,31,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Good Hope 33,82,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Granby 11,14,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Granby 11,41,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Green's Creek 23,32,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Green's Creek 23,127,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Gwinville 51,15,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Gwinville 51,60,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Hathorn 24,9,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Hathorn 24,62,
2,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Hebron 52,10,
2,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Hebron 52,32,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Melba 34,5,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Melba 34,20,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Mt Carmel 42,29,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Mt Carmel 42,86,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,North East Prentiss 43,85,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,North East Prentiss 43,293,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,North West Prentiss 53,36,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,North West Prentiss 53,92,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Purged Voters ,0,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Purged Voters ,0,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Red House 55,46,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Red House 55,123,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Son's Academy 25,31,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Son's Academy 25,96,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,South Prentiss 12,68,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,South Prentiss 12,245,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,South Prentiss 13,44,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,South Prentiss 13,185,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Whitting 56,33,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Whitting 56,121,
3,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,Williamson Mill 44,24,
3,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,Williamson Mill 44,123,
4,Jelani Barr ,Lieutenant Governor ,,D,Jefferson Davis,TOTAL ,751,
4,Tim Johnson ,Lieutenant Governor ,,D,Jefferson Davis,TOTAL ,2625,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Bassfield 26,187,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Bassfield 31,307,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Bassfield 32,297,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Carson 22,126,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Clem 41,94,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Good Hope 33,103,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Granby 11,58,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Green's Creek 23,152,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Gwinville 51,69,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Hathorn 24,68,
2,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Hebron 52,36,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Melba 34,25,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Mt Carmel 42,115,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,North East Prentiss 43,364,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,North West Prentiss 53,126,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Purged Voters ,0,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Red House 55,153,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Son's Academy 25,122,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,South Prentiss 12,286,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,South Prentiss 13,219,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Whitting 56,145,
3,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,Williamson Mill 44,143,
4,Charles E. Graham ,Secretary of State,,D,Jefferson Davis,TOTAL ,3195,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Bassfield 26,229,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Bassfield 31,339,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Bassfield 32,337,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Carson 22,150,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Clem 41,119,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Good Hope 33,123,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Granby 11,71,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Green's Creek 23,184,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Gwinville 51,87,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Hathorn 24,84,
2,Jim Hood,Attorney General ,,D,Jefferson Davis,Hebron 52,56,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Melba 34,27,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Mt Carmel 42,134,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,North East Prentiss 43,409,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,North West Prentiss 53,139,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Purged Voters ,0,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Red House 55,190,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Son's Academy 25,141,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,South Prentiss 12,383,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,South Prentiss 13,260,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Whitting 56,178,
3,Jim Hood,Attorney General ,,D,Jefferson Davis,Williamson Mill 44,184,
4,Jim Hood,Attorney General ,,D,Jefferson Davis,TOTAL ,3824,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Bassfield 26,199,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Bassfield 31,305,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Bassfield 32,308,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Carson 22,137,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Clem 41,90,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Good Hope 33,106,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Granby 11,57,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Green's Creek 23,152,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Gwinville 51,65,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Hathorn 24,72,
2,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Hebron 52,39,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Melba 34,24,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Mt Carmel 42,121,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,North East Prentiss 43,360,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,North West Prentiss 53,129,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Purged Voters ,0,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Red House 55,162,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Son's Academy 25,120,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,South Prentiss 12,300,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,South Prentiss 13,225,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Whitting 56,153,
3,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,Williamson Mill 44,139,
4,Jocelyn Pepper Pritchett ,State Auditor,,D,Jefferson Davis,TOTAL ,3263,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Bassfield 26,192,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Bassfield 31,310,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Bassfield 32,309,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Carson 22,131,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Clem 41,93,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Good Hope 33,103,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Granby 11,56,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Green's Creek 23,152,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Gwinville 51,67,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Hathorn 24,70,
2,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Hebron 52,38,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Melba 34,24,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Mt Carmel 42,117,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,North East Prentiss 43,366,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,North West Prentiss 53,124,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Purged Voters ,0,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Red House 55,154,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Son's Academy 25,125,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,South Prentiss 12,301,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,South Prentiss 13,226,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Whitting 56,152,
3,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,Williamson Mill 44,136,
4,Addie Lee Green ,Commissioner of Agriculture & Commerce,,D,Jefferson Davis,TOTAL ,3246,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Bassfield 26,199,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Bassfield 31,311,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Bassfield 32,306,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Carson 22,139,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Clem 41,94,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Good Hope 33,113,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Granby 11,60,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Green's Creek 23,160,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Gwinville 51,77,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Hathorn 24,74,
5,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Hebron 52,42,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Melba 34,24,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Mt Carmel 42,121,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,North East Prentiss 43,372,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,North West Prentiss 53,127,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Purged Voters ,0,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Red House 55,156,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Son's Academy 25,126,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,South Prentiss 12,319,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,South Prentiss 13,226,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Whitting 56,158,
6,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,Williamson Mill 44,147,
7,Reggie Blackledge ,State Senate ,41,D,Jefferson Davis,TOTAL ,3351,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Bassfield 26,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Bassfield 31,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Bassfield 32,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Carson 22,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Clem 41,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Good Hope 33,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Granby 11,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Green's Creek 23,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Gwinville 51,x,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Hathorn 24,39,
5,Bobby Moak ,State House ,53,D,Jefferson Davis,Hebron 52,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Melba 34,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Mt Carmel 42,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,North East Prentiss 43,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,North West Prentiss 53,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Purged Voters ,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Red House 55,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Son's Academy 25,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,South Prentiss 12,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,South Prentiss 13,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Whitting 56,x,
6,Bobby Moak ,State House ,53,D,Jefferson Davis,Williamson Mill 44,x,
7,Bobby Moak ,State House ,53,D,Jefferson Davis,TOTAL ,39,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Bassfield 26,x,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Bassfield 31,0,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Bassfield 32,0,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Carson 22,x,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Clem 41,x,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Good Hope 33,111,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Granby 11,x,
5,"John B. Pope, III",State House ,90,D,Jefferson Davis,Green's Creek 23,x,
