page,candidate,office,district,party,county,precinct,votes,winner
2,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Needmore Community Center,50,
2,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,North Longview ,52,
2,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,North Longview ,149,
2,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,North Starkville District 2,17,
2,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,North Starkville District 2,33,
2,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,North Starkville District 3,95,
2,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,North Starkville District 3,225,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,Northeast Starkville,20,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Northeast Starkville,37,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,Oktoc,29,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Oktoc,65,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,Osborn ,32,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Osborn ,65,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,Self Creek/Double Springs,32,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Self Creek/Double Springs,95,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,Sessums ,16,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Sessums ,80,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,South Adaton ,21,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,South Adaton ,78,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,South Longview,17,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,South Longview,37,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,South Starkville,374,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,South Starkville,775,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,Sturgis/North Bradley ,57,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,Sturgis/North Bradley ,169,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,West Starkville,132,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,West Starkville,367,
3,Mary Hawkins Butler ,State Auditor,,R,Oktibbeha,TOTAL ,1075,
3,Stacey E. Pickering ,State Auditor,,R,Oktibbeha,TOTAL ,2606,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Bell Schoolhouse,29,
2,David McRae,State Treasurer ,,R,Oktibbeha,Bell Schoolhouse,35,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Center Grove/North Adaton ,53,
2,David McRae,State Treasurer ,,R,Oktibbeha,Center Grove/North Adaton ,57,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Central Starkville,37,
2,David McRae,State Treasurer ,,R,Oktibbeha,Central Starkville,24,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Craig Springs/South Bradley ,41,
2,David McRae,State Treasurer ,,R,Oktibbeha,Craig Springs/South Bradley ,38,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,East Starkville,8,
2,David McRae,State Treasurer ,,R,Oktibbeha,East Starkville,3,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Hickory Grove / Southeast ,86,
2,David McRae,State Treasurer ,,R,Oktibbeha,Hickory Grove / Southeast ,68,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Maben ,29,
2,David McRae,State Treasurer ,,R,Oktibbeha,Maben ,21,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Needmore Community Center,50,
2,David McRae,State Treasurer ,,R,Oktibbeha,Needmore Community Center,30,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,North Longview ,96,
2,David McRae,State Treasurer ,,R,Oktibbeha,North Longview ,101,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,North Starkville District 2,25,
2,David McRae,State Treasurer ,,R,Oktibbeha,North Starkville District 2,24,
2,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,North Starkville District 3,174,
2,David McRae,State Treasurer ,,R,Oktibbeha,North Starkville District 3,141,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Northeast Starkville,33,
3,David McRae,State Treasurer ,,R,Oktibbeha,Northeast Starkville,23,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Oktoc,67,
3,David McRae,State Treasurer ,,R,Oktibbeha,Oktoc,24,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Osborn ,61,
3,David McRae,State Treasurer ,,R,Oktibbeha,Osborn ,34,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Self Creek/Double Springs,57,
3,David McRae,State Treasurer ,,R,Oktibbeha,Self Creek/Double Springs,70,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Sessums ,71,
3,David McRae,State Treasurer ,,R,Oktibbeha,Sessums ,25,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,South Adaton ,52,
3,David McRae,State Treasurer ,,R,Oktibbeha,South Adaton ,48,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,South Longview,25,
3,David McRae,State Treasurer ,,R,Oktibbeha,South Longview,28,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,South Starkville,679,
3,David McRae,State Treasurer ,,R,Oktibbeha,South Starkville,458,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,Sturgis/North Bradley ,119,
3,David McRae,State Treasurer ,,R,Oktibbeha,Sturgis/North Bradley ,108,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,West Starkville,282,
3,David McRae,State Treasurer ,,R,Oktibbeha,West Starkville,223,
3,Lynn Fitch ,State Treasurer ,,R,Oktibbeha,TOTAL ,2074,
3,David McRae,State Treasurer ,,R,Oktibbeha,TOTAL ,1583,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Bell Schoolhouse,61,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Center Grove/North Adaton ,104,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Central Starkville,56,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Craig Springs/South Bradley ,77,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,East Starkville,12,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Hickory Grove / Southeast ,150,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Maben ,50,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Needmore Community Center,79,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Longview ,192,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 2,45,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,North Starkville District 3,301,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Northeast Starkville,54,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Oktoc,90,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Osborn ,95,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Self Creek/Double Springs,117,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sessums ,93,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Adaton ,98,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Longview,53,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,South Starkville,1114,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,Sturgis/North Bradley ,202,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,West Starkville,486,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Oktibbeha,TOTAL ,3529,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Bell Schoolhouse,51,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Center Grove/North Adaton ,92,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Central Starkville,53,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Craig Springs/South Bradley ,68,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,East Starkville,10,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Hickory Grove / Southeast ,122,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Maben ,41,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Needmore Community Center,64,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,North Longview ,175,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,North Starkville District 2,36,
2,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,North Starkville District 3,273,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Northeast Starkville,46,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Oktoc,86,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Osborn ,82,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Self Creek/Double Springs,113,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Sessums ,86,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,South Adaton ,84,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,South Longview,45,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,South Starkville,1013,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,Sturgis/North Bradley ,178,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,West Starkville,436,
3,Mike Chaney,Commissioner of Insurance,,R,Oktibbeha,TOTAL ,3154,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Bell Schoolhouse,x,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Center Grove/North Adaton ,x,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Central Starkville,59,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Craig Springs/South Bradley ,79,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,East Starkville,7,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Hickory Grove / Southeast ,x,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Maben ,50,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,Needmore Community Center,21,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,North Longview ,194,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,North Starkville District 2,x,
4,Gary Jackson ,State Senate ,15,R,Oktibbeha,North Starkville District 3,18,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,Northeast Starkville,53,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,Oktoc,x,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,Osborn ,x,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,Self Creek/Double Springs,121,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,Sessums ,x,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,South Adaton ,91,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,South Longview,53,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,South Starkville,1104,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,Sturgis/North Bradley ,219,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,West Starkville,481,
5,Gary Jackson ,State Senate ,15,R,Oktibbeha,TOTAL ,2550,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Bell Schoolhouse,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Center Grove/North Adaton ,58,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Central Starkville,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Craig Springs/South Bradley ,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,East Starkville,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Hickory Grove / Southeast ,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Maben ,50,
4,Gary A. Chism ,State House,37,R,Oktibbeha,Needmore Community Center,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,North Longview ,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,North Starkville District 2,x,
4,Gary A. Chism ,State House,37,R,Oktibbeha,North Starkville District 3,77,
5,Gary A. Chism ,State House,37,R,Oktibbeha,Northeast Starkville,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,Oktoc,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,Osborn ,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,Self Creek/Double Springs,113,
5,Gary A. Chism ,State House,37,R,Oktibbeha,Sessums ,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,South Adaton ,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,South Longview,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,South Starkville,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,Sturgis/North Bradley ,0,
5,Gary A. Chism ,State House,37,R,Oktibbeha,West Starkville,x,
5,Gary A. Chism ,State House,37,R,Oktibbeha,TOTAL ,298,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Bell Schoolhouse,x,
4,Mac Smith ,State House,43,R,Oktibbeha,Bell Schoolhouse,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Center Grove/North Adaton ,35,
4,Mac Smith ,State House,43,R,Oktibbeha,Center Grove/North Adaton ,13,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Central Starkville,23,
4,Mac Smith ,State House,43,R,Oktibbeha,Central Starkville,21,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Craig Springs/South Bradley ,46,
4,Mac Smith ,State House,43,R,Oktibbeha,Craig Springs/South Bradley ,32,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,East Starkville,6,
4,Mac Smith ,State House,43,R,Oktibbeha,East Starkville,6,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Hickory Grove / Southeast ,x,
4,Mac Smith ,State House,43,R,Oktibbeha,Hickory Grove / Southeast ,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Maben ,x,
4,Mac Smith ,State House,43,R,Oktibbeha,Maben ,x,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,Needmore Community Center,10,
4,Mac Smith ,State House,43,R,Oktibbeha,Needmore Community Center,8,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,North Longview ,167,
4,Mac Smith ,State House,43,R,Oktibbeha,North Longview ,38,
4,Loyd B. 'Rob' Roberson ,State House,43,R,Oktibbeha,North Starkville District 2,x,
4,Mac Smith ,State House,43,R,Oktibbeha,North Starkville District 2,x,
