page,candidate,office,district,party,county,precinct,votes,winner
3,Vicki Slater ,Governor ,,D,Chickasaw,Van Vleet 013,39,
3,Robert Gray ,Governor ,,D,Chickasaw,West Okolona 014,180,
3,Valerie Adream Smartt Short,Governor ,,D,Chickasaw,West Okolona 014,56,
3,Vicki Slater ,Governor ,,D,Chickasaw,West Okolona 014,117,
3,Robert Gray ,Governor ,,D,Chickasaw,Woodland 015,60,
3,Valerie Adream Smartt Short,Governor ,,D,Chickasaw,Woodland 015,30,
3,Vicki Slater ,Governor ,,D,Chickasaw,Woodland 015,35,
3,Robert Gray ,Governor ,,D,Chickasaw,TOTAL ,2478,
3,Valerie Adream Smartt Short,Governor ,,D,Chickasaw,TOTAL ,874,
3,Vicki Slater ,Governor ,,D,Chickasaw,TOTAL ,1434,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Anchor 001,60,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Anchor 001,275,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Buena Vista 002,177,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Buena Vista 002,184,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,East Okolona 004,140,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,East Okolona 004,274,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Egypt 003,71,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Egypt 003,169,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,North Houlka 005,32,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,North Houlka 005,122,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,North Okolona 006,104,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,North Okolona 006,208,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Northwest Houston 007,212,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Northwest Houston 007,468,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Pearsall 009,28,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Pearsall 009,141,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Pleasant Grove Thorn 008,39,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Pleasant Grove Thorn 008,252,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,South Houlka 011,43,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,South Houlka 011,227,
2,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Southeast Houston 010,105,
2,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Southeast Houston 010,562,
3,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Sparta 012,21,
3,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Sparta 012,109,
3,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Van Vleet 013,18,
3,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Van Vleet 013,92,
3,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,West Okolona 014,80,
3,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,West Okolona 014,253,
3,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,Woodland 015,26,
3,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,Woodland 015,95,
3,Jelani Barr ,Lieutenant Governor ,,D,Chickasaw,TOTAL ,1156,
3,Tim Johnson ,Lieutenant Governor ,,D,Chickasaw,TOTAL ,3431,
