page,candidate,office,district,party,county,precinct,votes,winner
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Darlove,0,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Darlove,3,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Elks Lodge,1,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Elks Lodge,6,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Extension Building,1,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Extension Building,1,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Glen Allan Library ,9,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Glen Allan Library ,65,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Hollandale City Hall ,0,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Hollandale City Hall ,30,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Jake's Chapel MB Church ,0,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Jake's Chapel MB Church ,0,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Lake Vista Masonic Lodge ,2,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Lake Vista Masonic Lodge ,29,
2,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Leland Health Department ,7,
2,Tate Reeves,Lieutenant Governor ,,R,Washington ,Leland Health Department ,75,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Leland Rotary Club,5,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Leland Rotary Club,82,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Metcalfe Municipal Building ,0,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Metcalfe Municipal Building ,0,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,St. James Episcopal Church ,8,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,St. James Episcopal Church ,125,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Swiftwater Baptist Church ,8,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Swiftwater Baptist Church ,83,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Tampa Drive ,0,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Tampa Drive ,14,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Ward's Recreation Center,15,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Ward's Recreation Center,143,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,Washington County Convention Center ,2,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,Washington County Convention Center ,23,
3,Alisha Nelson McElhenney ,Lieutenant Governor ,,R,Washington ,TOTAL ,82,
3,Tate Reeves,Lieutenant Governor ,,R,Washington ,TOTAL ,981,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Arcola Technology Center,19,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Buster Brown Community Center,87,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Covenant Presbyterian Church ,215,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Darlove,3,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Elks Lodge,6,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Extension Building,2,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Glen Allan Library ,72,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Hollandale City Hall ,29,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Jake's Chapel MB Church ,0,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Lake Vista Masonic Lodge ,29,
2,Delbert Hosemann,Secretary of State,,R,Washington ,Leland Health Department ,81,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Leland Rotary Club,83,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Metcalfe Municipal Building ,0,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Delbert Hosemann,Secretary of State,,R,Washington ,St. James Episcopal Church ,132,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Swiftwater Baptist Church ,90,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Tampa Drive ,14,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Ward's Recreation Center,151,
3,Delbert Hosemann,Secretary of State,,R,Washington ,Washington County Convention Center ,21,
3,Delbert Hosemann,Secretary of State,,R,Washington ,TOTAL ,1034,
2,Mike Hurst ,Attorney General ,,R,Washington ,Arcola Technology Center,19,
2,Mike Hurst ,Attorney General ,,R,Washington ,Buster Brown Community Center,83,
2,Mike Hurst ,Attorney General ,,R,Washington ,Covenant Presbyterian Church ,203,
2,Mike Hurst ,Attorney General ,,R,Washington ,Darlove,3,
2,Mike Hurst ,Attorney General ,,R,Washington ,Elks Lodge,6,
2,Mike Hurst ,Attorney General ,,R,Washington ,Extension Building,2,
2,Mike Hurst ,Attorney General ,,R,Washington ,Glen Allan Library ,70,
2,Mike Hurst ,Attorney General ,,R,Washington ,Hollandale City Hall ,26,
2,Mike Hurst ,Attorney General ,,R,Washington ,Jake's Chapel MB Church ,0,
2,Mike Hurst ,Attorney General ,,R,Washington ,Lake Vista Masonic Lodge ,30,
2,Mike Hurst ,Attorney General ,,R,Washington ,Leland Health Department ,78,
3,Mike Hurst ,Attorney General ,,R,Washington ,Leland Rotary Club,78,
3,Mike Hurst ,Attorney General ,,R,Washington ,Metcalfe Municipal Building ,0,
3,Mike Hurst ,Attorney General ,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Mike Hurst ,Attorney General ,,R,Washington ,St. James Episcopal Church ,118,
3,Mike Hurst ,Attorney General ,,R,Washington ,Swiftwater Baptist Church ,85,
3,Mike Hurst ,Attorney General ,,R,Washington ,Tampa Drive ,13,
3,Mike Hurst ,Attorney General ,,R,Washington ,Ward's Recreation Center,147,
3,Mike Hurst ,Attorney General ,,R,Washington ,Washington County Convention Center ,21,
3,Mike Hurst ,Attorney General ,,R,Washington ,TOTAL ,982,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Arcola Technology Center,3,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Arcola Technology Center,15,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Buster Brown Community Center,26,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Buster Brown Community Center,65,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Covenant Presbyterian Church ,80,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Covenant Presbyterian Church ,135,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Darlove,1,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Darlove,2,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Elks Lodge,2,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Elks Lodge,5,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Extension Building,0,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Extension Building,2,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Glen Allan Library ,16,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Glen Allan Library ,57,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Hollandale City Hall ,6,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Hollandale City Hall ,22,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Jake's Chapel MB Church ,0,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Jake's Chapel MB Church ,0,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Lake Vista Masonic Lodge ,6,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Lake Vista Masonic Lodge ,23,
2,Mary Hawkins Butler ,State Auditor,,R,Washington ,Leland Health Department ,16,
2,Stacey E. Pickering ,State Auditor,,R,Washington ,Leland Health Department ,65,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Leland Rotary Club,25,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Leland Rotary Club,61,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Metcalfe Municipal Building ,0,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Metcalfe Municipal Building ,0,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,St. James Episcopal Church ,34,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,St. James Episcopal Church ,100,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Swiftwater Baptist Church ,20,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Swiftwater Baptist Church ,71,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Tampa Drive ,4,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Tampa Drive ,9,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Ward's Recreation Center,47,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Ward's Recreation Center,110,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,Washington County Convention Center ,7,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,Washington County Convention Center ,19,
3,Mary Hawkins Butler ,State Auditor,,R,Washington ,TOTAL ,293,
3,Stacey E. Pickering ,State Auditor,,R,Washington ,TOTAL ,761,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Arcola Technology Center,11,
2,David McRae,State Treasurer ,,R,Washington ,Arcola Technology Center,8,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Buster Brown Community Center,49,
2,David McRae,State Treasurer ,,R,Washington ,Buster Brown Community Center,38,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Covenant Presbyterian Church ,138,
2,David McRae,State Treasurer ,,R,Washington ,Covenant Presbyterian Church ,76,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Darlove,3,
2,David McRae,State Treasurer ,,R,Washington ,Darlove,0,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Elks Lodge,1,
2,David McRae,State Treasurer ,,R,Washington ,Elks Lodge,6,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Extension Building,1,
2,David McRae,State Treasurer ,,R,Washington ,Extension Building,1,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Glen Allan Library ,39,
2,David McRae,State Treasurer ,,R,Washington ,Glen Allan Library ,31,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Hollandale City Hall ,22,
2,David McRae,State Treasurer ,,R,Washington ,Hollandale City Hall ,6,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Jake's Chapel MB Church ,0,
2,David McRae,State Treasurer ,,R,Washington ,Jake's Chapel MB Church ,0,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Lake Vista Masonic Lodge ,22,
2,David McRae,State Treasurer ,,R,Washington ,Lake Vista Masonic Lodge ,7,
2,Lynn Fitch ,State Treasurer ,,R,Washington ,Leland Health Department ,56,
2,David McRae,State Treasurer ,,R,Washington ,Leland Health Department ,27,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Leland Rotary Club,62,
3,David McRae,State Treasurer ,,R,Washington ,Leland Rotary Club,23,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Metcalfe Municipal Building ,0,
3,David McRae,State Treasurer ,,R,Washington ,Metcalfe Municipal Building ,0,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Mount Bethel Baptist Church ,0,
3,David McRae,State Treasurer ,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,St. James Episcopal Church ,79,
3,David McRae,State Treasurer ,,R,Washington ,St. James Episcopal Church ,50,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Swiftwater Baptist Church ,55,
3,David McRae,State Treasurer ,,R,Washington ,Swiftwater Baptist Church ,35,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Tampa Drive ,10,
3,David McRae,State Treasurer ,,R,Washington ,Tampa Drive ,3,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Ward's Recreation Center,84,
3,David McRae,State Treasurer ,,R,Washington ,Ward's Recreation Center,73,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,Washington County Convention Center ,15,
3,David McRae,State Treasurer ,,R,Washington ,Washington County Convention Center ,10,
3,Lynn Fitch ,State Treasurer ,,R,Washington ,TOTAL ,647,
3,David McRae,State Treasurer ,,R,Washington ,TOTAL ,394,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Arcola Technology Center,19,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Buster Brown Community Center,85,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Covenant Presbyterian Church ,206,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Darlove,3,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Elks Lodge,7,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Extension Building,2,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Glen Allan Library ,73,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Hollandale City Hall ,28,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Jake's Chapel MB Church ,0,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Lake Vista Masonic Lodge ,29,
2,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Leland Health Department ,81,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Leland Rotary Club,80,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Metcalfe Municipal Building ,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,St. James Episcopal Church ,120,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Swiftwater Baptist Church ,87,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Tampa Drive ,13,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Ward's Recreation Center,152,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,Washington County Convention Center ,20,
3,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Washington ,TOTAL ,1005,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Arcola Technology Center,15,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Arcola Technology Center,3,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Buster Brown Community Center,76,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Buster Brown Community Center,11,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Covenant Presbyterian Church ,182,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Covenant Presbyterian Church ,28,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Darlove,2,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Darlove,1,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Elks Lodge,6,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Elks Lodge,1,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Extension Building,2,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Extension Building,0,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Glen Allan Library ,61,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Glen Allan Library ,12,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Hollandale City Hall ,22,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Hollandale City Hall ,7,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Jake's Chapel MB Church ,0,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Jake's Chapel MB Church ,0,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Lake Vista Masonic Lodge ,28,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Lake Vista Masonic Lodge ,2,
2,Mike Chaney,Commissioner of Insurance,,R,Washington ,Leland Health Department ,71,
4,Johm Mosley,Commissioner of Insurance,,R,Washington ,Leland Health Department ,12,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Leland Rotary Club,75,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Leland Rotary Club,10,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Metcalfe Municipal Building ,0,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Metcalfe Municipal Building ,0,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Mount Bethel Baptist Church ,0,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Mount Bethel Baptist Church ,0,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,St. James Episcopal Church ,112,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,St. James Episcopal Church ,16,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Swiftwater Baptist Church ,67,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Swiftwater Baptist Church ,25,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Tampa Drive ,11,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Tampa Drive ,3,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Ward's Recreation Center,122,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Ward's Recreation Center,34,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,Washington County Convention Center ,18,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,Washington County Convention Center ,7,
3,Mike Chaney,Commissioner of Insurance,,R,Washington ,TOTAL ,870,
5,Johm Mosley,Commissioner of Insurance,,R,Washington ,TOTAL ,172,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Arcola Technology Center,19,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Buster Brown Community Center,x,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Covenant Presbyterian Church ,x,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Darlove,3,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Elks Lodge,x,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Extension Building,x,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Glen Allan Library ,72,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Hollandale City Hall ,31,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Jake's Chapel MB Church ,x,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Lake Vista Masonic Lodge ,x,
4,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Leland Health Department ,82,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Leland Rotary Club,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Metcalfe Municipal Building ,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Mount Bethel Baptist Church ,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,St. James Episcopal Church ,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Swiftwater Baptist Church ,9,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Tampa Drive ,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Ward's Recreation Center,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,Washington County Convention Center ,x,
5,Eugene S. 'Buck' Clarke,State Senate ,22,R,Washington ,TOTAL ,216,
2,Robert Gray ,Governor ,,D,Washington ,Arcola Technology Center,36,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Arcola Technology Center,12,
2,Vicki Slater ,Governor ,,D,Washington ,Arcola Technology Center,22,
2,Robert Gray ,Governor ,,D,Washington ,Buster Brown Community Center,108,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Buster Brown Community Center,73,
2,Vicki Slater ,Governor ,,D,Washington ,Buster Brown Community Center,85,
2,Robert Gray ,Governor ,,D,Washington ,Covenant Presbyterian Church ,36,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Covenant Presbyterian Church ,25,
2,Vicki Slater ,Governor ,,D,Washington ,Covenant Presbyterian Church ,41,
2,Robert Gray ,Governor ,,D,Washington ,Darlove,13,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Darlove,1,
2,Vicki Slater ,Governor ,,D,Washington ,Darlove,2,
2,Robert Gray ,Governor ,,D,Washington ,Elks Lodge,170,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Elks Lodge,96,
2,Vicki Slater ,Governor ,,D,Washington ,Elks Lodge,74,
2,Robert Gray ,Governor ,,D,Washington ,Extension Building,41,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Extension Building,33,
2,Vicki Slater ,Governor ,,D,Washington ,Extension Building,16,
2,Robert Gray ,Governor ,,D,Washington ,Glen Allan Library ,27,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Glen Allan Library ,18,
2,Vicki Slater ,Governor ,,D,Washington ,Glen Allan Library ,17,
2,Robert Gray ,Governor ,,D,Washington ,Hollandale City Hall ,169,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Hollandale City Hall ,67,
2,Vicki Slater ,Governor ,,D,Washington ,Hollandale City Hall ,65,
2,Robert Gray ,Governor ,,D,Washington ,Jake's Chapel MB Church ,105,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Jake's Chapel MB Church ,65,
2,Vicki Slater ,Governor ,,D,Washington ,Jake's Chapel MB Church ,35,
2,Robert Gray ,Governor ,,D,Washington ,Lake Vista Masonic Lodge ,128,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Lake Vista Masonic Lodge ,86,
2,Vicki Slater ,Governor ,,D,Washington ,Lake Vista Masonic Lodge ,55,
2,Robert Gray ,Governor ,,D,Washington ,Leland Health Department ,86,
2,Valerie Adream Smartt Short,Governor ,,D,Washington ,Leland Health Department ,95,
2,Vicki Slater ,Governor ,,D,Washington ,Leland Health Department ,31,
3,Robert Gray ,Governor ,,D,Washington ,Leland Rotary Club,48,
3,Valerie Adream Smartt Short,Governor ,,D,Washington ,Leland Rotary Club,50,
3,Vicki Slater ,Governor ,,D,Washington ,Leland Rotary Club,30,
3,Robert Gray ,Governor ,,D,Washington ,Metcalfe Municipal Building ,70,
3,Valerie Adream Smartt Short,Governor ,,D,Washington ,Metcalfe Municipal Building ,37,
3,Vicki Slater ,Governor ,,D,Washington ,Metcalfe Municipal Building ,30,
3,Robert Gray ,Governor ,,D,Washington ,Mount Bethel Baptist Church ,66,
3,Valerie Adream Smartt Short,Governor ,,D,Washington ,Mount Bethel Baptist Church ,44,
3,Vicki Slater ,Governor ,,D,Washington ,Mount Bethel Baptist Church ,16,
3,Robert Gray ,Governor ,,D,Washington ,St. James Episcopal Church ,121,
3,Valerie Adream Smartt Short,Governor ,,D,Washington ,St. James Episcopal Church ,70,
3,Vicki Slater ,Governor ,,D,Washington ,St. James Episcopal Church ,53,
3,Robert Gray ,Governor ,,D,Washington ,Swiftwater Baptist Church ,2,
3,Valerie Adream Smartt Short,Governor ,,D,Washington ,Swiftwater Baptist Church ,3,
3,Vicki Slater ,Governor ,,D,Washington ,Swiftwater Baptist Church ,8,
3,Robert Gray ,Governor ,,D,Washington ,Tampa Drive ,32,
