county,precinct,office,district,candidate,party,votes
Tunica,Prichard,President,,Bill Weld,REP,0
Tunica,Robinsonvile Community Center,President,,Bill Weld,REP,0
Tunica,Tunica,President,,Bill Weld,REP,0
Tunica,Tunica Auditorium,President,,Bill Weld,REP,0
Tunica,Tunica Co. Supt. Of Education,President,,Bill Weld,REP,0
Tunica,Two-Mile Lake,President,,Bill Weld,REP,0
Tunica,West End Store,President,,Bill Weld,REP,0
Tunica,White Oak Rec. Center,President,,Bill Weld,REP,0
Tunica,Win Job Center,President,,Bill Weld,REP,0
Tunica,TOTAL,President,,Bill Weld,REP,0
Tunica,Banks/Hambrick,U.S. Senate,,Cindy Hyde-Smith,REP,0
Tunica,Mhoon Landing,U.S. Senate,,Cindy Hyde-Smith,REP,9
Tunica,NEW SUB PARK,U.S. Senate,,Cindy Hyde-Smith,REP,7
Tunica,Prichard,U.S. Senate,,Cindy Hyde-Smith,REP,1
Tunica,Robinsonvile Community Center,U.S. Senate,,Cindy Hyde-Smith,REP,3
Tunica,Tunica,U.S. Senate,,Cindy Hyde-Smith,REP,17
Tunica,Tunica Auditorium,U.S. Senate,,Cindy Hyde-Smith,REP,6
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Cindy Hyde-Smith,REP,13
Tunica,Two-Mile Lake,U.S. Senate,,Cindy Hyde-Smith,REP,7
Tunica,West End Store,U.S. Senate,,Cindy Hyde-Smith,REP,2
Tunica,White Oak Rec. Center,U.S. Senate,,Cindy Hyde-Smith,REP,8
Tunica,Win Job Center,U.S. Senate,,Cindy Hyde-Smith,REP,11
Tunica,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,84
Tunica,Banks/Hambrick,U.S. House,2,Thomas L. Carey,REP,0
Tunica,Mhoon Landing,U.S. House,2,Thomas L. Carey,REP,1
Tunica,NEW SUB PARK,U.S. House,2,Thomas L. Carey,REP,0
Tunica,Prichard,U.S. House,2,Thomas L. Carey,REP,0
Tunica,Robinsonvile Community Center,U.S. House,2,Thomas L. Carey,REP,3
Tunica,Tunica,U.S. House,2,Thomas L. Carey,REP,2
Tunica,Tunica Auditorium,U.S. House,2,Thomas L. Carey,REP,0
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,Thomas L. Carey,REP,3
Tunica,Two-Mile Lake,U.S. House,2,Thomas L. Carey,REP,0
Tunica,West End Store,U.S. House,2,Thomas L. Carey,REP,1
Tunica,White Oak Rec. Center,U.S. House,2,Thomas L. Carey,REP,1
Tunica,Win Job Center,U.S. House,2,Thomas L. Carey,REP,2
Tunica,TOTAL,U.S. House,2,Thomas L. Carey,REP,13
Tunica,Banks/Hambrick,U.S. House,2,Brian Flowers,REP,0
Tunica,Mhoon Landing,U.S. House,2,Brian Flowers,REP,7
Tunica,NEW SUB PARK,U.S. House,2,Brian Flowers,REP,6
Tunica,Prichard,U.S. House,2,Brian Flowers,REP,1
Tunica,Robinsonvile Community Center,U.S. House,2,Brian Flowers,REP,0
Tunica,Tunica,U.S. House,2,Brian Flowers,REP,12
Tunica,Tunica Auditorium,U.S. House,2,Brian Flowers,REP,5
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,Brian Flowers,REP,6
Tunica,Two-Mile Lake,U.S. House,2,Brian Flowers,REP,5
Tunica,West End Store,U.S. House,2,Brian Flowers,REP,0
Tunica,White Oak Rec. Center,U.S. House,2,Brian Flowers,REP,6
Tunica,Win Job Center,U.S. House,2,Brian Flowers,REP,6
Tunica,TOTAL,U.S. House,2,Brian Flowers,REP,54
Tunica,Banks/Hambrick,U.S. House,2,B.C. Hammond,REP,0
Tunica,Mhoon Landing,U.S. House,2,B.C. Hammond,REP,0
Tunica,NEW SUB PARK,U.S. House,2,B.C. Hammond,REP,1
Tunica,Prichard,U.S. House,2,B.C. Hammond,REP,0
Tunica,Robinsonvile Community Center,U.S. House,2,B.C. Hammond,REP,1
Tunica,Tunica,U.S. House,2,B.C. Hammond,REP,3
Tunica,Tunica Auditorium,U.S. House,2,B.C. Hammond,REP,1
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,B.C. Hammond,REP,2
Tunica,Two-Mile Lake,U.S. House,2,B.C. Hammond,REP,1
Tunica,West End Store,U.S. House,2,B.C. Hammond,REP,0
Tunica,White Oak Rec. Center,U.S. House,2,B.C. Hammond,REP,0
Tunica,Win Job Center,U.S. House,2,B.C. Hammond,REP,2
Tunica,TOTAL,U.S. House,2,B.C. Hammond,REP,11
Tunica,Banks/Hambrick,President,,Joseph R. Biden,DEM,55
Tunica,Mhoon Landing,President,,Joseph R. Biden,DEM,2
Tunica,NEW SUB PARK,President,,Joseph R. Biden,DEM,68
Tunica,Prichard,President,,Joseph R. Biden,DEM,105
Tunica,Robinsonvile Community Center,President,,Joseph R. Biden,DEM,80
Tunica,Tunica,President,,Joseph R. Biden,DEM,82
Tunica,Tunica Auditorium,President,,Joseph R. Biden,DEM,115
Tunica,Tunica Co. Supt. Of Education,President,,Joseph R. Biden,DEM,35
Tunica,Two-Mile Lake,President,,Joseph R. Biden,DEM,94
Tunica,West End Store,President,,Joseph R. Biden,DEM,10
Tunica,White Oak Rec. Center,President,,Joseph R. Biden,DEM,98
Tunica,Win Job Center,President,,Joseph R. Biden,DEM,45
Tunica,TOTAL,President,,Joseph R. Biden,DEM,789
Tunica,Banks/Hambrick,President,,Michael R. Bloomberg,DEM,1
Tunica,Mhoon Landing,President,,Michael R. Bloomberg,DEM,0
Tunica,NEW SUB PARK,President,,Michael R. Bloomberg,DEM,6
Tunica,Prichard,President,,Michael R. Bloomberg,DEM,3
Tunica,Robinsonvile Community Center,President,,Michael R. Bloomberg,DEM,5
Tunica,Tunica,President,,Michael R. Bloomberg,DEM,3
Tunica,Tunica Auditorium,President,,Michael R. Bloomberg,DEM,4
Tunica,Tunica Co. Supt. Of Education,President,,Michael R. Bloomberg,DEM,5
Tunica,Two-Mile Lake,President,,Michael R. Bloomberg,DEM,1
Tunica,West End Store,President,,Michael R. Bloomberg,DEM,1
Tunica,White Oak Rec. Center,President,,Michael R. Bloomberg,DEM,5
Tunica,Win Job Center,President,,Michael R. Bloomberg,DEM,2
Tunica,TOTAL,President,,Michael R. Bloomberg,DEM,36
Tunica,Banks/Hambrick,President,,Pete Buttigieg,DEM,0
Tunica,Mhoon Landing,President,,Pete Buttigieg,DEM,0
Tunica,NEW SUB PARK,President,,Pete Buttigieg,DEM,0
Tunica,Prichard,President,,Pete Buttigieg,DEM,0
Tunica,Robinsonvile Community Center,President,,Pete Buttigieg,DEM,1
Tunica,Tunica,President,,Pete Buttigieg,DEM,0
Tunica,Tunica Auditorium,President,,Pete Buttigieg,DEM,0
Tunica,Tunica Co. Supt. Of Education,President,,Pete Buttigieg,DEM,0
Tunica,Two-Mile Lake,President,,Pete Buttigieg,DEM,1
Tunica,West End Store,President,,Pete Buttigieg,DEM,0
Tunica,White Oak Rec. Center,President,,Pete Buttigieg,DEM,2
Tunica,Win Job Center,President,,Pete Buttigieg,DEM,0
Tunica,TOTAL,President,,Pete Buttigieg,DEM,4
Tunica,Banks/Hambrick,President,,Tulsl Gabbard,DEM,0
Tunica,Mhoon Landing,President,,Tulsl Gabbard,DEM,0
Tunica,NEW SUB PARK,President,,Tulsl Gabbard,DEM,1
Tunica,Prichard,President,,Tulsl Gabbard,DEM,0
Tunica,Robinsonvile Community Center,President,,Tulsl Gabbard,DEM,0
Tunica,Tunica,President,,Tulsl Gabbard,DEM,2
Tunica,Tunica Auditorium,President,,Tulsl Gabbard,DEM,0
Tunica,Tunica Co. Supt. Of Education,President,,Tulsl Gabbard,DEM,0
Tunica,Two-Mile Lake,President,,Tulsl Gabbard,DEM,0
Tunica,West End Store,President,,Tulsl Gabbard,DEM,0
Tunica,White Oak Rec. Center,President,,Tulsl Gabbard,DEM,1
Tunica,Win Job Center,President,,Tulsl Gabbard,DEM,0
Tunica,TOTAL,President,,Tulsl Gabbard,DEM,4
Tunica,Banks/Hambrick,President,,Amy Klobuchar,DEM,0
Tunica,Mhoon Landing,President,,Amy Klobuchar,DEM,0
Tunica,NEW SUB PARK,President,,Amy Klobuchar,DEM,0
Tunica,Prichard,President,,Amy Klobuchar,DEM,0
Tunica,Robinsonvile Community Center,President,,Amy Klobuchar,DEM,0
Tunica,Tunica,President,,Amy Klobuchar,DEM,0
Tunica,Tunica Auditorium,President,,Amy Klobuchar,DEM,1
Tunica,Tunica Co. Supt. Of Education,President,,Amy Klobuchar,DEM,0
Tunica,Two-Mile Lake,President,,Amy Klobuchar,DEM,0
Tunica,West End Store,President,,Amy Klobuchar,DEM,0
Tunica,White Oak Rec. Center,President,,Amy Klobuchar,DEM,0
Tunica,Win Job Center,President,,Amy Klobuchar,DEM,0
Tunica,TOTAL,President,,Amy Klobuchar,DEM,1
Tunica,Banks/Hambrick,President,,Deval Patrick,DEM,1
Tunica,Mhoon Landing,President,,Deval Patrick,DEM,0
Tunica,NEW SUB PARK,President,,Deval Patrick,DEM,0
Tunica,Prichard,President,,Deval Patrick,DEM,0
Tunica,Robinsonvile Community Center,President,,Deval Patrick,DEM,0
Tunica,Tunica,President,,Deval Patrick,DEM,0
Tunica,Tunica Auditorium,President,,Deval Patrick,DEM,2
Tunica,Tunica Co. Supt. Of Education,President,,Deval Patrick,DEM,0
Tunica,Two-Mile Lake,President,,Deval Patrick,DEM,0
Tunica,West End Store,President,,Deval Patrick,DEM,0
Tunica,White Oak Rec. Center,President,,Deval Patrick,DEM,0
Tunica,Win Job Center,President,,Deval Patrick,DEM,0
Tunica,TOTAL,President,,Deval Patrick,DEM,3
Tunica,Banks/Hambrick,President,,Bernie Sanders,DEM,12
Tunica,Mhoon Landing,President,,Bernie Sanders,DEM,0
Tunica,NEW SUB PARK,President,,Bernie Sanders,DEM,20
Tunica,Prichard,President,,Bernie Sanders,DEM,12
Tunica,Robinsonvile Community Center,President,,Bernie Sanders,DEM,8
Tunica,Tunica,President,,Bernie Sanders,DEM,20
Tunica,Tunica Auditorium,President,,Bernie Sanders,DEM,14
Tunica,Tunica Co. Supt. Of Education,President,,Bernie Sanders,DEM,7
Tunica,Two-Mile Lake,President,,Bernie Sanders,DEM,16
Tunica,West End Store,President,,Bernie Sanders,DEM,5
Tunica,White Oak Rec. Center,President,,Bernie Sanders,DEM,16
Tunica,Win Job Center,President,,Bernie Sanders,DEM,5
Tunica,TOTAL,President,,Bernie Sanders,DEM,135
Tunica,Banks/Hambrick,President,,Tom Steyer,DEM,0
Tunica,Mhoon Landing,President,,Tom Steyer,DEM,0
Tunica,NEW SUB PARK,President,,Tom Steyer,DEM,0
Tunica,Prichard,President,,Tom Steyer,DEM,0
Tunica,Robinsonvile Community Center,President,,Tom Steyer,DEM,0
Tunica,Tunica,President,,Tom Steyer,DEM,0
Tunica,Tunica Auditorium,President,,Tom Steyer,DEM,1
Tunica,Tunica Co. Supt. Of Education,President,,Tom Steyer,DEM,0
Tunica,Two-Mile Lake,President,,Tom Steyer,DEM,0
Tunica,West End Store,President,,Tom Steyer,DEM,0
Tunica,White Oak Rec. Center,President,,Tom Steyer,DEM,0
Tunica,Win Job Center,President,,Tom Steyer,DEM,0
Tunica,TOTAL,President,,Tom Steyer,DEM,1
Tunica,Banks/Hambrick,President,,Elizabeth Warren,DEM,0
Tunica,Mhoon Landing,President,,Elizabeth Warren,DEM,0
Tunica,NEW SUB PARK,President,,Elizabeth Warren,DEM,0
Tunica,Prichard,President,,Elizabeth Warren,DEM,0
Tunica,Robinsonvile Community Center,President,,Elizabeth Warren,DEM,0
Tunica,Tunica,President,,Elizabeth Warren,DEM,1
Tunica,Tunica Auditorium,President,,Elizabeth Warren,DEM,0
Tunica,Tunica Co. Supt. Of Education,President,,Elizabeth Warren,DEM,0
Tunica,Two-Mile Lake,President,,Elizabeth Warren,DEM,0
Tunica,West End Store,President,,Elizabeth Warren,DEM,2
Tunica,White Oak Rec. Center,President,,Elizabeth Warren,DEM,1
Tunica,Win Job Center,President,,Elizabeth Warren,DEM,0
Tunica,TOTAL,President,,Elizabeth Warren,DEM,4
Tunica,Banks/Hambrick,President,,Andrew Yang,DEM,0
Tunica,Mhoon Landing,President,,Andrew Yang,DEM,0
Tunica,NEW SUB PARK,President,,Andrew Yang,DEM,0
Tunica,Prichard,President,,Andrew Yang,DEM,0
Tunica,Robinsonvile Community Center,President,,Andrew Yang,DEM,0
Tunica,Tunica,President,,Andrew Yang,DEM,0
Tunica,Tunica Auditorium,President,,Andrew Yang,DEM,0
Tunica,Tunica Co. Supt. Of Education,President,,Andrew Yang,DEM,0
Tunica,Two-Mile Lake,President,,Andrew Yang,DEM,0
Tunica,West End Store,President,,Andrew Yang,DEM,0
Tunica,White Oak Rec. Center,President,,Andrew Yang,DEM,0
Tunica,Win Job Center,President,,Andrew Yang,DEM,0
Tunica,TOTAL,President,,Andrew Yang,DEM,0
Tunica,Banks/Hambrick,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Tunica,Mhoon Landing,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Tunica,NEW SUB PARK,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Tunica,Prichard,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Tunica,Robinsonvile Community Center,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Tunica,Tunica,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Tunica,Tunica Auditorium,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Tunica,Two-Mile Lake,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Tunica,West End Store,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Tunica,White Oak Rec. Center,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Tunica,Win Job Center,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Tunica,TOTAL,U.S. Senate,,Tobey Bernard Bartee,DEM,27
Tunica,Banks/Hambrick,U.S. Senate,,Jensen Bohren,DEM,1
Tunica,Mhoon Landing,U.S. Senate,,Jensen Bohren,DEM,0
Tunica,NEW SUB PARK,U.S. Senate,,Jensen Bohren,DEM,1
Tunica,Prichard,U.S. Senate,,Jensen Bohren,DEM,2
Tunica,Robinsonvile Community Center,U.S. Senate,,Jensen Bohren,DEM,2
Tunica,Tunica,U.S. Senate,,Jensen Bohren,DEM,7
Tunica,Tunica Auditorium,U.S. Senate,,Jensen Bohren,DEM,8
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Jensen Bohren,DEM,3
Tunica,Two-Mile Lake,U.S. Senate,,Jensen Bohren,DEM,4
Tunica,West End Store,U.S. Senate,,Jensen Bohren,DEM,1
Tunica,White Oak Rec. Center,U.S. Senate,,Jensen Bohren,DEM,0
Tunica,Win Job Center,U.S. Senate,,Jensen Bohren,DEM,3
Tunica,TOTAL,U.S. Senate,,Jensen Bohren,DEM,32
Tunica,Banks/Hambrick,U.S. Senate,,Mike Espy,DEM,66
Tunica,Mhoon Landing,U.S. Senate,,Mike Espy,DEM,1
Tunica,NEW SUB PARK,U.S. Senate,,Mike Espy,DEM,85
Tunica,Prichard,U.S. Senate,,Mike Espy,DEM,109
Tunica,Robinsonvile Community Center,U.S. Senate,,Mike Espy,DEM,85
Tunica,Tunica,U.S. Senate,,Mike Espy,DEM,87
Tunica,Tunica Auditorium,U.S. Senate,,Mike Espy,DEM,107
Tunica,Tunica Co. Supt. Of Education,U.S. Senate,,Mike Espy,DEM,37
Tunica,Two-Mile Lake,U.S. Senate,,Mike Espy,DEM,99
Tunica,West End Store,U.S. Senate,,Mike Espy,DEM,17
Tunica,White Oak Rec. Center,U.S. Senate,,Mike Espy,DEM,114
Tunica,Win Job Center,U.S. Senate,,Mike Espy,DEM,46
Tunica,TOTAL,U.S. Senate,,Mike Espy,DEM,853
Tunica,Banks/Hambrick,U.S. House,2,Sonia Rathburn,DEM,5
Tunica,Mhoon Landing,U.S. House,2,Sonia Rathburn,DEM,0
Tunica,NEW SUB PARK,U.S. House,2,Sonia Rathburn,DEM,4
Tunica,Prichard,U.S. House,2,Sonia Rathburn,DEM,3
Tunica,Robinsonvile Community Center,U.S. House,2,Sonia Rathburn,DEM,7
Tunica,Tunica,U.S. House,2,Sonia Rathburn,DEM,13
Tunica,Tunica Auditorium,U.S. House,2,Sonia Rathburn,DEM,8
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,Sonia Rathburn,DEM,9
Tunica,Two-Mile Lake,U.S. House,2,Sonia Rathburn,DEM,3
Tunica,West End Store,U.S. House,2,Sonia Rathburn,DEM,2
Tunica,White Oak Rec. Center,U.S. House,2,Sonia Rathburn,DEM,7
Tunica,Win Job Center,U.S. House,2,Sonia Rathburn,DEM,2
Tunica,TOTAL,U.S. House,2,Sonia Rathburn,DEM,63
Tunica,Banks/Hambrick,U.S. House,2,Bennie G. Thompson,DEM,62
Tunica,Mhoon Landing,U.S. House,2,Bennie G. Thompson,DEM,1
Tunica,NEW SUB PARK,U.S. House,2,Bennie G. Thompson,DEM,89
Tunica,Prichard,U.S. House,2,Bennie G. Thompson,DEM,111
Tunica,Robinsonvile Community Center,U.S. House,2,Bennie G. Thompson,DEM,81
Tunica,Tunica,U.S. House,2,Bennie G. Thompson,DEM,89
Tunica,Tunica Auditorium,U.S. House,2,Bennie G. Thompson,DEM,119
Tunica,Tunica Co. Supt. Of Education,U.S. House,2,Bennie G. Thompson,DEM,39
Tunica,Two-Mile Lake,U.S. House,2,Bennie G. Thompson,DEM,107
Tunica,West End Store,U.S. House,2,Bennie G. Thompson,DEM,15
Tunica,White Oak Rec. Center,U.S. House,2,Bennie G. Thompson,DEM,105
Tunica,Win Job Center,U.S. House,2,Bennie G. Thompson,DEM,45
Tunica,TOTAL,U.S. House,2,Bennie G. Thompson,DEM,863
