county,precinct,office,district,candidate,party,votes
Pearl River,MCNEILL 3,U.S. House,4,Carl Boyanton,REP,10
Pearl River,MILL CREEK 2,U.S. House,4,Carl Boyanton,REP,11
Pearl River,NICHOLSON 4,U.S. House,4,Carl Boyanton,REP,14
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Carl Boyanton,REP,43
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Carl Boyanton,REP,13
Pearl River,PICAYUNE SOUTHSIDE,U.S. House,4,Carl Boyanton,REP,3
Pearl River,PICAYUNE 2,U.S. House,4,Carl Boyanton,REP,19
Pearl River,PICAYUNE 4,U.S. House,4,Carl Boyanton,REP,15
Pearl River,PINE GROVE 4,U.S. House,4,Carl Boyanton,REP,13
Pearl River,POPLARVILLE 1,U.S. House,4,Carl Boyanton,REP,17
Pearl River,POPLARVILLE 2,U.S. House,4,Carl Boyanton,REP,22
Pearl River,POPLARVILLE 3,U.S. House,4,Carl Boyanton,REP,18
Pearl River,PROGRESS 3,U.S. House,4,Carl Boyanton,REP,7
Pearl River,SPRINGHILL 2,U.S. House,4,Carl Boyanton,REP,15
Pearl River,STEEP HOLLOW 3,U.S. House,4,Carl Boyanton,REP,19
Pearl River,SYCAMORE 5,U.S. House,4,Carl Boyanton,REP,7
Pearl River,WHITESAND 1,U.S. House,4,Carl Boyanton,REP,5
Pearl River,TOTAL,U.S. House,4,Carl Boyanton,REP,428
Pearl River,AMACKERTOWN 2,U.S. House,4,Robert L. Deming III,REP,5
Pearl River,CARRIERE 3,U.S. House,4,Robert L. Deming III,REP,10
Pearl River,CARRIERE 5,U.S. House,4,Robert L. Deming III,REP,6
Pearl River,CESAR 3,U.S. House,4,Robert L. Deming III,REP,5
Pearl River,CROSSROADS 2,U.S. House,4,Robert L. Deming III,REP,18
Pearl River,DERBY 1,U.S. House,4,Robert L. Deming III,REP,9
Pearl River,F Z GOSS 4,U.S. House,4,Robert L. Deming III,REP,35
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Robert L. Deming III,REP,24
Pearl River,HENLEYFIELD 2,U.S. House,4,Robert L. Deming III,REP,21
Pearl River,MCNEILL 3,U.S. House,4,Robert L. Deming III,REP,8
Pearl River,MILL CREEK 2,U.S. House,4,Robert L. Deming III,REP,14
Pearl River,NICHOLSON 4,U.S. House,4,Robert L. Deming III,REP,17
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Robert L. Deming III,REP,21
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Robert L. Deming III,REP,9
Pearl River,PICAYUNE SOUTHSIDE,U.S. House,4,Robert L. Deming III,REP,3
Pearl River,PICAYUNE 2,U.S. House,4,Robert L. Deming III,REP,11
Pearl River,PICAYUNE 4,U.S. House,4,Robert L. Deming III,REP,8
Pearl River,PINE GROVE 4,U.S. House,4,Robert L. Deming III,REP,12
Pearl River,POPLARVILLE 1,U.S. House,4,Robert L. Deming III,REP,5
Pearl River,POPLARVILLE 2,U.S. House,4,Robert L. Deming III,REP,24
Pearl River,POPLARVILLE 3,U.S. House,4,Robert L. Deming III,REP,18
Pearl River,PROGRESS 3,U.S. House,4,Robert L. Deming III,REP,9
Pearl River,SPRINGHILL 2,U.S. House,4,Robert L. Deming III,REP,9
Pearl River,STEEP HOLLOW 3,U.S. House,4,Robert L. Deming III,REP,27
Pearl River,SYCAMORE 5,U.S. House,4,Robert L. Deming III,REP,12
Pearl River,WHITESAND 1,U.S. House,4,Robert L. Deming III,REP,2
Pearl River,TOTAL,U.S. House,4,Robert L. Deming III,REP,342
Pearl River,AMACKERTOWN 2,U.S. House,4,Samuel Hickman,REP,16
Pearl River,CARRIERE 3,U.S. House,4,Samuel Hickman,REP,141
Pearl River,CARRIERE 5,U.S. House,4,Samuel Hickman,REP,241
Pearl River,CESAR 3,U.S. House,4,Samuel Hickman,REP,19
Pearl River,CROSSROADS 2,U.S. House,4,Samuel Hickman,REP,53
Pearl River,DERBY 1,U.S. House,4,Samuel Hickman,REP,33
Pearl River,F Z GOSS 4,U.S. House,4,Samuel Hickman,REP,229
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Samuel Hickman,REP,35
Pearl River,HENLEYFIELD 2,U.S. House,4,Samuel Hickman,REP,100
Pearl River,MCNEILL 3,U.S. House,4,Samuel Hickman,REP,83
Pearl River,MILL CREEK 2,U.S. House,4,Samuel Hickman,REP,83
Pearl River,NICHOLSON 4,U.S. House,4,Samuel Hickman,REP,57
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Samuel Hickman,REP,423
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Samuel Hickman,REP,90
Pearl River,PICAYUNE SOUTHSIDE,U.S. House,4,Samuel Hickman,REP,32
Pearl River,PICAYUNE 2,U.S. House,4,Samuel Hickman,REP,236
Pearl River,PICAYUNE 4,U.S. House,4,Samuel Hickman,REP,129
Pearl River,PINE GROVE 4,U.S. House,4,Samuel Hickman,REP,142
Pearl River,POPLARVILLE 1,U.S. House,4,Samuel Hickman,REP,50
Pearl River,POPLARVILLE 2,U.S. House,4,Samuel Hickman,REP,90
Pearl River,POPLARVILLE 3,U.S. House,4,Samuel Hickman,REP,98
Pearl River,PROGRESS 3,U.S. House,4,Samuel Hickman,REP,16
Pearl River,SPRINGHILL 2,U.S. House,4,Samuel Hickman,REP,22
Pearl River,STEEP HOLLOW 3,U.S. House,4,Samuel Hickman,REP,83
Pearl River,SYCAMORE 5,U.S. House,4,Samuel Hickman,REP,120
Pearl River,WHITESAND 1,U.S. House,4,Samuel Hickman,REP,6
Pearl River,TOTAL,U.S. House,4,Samuel Hickman,REP,2627
Pearl River,AMACKERTOWN 2,U.S. House,4,Steven M. Palazzo,REP,87
Pearl River,CARRIERE 3,U.S. House,4,Steven M. Palazzo,REP,133
Pearl River,CARRIERE 5,U.S. House,4,Steven M. Palazzo,REP,251
Pearl River,CESAR 3,U.S. House,4,Steven M. Palazzo,REP,55
Pearl River,CROSSROADS 2,U.S. House,4,Steven M. Palazzo,REP,126
Pearl River,DERBY 1,U.S. House,4,Steven M. Palazzo,REP,93
Pearl River,F Z GOSS 4,U.S. House,4,Steven M. Palazzo,REP,325
Pearl River,GUMPOND/HICKORY GROVE 3,U.S. House,4,Steven M. Palazzo,REP,191
Pearl River,HENLEYFIELD 2,U.S. House,4,Steven M. Palazzo,REP,166
Pearl River,MCNEILL 3,U.S. House,4,Steven M. Palazzo,REP,144
Pearl River,MILL CREEK 2,U.S. House,4,Steven M. Palazzo,REP,91
Pearl River,NICHOLSON 4,U.S. House,4,Steven M. Palazzo,REP,102
Pearl River,PIC/HAWL/NH 5,U.S. House,4,Steven M. Palazzo,REP,495
Pearl River,PICAYUNE 1 EASTSIDE,U.S. House,4,Steven M. Palazzo,REP,87
Pearl River,PICAYUNE SOUTHSIDE,U.S. House,4,Steven M. Palazzo,REP,37
Pearl River,PICAYUNE 2,U.S. House,4,Steven M. Palazzo,REP,219
Pearl River,PICAYUNE 4,U.S. House,4,Steven M. Palazzo,REP,105
Pearl River,PINE GROVE 4,U.S. House,4,Steven M. Palazzo,REP,133
Pearl River,POPLARVILLE 1,U.S. House,4,Steven M. Palazzo,REP,72
Pearl River,POPLARVILLE 2,U.S. House,4,Steven M. Palazzo,REP,208
Pearl River,POPLARVILLE 3,U.S. House,4,Steven M. Palazzo,REP,200
Pearl River,PROGRESS 3,U.S. House,4,Steven M. Palazzo,REP,80
Pearl River,SPRINGHILL 2,U.S. House,4,Steven M. Palazzo,REP,120
Pearl River,STEEP HOLLOW 3,U.S. House,4,Steven M. Palazzo,REP,186
Pearl River,SYCAMORE 5,U.S. House,4,Steven M. Palazzo,REP,141
Pearl River,WHITESAND 1,U.S. House,4,Steven M. Palazzo,REP,29
Pearl River,TOTAL,U.S. House,4,Steven M. Palazzo,REP,3876
Pearl River,AMACKERTOWN 2,President,,Joseph R. Biden,DEM,5
Pearl River,CARRIERE 3,President,,Joseph R. Biden,DEM,50
Pearl River,CARRIERE 5,President,,Joseph R. Biden,DEM,56
Pearl River,CESAR 3,President,,Joseph R. Biden,DEM,1
Pearl River,CROSSROADS 2,President,,Joseph R. Biden,DEM,18
Pearl River,DERBY 1,President,,Joseph R. Biden,DEM,30
Pearl River,F Z GOSS 4,President,,Joseph R. Biden,DEM,34
Pearl River,GUMPOND/HICKORY GROVE 3,President,,Joseph R. Biden,DEM,25
Pearl River,HENLEYFIELD 2,President,,Joseph R. Biden,DEM,20
Pearl River,MCNEILL 3,President,,Joseph R. Biden,DEM,18
Pearl River,MILL CREEK 2,President,,Joseph R. Biden,DEM,20
Pearl River,NICHOLSON 4,President,,Joseph R. Biden,DEM,22
Pearl River,PIC/HAWL/NH 5,President,,Joseph R. Biden,DEM,102
Pearl River,PICAYUNE 1 EASTSIDE,President,,Joseph R. Biden,DEM,147
Pearl River,PICAYUNE SOUTHSIDE,President,,Joseph R. Biden,DEM,346
Pearl River,PICAYUNE 2,President,,Joseph R. Biden,DEM,44
Pearl River,PICAYUNE 4,President,,Joseph R. Biden,DEM,24
Pearl River,PINE GROVE 4,President,,Joseph R. Biden,DEM,13
Pearl River,POPLARVILLE 1,President,,Joseph R. Biden,DEM,77
Pearl River,POPLARVILLE 2,President,,Joseph R. Biden,DEM,18
Pearl River,POPLARVILLE 3,President,,Joseph R. Biden,DEM,32
Pearl River,PROGRESS 3,President,,Joseph R. Biden,DEM,3
Pearl River,SPRINGHILL 2,President,,Joseph R. Biden,DEM,5
Pearl River,STEEP HOLLOW 3,President,,Joseph R. Biden,DEM,21
Pearl River,SYCAMORE 5,President,,Joseph R. Biden,DEM,31
Pearl River,WHITESAND 1,President,,Joseph R. Biden,DEM,78
Pearl River,TOTAL,President,,Joseph R. Biden,DEM,1240
Pearl River,AMACKERTOWN 2,President,,Michael R. Bloomberg,DEM,1
Pearl River,CARRIERE 3,President,,Michael R. Bloomberg,DEM,4
Pearl River,CARRIERE 5,President,,Michael R. Bloomberg,DEM,1
Pearl River,CESAR 3,President,,Michael R. Bloomberg,DEM,0
Pearl River,CROSSROADS 2,President,,Michael R. Bloomberg,DEM,0
Pearl River,DERBY 1,President,,Michael R. Bloomberg,DEM,0
Pearl River,F Z GOSS 4,President,,Michael R. Bloomberg,DEM,0
Pearl River,GUMPOND/HICKORY GROVE 3,President,,Michael R. Bloomberg,DEM,2
Pearl River,HENLEYFIELD 2,President,,Michael R. Bloomberg,DEM,0
Pearl River,MCNEILL 3,President,,Michael R. Bloomberg,DEM,0
Pearl River,MILL CREEK 2,President,,Michael R. Bloomberg,DEM,0
Pearl River,NICHOLSON 4,President,,Michael R. Bloomberg,DEM,0
Pearl River,PIC/HAWL/NH 5,President,,Michael R. Bloomberg,DEM,1
Pearl River,PICAYUNE 1 EASTSIDE,President,,Michael R. Bloomberg,DEM,5
Pearl River,PICAYUNE SOUTHSIDE,President,,Michael R. Bloomberg,DEM,4
Pearl River,PICAYUNE 2,President,,Michael R. Bloomberg,DEM,1
Pearl River,PICAYUNE 4,President,,Michael R. Bloomberg,DEM,0
Pearl River,PINE GROVE 4,President,,Michael R. Bloomberg,DEM,2
Pearl River,POPLARVILLE 1,President,,Michael R. Bloomberg,DEM,1
Pearl River,POPLARVILLE 2,President,,Michael R. Bloomberg,DEM,0
Pearl River,POPLARVILLE 3,President,,Michael R. Bloomberg,DEM,0
Pearl River,PROGRESS 3,President,,Michael R. Bloomberg,DEM,1
Pearl River,SPRINGHILL 2,President,,Michael R. Bloomberg,DEM,1
Pearl River,STEEP HOLLOW 3,President,,Michael R. Bloomberg,DEM,0
Pearl River,SYCAMORE 5,President,,Michael R. Bloomberg,DEM,0
Pearl River,WHITESAND 1,President,,Michael R. Bloomberg,DEM,6
Pearl River,TOTAL,President,,Michael R. Bloomberg,DEM,30
Pearl River,AMACKERTOWN 2,President,,Pete Buttigieg,DEM,0
Pearl River,CARRIERE 3,President,,Pete Buttigieg,DEM,0
Pearl River,CARRIERE 5,President,,Pete Buttigieg,DEM,1
Pearl River,CESAR 3,President,,Pete Buttigieg,DEM,0
Pearl River,CROSSROADS 2,President,,Pete Buttigieg,DEM,0
Pearl River,DERBY 1,President,,Pete Buttigieg,DEM,0
Pearl River,F Z GOSS 4,President,,Pete Buttigieg,DEM,0
Pearl River,GUMPOND/HICKORY GROVE 3,President,,Pete Buttigieg,DEM,1
Pearl River,HENLEYFIELD 2,President,,Pete Buttigieg,DEM,0
Pearl River,MCNEILL 3,President,,Pete Buttigieg,DEM,0
Pearl River,MILL CREEK 2,President,,Pete Buttigieg,DEM,0
Pearl River,NICHOLSON 4,President,,Pete Buttigieg,DEM,0
Pearl River,PIC/HAWL/NH 5,President,,Pete Buttigieg,DEM,0
Pearl River,PICAYUNE 1 EASTSIDE,President,,Pete Buttigieg,DEM,0
Pearl River,PICAYUNE SOUTHSIDE,President,,Pete Buttigieg,DEM,1
Pearl River,PICAYUNE 2,President,,Pete Buttigieg,DEM,2
Pearl River,PICAYUNE 4,President,,Pete Buttigieg,DEM,0
Pearl River,PINE GROVE 4,President,,Pete Buttigieg,DEM,0
Pearl River,POPLARVILLE 1,President,,Pete Buttigieg,DEM,0
Pearl River,POPLARVILLE 2,President,,Pete Buttigieg,DEM,0
Pearl River,POPLARVILLE 3,President,,Pete Buttigieg,DEM,0
Pearl River,PROGRESS 3,President,,Pete Buttigieg,DEM,0
Pearl River,SPRINGHILL 2,President,,Pete Buttigieg,DEM,0
Pearl River,STEEP HOLLOW 3,President,,Pete Buttigieg,DEM,0
Pearl River,SYCAMORE 5,President,,Pete Buttigieg,DEM,0
Pearl River,WHITESAND 1,President,,Pete Buttigieg,DEM,0
Pearl River,TOTAL,President,,Pete Buttigieg,DEM,5
Pearl River,AMACKERTOWN 2,President,,Tulsl Gabbard,DEM,1
Pearl River,CARRIERE 3,President,,Tulsl Gabbard,DEM,0
Pearl River,CARRIERE 5,President,,Tulsl Gabbard,DEM,2
Pearl River,CESAR 3,President,,Tulsl Gabbard,DEM,0
Pearl River,CROSSROADS 2,President,,Tulsl Gabbard,DEM,0
Pearl River,DERBY 1,President,,Tulsl Gabbard,DEM,2
Pearl River,F Z GOSS 4,President,,Tulsl Gabbard,DEM,2
Pearl River,GUMPOND/HICKORY GROVE 3,President,,Tulsl Gabbard,DEM,0
Pearl River,HENLEYFIELD 2,President,,Tulsl Gabbard,DEM,0
Pearl River,MCNEILL 3,President,,Tulsl Gabbard,DEM,0
Pearl River,MILL CREEK 2,President,,Tulsl Gabbard,DEM,1
Pearl River,NICHOLSON 4,President,,Tulsl Gabbard,DEM,0
Pearl River,PIC/HAWL/NH 5,President,,Tulsl Gabbard,DEM,0
Pearl River,PICAYUNE 1 EASTSIDE,President,,Tulsl Gabbard,DEM,0
Pearl River,PICAYUNE SOUTHSIDE,President,,Tulsl Gabbard,DEM,2
Pearl River,PICAYUNE 2,President,,Tulsl Gabbard,DEM,1
Pearl River,PICAYUNE 4,President,,Tulsl Gabbard,DEM,0
Pearl River,PINE GROVE 4,President,,Tulsl Gabbard,DEM,0
Pearl River,POPLARVILLE 1,President,,Tulsl Gabbard,DEM,0
Pearl River,POPLARVILLE 2,President,,Tulsl Gabbard,DEM,0
Pearl River,POPLARVILLE 3,President,,Tulsl Gabbard,DEM,1
Pearl River,PROGRESS 3,President,,Tulsl Gabbard,DEM,1
Pearl River,SPRINGHILL 2,President,,Tulsl Gabbard,DEM,0
Pearl River,STEEP HOLLOW 3,President,,Tulsl Gabbard,DEM,0
Pearl River,SYCAMORE 5,President,,Tulsl Gabbard,DEM,1
Pearl River,WHITESAND 1,President,,Tulsl Gabbard,DEM,1
Pearl River,TOTAL,President,,Tulsl Gabbard,DEM,15
Pearl River,AMACKERTOWN 2,President,,Amy Klobuchar,DEM,0
Pearl River,CARRIERE 3,President,,Amy Klobuchar,DEM,0
Pearl River,CARRIERE 5,President,,Amy Klobuchar,DEM,0
Pearl River,CESAR 3,President,,Amy Klobuchar,DEM,0
Pearl River,CROSSROADS 2,President,,Amy Klobuchar,DEM,0
Pearl River,DERBY 1,President,,Amy Klobuchar,DEM,0
Pearl River,F Z GOSS 4,President,,Amy Klobuchar,DEM,0
Pearl River,GUMPOND/HICKORY GROVE 3,President,,Amy Klobuchar,DEM,0
Pearl River,HENLEYFIELD 2,President,,Amy Klobuchar,DEM,0
Pearl River,MCNEILL 3,President,,Amy Klobuchar,DEM,0
Pearl River,MILL CREEK 2,President,,Amy Klobuchar,DEM,0
Pearl River,NICHOLSON 4,President,,Amy Klobuchar,DEM,0
Pearl River,PIC/HAWL/NH 5,President,,Amy Klobuchar,DEM,0
Pearl River,PICAYUNE 1 EASTSIDE,President,,Amy Klobuchar,DEM,0
Pearl River,PICAYUNE SOUTHSIDE,President,,Amy Klobuchar,DEM,1
Pearl River,PICAYUNE 2,President,,Amy Klobuchar,DEM,0
Pearl River,PICAYUNE 4,President,,Amy Klobuchar,DEM,0
Pearl River,PINE GROVE 4,President,,Amy Klobuchar,DEM,1
Pearl River,POPLARVILLE 1,President,,Amy Klobuchar,DEM,0
Pearl River,POPLARVILLE 2,President,,Amy Klobuchar,DEM,0
Pearl River,POPLARVILLE 3,President,,Amy Klobuchar,DEM,0
Pearl River,PROGRESS 3,President,,Amy Klobuchar,DEM,0
Pearl River,SPRINGHILL 2,President,,Amy Klobuchar,DEM,0
Pearl River,STEEP HOLLOW 3,President,,Amy Klobuchar,DEM,0
Pearl River,SYCAMORE 5,President,,Amy Klobuchar,DEM,0
Pearl River,WHITESAND 1,President,,Amy Klobuchar,DEM,0
Pearl River,TOTAL,President,,Amy Klobuchar,DEM,2
Pearl River,AMACKERTOWN 2,President,,Deval Patrick,DEM,0
Pearl River,CARRIERE 3,President,,Deval Patrick,DEM,0
Pearl River,CARRIERE 5,President,,Deval Patrick,DEM,1
Pearl River,CESAR 3,President,,Deval Patrick,DEM,0
Pearl River,CROSSROADS 2,President,,Deval Patrick,DEM,0
Pearl River,DERBY 1,President,,Deval Patrick,DEM,0
Pearl River,F Z GOSS 4,President,,Deval Patrick,DEM,0
Pearl River,GUMPOND/HICKORY GROVE 3,President,,Deval Patrick,DEM,0
Pearl River,HENLEYFIELD 2,President,,Deval Patrick,DEM,0
Pearl River,MCNEILL 3,President,,Deval Patrick,DEM,0
Pearl River,MILL CREEK 2,President,,Deval Patrick,DEM,0
Pearl River,NICHOLSON 4,President,,Deval Patrick,DEM,0
Pearl River,PIC/HAWL/NH 5,President,,Deval Patrick,DEM,0
Pearl River,PICAYUNE 1 EASTSIDE,President,,Deval Patrick,DEM,1
Pearl River,PICAYUNE SOUTHSIDE,President,,Deval Patrick,DEM,0
Pearl River,PICAYUNE 2,President,,Deval Patrick,DEM,0
Pearl River,PICAYUNE 4,President,,Deval Patrick,DEM,0
Pearl River,PINE GROVE 4,President,,Deval Patrick,DEM,0
Pearl River,POPLARVILLE 1,President,,Deval Patrick,DEM,0
