county,precinct,office,district,candidate,party,votes
Winston,TOTAL,President,,Tulsl Gabbard,DEM,5
Winston,American Legion,President,,Amy Klobuchar,DEM,0
Winston,County Agent,President,,Amy Klobuchar,DEM,0
Winston,East Winston,President,,Amy Klobuchar,DEM,0
Winston,Fairground,President,,Amy Klobuchar,DEM,1
Winston,Lovorn Tractor,President,,Amy Klobuchar,DEM,0
Winston,Mars Hill,President,,Amy Klobuchar,DEM,1
Winston,Mill Creek,President,,Amy Klobuchar,DEM,1
Winston,Nanih Waiya,President,,Amy Klobuchar,DEM,0
Winston,New National Guard,President,,Amy Klobuchar,DEM,0
Winston,Noxapater,President,,Amy Klobuchar,DEM,1
Winston,Shiloh,President,,Amy Klobuchar,DEM,0
Winston,Zion Ridge,President,,Amy Klobuchar,DEM,0
Winston,TOTAL,President,,Amy Klobuchar,DEM,4
Winston,American Legion,President,,Deval Patrick,DEM,0
Winston,County Agent,President,,Deval Patrick,DEM,0
Winston,East Winston,President,,Deval Patrick,DEM,0
Winston,Fairground,President,,Deval Patrick,DEM,0
Winston,Lovorn Tractor,President,,Deval Patrick,DEM,0
Winston,Mars Hill,President,,Deval Patrick,DEM,0
Winston,Mill Creek,President,,Deval Patrick,DEM,1
Winston,Nanih Waiya,President,,Deval Patrick,DEM,0
Winston,New National Guard,President,,Deval Patrick,DEM,0
Winston,Noxapater,President,,Deval Patrick,DEM,0
Winston,Shiloh,President,,Deval Patrick,DEM,0
Winston,Zion Ridge,President,,Deval Patrick,DEM,0
Winston,TOTAL,President,,Deval Patrick,DEM,1
Winston,American Legion,President,,Bernie Sanders,DEM,31
Winston,County Agent,President,,Bernie Sanders,DEM,38
Winston,East Winston,President,,Bernie Sanders,DEM,5
Winston,Fairground,President,,Bernie Sanders,DEM,33
Winston,Lovorn Tractor,President,,Bernie Sanders,DEM,12
Winston,Mars Hill,President,,Bernie Sanders,DEM,16
Winston,Mill Creek,President,,Bernie Sanders,DEM,24
Winston,Nanih Waiya,President,,Bernie Sanders,DEM,11
Winston,New National Guard,President,,Bernie Sanders,DEM,4
Winston,Noxapater,President,,Bernie Sanders,DEM,14
Winston,Shiloh,President,,Bernie Sanders,DEM,9
Winston,Zion Ridge,President,,Bernie Sanders,DEM,26
Winston,TOTAL,President,,Bernie Sanders,DEM,223
Winston,American Legion,President,,Tom Steyer,DEM,0
Winston,County Agent,President,,Tom Steyer,DEM,2
Winston,East Winston,President,,Tom Steyer,DEM,0
Winston,Fairground,President,,Tom Steyer,DEM,2
Winston,Lovorn Tractor,President,,Tom Steyer,DEM,0
Winston,Mars Hill,President,,Tom Steyer,DEM,0
Winston,Mill Creek,President,,Tom Steyer,DEM,0
Winston,Nanih Waiya,President,,Tom Steyer,DEM,1
Winston,New National Guard,President,,Tom Steyer,DEM,0
Winston,Noxapater,President,,Tom Steyer,DEM,0
Winston,Shiloh,President,,Tom Steyer,DEM,0
Winston,Zion Ridge,President,,Tom Steyer,DEM,1
Winston,TOTAL,President,,Tom Steyer,DEM,6
Winston,American Legion,President,,Elizabeth Warren,DEM,1
Winston,County Agent,President,,Elizabeth Warren,DEM,2
Winston,East Winston,President,,Elizabeth Warren,DEM,0
Winston,Fairground,President,,Elizabeth Warren,DEM,2
Winston,Lovorn Tractor,President,,Elizabeth Warren,DEM,1
Winston,Mars Hill,President,,Elizabeth Warren,DEM,3
Winston,Mill Creek,President,,Elizabeth Warren,DEM,1
Winston,Nanih Waiya,President,,Elizabeth Warren,DEM,2
Winston,New National Guard,President,,Elizabeth Warren,DEM,0
Winston,Noxapater,President,,Elizabeth Warren,DEM,0
Winston,Shiloh,President,,Elizabeth Warren,DEM,1
Winston,Zion Ridge,President,,Elizabeth Warren,DEM,0
Winston,TOTAL,President,,Elizabeth Warren,DEM,13
Winston,American Legion,President,,Andrew Yang,DEM,0
Winston,County Agent,President,,Andrew Yang,DEM,3
Winston,East Winston,President,,Andrew Yang,DEM,0
Winston,Fairground,President,,Andrew Yang,DEM,0
Winston,Lovorn Tractor,President,,Andrew Yang,DEM,0
Winston,Mars Hill,President,,Andrew Yang,DEM,0
Winston,Mill Creek,President,,Andrew Yang,DEM,0
Winston,Nanih Waiya,President,,Andrew Yang,DEM,0
Winston,New National Guard,President,,Andrew Yang,DEM,1
Winston,Noxapater,President,,Andrew Yang,DEM,1
Winston,Shiloh,President,,Andrew Yang,DEM,0
Winston,Zion Ridge,President,,Andrew Yang,DEM,0
Winston,TOTAL,President,,Andrew Yang,DEM,5
Winston,American Legion,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Winston,County Agent,U.S. Senate,,Tobey Bernard Bartee,DEM,12
Winston,East Winston,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Winston,Fairground,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Winston,Lovorn Tractor,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Winston,Mars Hill,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Winston,Mill Creek,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Winston,Nanih Waiya,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Winston,New National Guard,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Winston,Noxapater,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Winston,Shiloh,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Winston,Zion Ridge,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Winston,TOTAL,U.S. Senate,,Tobey Bernard Bartee,DEM,65
Winston,American Legion,U.S. Senate,,Jensen Bohren,DEM,4
Winston,County Agent,U.S. Senate,,Jensen Bohren,DEM,9
Winston,East Winston,U.S. Senate,,Jensen Bohren,DEM,1
Winston,Fairground,U.S. Senate,,Jensen Bohren,DEM,15
Winston,Lovorn Tractor,U.S. Senate,,Jensen Bohren,DEM,2
Winston,Mars Hill,U.S. Senate,,Jensen Bohren,DEM,3
Winston,Mill Creek,U.S. Senate,,Jensen Bohren,DEM,6
Winston,Nanih Waiya,U.S. Senate,,Jensen Bohren,DEM,8
Winston,New National Guard,U.S. Senate,,Jensen Bohren,DEM,3
Winston,Noxapater,U.S. Senate,,Jensen Bohren,DEM,5
Winston,Shiloh,U.S. Senate,,Jensen Bohren,DEM,2
Winston,Zion Ridge,U.S. Senate,,Jensen Bohren,DEM,3
Winston,TOTAL,U.S. Senate,,Jensen Bohren,DEM,61
Winston,American Legion,U.S. Senate,,Mike Espy,DEM,307
Winston,County Agent,U.S. Senate,,Mike Espy,DEM,385
Winston,East Winston,U.S. Senate,,Mike Espy,DEM,71
Winston,Fairground,U.S. Senate,,Mike Espy,DEM,275
Winston,Lovorn Tractor,U.S. Senate,,Mike Espy,DEM,102
Winston,Mars Hill,U.S. Senate,,Mike Espy,DEM,110
Winston,Mill Creek,U.S. Senate,,Mike Espy,DEM,218
Winston,Nanih Waiya,U.S. Senate,,Mike Espy,DEM,90
Winston,New National Guard,U.S. Senate,,Mike Espy,DEM,36
Winston,Noxapater,U.S. Senate,,Mike Espy,DEM,118
Winston,Shiloh,U.S. Senate,,Mike Espy,DEM,53
Winston,Zion Ridge,U.S. Senate,,Mike Espy,DEM,221
Winston,TOTAL,U.S. Senate,,Mike Espy,DEM,1986
Winston,American Legion,U.S. House,1,Antonia Eliason,DEM,300
Winston,County Agent,U.S. House,1,Antonia Eliason,DEM,337
Winston,East Winston,U.S. House,1,Antonia Eliason,DEM,74
Winston,Fairground,U.S. House,1,Antonia Eliason,DEM,266
Winston,Lovorn Tractor,U.S. House,1,Antonia Eliason,DEM,95
Winston,Mars Hill,U.S. House,1,Antonia Eliason,DEM,103
Winston,Mill Creek,U.S. House,1,Antonia Eliason,DEM,198
Winston,Nanih Waiya,U.S. House,1,Antonia Eliason,DEM,93
Winston,New National Guard,U.S. House,1,Antonia Eliason,DEM,34
Winston,Noxapater,U.S. House,1,Antonia Eliason,DEM,113
Winston,Shiloh,U.S. House,1,Antonia Eliason,DEM,51
Winston,Zion Ridge,U.S. House,1,Antonia Eliason,DEM,187
Winston,TOTAL,U.S. House,1,Antonia Eliason,DEM,1851
