county,precinct,office,district,candidate,party,votes
Hancock,Diamondhead West,President,,Bill Weld,REP,8
Hancock,Edwardsville,President,,Bill Weld,REP,0
Hancock,Fenton,President,,Bill Weld,REP,2
Hancock,Flat Top,President,,Bill Weld,REP,1
Hancock,Garden Isle,President,,Bill Weld,REP,0
Hancock,Kiln East,President,,Bill Weld,REP,2
Hancock,Ki8ln West,President,,Bill Weld,REP,1
Hancock,Lakeshore,President,,Bill Weld,REP,3
Hancock,Lee Town,President,,Bill Weld,REP,3
Hancock,North Bay East,President,,Bill Weld,REP,5
Hancock,North Bay West,President,,Bill Weld,REP,2
Hancock,Pearlington,President,,Bill Weld,REP,0
Hancock,South Bay,President,,Bill Weld,REP,3
Hancock,Standard,President,,Bill Weld,REP,1
Hancock,Waveland East,President,,Bill Weld,REP,0
Hancock,Waveland West,President,,Bill Weld,REP,4
Hancock,West Shoreline Park,President,,Bill Weld,REP,0
Hancock,TOTAL,President,,Bill Weld,REP,62
Hancock,Arlington,U.S. Senate,,Cindy Hyde-Smith,REP,86
Hancock,Bayou Phillip,U.S. Senate,,Cindy Hyde-Smith,REP,36
Hancock,Catahoula,U.S. Senate,,Cindy Hyde-Smith,REP,57
Hancock,City Hall,U.S. Senate,,Cindy Hyde-Smith,REP,51
Hancock,Courthouse,U.S. Senate,,Cindy Hyde-Smith,REP,43
Hancock,Crane Creek,U.S. Senate,,Cindy Hyde-Smith,REP,233
Hancock,Dedeaux,U.S. Senate,,Cindy Hyde-Smith,REP,139
Hancock,Diamondhead East,U.S. Senate,,Cindy Hyde-Smith,REP,918
Hancock,Diamondhead West,U.S. Senate,,Cindy Hyde-Smith,REP,330
Hancock,Edwardsville,U.S. Senate,,Cindy Hyde-Smith,REP,109
Hancock,Fenton,U.S. Senate,,Cindy Hyde-Smith,REP,187
Hancock,Flat Top,U.S. Senate,,Cindy Hyde-Smith,REP,242
Hancock,Garden Isle,U.S. Senate,,Cindy Hyde-Smith,REP,143
Hancock,Kiln East,U.S. Senate,,Cindy Hyde-Smith,REP,147
Hancock,Ki8ln West,U.S. Senate,,Cindy Hyde-Smith,REP,171
Hancock,Lakeshore,U.S. Senate,,Cindy Hyde-Smith,REP,276
Hancock,Lee Town,U.S. Senate,,Cindy Hyde-Smith,REP,215
Hancock,North Bay East,U.S. Senate,,Cindy Hyde-Smith,REP,101
Hancock,North Bay West,U.S. Senate,,Cindy Hyde-Smith,REP,183
Hancock,Pearlington,U.S. Senate,,Cindy Hyde-Smith,REP,108
Hancock,South Bay,U.S. Senate,,Cindy Hyde-Smith,REP,254
Hancock,Standard,U.S. Senate,,Cindy Hyde-Smith,REP,224
Hancock,Waveland East,U.S. Senate,,Cindy Hyde-Smith,REP,167
Hancock,Waveland West,U.S. Senate,,Cindy Hyde-Smith,REP,277
Hancock,West Shoreline Park,U.S. Senate,,Cindy Hyde-Smith,REP,75
Hancock,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,4772
Hancock,Arlington,U.S. House,4,Carl Boyanton,REP,5
Hancock,Bayou Phillip,U.S. House,4,Carl Boyanton,REP,8
Hancock,Catahoula,U.S. House,4,Carl Boyanton,REP,5
Hancock,City Hall,U.S. House,4,Carl Boyanton,REP,6
Hancock,Courthouse,U.S. House,4,Carl Boyanton,REP,4
Hancock,Crane Creek,U.S. House,4,Carl Boyanton,REP,22
Hancock,Dedeaux,U.S. House,4,Carl Boyanton,REP,21
Hancock,Diamondhead East,U.S. House,4,Carl Boyanton,REP,168
Hancock,Diamondhead West,U.S. House,4,Carl Boyanton,REP,62
Hancock,Edwardsville,U.S. House,4,Carl Boyanton,REP,17
Hancock,Fenton,U.S. House,4,Carl Boyanton,REP,19
Hancock,Flat Top,U.S. House,4,Carl Boyanton,REP,15
Hancock,Garden Isle,U.S. House,4,Carl Boyanton,REP,8
Hancock,Kiln East,U.S. House,4,Carl Boyanton,REP,9
Hancock,Ki8ln West,U.S. House,4,Carl Boyanton,REP,17
Hancock,Lakeshore,U.S. House,4,Carl Boyanton,REP,42
Hancock,Lee Town,U.S. House,4,Carl Boyanton,REP,8
Hancock,North Bay East,U.S. House,4,Carl Boyanton,REP,18
Hancock,North Bay West,U.S. House,4,Carl Boyanton,REP,27
Hancock,Pearlington,U.S. House,4,Carl Boyanton,REP,23
Hancock,South Bay,U.S. House,4,Carl Boyanton,REP,22
Hancock,Standard,U.S. House,4,Carl Boyanton,REP,18
Hancock,Waveland East,U.S. House,4,Carl Boyanton,REP,22
Hancock,Waveland West,U.S. House,4,Carl Boyanton,REP,27
Hancock,West Shoreline Park,U.S. House,4,Carl Boyanton,REP,12
Hancock,TOTAL,U.S. House,4,Carl Boyanton,REP,605
Hancock,Arlington,U.S. House,4,Robert L. Deming III,REP,5
Hancock,Bayou Phillip,U.S. House,4,Robert L. Deming III,REP,2
Hancock,Catahoula,U.S. House,4,Robert L. Deming III,REP,5
Hancock,City Hall,U.S. House,4,Robert L. Deming III,REP,8
Hancock,Courthouse,U.S. House,4,Robert L. Deming III,REP,7
Hancock,Crane Creek,U.S. House,4,Robert L. Deming III,REP,23
Hancock,Dedeaux,U.S. House,4,Robert L. Deming III,REP,30
Hancock,Diamondhead East,U.S. House,4,Robert L. Deming III,REP,98
Hancock,Diamondhead West,U.S. House,4,Robert L. Deming III,REP,28
Hancock,Edwardsville,U.S. House,4,Robert L. Deming III,REP,10
Hancock,Fenton,U.S. House,4,Robert L. Deming III,REP,25
Hancock,Flat Top,U.S. House,4,Robert L. Deming III,REP,16
Hancock,Garden Isle,U.S. House,4,Robert L. Deming III,REP,15
Hancock,Kiln East,U.S. House,4,Robert L. Deming III,REP,22
Hancock,Ki8ln West,U.S. House,4,Robert L. Deming III,REP,20
Hancock,Lakeshore,U.S. House,4,Robert L. Deming III,REP,29
Hancock,Lee Town,U.S. House,4,Robert L. Deming III,REP,11
Hancock,North Bay East,U.S. House,4,Robert L. Deming III,REP,14
Hancock,North Bay West,U.S. House,4,Robert L. Deming III,REP,9
Hancock,Pearlington,U.S. House,4,Robert L. Deming III,REP,21
Hancock,South Bay,U.S. House,4,Robert L. Deming III,REP,36
Hancock,Standard,U.S. House,4,Robert L. Deming III,REP,29
Hancock,Waveland East,U.S. House,4,Robert L. Deming III,REP,27
Hancock,Waveland West,U.S. House,4,Robert L. Deming III,REP,24
Hancock,West Shoreline Park,U.S. House,4,Robert L. Deming III,REP,12
Hancock,TOTAL,U.S. House,4,Robert L. Deming III,REP,526
Hancock,Arlington,U.S. House,4,Samuel Hickman,REP,5
Hancock,Bayou Phillip,U.S. House,4,Samuel Hickman,REP,4
Hancock,Catahoula,U.S. House,4,Samuel Hickman,REP,20
Hancock,City Hall,U.S. House,4,Samuel Hickman,REP,5
Hancock,Courthouse,U.S. House,4,Samuel Hickman,REP,4
Hancock,Crane Creek,U.S. House,4,Samuel Hickman,REP,73
Hancock,Dedeaux,U.S. House,4,Samuel Hickman,REP,21
Hancock,Diamondhead East,U.S. House,4,Samuel Hickman,REP,76
Hancock,Diamondhead West,U.S. House,4,Samuel Hickman,REP,30
Hancock,Edwardsville,U.S. House,4,Samuel Hickman,REP,14
Hancock,Fenton,U.S. House,4,Samuel Hickman,REP,29
Hancock,Flat Top,U.S. House,4,Samuel Hickman,REP,105
Hancock,Garden Isle,U.S. House,4,Samuel Hickman,REP,14
Hancock,Kiln East,U.S. House,4,Samuel Hickman,REP,21
Hancock,Ki8ln West,U.S. House,4,Samuel Hickman,REP,38
Hancock,Lakeshore,U.S. House,4,Samuel Hickman,REP,51
Hancock,Lee Town,U.S. House,4,Samuel Hickman,REP,62
Hancock,North Bay East,U.S. House,4,Samuel Hickman,REP,12
Hancock,North Bay West,U.S. House,4,Samuel Hickman,REP,39
Hancock,Pearlington,U.S. House,4,Samuel Hickman,REP,1
Hancock,South Bay,U.S. House,4,Samuel Hickman,REP,42
Hancock,Standard,U.S. House,4,Samuel Hickman,REP,46
Hancock,Waveland East,U.S. House,4,Samuel Hickman,REP,16
Hancock,Waveland West,U.S. House,4,Samuel Hickman,REP,32
Hancock,West Shoreline Park,U.S. House,4,Samuel Hickman,REP,5
Hancock,TOTAL,U.S. House,4,Samuel Hickman,REP,765
Hancock,Arlington,U.S. House,4,Steven M. Palazzo,REP,76
Hancock,Bayou Phillip,U.S. House,4,Steven M. Palazzo,REP,28
Hancock,Catahoula,U.S. House,4,Steven M. Palazzo,REP,33
Hancock,City Hall,U.S. House,4,Steven M. Palazzo,REP,40
Hancock,Courthouse,U.S. House,4,Steven M. Palazzo,REP,30
Hancock,Crane Creek,U.S. House,4,Steven M. Palazzo,REP,146
Hancock,Dedeaux,U.S. House,4,Steven M. Palazzo,REP,89
Hancock,Diamondhead East,U.S. House,4,Steven M. Palazzo,REP,659
Hancock,Diamondhead West,U.S. House,4,Steven M. Palazzo,REP,241
Hancock,Edwardsville,U.S. House,4,Steven M. Palazzo,REP,74
Hancock,Fenton,U.S. House,4,Steven M. Palazzo,REP,133
Hancock,Flat Top,U.S. House,4,Steven M. Palazzo,REP,123
Hancock,Garden Isle,U.S. House,4,Steven M. Palazzo,REP,112
Hancock,Kiln East,U.S. House,4,Steven M. Palazzo,REP,103
Hancock,Ki8ln West,U.S. House,4,Steven M. Palazzo,REP,110
Hancock,Lakeshore,U.S. House,4,Steven M. Palazzo,REP,185
Hancock,Lee Town,U.S. House,4,Steven M. Palazzo,REP,152
Hancock,North Bay East,U.S. House,4,Steven M. Palazzo,REP,71
Hancock,North Bay West,U.S. House,4,Steven M. Palazzo,REP,131
Hancock,Pearlington,U.S. House,4,Steven M. Palazzo,REP,78
Hancock,South Bay,U.S. House,4,Steven M. Palazzo,REP,174
Hancock,Standard,U.S. House,4,Steven M. Palazzo,REP,152
Hancock,Waveland East,U.S. House,4,Steven M. Palazzo,REP,117
Hancock,Waveland West,U.S. House,4,Steven M. Palazzo,REP,210
Hancock,West Shoreline Park,U.S. House,4,Steven M. Palazzo,REP,52
Hancock,TOTAL,U.S. House,4,Steven M. Palazzo,REP,3319
Hancock,Arlington,President,,Joseph R. Biden,DEM,25
Hancock,Bayou Phillip,President,,Joseph R. Biden,DEM,16
Hancock,Catahoula,President,,Joseph R. Biden,DEM,6
Hancock,City Hall,President,,Joseph R. Biden,DEM,187
Hancock,Courthouse,President,,Joseph R. Biden,DEM,34
Hancock,Crane Creek,President,,Joseph R. Biden,DEM,15
Hancock,Dedeaux,President,,Joseph R. Biden,DEM,10
Hancock,Diamondhead East,President,,Joseph R. Biden,DEM,246
Hancock,Diamondhead West,President,,Joseph R. Biden,DEM,106
Hancock,Edwardsville,President,,Joseph R. Biden,DEM,9
Hancock,Fenton,President,,Joseph R. Biden,DEM,28
Hancock,Flat Top,President,,Joseph R. Biden,DEM,12
Hancock,Garden Isle,President,,Joseph R. Biden,DEM,26
Hancock,Kiln East,President,,Joseph R. Biden,DEM,16
Hancock,Ki8ln West,President,,Joseph R. Biden,DEM,40
Hancock,Lakeshore,President,,Joseph R. Biden,DEM,37
Hancock,Lee Town,President,,Joseph R. Biden,DEM,21
Hancock,North Bay East,President,,Joseph R. Biden,DEM,103
Hancock,North Bay West,President,,Joseph R. Biden,DEM,72
Hancock,Pearlington,President,,Joseph R. Biden,DEM,71
Hancock,South Bay,President,,Joseph R. Biden,DEM,121
Hancock,Standard,President,,Joseph R. Biden,DEM,10
Hancock,Waveland East,President,,Joseph R. Biden,DEM,89
Hancock,Waveland West,President,,Joseph R. Biden,DEM,106
Hancock,West Shoreline Park,President,,Joseph R. Biden,DEM,15
Hancock,TOTAL,President,,Joseph R. Biden,DEM,1421
Hancock,Arlington,President,,Michael R. Bloomberg,DEM,0
Hancock,Bayou Phillip,President,,Michael R. Bloomberg,DEM,0
Hancock,Catahoula,President,,Michael R. Bloomberg,DEM,0
Hancock,City Hall,President,,Michael R. Bloomberg,DEM,3
Hancock,Courthouse,President,,Michael R. Bloomberg,DEM,1
Hancock,Crane Creek,President,,Michael R. Bloomberg,DEM,0
Hancock,Dedeaux,President,,Michael R. Bloomberg,DEM,0
Hancock,Diamondhead East,President,,Michael R. Bloomberg,DEM,4
Hancock,Diamondhead West,President,,Michael R. Bloomberg,DEM,1
Hancock,Edwardsville,President,,Michael R. Bloomberg,DEM,0
Hancock,Fenton,President,,Michael R. Bloomberg,DEM,0
Hancock,Flat Top,President,,Michael R. Bloomberg,DEM,1
Hancock,Garden Isle,President,,Michael R. Bloomberg,DEM,0
Hancock,Kiln East,President,,Michael R. Bloomberg,DEM,1
Hancock,Ki8ln West,President,,Michael R. Bloomberg,DEM,0
Hancock,Lakeshore,President,,Michael R. Bloomberg,DEM,1
Hancock,Lee Town,President,,Michael R. Bloomberg,DEM,0
Hancock,North Bay East,President,,Michael R. Bloomberg,DEM,0
Hancock,North Bay West,President,,Michael R. Bloomberg,DEM,4
Hancock,Pearlington,President,,Michael R. Bloomberg,DEM,3
Hancock,South Bay,President,,Michael R. Bloomberg,DEM,4
Hancock,Standard,President,,Michael R. Bloomberg,DEM,3
Hancock,Waveland East,President,,Michael R. Bloomberg,DEM,4
Hancock,Waveland West,President,,Michael R. Bloomberg,DEM,3
Hancock,West Shoreline Park,President,,Michael R. Bloomberg,DEM,1
Hancock,TOTAL,President,,Michael R. Bloomberg,DEM,34
Hancock,Arlington,President,,Pete Buttigieg,DEM,2
Hancock,Bayou Phillip,President,,Pete Buttigieg,DEM,0
Hancock,Catahoula,President,,Pete Buttigieg,DEM,0
Hancock,City Hall,President,,Pete Buttigieg,DEM,0
Hancock,Courthouse,President,,Pete Buttigieg,DEM,0
Hancock,Crane Creek,President,,Pete Buttigieg,DEM,0
Hancock,Dedeaux,President,,Pete Buttigieg,DEM,0
Hancock,Diamondhead East,President,,Pete Buttigieg,DEM,1
Hancock,Diamondhead West,President,,Pete Buttigieg,DEM,3
Hancock,Edwardsville,President,,Pete Buttigieg,DEM,0
Hancock,Fenton,President,,Pete Buttigieg,DEM,0
Hancock,Flat Top,President,,Pete Buttigieg,DEM,0
Hancock,Garden Isle,President,,Pete Buttigieg,DEM,0
Hancock,Kiln East,President,,Pete Buttigieg,DEM,0
Hancock,Ki8ln West,President,,Pete Buttigieg,DEM,0
Hancock,Lakeshore,President,,Pete Buttigieg,DEM,0
Hancock,Lee Town,President,,Pete Buttigieg,DEM,0
Hancock,North Bay East,President,,Pete Buttigieg,DEM,0
Hancock,North Bay West,President,,Pete Buttigieg,DEM,0
Hancock,Pearlington,President,,Pete Buttigieg,DEM,1
Hancock,South Bay,President,,Pete Buttigieg,DEM,1
Hancock,Standard,President,,Pete Buttigieg,DEM,0
Hancock,Waveland East,President,,Pete Buttigieg,DEM,3
Hancock,Waveland West,President,,Pete Buttigieg,DEM,2
Hancock,West Shoreline Park,President,,Pete Buttigieg,DEM,0
Hancock,TOTAL,President,,Pete Buttigieg,DEM,13
Hancock,Arlington,President,,Tulsl Gabbard,DEM,0
Hancock,Bayou Phillip,President,,Tulsl Gabbard,DEM,0
Hancock,Catahoula,President,,Tulsl Gabbard,DEM,0
Hancock,City Hall,President,,Tulsl Gabbard,DEM,0
Hancock,Courthouse,President,,Tulsl Gabbard,DEM,1
Hancock,Crane Creek,President,,Tulsl Gabbard,DEM,0
Hancock,Dedeaux,President,,Tulsl Gabbard,DEM,1
Hancock,Diamondhead East,President,,Tulsl Gabbard,DEM,6
Hancock,Diamondhead West,President,,Tulsl Gabbard,DEM,1
Hancock,Edwardsville,President,,Tulsl Gabbard,DEM,1
Hancock,Fenton,President,,Tulsl Gabbard,DEM,0
Hancock,Flat Top,President,,Tulsl Gabbard,DEM,0
Hancock,Garden Isle,President,,Tulsl Gabbard,DEM,0
Hancock,Kiln East,President,,Tulsl Gabbard,DEM,0
Hancock,Ki8ln West,President,,Tulsl Gabbard,DEM,1
Hancock,Lakeshore,President,,Tulsl Gabbard,DEM,1
Hancock,Lee Town,President,,Tulsl Gabbard,DEM,6
Hancock,North Bay East,President,,Tulsl Gabbard,DEM,0
Hancock,North Bay West,President,,Tulsl Gabbard,DEM,2
Hancock,Pearlington,President,,Tulsl Gabbard,DEM,2
Hancock,South Bay,President,,Tulsl Gabbard,DEM,2
Hancock,Standard,President,,Tulsl Gabbard,DEM,0
Hancock,Waveland East,President,,Tulsl Gabbard,DEM,2
Hancock,Waveland West,President,,Tulsl Gabbard,DEM,2
Hancock,West Shoreline Park,President,,Tulsl Gabbard,DEM,0
Hancock,TOTAL,President,,Tulsl Gabbard,DEM,28
Hancock,Arlington,President,,Amy Klobuchar,DEM,0
Hancock,Bayou Phillip,President,,Amy Klobuchar,DEM,0
Hancock,Catahoula,President,,Amy Klobuchar,DEM,0
Hancock,City Hall,President,,Amy Klobuchar,DEM,0
Hancock,Courthouse,President,,Amy Klobuchar,DEM,0
Hancock,Crane Creek,President,,Amy Klobuchar,DEM,0
Hancock,Dedeaux,President,,Amy Klobuchar,DEM,1
Hancock,Diamondhead East,President,,Amy Klobuchar,DEM,2
Hancock,Diamondhead West,President,,Amy Klobuchar,DEM,0
Hancock,Edwardsville,President,,Amy Klobuchar,DEM,0
Hancock,Fenton,President,,Amy Klobuchar,DEM,1
Hancock,Flat Top,President,,Amy Klobuchar,DEM,1
Hancock,Garden Isle,President,,Amy Klobuchar,DEM,0
Hancock,Kiln East,President,,Amy Klobuchar,DEM,0
Hancock,Ki8ln West,President,,Amy Klobuchar,DEM,0
Hancock,Lakeshore,President,,Amy Klobuchar,DEM,0
Hancock,Lee Town,President,,Amy Klobuchar,DEM,0
Hancock,North Bay East,President,,Amy Klobuchar,DEM,0
Hancock,North Bay West,President,,Amy Klobuchar,DEM,0
Hancock,Pearlington,President,,Amy Klobuchar,DEM,1
Hancock,South Bay,President,,Amy Klobuchar,DEM,1
Hancock,Standard,President,,Amy Klobuchar,DEM,0
Hancock,Waveland East,President,,Amy Klobuchar,DEM,2
Hancock,Waveland West,President,,Amy Klobuchar,DEM,1
Hancock,West Shoreline Park,President,,Amy Klobuchar,DEM,1
Hancock,TOTAL,President,,Amy Klobuchar,DEM,11
Hancock,Arlington,President,,Deval Patrick,DEM,0
Hancock,Bayou Phillip,President,,Deval Patrick,DEM,0
Hancock,Catahoula,President,,Deval Patrick,DEM,0
Hancock,City Hall,President,,Deval Patrick,DEM,0
Hancock,Courthouse,President,,Deval Patrick,DEM,1
Hancock,Crane Creek,President,,Deval Patrick,DEM,0
Hancock,Dedeaux,President,,Deval Patrick,DEM,0
Hancock,Diamondhead East,President,,Deval Patrick,DEM,0
Hancock,Diamondhead West,President,,Deval Patrick,DEM,0
Hancock,Edwardsville,President,,Deval Patrick,DEM,0
Hancock,Fenton,President,,Deval Patrick,DEM,0
Hancock,Flat Top,President,,Deval Patrick,DEM,0
Hancock,Garden Isle,President,,Deval Patrick,DEM,0
Hancock,Kiln East,President,,Deval Patrick,DEM,0
Hancock,Ki8ln West,President,,Deval Patrick,DEM,0
Hancock,Lakeshore,President,,Deval Patrick,DEM,0
Hancock,Lee Town,President,,Deval Patrick,DEM,0
Hancock,North Bay East,President,,Deval Patrick,DEM,0
Hancock,North Bay West,President,,Deval Patrick,DEM,0
Hancock,Pearlington,President,,Deval Patrick,DEM,0
Hancock,South Bay,President,,Deval Patrick,DEM,0
Hancock,Standard,President,,Deval Patrick,DEM,0
Hancock,Waveland East,President,,Deval Patrick,DEM,0
Hancock,Waveland West,President,,Deval Patrick,DEM,0
Hancock,West Shoreline Park,President,,Deval Patrick,DEM,0
Hancock,TOTAL,President,,Deval Patrick,DEM,1
Hancock,Arlington,President,,Bernie Sanders,DEM,11
Hancock,Bayou Phillip,President,,Bernie Sanders,DEM,13
Hancock,Catahoula,President,,Bernie Sanders,DEM,6
Hancock,City Hall,President,,Bernie Sanders,DEM,46
Hancock,Courthouse,President,,Bernie Sanders,DEM,6
Hancock,Crane Creek,President,,Bernie Sanders,DEM,3
Hancock,Dedeaux,President,,Bernie Sanders,DEM,6
Hancock,Diamondhead East,President,,Bernie Sanders,DEM,76
Hancock,Diamondhead West,President,,Bernie Sanders,DEM,41
Hancock,Edwardsville,President,,Bernie Sanders,DEM,12
Hancock,Fenton,President,,Bernie Sanders,DEM,14
Hancock,Flat Top,President,,Bernie Sanders,DEM,10
Hancock,Garden Isle,President,,Bernie Sanders,DEM,13
Hancock,Kiln East,President,,Bernie Sanders,DEM,9
Hancock,Ki8ln West,President,,Bernie Sanders,DEM,11
Hancock,Lakeshore,President,,Bernie Sanders,DEM,27
Hancock,Lee Town,President,,Bernie Sanders,DEM,4
Hancock,North Bay East,President,,Bernie Sanders,DEM,37
Hancock,North Bay West,President,,Bernie Sanders,DEM,27
Hancock,Pearlington,President,,Bernie Sanders,DEM,11
Hancock,South Bay,President,,Bernie Sanders,DEM,56
Hancock,Standard,President,,Bernie Sanders,DEM,9
Hancock,Waveland East,President,,Bernie Sanders,DEM,31
Hancock,Waveland West,President,,Bernie Sanders,DEM,46
Hancock,West Shoreline Park,President,,Bernie Sanders,DEM,18
Hancock,TOTAL,President,,Bernie Sanders,DEM,543
Hancock,Arlington,President,,Tom Steyer,DEM,0
Hancock,Bayou Phillip,President,,Tom Steyer,DEM,0
Hancock,Catahoula,President,,Tom Steyer,DEM,0
Hancock,City Hall,President,,Tom Steyer,DEM,0
Hancock,Courthouse,President,,Tom Steyer,DEM,0
Hancock,Crane Creek,President,,Tom Steyer,DEM,0
Hancock,Dedeaux,President,,Tom Steyer,DEM,0
Hancock,Diamondhead East,President,,Tom Steyer,DEM,1
Hancock,Diamondhead West,President,,Tom Steyer,DEM,0
Hancock,Edwardsville,President,,Tom Steyer,DEM,0
Hancock,Fenton,President,,Tom Steyer,DEM,0
Hancock,Flat Top,President,,Tom Steyer,DEM,0
Hancock,Garden Isle,President,,Tom Steyer,DEM,0
Hancock,Kiln East,President,,Tom Steyer,DEM,0
Hancock,Ki8ln West,President,,Tom Steyer,DEM,0
Hancock,Lakeshore,President,,Tom Steyer,DEM,0
Hancock,Lee Town,President,,Tom Steyer,DEM,0
Hancock,North Bay East,President,,Tom Steyer,DEM,0
Hancock,North Bay West,President,,Tom Steyer,DEM,0
Hancock,Pearlington,President,,Tom Steyer,DEM,1
Hancock,South Bay,President,,Tom Steyer,DEM,0
Hancock,Standard,President,,Tom Steyer,DEM,0
Hancock,Waveland East,President,,Tom Steyer,DEM,0
Hancock,Waveland West,President,,Tom Steyer,DEM,0
Hancock,West Shoreline Park,President,,Tom Steyer,DEM,0
Hancock,TOTAL,President,,Tom Steyer,DEM,2
Hancock,Arlington,President,,Elizabeth Warren,DEM,0
Hancock,Bayou Phillip,President,,Elizabeth Warren,DEM,0
Hancock,Catahoula,President,,Elizabeth Warren,DEM,0
Hancock,City Hall,President,,Elizabeth Warren,DEM,1
Hancock,Courthouse,President,,Elizabeth Warren,DEM,0
Hancock,Crane Creek,President,,Elizabeth Warren,DEM,0
Hancock,Dedeaux,President,,Elizabeth Warren,DEM,8
Hancock,Diamondhead East,President,,Elizabeth Warren,DEM,5
Hancock,Diamondhead West,President,,Elizabeth Warren,DEM,0
Hancock,Edwardsville,President,,Elizabeth Warren,DEM,0
Hancock,Fenton,President,,Elizabeth Warren,DEM,0
Hancock,Flat Top,President,,Elizabeth Warren,DEM,0
Hancock,Garden Isle,President,,Elizabeth Warren,DEM,1
Hancock,Kiln East,President,,Elizabeth Warren,DEM,0
Hancock,Ki8ln West,President,,Elizabeth Warren,DEM,1
Hancock,Lakeshore,President,,Elizabeth Warren,DEM,0
Hancock,Lee Town,President,,Elizabeth Warren,DEM,3
Hancock,North Bay East,President,,Elizabeth Warren,DEM,1
Hancock,North Bay West,President,,Elizabeth Warren,DEM,0
Hancock,Pearlington,President,,Elizabeth Warren,DEM,2
Hancock,South Bay,President,,Elizabeth Warren,DEM,0
Hancock,Standard,President,,Elizabeth Warren,DEM,0
Hancock,Waveland East,President,,Elizabeth Warren,DEM,3
Hancock,Waveland West,President,,Elizabeth Warren,DEM,1
