county,precinct,office,district,candidate,party,votes
Pontotoc,HURRICANE HU,President,,Joseph R. Biden,7
Pontotoc,JUDAH JU,President,,Joseph R. Biden,2
Pontotoc,LONGVIEW LO,President,,Joseph R. Biden,49
Pontotoc,OAKHILL OH,President,,Joseph R. Biden,10
Pontotoc,PONTOTOC 1 P1,President,,Joseph R. Biden,36
Pontotoc,PONTOTOC 2 P2,President,,Joseph R. Biden,33
Pontotoc,PONTOTOC 3 P3,President,,Joseph R. Biden,43
Pontotoc,PONTOTOC 4 P4,President,,Joseph R. Biden,59
Pontotoc,PONTOTOC 5 P5,President,,Joseph R. Biden,80
Pontotoc,RANDOLPH,President,,Joseph R. Biden,7
Pontotoc,ROBBS RO,President,,Joseph R. Biden,4
Pontotoc,SHERMAN SH,President,,Joseph R. Biden,14
Pontotoc,SPRINGVILLE SP,President,,Joseph R. Biden,41
Pontotoc,THAXTON HT,President,,Joseph R. Biden,14
Pontotoc,TOCCOPOLA TO,President,,Joseph R. Biden,14
Pontotoc,TROY TR,President,,Joseph R. Biden,28
Pontotoc,TURNPIKE TU,President,,Joseph R. Biden,11
Pontotoc,WOODLAND WO,President,,Joseph R. Biden,8
Pontotoc,ZION Z,President,,Joseph R. Biden,46
Pontotoc,TOTAL,President,,Joseph R. Biden,957
Pontotoc,ALGOMA AL,President,,Michael R. Bloomberg,1
Pontotoc,BANKHEAD BA,President,,Michael R. Bloomberg,0
Pontotoc,BECKHAM BEC,President,,Michael R. Bloomberg,1
Pontotoc,BETHEL/ENDVILLE BE,President,,Michael R. Bloomberg,1
Pontotoc,BUCHANAN BU,President,,Michael R. Bloomberg,0
Pontotoc,CHERRY CREEK CC,President,,Michael R. Bloomberg,1
Pontotoc,ECRU EC,President,,Michael R. Bloomberg,3
Pontotoc,FRIENDSHIP FR,President,,Michael R. Bloomberg,1
Pontotoc,HOYLE HO,President,,Michael R. Bloomberg,7
Pontotoc,HURRICANE HU,President,,Michael R. Bloomberg,0
Pontotoc,JUDAH JU,President,,Michael R. Bloomberg,0
Pontotoc,LONGVIEW LO,President,,Michael R. Bloomberg,2
Pontotoc,OAKHILL OH,President,,Michael R. Bloomberg,0
Pontotoc,PONTOTOC 1 P1,President,,Michael R. Bloomberg,0
Pontotoc,PONTOTOC 2 P2,President,,Michael R. Bloomberg,0
Pontotoc,PONTOTOC 3 P3,President,,Michael R. Bloomberg,5
Pontotoc,PONTOTOC 4 P4,President,,Michael R. Bloomberg,2
Pontotoc,PONTOTOC 5 P5,President,,Michael R. Bloomberg,2
Pontotoc,RANDOLPH,President,,Michael R. Bloomberg,0
Pontotoc,ROBBS RO,President,,Michael R. Bloomberg,0
Pontotoc,SHERMAN SH,President,,Michael R. Bloomberg,1
Pontotoc,SPRINGVILLE SP,President,,Michael R. Bloomberg,2
Pontotoc,THAXTON HT,President,,Michael R. Bloomberg,3
Pontotoc,TOCCOPOLA TO,President,,Michael R. Bloomberg,1
Pontotoc,TROY TR,President,,Michael R. Bloomberg,3
Pontotoc,TURNPIKE TU,President,,Michael R. Bloomberg,0
Pontotoc,WOODLAND WO,President,,Michael R. Bloomberg,0
Pontotoc,ZION Z,President,,Michael R. Bloomberg,2
Pontotoc,TOTAL,President,,Michael R. Bloomberg,38
Pontotoc,ALGOMA AL,President,,Pete Buttigieg,0
Pontotoc,BANKHEAD BA,President,,Pete Buttigieg,0
Pontotoc,BECKHAM BEC,President,,Pete Buttigieg,1
Pontotoc,BETHEL/ENDVILLE BE,President,,Pete Buttigieg,0
Pontotoc,BUCHANAN BU,President,,Pete Buttigieg,0
Pontotoc,CHERRY CREEK CC,President,,Pete Buttigieg,0
Pontotoc,ECRU EC,President,,Pete Buttigieg,0
Pontotoc,FRIENDSHIP FR,President,,Pete Buttigieg,1
Pontotoc,HOYLE HO,President,,Pete Buttigieg,0
Pontotoc,HURRICANE HU,President,,Pete Buttigieg,0
Pontotoc,JUDAH JU,President,,Pete Buttigieg,0
Pontotoc,LONGVIEW LO,President,,Pete Buttigieg,0
Pontotoc,OAKHILL OH,President,,Pete Buttigieg,0
Pontotoc,PONTOTOC 1 P1,President,,Pete Buttigieg,0
Pontotoc,PONTOTOC 2 P2,President,,Pete Buttigieg,0
Pontotoc,PONTOTOC 3 P3,President,,Pete Buttigieg,0
Pontotoc,PONTOTOC 4 P4,President,,Pete Buttigieg,1
Pontotoc,PONTOTOC 5 P5,President,,Pete Buttigieg,1
Pontotoc,RANDOLPH,President,,Pete Buttigieg,0
Pontotoc,ROBBS RO,President,,Pete Buttigieg,0
Pontotoc,SHERMAN SH,President,,Pete Buttigieg,0
Pontotoc,SPRINGVILLE SP,President,,Pete Buttigieg,1
Pontotoc,THAXTON HT,President,,Pete Buttigieg,0
Pontotoc,TOCCOPOLA TO,President,,Pete Buttigieg,1
Pontotoc,TROY TR,President,,Pete Buttigieg,1
Pontotoc,TURNPIKE TU,President,,Pete Buttigieg,0
Pontotoc,WOODLAND WO,President,,Pete Buttigieg,0
Pontotoc,ZION Z,President,,Pete Buttigieg,1
Pontotoc,TOTAL,President,,Pete Buttigieg,8
Pontotoc,ALGOMA AL,President,,Tulsl Gabbard,0
Pontotoc,BANKHEAD BA,President,,Tulsl Gabbard,0
Pontotoc,BECKHAM BEC,President,,Tulsl Gabbard,0
Pontotoc,BETHEL/ENDVILLE BE,President,,Tulsl Gabbard,0
Pontotoc,BUCHANAN BU,President,,Tulsl Gabbard,0
Pontotoc,CHERRY CREEK CC,President,,Tulsl Gabbard,0
Pontotoc,ECRU EC,President,,Tulsl Gabbard,1
Pontotoc,FRIENDSHIP FR,President,,Tulsl Gabbard,0
Pontotoc,HOYLE HO,President,,Tulsl Gabbard,0
Pontotoc,HURRICANE HU,President,,Tulsl Gabbard,0
Pontotoc,JUDAH JU,President,,Tulsl Gabbard,0
Pontotoc,LONGVIEW LO,President,,Tulsl Gabbard,0
Pontotoc,OAKHILL OH,President,,Tulsl Gabbard,0
Pontotoc,PONTOTOC 1 P1,President,,Tulsl Gabbard,0
Pontotoc,PONTOTOC 2 P2,President,,Tulsl Gabbard,0
Pontotoc,PONTOTOC 3 P3,President,,Tulsl Gabbard,0
Pontotoc,PONTOTOC 4 P4,President,,Tulsl Gabbard,0
Pontotoc,PONTOTOC 5 P5,President,,Tulsl Gabbard,2
Pontotoc,RANDOLPH,President,,Tulsl Gabbard,4
Pontotoc,ROBBS RO,President,,Tulsl Gabbard,1
Pontotoc,SHERMAN SH,President,,Tulsl Gabbard,1
Pontotoc,SPRINGVILLE SP,President,,Tulsl Gabbard,0
Pontotoc,THAXTON HT,President,,Tulsl Gabbard,1
Pontotoc,TOCCOPOLA TO,President,,Tulsl Gabbard,1
Pontotoc,TROY TR,President,,Tulsl Gabbard,0
Pontotoc,TURNPIKE TU,President,,Tulsl Gabbard,0
Pontotoc,WOODLAND WO,President,,Tulsl Gabbard,0
Pontotoc,ZION Z,President,,Tulsl Gabbard,0
Pontotoc,TOTAL,President,,Tulsl Gabbard,11
Pontotoc,ALGOMA AL,President,,Amy Klobuchar,0
Pontotoc,BANKHEAD BA,President,,Amy Klobuchar,0
Pontotoc,BECKHAM BEC,President,,Amy Klobuchar,0
Pontotoc,BETHEL/ENDVILLE BE,President,,Amy Klobuchar,0
Pontotoc,BUCHANAN BU,President,,Amy Klobuchar,0
Pontotoc,CHERRY CREEK CC,President,,Amy Klobuchar,0
Pontotoc,ECRU EC,President,,Amy Klobuchar,2
Pontotoc,FRIENDSHIP FR,President,,Amy Klobuchar,0
Pontotoc,HOYLE HO,President,,Amy Klobuchar,0
Pontotoc,HURRICANE HU,President,,Amy Klobuchar,0
Pontotoc,JUDAH JU,President,,Amy Klobuchar,0
Pontotoc,LONGVIEW LO,President,,Amy Klobuchar,0
Pontotoc,OAKHILL OH,President,,Amy Klobuchar,0
Pontotoc,PONTOTOC 1 P1,President,,Amy Klobuchar,0
Pontotoc,PONTOTOC 2 P2,President,,Amy Klobuchar,0
Pontotoc,PONTOTOC 3 P3,President,,Amy Klobuchar,0
Pontotoc,PONTOTOC 4 P4,President,,Amy Klobuchar,0
Pontotoc,PONTOTOC 5 P5,President,,Amy Klobuchar,0
Pontotoc,RANDOLPH,President,,Amy Klobuchar,0
Pontotoc,ROBBS RO,President,,Amy Klobuchar,0
Pontotoc,SHERMAN SH,President,,Amy Klobuchar,0
Pontotoc,SPRINGVILLE SP,President,,Amy Klobuchar,0
Pontotoc,THAXTON HT,President,,Amy Klobuchar,0
Pontotoc,TOCCOPOLA TO,President,,Amy Klobuchar,0
Pontotoc,TROY TR,President,,Amy Klobuchar,0
Pontotoc,TURNPIKE TU,President,,Amy Klobuchar,0
Pontotoc,WOODLAND WO,President,,Amy Klobuchar,0
Pontotoc,ZION Z,President,,Amy Klobuchar,1
Pontotoc,TOTAL,President,,Amy Klobuchar,3
Pontotoc,ALGOMA AL,President,,Deval Patrick,0
Pontotoc,BANKHEAD BA,President,,Deval Patrick,0
Pontotoc,BECKHAM BEC,President,,Deval Patrick,0
Pontotoc,BETHEL/ENDVILLE BE,President,,Deval Patrick,0
Pontotoc,BUCHANAN BU,President,,Deval Patrick,0
Pontotoc,CHERRY CREEK CC,President,,Deval Patrick,0
Pontotoc,ECRU EC,President,,Deval Patrick,0
Pontotoc,FRIENDSHIP FR,President,,Deval Patrick,0
Pontotoc,HOYLE HO,President,,Deval Patrick,0
Pontotoc,HURRICANE HU,President,,Deval Patrick,0
Pontotoc,JUDAH JU,President,,Deval Patrick,0
Pontotoc,LONGVIEW LO,President,,Deval Patrick,0
Pontotoc,OAKHILL OH,President,,Deval Patrick,0
Pontotoc,PONTOTOC 1 P1,President,,Deval Patrick,0
Pontotoc,PONTOTOC 2 P2,President,,Deval Patrick,0
Pontotoc,PONTOTOC 3 P3,President,,Deval Patrick,0
Pontotoc,PONTOTOC 4 P4,President,,Deval Patrick,0
Pontotoc,PONTOTOC 5 P5,President,,Deval Patrick,1
Pontotoc,RANDOLPH,President,,Deval Patrick,1
Pontotoc,ROBBS RO,President,,Deval Patrick,0
Pontotoc,SHERMAN SH,President,,Deval Patrick,0
Pontotoc,SPRINGVILLE SP,President,,Deval Patrick,0
Pontotoc,THAXTON HT,President,,Deval Patrick,0
Pontotoc,TOCCOPOLA TO,President,,Deval Patrick,0
Pontotoc,TROY TR,President,,Deval Patrick,0
Pontotoc,TURNPIKE TU,President,,Deval Patrick,0
Pontotoc,WOODLAND WO,President,,Deval Patrick,0
Pontotoc,ZION Z,President,,Deval Patrick,0
Pontotoc,TOTAL,President,,Deval Patrick,2
Pontotoc,ALGOMA AL,President,,Bernie Sanders,8
Pontotoc,BANKHEAD BA,President,,Bernie Sanders,18
Pontotoc,BECKHAM BEC,President,,Bernie Sanders,7
Pontotoc,BETHEL/ENDVILLE BE,President,,Bernie Sanders,10
Pontotoc,BUCHANAN BU,President,,Bernie Sanders,9
Pontotoc,CHERRY CREEK CC,President,,Bernie Sanders,4
Pontotoc,ECRU EC,President,,Bernie Sanders,16
Pontotoc,FRIENDSHIP FR,President,,Bernie Sanders,4
Pontotoc,HOYLE HO,President,,Bernie Sanders,23
Pontotoc,HURRICANE HU,President,,Bernie Sanders,4
Pontotoc,JUDAH JU,President,,Bernie Sanders,0
Pontotoc,LONGVIEW LO,President,,Bernie Sanders,18
Pontotoc,OAKHILL OH,President,,Bernie Sanders,2
Pontotoc,PONTOTOC 1 P1,President,,Bernie Sanders,6
Pontotoc,PONTOTOC 2 P2,President,,Bernie Sanders,12
Pontotoc,PONTOTOC 3 P3,President,,Bernie Sanders,5
Pontotoc,PONTOTOC 4 P4,President,,Bernie Sanders,9
Pontotoc,PONTOTOC 5 P5,President,,Bernie Sanders,23
Pontotoc,RANDOLPH,President,,Bernie Sanders,5
Pontotoc,ROBBS RO,President,,Bernie Sanders,2
Pontotoc,SHERMAN SH,President,,Bernie Sanders,6
Pontotoc,SPRINGVILLE SP,President,,Bernie Sanders,6
Pontotoc,THAXTON HT,President,,Bernie Sanders,4
Pontotoc,TOCCOPOLA TO,President,,Bernie Sanders,4
Pontotoc,TROY TR,President,,Bernie Sanders,2
Pontotoc,TURNPIKE TU,President,,Bernie Sanders,4
Pontotoc,WOODLAND WO,President,,Bernie Sanders,1
Pontotoc,ZION Z,President,,Bernie Sanders,12
Pontotoc,TOTAL,President,,Bernie Sanders,224
Pontotoc,ALGOMA AL,President,,Tom Steyer,0
Pontotoc,BANKHEAD BA,President,,Tom Steyer,0
Pontotoc,BECKHAM BEC,President,,Tom Steyer,0
Pontotoc,BETHEL/ENDVILLE BE,President,,Tom Steyer,0
Pontotoc,BUCHANAN BU,President,,Tom Steyer,0
Pontotoc,CHERRY CREEK CC,President,,Tom Steyer,0
Pontotoc,ECRU EC,President,,Tom Steyer,0
Pontotoc,FRIENDSHIP FR,President,,Tom Steyer,0
Pontotoc,HOYLE HO,President,,Tom Steyer,0
Pontotoc,HURRICANE HU,President,,Tom Steyer,0
Pontotoc,JUDAH JU,President,,Tom Steyer,0
Pontotoc,LONGVIEW LO,President,,Tom Steyer,0
Pontotoc,OAKHILL OH,President,,Tom Steyer,0
Pontotoc,PONTOTOC 1 P1,President,,Tom Steyer,0
Pontotoc,PONTOTOC 2 P2,President,,Tom Steyer,0
Pontotoc,PONTOTOC 3 P3,President,,Tom Steyer,2
Pontotoc,PONTOTOC 4 P4,President,,Tom Steyer,0
Pontotoc,PONTOTOC 5 P5,President,,Tom Steyer,0
Pontotoc,RANDOLPH,President,,Tom Steyer,1
Pontotoc,ROBBS RO,President,,Tom Steyer,0
Pontotoc,SHERMAN SH,President,,Tom Steyer,0
Pontotoc,SPRINGVILLE SP,President,,Tom Steyer,0
Pontotoc,THAXTON HT,President,,Tom Steyer,0
Pontotoc,TOCCOPOLA TO,President,,Tom Steyer,0
Pontotoc,TROY TR,President,,Tom Steyer,0
Pontotoc,TURNPIKE TU,President,,Tom Steyer,0
Pontotoc,WOODLAND WO,President,,Tom Steyer,0
Pontotoc,ZION Z,President,,Tom Steyer,1
Pontotoc,TOTAL,President,,Tom Steyer,4
Pontotoc,ALGOMA AL,President,,Elizabeth Warren,0
Pontotoc,BANKHEAD BA,President,,Elizabeth Warren,3
Pontotoc,BECKHAM BEC,President,,Elizabeth Warren,1
Pontotoc,BETHEL/ENDVILLE BE,President,,Elizabeth Warren,0
Pontotoc,BUCHANAN BU,President,,Elizabeth Warren,0
Pontotoc,CHERRY CREEK CC,President,,Elizabeth Warren,0
Pontotoc,ECRU EC,President,,Elizabeth Warren,0
Pontotoc,FRIENDSHIP FR,President,,Elizabeth Warren,0
Pontotoc,HOYLE HO,President,,Elizabeth Warren,0
Pontotoc,HURRICANE HU,President,,Elizabeth Warren,2
Pontotoc,JUDAH JU,President,,Elizabeth Warren,1
Pontotoc,LONGVIEW LO,President,,Elizabeth Warren,0
Pontotoc,OAKHILL OH,President,,Elizabeth Warren,0
Pontotoc,PONTOTOC 1 P1,President,,Elizabeth Warren,0
Pontotoc,PONTOTOC 2 P2,President,,Elizabeth Warren,0
Pontotoc,PONTOTOC 3 P3,President,,Elizabeth Warren,1
Pontotoc,PONTOTOC 4 P4,President,,Elizabeth Warren,0
Pontotoc,PONTOTOC 5 P5,President,,Elizabeth Warren,0
Pontotoc,RANDOLPH,President,,Elizabeth Warren,0
Pontotoc,ROBBS RO,President,,Elizabeth Warren,0
Pontotoc,SHERMAN SH,President,,Elizabeth Warren,0
Pontotoc,SPRINGVILLE SP,President,,Elizabeth Warren,0
Pontotoc,THAXTON HT,President,,Elizabeth Warren,0
Pontotoc,TOCCOPOLA TO,President,,Elizabeth Warren,0
Pontotoc,TROY TR,President,,Elizabeth Warren,0
Pontotoc,TURNPIKE TU,President,,Elizabeth Warren,0
Pontotoc,WOODLAND WO,President,,Elizabeth Warren,0
Pontotoc,ZION Z,President,,Elizabeth Warren,0
Pontotoc,TOTAL,President,,Elizabeth Warren,8
Pontotoc,ALGOMA AL,President,,Andrew Yang,0
Pontotoc,BANKHEAD BA,President,,Andrew Yang,0
Pontotoc,BECKHAM BEC,President,,Andrew Yang,0
Pontotoc,BETHEL/ENDVILLE BE,President,,Andrew Yang,0
Pontotoc,BUCHANAN BU,President,,Andrew Yang,0
Pontotoc,CHERRY CREEK CC,President,,Andrew Yang,1
Pontotoc,ECRU EC,President,,Andrew Yang,0
Pontotoc,FRIENDSHIP FR,President,,Andrew Yang,0
Pontotoc,HOYLE HO,President,,Andrew Yang,0
Pontotoc,HURRICANE HU,President,,Andrew Yang,0
Pontotoc,JUDAH JU,President,,Andrew Yang,0
Pontotoc,LONGVIEW LO,President,,Andrew Yang,0
Pontotoc,OAKHILL OH,President,,Andrew Yang,0
Pontotoc,PONTOTOC 1 P1,President,,Andrew Yang,0
Pontotoc,PONTOTOC 2 P2,President,,Andrew Yang,0
Pontotoc,PONTOTOC 3 P3,President,,Andrew Yang,0
Pontotoc,PONTOTOC 4 P4,President,,Andrew Yang,0
Pontotoc,PONTOTOC 5 P5,President,,Andrew Yang,1
Pontotoc,RANDOLPH,President,,Andrew Yang,0
