county,precinct,office,district,candidate,party,votes
Lincoln,ENTERPRISE,U.S. House,3,James Tulp,23
Lincoln,FAIR RIVER,U.S. House,3,James Tulp,0
Lincoln,FORRESTRY,U.S. House,3,James Tulp,6
Lincoln,GOVERNMENTAL COMPLEX,U.S. House,3,James Tulp,0
Lincoln,HALBERT HEIGHTS,U.S. House,3,James Tulp,18
Lincoln,HEUCKS RETREAT,U.S. House,3,James Tulp,8
Lincoln,HIGH SCHOOL,U.S. House,3,James Tulp,0
Lincoln,JOHNSON,U.S. House,3,James Tulp,14
Lincoln,JOHNSON GROVE,U.S. House,3,James Tulp,10
Lincoln,LIPSEY,U.S. House,3,James Tulp,1
Lincoln,LITTLE BAHALA,U.S. House,3,James Tulp,7
Lincoln,LOYD STAR,U.S. House,3,James Tulp,12
Lincoln,MONTGOMERY,U.S. House,3,James Tulp,1
Lincoln,NEW SIGHT,U.S. House,3,James Tulp,23
Lincoln,NORFIELD,U.S. House,3,James Tulp,5
Lincoln,OLD BROOK,U.S. House,3,James Tulp,13
Lincoln,OLD RED STAR,U.S. House,3,James Tulp,9
Lincoln,PEARLHAVEN,U.S. House,3,James Tulp,2
Lincoln,RUTH,U.S. House,3,James Tulp,20
Lincoln,VAUGHN,U.S. House,3,James Tulp,11
Lincoln,WEST LINCOLN,U.S. House,3,James Tulp,15
Lincoln,ZETUS,U.S. House,3,James Tulp,8
Lincoln,TOTAL,U.S. House,3,James Tulp,258
Lincoln,ALEXANDER,President,,Joseph R. Biden,217
Lincoln,ARLINGTON,President,,Joseph R. Biden,58
Lincoln,BIG SPRINGS,President,,Joseph R. Biden,21
Lincoln,BOGUE CHITTO,President,,Joseph R. Biden,86
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Joseph R. Biden,203
Lincoln,CASEYVILLE,President,,Joseph R. Biden,38
Lincoln,CITY HALL,President,,Joseph R. Biden,44
Lincoln,WAST LINCOLN,President,,Joseph R. Biden,2
Lincoln,ENTERPRISE,President,,Joseph R. Biden,21
Lincoln,FAIR RIVER,President,,Joseph R. Biden,7
Lincoln,FORRESTRY,President,,Joseph R. Biden,110
Lincoln,GOVERNMENTAL COMPLEX,President,,Joseph R. Biden,202
Lincoln,HALBERT HEIGHTS,President,,Joseph R. Biden,89
Lincoln,HEUCKS RETREAT,President,,Joseph R. Biden,53
Lincoln,HIGH SCHOOL,President,,Joseph R. Biden,161
Lincoln,JOHNSON,President,,Joseph R. Biden,31
Lincoln,JOHNSON GROVE,President,,Joseph R. Biden,34
Lincoln,LIPSEY,President,,Joseph R. Biden,109
Lincoln,LITTLE BAHALA,President,,Joseph R. Biden,36
Lincoln,LOYD STAR,President,,Joseph R. Biden,76
Lincoln,MONTGOMERY,President,,Joseph R. Biden,55
Lincoln,NEW SIGHT,President,,Joseph R. Biden,124
Lincoln,NORFIELD,President,,Joseph R. Biden,30
Lincoln,OLD BROOK,President,,Joseph R. Biden,53
Lincoln,OLD RED STAR,President,,Joseph R. Biden,23
Lincoln,PEARLHAVEN,President,,Joseph R. Biden,137
Lincoln,RUTH,President,,Joseph R. Biden,11
Lincoln,VAUGHN,President,,Joseph R. Biden,44
Lincoln,WEST LINCOLN,President,,Joseph R. Biden,25
Lincoln,ZETUS,President,,Joseph R. Biden,29
Lincoln,TOTAL,President,,Joseph R. Biden,2129
Lincoln,ALEXANDER,President,,Michael R. Bloomberg,8
Lincoln,ARLINGTON,President,,Michael R. Bloomberg,6
Lincoln,BIG SPRINGS,President,,Michael R. Bloomberg,1
Lincoln,BOGUE CHITTO,President,,Michael R. Bloomberg,3
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Michael R. Bloomberg,4
Lincoln,CASEYVILLE,President,,Michael R. Bloomberg,1
Lincoln,CITY HALL,President,,Michael R. Bloomberg,2
Lincoln,WAST LINCOLN,President,,Michael R. Bloomberg,0
Lincoln,ENTERPRISE,President,,Michael R. Bloomberg,0
Lincoln,FAIR RIVER,President,,Michael R. Bloomberg,1
Lincoln,FORRESTRY,President,,Michael R. Bloomberg,3
Lincoln,GOVERNMENTAL COMPLEX,President,,Michael R. Bloomberg,15
Lincoln,HALBERT HEIGHTS,President,,Michael R. Bloomberg,3
Lincoln,HEUCKS RETREAT,President,,Michael R. Bloomberg,1
Lincoln,HIGH SCHOOL,President,,Michael R. Bloomberg,7
Lincoln,JOHNSON,President,,Michael R. Bloomberg,0
Lincoln,JOHNSON GROVE,President,,Michael R. Bloomberg,1
Lincoln,LIPSEY,President,,Michael R. Bloomberg,3
Lincoln,LITTLE BAHALA,President,,Michael R. Bloomberg,1
Lincoln,LOYD STAR,President,,Michael R. Bloomberg,5
Lincoln,MONTGOMERY,President,,Michael R. Bloomberg,1
Lincoln,NEW SIGHT,President,,Michael R. Bloomberg,8
Lincoln,NORFIELD,President,,Michael R. Bloomberg,2
Lincoln,OLD BROOK,President,,Michael R. Bloomberg,0
Lincoln,OLD RED STAR,President,,Michael R. Bloomberg,0
Lincoln,PEARLHAVEN,President,,Michael R. Bloomberg,8
Lincoln,RUTH,President,,Michael R. Bloomberg,0
Lincoln,VAUGHN,President,,Michael R. Bloomberg,1
Lincoln,WEST LINCOLN,President,,Michael R. Bloomberg,1
Lincoln,ZETUS,President,,Michael R. Bloomberg,1
Lincoln,TOTAL,President,,Michael R. Bloomberg,87
Lincoln,ALEXANDER,President,,Pete Buttigieg,0
Lincoln,ARLINGTON,President,,Pete Buttigieg,0
Lincoln,BIG SPRINGS,President,,Pete Buttigieg,0
Lincoln,BOGUE CHITTO,President,,Pete Buttigieg,1
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Pete Buttigieg,0
Lincoln,CASEYVILLE,President,,Pete Buttigieg,0
Lincoln,CITY HALL,President,,Pete Buttigieg,0
Lincoln,WAST LINCOLN,President,,Pete Buttigieg,0
Lincoln,ENTERPRISE,President,,Pete Buttigieg,1
Lincoln,FAIR RIVER,President,,Pete Buttigieg,0
Lincoln,FORRESTRY,President,,Pete Buttigieg,0
Lincoln,GOVERNMENTAL COMPLEX,President,,Pete Buttigieg,0
Lincoln,HALBERT HEIGHTS,President,,Pete Buttigieg,1
Lincoln,HEUCKS RETREAT,President,,Pete Buttigieg,0
Lincoln,HIGH SCHOOL,President,,Pete Buttigieg,2
Lincoln,JOHNSON,President,,Pete Buttigieg,0
Lincoln,JOHNSON GROVE,President,,Pete Buttigieg,0
Lincoln,LIPSEY,President,,Pete Buttigieg,3
Lincoln,LITTLE BAHALA,President,,Pete Buttigieg,0
Lincoln,LOYD STAR,President,,Pete Buttigieg,0
Lincoln,MONTGOMERY,President,,Pete Buttigieg,0
Lincoln,NEW SIGHT,President,,Pete Buttigieg,0
Lincoln,NORFIELD,President,,Pete Buttigieg,0
Lincoln,OLD BROOK,President,,Pete Buttigieg,0
Lincoln,OLD RED STAR,President,,Pete Buttigieg,1
Lincoln,PEARLHAVEN,President,,Pete Buttigieg,0
Lincoln,RUTH,President,,Pete Buttigieg,0
Lincoln,VAUGHN,President,,Pete Buttigieg,1
Lincoln,WEST LINCOLN,President,,Pete Buttigieg,0
Lincoln,ZETUS,President,,Pete Buttigieg,0
Lincoln,TOTAL,President,,Pete Buttigieg,10
Lincoln,ALEXANDER,President,,Tulsl Gabbard,0
Lincoln,ARLINGTON,President,,Tulsl Gabbard,0
Lincoln,BIG SPRINGS,President,,Tulsl Gabbard,0
Lincoln,BOGUE CHITTO,President,,Tulsl Gabbard,0
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Tulsl Gabbard,0
Lincoln,CASEYVILLE,President,,Tulsl Gabbard,0
Lincoln,CITY HALL,President,,Tulsl Gabbard,0
Lincoln,WAST LINCOLN,President,,Tulsl Gabbard,0
Lincoln,ENTERPRISE,President,,Tulsl Gabbard,0
Lincoln,FAIR RIVER,President,,Tulsl Gabbard,1
Lincoln,FORRESTRY,President,,Tulsl Gabbard,0
Lincoln,GOVERNMENTAL COMPLEX,President,,Tulsl Gabbard,0
Lincoln,HALBERT HEIGHTS,President,,Tulsl Gabbard,0
Lincoln,HEUCKS RETREAT,President,,Tulsl Gabbard,0
Lincoln,HIGH SCHOOL,President,,Tulsl Gabbard,0
Lincoln,JOHNSON,President,,Tulsl Gabbard,0
Lincoln,JOHNSON GROVE,President,,Tulsl Gabbard,0
Lincoln,LIPSEY,President,,Tulsl Gabbard,1
Lincoln,LITTLE BAHALA,President,,Tulsl Gabbard,0
Lincoln,LOYD STAR,President,,Tulsl Gabbard,0
Lincoln,MONTGOMERY,President,,Tulsl Gabbard,0
Lincoln,NEW SIGHT,President,,Tulsl Gabbard,0
Lincoln,NORFIELD,President,,Tulsl Gabbard,0
Lincoln,OLD BROOK,President,,Tulsl Gabbard,0
Lincoln,OLD RED STAR,President,,Tulsl Gabbard,2
Lincoln,PEARLHAVEN,President,,Tulsl Gabbard,0
Lincoln,RUTH,President,,Tulsl Gabbard,1
Lincoln,VAUGHN,President,,Tulsl Gabbard,1
Lincoln,WEST LINCOLN,President,,Tulsl Gabbard,0
Lincoln,ZETUS,President,,Tulsl Gabbard,1
Lincoln,TOTAL,President,,Tulsl Gabbard,7
Lincoln,ALEXANDER,President,,Amy Klobuchar,0
Lincoln,ARLINGTON,President,,Amy Klobuchar,0
Lincoln,BIG SPRINGS,President,,Amy Klobuchar,1
Lincoln,BOGUE CHITTO,President,,Amy Klobuchar,0
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Amy Klobuchar,0
Lincoln,CASEYVILLE,President,,Amy Klobuchar,0
Lincoln,CITY HALL,President,,Amy Klobuchar,0
Lincoln,WAST LINCOLN,President,,Amy Klobuchar,0
Lincoln,ENTERPRISE,President,,Amy Klobuchar,0
Lincoln,FAIR RIVER,President,,Amy Klobuchar,0
Lincoln,FORRESTRY,President,,Amy Klobuchar,0
Lincoln,GOVERNMENTAL COMPLEX,President,,Amy Klobuchar,0
Lincoln,HALBERT HEIGHTS,President,,Amy Klobuchar,0
Lincoln,HEUCKS RETREAT,President,,Amy Klobuchar,0
Lincoln,HIGH SCHOOL,President,,Amy Klobuchar,0
Lincoln,JOHNSON,President,,Amy Klobuchar,0
Lincoln,JOHNSON GROVE,President,,Amy Klobuchar,0
Lincoln,LIPSEY,President,,Amy Klobuchar,0
Lincoln,LITTLE BAHALA,President,,Amy Klobuchar,0
Lincoln,LOYD STAR,President,,Amy Klobuchar,0
Lincoln,MONTGOMERY,President,,Amy Klobuchar,0
Lincoln,NEW SIGHT,President,,Amy Klobuchar,0
Lincoln,NORFIELD,President,,Amy Klobuchar,0
Lincoln,OLD BROOK,President,,Amy Klobuchar,0
Lincoln,OLD RED STAR,President,,Amy Klobuchar,0
Lincoln,PEARLHAVEN,President,,Amy Klobuchar,0
Lincoln,RUTH,President,,Amy Klobuchar,0
Lincoln,VAUGHN,President,,Amy Klobuchar,0
Lincoln,WEST LINCOLN,President,,Amy Klobuchar,0
Lincoln,ZETUS,President,,Amy Klobuchar,0
Lincoln,TOTAL,President,,Amy Klobuchar,1
Lincoln,ALEXANDER,President,,Deval Patrick,0
Lincoln,ARLINGTON,President,,Deval Patrick,0
Lincoln,BIG SPRINGS,President,,Deval Patrick,0
Lincoln,BOGUE CHITTO,President,,Deval Patrick,0
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Deval Patrick,1
Lincoln,CASEYVILLE,President,,Deval Patrick,0
Lincoln,CITY HALL,President,,Deval Patrick,0
Lincoln,WAST LINCOLN,President,,Deval Patrick,0
Lincoln,ENTERPRISE,President,,Deval Patrick,0
Lincoln,FAIR RIVER,President,,Deval Patrick,0
Lincoln,FORRESTRY,President,,Deval Patrick,1
Lincoln,GOVERNMENTAL COMPLEX,President,,Deval Patrick,0
Lincoln,HALBERT HEIGHTS,President,,Deval Patrick,0
Lincoln,HEUCKS RETREAT,President,,Deval Patrick,0
Lincoln,HIGH SCHOOL,President,,Deval Patrick,0
Lincoln,JOHNSON,President,,Deval Patrick,0
Lincoln,JOHNSON GROVE,President,,Deval Patrick,0
Lincoln,LIPSEY,President,,Deval Patrick,1
Lincoln,LITTLE BAHALA,President,,Deval Patrick,0
Lincoln,LOYD STAR,President,,Deval Patrick,0
Lincoln,MONTGOMERY,President,,Deval Patrick,1
Lincoln,NEW SIGHT,President,,Deval Patrick,0
Lincoln,NORFIELD,President,,Deval Patrick,0
Lincoln,OLD BROOK,President,,Deval Patrick,0
Lincoln,OLD RED STAR,President,,Deval Patrick,0
Lincoln,PEARLHAVEN,President,,Deval Patrick,1
Lincoln,RUTH,President,,Deval Patrick,0
Lincoln,VAUGHN,President,,Deval Patrick,0
Lincoln,WEST LINCOLN,President,,Deval Patrick,0
Lincoln,ZETUS,President,,Deval Patrick,0
Lincoln,TOTAL,President,,Deval Patrick,5
Lincoln,ALEXANDER,President,,Bernie Sanders,30
Lincoln,ARLINGTON,President,,Bernie Sanders,8
Lincoln,BIG SPRINGS,President,,Bernie Sanders,2
Lincoln,BOGUE CHITTO,President,,Bernie Sanders,12
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Bernie Sanders,43
Lincoln,CASEYVILLE,President,,Bernie Sanders,5
Lincoln,CITY HALL,President,,Bernie Sanders,10
Lincoln,WAST LINCOLN,President,,Bernie Sanders,1
Lincoln,ENTERPRISE,President,,Bernie Sanders,9
Lincoln,FAIR RIVER,President,,Bernie Sanders,1
Lincoln,FORRESTRY,President,,Bernie Sanders,16
Lincoln,GOVERNMENTAL COMPLEX,President,,Bernie Sanders,36
Lincoln,HALBERT HEIGHTS,President,,Bernie Sanders,30
Lincoln,HEUCKS RETREAT,President,,Bernie Sanders,11
Lincoln,HIGH SCHOOL,President,,Bernie Sanders,28
Lincoln,JOHNSON,President,,Bernie Sanders,9
Lincoln,JOHNSON GROVE,President,,Bernie Sanders,5
Lincoln,LIPSEY,President,,Bernie Sanders,23
Lincoln,LITTLE BAHALA,President,,Bernie Sanders,12
Lincoln,LOYD STAR,President,,Bernie Sanders,12
Lincoln,MONTGOMERY,President,,Bernie Sanders,8
Lincoln,NEW SIGHT,President,,Bernie Sanders,27
Lincoln,NORFIELD,President,,Bernie Sanders,9
Lincoln,OLD BROOK,President,,Bernie Sanders,16
Lincoln,OLD RED STAR,President,,Bernie Sanders,6
Lincoln,PEARLHAVEN,President,,Bernie Sanders,28
Lincoln,RUTH,President,,Bernie Sanders,0
Lincoln,VAUGHN,President,,Bernie Sanders,7
Lincoln,WEST LINCOLN,President,,Bernie Sanders,5
Lincoln,ZETUS,President,,Bernie Sanders,14
Lincoln,TOTAL,President,,Bernie Sanders,423
Lincoln,ALEXANDER,President,,Tom Steyer,0
Lincoln,ARLINGTON,President,,Tom Steyer,0
Lincoln,BIG SPRINGS,President,,Tom Steyer,0
Lincoln,BOGUE CHITTO,President,,Tom Steyer,0
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Tom Steyer,0
Lincoln,CASEYVILLE,President,,Tom Steyer,0
Lincoln,CITY HALL,President,,Tom Steyer,0
Lincoln,WAST LINCOLN,President,,Tom Steyer,0
Lincoln,ENTERPRISE,President,,Tom Steyer,0
Lincoln,FAIR RIVER,President,,Tom Steyer,0
Lincoln,FORRESTRY,President,,Tom Steyer,1
Lincoln,GOVERNMENTAL COMPLEX,President,,Tom Steyer,0
Lincoln,HALBERT HEIGHTS,President,,Tom Steyer,0
Lincoln,HEUCKS RETREAT,President,,Tom Steyer,0
Lincoln,HIGH SCHOOL,President,,Tom Steyer,0
Lincoln,JOHNSON,President,,Tom Steyer,0
Lincoln,JOHNSON GROVE,President,,Tom Steyer,0
Lincoln,LIPSEY,President,,Tom Steyer,0
Lincoln,LITTLE BAHALA,President,,Tom Steyer,0
Lincoln,LOYD STAR,President,,Tom Steyer,0
Lincoln,MONTGOMERY,President,,Tom Steyer,2
Lincoln,NEW SIGHT,President,,Tom Steyer,0
Lincoln,NORFIELD,President,,Tom Steyer,0
Lincoln,OLD BROOK,President,,Tom Steyer,0
Lincoln,OLD RED STAR,President,,Tom Steyer,0
Lincoln,PEARLHAVEN,President,,Tom Steyer,0
Lincoln,RUTH,President,,Tom Steyer,0
Lincoln,VAUGHN,President,,Tom Steyer,1
Lincoln,WEST LINCOLN,President,,Tom Steyer,0
Lincoln,ZETUS,President,,Tom Steyer,0
Lincoln,TOTAL,President,,Tom Steyer,4
Lincoln,ALEXANDER,President,,Elizabeth Warren,1
Lincoln,ARLINGTON,President,,Elizabeth Warren,0
Lincoln,BIG SPRINGS,President,,Elizabeth Warren,0
Lincoln,BOGUE CHITTO,President,,Elizabeth Warren,0
Lincoln,BRIGNAL/ROGERS CIRCLE,President,,Elizabeth Warren,2
Lincoln,CASEYVILLE,President,,Elizabeth Warren,0
Lincoln,CITY HALL,President,,Elizabeth Warren,0
Lincoln,WAST LINCOLN,President,,Elizabeth Warren,0
Lincoln,ENTERPRISE,President,,Elizabeth Warren,0
Lincoln,FAIR RIVER,President,,Elizabeth Warren,0
Lincoln,FORRESTRY,President,,Elizabeth Warren,3
