county,precinct,office,district,candidate,party,votes
DeSoto,Horn Lake North,U.S. Senate,,Cindy Hyde-Smith,114
DeSoto,Horn Lake West,U.S. Senate,,Cindy Hyde-Smith,86
DeSoto,Ingrams Mill,U.S. Senate,,Cindy Hyde-Smith,168
DeSoto,Lake Cormorant,U.S. Senate,,Cindy Hyde-Smith,68
DeSoto,Lewisburg,U.S. Senate,,Cindy Hyde-Smith,369
DeSoto,Lewisburg East,U.S. Senate,,Cindy Hyde-Smith,93
DeSoto,Love,U.S. Senate,,Cindy Hyde-Smith,255
DeSoto,Miller,U.S. Senate,,Cindy Hyde-Smith,238
DeSoto,Mineral Wells,U.S. Senate,,Cindy Hyde-Smith,311
DeSoto,Nesbit East,U.S. Senate,,Cindy Hyde-Smith,237
DeSoto,Nesbit West,U.S. Senate,,Cindy Hyde-Smith,234
DeSoto,Northwest Community College,U.S. Senate,,Cindy Hyde-Smith,188
DeSoto,Olive Branch East,U.S. Senate,,Cindy Hyde-Smith,122
DeSoto,Olive Branch North,U.S. Senate,,Cindy Hyde-Smith,226
DeSoto,Olive Branch South,U.S. Senate,,Cindy Hyde-Smith,362
DeSoto,Olive Branch West,U.S. Senate,,Cindy Hyde-Smith,122
DeSoto,Pleasant Hill North,U.S. Senate,,Cindy Hyde-Smith,388
DeSoto,Southhaven North,U.S. Senate,,Cindy Hyde-Smith,293
DeSoto,Southhaven South,U.S. Senate,,Cindy Hyde-Smith,46
DeSoto,Southhaven West,U.S. Senate,,Cindy Hyde-Smith,183
DeSoto,Summershill,U.S. Senate,,Cindy Hyde-Smith,363
DeSoto,Walls,U.S. Senate,,Cindy Hyde-Smith,249
DeSoto,TOTAL,U.S. Senate,,Cindy Hyde-Smith,9562
DeSoto,Aiphaba-Cockrum,U.S. House,1,Trent Kelly,172
DeSoto,Baker's Chapel,U.S. House,1,Trent Kelly,163
DeSoto,Bridgetown,U.S. House,1,Trent Kelly,417
DeSoto,Colonial Hills,U.S. House,1,Trent Kelly,160
DeSoto,Cumberland,U.S. House,1,Trent Kelly,123
DeSoto,Desoto Central,U.S. House,1,Trent Kelly,316
DeSoto,Elmore,U.S. House,1,Trent Kelly,255
DeSoto,Eudora,U.S. House,1,Trent Kelly,250
DeSoto,Fairhaven,U.S. House,1,Trent Kelly,181
DeSoto,Greenbrook North,U.S. House,1,Trent Kelly,200
DeSoto,Greenbrook South,U.S. House,1,Trent Kelly,388
DeSoto,Hacks Cross Road,U.S. House,1,Trent Kelly,185
DeSoto,Hernando Central,U.S. House,1,Trent Kelly,347
DeSoto,Hernando East,U.S. House,1,Trent Kelly,643
DeSoto,Hernando West,U.S. House,1,Trent Kelly,444
DeSoto,Horn Lake Central,U.S. House,1,Trent Kelly,154
DeSoto,Horn Lake East,U.S. House,1,Trent Kelly,94
DeSoto,Horn Lake High School,U.S. House,1,Trent Kelly,279
DeSoto,Horn Lake Internadiate,U.S. House,1,Trent Kelly,145
DeSoto,Horn Lake North,U.S. House,1,Trent Kelly,110
DeSoto,Horn Lake West,U.S. House,1,Trent Kelly,87
DeSoto,Ingrams Mill,U.S. House,1,Trent Kelly,174
DeSoto,Lake Cormorant,U.S. House,1,Trent Kelly,67
DeSoto,Lewisburg,U.S. House,1,Trent Kelly,374
DeSoto,Lewisburg East,U.S. House,1,Trent Kelly,93
DeSoto,Love,U.S. House,1,Trent Kelly,257
DeSoto,Miller,U.S. House,1,Trent Kelly,240
DeSoto,Mineral Wells,U.S. House,1,Trent Kelly,309
DeSoto,Nesbit East,U.S. House,1,Trent Kelly,232
DeSoto,Nesbit West,U.S. House,1,Trent Kelly,238
DeSoto,Northwest Community College,U.S. House,1,Trent Kelly,191
DeSoto,Olive Branch East,U.S. House,1,Trent Kelly,123
DeSoto,Olive Branch North,U.S. House,1,Trent Kelly,228
DeSoto,Olive Branch South,U.S. House,1,Trent Kelly,363
DeSoto,Olive Branch West,U.S. House,1,Trent Kelly,124
DeSoto,Pleasant Hill North,U.S. House,1,Trent Kelly,387
DeSoto,Southhaven North,U.S. House,1,Trent Kelly,291
DeSoto,Southhaven South,U.S. House,1,Trent Kelly,47
DeSoto,Southhaven West,U.S. House,1,Trent Kelly,181
DeSoto,Summershill,U.S. House,1,Trent Kelly,353
DeSoto,Walls,U.S. House,1,Trent Kelly,255
DeSoto,TOTAL,U.S. House,1,Trent Kelly,9640
DeSoto,Aiphaba-Cockrum,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Baker's Chapel,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Bridgetown,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Colonial Hills,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Cumberland,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Desoto Central,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Elmore,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Eudora,U.S. House,1,"Robert P. Sayle, JR",1
DeSoto,Fairhaven,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Greenbrook North,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Greenbrook South,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Hacks Cross Road,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Hernando Central,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Hernando East,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Hernando West,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Horn Lake Central,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Horn Lake East,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Horn Lake High School,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Horn Lake Internadiate,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Horn Lake North,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Horn Lake West,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Ingrams Mill,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Lake Cormorant,U.S. House,1,"Robert P. Sayle, JR",13
DeSoto,Lewisburg,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Lewisburg East,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Love,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Miller,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Mineral Wells,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Nesbit East,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Nesbit West,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Northwest Community College,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Olive Branch East,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Olive Branch North,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Olive Branch South,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Olive Branch West,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Pleasant Hill North,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Southhaven North,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Southhaven South,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Southhaven West,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Summershill,U.S. House,1,"Robert P. Sayle, JR",X
DeSoto,Walls,U.S. House,1,"Robert P. Sayle, JR",15
DeSoto,TOTAL,U.S. House,1,"Robert P. Sayle, JR",29
DeSoto,Aiphaba-Cockrum,President,,Joseph R. Biden,15
DeSoto,Baker's Chapel,President,,Joseph R. Biden,50
DeSoto,Bridgetown,President,,Joseph R. Biden,160
DeSoto,Colonial Hills,President,,Joseph R. Biden,85
DeSoto,Cumberland,President,,Joseph R. Biden,309
DeSoto,Desoto Central,President,,Joseph R. Biden,296
DeSoto,Elmore,President,,Joseph R. Biden,288
DeSoto,Eudora,President,,Joseph R. Biden,83
DeSoto,Fairhaven,President,,Joseph R. Biden,307
DeSoto,Greenbrook North,President,,Joseph R. Biden,493
DeSoto,Greenbrook South,President,,Joseph R. Biden,343
DeSoto,Hacks Cross Road,President,,Joseph R. Biden,229
DeSoto,Hernando Central,President,,Joseph R. Biden,135
DeSoto,Hernando East,President,,Joseph R. Biden,247
DeSoto,Hernando West,President,,Joseph R. Biden,217
DeSoto,Horn Lake Central,President,,Joseph R. Biden,213
DeSoto,Horn Lake East,President,,Joseph R. Biden,210
DeSoto,Horn Lake High School,President,,Joseph R. Biden,218
DeSoto,Horn Lake Internadiate,President,,Joseph R. Biden,231
DeSoto,Horn Lake North,President,,Joseph R. Biden,265
DeSoto,Horn Lake West,President,,Joseph R. Biden,160
DeSoto,Ingrams Mill,President,,Joseph R. Biden,97
DeSoto,Lake Cormorant,President,,Joseph R. Biden,54
DeSoto,Lewisburg,President,,Joseph R. Biden,273
DeSoto,Lewisburg East,President,,Joseph R. Biden,14
DeSoto,Love,President,,Joseph R. Biden,56
DeSoto,Miller,President,,Joseph R. Biden,239
DeSoto,Mineral Wells,President,,Joseph R. Biden,391
DeSoto,Nesbit East,President,,Joseph R. Biden,204
DeSoto,Nesbit West,President,,Joseph R. Biden,149
DeSoto,Northwest Community College,President,,Joseph R. Biden,271
DeSoto,Olive Branch East,President,,Joseph R. Biden,251
DeSoto,Olive Branch North,President,,Joseph R. Biden,259
DeSoto,Olive Branch South,President,,Joseph R. Biden,239
DeSoto,Olive Branch West,President,,Joseph R. Biden,141
DeSoto,Pleasant Hill North,President,,Joseph R. Biden,274
DeSoto,Southhaven North,President,,Joseph R. Biden,135
DeSoto,Southhaven South,President,,Joseph R. Biden,137
DeSoto,Southhaven West,President,,Joseph R. Biden,289
DeSoto,Summershill,President,,Joseph R. Biden,296
DeSoto,Walls,President,,Joseph R. Biden,299
DeSoto,TOTAL,President,,Joseph R. Biden,8622
DeSoto,Aiphaba-Cockrum,President,,Michael R. Bloomberg,0
DeSoto,Baker's Chapel,President,,Michael R. Bloomberg,3
DeSoto,Bridgetown,President,,Michael R. Bloomberg,3
DeSoto,Colonial Hills,President,,Michael R. Bloomberg,2
DeSoto,Cumberland,President,,Michael R. Bloomberg,4
DeSoto,Desoto Central,President,,Michael R. Bloomberg,4
DeSoto,Elmore,President,,Michael R. Bloomberg,5
DeSoto,Eudora,President,,Michael R. Bloomberg,0
DeSoto,Fairhaven,President,,Michael R. Bloomberg,6
DeSoto,Greenbrook North,President,,Michael R. Bloomberg,6
DeSoto,Greenbrook South,President,,Michael R. Bloomberg,16
DeSoto,Hacks Cross Road,President,,Michael R. Bloomberg,3
DeSoto,Hernando Central,President,,Michael R. Bloomberg,1
DeSoto,Hernando East,President,,Michael R. Bloomberg,2
DeSoto,Hernando West,President,,Michael R. Bloomberg,2
DeSoto,Horn Lake Central,President,,Michael R. Bloomberg,6
DeSoto,Horn Lake East,President,,Michael R. Bloomberg,5
DeSoto,Horn Lake High School,President,,Michael R. Bloomberg,4
DeSoto,Horn Lake Internadiate,President,,Michael R. Bloomberg,8
DeSoto,Horn Lake North,President,,Michael R. Bloomberg,5
DeSoto,Horn Lake West,President,,Michael R. Bloomberg,5
DeSoto,Ingrams Mill,President,,Michael R. Bloomberg,5
DeSoto,Lake Cormorant,President,,Michael R. Bloomberg,0
DeSoto,Lewisburg,President,,Michael R. Bloomberg,5
DeSoto,Lewisburg East,President,,Michael R. Bloomberg,0
DeSoto,Love,President,,Michael R. Bloomberg,5
DeSoto,Miller,President,,Michael R. Bloomberg,2
DeSoto,Mineral Wells,President,,Michael R. Bloomberg,4
DeSoto,Nesbit East,President,,Michael R. Bloomberg,4
DeSoto,Nesbit West,President,,Michael R. Bloomberg,3
DeSoto,Northwest Community College,President,,Michael R. Bloomberg,0
DeSoto,Olive Branch East,President,,Michael R. Bloomberg,5
DeSoto,Olive Branch North,President,,Michael R. Bloomberg,6
DeSoto,Olive Branch South,President,,Michael R. Bloomberg,1
DeSoto,Olive Branch West,President,,Michael R. Bloomberg,4
DeSoto,Pleasant Hill North,President,,Michael R. Bloomberg,9
DeSoto,Southhaven North,President,,Michael R. Bloomberg,4
DeSoto,Southhaven South,President,,Michael R. Bloomberg,1
DeSoto,Southhaven West,President,,Michael R. Bloomberg,4
DeSoto,Summershill,President,,Michael R. Bloomberg,5
DeSoto,Walls,President,,Michael R. Bloomberg,6
DeSoto,TOTAL,President,,Michael R. Bloomberg,163
DeSoto,Aiphaba-Cockrum,President,,Pete Buttigieg,0
DeSoto,Baker's Chapel,President,,Pete Buttigieg,0
DeSoto,Bridgetown,President,,Pete Buttigieg,1
DeSoto,Colonial Hills,President,,Pete Buttigieg,0
DeSoto,Cumberland,President,,Pete Buttigieg,0
DeSoto,Desoto Central,President,,Pete Buttigieg,0
DeSoto,Elmore,President,,Pete Buttigieg,3
DeSoto,Eudora,President,,Pete Buttigieg,0
DeSoto,Fairhaven,President,,Pete Buttigieg,0
DeSoto,Greenbrook North,President,,Pete Buttigieg,1
DeSoto,Greenbrook South,President,,Pete Buttigieg,0
DeSoto,Hacks Cross Road,President,,Pete Buttigieg,1
DeSoto,Hernando Central,President,,Pete Buttigieg,1
DeSoto,Hernando East,President,,Pete Buttigieg,0
DeSoto,Hernando West,President,,Pete Buttigieg,1
DeSoto,Horn Lake Central,President,,Pete Buttigieg,0
DeSoto,Horn Lake East,President,,Pete Buttigieg,0
DeSoto,Horn Lake High School,President,,Pete Buttigieg,1
DeSoto,Horn Lake Internadiate,President,,Pete Buttigieg,1
DeSoto,Horn Lake North,President,,Pete Buttigieg,0
DeSoto,Horn Lake West,President,,Pete Buttigieg,0
DeSoto,Ingrams Mill,President,,Pete Buttigieg,0
DeSoto,Lake Cormorant,President,,Pete Buttigieg,1
DeSoto,Lewisburg,President,,Pete Buttigieg,0
DeSoto,Lewisburg East,President,,Pete Buttigieg,0
DeSoto,Love,President,,Pete Buttigieg,1
DeSoto,Miller,President,,Pete Buttigieg,0
DeSoto,Mineral Wells,President,,Pete Buttigieg,0
DeSoto,Nesbit East,President,,Pete Buttigieg,1
DeSoto,Nesbit West,President,,Pete Buttigieg,1
DeSoto,Northwest Community College,President,,Pete Buttigieg,2
DeSoto,Olive Branch East,President,,Pete Buttigieg,0
DeSoto,Olive Branch North,President,,Pete Buttigieg,2
DeSoto,Olive Branch South,President,,Pete Buttigieg,0
DeSoto,Olive Branch West,President,,Pete Buttigieg,0
DeSoto,Pleasant Hill North,President,,Pete Buttigieg,0
DeSoto,Southhaven North,President,,Pete Buttigieg,0
DeSoto,Southhaven South,President,,Pete Buttigieg,1
DeSoto,Southhaven West,President,,Pete Buttigieg,0
DeSoto,Summershill,President,,Pete Buttigieg,1
DeSoto,Walls,President,,Pete Buttigieg,0
DeSoto,TOTAL,President,,Pete Buttigieg,20
DeSoto,Aiphaba-Cockrum,President,,Tulsl Gabbard,0
DeSoto,Baker's Chapel,President,,Tulsl Gabbard,0
DeSoto,Bridgetown,President,,Tulsl Gabbard,0
DeSoto,Colonial Hills,President,,Tulsl Gabbard,0
DeSoto,Cumberland,President,,Tulsl Gabbard,1
DeSoto,Desoto Central,President,,Tulsl Gabbard,0
DeSoto,Elmore,President,,Tulsl Gabbard,1
DeSoto,Eudora,President,,Tulsl Gabbard,0
DeSoto,Fairhaven,President,,Tulsl Gabbard,1
DeSoto,Greenbrook North,President,,Tulsl Gabbard,0
DeSoto,Greenbrook South,President,,Tulsl Gabbard,1
DeSoto,Hacks Cross Road,President,,Tulsl Gabbard,0
DeSoto,Hernando Central,President,,Tulsl Gabbard,1
DeSoto,Hernando East,President,,Tulsl Gabbard,2
DeSoto,Hernando West,President,,Tulsl Gabbard,l
DeSoto,Horn Lake Central,President,,Tulsl Gabbard,0
DeSoto,Horn Lake East,President,,Tulsl Gabbard,2
DeSoto,Horn Lake High School,President,,Tulsl Gabbard,5
DeSoto,Horn Lake Internadiate,President,,Tulsl Gabbard,1
DeSoto,Horn Lake North,President,,Tulsl Gabbard,0
DeSoto,Horn Lake West,President,,Tulsl Gabbard,0
DeSoto,Ingrams Mill,President,,Tulsl Gabbard,1
DeSoto,Lake Cormorant,President,,Tulsl Gabbard,1
DeSoto,Lewisburg,President,,Tulsl Gabbard,0
DeSoto,Lewisburg East,President,,Tulsl Gabbard,0
DeSoto,Love,President,,Tulsl Gabbard,0
DeSoto,Miller,President,,Tulsl Gabbard,3
DeSoto,Mineral Wells,President,,Tulsl Gabbard,2
DeSoto,Nesbit East,President,,Tulsl Gabbard,2
DeSoto,Nesbit West,President,,Tulsl Gabbard,0
DeSoto,Northwest Community College,President,,Tulsl Gabbard,1
DeSoto,Olive Branch East,President,,Tulsl Gabbard,0
DeSoto,Olive Branch North,President,,Tulsl Gabbard,0
DeSoto,Olive Branch South,President,,Tulsl Gabbard,1
DeSoto,Olive Branch West,President,,Tulsl Gabbard,1
DeSoto,Pleasant Hill North,President,,Tulsl Gabbard,0
DeSoto,Southhaven North,President,,Tulsl Gabbard,0
DeSoto,Southhaven South,President,,Tulsl Gabbard,1
DeSoto,Southhaven West,President,,Tulsl Gabbard,1
DeSoto,Summershill,President,,Tulsl Gabbard,1
DeSoto,Walls,President,,Tulsl Gabbard,1
DeSoto,TOTAL,President,,Tulsl Gabbard,31
DeSoto,Aiphaba-Cockrum,President,,Amy Klobuchar,0
DeSoto,Baker's Chapel,President,,Amy Klobuchar,0
DeSoto,Bridgetown,President,,Amy Klobuchar,1
DeSoto,Colonial Hills,President,,Amy Klobuchar,0
DeSoto,Cumberland,President,,Amy Klobuchar,0
DeSoto,Desoto Central,President,,Amy Klobuchar,1
DeSoto,Elmore,President,,Amy Klobuchar,1
DeSoto,Eudora,President,,Amy Klobuchar,0
DeSoto,Fairhaven,President,,Amy Klobuchar,0
DeSoto,Greenbrook North,President,,Amy Klobuchar,1
DeSoto,Greenbrook South,President,,Amy Klobuchar,0
DeSoto,Hacks Cross Road,President,,Amy Klobuchar,0
DeSoto,Hernando Central,President,,Amy Klobuchar,2
DeSoto,Hernando East,President,,Amy Klobuchar,1
DeSoto,Hernando West,President,,Amy Klobuchar,1
DeSoto,Horn Lake Central,President,,Amy Klobuchar,1
DeSoto,Horn Lake East,President,,Amy Klobuchar,1
DeSoto,Horn Lake High School,President,,Amy Klobuchar,0
DeSoto,Horn Lake Internadiate,President,,Amy Klobuchar,0
DeSoto,Horn Lake North,President,,Amy Klobuchar,1
DeSoto,Horn Lake West,President,,Amy Klobuchar,0
DeSoto,Ingrams Mill,President,,Amy Klobuchar,0
DeSoto,Lake Cormorant,President,,Amy Klobuchar,0
DeSoto,Lewisburg,President,,Amy Klobuchar,0
DeSoto,Lewisburg East,President,,Amy Klobuchar,0
DeSoto,Love,President,,Amy Klobuchar,1
DeSoto,Miller,President,,Amy Klobuchar,1
DeSoto,Mineral Wells,President,,Amy Klobuchar,0
DeSoto,Nesbit East,President,,Amy Klobuchar,0
DeSoto,Nesbit West,President,,Amy Klobuchar,0
