county,precinct,office,district,candidate,party,votes
Warren,ST ALOYSIUS,President,,Donald J. Trump,REP,0
Warren,AUDITORIUM,President,,Donald J. Trump,REP,37
Warren,BRUNSWICK,President,,Donald J. Trump,REP,74
Warren,22341,President,,Donald J. Trump,REP,33
Warren,AMERICAN LEGION POST,President,,Donald J. Trump,REP,57
Warren,CHERRY STREET,President,,Donald J. Trump,REP,83
Warren,NO. 7 FIRE STATION,President,,Donald J. Trump,REP,46
Warren,JETT,President,,Donald J. Trump,REP,126
Warren,GOODRUM,President,,Donald J. Trump,REP,187
Warren,YOKENA,President,,Donald J. Trump,REP,140
Warren,ELKS LODGE,President,,Donald J. Trump,REP,186
Warren,BEECHWOOD,President,,Donald J. Trump,REP,304
Warren,MOOSE LODGE,President,,Donald J. Trump,REP,273
Warren,TINGLEVILLE,President,,Donald J. Trump,REP,105
Warren,LEE ROAD,President,,Donald J. Trump,REP,39
Warren,PLUMBERS & PIPEFITTERS,President,,Donald J. Trump,REP,148
Warren,YMCA,President,,Donald J. Trump,REP,106
Warren,TOTAL,President,,Donald J. Trump,REP,3283
Warren,REDWOOD,President,,Bill Weld,REP,0
Warren,BOVINA,President,,Bill Weld,REP,6
Warren,CULKIN,President,,Bill Weld,REP,5
Warren,OAKLAND,President,,Bill Weld,REP,1
Warren,CEDAR GROVE,President,,Bill Weld,REP,0
Warren,KINGS,President,,Bill Weld,REP,1
Warren,ST ALOYSIUS,President,,Bill Weld,REP,1
Warren,AUDITORIUM,President,,Bill Weld,REP,1
Warren,BRUNSWICK,President,,Bill Weld,REP,0
Warren,22341,President,,Bill Weld,REP,0
Warren,AMERICAN LEGION POST,President,,Bill Weld,REP,2
Warren,CHERRY STREET,President,,Bill Weld,REP,3
Warren,NO. 7 FIRE STATION,President,,Bill Weld,REP,0
Warren,JETT,President,,Bill Weld,REP,1
Warren,GOODRUM,President,,Bill Weld,REP,1
Warren,YOKENA,President,,Bill Weld,REP,2
Warren,ELKS LODGE,President,,Bill Weld,REP,1
Warren,BEECHWOOD,President,,Bill Weld,REP,3
Warren,MOOSE LODGE,President,,Bill Weld,REP,2
Warren,TINGLEVILLE,President,,Bill Weld,REP,5
Warren,LEE ROAD,President,,Bill Weld,REP,0
Warren,PLUMBERS & PIPEFITTERS,President,,Bill Weld,REP,4
Warren,YMCA,President,,Bill Weld,REP,2
Warren,TOTAL,President,,Bill Weld,REP,41
Warren,REDWOOD,U.S. Senate,,Cindy Hyde-Smith,REP,87
Warren,BOVINA,U.S. Senate,,Cindy Hyde-Smith,REP,407
Warren,CULKIN,U.S. Senate,,Cindy Hyde-Smith,REP,483
Warren,OAKLAND,U.S. Senate,,Cindy Hyde-Smith,REP,219
Warren,CEDAR GROVE,U.S. Senate,,Cindy Hyde-Smith,REP,48
Warren,KINGS,U.S. Senate,,Cindy Hyde-Smith,REP,84
Warren,ST ALOYSIUS,U.S. Senate,,Cindy Hyde-Smith,REP,1
Warren,AUDITORIUM,U.S. Senate,,Cindy Hyde-Smith,REP,36
Warren,BRUNSWICK,U.S. Senate,,Cindy Hyde-Smith,REP,74
Warren,22341,U.S. Senate,,Cindy Hyde-Smith,REP,33
Warren,AMERICAN LEGION POST,U.S. Senate,,Cindy Hyde-Smith,REP,55
Warren,CHERRY STREET,U.S. Senate,,Cindy Hyde-Smith,REP,83
Warren,NO. 7 FIRE STATION,U.S. Senate,,Cindy Hyde-Smith,REP,44
Warren,JETT,U.S. Senate,,Cindy Hyde-Smith,REP,126
Warren,GOODRUM,U.S. Senate,,Cindy Hyde-Smith,REP,184
Warren,YOKENA,U.S. Senate,,Cindy Hyde-Smith,REP,135
Warren,ELKS LODGE,U.S. Senate,,Cindy Hyde-Smith,REP,184
Warren,BEECHWOOD,U.S. Senate,,Cindy Hyde-Smith,REP,294
Warren,MOOSE LODGE,U.S. Senate,,Cindy Hyde-Smith,REP,272
Warren,TINGLEVILLE,U.S. Senate,,Cindy Hyde-Smith,REP,109
Warren,LEE ROAD,U.S. Senate,,Cindy Hyde-Smith,REP,36
Warren,PLUMBERS & PIPEFITTERS,U.S. Senate,,Cindy Hyde-Smith,REP,154
Warren,YMCA,U.S. Senate,,Cindy Hyde-Smith,REP,109
Warren,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,3257
Warren,REDWOOD,U.S. House,2,Thomas L. Carey,REP,25
Warren,BOVINA,U.S. House,2,Thomas L. Carey,REP,138
Warren,CULKIN,U.S. House,2,Thomas L. Carey,REP,124
Warren,OAKLAND,U.S. House,2,Thomas L. Carey,REP,47
Warren,CEDAR GROVE,U.S. House,2,Thomas L. Carey,REP,24
Warren,KINGS,U.S. House,2,Thomas L. Carey,REP,31
Warren,ST ALOYSIUS,U.S. House,2,Thomas L. Carey,REP,1
Warren,AUDITORIUM,U.S. House,2,Thomas L. Carey,REP,7
Warren,BRUNSWICK,U.S. House,2,Thomas L. Carey,REP,17
Warren,22341,U.S. House,2,Thomas L. Carey,REP,5
Warren,AMERICAN LEGION POST,U.S. House,2,Thomas L. Carey,REP,9
Warren,CHERRY STREET,U.S. House,2,Thomas L. Carey,REP,27
Warren,NO. 7 FIRE STATION,U.S. House,2,Thomas L. Carey,REP,17
Warren,JETT,U.S. House,2,Thomas L. Carey,REP,47
Warren,GOODRUM,U.S. House,2,Thomas L. Carey,REP,52
Warren,YOKENA,U.S. House,2,Thomas L. Carey,REP,41
Warren,ELKS LODGE,U.S. House,2,Thomas L. Carey,REP,62
Warren,BEECHWOOD,U.S. House,2,Thomas L. Carey,REP,93
Warren,MOOSE LODGE,U.S. House,2,Thomas L. Carey,REP,86
Warren,TINGLEVILLE,U.S. House,2,Thomas L. Carey,REP,32
Warren,LEE ROAD,U.S. House,2,Thomas L. Carey,REP,10
Warren,PLUMBERS & PIPEFITTERS,U.S. House,2,Thomas L. Carey,REP,50
Warren,YMCA,U.S. House,2,Thomas L. Carey,REP,41
Warren,TOTAL,U.S. House,2,Thomas L. Carey,REP,986
Warren,REDWOOD,U.S. House,2,Brian Flowers,REP,33
Warren,BOVINA,U.S. House,2,Brian Flowers,REP,160
Warren,CULKIN,U.S. House,2,Brian Flowers,REP,159
Warren,OAKLAND,U.S. House,2,Brian Flowers,REP,77
Warren,CEDAR GROVE,U.S. House,2,Brian Flowers,REP,16
Warren,KINGS,U.S. House,2,Brian Flowers,REP,30
Warren,ST ALOYSIUS,U.S. House,2,Brian Flowers,REP,0
Warren,AUDITORIUM,U.S. House,2,Brian Flowers,REP,18
Warren,BRUNSWICK,U.S. House,2,Brian Flowers,REP,24
Warren,22341,U.S. House,2,Brian Flowers,REP,14
Warren,AMERICAN LEGION POST,U.S. House,2,Brian Flowers,REP,27
Warren,CHERRY STREET,U.S. House,2,Brian Flowers,REP,32
Warren,NO. 7 FIRE STATION,U.S. House,2,Brian Flowers,REP,20
Warren,JETT,U.S. House,2,Brian Flowers,REP,55
Warren,GOODRUM,U.S. House,2,Brian Flowers,REP,85
Warren,YOKENA,U.S. House,2,Brian Flowers,REP,46
Warren,ELKS LODGE,U.S. House,2,Brian Flowers,REP,62
Warren,BEECHWOOD,U.S. House,2,Brian Flowers,REP,133
Warren,MOOSE LODGE,U.S. House,2,Brian Flowers,REP,101
Warren,TINGLEVILLE,U.S. House,2,Brian Flowers,REP,46
Warren,LEE ROAD,U.S. House,2,Brian Flowers,REP,19
Warren,PLUMBERS & PIPEFITTERS,U.S. House,2,Brian Flowers,REP,63
Warren,YMCA,U.S. House,2,Brian Flowers,REP,36
Warren,TOTAL,U.S. House,2,Brian Flowers,REP,1256
Warren,REDWOOD,U.S. House,2,B.C. Hammond,REP,24
Warren,BOVINA,U.S. House,2,B.C. Hammond,REP,90
Warren,CULKIN,U.S. House,2,B.C. Hammond,REP,166
Warren,OAKLAND,U.S. House,2,B.C. Hammond,REP,74
Warren,CEDAR GROVE,U.S. House,2,B.C. Hammond,REP,9
Warren,KINGS,U.S. House,2,B.C. Hammond,REP,15
Warren,ST ALOYSIUS,U.S. House,2,B.C. Hammond,REP,0
Warren,AUDITORIUM,U.S. House,2,B.C. Hammond,REP,11
Warren,BRUNSWICK,U.S. House,2,B.C. Hammond,REP,25
Warren,22341,U.S. House,2,B.C. Hammond,REP,11
Warren,AMERICAN LEGION POST,U.S. House,2,B.C. Hammond,REP,15
Warren,CHERRY STREET,U.S. House,2,B.C. Hammond,REP,20
Warren,NO. 7 FIRE STATION,U.S. House,2,B.C. Hammond,REP,7
Warren,JETT,U.S. House,2,B.C. Hammond,REP,13
Warren,GOODRUM,U.S. House,2,B.C. Hammond,REP,41
Warren,YOKENA,U.S. House,2,B.C. Hammond,REP,26
Warren,ELKS LODGE,U.S. House,2,B.C. Hammond,REP,27
Warren,BEECHWOOD,U.S. House,2,B.C. Hammond,REP,47
Warren,MOOSE LODGE,U.S. House,2,B.C. Hammond,REP,64
Warren,TINGLEVILLE,U.S. House,2,B.C. Hammond,REP,20
Warren,LEE ROAD,U.S. House,2,B.C. Hammond,REP,8
Warren,PLUMBERS & PIPEFITTERS,U.S. House,2,B.C. Hammond,REP,23
Warren,YMCA,U.S. House,2,B.C. Hammond,REP,18
Warren,TOTAL,U.S. House,2,B.C. Hammond,REP,754
Warren,REDWOOD,President,,Joseph R. Biden,DEM,20
Warren,BOVINA,President,,Joseph R. Biden,DEM,227
Warren,CULKIN,President,,Joseph R. Biden,DEM,283
Warren,OAKLAND,President,,Joseph R. Biden,DEM,109
Warren,CEDAR GROVE,President,,Joseph R. Biden,DEM,398
Warren,KINGS,President,,Joseph R. Biden,DEM,196
Warren,ST ALOYSIUS,President,,Joseph R. Biden,DEM,110
Warren,AUDITORIUM,President,,Joseph R. Biden,DEM,298
Warren,BRUNSWICK,President,,Joseph R. Biden,DEM,6
Warren,Mar-61,President,,Joseph R. Biden,DEM,17
Warren,AMERICAN LEGION POST,President,,Joseph R. Biden,DEM,385
Warren,CHERRY STREET,President,,Joseph R. Biden,DEM,383
Warren,NO. 7 FIRE STATION,President,,Joseph R. Biden,DEM,319
Warren,JETT,President,,Joseph R. Biden,DEM,307
Warren,GOODRUM,President,,Joseph R. Biden,DEM,94
Warren,YOKENA,President,,Joseph R. Biden,DEM,64
Warren,ELKS LODGE,President,,Joseph R. Biden,DEM,272
Warren,BEECHWOOD,President,,Joseph R. Biden,DEM,171
Warren,MOOSE LODGE,President,,Joseph R. Biden,DEM,139
Warren,TINGLEVILLE,President,,Joseph R. Biden,DEM,205
Warren,LEE ROAD,President,,Joseph R. Biden,DEM,138
Warren,PLUMBERS & PIPEFITTERS,President,,Joseph R. Biden,DEM,178
Warren,YMCA,President,,Joseph R. Biden,DEM,89
Warren,TOTAL,President,,Joseph R. Biden,DEM,4408
Warren,REDWOOD,President,,Michael R. Bloomberg,DEM,1
Warren,BOVINA,President,,Michael R. Bloomberg,DEM,4
Warren,CULKIN,President,,Michael R. Bloomberg,DEM,7
Warren,OAKLAND,President,,Michael R. Bloomberg,DEM,0
Warren,CEDAR GROVE,President,,Michael R. Bloomberg,DEM,8
Warren,KINGS,President,,Michael R. Bloomberg,DEM,7
Warren,ST ALOYSIUS,President,,Michael R. Bloomberg,DEM,3
Warren,AUDITORIUM,President,,Michael R. Bloomberg,DEM,10
Warren,BRUNSWICK,President,,Michael R. Bloomberg,DEM,0
Warren,Mar-61,President,,Michael R. Bloomberg,DEM,0
Warren,AMERICAN LEGION POST,President,,Michael R. Bloomberg,DEM,13
Warren,CHERRY STREET,President,,Michael R. Bloomberg,DEM,15
Warren,NO. 7 FIRE STATION,President,,Michael R. Bloomberg,DEM,8
Warren,JETT,President,,Michael R. Bloomberg,DEM,6
Warren,GOODRUM,President,,Michael R. Bloomberg,DEM,2
Warren,YOKENA,President,,Michael R. Bloomberg,DEM,3
Warren,ELKS LODGE,President,,Michael R. Bloomberg,DEM,4
Warren,BEECHWOOD,President,,Michael R. Bloomberg,DEM,3
Warren,MOOSE LODGE,President,,Michael R. Bloomberg,DEM,4
Warren,TINGLEVILLE,President,,Michael R. Bloomberg,DEM,5
Warren,LEE ROAD,President,,Michael R. Bloomberg,DEM,3
Warren,PLUMBERS & PIPEFITTERS,President,,Michael R. Bloomberg,DEM,6
Warren,YMCA,President,,Michael R. Bloomberg,DEM,4
Warren,TOTAL,President,,Michael R. Bloomberg,DEM,116
Warren,REDWOOD,President,,Pete Buttigieg,DEM,0
Warren,BOVINA,President,,Pete Buttigieg,DEM,2
Warren,CULKIN,President,,Pete Buttigieg,DEM,1
Warren,OAKLAND,President,,Pete Buttigieg,DEM,0
Warren,CEDAR GROVE,President,,Pete Buttigieg,DEM,1
Warren,KINGS,President,,Pete Buttigieg,DEM,1
Warren,ST ALOYSIUS,President,,Pete Buttigieg,DEM,0
Warren,AUDITORIUM,President,,Pete Buttigieg,DEM,0
Warren,BRUNSWICK,President,,Pete Buttigieg,DEM,0
Warren,Mar-61,President,,Pete Buttigieg,DEM,0
Warren,AMERICAN LEGION POST,President,,Pete Buttigieg,DEM,0
Warren,CHERRY STREET,President,,Pete Buttigieg,DEM,0
Warren,NO. 7 FIRE STATION,President,,Pete Buttigieg,DEM,1
Warren,JETT,President,,Pete Buttigieg,DEM,0
Warren,GOODRUM,President,,Pete Buttigieg,DEM,0
Warren,YOKENA,President,,Pete Buttigieg,DEM,0
Warren,ELKS LODGE,President,,Pete Buttigieg,DEM,1
Warren,BEECHWOOD,President,,Pete Buttigieg,DEM,1
Warren,MOOSE LODGE,President,,Pete Buttigieg,DEM,2
Warren,TINGLEVILLE,President,,Pete Buttigieg,DEM,0
Warren,LEE ROAD,President,,Pete Buttigieg,DEM,1
Warren,PLUMBERS & PIPEFITTERS,President,,Pete Buttigieg,DEM,1
Warren,YMCA,President,,Pete Buttigieg,DEM,0
Warren,TOTAL,President,,Pete Buttigieg,DEM,12
Warren,REDWOOD,President,,Tulsl Gabbard,DEM,0
Warren,BOVINA,President,,Tulsl Gabbard,DEM,3
Warren,CULKIN,President,,Tulsl Gabbard,DEM,3
Warren,OAKLAND,President,,Tulsl Gabbard,DEM,1
Warren,CEDAR GROVE,President,,Tulsl Gabbard,DEM,3
Warren,KINGS,President,,Tulsl Gabbard,DEM,l
Warren,ST ALOYSIUS,President,,Tulsl Gabbard,DEM,1
Warren,AUDITORIUM,President,,Tulsl Gabbard,DEM,0
Warren,BRUNSWICK,President,,Tulsl Gabbard,DEM,a
Warren,Mar-61,President,,Tulsl Gabbard,DEM,0
Warren,AMERICAN LEGION POST,President,,Tulsl Gabbard,DEM,1
Warren,CHERRY STREET,President,,Tulsl Gabbard,DEM,4
Warren,NO. 7 FIRE STATION,President,,Tulsl Gabbard,DEM,0
Warren,JETT,President,,Tulsl Gabbard,DEM,2
Warren,GOODRUM,President,,Tulsl Gabbard,DEM,5
Warren,YOKENA,President,,Tulsl Gabbard,DEM,0
Warren,ELKS LODGE,President,,Tulsl Gabbard,DEM,0
Warren,BEECHWOOD,President,,Tulsl Gabbard,DEM,3
Warren,MOOSE LODGE,President,,Tulsl Gabbard,DEM,1
Warren,TINGLEVILLE,President,,Tulsl Gabbard,DEM,0
Warren,LEE ROAD,President,,Tulsl Gabbard,DEM,0
Warren,PLUMBERS & PIPEFITTERS,President,,Tulsl Gabbard,DEM,0
Warren,YMCA,President,,Tulsl Gabbard,DEM,0
Warren,TOTAL,President,,Tulsl Gabbard,DEM,28
Warren,REDWOOD,President,,Amy Klobuchar,DEM,0
Warren,BOVINA,President,,Amy Klobuchar,DEM,0
Warren,CULKIN,President,,Amy Klobuchar,DEM,0
Warren,OAKLAND,President,,Amy Klobuchar,DEM,0
Warren,CEDAR GROVE,President,,Amy Klobuchar,DEM,0
Warren,KINGS,President,,Amy Klobuchar,DEM,0
Warren,ST ALOYSIUS,President,,Amy Klobuchar,DEM,0
Warren,AUDITORIUM,President,,Amy Klobuchar,DEM,0
Warren,BRUNSWICK,President,,Amy Klobuchar,DEM,0
Warren,Mar-61,President,,Amy Klobuchar,DEM,0
Warren,AMERICAN LEGION POST,President,,Amy Klobuchar,DEM,2
Warren,CHERRY STREET,President,,Amy Klobuchar,DEM,0
Warren,NO. 7 FIRE STATION,President,,Amy Klobuchar,DEM,0
Warren,JETT,President,,Amy Klobuchar,DEM,1
Warren,GOODRUM,President,,Amy Klobuchar,DEM,0
Warren,YOKENA,President,,Amy Klobuchar,DEM,0
Warren,ELKS LODGE,President,,Amy Klobuchar,DEM,0
Warren,BEECHWOOD,President,,Amy Klobuchar,DEM,0
Warren,MOOSE LODGE,President,,Amy Klobuchar,DEM,0
Warren,TINGLEVILLE,President,,Amy Klobuchar,DEM,0
Warren,LEE ROAD,President,,Amy Klobuchar,DEM,0
Warren,PLUMBERS & PIPEFITTERS,President,,Amy Klobuchar,DEM,0
Warren,YMCA,President,,Amy Klobuchar,DEM,0
Warren,TOTAL,President,,Amy Klobuchar,DEM,3
Warren,REDWOOD,President,,Deval Patrick,DEM,0
Warren,BOVINA,President,,Deval Patrick,DEM,1
Warren,CULKIN,President,,Deval Patrick,DEM,0
Warren,OAKLAND,President,,Deval Patrick,DEM,0
Warren,CEDAR GROVE,President,,Deval Patrick,DEM,0
Warren,KINGS,President,,Deval Patrick,DEM,0
Warren,ST ALOYSIUS,President,,Deval Patrick,DEM,0
Warren,AUDITORIUM,President,,Deval Patrick,DEM,0
Warren,BRUNSWICK,President,,Deval Patrick,DEM,0
Warren,Mar-61,President,,Deval Patrick,DEM,0
Warren,AMERICAN LEGION POST,President,,Deval Patrick,DEM,0
Warren,CHERRY STREET,President,,Deval Patrick,DEM,0
Warren,NO. 7 FIRE STATION,President,,Deval Patrick,DEM,0
Warren,JETT,President,,Deval Patrick,DEM,0
Warren,GOODRUM,President,,Deval Patrick,DEM,0
Warren,YOKENA,President,,Deval Patrick,DEM,0
Warren,ELKS LODGE,President,,Deval Patrick,DEM,2
Warren,BEECHWOOD,President,,Deval Patrick,DEM,0
Warren,MOOSE LODGE,President,,Deval Patrick,DEM,0
Warren,TINGLEVILLE,President,,Deval Patrick,DEM,0
Warren,LEE ROAD,President,,Deval Patrick,DEM,0
Warren,PLUMBERS & PIPEFITTERS,President,,Deval Patrick,DEM,0
Warren,YMCA,President,,Deval Patrick,DEM,0
Warren,TOTAL,President,,Deval Patrick,DEM,3
Warren,REDWOOD,President,,Bernie Sanders,DEM,2
Warren,BOVINA,President,,Bernie Sanders,DEM,50
Warren,CULKIN,President,,Bernie Sanders,DEM,63
Warren,OAKLAND,President,,Bernie Sanders,DEM,16
Warren,CEDAR GROVE,President,,Bernie Sanders,DEM,71
Warren,KINGS,President,,Bernie Sanders,DEM,29
Warren,ST ALOYSIUS,President,,Bernie Sanders,DEM,21
Warren,AUDITORIUM,President,,Bernie Sanders,DEM,44
Warren,BRUNSWICK,President,,Bernie Sanders,DEM,4
Warren,Mar-61,President,,Bernie Sanders,DEM,3
Warren,AMERICAN LEGION POST,President,,Bernie Sanders,DEM,53
Warren,CHERRY STREET,President,,Bernie Sanders,DEM,74
Warren,NO. 7 FIRE STATION,President,,Bernie Sanders,DEM,47
Warren,JETT,President,,Bernie Sanders,DEM,53
Warren,GOODRUM,President,,Bernie Sanders,DEM,21
Warren,YOKENA,President,,Bernie Sanders,DEM,8
Warren,ELKS LODGE,President,,Bernie Sanders,DEM,59
Warren,BEECHWOOD,President,,Bernie Sanders,DEM,43
Warren,MOOSE LODGE,President,,Bernie Sanders,DEM,28
Warren,TINGLEVILLE,President,,Bernie Sanders,DEM,25
Warren,LEE ROAD,President,,Bernie Sanders,DEM,23
Warren,PLUMBERS & PIPEFITTERS,President,,Bernie Sanders,DEM,53
Warren,YMCA,President,,Bernie Sanders,DEM,19
Warren,TOTAL,President,,Bernie Sanders,DEM,809
Warren,REDWOOD,President,,Tom Steyer,DEM,0
Warren,BOVINA,President,,Tom Steyer,DEM,1
Warren,CULKIN,President,,Tom Steyer,DEM,0
Warren,OAKLAND,President,,Tom Steyer,DEM,0
Warren,CEDAR GROVE,President,,Tom Steyer,DEM,0
Warren,KINGS,President,,Tom Steyer,DEM,0
Warren,ST ALOYSIUS,President,,Tom Steyer,DEM,0
Warren,AUDITORIUM,President,,Tom Steyer,DEM,0
Warren,BRUNSWICK,President,,Tom Steyer,DEM,0
Warren,Mar-61,President,,Tom Steyer,DEM,0
Warren,AMERICAN LEGION POST,President,,Tom Steyer,DEM,0
Warren,CHERRY STREET,President,,Tom Steyer,DEM,0
Warren,NO. 7 FIRE STATION,President,,Tom Steyer,DEM,0
Warren,JETT,President,,Tom Steyer,DEM,0
Warren,GOODRUM,President,,Tom Steyer,DEM,0
Warren,YOKENA,President,,Tom Steyer,DEM,0
Warren,ELKS LODGE,President,,Tom Steyer,DEM,0
Warren,BEECHWOOD,President,,Tom Steyer,DEM,1
Warren,MOOSE LODGE,President,,Tom Steyer,DEM,0
Warren,TINGLEVILLE,President,,Tom Steyer,DEM,0
Warren,LEE ROAD,President,,Tom Steyer,DEM,0
Warren,PLUMBERS & PIPEFITTERS,President,,Tom Steyer,DEM,0
Warren,YMCA,President,,Tom Steyer,DEM,0
Warren,TOTAL,President,,Tom Steyer,DEM,2
Warren,REDWOOD,President,,Elizabeth Warren,DEM,1
Warren,BOVINA,President,,Elizabeth Warren,DEM,2
Warren,CULKIN,President,,Elizabeth Warren,DEM,4
Warren,OAKLAND,President,,Elizabeth Warren,DEM,0
Warren,CEDAR GROVE,President,,Elizabeth Warren,DEM,2
Warren,KINGS,President,,Elizabeth Warren,DEM,0
Warren,ST ALOYSIUS,President,,Elizabeth Warren,DEM,0
Warren,AUDITORIUM,President,,Elizabeth Warren,DEM,4
Warren,BRUNSWICK,President,,Elizabeth Warren,DEM,0
Warren,Mar-61,President,,Elizabeth Warren,DEM,0
Warren,AMERICAN LEGION POST,President,,Elizabeth Warren,DEM,7
Warren,CHERRY STREET,President,,Elizabeth Warren,DEM,3
Warren,NO. 7 FIRE STATION,President,,Elizabeth Warren,DEM,2
Warren,JETT,President,,Elizabeth Warren,DEM,2
Warren,GOODRUM,President,,Elizabeth Warren,DEM,0
Warren,YOKENA,President,,Elizabeth Warren,DEM,1
Warren,ELKS LODGE,President,,Elizabeth Warren,DEM,0
Warren,BEECHWOOD,President,,Elizabeth Warren,DEM,2
Warren,MOOSE LODGE,President,,Elizabeth Warren,DEM,0
Warren,TINGLEVILLE,President,,Elizabeth Warren,DEM,0
Warren,LEE ROAD,President,,Elizabeth Warren,DEM,1
Warren,PLUMBERS & PIPEFITTERS,President,,Elizabeth Warren,DEM,0
Warren,YMCA,President,,Elizabeth Warren,DEM,3
Warren,TOTAL,President,,Elizabeth Warren,DEM,34
Warren,REDWOOD,President,,Andrew Yang,DEM,0
Warren,BOVINA,President,,Andrew Yang,DEM,1
Warren,CULKIN,President,,Andrew Yang,DEM,1
Warren,OAKLAND,President,,Andrew Yang,DEM,0
Warren,CEDAR GROVE,President,,Andrew Yang,DEM,2
Warren,KINGS,President,,Andrew Yang,DEM,0
Warren,ST ALOYSIUS,President,,Andrew Yang,DEM,0
Warren,AUDITORIUM,President,,Andrew Yang,DEM,1
Warren,BRUNSWICK,President,,Andrew Yang,DEM,0
Warren,Mar-61,President,,Andrew Yang,DEM,0
Warren,AMERICAN LEGION POST,President,,Andrew Yang,DEM,0
Warren,CHERRY STREET,President,,Andrew Yang,DEM,0
Warren,NO. 7 FIRE STATION,President,,Andrew Yang,DEM,0
Warren,JETT,President,,Andrew Yang,DEM,0
Warren,GOODRUM,President,,Andrew Yang,DEM,1
Warren,YOKENA,President,,Andrew Yang,DEM,0
Warren,ELKS LODGE,President,,Andrew Yang,DEM,1
Warren,BEECHWOOD,President,,Andrew Yang,DEM,1
Warren,MOOSE LODGE,President,,Andrew Yang,DEM,1
Warren,TINGLEVILLE,President,,Andrew Yang,DEM,1
Warren,LEE ROAD,President,,Andrew Yang,DEM,0
Warren,PLUMBERS & PIPEFITTERS,President,,Andrew Yang,DEM,0
Warren,YMCA,President,,Andrew Yang,DEM,0
Warren,TOTAL,President,,Andrew Yang,DEM,10
Warren,REDWOOD,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Warren,BOVINA,U.S. Senate,,Tobey Bernard Bartee,DEM,15
Warren,CULKIN,U.S. Senate,,Tobey Bernard Bartee,DEM,10
Warren,OAKLAND,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Warren,CEDAR GROVE,U.S. Senate,,Tobey Bernard Bartee,DEM,10
Warren,KINGS,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Warren,ST ALOYSIUS,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Warren,AUDITORIUM,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Warren,BRUNSWICK,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Warren,Mar-61,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Warren,AMERICAN LEGION POST,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Warren,CHERRY STREET,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Warren,NO. 7 FIRE STATION,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Warren,JETT,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Warren,GOODRUM,U.S. Senate,,Tobey Bernard Bartee,DEM,11
Warren,YOKENA,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Warren,ELKS LODGE,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Warren,BEECHWOOD,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Warren,MOOSE LODGE,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Warren,TINGLEVILLE,U.S. Senate,,Tobey Bernard Bartee,DEM,3
