county,precinct,office,district,candidate,party,votes
Harrison,E Orange Grove,President,,Donald J. Trump,382
Harrison,E Pass Christian,President,,Donald J. Trump,246
Harrison,East Biloxi,President,,Donald J. Trump,103
Harrison,East Handsboro,President,,Donald J. Trump,343
Harrison,East Long Beach,President,,Donald J. Trump,492
Harrison,East Miss City,President,,Donald J. Trump,464
Harrison,East North Gulfport,President,,Donald J. Trump,5
Harrison,Gulfport 13,President,,Donald J. Trump,56
Harrison,Gulfport 16,President,,Donald J. Trump,18
Harrison,Gulfport 15,President,,Donald J. Trump,22
Harrison,Gulfport 3,President,,Donald J. Trump,22
Harrison,Gulfport 4,President,,Donald J. Trump,92
Harrison,Gulfport 5,President,,Donald J. Trump,164
Harrison,Gulfport 8,President,,Donald J. Trump,78
Harrison,Howard Creek,President,,Donald J. Trump,706
Harrison,Invalid Addresses 9999,President,,Donald J. Trump,0
Harrison,Ladner,President,,Donald J. Trump,319
Harrison,Long Beach #5,President,,Donald J. Trump,541
Harrison,Long Beach #6,President,,Donald J. Trump,297
Harrison,Lyman,President,,Donald J. Trump,883
Harrison,Magnolia Grove,President,,Donald J. Trump,36
Harrison,Margaret Sherry,President,,Donald J. Trump,533
Harrison,New Hope,President,,Donald J. Trump,244
Harrison,New Popps Ferry,President,,Donald J. Trump,229
Harrison,North Bay,President,,Donald J. Trump,908
Harrison,North Bel-Aire,President,,Donald J. Trump,329
Harrison,Outside Long Beach,President,,Donald J. Trump,121
Harrison,Peace,President,,Donald J. Trump,577
Harrison,Pinville,President,,Donald J. Trump,372
Harrison,Poplar Head,President,,Donald J. Trump,119
Harrison,Riceville,President,,Donald J. Trump,63
Harrison,Saucier,President,,Donald J. Trump,370
Harrison,South Bel-Aire,President,,Donald J. Trump,161
Harrison,Stonewall,President,,Donald J. Trump,394
Harrison,Vidalia,President,,Donald J. Trump,176
Harrison,W Pass Christian,President,,Donald J. Trump,247
Harrison,W Pass Handsboro,President,,Donald J. Trump,430
Harrison,West Lizana,President,,Donald J. Trump,208
Harrison,West Long Beach,President,,Donald J. Trump,527
Harrison,West Mississippi City,President,,Donald J. Trump,231
Harrison,West North Gpt,President,,Donald J. Trump,5
Harrison,West Orange Grove,President,,Donald J. Trump,561
Harrison,Westside,President,,Donald J. Trump,128
Harrison,White Plains,President,,Donald J. Trump,215
Harrison,TOTAL,President,,Donald J. Trump,15851
Harrison,Advance,President,,Bill Weld,4
Harrison,Bay Central,President,,Bill Weld,10
Harrison,Bayoiu View,President,,Bill Weld,11
Harrison,Biloxi #11,President,,Bill Weld,17
Harrison,Biloxi #8,President,,Bill Weld,3
Harrison,Biloxi #10,President,,Bill Weld,5
Harrison,Biloxi Bay,President,,Bill Weld,4
Harrison,Biloxi Central,President,,Bill Weld,2
Harrison,County Farm/Gulf Haven,President,,Bill Weld,6
Harrison,Delisle,President,,Bill Weld,11
Harrison,E Orange Grove,President,,Bill Weld,15
Harrison,E Pass Christian,President,,Bill Weld,7
Harrison,East Biloxi,President,,Bill Weld,4
Harrison,East Handsboro,President,,Bill Weld,8
Harrison,East Long Beach,President,,Bill Weld,10
Harrison,East Miss City,President,,Bill Weld,14
Harrison,East North Gulfport,President,,Bill Weld,0
Harrison,Gulfport 13,President,,Bill Weld,6
Harrison,Gulfport 16,President,,Bill Weld,3
Harrison,Gulfport 15,President,,Bill Weld,1
Harrison,Gulfport 3,President,,Bill Weld,2
Harrison,Gulfport 4,President,,Bill Weld,0
Harrison,Gulfport 5,President,,Bill Weld,3
Harrison,Gulfport 8,President,,Bill Weld,1
Harrison,Howard Creek,President,,Bill Weld,14
Harrison,Invalid Addresses 9999,President,,Bill Weld,0
Harrison,Ladner,President,,Bill Weld,0
Harrison,Long Beach #5,President,,Bill Weld,14
Harrison,Long Beach #6,President,,Bill Weld,5
Harrison,Lyman,President,,Bill Weld,6
Harrison,Magnolia Grove,President,,Bill Weld,3
Harrison,Margaret Sherry,President,,Bill Weld,15
Harrison,New Hope,President,,Bill Weld,5
Harrison,New Popps Ferry,President,,Bill Weld,3
Harrison,North Bay,President,,Bill Weld,12
Harrison,North Bel-Aire,President,,Bill Weld,9
Harrison,Outside Long Beach,President,,Bill Weld,1
Harrison,Peace,President,,Bill Weld,3
Harrison,Pinville,President,,Bill Weld,3
Harrison,Poplar Head,President,,Bill Weld,1
Harrison,Riceville,President,,Bill Weld,3
Harrison,Saucier,President,,Bill Weld,10
Harrison,South Bel-Aire,President,,Bill Weld,1
Harrison,Stonewall,President,,Bill Weld,3
Harrison,Vidalia,President,,Bill Weld,1
Harrison,W Pass Christian,President,,Bill Weld,4
Harrison,W Pass Handsboro,President,,Bill Weld,4
Harrison,West Lizana,President,,Bill Weld,2
Harrison,West Long Beach,President,,Bill Weld,16
Harrison,West Mississippi City,President,,Bill Weld,7
Harrison,West North Gpt,President,,Bill Weld,0
Harrison,West Orange Grove,President,,Bill Weld,13
Harrison,Westside,President,,Bill Weld,3
Harrison,White Plains,President,,Bill Weld,3
Harrison,TOTAL,President,,Bill Weld,311
Harrison,Advance,U.S. Senate,,Cindy Hyde-Smith,257
Harrison,Bay Central,U.S. Senate,,Cindy Hyde-Smith,343
Harrison,Bayoiu View,U.S. Senate,,Cindy Hyde-Smith,535
Harrison,Biloxi #11,U.S. Senate,,Cindy Hyde-Smith,697
Harrison,Biloxi #8,U.S. Senate,,Cindy Hyde-Smith,166
Harrison,Biloxi #10,U.S. Senate,,Cindy Hyde-Smith,269
Harrison,Biloxi Bay,U.S. Senate,,Cindy Hyde-Smith,176
Harrison,Biloxi Central,U.S. Senate,,Cindy Hyde-Smith,169
Harrison,County Farm/Gulf Haven,U.S. Senate,,Cindy Hyde-Smith,462
Harrison,Delisle,U.S. Senate,,Cindy Hyde-Smith,292
Harrison,E Orange Grove,U.S. Senate,,Cindy Hyde-Smith,388
Harrison,E Pass Christian,U.S. Senate,,Cindy Hyde-Smith,243
Harrison,East Biloxi,U.S. Senate,,Cindy Hyde-Smith,100
Harrison,East Handsboro,U.S. Senate,,Cindy Hyde-Smith,342
Harrison,East Long Beach,U.S. Senate,,Cindy Hyde-Smith,483
Harrison,East Miss City,U.S. Senate,,Cindy Hyde-Smith,466
Harrison,East North Gulfport,U.S. Senate,,Cindy Hyde-Smith,5
Harrison,Gulfport 13,U.S. Senate,,Cindy Hyde-Smith,64
Harrison,Gulfport 16,U.S. Senate,,Cindy Hyde-Smith,20
Harrison,Gulfport 15,U.S. Senate,,Cindy Hyde-Smith,23
Harrison,Gulfport 3,U.S. Senate,,Cindy Hyde-Smith,19
Harrison,Gulfport 4,U.S. Senate,,Cindy Hyde-Smith,94
Harrison,Gulfport 5,U.S. Senate,,Cindy Hyde-Smith,164
Harrison,Gulfport 8,U.S. Senate,,Cindy Hyde-Smith,77
Harrison,Howard Creek,U.S. Senate,,Cindy Hyde-Smith,703
Harrison,Invalid Addresses 9999,U.S. Senate,,Cindy Hyde-Smith,0
Harrison,Ladner,U.S. Senate,,Cindy Hyde-Smith,306
Harrison,Long Beach #5,U.S. Senate,,Cindy Hyde-Smith,550
Harrison,Long Beach #6,U.S. Senate,,Cindy Hyde-Smith,293
Harrison,Lyman,U.S. Senate,,Cindy Hyde-Smith,856
Harrison,Magnolia Grove,U.S. Senate,,Cindy Hyde-Smith,35
Harrison,Margaret Sherry,U.S. Senate,,Cindy Hyde-Smith,526
Harrison,New Hope,U.S. Senate,,Cindy Hyde-Smith,250
Harrison,New Popps Ferry,U.S. Senate,,Cindy Hyde-Smith,223
Harrison,North Bay,U.S. Senate,,Cindy Hyde-Smith,896
Harrison,North Bel-Aire,U.S. Senate,,Cindy Hyde-Smith,323
Harrison,Outside Long Beach,U.S. Senate,,Cindy Hyde-Smith,123
Harrison,Peace,U.S. Senate,,Cindy Hyde-Smith,562
Harrison,Pinville,U.S. Senate,,Cindy Hyde-Smith,358
Harrison,Poplar Head,U.S. Senate,,Cindy Hyde-Smith,114
Harrison,Riceville,U.S. Senate,,Cindy Hyde-Smith,64
Harrison,Saucier,U.S. Senate,,Cindy Hyde-Smith,358
Harrison,South Bel-Aire,U.S. Senate,,Cindy Hyde-Smith,156
Harrison,Stonewall,U.S. Senate,,Cindy Hyde-Smith,386
Harrison,Vidalia,U.S. Senate,,Cindy Hyde-Smith,168
Harrison,W Pass Christian,U.S. Senate,,Cindy Hyde-Smith,241
Harrison,W Pass Handsboro,U.S. Senate,,Cindy Hyde-Smith,412
Harrison,West Lizana,U.S. Senate,,Cindy Hyde-Smith,202
Harrison,West Long Beach,U.S. Senate,,Cindy Hyde-Smith,526
Harrison,West Mississippi City,U.S. Senate,,Cindy Hyde-Smith,224
Harrison,West North Gpt,U.S. Senate,,Cindy Hyde-Smith,5
Harrison,West Orange Grove,U.S. Senate,,Cindy Hyde-Smith,565
Harrison,Westside,U.S. Senate,,Cindy Hyde-Smith,126
Harrison,White Plains,U.S. Senate,,Cindy Hyde-Smith,205
Harrison,TOTAL,U.S. Senate,,Cindy Hyde-Smith,15610
Harrison,Advance,U.S. House,4,Carl Boyanton,32
Harrison,Bay Central,U.S. House,4,Carl Boyanton,26
Harrison,Bayoiu View,U.S. House,4,Carl Boyanton,43
Harrison,Biloxi #11,U.S. House,4,Carl Boyanton,65
Harrison,Biloxi #8,U.S. House,4,Carl Boyanton,16
Harrison,Biloxi #10,U.S. House,4,Carl Boyanton,23
Harrison,Biloxi Bay,U.S. House,4,Carl Boyanton,16
Harrison,Biloxi Central,U.S. House,4,Carl Boyanton,14
Harrison,County Farm/Gulf Haven,U.S. House,4,Carl Boyanton,52
Harrison,Delisle,U.S. House,4,Carl Boyanton,44
Harrison,E Orange Grove,U.S. House,4,Carl Boyanton,62
Harrison,E Pass Christian,U.S. House,4,Carl Boyanton,24
Harrison,East Biloxi,U.S. House,4,Carl Boyanton,8
Harrison,East Handsboro,U.S. House,4,Carl Boyanton,44
Harrison,East Long Beach,U.S. House,4,Carl Boyanton,64
Harrison,East Miss City,U.S. House,4,Carl Boyanton,68
Harrison,East North Gulfport,U.S. House,4,Carl Boyanton,0
Harrison,Gulfport 13,U.S. House,4,Carl Boyanton,4
Harrison,Gulfport 16,U.S. House,4,Carl Boyanton,2
Harrison,Gulfport 15,U.S. House,4,Carl Boyanton,5
Harrison,Gulfport 3,U.S. House,4,Carl Boyanton,4
Harrison,Gulfport 4,U.S. House,4,Carl Boyanton,10
Harrison,Gulfport 5,U.S. House,4,Carl Boyanton,30
Harrison,Gulfport 8,U.S. House,4,Carl Boyanton,12
Harrison,Howard Creek,U.S. House,4,Carl Boyanton,68
Harrison,Invalid Addresses 9999,U.S. House,4,Carl Boyanton,0
Harrison,Ladner,U.S. House,4,Carl Boyanton,38
Harrison,Long Beach #5,U.S. House,4,Carl Boyanton,78
Harrison,Long Beach #6,U.S. House,4,Carl Boyanton,39
Harrison,Lyman,U.S. House,4,Carl Boyanton,109
Harrison,Magnolia Grove,U.S. House,4,Carl Boyanton,8
Harrison,Margaret Sherry,U.S. House,4,Carl Boyanton,39
Harrison,New Hope,U.S. House,4,Carl Boyanton,48
Harrison,New Popps Ferry,U.S. House,4,Carl Boyanton,14
Harrison,North Bay,U.S. House,4,Carl Boyanton,85
Harrison,North Bel-Aire,U.S. House,4,Carl Boyanton,45
Harrison,Outside Long Beach,U.S. House,4,Carl Boyanton,16
Harrison,Peace,U.S. House,4,Carl Boyanton,54
Harrison,Pinville,U.S. House,4,Carl Boyanton,41
Harrison,Poplar Head,U.S. House,4,Carl Boyanton,11
Harrison,Riceville,U.S. House,4,Carl Boyanton,6
Harrison,Saucier,U.S. House,4,Carl Boyanton,40
Harrison,South Bel-Aire,U.S. House,4,Carl Boyanton,18
Harrison,Stonewall,U.S. House,4,Carl Boyanton,45
Harrison,Vidalia,U.S. House,4,Carl Boyanton,27
Harrison,W Pass Christian,U.S. House,4,Carl Boyanton,23
Harrison,W Pass Handsboro,U.S. House,4,Carl Boyanton,41
Harrison,West Lizana,U.S. House,4,Carl Boyanton,29
Harrison,West Long Beach,U.S. House,4,Carl Boyanton,68
Harrison,West Mississippi City,U.S. House,4,Carl Boyanton,27
Harrison,West North Gpt,U.S. House,4,Carl Boyanton,0
Harrison,West Orange Grove,U.S. House,4,Carl Boyanton,68
Harrison,Westside,U.S. House,4,Carl Boyanton,19
Harrison,White Plains,U.S. House,4,Carl Boyanton,14
Harrison,TOTAL,U.S. House,4,Carl Boyanton,1786
Harrison,Advance,U.S. House,4,Robert L. Deming III,43
Harrison,Bay Central,U.S. House,4,Robert L. Deming III,77
Harrison,Bayoiu View,U.S. House,4,Robert L. Deming III,116
Harrison,Biloxi #11,U.S. House,4,Robert L. Deming III,202
Harrison,Biloxi #8,U.S. House,4,Robert L. Deming III,52
Harrison,Biloxi #10,U.S. House,4,Robert L. Deming III,70
Harrison,Biloxi Bay,U.S. House,4,Robert L. Deming III,31
Harrison,Biloxi Central,U.S. House,4,Robert L. Deming III,53
Harrison,County Farm/Gulf Haven,U.S. House,4,Robert L. Deming III,106
Harrison,Delisle,U.S. House,4,Robert L. Deming III,34
Harrison,E Orange Grove,U.S. House,4,Robert L. Deming III,66
Harrison,E Pass Christian,U.S. House,4,Robert L. Deming III,51
Harrison,East Biloxi,U.S. House,4,Robert L. Deming III,33
Harrison,East Handsboro,U.S. House,4,Robert L. Deming III,53
Harrison,East Long Beach,U.S. House,4,Robert L. Deming III,73
Harrison,East Miss City,U.S. House,4,Robert L. Deming III,86
Harrison,East North Gulfport,U.S. House,4,Robert L. Deming III,0
Harrison,Gulfport 13,U.S. House,4,Robert L. Deming III,11
Harrison,Gulfport 16,U.S. House,4,Robert L. Deming III,2
Harrison,Gulfport 15,U.S. House,4,Robert L. Deming III,4
Harrison,Gulfport 3,U.S. House,4,Robert L. Deming III,4
Harrison,Gulfport 4,U.S. House,4,Robert L. Deming III,15
Harrison,Gulfport 5,U.S. House,4,Robert L. Deming III,32
Harrison,Gulfport 8,U.S. House,4,Robert L. Deming III,21
Harrison,Howard Creek,U.S. House,4,Robert L. Deming III,178
Harrison,Invalid Addresses 9999,U.S. House,4,Robert L. Deming III,0
Harrison,Ladner,U.S. House,4,Robert L. Deming III,38
Harrison,Long Beach #5,U.S. House,4,Robert L. Deming III,91
Harrison,Long Beach #6,U.S. House,4,Robert L. Deming III,58
Harrison,Lyman,U.S. House,4,Robert L. Deming III,163
Harrison,Magnolia Grove,U.S. House,4,Robert L. Deming III,4
Harrison,Margaret Sherry,U.S. House,4,Robert L. Deming III,186
Harrison,New Hope,U.S. House,4,Robert L. Deming III,46
Harrison,New Popps Ferry,U.S. House,4,Robert L. Deming III,62
Harrison,North Bay,U.S. House,4,Robert L. Deming III,226
Harrison,North Bel-Aire,U.S. House,4,Robert L. Deming III,40
Harrison,Outside Long Beach,U.S. House,4,Robert L. Deming III,19
Harrison,Peace,U.S. House,4,Robert L. Deming III,87
Harrison,Pinville,U.S. House,4,Robert L. Deming III,62
Harrison,Poplar Head,U.S. House,4,Robert L. Deming III,23
Harrison,Riceville,U.S. House,4,Robert L. Deming III,3
Harrison,Saucier,U.S. House,4,Robert L. Deming III,73
Harrison,South Bel-Aire,U.S. House,4,Robert L. Deming III,28
Harrison,Stonewall,U.S. House,4,Robert L. Deming III,74
Harrison,Vidalia,U.S. House,4,Robert L. Deming III,19
Harrison,W Pass Christian,U.S. House,4,Robert L. Deming III,36
Harrison,W Pass Handsboro,U.S. House,4,Robert L. Deming III,65
Harrison,West Lizana,U.S. House,4,Robert L. Deming III,26
Harrison,West Long Beach,U.S. House,4,Robert L. Deming III,95
Harrison,West Mississippi City,U.S. House,4,Robert L. Deming III,48
Harrison,West North Gpt,U.S. House,4,Robert L. Deming III,0
Harrison,West Orange Grove,U.S. House,4,Robert L. Deming III,89
Harrison,Westside,U.S. House,4,Robert L. Deming III,26
Harrison,White Plains,U.S. House,4,Robert L. Deming III,60
Harrison,TOTAL,U.S. House,4,Robert L. Deming III,3160
Harrison,Advance,U.S. House,4,Samuel Hickman,12
Harrison,Bay Central,U.S. House,4,Samuel Hickman,23
Harrison,Bayoiu View,U.S. House,4,Samuel Hickman,34
Harrison,Biloxi #11,U.S. House,4,Samuel Hickman,37
Harrison,Biloxi #8,U.S. House,4,Samuel Hickman,12
Harrison,Biloxi #10,U.S. House,4,Samuel Hickman,15
Harrison,Biloxi Bay,U.S. House,4,Samuel Hickman,16
Harrison,Biloxi Central,U.S. House,4,Samuel Hickman,9
Harrison,County Farm/Gulf Haven,U.S. House,4,Samuel Hickman,41
Harrison,Delisle,U.S. House,4,Samuel Hickman,18
Harrison,E Orange Grove,U.S. House,4,Samuel Hickman,24
Harrison,E Pass Christian,U.S. House,4,Samuel Hickman,15
Harrison,East Biloxi,U.S. House,4,Samuel Hickman,3
Harrison,East Handsboro,U.S. House,4,Samuel Hickman,16
Harrison,East Long Beach,U.S. House,4,Samuel Hickman,32
Harrison,East Miss City,U.S. House,4,Samuel Hickman,38
Harrison,East North Gulfport,U.S. House,4,Samuel Hickman,0
Harrison,Gulfport 13,U.S. House,4,Samuel Hickman,3
Harrison,Gulfport 16,U.S. House,4,Samuel Hickman,1
Harrison,Gulfport 15,U.S. House,4,Samuel Hickman,3
Harrison,Gulfport 3,U.S. House,4,Samuel Hickman,4
Harrison,Gulfport 4,U.S. House,4,Samuel Hickman,4
Harrison,Gulfport 5,U.S. House,4,Samuel Hickman,11
Harrison,Gulfport 8,U.S. House,4,Samuel Hickman,0
Harrison,Howard Creek,U.S. House,4,Samuel Hickman,30
Harrison,Invalid Addresses 9999,U.S. House,4,Samuel Hickman,0
Harrison,Ladner,U.S. House,4,Samuel Hickman,29
Harrison,Long Beach #5,U.S. House,4,Samuel Hickman,41
Harrison,Long Beach #6,U.S. House,4,Samuel Hickman,16
Harrison,Lyman,U.S. House,4,Samuel Hickman,61
Harrison,Magnolia Grove,U.S. House,4,Samuel Hickman,3
Harrison,Margaret Sherry,U.S. House,4,Samuel Hickman,15
Harrison,New Hope,U.S. House,4,Samuel Hickman,14
Harrison,New Popps Ferry,U.S. House,4,Samuel Hickman,7
Harrison,North Bay,U.S. House,4,Samuel Hickman,61
Harrison,North Bel-Aire,U.S. House,4,Samuel Hickman,24
Harrison,Outside Long Beach,U.S. House,4,Samuel Hickman,5
Harrison,Peace,U.S. House,4,Samuel Hickman,38
Harrison,Pinville,U.S. House,4,Samuel Hickman,31
Harrison,Poplar Head,U.S. House,4,Samuel Hickman,12
Harrison,Riceville,U.S. House,4,Samuel Hickman,18
Harrison,Saucier,U.S. House,4,Samuel Hickman,31
Harrison,South Bel-Aire,U.S. House,4,Samuel Hickman,8
Harrison,Stonewall,U.S. House,4,Samuel Hickman,21
Harrison,Vidalia,U.S. House,4,Samuel Hickman,15
Harrison,W Pass Christian,U.S. House,4,Samuel Hickman,19
Harrison,W Pass Handsboro,U.S. House,4,Samuel Hickman,29
Harrison,West Lizana,U.S. House,4,Samuel Hickman,17
Harrison,West Long Beach,U.S. House,4,Samuel Hickman,34
Harrison,West Mississippi City,U.S. House,4,Samuel Hickman,24
Harrison,West North Gpt,U.S. House,4,Samuel Hickman,0
Harrison,West Orange Grove,U.S. House,4,Samuel Hickman,22
Harrison,Westside,U.S. House,4,Samuel Hickman,7
Harrison,White Plains,U.S. House,4,Samuel Hickman,15
Harrison,TOTAL,U.S. House,4,Samuel Hickman,1018
Harrison,Advance,U.S. House,4,Steven M. Palazzo,186
Harrison,Bay Central,U.S. House,4,Steven M. Palazzo,232
Harrison,Bayoiu View,U.S. House,4,Steven M. Palazzo,370
Harrison,Biloxi #11,U.S. House,4,Steven M. Palazzo,431
Harrison,Biloxi #8,U.S. House,4,Steven M. Palazzo,94
Harrison,Biloxi #10,U.S. House,4,Steven M. Palazzo,179
Harrison,Biloxi Bay,U.S. House,4,Steven M. Palazzo,120
Harrison,Biloxi Central,U.S. House,4,Steven M. Palazzo,103
Harrison,County Farm/Gulf Haven,U.S. House,4,Steven M. Palazzo,291
Harrison,Delisle,U.S. House,4,Steven M. Palazzo,216
Harrison,E Orange Grove,U.S. House,4,Steven M. Palazzo,252
Harrison,E Pass Christian,U.S. House,4,Steven M. Palazzo,163
Harrison,East Biloxi,U.S. House,4,Steven M. Palazzo,61
Harrison,East Handsboro,U.S. House,4,Steven M. Palazzo,245
Harrison,East Long Beach,U.S. House,4,Steven M. Palazzo,333
Harrison,East Miss City,U.S. House,4,Steven M. Palazzo,303
Harrison,East North Gulfport,U.S. House,4,Steven M. Palazzo,5
Harrison,Gulfport 13,U.S. House,4,Steven M. Palazzo,47
Harrison,Gulfport 16,U.S. House,4,Steven M. Palazzo,15
Harrison,Gulfport 15,U.S. House,4,Steven M. Palazzo,11
Harrison,Gulfport 3,U.S. House,4,Steven M. Palazzo,12
Harrison,Gulfport 4,U.S. House,4,Steven M. Palazzo,68
Harrison,Gulfport 5,U.S. House,4,Steven M. Palazzo,98
Harrison,Gulfport 8,U.S. House,4,Steven M. Palazzo,49
Harrison,Howard Creek,U.S. House,4,Steven M. Palazzo,457
Harrison,Invalid Addresses 9999,U.S. House,4,Steven M. Palazzo,0
Harrison,Ladner,U.S. House,4,Steven M. Palazzo,214
Harrison,Long Beach #5,U.S. House,4,Steven M. Palazzo,358
Harrison,Long Beach #6,U.S. House,4,Steven M. Palazzo,191
Harrison,Lyman,U.S. House,4,Steven M. Palazzo,560
Harrison,Magnolia Grove,U.S. House,4,Steven M. Palazzo,25
Harrison,Margaret Sherry,U.S. House,4,Steven M. Palazzo,311
Harrison,New Hope,U.S. House,4,Steven M. Palazzo,146
Harrison,New Popps Ferry,U.S. House,4,Steven M. Palazzo,150
Harrison,North Bay,U.S. House,4,Steven M. Palazzo,564
Harrison,North Bel-Aire,U.S. House,4,Steven M. Palazzo,231
Harrison,Outside Long Beach,U.S. House,4,Steven M. Palazzo,83
Harrison,Peace,U.S. House,4,Steven M. Palazzo,407
Harrison,Pinville,U.S. House,4,Steven M. Palazzo,242
Harrison,Poplar Head,U.S. House,4,Steven M. Palazzo,74
Harrison,Riceville,U.S. House,4,Steven M. Palazzo,39
Harrison,Saucier,U.S. House,4,Steven M. Palazzo,236
Harrison,South Bel-Aire,U.S. House,4,Steven M. Palazzo,109
Harrison,Stonewall,U.S. House,4,Steven M. Palazzo,264
Harrison,Vidalia,U.S. House,4,Steven M. Palazzo,116
Harrison,W Pass Christian,U.S. House,4,Steven M. Palazzo,174
Harrison,W Pass Handsboro,U.S. House,4,Steven M. Palazzo,306
Harrison,West Lizana,U.S. House,4,Steven M. Palazzo,138
Harrison,West Long Beach,U.S. House,4,Steven M. Palazzo,352
Harrison,West Mississippi City,U.S. House,4,Steven M. Palazzo,145
Harrison,West North Gpt,U.S. House,4,Steven M. Palazzo,6
Harrison,West Orange Grove,U.S. House,4,Steven M. Palazzo,397
Harrison,Westside,U.S. House,4,Steven M. Palazzo,82
Harrison,White Plains,U.S. House,4,Steven M. Palazzo,126
Harrison,TOTAL,U.S. House,4,Steven M. Palazzo,10387
Harrison,Advance,President,,Joseph R. Biden,44
Harrison,Bay Central,President,,Joseph R. Biden,151
Harrison,Bayoiu View,President,,Joseph R. Biden,78
Harrison,Biloxi #11,President,,Joseph R. Biden,353
Harrison,Biloxi #8,President,,Joseph R. Biden,94
Harrison,Biloxi #10,President,,Joseph R. Biden,186
Harrison,Biloxi Bay,President,,Joseph R. Biden,130
