county,precinct,office,district,candidate,party,votes
Copiah,Beauregard,President,,Bill Weld,0
Copiah,Carpentier,President,,Bill Weld,0
Copiah,Centerpoint,President,,Bill Weld,1
Copiah,Crystal Springs East,President,,Bill Weld,3
Copiah,Crystal Springs North,President,,Bill Weld,0
Copiah,Crystal Springs South,President,,Bill Weld,1
Copiah,Crystal Springs West,President,,Bill Weld,0
Copiah,Dentville,President,,Bill Weld,0
Copiah,Gallman,President,,Bill Weld,0
Copiah,Georgetown North,President,,Bill Weld,1
Copiah,Georgetown South,President,,Bill Weld,0
Copiah,Hazlehurst East,President,,Bill Weld,1
Copiah,Hazlehurst North,President,,Bill Weld,0
Copiah,Hazlehurst South,President,,Bill Weld,0
Copiah,Hazlehurst West,President,,Bill Weld,1
Copiah,Martinsville,President,,Bill Weld,2
Copiah,Shady Grove,President,,Bill Weld,1
Copiah,Stronghope Union,President,,Bill Weld,0
Copiah,Wesson,President,,Bill Weld,1
Copiah,TOTAL,President,,Bill Weld,12
Copiah,Beauregard,U.S. Senate,,Cindy Hyde-Smith,148
Copiah,Carpentier,U.S. Senate,,Cindy Hyde-Smith,23
Copiah,Centerpoint,U.S. Senate,,Cindy Hyde-Smith,180
Copiah,Crystal Springs East,U.S. Senate,,Cindy Hyde-Smith,441
Copiah,Crystal Springs North,U.S. Senate,,Cindy Hyde-Smith,28
Copiah,Crystal Springs South,U.S. Senate,,Cindy Hyde-Smith,161
Copiah,Crystal Springs West,U.S. Senate,,Cindy Hyde-Smith,204
Copiah,Dentville,U.S. Senate,,Cindy Hyde-Smith,60
Copiah,Gallman,U.S. Senate,,Cindy Hyde-Smith,220
Copiah,Georgetown North,U.S. Senate,,Cindy Hyde-Smith,31
Copiah,Georgetown South,U.S. Senate,,Cindy Hyde-Smith,93
Copiah,Hazlehurst East,U.S. Senate,,Cindy Hyde-Smith,15
Copiah,Hazlehurst North,U.S. Senate,,Cindy Hyde-Smith,15
Copiah,Hazlehurst South,U.S. Senate,,Cindy Hyde-Smith,28
Copiah,Hazlehurst West,U.S. Senate,,Cindy Hyde-Smith,84
Copiah,Martinsville,U.S. Senate,,Cindy Hyde-Smith,64
Copiah,Shady Grove,U.S. Senate,,Cindy Hyde-Smith,124
Copiah,Stronghope Union,U.S. Senate,,Cindy Hyde-Smith,137
Copiah,Wesson,U.S. Senate,,Cindy Hyde-Smith,173
Copiah,TOTAL,U.S. Senate,,Cindy Hyde-Smith,2229
Copiah,Beauregard,U.S. House,2,Thomas L. Carey,47
Copiah,Carpentier,U.S. House,2,Thomas L. Carey,8
Copiah,Centerpoint,U.S. House,2,Thomas L. Carey,66
Copiah,Crystal Springs East,U.S. House,2,Thomas L. Carey,171
Copiah,Crystal Springs North,U.S. House,2,Thomas L. Carey,11
Copiah,Crystal Springs South,U.S. House,2,Thomas L. Carey,63
Copiah,Crystal Springs West,U.S. House,2,Thomas L. Carey,73
Copiah,Dentville,U.S. House,2,Thomas L. Carey,20
Copiah,Gallman,U.S. House,2,Thomas L. Carey,64
Copiah,Georgetown North,U.S. House,2,Thomas L. Carey,10
Copiah,Georgetown South,U.S. House,2,Thomas L. Carey,35
Copiah,Hazlehurst East,U.S. House,2,Thomas L. Carey,2
Copiah,Hazlehurst North,U.S. House,2,Thomas L. Carey,6
Copiah,Hazlehurst South,U.S. House,2,Thomas L. Carey,11
Copiah,Hazlehurst West,U.S. House,2,Thomas L. Carey,24
Copiah,Martinsville,U.S. House,2,Thomas L. Carey,26
Copiah,Shady Grove,U.S. House,2,Thomas L. Carey,44
Copiah,Stronghope Union,U.S. House,2,Thomas L. Carey,43
Copiah,Wesson,U.S. House,2,Thomas L. Carey,56
Copiah,TOTAL,U.S. House,2,Thomas L. Carey,780
Copiah,Beauregard,U.S. House,2,Brian Flowers,72
Copiah,Carpentier,U.S. House,2,Brian Flowers,9
Copiah,Centerpoint,U.S. House,2,Brian Flowers,73
Copiah,Crystal Springs East,U.S. House,2,Brian Flowers,144
Copiah,Crystal Springs North,U.S. House,2,Brian Flowers,7
Copiah,Crystal Springs South,U.S. House,2,Brian Flowers,49
Copiah,Crystal Springs West,U.S. House,2,Brian Flowers,67
Copiah,Dentville,U.S. House,2,Brian Flowers,18
Copiah,Gallman,U.S. House,2,Brian Flowers,89
Copiah,Georgetown North,U.S. House,2,Brian Flowers,12
Copiah,Georgetown South,U.S. House,2,Brian Flowers,29
Copiah,Hazlehurst East,U.S. House,2,Brian Flowers,10
Copiah,Hazlehurst North,U.S. House,2,Brian Flowers,3
Copiah,Hazlehurst South,U.S. House,2,Brian Flowers,13
Copiah,Hazlehurst West,U.S. House,2,Brian Flowers,32
Copiah,Martinsville,U.S. House,2,Brian Flowers,26
Copiah,Shady Grove,U.S. House,2,Brian Flowers,50
Copiah,Stronghope Union,U.S. House,2,Brian Flowers,42
Copiah,Wesson,U.S. House,2,Brian Flowers,67
Copiah,TOTAL,U.S. House,2,Brian Flowers,812
Copiah,Beauregard,U.S. House,2,B.C. Hammond,23
Copiah,Carpentier,U.S. House,2,B.C. Hammond,4
Copiah,Centerpoint,U.S. House,2,B.C. Hammond,33
Copiah,Crystal Springs East,U.S. House,2,B.C. Hammond,97
Copiah,Crystal Springs North,U.S. House,2,B.C. Hammond,10
Copiah,Crystal Springs South,U.S. House,2,B.C. Hammond,37
Copiah,Crystal Springs West,U.S. House,2,B.C. Hammond,42
Copiah,Dentville,U.S. House,2,B.C. Hammond,13
Copiah,Gallman,U.S. House,2,B.C. Hammond,56
Copiah,Georgetown North,U.S. House,2,B.C. Hammond,8
Copiah,Georgetown South,U.S. House,2,B.C. Hammond,22
Copiah,Hazlehurst East,U.S. House,2,B.C. Hammond,3
Copiah,Hazlehurst North,U.S. House,2,B.C. Hammond,6
Copiah,Hazlehurst South,U.S. House,2,B.C. Hammond,1
Copiah,Hazlehurst West,U.S. House,2,B.C. Hammond,21
Copiah,Martinsville,U.S. House,2,B.C. Hammond,11
Copiah,Shady Grove,U.S. House,2,B.C. Hammond,25
Copiah,Stronghope Union,U.S. House,2,B.C. Hammond,28
Copiah,Wesson,U.S. House,2,B.C. Hammond,26
Copiah,TOTAL,U.S. House,2,B.C. Hammond,466
Copiah,Beauregard,President,,Joseph R. Biden,61
Copiah,Carpentier,President,,Joseph R. Biden,70
Copiah,Centerpoint,President,,Joseph R. Biden,143
Copiah,Crystal Springs East,President,,Joseph R. Biden,343
Copiah,Crystal Springs North,President,,Joseph R. Biden,108
Copiah,Crystal Springs South,President,,Joseph R. Biden,488
Copiah,Crystal Springs West,President,,Joseph R. Biden,175
Copiah,Dentville,President,,Joseph R. Biden,15
Copiah,Gallman,President,,Joseph R. Biden,336
Copiah,Georgetown North,President,,Joseph R. Biden,77
Copiah,Georgetown South,President,,Joseph R. Biden,66
Copiah,Hazlehurst East,President,,Joseph R. Biden,407
Copiah,Hazlehurst North,President,,Joseph R. Biden,46
Copiah,Hazlehurst South,President,,Joseph R. Biden,112
Copiah,Hazlehurst West,President,,Joseph R. Biden,395
Copiah,Martinsville,President,,Joseph R. Biden,114
Copiah,Shady Grove,President,,Joseph R. Biden,64
Copiah,Stronghope Union,President,,Joseph R. Biden,7
Copiah,Wesson,President,,Joseph R. Biden,41
Copiah,TOTAL,President,,Joseph R. Biden,3068
Copiah,Beauregard,President,,Michael R. Bloomberg,1
Copiah,Carpentier,President,,Michael R. Bloomberg,1
Copiah,Centerpoint,President,,Michael R. Bloomberg,7
Copiah,Crystal Springs East,President,,Michael R. Bloomberg,18
Copiah,Crystal Springs North,President,,Michael R. Bloomberg,11
Copiah,Crystal Springs South,President,,Michael R. Bloomberg,27
Copiah,Crystal Springs West,President,,Michael R. Bloomberg,7
Copiah,Dentville,President,,Michael R. Bloomberg,0
Copiah,Gallman,President,,Michael R. Bloomberg,10
Copiah,Georgetown North,President,,Michael R. Bloomberg,4
Copiah,Georgetown South,President,,Michael R. Bloomberg,3
Copiah,Hazlehurst East,President,,Michael R. Bloomberg,18
Copiah,Hazlehurst North,President,,Michael R. Bloomberg,2
Copiah,Hazlehurst South,President,,Michael R. Bloomberg,3
Copiah,Hazlehurst West,President,,Michael R. Bloomberg,18
Copiah,Martinsville,President,,Michael R. Bloomberg,5
Copiah,Shady Grove,President,,Michael R. Bloomberg,0
Copiah,Stronghope Union,President,,Michael R. Bloomberg,3
Copiah,Wesson,President,,Michael R. Bloomberg,1
Copiah,TOTAL,President,,Michael R. Bloomberg,139
Copiah,Beauregard,President,,Pete Buttigieg,1
Copiah,Carpentier,President,,Pete Buttigieg,0
Copiah,Centerpoint,President,,Pete Buttigieg,0
Copiah,Crystal Springs East,President,,Pete Buttigieg,0
Copiah,Crystal Springs North,President,,Pete Buttigieg,1
Copiah,Crystal Springs South,President,,Pete Buttigieg,0
Copiah,Crystal Springs West,President,,Pete Buttigieg,0
Copiah,Dentville,President,,Pete Buttigieg,0
Copiah,Gallman,President,,Pete Buttigieg,1
Copiah,Georgetown North,President,,Pete Buttigieg,1
Copiah,Georgetown South,President,,Pete Buttigieg,0
Copiah,Hazlehurst East,President,,Pete Buttigieg,0
Copiah,Hazlehurst North,President,,Pete Buttigieg,0
Copiah,Hazlehurst South,President,,Pete Buttigieg,0
Copiah,Hazlehurst West,President,,Pete Buttigieg,0
Copiah,Martinsville,President,,Pete Buttigieg,0
Copiah,Shady Grove,President,,Pete Buttigieg,0
Copiah,Stronghope Union,President,,Pete Buttigieg,0
Copiah,Wesson,President,,Pete Buttigieg,0
Copiah,TOTAL,President,,Pete Buttigieg,4
Copiah,Beauregard,President,,Tulsl Gabbard,0
Copiah,Carpentier,President,,Tulsl Gabbard,0
Copiah,Centerpoint,President,,Tulsl Gabbard,2
Copiah,Crystal Springs East,President,,Tulsl Gabbard,3
Copiah,Crystal Springs North,President,,Tulsl Gabbard,0
Copiah,Crystal Springs South,President,,Tulsl Gabbard,3
Copiah,Crystal Springs West,President,,Tulsl Gabbard,1
Copiah,Dentville,President,,Tulsl Gabbard,0
Copiah,Gallman,President,,Tulsl Gabbard,3
Copiah,Georgetown North,President,,Tulsl Gabbard,0
Copiah,Georgetown South,President,,Tulsl Gabbard,0
Copiah,Hazlehurst East,President,,Tulsl Gabbard,0
Copiah,Hazlehurst North,President,,Tulsl Gabbard,0
Copiah,Hazlehurst South,President,,Tulsl Gabbard,1
Copiah,Hazlehurst West,President,,Tulsl Gabbard,1
Copiah,Martinsville,President,,Tulsl Gabbard,0
Copiah,Shady Grove,President,,Tulsl Gabbard,2
Copiah,Stronghope Union,President,,Tulsl Gabbard,0
Copiah,Wesson,President,,Tulsl Gabbard,0
Copiah,TOTAL,President,,Tulsl Gabbard,16
Copiah,Beauregard,President,,Amy Klobuchar,0
Copiah,Carpentier,President,,Amy Klobuchar,0
Copiah,Centerpoint,President,,Amy Klobuchar,1
Copiah,Crystal Springs East,President,,Amy Klobuchar,0
Copiah,Crystal Springs North,President,,Amy Klobuchar,0
Copiah,Crystal Springs South,President,,Amy Klobuchar,1
Copiah,Crystal Springs West,President,,Amy Klobuchar,0
Copiah,Dentville,President,,Amy Klobuchar,0
Copiah,Gallman,President,,Amy Klobuchar,0
Copiah,Georgetown North,President,,Amy Klobuchar,0
Copiah,Georgetown South,President,,Amy Klobuchar,0
Copiah,Hazlehurst East,President,,Amy Klobuchar,1
Copiah,Hazlehurst North,President,,Amy Klobuchar,0
Copiah,Hazlehurst South,President,,Amy Klobuchar,0
Copiah,Hazlehurst West,President,,Amy Klobuchar,1
Copiah,Martinsville,President,,Amy Klobuchar,0
Copiah,Shady Grove,President,,Amy Klobuchar,0
Copiah,Stronghope Union,President,,Amy Klobuchar,1
Copiah,Wesson,President,,Amy Klobuchar,0
Copiah,TOTAL,President,,Amy Klobuchar,5
Copiah,Beauregard,President,,Deval Patrick,1
Copiah,Carpentier,President,,Deval Patrick,0
Copiah,Centerpoint,President,,Deval Patrick,0
Copiah,Crystal Springs East,President,,Deval Patrick,1
Copiah,Crystal Springs North,President,,Deval Patrick,1
Copiah,Crystal Springs South,President,,Deval Patrick,2
Copiah,Crystal Springs West,President,,Deval Patrick,0
Copiah,Dentville,President,,Deval Patrick,0
Copiah,Gallman,President,,Deval Patrick,0
Copiah,Georgetown North,President,,Deval Patrick,0
Copiah,Georgetown South,President,,Deval Patrick,2
Copiah,Hazlehurst East,President,,Deval Patrick,0
Copiah,Hazlehurst North,President,,Deval Patrick,0
Copiah,Hazlehurst South,President,,Deval Patrick,0
Copiah,Hazlehurst West,President,,Deval Patrick,0
Copiah,Martinsville,President,,Deval Patrick,0
Copiah,Shady Grove,President,,Deval Patrick,0
Copiah,Stronghope Union,President,,Deval Patrick,0
Copiah,Wesson,President,,Deval Patrick,0
Copiah,TOTAL,President,,Deval Patrick,7
Copiah,Beauregard,President,,Bernie Sanders,19
Copiah,Carpentier,President,,Bernie Sanders,13
Copiah,Centerpoint,President,,Bernie Sanders,35
Copiah,Crystal Springs East,President,,Bernie Sanders,87
Copiah,Crystal Springs North,President,,Bernie Sanders,29
Copiah,Crystal Springs South,President,,Bernie Sanders,103
Copiah,Crystal Springs West,President,,Bernie Sanders,34
Copiah,Dentville,President,,Bernie Sanders,12
Copiah,Gallman,President,,Bernie Sanders,79
Copiah,Georgetown North,President,,Bernie Sanders,16
Copiah,Georgetown South,President,,Bernie Sanders,16
Copiah,Hazlehurst East,President,,Bernie Sanders,83
Copiah,Hazlehurst North,President,,Bernie Sanders,16
Copiah,Hazlehurst South,President,,Bernie Sanders,22
Copiah,Hazlehurst West,President,,Bernie Sanders,93
Copiah,Martinsville,President,,Bernie Sanders,31
Copiah,Shady Grove,President,,Bernie Sanders,14
Copiah,Stronghope Union,President,,Bernie Sanders,6
Copiah,Wesson,President,,Bernie Sanders,13
Copiah,TOTAL,President,,Bernie Sanders,721
Copiah,Beauregard,President,,Tom Steyer,0
Copiah,Carpentier,President,,Tom Steyer,0
Copiah,Centerpoint,President,,Tom Steyer,0
Copiah,Crystal Springs East,President,,Tom Steyer,1
Copiah,Crystal Springs North,President,,Tom Steyer,0
Copiah,Crystal Springs South,President,,Tom Steyer,3
Copiah,Crystal Springs West,President,,Tom Steyer,0
Copiah,Dentville,President,,Tom Steyer,0
Copiah,Gallman,President,,Tom Steyer,0
Copiah,Georgetown North,President,,Tom Steyer,0
Copiah,Georgetown South,President,,Tom Steyer,0
Copiah,Hazlehurst East,President,,Tom Steyer,0
Copiah,Hazlehurst North,President,,Tom Steyer,0
Copiah,Hazlehurst South,President,,Tom Steyer,0
Copiah,Hazlehurst West,President,,Tom Steyer,1
Copiah,Martinsville,President,,Tom Steyer,0
Copiah,Shady Grove,President,,Tom Steyer,1
Copiah,Stronghope Union,President,,Tom Steyer,0
Copiah,Wesson,President,,Tom Steyer,0
Copiah,TOTAL,President,,Tom Steyer,6
Copiah,Beauregard,President,,Elizabeth Warren,3
Copiah,Carpentier,President,,Elizabeth Warren,0
Copiah,Centerpoint,President,,Elizabeth Warren,1
Copiah,Crystal Springs East,President,,Elizabeth Warren,2
Copiah,Crystal Springs North,President,,Elizabeth Warren,0
Copiah,Crystal Springs South,President,,Elizabeth Warren,3
Copiah,Crystal Springs West,President,,Elizabeth Warren,0
Copiah,Dentville,President,,Elizabeth Warren,0
Copiah,Gallman,President,,Elizabeth Warren,4
Copiah,Georgetown North,President,,Elizabeth Warren,0
Copiah,Georgetown South,President,,Elizabeth Warren,0
Copiah,Hazlehurst East,President,,Elizabeth Warren,1
Copiah,Hazlehurst North,President,,Elizabeth Warren,0
Copiah,Hazlehurst South,President,,Elizabeth Warren,1
Copiah,Hazlehurst West,President,,Elizabeth Warren,0
Copiah,Martinsville,President,,Elizabeth Warren,0
Copiah,Shady Grove,President,,Elizabeth Warren,1
Copiah,Stronghope Union,President,,Elizabeth Warren,0
Copiah,Wesson,President,,Elizabeth Warren,1
Copiah,TOTAL,President,,Elizabeth Warren,17
Copiah,Beauregard,President,,Andrew Yang,0
Copiah,Carpentier,President,,Andrew Yang,0
Copiah,Centerpoint,President,,Andrew Yang,0
Copiah,Crystal Springs East,President,,Andrew Yang,1
Copiah,Crystal Springs North,President,,Andrew Yang,2
Copiah,Crystal Springs South,President,,Andrew Yang,1
Copiah,Crystal Springs West,President,,Andrew Yang,0
Copiah,Dentville,President,,Andrew Yang,0
Copiah,Gallman,President,,Andrew Yang,1
Copiah,Georgetown North,President,,Andrew Yang,1
Copiah,Georgetown South,President,,Andrew Yang,0
Copiah,Hazlehurst East,President,,Andrew Yang,0
Copiah,Hazlehurst North,President,,Andrew Yang,0
Copiah,Hazlehurst South,President,,Andrew Yang,0
Copiah,Hazlehurst West,President,,Andrew Yang,2
Copiah,Martinsville,President,,Andrew Yang,0
Copiah,Shady Grove,President,,Andrew Yang,1
Copiah,Stronghope Union,President,,Andrew Yang,1
Copiah,Wesson,President,,Andrew Yang,0
Copiah,TOTAL,President,,Andrew Yang,10
Copiah,Beauregard,U.S. Senate,,Tobey Bernard Bartee,2
Copiah,Carpentier,U.S. Senate,,Tobey Bernard Bartee,1
Copiah,Centerpoint,U.S. Senate,,Tobey Bernard Bartee,10
Copiah,Crystal Springs East,U.S. Senate,,Tobey Bernard Bartee,18
Copiah,Crystal Springs North,U.S. Senate,,Tobey Bernard Bartee,0
Copiah,Crystal Springs South,U.S. Senate,,Tobey Bernard Bartee,11
Copiah,Crystal Springs West,U.S. Senate,,Tobey Bernard Bartee,9
Copiah,Dentville,U.S. Senate,,Tobey Bernard Bartee,5
Copiah,Gallman,U.S. Senate,,Tobey Bernard Bartee,9
Copiah,Georgetown North,U.S. Senate,,Tobey Bernard Bartee,2
Copiah,Georgetown South,U.S. Senate,,Tobey Bernard Bartee,4
Copiah,Hazlehurst East,U.S. Senate,,Tobey Bernard Bartee,7
Copiah,Hazlehurst North,U.S. Senate,,Tobey Bernard Bartee,1
Copiah,Hazlehurst South,U.S. Senate,,Tobey Bernard Bartee,3
Copiah,Hazlehurst West,U.S. Senate,,Tobey Bernard Bartee,6
Copiah,Martinsville,U.S. Senate,,Tobey Bernard Bartee,5
Copiah,Shady Grove,U.S. Senate,,Tobey Bernard Bartee,8
Copiah,Stronghope Union,U.S. Senate,,Tobey Bernard Bartee,1
Copiah,Wesson,U.S. Senate,,Tobey Bernard Bartee,6
Copiah,TOTAL,U.S. Senate,,Tobey Bernard Bartee,108
Copiah,Beauregard,U.S. Senate,,Jensen Bohren,3
Copiah,Carpentier,U.S. Senate,,Jensen Bohren,0
Copiah,Centerpoint,U.S. Senate,,Jensen Bohren,6
Copiah,Crystal Springs East,U.S. Senate,,Jensen Bohren,14
Copiah,Crystal Springs North,U.S. Senate,,Jensen Bohren,4
Copiah,Crystal Springs South,U.S. Senate,,Jensen Bohren,16
Copiah,Crystal Springs West,U.S. Senate,,Jensen Bohren,5
Copiah,Dentville,U.S. Senate,,Jensen Bohren,0
Copiah,Gallman,U.S. Senate,,Jensen Bohren,10
Copiah,Georgetown North,U.S. Senate,,Jensen Bohren,1
Copiah,Georgetown South,U.S. Senate,,Jensen Bohren,4
Copiah,Hazlehurst East,U.S. Senate,,Jensen Bohren,2
Copiah,Hazlehurst North,U.S. Senate,,Jensen Bohren,1
Copiah,Hazlehurst South,U.S. Senate,,Jensen Bohren,7
Copiah,Hazlehurst West,U.S. Senate,,Jensen Bohren,6
Copiah,Martinsville,U.S. Senate,,Jensen Bohren,2
Copiah,Shady Grove,U.S. Senate,,Jensen Bohren,8
Copiah,Stronghope Union,U.S. Senate,,Jensen Bohren,1
Copiah,Wesson,U.S. Senate,,Jensen Bohren,5
Copiah,TOTAL,U.S. Senate,,Jensen Bohren,95
Copiah,Beauregard,U.S. Senate,,Mike Espy,77
Copiah,Carpentier,U.S. Senate,,Mike Espy,83
Copiah,Centerpoint,U.S. Senate,,Mike Espy,172
Copiah,Crystal Springs East,U.S. Senate,,Mike Espy,421
Copiah,Crystal Springs North,U.S. Senate,,Mike Espy,147
Copiah,Crystal Springs South,U.S. Senate,,Mike Espy,600
Copiah,Crystal Springs West,U.S. Senate,,Mike Espy,200
Copiah,Dentville,U.S. Senate,,Mike Espy,21
Copiah,Gallman,U.S. Senate,,Mike Espy,409
Copiah,Georgetown North,U.S. Senate,,Mike Espy,96
Copiah,Georgetown South,U.S. Senate,,Mike Espy,78
Copiah,Hazlehurst East,U.S. Senate,,Mike Espy,497
Copiah,Hazlehurst North,U.S. Senate,,Mike Espy,63
Copiah,Hazlehurst South,U.S. Senate,,Mike Espy,126
Copiah,Hazlehurst West,U.S. Senate,,Mike Espy,490
Copiah,Martinsville,U.S. Senate,,Mike Espy,143
Copiah,Shady Grove,U.S. Senate,,Mike Espy,68
Copiah,Stronghope Union,U.S. Senate,,Mike Espy,16
Copiah,Wesson,U.S. Senate,,Mike Espy,43
Copiah,TOTAL,U.S. Senate,,Mike Espy,3750
Copiah,Beauregard,U.S. House,2,Sonia Rathburn,9
Copiah,Carpentier,U.S. House,2,Sonia Rathburn,2
Copiah,Centerpoint,U.S. House,2,Sonia Rathburn,20
Copiah,Crystal Springs East,U.S. House,2,Sonia Rathburn,19
Copiah,Crystal Springs North,U.S. House,2,Sonia Rathburn,4
Copiah,Crystal Springs South,U.S. House,2,Sonia Rathburn,26
Copiah,Crystal Springs West,U.S. House,2,Sonia Rathburn,11
Copiah,Dentville,U.S. House,2,Sonia Rathburn,4
Copiah,Gallman,U.S. House,2,Sonia Rathburn,19
Copiah,Georgetown North,U.S. House,2,Sonia Rathburn,2
Copiah,Georgetown South,U.S. House,2,Sonia Rathburn,2
Copiah,Hazlehurst East,U.S. House,2,Sonia Rathburn,10
Copiah,Hazlehurst North,U.S. House,2,Sonia Rathburn,5
Copiah,Hazlehurst South,U.S. House,2,Sonia Rathburn,7
Copiah,Hazlehurst West,U.S. House,2,Sonia Rathburn,17
Copiah,Martinsville,U.S. House,2,Sonia Rathburn,3
Copiah,Shady Grove,U.S. House,2,Sonia Rathburn,16
Copiah,Stronghope Union,U.S. House,2,Sonia Rathburn,3
Copiah,Wesson,U.S. House,2,Sonia Rathburn,14
Copiah,TOTAL,U.S. House,2,Sonia Rathburn,193
Copiah,Beauregard,U.S. House,2,Bennie G. Thompson,73
Copiah,Carpentier,U.S. House,2,Bennie G. Thompson,81
Copiah,Centerpoint,U.S. House,2,Bennie G. Thompson,161
Copiah,Crystal Springs East,U.S. House,2,Bennie G. Thompson,430
Copiah,Crystal Springs North,U.S. House,2,Bennie G. Thompson,144
Copiah,Crystal Springs South,U.S. House,2,Bennie G. Thompson,584
Copiah,Crystal Springs West,U.S. House,2,Bennie G. Thompson,203
Copiah,Dentville,U.S. House,2,Bennie G. Thompson,20
Copiah,Gallman,U.S. House,2,Bennie G. Thompson,406
Copiah,Georgetown North,U.S. House,2,Bennie G. Thompson,96
Copiah,Georgetown South,U.S. House,2,Bennie G. Thompson,81
Copiah,Hazlehurst East,U.S. House,2,Bennie G. Thompson,488
Copiah,Hazlehurst North,U.S. House,2,Bennie G. Thompson,60
Copiah,Hazlehurst South,U.S. House,2,Bennie G. Thompson,126
Copiah,Hazlehurst West,U.S. House,2,Bennie G. Thompson,486
Copiah,Martinsville,U.S. House,2,Bennie G. Thompson,139
Copiah,Shady Grove,U.S. House,2,Bennie G. Thompson,66
Copiah,Stronghope Union,U.S. House,2,Bennie G. Thompson,15
Copiah,Wesson,U.S. House,2,Bennie G. Thompson,41
Copiah,TOTAL,U.S. House,2,Bennie G. Thompson,3700
