county,precinct,office,district,candidate,party,votes
Lowndes,ARTESIA,President,,Pete Buttigieg,DEM,0
Lowndes,BRANDON,President,,Pete Buttigieg,DEM,1
Lowndes,CALEDONIA,President,,Pete Buttigieg,DEM,0
Lowndes,COLEMAN,President,,Pete Buttigieg,DEM,1
Lowndes,CRAWFORD,President,,Pete Buttigieg,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Pete Buttigieg,DEM,0
Lowndes,FIFTEENTH STREET CHURCH,President,,Pete Buttigieg,DEM,1
Lowndes,FIRST ASSEMBLY,President,,Pete Buttigieg,DEM,0
Lowndes,HUNT,President,,Pete Buttigieg,DEM,0
Lowndes,IMMANUEL,President,,Pete Buttigieg,DEM,0
Lowndes,NEW HOPE,President,,Pete Buttigieg,DEM,0
Lowndes,PLUM GROVE,President,,Pete Buttigieg,DEM,0
Lowndes,RURAL HILL,President,,Pete Buttigieg,DEM,0
Lowndes,SOUTHSIDE CHURCH,President,,Pete Buttigieg,DEM,2
Lowndes,STEENS,President,,Pete Buttigieg,DEM,0
Lowndes,TOWNSEND PARK,President,,Pete Buttigieg,DEM,0
Lowndes,TRINITY,President,,Pete Buttigieg,DEM,0
Lowndes,UNIVERSITY,President,,Pete Buttigieg,DEM,2
Lowndes,WEST LOWNDES,President,,Pete Buttigieg,DEM,0
Lowndes,TOTAL,President,,Pete Buttigieg,DEM,7
Lowndes,AIRBASE,President,,Tulsl Gabbard,DEM,1
Lowndes,ARTESIA,President,,Tulsl Gabbard,DEM,1
Lowndes,BRANDON,President,,Tulsl Gabbard,DEM,0
Lowndes,CALEDONIA,President,,Tulsl Gabbard,DEM,0
Lowndes,COLEMAN,President,,Tulsl Gabbard,DEM,0
Lowndes,CRAWFORD,President,,Tulsl Gabbard,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Tulsl Gabbard,DEM,0
Lowndes,FIFTEENTH STREET CHURCH,President,,Tulsl Gabbard,DEM,1
Lowndes,FIRST ASSEMBLY,President,,Tulsl Gabbard,DEM,0
Lowndes,HUNT,President,,Tulsl Gabbard,DEM,0
Lowndes,IMMANUEL,President,,Tulsl Gabbard,DEM,2
Lowndes,NEW HOPE,President,,Tulsl Gabbard,DEM,1
Lowndes,PLUM GROVE,President,,Tulsl Gabbard,DEM,0
Lowndes,RURAL HILL,President,,Tulsl Gabbard,DEM,1
Lowndes,SOUTHSIDE CHURCH,President,,Tulsl Gabbard,DEM,1
Lowndes,STEENS,President,,Tulsl Gabbard,DEM,0
Lowndes,TOWNSEND PARK,President,,Tulsl Gabbard,DEM,2
Lowndes,TRINITY,President,,Tulsl Gabbard,DEM,0
Lowndes,UNIVERSITY,President,,Tulsl Gabbard,DEM,1
Lowndes,WEST LOWNDES,President,,Tulsl Gabbard,DEM,0
Lowndes,TOTAL,President,,Tulsl Gabbard,DEM,11
Lowndes,AIRBASE,President,,Amy Klobuchar,DEM,0
Lowndes,ARTESIA,President,,Amy Klobuchar,DEM,0
Lowndes,BRANDON,President,,Amy Klobuchar,DEM,0
Lowndes,CALEDONIA,President,,Amy Klobuchar,DEM,0
Lowndes,COLEMAN,President,,Amy Klobuchar,DEM,0
Lowndes,CRAWFORD,President,,Amy Klobuchar,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Amy Klobuchar,DEM,0
Lowndes,FIFTEENTH STREET CHURCH,President,,Amy Klobuchar,DEM,0
Lowndes,FIRST ASSEMBLY,President,,Amy Klobuchar,DEM,0
Lowndes,HUNT,President,,Amy Klobuchar,DEM,0
Lowndes,IMMANUEL,President,,Amy Klobuchar,DEM,0
Lowndes,NEW HOPE,President,,Amy Klobuchar,DEM,0
Lowndes,PLUM GROVE,President,,Amy Klobuchar,DEM,0
Lowndes,RURAL HILL,President,,Amy Klobuchar,DEM,0
Lowndes,SOUTHSIDE CHURCH,President,,Amy Klobuchar,DEM,1
Lowndes,STEENS,President,,Amy Klobuchar,DEM,0
Lowndes,TOWNSEND PARK,President,,Amy Klobuchar,DEM,0
Lowndes,TRINITY,President,,Amy Klobuchar,DEM,0
Lowndes,UNIVERSITY,President,,Amy Klobuchar,DEM,1
Lowndes,WEST LOWNDES,President,,Amy Klobuchar,DEM,0
Lowndes,TOTAL,President,,Amy Klobuchar,DEM,2
Lowndes,AIRBASE,President,,Deval Patrick,DEM,0
Lowndes,ARTESIA,President,,Deval Patrick,DEM,0
Lowndes,BRANDON,President,,Deval Patrick,DEM,0
Lowndes,CALEDONIA,President,,Deval Patrick,DEM,0
Lowndes,COLEMAN,President,,Deval Patrick,DEM,0
Lowndes,CRAWFORD,President,,Deval Patrick,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Deval Patrick,DEM,0
Lowndes,FIFTEENTH STREET CHURCH,President,,Deval Patrick,DEM,1
Lowndes,FIRST ASSEMBLY,President,,Deval Patrick,DEM,0
Lowndes,HUNT,President,,Deval Patrick,DEM,0
Lowndes,IMMANUEL,President,,Deval Patrick,DEM,0
Lowndes,NEW HOPE,President,,Deval Patrick,DEM,0
Lowndes,PLUM GROVE,President,,Deval Patrick,DEM,0
Lowndes,RURAL HILL,President,,Deval Patrick,DEM,0
Lowndes,SOUTHSIDE CHURCH,President,,Deval Patrick,DEM,0
Lowndes,STEENS,President,,Deval Patrick,DEM,0
Lowndes,TOWNSEND PARK,President,,Deval Patrick,DEM,0
Lowndes,TRINITY,President,,Deval Patrick,DEM,0
Lowndes,UNIVERSITY,President,,Deval Patrick,DEM,0
Lowndes,WEST LOWNDES,President,,Deval Patrick,DEM,0
Lowndes,TOTAL,President,,Deval Patrick,DEM,1
Lowndes,AIRBASE,President,,Bernie Sanders,DEM,37
Lowndes,ARTESIA,President,,Bernie Sanders,DEM,27
Lowndes,BRANDON,President,,Bernie Sanders,DEM,50
Lowndes,CALEDONIA,President,,Bernie Sanders,DEM,26
Lowndes,COLEMAN,President,,Bernie Sanders,DEM,11
Lowndes,CRAWFORD,President,,Bernie Sanders,DEM,34
Lowndes,EAST COLUMBUS GYM,President,,Bernie Sanders,DEM,67
Lowndes,FIFTEENTH STREET CHURCH,President,,Bernie Sanders,DEM,37
Lowndes,FIRST ASSEMBLY,President,,Bernie Sanders,DEM,79
Lowndes,HUNT,President,,Bernie Sanders,DEM,43
Lowndes,IMMANUEL,President,,Bernie Sanders,DEM,17
Lowndes,NEW HOPE,President,,Bernie Sanders,DEM,38
Lowndes,PLUM GROVE,President,,Bernie Sanders,DEM,9
Lowndes,RURAL HILL,President,,Bernie Sanders,DEM,30
Lowndes,SOUTHSIDE CHURCH,President,,Bernie Sanders,DEM,72
Lowndes,STEENS,President,,Bernie Sanders,DEM,6
Lowndes,TOWNSEND PARK,President,,Bernie Sanders,DEM,35
Lowndes,TRINITY,President,,Bernie Sanders,DEM,30
Lowndes,UNIVERSITY,President,,Bernie Sanders,DEM,52
Lowndes,WEST LOWNDES,President,,Bernie Sanders,DEM,17
Lowndes,TOTAL,President,,Bernie Sanders,DEM,717
Lowndes,AIRBASE,President,,Tom Steyer,DEM,0
Lowndes,ARTESIA,President,,Tom Steyer,DEM,1
Lowndes,BRANDON,President,,Tom Steyer,DEM,0
Lowndes,CALEDONIA,President,,Tom Steyer,DEM,0
Lowndes,COLEMAN,President,,Tom Steyer,DEM,0
Lowndes,CRAWFORD,President,,Tom Steyer,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Tom Steyer,DEM,0
Lowndes,FIFTEENTH STREET CHURCH,President,,Tom Steyer,DEM,0
Lowndes,FIRST ASSEMBLY,President,,Tom Steyer,DEM,1
Lowndes,HUNT,President,,Tom Steyer,DEM,0
Lowndes,IMMANUEL,President,,Tom Steyer,DEM,1
Lowndes,NEW HOPE,President,,Tom Steyer,DEM,0
Lowndes,PLUM GROVE,President,,Tom Steyer,DEM,0
Lowndes,RURAL HILL,President,,Tom Steyer,DEM,1
Lowndes,SOUTHSIDE CHURCH,President,,Tom Steyer,DEM,0
Lowndes,STEENS,President,,Tom Steyer,DEM,0
Lowndes,TOWNSEND PARK,President,,Tom Steyer,DEM,1
Lowndes,TRINITY,President,,Tom Steyer,DEM,0
Lowndes,UNIVERSITY,President,,Tom Steyer,DEM,1
Lowndes,WEST LOWNDES,President,,Tom Steyer,DEM,0
Lowndes,TOTAL,President,,Tom Steyer,DEM,6
Lowndes,AIRBASE,President,,Elizabeth Warren,DEM,2
Lowndes,ARTESIA,President,,Elizabeth Warren,DEM,2
Lowndes,BRANDON,President,,Elizabeth Warren,DEM,2
Lowndes,CALEDONIA,President,,Elizabeth Warren,DEM,0
Lowndes,COLEMAN,President,,Elizabeth Warren,DEM,1
Lowndes,CRAWFORD,President,,Elizabeth Warren,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Elizabeth Warren,DEM,1
Lowndes,FIFTEENTH STREET CHURCH,President,,Elizabeth Warren,DEM,1
Lowndes,FIRST ASSEMBLY,President,,Elizabeth Warren,DEM,6
Lowndes,HUNT,President,,Elizabeth Warren,DEM,2
Lowndes,IMMANUEL,President,,Elizabeth Warren,DEM,0
Lowndes,NEW HOPE,President,,Elizabeth Warren,DEM,0
Lowndes,PLUM GROVE,President,,Elizabeth Warren,DEM,0
Lowndes,RURAL HILL,President,,Elizabeth Warren,DEM,1
Lowndes,SOUTHSIDE CHURCH,President,,Elizabeth Warren,DEM,2
Lowndes,STEENS,President,,Elizabeth Warren,DEM,0
Lowndes,TOWNSEND PARK,President,,Elizabeth Warren,DEM,2
Lowndes,TRINITY,President,,Elizabeth Warren,DEM,1
Lowndes,UNIVERSITY,President,,Elizabeth Warren,DEM,1
Lowndes,WEST LOWNDES,President,,Elizabeth Warren,DEM,1
Lowndes,TOTAL,President,,Elizabeth Warren,DEM,25
Lowndes,AIRBASE,President,,Andrew Yang,DEM,0
Lowndes,ARTESIA,President,,Andrew Yang,DEM,1
Lowndes,BRANDON,President,,Andrew Yang,DEM,1
Lowndes,CALEDONIA,President,,Andrew Yang,DEM,0
Lowndes,COLEMAN,President,,Andrew Yang,DEM,0
Lowndes,CRAWFORD,President,,Andrew Yang,DEM,0
Lowndes,EAST COLUMBUS GYM,President,,Andrew Yang,DEM,0
Lowndes,FIFTEENTH STREET CHURCH,President,,Andrew Yang,DEM,0
Lowndes,FIRST ASSEMBLY,President,,Andrew Yang,DEM,D
Lowndes,HUNT,President,,Andrew Yang,DEM,0
Lowndes,IMMANUEL,President,,Andrew Yang,DEM,0
Lowndes,NEW HOPE,President,,Andrew Yang,DEM,0
Lowndes,PLUM GROVE,President,,Andrew Yang,DEM,0
Lowndes,RURAL HILL,President,,Andrew Yang,DEM,1
Lowndes,SOUTHSIDE CHURCH,President,,Andrew Yang,DEM,1
Lowndes,STEENS,President,,Andrew Yang,DEM,0
Lowndes,TOWNSEND PARK,President,,Andrew Yang,DEM,1
Lowndes,TRINITY,President,,Andrew Yang,DEM,0
Lowndes,UNIVERSITY,President,,Andrew Yang,DEM,0
Lowndes,WEST LOWNDES,President,,Andrew Yang,DEM,2
Lowndes,TOTAL,President,,Andrew Yang,DEM,7
Lowndes,AIRBASE,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Lowndes,ARTESIA,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Lowndes,BRANDON,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Lowndes,CALEDONIA,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Lowndes,COLEMAN,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Lowndes,CRAWFORD,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Lowndes,EAST COLUMBUS GYM,U.S. Senate,,Tobey Bernard Bartee,DEM,13
Lowndes,FIFTEENTH STREET CHURCH,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Lowndes,FIRST ASSEMBLY,U.S. Senate,,Tobey Bernard Bartee,DEM,18
Lowndes,HUNT,U.S. Senate,,Tobey Bernard Bartee,DEM,18
Lowndes,IMMANUEL,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Lowndes,NEW HOPE,U.S. Senate,,Tobey Bernard Bartee,DEM,12
Lowndes,PLUM GROVE,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Lowndes,RURAL HILL,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Lowndes,SOUTHSIDE CHURCH,U.S. Senate,,Tobey Bernard Bartee,DEM,23
Lowndes,STEENS,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Lowndes,TOWNSEND PARK,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Lowndes,TRINITY,U.S. Senate,,Tobey Bernard Bartee,DEM,10
Lowndes,UNIVERSITY,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Lowndes,WEST LOWNDES,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Lowndes,TOTAL,U.S. Senate,,Tobey Bernard Bartee,DEM,172
Lowndes,AIRBASE,U.S. Senate,,Jensen Bohren,DEM,7
Lowndes,ARTESIA,U.S. Senate,,Jensen Bohren,DEM,7
Lowndes,BRANDON,U.S. Senate,,Jensen Bohren,DEM,11
Lowndes,CALEDONIA,U.S. Senate,,Jensen Bohren,DEM,7
Lowndes,COLEMAN,U.S. Senate,,Jensen Bohren,DEM,2
Lowndes,CRAWFORD,U.S. Senate,,Jensen Bohren,DEM,10
Lowndes,EAST COLUMBUS GYM,U.S. Senate,,Jensen Bohren,DEM,16
Lowndes,FIFTEENTH STREET CHURCH,U.S. Senate,,Jensen Bohren,DEM,2
Lowndes,FIRST ASSEMBLY,U.S. Senate,,Jensen Bohren,DEM,12
Lowndes,HUNT,U.S. Senate,,Jensen Bohren,DEM,9
Lowndes,IMMANUEL,U.S. Senate,,Jensen Bohren,DEM,8
Lowndes,NEW HOPE,U.S. Senate,,Jensen Bohren,DEM,8
Lowndes,PLUM GROVE,U.S. Senate,,Jensen Bohren,DEM,1
Lowndes,RURAL HILL,U.S. Senate,,Jensen Bohren,DEM,14
Lowndes,SOUTHSIDE CHURCH,U.S. Senate,,Jensen Bohren,DEM,10
Lowndes,STEENS,U.S. Senate,,Jensen Bohren,DEM,6
Lowndes,TOWNSEND PARK,U.S. Senate,,Jensen Bohren,DEM,2
Lowndes,TRINITY,U.S. Senate,,Jensen Bohren,DEM,11
Lowndes,UNIVERSITY,U.S. Senate,,Jensen Bohren,DEM,9
Lowndes,WEST LOWNDES,U.S. Senate,,Jensen Bohren,DEM,3
Lowndes,TOTAL,U.S. Senate,,Jensen Bohren,DEM,155
Lowndes,AIRBASE,U.S. Senate,,Mike Espy,DEM,191
Lowndes,ARTESIA,U.S. Senate,,Mike Espy,DEM,144
Lowndes,BRANDON,U.S. Senate,,Mike Espy,DEM,318
Lowndes,CALEDONIA,U.S. Senate,,Mike Espy,DEM,178
Lowndes,COLEMAN,U.S. Senate,,Mike Espy,DEM,95
Lowndes,CRAWFORD,U.S. Senate,,Mike Espy,DEM,335
Lowndes,EAST COLUMBUS GYM,U.S. Senate,,Mike Espy,DEM,576
Lowndes,FIFTEENTH STREET CHURCH,U.S. Senate,,Mike Espy,DEM,238
Lowndes,FIRST ASSEMBLY,U.S. Senate,,Mike Espy,DEM,408
Lowndes,HUNT,U.S. Senate,,Mike Espy,DEM,504
Lowndes,IMMANUEL,U.S. Senate,,Mike Espy,DEM,128
Lowndes,NEW HOPE,U.S. Senate,,Mike Espy,DEM,309
Lowndes,PLUM GROVE,U.S. Senate,,Mike Espy,DEM,125
Lowndes,RURAL HILL,U.S. Senate,,Mike Espy,DEM,199
Lowndes,SOUTHSIDE CHURCH,U.S. Senate,,Mike Espy,DEM,786
Lowndes,STEENS,U.S. Senate,,Mike Espy,DEM,25
Lowndes,TOWNSEND PARK,U.S. Senate,,Mike Espy,DEM,314
Lowndes,TRINITY,U.S. Senate,,Mike Espy,DEM,213
Lowndes,UNIVERSITY,U.S. Senate,,Mike Espy,DEM,143
Lowndes,WEST LOWNDES,U.S. Senate,,Mike Espy,DEM,132
Lowndes,TOTAL,U.S. Senate,,Mike Espy,DEM,5361
Lowndes,AIRBASE,U.S. House,1,Antonia Eliason,DEM,141
Lowndes,ARTESIA,U.S. House,1,Antonia Eliason,DEM,86
Lowndes,BRANDON,U.S. House,1,Antonia Eliason,DEM,271
Lowndes,CALEDONIA,U.S. House,1,Antonia Eliason,DEM,131
Lowndes,COLEMAN,U.S. House,1,Antonia Eliason,DEM,58
Lowndes,CRAWFORD,U.S. House,1,Antonia Eliason,DEM,192
Lowndes,EAST COLUMBUS GYM,U.S. House,1,Antonia Eliason,DEM,420
Lowndes,FIFTEENTH STREET CHURCH,U.S. House,1,Antonia Eliason,DEM,164
Lowndes,FIRST ASSEMBLY,U.S. House,1,Antonia Eliason,DEM,334
Lowndes,HUNT,U.S. House,1,Antonia Eliason,DEM,314
Lowndes,IMMANUEL,U.S. House,1,Antonia Eliason,DEM,101
Lowndes,NEW HOPE,U.S. House,1,Antonia Eliason,DEM,248
Lowndes,PLUM GROVE,U.S. House,1,Antonia Eliason,DEM,62
Lowndes,RURAL HILL,U.S. House,1,Antonia Eliason,DEM,165
Lowndes,SOUTHSIDE CHURCH,U.S. House,1,Antonia Eliason,DEM,559
Lowndes,STEENS,U.S. House,1,Antonia Eliason,DEM,25
Lowndes,TOWNSEND PARK,U.S. House,1,Antonia Eliason,DEM,230
