county,precinct,office,district,candidate,party,votes
Lamar,KINGSMILL,President,,Bernie Sanders,DEM,14
Lamar,BRELAND,President,,Bernie Sanders,DEM,79
Lamar,OLOH,President,,Bernie Sanders,DEM,4
Lamar,ROCKY BRANCH,President,,Bernie Sanders,DEM,9
Lamar,SUMRAIL,President,,Bernie Sanders,DEM,16
Lamar,TOTAL,President,,Bernie Sanders,DEM,702
Lamar,LAMAR PARK,President,,Tom Steyer,DEM,0
Lamar,OKAHOLA,President,,Tom Steyer,DEM,0
Lamar,RIGHBURG,President,,Tom Steyer,DEM,0
Lamar,NORTHEAST LAMAR,President,,Tom Steyer,DEM,0
Lamar,LUMBERTON,President,,Tom Steyer,DEM,0
Lamar,SOUTH PURVIS,President,,Tom Steyer,DEM,1
Lamar,YAWN,President,,Tom Steyer,DEM,0
Lamar,WESLEY MANOR,President,,Tom Steyer,DEM,0
Lamar,WESTOVER,President,,Tom Steyer,DEM,0
Lamar,PINE GROVE,President,,Tom Steyer,DEM,0
Lamar,BAXTERVILLE,President,,Tom Steyer,DEM,0
Lamar,GREENVILLE,President,,Tom Steyer,DEM,0
Lamar,PURVIS,President,,Tom Steyer,DEM,0
Lamar,ARNOLD LANE,President,,Tom Steyer,DEM,0
Lamar,MILL CREEK,President,,Tom Steyer,DEM,a
Lamar,MIDWAY,President,,Tom Steyer,DEM,0
Lamar,OAK GROVE,President,,Tom Steyer,DEM,a
Lamar,LAKE SERENE,President,,Tom Steyer,DEM,0
Lamar,KINGSMILL,President,,Tom Steyer,DEM,0
Lamar,BRELAND,President,,Tom Steyer,DEM,1
Lamar,OLOH,President,,Tom Steyer,DEM,a
Lamar,ROCKY BRANCH,President,,Tom Steyer,DEM,0
Lamar,SUMRAIL,President,,Tom Steyer,DEM,1
Lamar,TOTAL,President,,Tom Steyer,DEM,3
Lamar,LAMAR PARK,President,,Elizabeth Warren,DEM,2
Lamar,OKAHOLA,President,,Elizabeth Warren,DEM,2
Lamar,RIGHBURG,President,,Elizabeth Warren,DEM,2
Lamar,NORTHEAST LAMAR,President,,Elizabeth Warren,DEM,1
Lamar,LUMBERTON,President,,Elizabeth Warren,DEM,0
Lamar,SOUTH PURVIS,President,,Elizabeth Warren,DEM,1
Lamar,YAWN,President,,Elizabeth Warren,DEM,0
Lamar,WESLEY MANOR,President,,Elizabeth Warren,DEM,0
Lamar,WESTOVER,President,,Elizabeth Warren,DEM,0
Lamar,PINE GROVE,President,,Elizabeth Warren,DEM,0
Lamar,BAXTERVILLE,President,,Elizabeth Warren,DEM,1
Lamar,GREENVILLE,President,,Elizabeth Warren,DEM,a
Lamar,PURVIS,President,,Elizabeth Warren,DEM,0
Lamar,ARNOLD LANE,President,,Elizabeth Warren,DEM,2
Lamar,MILL CREEK,President,,Elizabeth Warren,DEM,0
Lamar,MIDWAY,President,,Elizabeth Warren,DEM,0
Lamar,OAK GROVE,President,,Elizabeth Warren,DEM,0
Lamar,LAKE SERENE,President,,Elizabeth Warren,DEM,0
Lamar,KINGSMILL,President,,Elizabeth Warren,DEM,2
Lamar,BRELAND,President,,Elizabeth Warren,DEM,4
Lamar,OLOH,President,,Elizabeth Warren,DEM,0
Lamar,ROCKY BRANCH,President,,Elizabeth Warren,DEM,1
Lamar,SUMRAIL,President,,Elizabeth Warren,DEM,1
Lamar,TOTAL,President,,Elizabeth Warren,DEM,19
Lamar,LAMAR PARK,President,,Andrew Yang,DEM,1
Lamar,OKAHOLA,President,,Andrew Yang,DEM,1
Lamar,RIGHBURG,President,,Andrew Yang,DEM,1
Lamar,NORTHEAST LAMAR,President,,Andrew Yang,DEM,0
Lamar,LUMBERTON,President,,Andrew Yang,DEM,3
Lamar,SOUTH PURVIS,President,,Andrew Yang,DEM,0
Lamar,YAWN,President,,Andrew Yang,DEM,0
Lamar,WESLEY MANOR,President,,Andrew Yang,DEM,0
Lamar,WESTOVER,President,,Andrew Yang,DEM,0
Lamar,PINE GROVE,President,,Andrew Yang,DEM,0
