county,precinct,office,district,candidate,party,votes
Walthall,LEXIE,President,,Donald J. Trump,REP,187
Walthall,MESA,President,,Donald J. Trump,REP,21
Walthall,MIDWAY,President,,Donald J. Trump,REP,84
Walthall,NORTH KIRKLIN,President,,Donald J. Trump,REP,68
Walthall,NORTH KNOXO,President,,Donald J. Trump,REP,15
Walthall,SARTSVILLE,President,,Donald J. Trump,REP,44
Walthall,SOUTH KIRKLIN,President,,Donald J. Trump,REP,45
Walthall,ST PAUL,President,,Donald J. Trump,REP,26
Walthall,VARNEL,President,,Donald J. Trump,REP,147
Walthall,WEST TYLERTOWN,President,,Donald J. Trump,REP,57
Walthall,TOTAL,President,,Donald J. Trump,REP,1518
Walthall,3RD DISTRICT TYLERTOWN,President,,Bill Weld,REP,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Bill Weld,REP,3
Walthall,4TH DISTRICT TYLERTOWN,President,,Bill Weld,REP,1
Walthall,DARBUN,President,,Bill Weld,REP,0
Walthall,DEXTER,President,,Bill Weld,REP,0
Walthall,DINAN,President,,Bill Weld,REP,0
Walthall,EAST TYLERTOWN,President,,Bill Weld,REP,1
Walthall,ENON,President,,Bill Weld,REP,0
Walthall,HOPE,President,,Bill Weld,REP,0
Walthall,IMPROVE,President,,Bill Weld,REP,1
Walthall,LEXIE,President,,Bill Weld,REP,2
Walthall,MESA,President,,Bill Weld,REP,1
Walthall,MIDWAY,President,,Bill Weld,REP,0
Walthall,NORTH KIRKLIN,President,,Bill Weld,REP,0
Walthall,NORTH KNOXO,President,,Bill Weld,REP,0
Walthall,SARTSVILLE,President,,Bill Weld,REP,0
Walthall,SOUTH KIRKLIN,President,,Bill Weld,REP,0
Walthall,ST PAUL,President,,Bill Weld,REP,0
Walthall,VARNEL,President,,Bill Weld,REP,0
Walthall,WEST TYLERTOWN,President,,Bill Weld,REP,0
Walthall,TOTAL,President,,Bill Weld,REP,9
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Cindy Hyde-Smith,REP,127
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Cindy Hyde-Smith,REP,125
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Cindy Hyde-Smith,REP,115
Walthall,DARBUN,U.S. Senate,,Cindy Hyde-Smith,REP,48
Walthall,DEXTER,U.S. Senate,,Cindy Hyde-Smith,REP,155
Walthall,DINAN,U.S. Senate,,Cindy Hyde-Smith,REP,56
Walthall,EAST TYLERTOWN,U.S. Senate,,Cindy Hyde-Smith,REP,13
Walthall,ENON,U.S. Senate,,Cindy Hyde-Smith,REP,64
Walthall,HOPE,U.S. Senate,,Cindy Hyde-Smith,REP,4
Walthall,IMPROVE,U.S. Senate,,Cindy Hyde-Smith,REP,95
Walthall,LEXIE,U.S. Senate,,Cindy Hyde-Smith,REP,182
Walthall,MESA,U.S. Senate,,Cindy Hyde-Smith,REP,21
Walthall,MIDWAY,U.S. Senate,,Cindy Hyde-Smith,REP,79
Walthall,NORTH KIRKLIN,U.S. Senate,,Cindy Hyde-Smith,REP,68
Walthall,NORTH KNOXO,U.S. Senate,,Cindy Hyde-Smith,REP,14
Walthall,SARTSVILLE,U.S. Senate,,Cindy Hyde-Smith,REP,39
Walthall,SOUTH KIRKLIN,U.S. Senate,,Cindy Hyde-Smith,REP,42
Walthall,ST PAUL,U.S. Senate,,Cindy Hyde-Smith,REP,25
Walthall,VARNEL,U.S. Senate,,Cindy Hyde-Smith,REP,137
Walthall,WEST TYLERTOWN,U.S. Senate,,Cindy Hyde-Smith,REP,55
Walthall,TOTAL,U.S. Senate,,Cindy Hyde-Smith,REP,1464
Walthall,3RD DISTRICT TYLERTOWN,U.S. House,3,Michael Guest,REP,115
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. House,3,Michael Guest,REP,110
Walthall,4TH DISTRICT TYLERTOWN,U.S. House,3,Michael Guest,REP,104
Walthall,DARBUN,U.S. House,3,Michael Guest,REP,35
Walthall,DEXTER,U.S. House,3,Michael Guest,REP,135
Walthall,DINAN,U.S. House,3,Michael Guest,REP,48
Walthall,EAST TYLERTOWN,U.S. House,3,Michael Guest,REP,13
Walthall,ENON,U.S. House,3,Michael Guest,REP,51
Walthall,HOPE,U.S. House,3,Michael Guest,REP,4
Walthall,IMPROVE,U.S. House,3,Michael Guest,REP,83
Walthall,LEXIE,U.S. House,3,Michael Guest,REP,162
Walthall,MESA,U.S. House,3,Michael Guest,REP,17
Walthall,MIDWAY,U.S. House,3,Michael Guest,REP,73
Walthall,NORTH KIRKLIN,U.S. House,3,Michael Guest,REP,63
Walthall,NORTH KNOXO,U.S. House,3,Michael Guest,REP,15
Walthall,SARTSVILLE,U.S. House,3,Michael Guest,REP,34
Walthall,SOUTH KIRKLIN,U.S. House,3,Michael Guest,REP,32
Walthall,ST PAUL,U.S. House,3,Michael Guest,REP,18
Walthall,VARNEL,U.S. House,3,Michael Guest,REP,120
Walthall,WEST TYLERTOWN,U.S. House,3,Michael Guest,REP,53
Walthall,TOTAL,U.S. House,3,Michael Guest,REP,1285
Walthall,3RD DISTRICT TYLERTOWN,U.S. House,3,James Tulp,REP,10
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. House,3,James Tulp,REP,14
Walthall,4TH DISTRICT TYLERTOWN,U.S. House,3,James Tulp,REP,13
Walthall,DARBUN,U.S. House,3,James Tulp,REP,8
Walthall,DEXTER,U.S. House,3,James Tulp,REP,22
Walthall,DINAN,U.S. House,3,James Tulp,REP,8
Walthall,EAST TYLERTOWN,U.S. House,3,James Tulp,REP,1
Walthall,ENON,U.S. House,3,James Tulp,REP,8
Walthall,HOPE,U.S. House,3,James Tulp,REP,0
Walthall,IMPROVE,U.S. House,3,James Tulp,REP,9
Walthall,LEXIE,U.S. House,3,James Tulp,REP,21
Walthall,MESA,U.S. House,3,James Tulp,REP,4
Walthall,MIDWAY,U.S. House,3,James Tulp,REP,10
Walthall,NORTH KIRKLIN,U.S. House,3,James Tulp,REP,6
Walthall,NORTH KNOXO,U.S. House,3,James Tulp,REP,0
Walthall,SARTSVILLE,U.S. House,3,James Tulp,REP,6
Walthall,SOUTH KIRKLIN,U.S. House,3,James Tulp,REP,8
Walthall,ST PAUL,U.S. House,3,James Tulp,REP,7
Walthall,VARNEL,U.S. House,3,James Tulp,REP,15
Walthall,WEST TYLERTOWN,U.S. House,3,James Tulp,REP,2
Walthall,TOTAL,U.S. House,3,James Tulp,REP,172
Walthall,3RD DISTRICT TYLERTOWN,President,,Joseph R. Biden,DEM,52
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Joseph R. Biden,DEM,39
Walthall,4TH DISTRICT TYLERTOWN,President,,Joseph R. Biden,DEM,3
Walthall,DARBUN,President,,Joseph R. Biden,DEM,7
Walthall,DEXTER,President,,Joseph R. Biden,DEM,41
Walthall,DINAN,President,,Joseph R. Biden,DEM,240
Walthall,EAST TYLERTOWN,President,,Joseph R. Biden,DEM,5
Walthall,ENON,President,,Joseph R. Biden,DEM,17
Walthall,HOPE,President,,Joseph R. Biden,DEM,104
Walthall,IMPROVE,President,,Joseph R. Biden,DEM,46
Walthall,LEXIE,President,,Joseph R. Biden,DEM,41
Walthall,MESA,President,,Joseph R. Biden,DEM,4
Walthall,MIDWAY,President,,Joseph R. Biden,DEM,20
Walthall,NORTH KIRKLIN,President,,Joseph R. Biden,DEM,80
Walthall,NORTH KNOXO,President,,Joseph R. Biden,DEM,260
Walthall,SARTSVILLE,President,,Joseph R. Biden,DEM,34
Walthall,SOUTH KIRKLIN,President,,Joseph R. Biden,DEM,19
Walthall,ST PAUL,President,,Joseph R. Biden,DEM,56
Walthall,VARNEL,President,,Joseph R. Biden,DEM,52
Walthall,WEST TYLERTOWN,President,,Joseph R. Biden,DEM,85
Walthall,TOTAL,President,,Joseph R. Biden,DEM,1205
Walthall,3RD DISTRICT TYLERTOWN,President,,Michael R. Bloomberg,DEM,3
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Michael R. Bloomberg,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Michael R. Bloomberg,DEM,0
Walthall,DARBUN,President,,Michael R. Bloomberg,DEM,1
Walthall,DEXTER,President,,Michael R. Bloomberg,DEM,5
Walthall,DINAN,President,,Michael R. Bloomberg,DEM,8
Walthall,EAST TYLERTOWN,President,,Michael R. Bloomberg,DEM,0
Walthall,ENON,President,,Michael R. Bloomberg,DEM,1
Walthall,HOPE,President,,Michael R. Bloomberg,DEM,9
Walthall,IMPROVE,President,,Michael R. Bloomberg,DEM,0
Walthall,LEXIE,President,,Michael R. Bloomberg,DEM,0
Walthall,MESA,President,,Michael R. Bloomberg,DEM,0
Walthall,MIDWAY,President,,Michael R. Bloomberg,DEM,1
Walthall,NORTH KIRKLIN,President,,Michael R. Bloomberg,DEM,3
Walthall,NORTH KNOXO,President,,Michael R. Bloomberg,DEM,10
Walthall,SARTSVILLE,President,,Michael R. Bloomberg,DEM,1
Walthall,SOUTH KIRKLIN,President,,Michael R. Bloomberg,DEM,0
Walthall,ST PAUL,President,,Michael R. Bloomberg,DEM,1
Walthall,VARNEL,President,,Michael R. Bloomberg,DEM,0
Walthall,WEST TYLERTOWN,President,,Michael R. Bloomberg,DEM,6
Walthall,TOTAL,President,,Michael R. Bloomberg,DEM,49
Walthall,3RD DISTRICT TYLERTOWN,President,,Pete Buttigieg,DEM,1
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Pete Buttigieg,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Pete Buttigieg,DEM,0
Walthall,DARBUN,President,,Pete Buttigieg,DEM,0
Walthall,DEXTER,President,,Pete Buttigieg,DEM,1
Walthall,DINAN,President,,Pete Buttigieg,DEM,1
Walthall,EAST TYLERTOWN,President,,Pete Buttigieg,DEM,0
Walthall,ENON,President,,Pete Buttigieg,DEM,0
Walthall,HOPE,President,,Pete Buttigieg,DEM,0
Walthall,IMPROVE,President,,Pete Buttigieg,DEM,0
Walthall,LEXIE,President,,Pete Buttigieg,DEM,0
Walthall,MESA,President,,Pete Buttigieg,DEM,0
Walthall,MIDWAY,President,,Pete Buttigieg,DEM,0
Walthall,NORTH KIRKLIN,President,,Pete Buttigieg,DEM,0
Walthall,NORTH KNOXO,President,,Pete Buttigieg,DEM,0
Walthall,SARTSVILLE,President,,Pete Buttigieg,DEM,0
Walthall,SOUTH KIRKLIN,President,,Pete Buttigieg,DEM,0
Walthall,ST PAUL,President,,Pete Buttigieg,DEM,0
Walthall,VARNEL,President,,Pete Buttigieg,DEM,0
Walthall,WEST TYLERTOWN,President,,Pete Buttigieg,DEM,0
Walthall,TOTAL,President,,Pete Buttigieg,DEM,3
Walthall,3RD DISTRICT TYLERTOWN,President,,Tulsl Gabbard,DEM,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Tulsl Gabbard,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Tulsl Gabbard,DEM,0
Walthall,DARBUN,President,,Tulsl Gabbard,DEM,0
Walthall,DEXTER,President,,Tulsl Gabbard,DEM,0
Walthall,DINAN,President,,Tulsl Gabbard,DEM,0
Walthall,EAST TYLERTOWN,President,,Tulsl Gabbard,DEM,0
Walthall,ENON,President,,Tulsl Gabbard,DEM,1
Walthall,HOPE,President,,Tulsl Gabbard,DEM,0
Walthall,IMPROVE,President,,Tulsl Gabbard,DEM,0
Walthall,LEXIE,President,,Tulsl Gabbard,DEM,0
Walthall,MESA,President,,Tulsl Gabbard,DEM,0
Walthall,MIDWAY,President,,Tulsl Gabbard,DEM,0
Walthall,NORTH KIRKLIN,President,,Tulsl Gabbard,DEM,0
Walthall,NORTH KNOXO,President,,Tulsl Gabbard,DEM,1
Walthall,SARTSVILLE,President,,Tulsl Gabbard,DEM,0
Walthall,SOUTH KIRKLIN,President,,Tulsl Gabbard,DEM,0
Walthall,ST PAUL,President,,Tulsl Gabbard,DEM,0
Walthall,VARNEL,President,,Tulsl Gabbard,DEM,2
Walthall,WEST TYLERTOWN,President,,Tulsl Gabbard,DEM,1
Walthall,TOTAL,President,,Tulsl Gabbard,DEM,5
Walthall,3RD DISTRICT TYLERTOWN,President,,Amy Klobuchar,DEM,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Amy Klobuchar,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Amy Klobuchar,DEM,0
Walthall,DARBUN,President,,Amy Klobuchar,DEM,0
Walthall,DEXTER,President,,Amy Klobuchar,DEM,0
Walthall,DINAN,President,,Amy Klobuchar,DEM,0
Walthall,EAST TYLERTOWN,President,,Amy Klobuchar,DEM,0
Walthall,ENON,President,,Amy Klobuchar,DEM,0
Walthall,HOPE,President,,Amy Klobuchar,DEM,0
Walthall,IMPROVE,President,,Amy Klobuchar,DEM,0
Walthall,LEXIE,President,,Amy Klobuchar,DEM,0
Walthall,MESA,President,,Amy Klobuchar,DEM,0
Walthall,MIDWAY,President,,Amy Klobuchar,DEM,0
Walthall,NORTH KIRKLIN,President,,Amy Klobuchar,DEM,0
Walthall,NORTH KNOXO,President,,Amy Klobuchar,DEM,1
Walthall,SARTSVILLE,President,,Amy Klobuchar,DEM,0
Walthall,SOUTH KIRKLIN,President,,Amy Klobuchar,DEM,1
Walthall,ST PAUL,President,,Amy Klobuchar,DEM,0
Walthall,VARNEL,President,,Amy Klobuchar,DEM,0
Walthall,WEST TYLERTOWN,President,,Amy Klobuchar,DEM,0
Walthall,TOTAL,President,,Amy Klobuchar,DEM,2
Walthall,3RD DISTRICT TYLERTOWN,President,,Deval Patrick,DEM,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Deval Patrick,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Deval Patrick,DEM,0
Walthall,DARBUN,President,,Deval Patrick,DEM,0
Walthall,DEXTER,President,,Deval Patrick,DEM,0
Walthall,DINAN,President,,Deval Patrick,DEM,0
Walthall,EAST TYLERTOWN,President,,Deval Patrick,DEM,0
Walthall,ENON,President,,Deval Patrick,DEM,0
Walthall,HOPE,President,,Deval Patrick,DEM,0
Walthall,IMPROVE,President,,Deval Patrick,DEM,0
Walthall,LEXIE,President,,Deval Patrick,DEM,0
Walthall,MESA,President,,Deval Patrick,DEM,0
Walthall,MIDWAY,President,,Deval Patrick,DEM,0
Walthall,NORTH KIRKLIN,President,,Deval Patrick,DEM,0
Walthall,NORTH KNOXO,President,,Deval Patrick,DEM,0
Walthall,SARTSVILLE,President,,Deval Patrick,DEM,0
Walthall,SOUTH KIRKLIN,President,,Deval Patrick,DEM,0
Walthall,ST PAUL,President,,Deval Patrick,DEM,0
Walthall,VARNEL,President,,Deval Patrick,DEM,0
Walthall,WEST TYLERTOWN,President,,Deval Patrick,DEM,1
Walthall,TOTAL,President,,Deval Patrick,DEM,1
Walthall,3RD DISTRICT TYLERTOWN,President,,Bernie Sanders,DEM,7
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Bernie Sanders,DEM,4
Walthall,4TH DISTRICT TYLERTOWN,President,,Bernie Sanders,DEM,7
Walthall,DARBUN,President,,Bernie Sanders,DEM,1
Walthall,DEXTER,President,,Bernie Sanders,DEM,12
Walthall,DINAN,President,,Bernie Sanders,DEM,28
Walthall,EAST TYLERTOWN,President,,Bernie Sanders,DEM,0
Walthall,ENON,President,,Bernie Sanders,DEM,1
Walthall,HOPE,President,,Bernie Sanders,DEM,22
Walthall,IMPROVE,President,,Bernie Sanders,DEM,4
Walthall,LEXIE,President,,Bernie Sanders,DEM,5
Walthall,MESA,President,,Bernie Sanders,DEM,2
Walthall,MIDWAY,President,,Bernie Sanders,DEM,1
Walthall,NORTH KIRKLIN,President,,Bernie Sanders,DEM,9
Walthall,NORTH KNOXO,President,,Bernie Sanders,DEM,18
Walthall,SARTSVILLE,President,,Bernie Sanders,DEM,2
Walthall,SOUTH KIRKLIN,President,,Bernie Sanders,DEM,2
Walthall,ST PAUL,President,,Bernie Sanders,DEM,7
Walthall,VARNEL,President,,Bernie Sanders,DEM,5
Walthall,WEST TYLERTOWN,President,,Bernie Sanders,DEM,7
Walthall,TOTAL,President,,Bernie Sanders,DEM,144
Walthall,3RD DISTRICT TYLERTOWN,President,,Tom Steyer,DEM,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Tom Steyer,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Tom Steyer,DEM,0
Walthall,DARBUN,President,,Tom Steyer,DEM,0
Walthall,DEXTER,President,,Tom Steyer,DEM,0
Walthall,DINAN,President,,Tom Steyer,DEM,0
Walthall,EAST TYLERTOWN,President,,Tom Steyer,DEM,0
Walthall,ENON,President,,Tom Steyer,DEM,0
Walthall,HOPE,President,,Tom Steyer,DEM,0
Walthall,IMPROVE,President,,Tom Steyer,DEM,0
Walthall,LEXIE,President,,Tom Steyer,DEM,0
Walthall,MESA,President,,Tom Steyer,DEM,0
Walthall,MIDWAY,President,,Tom Steyer,DEM,0
Walthall,NORTH KIRKLIN,President,,Tom Steyer,DEM,1
Walthall,NORTH KNOXO,President,,Tom Steyer,DEM,1
Walthall,SARTSVILLE,President,,Tom Steyer,DEM,0
Walthall,SOUTH KIRKLIN,President,,Tom Steyer,DEM,0
Walthall,ST PAUL,President,,Tom Steyer,DEM,0
Walthall,VARNEL,President,,Tom Steyer,DEM,0
Walthall,WEST TYLERTOWN,President,,Tom Steyer,DEM,0
Walthall,TOTAL,President,,Tom Steyer,DEM,2
Walthall,3RD DISTRICT TYLERTOWN,President,,Elizabeth Warren,DEM,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Elizabeth Warren,DEM,1
Walthall,4TH DISTRICT TYLERTOWN,President,,Elizabeth Warren,DEM,1
Walthall,DARBUN,President,,Elizabeth Warren,DEM,0
Walthall,DEXTER,President,,Elizabeth Warren,DEM,1
Walthall,DINAN,President,,Elizabeth Warren,DEM,2
Walthall,EAST TYLERTOWN,President,,Elizabeth Warren,DEM,0
Walthall,ENON,President,,Elizabeth Warren,DEM,0
Walthall,HOPE,President,,Elizabeth Warren,DEM,0
Walthall,IMPROVE,President,,Elizabeth Warren,DEM,0
Walthall,LEXIE,President,,Elizabeth Warren,DEM,0
Walthall,MESA,President,,Elizabeth Warren,DEM,1
Walthall,MIDWAY,President,,Elizabeth Warren,DEM,0
Walthall,NORTH KIRKLIN,President,,Elizabeth Warren,DEM,1
Walthall,NORTH KNOXO,President,,Elizabeth Warren,DEM,1
Walthall,SARTSVILLE,President,,Elizabeth Warren,DEM,0
Walthall,SOUTH KIRKLIN,President,,Elizabeth Warren,DEM,0
Walthall,ST PAUL,President,,Elizabeth Warren,DEM,0
Walthall,VARNEL,President,,Elizabeth Warren,DEM,0
Walthall,WEST TYLERTOWN,President,,Elizabeth Warren,DEM,0
Walthall,TOTAL,President,,Elizabeth Warren,DEM,8
Walthall,3RD DISTRICT TYLERTOWN,President,,Andrew Yang,DEM,0
Walthall,4TH DISTRICT WEST TYLERTOWN,President,,Andrew Yang,DEM,0
Walthall,4TH DISTRICT TYLERTOWN,President,,Andrew Yang,DEM,1
Walthall,DARBUN,President,,Andrew Yang,DEM,0
Walthall,DEXTER,President,,Andrew Yang,DEM,0
Walthall,DINAN,President,,Andrew Yang,DEM,0
Walthall,EAST TYLERTOWN,President,,Andrew Yang,DEM,0
Walthall,ENON,President,,Andrew Yang,DEM,0
Walthall,HOPE,President,,Andrew Yang,DEM,0
Walthall,IMPROVE,President,,Andrew Yang,DEM,0
Walthall,LEXIE,President,,Andrew Yang,DEM,0
Walthall,MESA,President,,Andrew Yang,DEM,0
Walthall,MIDWAY,President,,Andrew Yang,DEM,0
Walthall,NORTH KIRKLIN,President,,Andrew Yang,DEM,0
Walthall,NORTH KNOXO,President,,Andrew Yang,DEM,0
Walthall,SARTSVILLE,President,,Andrew Yang,DEM,0
Walthall,SOUTH KIRKLIN,President,,Andrew Yang,DEM,0
Walthall,ST PAUL,President,,Andrew Yang,DEM,0
Walthall,VARNEL,President,,Andrew Yang,DEM,1
Walthall,WEST TYLERTOWN,President,,Andrew Yang,DEM,0
Walthall,TOTAL,President,,Andrew Yang,DEM,2
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Walthall,DARBUN,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Walthall,DEXTER,U.S. Senate,,Tobey Bernard Bartee,DEM,9
Walthall,DINAN,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Walthall,EAST TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Walthall,ENON,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Walthall,HOPE,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Walthall,IMPROVE,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Walthall,LEXIE,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Walthall,MESA,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Walthall,MIDWAY,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Walthall,NORTH KIRKLIN,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Walthall,NORTH KNOXO,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Walthall,SARTSVILLE,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Walthall,SOUTH KIRKLIN,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Walthall,ST PAUL,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Walthall,VARNEL,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Walthall,WEST TYLERTOWN,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Walthall,TOTAL,U.S. Senate,,Tobey Bernard Bartee,DEM,70
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Jensen Bohren,DEM,1
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Jensen Bohren,DEM,1
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Jensen Bohren,DEM,1
Walthall,DARBUN,U.S. Senate,,Jensen Bohren,DEM,0
Walthall,DEXTER,U.S. Senate,,Jensen Bohren,DEM,6
Walthall,DINAN,U.S. Senate,,Jensen Bohren,DEM,9
Walthall,EAST TYLERTOWN,U.S. Senate,,Jensen Bohren,DEM,2
Walthall,ENON,U.S. Senate,,Jensen Bohren,DEM,0
Walthall,HOPE,U.S. Senate,,Jensen Bohren,DEM,5
Walthall,IMPROVE,U.S. Senate,,Jensen Bohren,DEM,0
Walthall,LEXIE,U.S. Senate,,Jensen Bohren,DEM,3
Walthall,MESA,U.S. Senate,,Jensen Bohren,DEM,1
Walthall,MIDWAY,U.S. Senate,,Jensen Bohren,DEM,1
Walthall,NORTH KIRKLIN,U.S. Senate,,Jensen Bohren,DEM,3
Walthall,NORTH KNOXO,U.S. Senate,,Jensen Bohren,DEM,6
Walthall,SARTSVILLE,U.S. Senate,,Jensen Bohren,DEM,3
Walthall,SOUTH KIRKLIN,U.S. Senate,,Jensen Bohren,DEM,1
Walthall,ST PAUL,U.S. Senate,,Jensen Bohren,DEM,2
Walthall,VARNEL,U.S. Senate,,Jensen Bohren,DEM,3
Walthall,WEST TYLERTOWN,U.S. Senate,,Jensen Bohren,DEM,5
Walthall,TOTAL,U.S. Senate,,Jensen Bohren,DEM,53
Walthall,3RD DISTRICT TYLERTOWN,U.S. Senate,,Mike Espy,DEM,61
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. Senate,,Mike Espy,DEM,39
Walthall,4TH DISTRICT TYLERTOWN,U.S. Senate,,Mike Espy,DEM,10
Walthall,DARBUN,U.S. Senate,,Mike Espy,DEM,9
Walthall,DEXTER,U.S. Senate,,Mike Espy,DEM,46
Walthall,DINAN,U.S. Senate,,Mike Espy,DEM,258
Walthall,EAST TYLERTOWN,U.S. Senate,,Mike Espy,DEM,3
Walthall,ENON,U.S. Senate,,Mike Espy,DEM,17
Walthall,HOPE,U.S. Senate,,Mike Espy,DEM,128
Walthall,IMPROVE,U.S. Senate,,Mike Espy,DEM,47
Walthall,LEXIE,U.S. Senate,,Mike Espy,DEM,39
Walthall,MESA,U.S. Senate,,Mike Espy,DEM,5
Walthall,MIDWAY,U.S. Senate,,Mike Espy,DEM,18
Walthall,NORTH KIRKLIN,U.S. Senate,,Mike Espy,DEM,88
Walthall,NORTH KNOXO,U.S. Senate,,Mike Espy,DEM,274
Walthall,SARTSVILLE,U.S. Senate,,Mike Espy,DEM,26
Walthall,SOUTH KIRKLIN,U.S. Senate,,Mike Espy,DEM,19
Walthall,ST PAUL,U.S. Senate,,Mike Espy,DEM,61
Walthall,VARNEL,U.S. Senate,,Mike Espy,DEM,53
Walthall,WEST TYLERTOWN,U.S. Senate,,Mike Espy,DEM,84
Walthall,TOTAL,U.S. Senate,,Mike Espy,DEM,1285
Walthall,3RD DISTRICT TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,DEM,27
Walthall,4TH DISTRICT WEST TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,DEM,22
Walthall,4TH DISTRICT TYLERTOWN,U.S. House,3,Dorothy 'Dot' Benford,DEM,2
Walthall,DARBUN,U.S. House,3,Dorothy 'Dot' Benford,DEM,4
