county,precinct,office,district,candidate,party,votes
Forrest,Rowan,U.S. House,4,Carl Boyanton,0
Forrest,Sheepl,U.S. House,4,Carl Boyanton,15
Forrest,Siegler Center,U.S. House,4,Carl Boyanton,10
Forrest,Sunrise,U.S. House,4,Carl Boyanton,36
Forrest,Thames,U.S. House,4,Carl Boyanton,44
Forrest,Timberton,U.S. House,4,Carl Boyanton,24
Forrest,Train Depot,U.S. House,4,Carl Boyanton,2
Forrest,West Hills,U.S. House,4,Carl Boyanton,8
Forrest,West Petal,U.S. House,4,Carl Boyanton,13
Forrest,West Side,U.S. House,4,Carl Boyanton,22
Forrest,TOTAL,U.S. House,4,Carl Boyanton,676
Forrest,Bar Mac,U.S. House,4,Robert L. Deming III,95
Forrest,Brooklyn,U.S. House,4,Robert L. Deming III,19
Forrest,Camp,U.S. House,4,Robert L. Deming III,12
Forrest,Carnes,U.S. House,4,Robert L. Deming III,36
Forrest,Court Street,U.S. House,4,Robert L. Deming III,3
Forrest,Dantzler,U.S. House,4,Robert L. Deming III,23
Forrest,Dixie,U.S. House,4,Robert L. Deming III,73
Forrest,Dixie Pine Central,U.S. House,4,Robert L. Deming III,8
Forrest,Eatonville,U.S. House,4,Robert L. Deming III,32
Forrest,Eureka Schol,U.S. House,4,Robert L. Deming III,0
Forrest,Glendale,U.S. House,4,Robert L. Deming III,17
Forrest,Hardy Street,U.S. House,4,Robert L. Deming III,38
Forrest,Hattiesburg Cultural Center,U.S. House,4,Robert L. Deming III,3
Forrest,Highland Park,U.S. House,4,Robert L. Deming III,7
Forrest,Leeville,U.S. House,4,Robert L. Deming III,59
Forrest,Lillie Burney,U.S. House,4,Robert L. Deming III,2
Forrest,Maxie,U.S. House,4,Robert L. Deming III,3
Forrest,McLaurin,U.S. House,4,Robert L. Deming III,18
Forrest,North Heights,U.S. House,4,Robert L. Deming III,7
Forrest,Petal Civic Center,U.S. House,4,Robert L. Deming III,61
Forrest,Petal Masonic,U.S. House,4,Robert L. Deming III,47
Forrest,Pincrest,U.S. House,4,Robert L. Deming III,10
Forrest,Rawls Springs,U.S. House,4,Robert L. Deming III,34
Forrest,Richburg,U.S. House,4,Robert L. Deming III,29
Forrest,Rowan,U.S. House,4,Robert L. Deming III,0
Forrest,Sheepl,U.S. House,4,Robert L. Deming III,20
Forrest,Siegler Center,U.S. House,4,Robert L. Deming III,10
Forrest,Sunrise,U.S. House,4,Robert L. Deming III,90
Forrest,Thames,U.S. House,4,Robert L. Deming III,58
Forrest,Timberton,U.S. House,4,Robert L. Deming III,57
Forrest,Train Depot,U.S. House,4,Robert L. Deming III,6
Forrest,West Hills,U.S. House,4,Robert L. Deming III,29
Forrest,West Petal,U.S. House,4,Robert L. Deming III,17
Forrest,West Side,U.S. House,4,Robert L. Deming III,18
Forrest,TOTAL,U.S. House,4,Robert L. Deming III,941
Forrest,Bar Mac,U.S. House,4,Samuel Hickman,66
Forrest,Brooklyn,U.S. House,4,Samuel Hickman,8
Forrest,Camp,U.S. House,4,Samuel Hickman,5
Forrest,Carnes,U.S. House,4,Samuel Hickman,20
Forrest,Court Street,U.S. House,4,Samuel Hickman,1
Forrest,Dantzler,U.S. House,4,Samuel Hickman,12
Forrest,Dixie,U.S. House,4,Samuel Hickman,35
Forrest,Dixie Pine Central,U.S. House,4,Samuel Hickman,2
Forrest,Eatonville,U.S. House,4,Samuel Hickman,22
Forrest,Eureka Schol,U.S. House,4,Samuel Hickman,0
Forrest,Glendale,U.S. House,4,Samuel Hickman,8
Forrest,Hardy Street,U.S. House,4,Samuel Hickman,8
Forrest,Hattiesburg Cultural Center,U.S. House,4,Samuel Hickman,1
Forrest,Highland Park,U.S. House,4,Samuel Hickman,7
Forrest,Leeville,U.S. House,4,Samuel Hickman,17
Forrest,Lillie Burney,U.S. House,4,Samuel Hickman,1
Forrest,Maxie,U.S. House,4,Samuel Hickman,6
Forrest,McLaurin,U.S. House,4,Samuel Hickman,3
Forrest,North Heights,U.S. House,4,Samuel Hickman,1
Forrest,Petal Civic Center,U.S. House,4,Samuel Hickman,29
Forrest,Petal Masonic,U.S. House,4,Samuel Hickman,21
Forrest,Pincrest,U.S. House,4,Samuel Hickman,8
Forrest,Rawls Springs,U.S. House,4,Samuel Hickman,15
Forrest,Richburg,U.S. House,4,Samuel Hickman,6
Forrest,Rowan,U.S. House,4,Samuel Hickman,0
Forrest,Sheepl,U.S. House,4,Samuel Hickman,9
Forrest,Siegler Center,U.S. House,4,Samuel Hickman,5
Forrest,Sunrise,U.S. House,4,Samuel Hickman,60
Forrest,Thames,U.S. House,4,Samuel Hickman,24
Forrest,Timberton,U.S. House,4,Samuel Hickman,18
Forrest,Train Depot,U.S. House,4,Samuel Hickman,0
Forrest,West Hills,U.S. House,4,Samuel Hickman,7
Forrest,West Petal,U.S. House,4,Samuel Hickman,4
Forrest,West Side,U.S. House,4,Samuel Hickman,10
Forrest,TOTAL,U.S. House,4,Samuel Hickman,439
Forrest,Bar Mac,U.S. House,4,Steven M. Palazzo,441
Forrest,Brooklyn,U.S. House,4,Steven M. Palazzo,126
Forrest,Camp,U.S. House,4,Steven M. Palazzo,57
Forrest,Carnes,U.S. House,4,Steven M. Palazzo,208
Forrest,Court Street,U.S. House,4,Steven M. Palazzo,21
Forrest,Dantzler,U.S. House,4,Steven M. Palazzo,119
Forrest,Dixie,U.S. House,4,Steven M. Palazzo,311
Forrest,Dixie Pine Central,U.S. House,4,Steven M. Palazzo,42
Forrest,Eatonville,U.S. House,4,Steven M. Palazzo,173
Forrest,Eureka Schol,U.S. House,4,Steven M. Palazzo,0
Forrest,Glendale,U.S. House,4,Steven M. Palazzo,61
Forrest,Hardy Street,U.S. House,4,Steven M. Palazzo,102
Forrest,Hattiesburg Cultural Center,U.S. House,4,Steven M. Palazzo,8
Forrest,Highland Park,U.S. House,4,Steven M. Palazzo,52
Forrest,Leeville,U.S. House,4,Steven M. Palazzo,254
Forrest,Lillie Burney,U.S. House,4,Steven M. Palazzo,10
Forrest,Maxie,U.S. House,4,Steven M. Palazzo,52
Forrest,McLaurin,U.S. House,4,Steven M. Palazzo,77
Forrest,North Heights,U.S. House,4,Steven M. Palazzo,13
Forrest,Petal Civic Center,U.S. House,4,Steven M. Palazzo,294
Forrest,Petal Masonic,U.S. House,4,Steven M. Palazzo,253
Forrest,Pincrest,U.S. House,4,Steven M. Palazzo,97
Forrest,Rawls Springs,U.S. House,4,Steven M. Palazzo,136
Forrest,Richburg,U.S. House,4,Steven M. Palazzo,103
Forrest,Rowan,U.S. House,4,Steven M. Palazzo,0
Forrest,Sheepl,U.S. House,4,Steven M. Palazzo,144
Forrest,Siegler Center,U.S. House,4,Steven M. Palazzo,44
Forrest,Sunrise,U.S. House,4,Steven M. Palazzo,472
Forrest,Thames,U.S. House,4,Steven M. Palazzo,360
Forrest,Timberton,U.S. House,4,Steven M. Palazzo,206
Forrest,Train Depot,U.S. House,4,Steven M. Palazzo,13
Forrest,West Hills,U.S. House,4,Steven M. Palazzo,97
Forrest,West Petal,U.S. House,4,Steven M. Palazzo,83
Forrest,West Side,U.S. House,4,Steven M. Palazzo,84
Forrest,TOTAL,U.S. House,4,Steven M. Palazzo,4513
Forrest,Bar Mac,President,,Joseph R. Biden,127
Forrest,Brooklyn,President,,Joseph R. Biden,11
Forrest,Camp,President,,Joseph R. Biden,100
Forrest,Carnes,President,,Joseph R. Biden,6
Forrest,Court Street,President,,Joseph R. Biden,161
Forrest,Dantzler,President,,Joseph R. Biden,7
Forrest,Dixie,President,,Joseph R. Biden,33
Forrest,Dixie Pine Central,President,,Joseph R. Biden,306
Forrest,Eatonville,President,,Joseph R. Biden,88
Forrest,Eureka Schol,President,,Joseph R. Biden,161
Forrest,Glendale,President,,Joseph R. Biden,332
Forrest,Hardy Street,President,,Joseph R. Biden,196
Forrest,Hattiesburg Cultural Center,President,,Joseph R. Biden,224
Forrest,Highland Park,President,,Joseph R. Biden,151
Forrest,Leeville,President,,Joseph R. Biden,64
Forrest,Lillie Burney,President,,Joseph R. Biden,581
Forrest,Maxie,President,,Joseph R. Biden,17
Forrest,McLaurin,President,,Joseph R. Biden,22
Forrest,North Heights,President,,Joseph R. Biden,256
Forrest,Petal Civic Center,President,,Joseph R. Biden,54
Forrest,Petal Masonic,President,,Joseph R. Biden,54
Forrest,Pincrest,President,,Joseph R. Biden,176
Forrest,Rawls Springs,President,,Joseph R. Biden,184
Forrest,Richburg,President,,Joseph R. Biden,84
Forrest,Rowan,President,,Joseph R. Biden,241
Forrest,Sheepl,President,,Joseph R. Biden,96
Forrest,Siegler Center,President,,Joseph R. Biden,275
Forrest,Sunrise,President,,Joseph R. Biden,118
Forrest,Thames,President,,Joseph R. Biden,252
Forrest,Timberton,President,,Joseph R. Biden,89
Forrest,Train Depot,President,,Joseph R. Biden,120
Forrest,West Hills,President,,Joseph R. Biden,62
Forrest,West Petal,President,,Joseph R. Biden,52
Forrest,West Side,President,,Joseph R. Biden,176
Forrest,TOTAL,President,,Joseph R. Biden,4876
Forrest,Bar Mac,President,,Michael R. Bloomberg,1
Forrest,Brooklyn,President,,Michael R. Bloomberg,0
Forrest,Camp,President,,Michael R. Bloomberg,1
Forrest,Carnes,President,,Michael R. Bloomberg,0
Forrest,Court Street,President,,Michael R. Bloomberg,9
Forrest,Dantzler,President,,Michael R. Bloomberg,0
Forrest,Dixie,President,,Michael R. Bloomberg,1
Forrest,Dixie Pine Central,President,,Michael R. Bloomberg,12
Forrest,Eatonville,President,,Michael R. Bloomberg,1
Forrest,Eureka Schol,President,,Michael R. Bloomberg,6
Forrest,Glendale,President,,Michael R. Bloomberg,9
Forrest,Hardy Street,President,,Michael R. Bloomberg,4
Forrest,Hattiesburg Cultural Center,President,,Michael R. Bloomberg,14
Forrest,Highland Park,President,,Michael R. Bloomberg,3
Forrest,Leeville,President,,Michael R. Bloomberg,2
Forrest,Lillie Burney,President,,Michael R. Bloomberg,26
Forrest,Maxie,President,,Michael R. Bloomberg,0
Forrest,McLaurin,President,,Michael R. Bloomberg,1
Forrest,North Heights,President,,Michael R. Bloomberg,10
Forrest,Petal Civic Center,President,,Michael R. Bloomberg,6
Forrest,Petal Masonic,President,,Michael R. Bloomberg,1
Forrest,Pincrest,President,,Michael R. Bloomberg,4
Forrest,Rawls Springs,President,,Michael R. Bloomberg,10
Forrest,Richburg,President,,Michael R. Bloomberg,1
Forrest,Rowan,President,,Michael R. Bloomberg,23
Forrest,Sheepl,President,,Michael R. Bloomberg,1
Forrest,Siegler Center,President,,Michael R. Bloomberg,10
Forrest,Sunrise,President,,Michael R. Bloomberg,1
Forrest,Thames,President,,Michael R. Bloomberg,4
Forrest,Timberton,President,,Michael R. Bloomberg,1
Forrest,Train Depot,President,,Michael R. Bloomberg,8
Forrest,West Hills,President,,Michael R. Bloomberg,0
Forrest,West Petal,President,,Michael R. Bloomberg,3
Forrest,West Side,President,,Michael R. Bloomberg,10
Forrest,TOTAL,President,,Michael R. Bloomberg,183
Forrest,Bar Mac,President,,Pete Buttigieg,0
Forrest,Brooklyn,President,,Pete Buttigieg,0
Forrest,Camp,President,,Pete Buttigieg,1
Forrest,Carnes,President,,Pete Buttigieg,0
Forrest,Court Street,President,,Pete Buttigieg,1
Forrest,Dantzler,President,,Pete Buttigieg,0
Forrest,Dixie,President,,Pete Buttigieg,1
Forrest,Dixie Pine Central,President,,Pete Buttigieg,0
Forrest,Eatonville,President,,Pete Buttigieg,0
Forrest,Eureka Schol,President,,Pete Buttigieg,1
Forrest,Glendale,President,,Pete Buttigieg,0
Forrest,Hardy Street,President,,Pete Buttigieg,1
Forrest,Hattiesburg Cultural Center,President,,Pete Buttigieg,0
Forrest,Highland Park,President,,Pete Buttigieg,0
Forrest,Leeville,President,,Pete Buttigieg,0
Forrest,Lillie Burney,President,,Pete Buttigieg,1
Forrest,Maxie,President,,Pete Buttigieg,0
Forrest,McLaurin,President,,Pete Buttigieg,0
Forrest,North Heights,President,,Pete Buttigieg,0
Forrest,Petal Civic Center,President,,Pete Buttigieg,1
Forrest,Petal Masonic,President,,Pete Buttigieg,0
Forrest,Pincrest,President,,Pete Buttigieg,0
Forrest,Rawls Springs,President,,Pete Buttigieg,0
Forrest,Richburg,President,,Pete Buttigieg,0
Forrest,Rowan,President,,Pete Buttigieg,1
Forrest,Sheepl,President,,Pete Buttigieg,0
Forrest,Siegler Center,President,,Pete Buttigieg,0
Forrest,Sunrise,President,,Pete Buttigieg,1
Forrest,Thames,President,,Pete Buttigieg,0
Forrest,Timberton,President,,Pete Buttigieg,0
Forrest,Train Depot,President,,Pete Buttigieg,0
Forrest,West Hills,President,,Pete Buttigieg,0
Forrest,West Petal,President,,Pete Buttigieg,0
Forrest,West Side,President,,Pete Buttigieg,2
Forrest,TOTAL,President,,Pete Buttigieg,11
Forrest,Bar Mac,President,,Tulsl Gabbard,1
Forrest,Brooklyn,President,,Tulsl Gabbard,0
Forrest,Camp,President,,Tulsl Gabbard,3
Forrest,Carnes,President,,Tulsl Gabbard,0
Forrest,Court Street,President,,Tulsl Gabbard,0
Forrest,Dantzler,President,,Tulsl Gabbard,0
Forrest,Dixie,President,,Tulsl Gabbard,0
Forrest,Dixie Pine Central,President,,Tulsl Gabbard,0
Forrest,Eatonville,President,,Tulsl Gabbard,1
Forrest,Eureka Schol,President,,Tulsl Gabbard,0
Forrest,Glendale,President,,Tulsl Gabbard,0
Forrest,Hardy Street,President,,Tulsl Gabbard,1
Forrest,Hattiesburg Cultural Center,President,,Tulsl Gabbard,0
Forrest,Highland Park,President,,Tulsl Gabbard,0
Forrest,Leeville,President,,Tulsl Gabbard,0
Forrest,Lillie Burney,President,,Tulsl Gabbard,0
Forrest,Maxie,President,,Tulsl Gabbard,0
Forrest,McLaurin,President,,Tulsl Gabbard,1
Forrest,North Heights,President,,Tulsl Gabbard,1
Forrest,Petal Civic Center,President,,Tulsl Gabbard,2
Forrest,Petal Masonic,President,,Tulsl Gabbard,0
Forrest,Pincrest,President,,Tulsl Gabbard,3
Forrest,Rawls Springs,President,,Tulsl Gabbard,0
Forrest,Richburg,President,,Tulsl Gabbard,0
Forrest,Rowan,President,,Tulsl Gabbard,0
Forrest,Sheepl,President,,Tulsl Gabbard,0
Forrest,Siegler Center,President,,Tulsl Gabbard,0
Forrest,Sunrise,President,,Tulsl Gabbard,1
Forrest,Thames,President,,Tulsl Gabbard,1
Forrest,Timberton,President,,Tulsl Gabbard,1
Forrest,Train Depot,President,,Tulsl Gabbard,2
Forrest,West Hills,President,,Tulsl Gabbard,2
Forrest,West Petal,President,,Tulsl Gabbard,1
Forrest,West Side,President,,Tulsl Gabbard,1
Forrest,TOTAL,President,,Tulsl Gabbard,22
Forrest,Bar Mac,President,,Amy Klobuchar,0
Forrest,Brooklyn,President,,Amy Klobuchar,0
Forrest,Camp,President,,Amy Klobuchar,0
Forrest,Carnes,President,,Amy Klobuchar,0
Forrest,Court Street,President,,Amy Klobuchar,0
Forrest,Dantzler,President,,Amy Klobuchar,0
Forrest,Dixie,President,,Amy Klobuchar,0
Forrest,Dixie Pine Central,President,,Amy Klobuchar,1
Forrest,Eatonville,President,,Amy Klobuchar,0
Forrest,Eureka Schol,President,,Amy Klobuchar,0
Forrest,Glendale,President,,Amy Klobuchar,0
Forrest,Hardy Street,President,,Amy Klobuchar,1
Forrest,Hattiesburg Cultural Center,President,,Amy Klobuchar,0
Forrest,Highland Park,President,,Amy Klobuchar,0
Forrest,Leeville,President,,Amy Klobuchar,0
Forrest,Lillie Burney,President,,Amy Klobuchar,0
Forrest,Maxie,President,,Amy Klobuchar,0
Forrest,McLaurin,President,,Amy Klobuchar,0
Forrest,North Heights,President,,Amy Klobuchar,0
Forrest,Petal Civic Center,President,,Amy Klobuchar,0
Forrest,Petal Masonic,President,,Amy Klobuchar,0
Forrest,Pincrest,President,,Amy Klobuchar,1
Forrest,Rawls Springs,President,,Amy Klobuchar,0
Forrest,Richburg,President,,Amy Klobuchar,1
Forrest,Rowan,President,,Amy Klobuchar,1
Forrest,Sheepl,President,,Amy Klobuchar,0
Forrest,Siegler Center,President,,Amy Klobuchar,0
Forrest,Sunrise,President,,Amy Klobuchar,0
Forrest,Thames,President,,Amy Klobuchar,0
Forrest,Timberton,President,,Amy Klobuchar,0
Forrest,Train Depot,President,,Amy Klobuchar,1
Forrest,West Hills,President,,Amy Klobuchar,0
Forrest,West Petal,President,,Amy Klobuchar,0
Forrest,West Side,President,,Amy Klobuchar,0
Forrest,TOTAL,President,,Amy Klobuchar,6
Forrest,Bar Mac,President,,Deval Patrick,0
Forrest,Brooklyn,President,,Deval Patrick,0
Forrest,Camp,President,,Deval Patrick,0
Forrest,Carnes,President,,Deval Patrick,0
Forrest,Court Street,President,,Deval Patrick,2
Forrest,Dantzler,President,,Deval Patrick,0
Forrest,Dixie,President,,Deval Patrick,0
Forrest,Dixie Pine Central,President,,Deval Patrick,1
Forrest,Eatonville,President,,Deval Patrick,0
Forrest,Eureka Schol,President,,Deval Patrick,1
Forrest,Glendale,President,,Deval Patrick,0
Forrest,Hardy Street,President,,Deval Patrick,0
Forrest,Hattiesburg Cultural Center,President,,Deval Patrick,0
Forrest,Highland Park,President,,Deval Patrick,0
Forrest,Leeville,President,,Deval Patrick,0
Forrest,Lillie Burney,President,,Deval Patrick,2
Forrest,Maxie,President,,Deval Patrick,0
Forrest,McLaurin,President,,Deval Patrick,0
Forrest,North Heights,President,,Deval Patrick,1
Forrest,Petal Civic Center,President,,Deval Patrick,0
Forrest,Petal Masonic,President,,Deval Patrick,0
Forrest,Pincrest,President,,Deval Patrick,0
Forrest,Rawls Springs,President,,Deval Patrick,0
Forrest,Richburg,President,,Deval Patrick,0
Forrest,Rowan,President,,Deval Patrick,0
Forrest,Sheepl,President,,Deval Patrick,0
Forrest,Siegler Center,President,,Deval Patrick,1
Forrest,Sunrise,President,,Deval Patrick,0
Forrest,Thames,President,,Deval Patrick,0
Forrest,Timberton,President,,Deval Patrick,0
Forrest,Train Depot,President,,Deval Patrick,0
Forrest,West Hills,President,,Deval Patrick,0
Forrest,West Petal,President,,Deval Patrick,0
