county,precinct,office,district,candidate,party,votes
Wayne,Matherville/Coyt,President,,Bill Weld,0
Wayne,Mozingo,President,,Bill Weld,0
Wayne,Pleasant Grove,President,,Bill Weld,1
Wayne,State Line,President,,Bill Weld,1
Wayne,Strengthford,President,,Bill Weld,0
Wayne,Waynesboro City #1,President,,Bill Weld,0
Wayne,Waynesboro City #2,President,,Bill Weld,1
Wayne,Waynesboro City #3,President,,Bill Weld,0
Wayne,Waynesboro City #4,President,,Bill Weld,0
Wayne,Waynesboro City #5,President,,Bill Weld,0
Wayne,Winchester,President,,Bill Weld,0
Wayne,Yellow Creek,President,,Bill Weld,0
Wayne,TOTAL,President,,Bill Weld,12
Wayne,Beat Four,U.S. Senate,,Cindy Hyde-Smith,209
Wayne,Big Rock,U.S. Senate,,Cindy Hyde-Smith,46
Wayne,Buckatunna,U.S. Senate,,Cindy Hyde-Smith,72
Wayne,Chapparal/Diamond,U.S. Senate,,Cindy Hyde-Smith,35
Wayne,Chicora,U.S. Senate,,Cindy Hyde-Smith,83
Wayne,Clara,U.S. Senate,,Cindy Hyde-Smith,460
Wayne,Corinth,U.S. Senate,,Cindy Hyde-Smith,94
Wayne,Denham,U.S. Senate,,Cindy Hyde-Smith,136
Wayne,Eucutta,U.S. Senate,,Cindy Hyde-Smith,64
Wayne,Hiwannee,U.S. Senate,,Cindy Hyde-Smith,34
Wayne,Matherville/Coyt,U.S. Senate,,Cindy Hyde-Smith,36
Wayne,Mozingo,U.S. Senate,,Cindy Hyde-Smith,102
Wayne,Pleasant Grove,U.S. Senate,,Cindy Hyde-Smith,123
Wayne,State Line,U.S. Senate,,Cindy Hyde-Smith,125
Wayne,Strengthford,U.S. Senate,,Cindy Hyde-Smith,79
Wayne,Waynesboro City #1,U.S. Senate,,Cindy Hyde-Smith,3
Wayne,Waynesboro City #2,U.S. Senate,,Cindy Hyde-Smith,165
Wayne,Waynesboro City #3,U.S. Senate,,Cindy Hyde-Smith,243
Wayne,Waynesboro City #4,U.S. Senate,,Cindy Hyde-Smith,35
Wayne,Waynesboro City #5,U.S. Senate,,Cindy Hyde-Smith,41
Wayne,Winchester,U.S. Senate,,Cindy Hyde-Smith,91
Wayne,Yellow Creek,U.S. Senate,,Cindy Hyde-Smith,129
Wayne,TOTAL,U.S. Senate,,Cindy Hyde-Smith,2405
Wayne,Beat Four,U.S. House,4,Carl Boyanton,17
Wayne,Big Rock,U.S. House,4,Carl Boyanton,2
Wayne,Buckatunna,U.S. House,4,Carl Boyanton,7
Wayne,Chapparal/Diamond,U.S. House,4,Carl Boyanton,4
Wayne,Chicora,U.S. House,4,Carl Boyanton,5
Wayne,Clara,U.S. House,4,Carl Boyanton,34
Wayne,Corinth,U.S. House,4,Carl Boyanton,4
Wayne,Denham,U.S. House,4,Carl Boyanton,15
Wayne,Eucutta,U.S. House,4,Carl Boyanton,6
Wayne,Hiwannee,U.S. House,4,Carl Boyanton,3
Wayne,Matherville/Coyt,U.S. House,4,Carl Boyanton,4
Wayne,Mozingo,U.S. House,4,Carl Boyanton,5
Wayne,Pleasant Grove,U.S. House,4,Carl Boyanton,10
Wayne,State Line,U.S. House,4,Carl Boyanton,13
Wayne,Strengthford,U.S. House,4,Carl Boyanton,7
Wayne,Waynesboro City #1,U.S. House,4,Carl Boyanton,1
Wayne,Waynesboro City #2,U.S. House,4,Carl Boyanton,24
Wayne,Waynesboro City #3,U.S. House,4,Carl Boyanton,23
Wayne,Waynesboro City #4,U.S. House,4,Carl Boyanton,5
Wayne,Waynesboro City #5,U.S. House,4,Carl Boyanton,1
Wayne,Winchester,U.S. House,4,Carl Boyanton,9
Wayne,Yellow Creek,U.S. House,4,Carl Boyanton,8
Wayne,TOTAL,U.S. House,4,Carl Boyanton,207
Wayne,Beat Four,U.S. House,4,Robert L. Deming III,27
Wayne,Big Rock,U.S. House,4,Robert L. Deming III,4
Wayne,Buckatunna,U.S. House,4,Robert L. Deming III,11
Wayne,Chapparal/Diamond,U.S. House,4,Robert L. Deming III,2
Wayne,Chicora,U.S. House,4,Robert L. Deming III,9
Wayne,Clara,U.S. House,4,Robert L. Deming III,55
Wayne,Corinth,U.S. House,4,Robert L. Deming III,8
Wayne,Denham,U.S. House,4,Robert L. Deming III,19
Wayne,Eucutta,U.S. House,4,Robert L. Deming III,11
Wayne,Hiwannee,U.S. House,4,Robert L. Deming III,1
Wayne,Matherville/Coyt,U.S. House,4,Robert L. Deming III,6
Wayne,Mozingo,U.S. House,4,Robert L. Deming III,7
Wayne,Pleasant Grove,U.S. House,4,Robert L. Deming III,27
Wayne,State Line,U.S. House,4,Robert L. Deming III,6
Wayne,Strengthford,U.S. House,4,Robert L. Deming III,11
Wayne,Waynesboro City #1,U.S. House,4,Robert L. Deming III,0
Wayne,Waynesboro City #2,U.S. House,4,Robert L. Deming III,14
Wayne,Waynesboro City #3,U.S. House,4,Robert L. Deming III,27
Wayne,Waynesboro City #4,U.S. House,4,Robert L. Deming III,2
Wayne,Waynesboro City #5,U.S. House,4,Robert L. Deming III,7
Wayne,Winchester,U.S. House,4,Robert L. Deming III,14
Wayne,Yellow Creek,U.S. House,4,Robert L. Deming III,17
Wayne,TOTAL,U.S. House,4,Robert L. Deming III,285
Wayne,Beat Four,U.S. House,4,Samuel Hickman,3
Wayne,Big Rock,U.S. House,4,Samuel Hickman,0
Wayne,Buckatunna,U.S. House,4,Samuel Hickman,0
Wayne,Chapparal/Diamond,U.S. House,4,Samuel Hickman,4
Wayne,Chicora,U.S. House,4,Samuel Hickman,3
Wayne,Clara,U.S. House,4,Samuel Hickman,16
Wayne,Corinth,U.S. House,4,Samuel Hickman,2
Wayne,Denham,U.S. House,4,Samuel Hickman,6
Wayne,Eucutta,U.S. House,4,Samuel Hickman,3
Wayne,Hiwannee,U.S. House,4,Samuel Hickman,2
Wayne,Matherville/Coyt,U.S. House,4,Samuel Hickman,2
Wayne,Mozingo,U.S. House,4,Samuel Hickman,1
Wayne,Pleasant Grove,U.S. House,4,Samuel Hickman,12
Wayne,State Line,U.S. House,4,Samuel Hickman,8
Wayne,Strengthford,U.S. House,4,Samuel Hickman,4
Wayne,Waynesboro City #1,U.S. House,4,Samuel Hickman,0
Wayne,Waynesboro City #2,U.S. House,4,Samuel Hickman,5
Wayne,Waynesboro City #3,U.S. House,4,Samuel Hickman,6
Wayne,Waynesboro City #4,U.S. House,4,Samuel Hickman,4
Wayne,Waynesboro City #5,U.S. House,4,Samuel Hickman,1
Wayne,Winchester,U.S. House,4,Samuel Hickman,3
Wayne,Yellow Creek,U.S. House,4,Samuel Hickman,2
Wayne,TOTAL,U.S. House,4,Samuel Hickman,87
Wayne,Beat Four,U.S. House,4,Steven M. Palazzo,170
Wayne,Big Rock,U.S. House,4,Steven M. Palazzo,41
Wayne,Buckatunna,U.S. House,4,Steven M. Palazzo,63
Wayne,Chapparal/Diamond,U.S. House,4,Steven M. Palazzo,28
Wayne,Chicora,U.S. House,4,Steven M. Palazzo,73
Wayne,Clara,U.S. House,4,Steven M. Palazzo,388
Wayne,Corinth,U.S. House,4,Steven M. Palazzo,86
Wayne,Denham,U.S. House,4,Steven M. Palazzo,99
Wayne,Eucutta,U.S. House,4,Steven M. Palazzo,51
Wayne,Hiwannee,U.S. House,4,Steven M. Palazzo,29
Wayne,Matherville/Coyt,U.S. House,4,Steven M. Palazzo,28
Wayne,Mozingo,U.S. House,4,Steven M. Palazzo,95
Wayne,Pleasant Grove,U.S. House,4,Steven M. Palazzo,88
Wayne,State Line,U.S. House,4,Steven M. Palazzo,112
Wayne,Strengthford,U.S. House,4,Steven M. Palazzo,63
Wayne,Waynesboro City #1,U.S. House,4,Steven M. Palazzo,3
Wayne,Waynesboro City #2,U.S. House,4,Steven M. Palazzo,134
Wayne,Waynesboro City #3,U.S. House,4,Steven M. Palazzo,196
Wayne,Waynesboro City #4,U.S. House,4,Steven M. Palazzo,30
Wayne,Waynesboro City #5,U.S. House,4,Steven M. Palazzo,33
Wayne,Winchester,U.S. House,4,Steven M. Palazzo,69
Wayne,Yellow Creek,U.S. House,4,Steven M. Palazzo,104
Wayne,TOTAL,U.S. House,4,Steven M. Palazzo,1983
Wayne,Beat Four,President,,Joseph R. Biden,43
Wayne,Big Rock,President,,Joseph R. Biden,41
Wayne,Buckatunna,President,,Joseph R. Biden,110
Wayne,Chapparal/Diamond,President,,Joseph R. Biden,100
Wayne,Chicora,President,,Joseph R. Biden,28
Wayne,Clara,President,,Joseph R. Biden,12
Wayne,Corinth,President,,Joseph R. Biden,3
Wayne,Denham,President,,Joseph R. Biden,39
Wayne,Eucutta,President,,Joseph R. Biden,25
Wayne,Hiwannee,President,,Joseph R. Biden,108
Wayne,Matherville/Coyt,President,,Joseph R. Biden,17
Wayne,Mozingo,President,,Joseph R. Biden,31
Wayne,Pleasant Grove,President,,Joseph R. Biden,55
Wayne,State Line,President,,Joseph R. Biden,96
Wayne,Strengthford,President,,Joseph R. Biden,4
Wayne,Waynesboro City #1,President,,Joseph R. Biden,237
Wayne,Waynesboro City #2,President,,Joseph R. Biden,191
Wayne,Waynesboro City #3,President,,Joseph R. Biden,90
Wayne,Waynesboro City #4,President,,Joseph R. Biden,93
Wayne,Waynesboro City #5,President,,Joseph R. Biden,86
Wayne,Winchester,President,,Joseph R. Biden,186
Wayne,Yellow Creek,President,,Joseph R. Biden,94
Wayne,TOTAL,President,,Joseph R. Biden,1689
Wayne,Beat Four,President,,Michael R. Bloomberg,2
Wayne,Big Rock,President,,Michael R. Bloomberg,3
Wayne,Buckatunna,President,,Michael R. Bloomberg,12
Wayne,Chapparal/Diamond,President,,Michael R. Bloomberg,8
Wayne,Chicora,President,,Michael R. Bloomberg,2
Wayne,Clara,President,,Michael R. Bloomberg,0
Wayne,Corinth,President,,Michael R. Bloomberg,0
Wayne,Denham,President,,Michael R. Bloomberg,2
Wayne,Eucutta,President,,Michael R. Bloomberg,0
Wayne,Hiwannee,President,,Michael R. Bloomberg,7
Wayne,Matherville/Coyt,President,,Michael R. Bloomberg,0
Wayne,Mozingo,President,,Michael R. Bloomberg,3
Wayne,Pleasant Grove,President,,Michael R. Bloomberg,1
Wayne,State Line,President,,Michael R. Bloomberg,2
Wayne,Strengthford,President,,Michael R. Bloomberg,0
Wayne,Waynesboro City #1,President,,Michael R. Bloomberg,13
Wayne,Waynesboro City #2,President,,Michael R. Bloomberg,8
Wayne,Waynesboro City #3,President,,Michael R. Bloomberg,7
Wayne,Waynesboro City #4,President,,Michael R. Bloomberg,2
Wayne,Waynesboro City #5,President,,Michael R. Bloomberg,5
Wayne,Winchester,President,,Michael R. Bloomberg,7
Wayne,Yellow Creek,President,,Michael R. Bloomberg,3
Wayne,TOTAL,President,,Michael R. Bloomberg,87
Wayne,Beat Four,President,,Pete Buttigieg,0
Wayne,Big Rock,President,,Pete Buttigieg,0
Wayne,Buckatunna,President,,Pete Buttigieg,2
Wayne,Chapparal/Diamond,President,,Pete Buttigieg,0
Wayne,Chicora,President,,Pete Buttigieg,0
Wayne,Clara,President,,Pete Buttigieg,0
Wayne,Corinth,President,,Pete Buttigieg,0
Wayne,Denham,President,,Pete Buttigieg,0
Wayne,Eucutta,President,,Pete Buttigieg,0
Wayne,Hiwannee,President,,Pete Buttigieg,1
Wayne,Matherville/Coyt,President,,Pete Buttigieg,0
Wayne,Mozingo,President,,Pete Buttigieg,0
Wayne,Pleasant Grove,President,,Pete Buttigieg,1
Wayne,State Line,President,,Pete Buttigieg,0
Wayne,Strengthford,President,,Pete Buttigieg,0
Wayne,Waynesboro City #1,President,,Pete Buttigieg,1
Wayne,Waynesboro City #2,President,,Pete Buttigieg,0
Wayne,Waynesboro City #3,President,,Pete Buttigieg,0
Wayne,Waynesboro City #4,President,,Pete Buttigieg,2
Wayne,Waynesboro City #5,President,,Pete Buttigieg,0
Wayne,Winchester,President,,Pete Buttigieg,0
Wayne,Yellow Creek,President,,Pete Buttigieg,0
Wayne,TOTAL,President,,Pete Buttigieg,7
Wayne,Beat Four,President,,Tulsl Gabbard,0
Wayne,Big Rock,President,,Tulsl Gabbard,0
Wayne,Buckatunna,President,,Tulsl Gabbard,1
Wayne,Chapparal/Diamond,President,,Tulsl Gabbard,0
Wayne,Chicora,President,,Tulsl Gabbard,0
Wayne,Clara,President,,Tulsl Gabbard,0
Wayne,Corinth,President,,Tulsl Gabbard,0
Wayne,Denham,President,,Tulsl Gabbard,0
Wayne,Eucutta,President,,Tulsl Gabbard,0
Wayne,Hiwannee,President,,Tulsl Gabbard,1
Wayne,Matherville/Coyt,President,,Tulsl Gabbard,1
Wayne,Mozingo,President,,Tulsl Gabbard,0
Wayne,Pleasant Grove,President,,Tulsl Gabbard,0
Wayne,State Line,President,,Tulsl Gabbard,0
Wayne,Strengthford,President,,Tulsl Gabbard,0
Wayne,Waynesboro City #1,President,,Tulsl Gabbard,0
Wayne,Waynesboro City #2,President,,Tulsl Gabbard,0
Wayne,Waynesboro City #3,President,,Tulsl Gabbard,1
Wayne,Waynesboro City #4,President,,Tulsl Gabbard,0
Wayne,Waynesboro City #5,President,,Tulsl Gabbard,0
Wayne,Winchester,President,,Tulsl Gabbard,0
Wayne,Yellow Creek,President,,Tulsl Gabbard,0
Wayne,TOTAL,President,,Tulsl Gabbard,4
Wayne,Beat Four,President,,Amy Klobuchar,0
Wayne,Big Rock,President,,Amy Klobuchar,0
Wayne,Buckatunna,President,,Amy Klobuchar,0
Wayne,Chapparal/Diamond,President,,Amy Klobuchar,0
Wayne,Chicora,President,,Amy Klobuchar,0
Wayne,Clara,President,,Amy Klobuchar,0
Wayne,Corinth,President,,Amy Klobuchar,0
Wayne,Denham,President,,Amy Klobuchar,0
Wayne,Eucutta,President,,Amy Klobuchar,0
Wayne,Hiwannee,President,,Amy Klobuchar,0
Wayne,Matherville/Coyt,President,,Amy Klobuchar,0
Wayne,Mozingo,President,,Amy Klobuchar,0
Wayne,Pleasant Grove,President,,Amy Klobuchar,0
Wayne,State Line,President,,Amy Klobuchar,1
Wayne,Strengthford,President,,Amy Klobuchar,0
Wayne,Waynesboro City #1,President,,Amy Klobuchar,0
Wayne,Waynesboro City #2,President,,Amy Klobuchar,1
Wayne,Waynesboro City #3,President,,Amy Klobuchar,0
Wayne,Waynesboro City #4,President,,Amy Klobuchar,0
Wayne,Waynesboro City #5,President,,Amy Klobuchar,0
Wayne,Winchester,President,,Amy Klobuchar,0
Wayne,Yellow Creek,President,,Amy Klobuchar,2
Wayne,TOTAL,President,,Amy Klobuchar,4
Wayne,Beat Four,President,,Deval Patrick,0
Wayne,Big Rock,President,,Deval Patrick,0
Wayne,Buckatunna,President,,Deval Patrick,1
Wayne,Chapparal/Diamond,President,,Deval Patrick,0
Wayne,Chicora,President,,Deval Patrick,0
Wayne,Clara,President,,Deval Patrick,0
Wayne,Corinth,President,,Deval Patrick,0
Wayne,Denham,President,,Deval Patrick,0
Wayne,Eucutta,President,,Deval Patrick,0
Wayne,Hiwannee,President,,Deval Patrick,0
Wayne,Matherville/Coyt,President,,Deval Patrick,0
Wayne,Mozingo,President,,Deval Patrick,0
Wayne,Pleasant Grove,President,,Deval Patrick,0
Wayne,State Line,President,,Deval Patrick,0
Wayne,Strengthford,President,,Deval Patrick,0
Wayne,Waynesboro City #1,President,,Deval Patrick,1
Wayne,Waynesboro City #2,President,,Deval Patrick,1
Wayne,Waynesboro City #3,President,,Deval Patrick,0
Wayne,Waynesboro City #4,President,,Deval Patrick,0
Wayne,Waynesboro City #5,President,,Deval Patrick,0
Wayne,Winchester,President,,Deval Patrick,0
Wayne,Yellow Creek,President,,Deval Patrick,1
Wayne,TOTAL,President,,Deval Patrick,4
Wayne,Beat Four,President,,Bernie Sanders,4
Wayne,Big Rock,President,,Bernie Sanders,9
Wayne,Buckatunna,President,,Bernie Sanders,15
Wayne,Chapparal/Diamond,President,,Bernie Sanders,8
Wayne,Chicora,President,,Bernie Sanders,3
Wayne,Clara,President,,Bernie Sanders,4
Wayne,Corinth,President,,Bernie Sanders,2
Wayne,Denham,President,,Bernie Sanders,5
Wayne,Eucutta,President,,Bernie Sanders,5
Wayne,Hiwannee,President,,Bernie Sanders,8
Wayne,Matherville/Coyt,President,,Bernie Sanders,1
Wayne,Mozingo,President,,Bernie Sanders,3
Wayne,Pleasant Grove,President,,Bernie Sanders,6
Wayne,State Line,President,,Bernie Sanders,22
Wayne,Strengthford,President,,Bernie Sanders,0
Wayne,Waynesboro City #1,President,,Bernie Sanders,21
Wayne,Waynesboro City #2,President,,Bernie Sanders,19
Wayne,Waynesboro City #3,President,,Bernie Sanders,14
Wayne,Waynesboro City #4,President,,Bernie Sanders,22
Wayne,Waynesboro City #5,President,,Bernie Sanders,12
Wayne,Winchester,President,,Bernie Sanders,15
Wayne,Yellow Creek,President,,Bernie Sanders,13
Wayne,TOTAL,President,,Bernie Sanders,211
Wayne,Beat Four,President,,Tom Steyer,0
Wayne,Big Rock,President,,Tom Steyer,0
Wayne,Buckatunna,President,,Tom Steyer,0
Wayne,Chapparal/Diamond,President,,Tom Steyer,0
Wayne,Chicora,President,,Tom Steyer,0
Wayne,Clara,President,,Tom Steyer,0
Wayne,Corinth,President,,Tom Steyer,0
Wayne,Denham,President,,Tom Steyer,0
Wayne,Eucutta,President,,Tom Steyer,0
Wayne,Hiwannee,President,,Tom Steyer,0
Wayne,Matherville/Coyt,President,,Tom Steyer,0
Wayne,Mozingo,President,,Tom Steyer,0
Wayne,Pleasant Grove,President,,Tom Steyer,0
Wayne,State Line,President,,Tom Steyer,0
Wayne,Strengthford,President,,Tom Steyer,0
Wayne,Waynesboro City #1,President,,Tom Steyer,1
Wayne,Waynesboro City #2,President,,Tom Steyer,0
Wayne,Waynesboro City #3,President,,Tom Steyer,0
Wayne,Waynesboro City #4,President,,Tom Steyer,1
Wayne,Waynesboro City #5,President,,Tom Steyer,0
Wayne,Winchester,President,,Tom Steyer,0
Wayne,Yellow Creek,President,,Tom Steyer,0
Wayne,TOTAL,President,,Tom Steyer,2
Wayne,Beat Four,President,,Elizabeth Warren,0
Wayne,Big Rock,President,,Elizabeth Warren,0
Wayne,Buckatunna,President,,Elizabeth Warren,0
Wayne,Chapparal/Diamond,President,,Elizabeth Warren,0
Wayne,Chicora,President,,Elizabeth Warren,2
Wayne,Clara,President,,Elizabeth Warren,0
Wayne,Corinth,President,,Elizabeth Warren,0
Wayne,Denham,President,,Elizabeth Warren,0
Wayne,Eucutta,President,,Elizabeth Warren,0
Wayne,Hiwannee,President,,Elizabeth Warren,0
Wayne,Matherville/Coyt,President,,Elizabeth Warren,1
Wayne,Mozingo,President,,Elizabeth Warren,0
Wayne,Pleasant Grove,President,,Elizabeth Warren,0
Wayne,State Line,President,,Elizabeth Warren,0
Wayne,Strengthford,President,,Elizabeth Warren,0
Wayne,Waynesboro City #1,President,,Elizabeth Warren,4
Wayne,Waynesboro City #2,President,,Elizabeth Warren,2
Wayne,Waynesboro City #3,President,,Elizabeth Warren,0
Wayne,Waynesboro City #4,President,,Elizabeth Warren,1
Wayne,Waynesboro City #5,President,,Elizabeth Warren,0
Wayne,Winchester,President,,Elizabeth Warren,1
Wayne,Yellow Creek,President,,Elizabeth Warren,0
Wayne,TOTAL,President,,Elizabeth Warren,11
Wayne,Beat Four,President,,Andrew Yang,0
Wayne,Big Rock,President,,Andrew Yang,0
Wayne,Buckatunna,President,,Andrew Yang,0
Wayne,Chapparal/Diamond,President,,Andrew Yang,0
Wayne,Chicora,President,,Andrew Yang,0
Wayne,Clara,President,,Andrew Yang,0
Wayne,Corinth,President,,Andrew Yang,1
Wayne,Denham,President,,Andrew Yang,0
Wayne,Eucutta,President,,Andrew Yang,1
Wayne,Hiwannee,President,,Andrew Yang,0
Wayne,Matherville/Coyt,President,,Andrew Yang,0
Wayne,Mozingo,President,,Andrew Yang,0
Wayne,Pleasant Grove,President,,Andrew Yang,0
Wayne,State Line,President,,Andrew Yang,0
Wayne,Strengthford,President,,Andrew Yang,0
Wayne,Waynesboro City #1,President,,Andrew Yang,0
Wayne,Waynesboro City #2,President,,Andrew Yang,1
Wayne,Waynesboro City #3,President,,Andrew Yang,0
Wayne,Waynesboro City #4,President,,Andrew Yang,0
Wayne,Waynesboro City #5,President,,Andrew Yang,0
Wayne,Winchester,President,,Andrew Yang,1
Wayne,Yellow Creek,President,,Andrew Yang,0
Wayne,TOTAL,President,,Andrew Yang,4
Wayne,Beat Four,U.S. Senate,,Tobey Bernard Bartee,12
Wayne,Big Rock,U.S. Senate,,Tobey Bernard Bartee,8
Wayne,Buckatunna,U.S. Senate,,Tobey Bernard Bartee,21
Wayne,Chapparal/Diamond,U.S. Senate,,Tobey Bernard Bartee,31
Wayne,Chicora,U.S. Senate,,Tobey Bernard Bartee,9
Wayne,Clara,U.S. Senate,,Tobey Bernard Bartee,1
Wayne,Corinth,U.S. Senate,,Tobey Bernard Bartee,2
Wayne,Denham,U.S. Senate,,Tobey Bernard Bartee,9
Wayne,Eucutta,U.S. Senate,,Tobey Bernard Bartee,6
Wayne,Hiwannee,U.S. Senate,,Tobey Bernard Bartee,21
Wayne,Matherville/Coyt,U.S. Senate,,Tobey Bernard Bartee,3
Wayne,Mozingo,U.S. Senate,,Tobey Bernard Bartee,7
Wayne,Pleasant Grove,U.S. Senate,,Tobey Bernard Bartee,12
Wayne,State Line,U.S. Senate,,Tobey Bernard Bartee,16
Wayne,Strengthford,U.S. Senate,,Tobey Bernard Bartee,3
Wayne,Waynesboro City #1,U.S. Senate,,Tobey Bernard Bartee,59
Wayne,Waynesboro City #2,U.S. Senate,,Tobey Bernard Bartee,34
Wayne,Waynesboro City #3,U.S. Senate,,Tobey Bernard Bartee,14
Wayne,Waynesboro City #4,U.S. Senate,,Tobey Bernard Bartee,23
Wayne,Waynesboro City #5,U.S. Senate,,Tobey Bernard Bartee,25
Wayne,Winchester,U.S. Senate,,Tobey Bernard Bartee,30
Wayne,Yellow Creek,U.S. Senate,,Tobey Bernard Bartee,21
Wayne,TOTAL,U.S. Senate,,Tobey Bernard Bartee,367
Wayne,Beat Four,U.S. Senate,,Jensen Bohren,2
Wayne,Big Rock,U.S. Senate,,Jensen Bohren,1
Wayne,Buckatunna,U.S. Senate,,Jensen Bohren,9
Wayne,Chapparal/Diamond,U.S. Senate,,Jensen Bohren,5
Wayne,Chicora,U.S. Senate,,Jensen Bohren,3
Wayne,Clara,U.S. Senate,,Jensen Bohren,2
Wayne,Corinth,U.S. Senate,,Jensen Bohren,2
Wayne,Denham,U.S. Senate,,Jensen Bohren,3
Wayne,Eucutta,U.S. Senate,,Jensen Bohren,1
Wayne,Hiwannee,U.S. Senate,,Jensen Bohren,6
Wayne,Matherville/Coyt,U.S. Senate,,Jensen Bohren,1
Wayne,Mozingo,U.S. Senate,,Jensen Bohren,1
Wayne,Pleasant Grove,U.S. Senate,,Jensen Bohren,4
Wayne,State Line,U.S. Senate,,Jensen Bohren,4
Wayne,Strengthford,U.S. Senate,,Jensen Bohren,1
Wayne,Waynesboro City #1,U.S. Senate,,Jensen Bohren,4
Wayne,Waynesboro City #2,U.S. Senate,,Jensen Bohren,5
Wayne,Waynesboro City #3,U.S. Senate,,Jensen Bohren,4
Wayne,Waynesboro City #4,U.S. Senate,,Jensen Bohren,2
Wayne,Waynesboro City #5,U.S. Senate,,Jensen Bohren,2
Wayne,Winchester,U.S. Senate,,Jensen Bohren,5
Wayne,Yellow Creek,U.S. Senate,,Jensen Bohren,2
Wayne,TOTAL,U.S. Senate,,Jensen Bohren,69
Wayne,Beat Four,U.S. Senate,,Mike Espy,33
Wayne,Big Rock,U.S. Senate,,Mike Espy,44
Wayne,Buckatunna,U.S. Senate,,Mike Espy,112
Wayne,Chapparal/Diamond,U.S. Senate,,Mike Espy,78
Wayne,Chicora,U.S. Senate,,Mike Espy,21
Wayne,Clara,U.S. Senate,,Mike Espy,11
Wayne,Corinth,U.S. Senate,,Mike Espy,1
Wayne,Denham,U.S. Senate,,Mike Espy,35
Wayne,Eucutta,U.S. Senate,,Mike Espy,23
Wayne,Hiwannee,U.S. Senate,,Mike Espy,97
Wayne,Matherville/Coyt,U.S. Senate,,Mike Espy,15
Wayne,Mozingo,U.S. Senate,,Mike Espy,29
Wayne,Pleasant Grove,U.S. Senate,,Mike Espy,47
Wayne,State Line,U.S. Senate,,Mike Espy,97
Wayne,Strengthford,U.S. Senate,,Mike Espy,0
Wayne,Waynesboro City #1,U.S. Senate,,Mike Espy,212
Wayne,Waynesboro City #2,U.S. Senate,,Mike Espy,181
