county,precinct,office,district,candidate,party,votes
Stone,American Legion,U.S. House,4,Samuel Hickman,REP,12
Stone,New Hope,U.S. House,4,Samuel Hickman,REP,8
Stone,Perkinston,U.S. House,4,Samuel Hickman,REP,11
Stone,Magnolia,U.S. House,4,Samuel Hickman,REP,23
Stone,McHenry Library,U.S. House,4,Samuel Hickman,REP,16
Stone,Elarbee,U.S. House,4,Samuel Hickman,REP,17
Stone,Tuxechana,U.S. House,4,Samuel Hickman,REP,44
Stone,McHenry Fire Station,U.S. House,4,Samuel Hickman,REP,9
Stone,Flint Creek,U.S. House,4,Samuel Hickman,REP,39
Stone,Big Level,U.S. House,4,Samuel Hickman,REP,47
Stone,Pleasant Hill,U.S. House,4,Samuel Hickman,REP,5
Stone,TOTAL,U.S. House,4,Samuel Hickman,REP,278
Stone,Bond,U.S. House,4,Steven M. Palazzo,REP,35
Stone,National Guard,U.S. House,4,Steven M. Palazzo,REP,76
Stone,Old Health Department,U.S. House,4,Steven M. Palazzo,REP,145
Stone,Courthouse,U.S. House,4,Steven M. Palazzo,REP,86
Stone,American Legion,U.S. House,4,Steven M. Palazzo,REP,68
Stone,New Hope,U.S. House,4,Steven M. Palazzo,REP,54
Stone,Perkinston,U.S. House,4,Steven M. Palazzo,REP,66
Stone,Magnolia,U.S. House,4,Steven M. Palazzo,REP,104
Stone,McHenry Library,U.S. House,4,Steven M. Palazzo,REP,116
Stone,Elarbee,U.S. House,4,Steven M. Palazzo,REP,99
Stone,Tuxechana,U.S. House,4,Steven M. Palazzo,REP,303
Stone,McHenry Fire Station,U.S. House,4,Steven M. Palazzo,REP,121
Stone,Flint Creek,U.S. House,4,Steven M. Palazzo,REP,224
Stone,Big Level,U.S. House,4,Steven M. Palazzo,REP,192
Stone,Pleasant Hill,U.S. House,4,Steven M. Palazzo,REP,65
Stone,TOTAL,U.S. House,4,Steven M. Palazzo,REP,1754
Stone,Bond,President,,Joseph R. Biden,DEM,4
Stone,National Guard,President,,Joseph R. Biden,DEM,12
Stone,Old Health Department,President,,Joseph R. Biden,DEM,21
Stone,Courthouse,President,,Joseph R. Biden,DEM,35
Stone,American Legion,President,,Joseph R. Biden,DEM,149
Stone,New Hope,President,,Joseph R. Biden,DEM,219
Stone,Perkinston,President,,Joseph R. Biden,DEM,23
Stone,Magnolia,President,,Joseph R. Biden,DEM,13
Stone,McHenry Library,President,,Joseph R. Biden,DEM,18
Stone,Elarbee,President,,Joseph R. Biden,DEM,6
Stone,Tuxechana,President,,Joseph R. Biden,DEM,24
Stone,McHenry Fire Station,President,,Joseph R. Biden,DEM,52
Stone,Flint Creek,President,,Joseph R. Biden,DEM,61
Stone,Big Level,President,,Joseph R. Biden,DEM,32
Stone,Pleasant Hill,President,,Joseph R. Biden,DEM,11
Stone,TOTAL,President,,Joseph R. Biden,DEM,680
Stone,Bond,President,,Michael R. Bloomberg,DEM,0
Stone,National Guard,President,,Michael R. Bloomberg,DEM,0
Stone,Old Health Department,President,,Michael R. Bloomberg,DEM,1
Stone,Courthouse,President,,Michael R. Bloomberg,DEM,2
Stone,American Legion,President,,Michael R. Bloomberg,DEM,8
Stone,New Hope,President,,Michael R. Bloomberg,DEM,5
Stone,Perkinston,President,,Michael R. Bloomberg,DEM,0
Stone,Magnolia,President,,Michael R. Bloomberg,DEM,0
Stone,McHenry Library,President,,Michael R. Bloomberg,DEM,1
Stone,Elarbee,President,,Michael R. Bloomberg,DEM,0
Stone,Tuxechana,President,,Michael R. Bloomberg,DEM,0
Stone,McHenry Fire Station,President,,Michael R. Bloomberg,DEM,2
Stone,Flint Creek,President,,Michael R. Bloomberg,DEM,3
Stone,Big Level,President,,Michael R. Bloomberg,DEM,1
Stone,Pleasant Hill,President,,Michael R. Bloomberg,DEM,0
Stone,TOTAL,President,,Michael R. Bloomberg,DEM,23
Stone,Bond,President,,Pete Buttigieg,DEM,0
Stone,National Guard,President,,Pete Buttigieg,DEM,0
Stone,Old Health Department,President,,Pete Buttigieg,DEM,0
Stone,Courthouse,President,,Pete Buttigieg,DEM,0
Stone,American Legion,President,,Pete Buttigieg,DEM,0
Stone,New Hope,President,,Pete Buttigieg,DEM,0
Stone,Perkinston,President,,Pete Buttigieg,DEM,0
Stone,Magnolia,President,,Pete Buttigieg,DEM,0
Stone,McHenry Library,President,,Pete Buttigieg,DEM,0
Stone,Elarbee,President,,Pete Buttigieg,DEM,0
Stone,Tuxechana,President,,Pete Buttigieg,DEM,0
Stone,McHenry Fire Station,President,,Pete Buttigieg,DEM,1
Stone,Flint Creek,President,,Pete Buttigieg,DEM,0
Stone,Big Level,President,,Pete Buttigieg,DEM,0
Stone,Pleasant Hill,President,,Pete Buttigieg,DEM,0
Stone,TOTAL,President,,Pete Buttigieg,DEM,1
Stone,Bond,President,,Tulsl Gabbard,DEM,0
Stone,National Guard,President,,Tulsl Gabbard,DEM,0
Stone,Old Health Department,President,,Tulsl Gabbard,DEM,0
Stone,Courthouse,President,,Tulsl Gabbard,DEM,0
Stone,American Legion,President,,Tulsl Gabbard,DEM,0
Stone,New Hope,President,,Tulsl Gabbard,DEM,1
Stone,Perkinston,President,,Tulsl Gabbard,DEM,0
Stone,Magnolia,President,,Tulsl Gabbard,DEM,0
Stone,McHenry Library,President,,Tulsl Gabbard,DEM,0
Stone,Elarbee,President,,Tulsl Gabbard,DEM,0
Stone,Tuxechana,President,,Tulsl Gabbard,DEM,0
Stone,McHenry Fire Station,President,,Tulsl Gabbard,DEM,0
Stone,Flint Creek,President,,Tulsl Gabbard,DEM,0
Stone,Big Level,President,,Tulsl Gabbard,DEM,0
Stone,Pleasant Hill,President,,Tulsl Gabbard,DEM,0
Stone,TOTAL,President,,Tulsl Gabbard,DEM,1
Stone,Bond,President,,Amy Klobuchar,DEM,0
Stone,National Guard,President,,Amy Klobuchar,DEM,0
Stone,Old Health Department,President,,Amy Klobuchar,DEM,0
Stone,Courthouse,President,,Amy Klobuchar,DEM,0
Stone,American Legion,President,,Amy Klobuchar,DEM,1
Stone,New Hope,President,,Amy Klobuchar,DEM,0
Stone,Perkinston,President,,Amy Klobuchar,DEM,0
Stone,Magnolia,President,,Amy Klobuchar,DEM,0
Stone,McHenry Library,President,,Amy Klobuchar,DEM,0
Stone,Elarbee,President,,Amy Klobuchar,DEM,0
Stone,Tuxechana,President,,Amy Klobuchar,DEM,0
Stone,McHenry Fire Station,President,,Amy Klobuchar,DEM,0
Stone,Flint Creek,President,,Amy Klobuchar,DEM,0
Stone,Big Level,President,,Amy Klobuchar,DEM,0
Stone,Pleasant Hill,President,,Amy Klobuchar,DEM,0
Stone,TOTAL,President,,Amy Klobuchar,DEM,1
Stone,Bond,President,,Deval Patrick,DEM,0
Stone,National Guard,President,,Deval Patrick,DEM,0
Stone,Old Health Department,President,,Deval Patrick,DEM,0
Stone,Courthouse,President,,Deval Patrick,DEM,0
Stone,American Legion,President,,Deval Patrick,DEM,1
Stone,New Hope,President,,Deval Patrick,DEM,1
Stone,Perkinston,President,,Deval Patrick,DEM,0
Stone,Magnolia,President,,Deval Patrick,DEM,0
Stone,McHenry Library,President,,Deval Patrick,DEM,0
Stone,Elarbee,President,,Deval Patrick,DEM,0
Stone,Tuxechana,President,,Deval Patrick,DEM,0
Stone,McHenry Fire Station,President,,Deval Patrick,DEM,0
Stone,Flint Creek,President,,Deval Patrick,DEM,0
Stone,Big Level,President,,Deval Patrick,DEM,0
Stone,Pleasant Hill,President,,Deval Patrick,DEM,0
Stone,TOTAL,President,,Deval Patrick,DEM,2
Stone,Bond,President,,Bernie Sanders,DEM,0
Stone,National Guard,President,,Bernie Sanders,DEM,2
Stone,Old Health Department,President,,Bernie Sanders,DEM,6
Stone,Courthouse,President,,Bernie Sanders,DEM,8
Stone,American Legion,President,,Bernie Sanders,DEM,25
Stone,New Hope,President,,Bernie Sanders,DEM,36
Stone,Perkinston,President,,Bernie Sanders,DEM,4
Stone,Magnolia,President,,Bernie Sanders,DEM,3
Stone,McHenry Library,President,,Bernie Sanders,DEM,2
Stone,Elarbee,President,,Bernie Sanders,DEM,0
Stone,Tuxechana,President,,Bernie Sanders,DEM,12
Stone,McHenry Fire Station,President,,Bernie Sanders,DEM,15
Stone,Flint Creek,President,,Bernie Sanders,DEM,11
Stone,Big Level,President,,Bernie Sanders,DEM,8
Stone,Pleasant Hill,President,,Bernie Sanders,DEM,3
Stone,TOTAL,President,,Bernie Sanders,DEM,135
Stone,Bond,President,,Tom Steyer,DEM,0
Stone,National Guard,President,,Tom Steyer,DEM,0
Stone,Old Health Department,President,,Tom Steyer,DEM,0
Stone,Courthouse,President,,Tom Steyer,DEM,1
Stone,American Legion,President,,Tom Steyer,DEM,0
Stone,New Hope,President,,Tom Steyer,DEM,1
Stone,Perkinston,President,,Tom Steyer,DEM,0
Stone,Magnolia,President,,Tom Steyer,DEM,0
Stone,McHenry Library,President,,Tom Steyer,DEM,0
Stone,Elarbee,President,,Tom Steyer,DEM,0
Stone,Tuxechana,President,,Tom Steyer,DEM,0
Stone,McHenry Fire Station,President,,Tom Steyer,DEM,0
Stone,Flint Creek,President,,Tom Steyer,DEM,1
Stone,Big Level,President,,Tom Steyer,DEM,0
Stone,Pleasant Hill,President,,Tom Steyer,DEM,0
Stone,TOTAL,President,,Tom Steyer,DEM,3
Stone,Bond,President,,Elizabeth Warren,DEM,1
Stone,National Guard,President,,Elizabeth Warren,DEM,0
Stone,Old Health Department,President,,Elizabeth Warren,DEM,1
Stone,Courthouse,President,,Elizabeth Warren,DEM,0
Stone,American Legion,President,,Elizabeth Warren,DEM,0
Stone,New Hope,President,,Elizabeth Warren,DEM,0
Stone,Perkinston,President,,Elizabeth Warren,DEM,0
Stone,Magnolia,President,,Elizabeth Warren,DEM,0
Stone,McHenry Library,President,,Elizabeth Warren,DEM,0
Stone,Elarbee,President,,Elizabeth Warren,DEM,0
Stone,Tuxechana,President,,Elizabeth Warren,DEM,0
Stone,McHenry Fire Station,President,,Elizabeth Warren,DEM,1
Stone,Flint Creek,President,,Elizabeth Warren,DEM,0
Stone,Big Level,President,,Elizabeth Warren,DEM,0
Stone,Pleasant Hill,President,,Elizabeth Warren,DEM,0
Stone,TOTAL,President,,Elizabeth Warren,DEM,3
Stone,Bond,President,,Andrew Yang,DEM,0
Stone,National Guard,President,,Andrew Yang,DEM,0
Stone,Old Health Department,President,,Andrew Yang,DEM,1
Stone,Courthouse,President,,Andrew Yang,DEM,0
Stone,American Legion,President,,Andrew Yang,DEM,0
Stone,New Hope,President,,Andrew Yang,DEM,0
Stone,Perkinston,President,,Andrew Yang,DEM,0
Stone,Magnolia,President,,Andrew Yang,DEM,0
Stone,McHenry Library,President,,Andrew Yang,DEM,0
Stone,Elarbee,President,,Andrew Yang,DEM,0
Stone,Tuxechana,President,,Andrew Yang,DEM,1
Stone,McHenry Fire Station,President,,Andrew Yang,DEM,0
Stone,Flint Creek,President,,Andrew Yang,DEM,0
Stone,Big Level,President,,Andrew Yang,DEM,0
Stone,Pleasant Hill,President,,Andrew Yang,DEM,0
Stone,TOTAL,President,,Andrew Yang,DEM,2
Stone,Bond,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Stone,National Guard,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Stone,Old Health Department,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Stone,Courthouse,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Stone,American Legion,U.S. Senate,,Tobey Bernard Bartee,DEM,8
Stone,New Hope,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Stone,Perkinston,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Stone,Magnolia,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Stone,McHenry Library,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Stone,Elarbee,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Stone,Tuxechana,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Stone,McHenry Fire Station,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Stone,Flint Creek,U.S. Senate,,Tobey Bernard Bartee,DEM,6
Stone,Big Level,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Stone,Pleasant Hill,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Stone,TOTAL,U.S. Senate,,Tobey Bernard Bartee,DEM,34
Stone,Bond,U.S. Senate,,Jensen Bohren,DEM,1
Stone,National Guard,U.S. Senate,,Jensen Bohren,DEM,0
Stone,Old Health Department,U.S. Senate,,Jensen Bohren,DEM,1
Stone,Courthouse,U.S. Senate,,Jensen Bohren,DEM,0
Stone,American Legion,U.S. Senate,,Jensen Bohren,DEM,6
Stone,New Hope,U.S. Senate,,Jensen Bohren,DEM,6
Stone,Perkinston,U.S. Senate,,Jensen Bohren,DEM,0
Stone,Magnolia,U.S. Senate,,Jensen Bohren,DEM,0
Stone,McHenry Library,U.S. Senate,,Jensen Bohren,DEM,4
Stone,Elarbee,U.S. Senate,,Jensen Bohren,DEM,1
Stone,Tuxechana,U.S. Senate,,Jensen Bohren,DEM,2
Stone,McHenry Fire Station,U.S. Senate,,Jensen Bohren,DEM,3
Stone,Flint Creek,U.S. Senate,,Jensen Bohren,DEM,0
Stone,Big Level,U.S. Senate,,Jensen Bohren,DEM,1
Stone,Pleasant Hill,U.S. Senate,,Jensen Bohren,DEM,1
Stone,TOTAL,U.S. Senate,,Jensen Bohren,DEM,26
Stone,Bond,U.S. Senate,,Mike Espy,DEM,4
Stone,National Guard,U.S. Senate,,Mike Espy,DEM,11
Stone,Old Health Department,U.S. Senate,,Mike Espy,DEM,25
Stone,Courthouse,U.S. Senate,,Mike Espy,DEM,42
Stone,American Legion,U.S. Senate,,Mike Espy,DEM,169
Stone,New Hope,U.S. Senate,,Mike Espy,DEM,251
Stone,Perkinston,U.S. Senate,,Mike Espy,DEM,26
Stone,Magnolia,U.S. Senate,,Mike Espy,DEM,16
Stone,McHenry Library,U.S. Senate,,Mike Espy,DEM,16
Stone,Elarbee,U.S. Senate,,Mike Espy,DEM,5
Stone,Tuxechana,U.S. Senate,,Mike Espy,DEM,32
Stone,McHenry Fire Station,U.S. Senate,,Mike Espy,DEM,65
Stone,Flint Creek,U.S. Senate,,Mike Espy,DEM,68
Stone,Big Level,U.S. Senate,,Mike Espy,DEM,36
Stone,Pleasant Hill,U.S. Senate,,Mike Espy,DEM,13
Stone,TOTAL,U.S. Senate,,Mike Espy,DEM,779
