county,precinct,office,district,candidate,party,votes
Jeff Davis,Whiting 56,President,,Donald J. Trump,REP,6
Jeff Davis,Willamson Mill 44,President,,Donald J. Trump,REP,89
Jeff Davis,Granby 11,President,,Bill Weld,REP,1
Jeff Davis,Bassfield 26,President,,Bill Weld,REP,0
Jeff Davis,Bassfield Highway 42-31,President,,Bill Weld,REP,1
Jeff Davis,Carson 22,President,,Bill Weld,REP,0
Jeff Davis,Clem 41,President,,Bill Weld,REP,1
Jeff Davis,Good Hope Melba 33,President,,Bill Weld,REP,0
Jeff Davis,Green's Creek 23,President,,Bill Weld,REP,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Bill Weld,REP,1
Jeff Davis,Mt Carmel 42,President,,Bill Weld,REP,0
Jeff Davis,North East Prentiss 43,President,,Bill Weld,REP,0
Jeff Davis,North West rentiss 53,President,,Bill Weld,REP,0
Jeff Davis,Red House 55,President,,Bill Weld,REP,1
Jeff Davis,Son's Academy/Hawthorn 25,President,,Bill Weld,REP,0
Jeff Davis,South Prentiss 12,President,,Bill Weld,REP,3
Jeff Davis,South Prentiss 13,President,,Bill Weld,REP,0
Jeff Davis,Whiting 56,President,,Bill Weld,REP,0
Jeff Davis,Willamson Mill 44,President,,Bill Weld,REP,0
Jeff Davis,Granby 11,U.S. Senate,,Cindy Hyde-Smith,REP,18
Jeff Davis,Bassfield 26,U.S. Senate,,Cindy Hyde-Smith,REP,39
Jeff Davis,Bassfield Highway 42-31,U.S. Senate,,Cindy Hyde-Smith,REP,43
Jeff Davis,Carson 22,U.S. Senate,,Cindy Hyde-Smith,REP,37
Jeff Davis,Clem 41,U.S. Senate,,Cindy Hyde-Smith,REP,35
Jeff Davis,Good Hope Melba 33,U.S. Senate,,Cindy Hyde-Smith,REP,55
Jeff Davis,Green's Creek 23,U.S. Senate,,Cindy Hyde-Smith,REP,75
Jeff Davis,Gwinville/Old Hebron - 51,U.S. Senate,,Cindy Hyde-Smith,REP,34
Jeff Davis,Mt Carmel 42,U.S. Senate,,Cindy Hyde-Smith,REP,3
Jeff Davis,North East Prentiss 43,U.S. Senate,,Cindy Hyde-Smith,REP,48
Jeff Davis,North West rentiss 53,U.S. Senate,,Cindy Hyde-Smith,REP,22
Jeff Davis,Red House 55,U.S. Senate,,Cindy Hyde-Smith,REP,28
Jeff Davis,Son's Academy/Hawthorn 25,U.S. Senate,,Cindy Hyde-Smith,REP,68
Jeff Davis,South Prentiss 12,U.S. Senate,,Cindy Hyde-Smith,REP,137
Jeff Davis,South Prentiss 13,U.S. Senate,,Cindy Hyde-Smith,REP,38
Jeff Davis,Whiting 56,U.S. Senate,,Cindy Hyde-Smith,REP,6
Jeff Davis,Willamson Mill 44,U.S. Senate,,Cindy Hyde-Smith,REP,84
Jeff Davis,Granby 11,U.S. House,3,Michael Guest,REP,15
Jeff Davis,Bassfield 26,U.S. House,3,Michael Guest,REP,35
Jeff Davis,Bassfield Highway 42-31,U.S. House,3,Michael Guest,REP,38
Jeff Davis,Carson 22,U.S. House,3,Michael Guest,REP,35
Jeff Davis,Clem 41,U.S. House,3,Michael Guest,REP,31
Jeff Davis,Good Hope Melba 33,U.S. House,3,Michael Guest,REP,47
Jeff Davis,Green's Creek 23,U.S. House,3,Michael Guest,REP,70
Jeff Davis,Gwinville/Old Hebron - 51,U.S. House,3,Michael Guest,REP,30
Jeff Davis,Mt Carmel 42,U.S. House,3,Michael Guest,REP,4
Jeff Davis,North East Prentiss 43,U.S. House,3,Michael Guest,REP,47
Jeff Davis,North West rentiss 53,U.S. House,3,Michael Guest,REP,22
Jeff Davis,Red House 55,U.S. House,3,Michael Guest,REP,26
Jeff Davis,Son's Academy/Hawthorn 25,U.S. House,3,Michael Guest,REP,59
Jeff Davis,South Prentiss 12,U.S. House,3,Michael Guest,REP,129
Jeff Davis,South Prentiss 13,U.S. House,3,Michael Guest,REP,37
Jeff Davis,Whiting 56,U.S. House,3,Michael Guest,REP,6
Jeff Davis,Willamson Mill 44,U.S. House,3,Michael Guest,REP,83
Jeff Davis,Granby 11,U.S. House,3,James Tulp,REP,4
Jeff Davis,Bassfield 26,U.S. House,3,James Tulp,REP,5
Jeff Davis,Bassfield Highway 42-31,U.S. House,3,James Tulp,REP,5
Jeff Davis,Carson 22,U.S. House,3,James Tulp,REP,4
Jeff Davis,Clem 41,U.S. House,3,James Tulp,REP,3
Jeff Davis,Good Hope Melba 33,U.S. House,3,James Tulp,REP,5
Jeff Davis,Green's Creek 23,U.S. House,3,James Tulp,REP,7
Jeff Davis,Gwinville/Old Hebron - 51,U.S. House,3,James Tulp,REP,2
Jeff Davis,Mt Carmel 42,U.S. House,3,James Tulp,REP,0
Jeff Davis,North East Prentiss 43,U.S. House,3,James Tulp,REP,3
Jeff Davis,North West rentiss 53,U.S. House,3,James Tulp,REP,0
Jeff Davis,Red House 55,U.S. House,3,James Tulp,REP,2
Jeff Davis,Son's Academy/Hawthorn 25,U.S. House,3,James Tulp,REP,11
Jeff Davis,South Prentiss 12,U.S. House,3,James Tulp,REP,10
Jeff Davis,South Prentiss 13,U.S. House,3,James Tulp,REP,3
Jeff Davis,Whiting 56,U.S. House,3,James Tulp,REP,0
Jeff Davis,Willamson Mill 44,U.S. House,3,James Tulp,REP,1
Jeff Davis,Granby 11,President,,Joseph R. Biden,DEM,44
Jeff Davis,Bassfield 26,President,,Joseph R. Biden,DEM,88
Jeff Davis,Bassfield Highway 42-31,President,,Joseph R. Biden,DEM,360
Jeff Davis,Carson 22,President,,Joseph R. Biden,DEM,37
Jeff Davis,Clem 41,President,,Joseph R. Biden,DEM,53
Jeff Davis,Good Hope Melba 33,President,,Joseph R. Biden,DEM,51
Jeff Davis,Green's Creek 23,President,,Joseph R. Biden,DEM,55
Jeff Davis,Gwinville/Old Hebron - 51,President,,Joseph R. Biden,DEM,61
Jeff Davis,Mt Carmel 42,President,,Joseph R. Biden,DEM,97
Jeff Davis,North East Prentiss 43,President,,Joseph R. Biden,DEM,212
Jeff Davis,North West rentiss 53,President,,Joseph R. Biden,DEM,102
Jeff Davis,Red House 55,President,,Joseph R. Biden,DEM,127
Jeff Davis,Son's Academy/Hawthorn 25,President,,Joseph R. Biden,DEM,130
Jeff Davis,South Prentiss 12,President,,Joseph R. Biden,DEM,116
Jeff Davis,South Prentiss 13,President,,Joseph R. Biden,DEM,125
Jeff Davis,Whiting 56,President,,Joseph R. Biden,DEM,119
Jeff Davis,Willamson Mill 44,President,,Joseph R. Biden,DEM,68
Jeff Davis,Granby 11,President,,Michael R. Bloomberg,DEM,0
Jeff Davis,Bassfield 26,President,,Michael R. Bloomberg,DEM,5
Jeff Davis,Bassfield Highway 42-31,President,,Michael R. Bloomberg,DEM,16
Jeff Davis,Carson 22,President,,Michael R. Bloomberg,DEM,1
Jeff Davis,Clem 41,President,,Michael R. Bloomberg,DEM,2
Jeff Davis,Good Hope Melba 33,President,,Michael R. Bloomberg,DEM,0
Jeff Davis,Green's Creek 23,President,,Michael R. Bloomberg,DEM,1
Jeff Davis,Gwinville/Old Hebron - 51,President,,Michael R. Bloomberg,DEM,9
Jeff Davis,Mt Carmel 42,President,,Michael R. Bloomberg,DEM,4
Jeff Davis,North East Prentiss 43,President,,Michael R. Bloomberg,DEM,10
Jeff Davis,North West rentiss 53,President,,Michael R. Bloomberg,DEM,1
Jeff Davis,Red House 55,President,,Michael R. Bloomberg,DEM,3
Jeff Davis,Son's Academy/Hawthorn 25,President,,Michael R. Bloomberg,DEM,4
Jeff Davis,South Prentiss 12,President,,Michael R. Bloomberg,DEM,9
Jeff Davis,South Prentiss 13,President,,Michael R. Bloomberg,DEM,8
Jeff Davis,Whiting 56,President,,Michael R. Bloomberg,DEM,3
Jeff Davis,Willamson Mill 44,President,,Michael R. Bloomberg,DEM,0
Jeff Davis,Granby 11,President,,Pete Buttigieg,DEM,0
Jeff Davis,Bassfield 26,President,,Pete Buttigieg,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Pete Buttigieg,DEM,0
Jeff Davis,Carson 22,President,,Pete Buttigieg,DEM,2
Jeff Davis,Clem 41,President,,Pete Buttigieg,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Pete Buttigieg,DEM,2
Jeff Davis,Green's Creek 23,President,,Pete Buttigieg,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Pete Buttigieg,DEM,0
Jeff Davis,Mt Carmel 42,President,,Pete Buttigieg,DEM,1
Jeff Davis,North East Prentiss 43,President,,Pete Buttigieg,DEM,0
Jeff Davis,North West rentiss 53,President,,Pete Buttigieg,DEM,0
Jeff Davis,Red House 55,President,,Pete Buttigieg,DEM,0
Jeff Davis,Son's Academy/Hawthorn 25,President,,Pete Buttigieg,DEM,0
Jeff Davis,South Prentiss 12,President,,Pete Buttigieg,DEM,1
Jeff Davis,South Prentiss 13,President,,Pete Buttigieg,DEM,0
Jeff Davis,Whiting 56,President,,Pete Buttigieg,DEM,0
Jeff Davis,Willamson Mill 44,President,,Pete Buttigieg,DEM,0
Jeff Davis,Granby 11,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Bassfield 26,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Tulsl Gabbard,DEM,1
Jeff Davis,Carson 22,President,,Tulsl Gabbard,DEM,2
Jeff Davis,Clem 41,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Green's Creek 23,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Mt Carmel 42,President,,Tulsl Gabbard,DEM,0
Jeff Davis,North East Prentiss 43,President,,Tulsl Gabbard,DEM,0
Jeff Davis,North West rentiss 53,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Red House 55,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Son's Academy/Hawthorn 25,President,,Tulsl Gabbard,DEM,2
Jeff Davis,South Prentiss 12,President,,Tulsl Gabbard,DEM,1
Jeff Davis,South Prentiss 13,President,,Tulsl Gabbard,DEM,1
Jeff Davis,Whiting 56,President,,Tulsl Gabbard,DEM,1
Jeff Davis,Willamson Mill 44,President,,Tulsl Gabbard,DEM,0
Jeff Davis,Granby 11,President,,Amy Klobuchar,DEM,0
Jeff Davis,Bassfield 26,President,,Amy Klobuchar,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Amy Klobuchar,DEM,0
Jeff Davis,Carson 22,President,,Amy Klobuchar,DEM,0
Jeff Davis,Clem 41,President,,Amy Klobuchar,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Amy Klobuchar,DEM,0
Jeff Davis,Green's Creek 23,President,,Amy Klobuchar,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Amy Klobuchar,DEM,0
Jeff Davis,Mt Carmel 42,President,,Amy Klobuchar,DEM,0
Jeff Davis,North East Prentiss 43,President,,Amy Klobuchar,DEM,0
Jeff Davis,North West rentiss 53,President,,Amy Klobuchar,DEM,0
Jeff Davis,Red House 55,President,,Amy Klobuchar,DEM,0
Jeff Davis,Son's Academy/Hawthorn 25,President,,Amy Klobuchar,DEM,0
Jeff Davis,South Prentiss 12,President,,Amy Klobuchar,DEM,0
Jeff Davis,South Prentiss 13,President,,Amy Klobuchar,DEM,0
Jeff Davis,Whiting 56,President,,Amy Klobuchar,DEM,0
Jeff Davis,Willamson Mill 44,President,,Amy Klobuchar,DEM,0
Jeff Davis,Granby 11,President,,Deval Patrick,DEM,0
Jeff Davis,Bassfield 26,President,,Deval Patrick,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Deval Patrick,DEM,0
Jeff Davis,Carson 22,President,,Deval Patrick,DEM,0
Jeff Davis,Clem 41,President,,Deval Patrick,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Deval Patrick,DEM,0
Jeff Davis,Green's Creek 23,President,,Deval Patrick,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Deval Patrick,DEM,0
Jeff Davis,Mt Carmel 42,President,,Deval Patrick,DEM,0
Jeff Davis,North East Prentiss 43,President,,Deval Patrick,DEM,0
Jeff Davis,North West rentiss 53,President,,Deval Patrick,DEM,0
Jeff Davis,Red House 55,President,,Deval Patrick,DEM,0
Jeff Davis,Son's Academy/Hawthorn 25,President,,Deval Patrick,DEM,0
Jeff Davis,South Prentiss 12,President,,Deval Patrick,DEM,1
Jeff Davis,South Prentiss 13,President,,Deval Patrick,DEM,0
Jeff Davis,Whiting 56,President,,Deval Patrick,DEM,1
Jeff Davis,Willamson Mill 44,President,,Deval Patrick,DEM,0
Jeff Davis,Granby 11,President,,Bernie Sanders,DEM,5
Jeff Davis,Bassfield 26,President,,Bernie Sanders,DEM,16
Jeff Davis,Bassfield Highway 42-31,President,,Bernie Sanders,DEM,36
Jeff Davis,Carson 22,President,,Bernie Sanders,DEM,5
Jeff Davis,Clem 41,President,,Bernie Sanders,DEM,3
Jeff Davis,Good Hope Melba 33,President,,Bernie Sanders,DEM,8
Jeff Davis,Green's Creek 23,President,,Bernie Sanders,DEM,4
Jeff Davis,Gwinville/Old Hebron - 51,President,,Bernie Sanders,DEM,15
Jeff Davis,Mt Carmel 42,President,,Bernie Sanders,DEM,8
Jeff Davis,North East Prentiss 43,President,,Bernie Sanders,DEM,36
Jeff Davis,North West rentiss 53,President,,Bernie Sanders,DEM,14
Jeff Davis,Red House 55,President,,Bernie Sanders,DEM,14
Jeff Davis,Son's Academy/Hawthorn 25,President,,Bernie Sanders,DEM,23
Jeff Davis,South Prentiss 12,President,,Bernie Sanders,DEM,15
Jeff Davis,South Prentiss 13,President,,Bernie Sanders,DEM,27
Jeff Davis,Whiting 56,President,,Bernie Sanders,DEM,15
Jeff Davis,Willamson Mill 44,President,,Bernie Sanders,DEM,11
Jeff Davis,Granby 11,President,,Tom Steyer,DEM,0
Jeff Davis,Bassfield 26,President,,Tom Steyer,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Tom Steyer,DEM,1
Jeff Davis,Carson 22,President,,Tom Steyer,DEM,0
Jeff Davis,Clem 41,President,,Tom Steyer,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Tom Steyer,DEM,0
Jeff Davis,Green's Creek 23,President,,Tom Steyer,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Tom Steyer,DEM,0
Jeff Davis,Mt Carmel 42,President,,Tom Steyer,DEM,1
Jeff Davis,North East Prentiss 43,President,,Tom Steyer,DEM,1
Jeff Davis,North West rentiss 53,President,,Tom Steyer,DEM,0
Jeff Davis,Red House 55,President,,Tom Steyer,DEM,1
Jeff Davis,Son's Academy/Hawthorn 25,President,,Tom Steyer,DEM,0
Jeff Davis,South Prentiss 12,President,,Tom Steyer,DEM,0
Jeff Davis,South Prentiss 13,President,,Tom Steyer,DEM,1
Jeff Davis,Whiting 56,President,,Tom Steyer,DEM,0
Jeff Davis,Willamson Mill 44,President,,Tom Steyer,DEM,0
Jeff Davis,Granby 11,President,,Elizabeth Warren,DEM,0
Jeff Davis,Bassfield 26,President,,Elizabeth Warren,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Elizabeth Warren,DEM,2
Jeff Davis,Carson 22,President,,Elizabeth Warren,DEM,0
Jeff Davis,Clem 41,President,,Elizabeth Warren,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Elizabeth Warren,DEM,0
Jeff Davis,Green's Creek 23,President,,Elizabeth Warren,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Elizabeth Warren,DEM,1
Jeff Davis,Mt Carmel 42,President,,Elizabeth Warren,DEM,1
Jeff Davis,North East Prentiss 43,President,,Elizabeth Warren,DEM,1
Jeff Davis,North West rentiss 53,President,,Elizabeth Warren,DEM,1
Jeff Davis,Red House 55,President,,Elizabeth Warren,DEM,0
Jeff Davis,Son's Academy/Hawthorn 25,President,,Elizabeth Warren,DEM,0
Jeff Davis,South Prentiss 12,President,,Elizabeth Warren,DEM,1
Jeff Davis,South Prentiss 13,President,,Elizabeth Warren,DEM,1
Jeff Davis,Whiting 56,President,,Elizabeth Warren,DEM,0
Jeff Davis,Willamson Mill 44,President,,Elizabeth Warren,DEM,0
Jeff Davis,Granby 11,President,,Andrew Yang,DEM,0
Jeff Davis,Bassfield 26,President,,Andrew Yang,DEM,0
Jeff Davis,Bassfield Highway 42-31,President,,Andrew Yang,DEM,0
Jeff Davis,Carson 22,President,,Andrew Yang,DEM,0
Jeff Davis,Clem 41,President,,Andrew Yang,DEM,0
Jeff Davis,Good Hope Melba 33,President,,Andrew Yang,DEM,1
Jeff Davis,Green's Creek 23,President,,Andrew Yang,DEM,0
Jeff Davis,Gwinville/Old Hebron - 51,President,,Andrew Yang,DEM,0
Jeff Davis,Mt Carmel 42,President,,Andrew Yang,DEM,0
Jeff Davis,North East Prentiss 43,President,,Andrew Yang,DEM,0
Jeff Davis,North West rentiss 53,President,,Andrew Yang,DEM,0
Jeff Davis,Red House 55,President,,Andrew Yang,DEM,0
Jeff Davis,Son's Academy/Hawthorn 25,President,,Andrew Yang,DEM,0
Jeff Davis,South Prentiss 12,President,,Andrew Yang,DEM,2
Jeff Davis,South Prentiss 13,President,,Andrew Yang,DEM,1
Jeff Davis,Whiting 56,President,,Andrew Yang,DEM,0
Jeff Davis,Willamson Mill 44,President,,Andrew Yang,DEM,0
Jeff Davis,Granby 11,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Jeff Davis,Bassfield 26,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Jeff Davis,Bassfield Highway 42-31,U.S. Senate,,Tobey Bernard Bartee,DEM,23
Jeff Davis,Carson 22,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Jeff Davis,Clem 41,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Jeff Davis,Good Hope Melba 33,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Jeff Davis,Green's Creek 23,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Jeff Davis,Gwinville/Old Hebron - 51,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Jeff Davis,Mt Carmel 42,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Jeff Davis,North East Prentiss 43,U.S. Senate,,Tobey Bernard Bartee,DEM,4
Jeff Davis,North West rentiss 53,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Jeff Davis,Red House 55,U.S. Senate,,Tobey Bernard Bartee,DEM,3
Jeff Davis,Son's Academy/Hawthorn 25,U.S. Senate,,Tobey Bernard Bartee,DEM,2
Jeff Davis,South Prentiss 12,U.S. Senate,,Tobey Bernard Bartee,DEM,7
Jeff Davis,South Prentiss 13,U.S. Senate,,Tobey Bernard Bartee,DEM,5
Jeff Davis,Whiting 56,U.S. Senate,,Tobey Bernard Bartee,DEM,1
Jeff Davis,Willamson Mill 44,U.S. Senate,,Tobey Bernard Bartee,DEM,0
Jeff Davis,Granby 11,U.S. Senate,,Jensen Bohren,DEM,1
Jeff Davis,Bassfield 26,U.S. Senate,,Jensen Bohren,DEM,6
Jeff Davis,Bassfield Highway 42-31,U.S. Senate,,Jensen Bohren,DEM,13
Jeff Davis,Carson 22,U.S. Senate,,Jensen Bohren,DEM,2
Jeff Davis,Clem 41,U.S. Senate,,Jensen Bohren,DEM,2
Jeff Davis,Good Hope Melba 33,U.S. Senate,,Jensen Bohren,DEM,4
Jeff Davis,Green's Creek 23,U.S. Senate,,Jensen Bohren,DEM,5
Jeff Davis,Gwinville/Old Hebron - 51,U.S. Senate,,Jensen Bohren,DEM,2
Jeff Davis,Mt Carmel 42,U.S. Senate,,Jensen Bohren,DEM,4
Jeff Davis,North East Prentiss 43,U.S. Senate,,Jensen Bohren,DEM,2
Jeff Davis,North West rentiss 53,U.S. Senate,,Jensen Bohren,DEM,1
Jeff Davis,Red House 55,U.S. Senate,,Jensen Bohren,DEM,1
Jeff Davis,Son's Academy/Hawthorn 25,U.S. Senate,,Jensen Bohren,DEM,7
Jeff Davis,South Prentiss 12,U.S. Senate,,Jensen Bohren,DEM,4
Jeff Davis,South Prentiss 13,U.S. Senate,,Jensen Bohren,DEM,2
Jeff Davis,Whiting 56,U.S. Senate,,Jensen Bohren,DEM,3
Jeff Davis,Willamson Mill 44,U.S. Senate,,Jensen Bohren,DEM,1
Jeff Davis,Granby 11,U.S. Senate,,Mike Espy,DEM,43
Jeff Davis,Bassfield 26,U.S. Senate,,Mike Espy,DEM,95
Jeff Davis,Bassfield Highway 42-31,U.S. Senate,,Mike Espy,DEM,373
Jeff Davis,Carson 22,U.S. Senate,,Mike Espy,DEM,38
Jeff Davis,Clem 41,U.S. Senate,,Mike Espy,DEM,55
Jeff Davis,Good Hope Melba 33,U.S. Senate,,Mike Espy,DEM,52
Jeff Davis,Green's Creek 23,U.S. Senate,,Mike Espy,DEM,50
Jeff Davis,Gwinville/Old Hebron - 51,U.S. Senate,,Mike Espy,DEM,77
Jeff Davis,Mt Carmel 42,U.S. Senate,,Mike Espy,DEM,106
Jeff Davis,North East Prentiss 43,U.S. Senate,,Mike Espy,DEM,249
Jeff Davis,North West rentiss 53,U.S. Senate,,Mike Espy,DEM,113
Jeff Davis,Red House 55,U.S. Senate,,Mike Espy,DEM,138
Jeff Davis,Son's Academy/Hawthorn 25,U.S. Senate,,Mike Espy,DEM,147
Jeff Davis,South Prentiss 12,U.S. Senate,,Mike Espy,DEM,133
Jeff Davis,South Prentiss 13,U.S. Senate,,Mike Espy,DEM,153
Jeff Davis,Whiting 56,U.S. Senate,,Mike Espy,DEM,135
Jeff Davis,Willamson Mill 44,U.S. Senate,,Mike Espy,DEM,76
Jeff Davis,Granby 11,U.S. House,3,Dorothy 'Dot' Benford,DEM,25
Jeff Davis,Bassfield 26,U.S. House,3,Dorothy 'Dot' Benford,DEM,58
Jeff Davis,Bassfield Highway 42-31,U.S. House,3,Dorothy 'Dot' Benford,DEM,238
Jeff Davis,Carson 22,U.S. House,3,Dorothy 'Dot' Benford,DEM,18
Jeff Davis,Clem 41,U.S. House,3,Dorothy 'Dot' Benford,DEM,37
Jeff Davis,Good Hope Melba 33,U.S. House,3,Dorothy 'Dot' Benford,DEM,18
Jeff Davis,Green's Creek 23,U.S. House,3,Dorothy 'Dot' Benford,DEM,26
Jeff Davis,Gwinville/Old Hebron - 51,U.S. House,3,Dorothy 'Dot' Benford,DEM,43
Jeff Davis,Mt Carmel 42,U.S. House,3,Dorothy 'Dot' Benford,DEM,60
Jeff Davis,North East Prentiss 43,U.S. House,3,Dorothy 'Dot' Benford,DEM,147
Jeff Davis,North West rentiss 53,U.S. House,3,Dorothy 'Dot' Benford,DEM,57
Jeff Davis,Red House 55,U.S. House,3,Dorothy 'Dot' Benford,DEM,73
Jeff Davis,Son's Academy/Hawthorn 25,U.S. House,3,Dorothy 'Dot' Benford,DEM,73
Jeff Davis,South Prentiss 12,U.S. House,3,Dorothy 'Dot' Benford,DEM,68
Jeff Davis,South Prentiss 13,U.S. House,3,Dorothy 'Dot' Benford,DEM,86
Jeff Davis,Whiting 56,U.S. House,3,Dorothy 'Dot' Benford,DEM,59
Jeff Davis,Willamson Mill 44,U.S. House,3,Dorothy 'Dot' Benford,DEM,44
Jeff Davis,Granby 11,U.S. House,3,Katelyn Lee,DEM,15
Jeff Davis,Bassfield 26,U.S. House,3,Katelyn Lee,DEM,37
Jeff Davis,Bassfield Highway 42-31,U.S. House,3,Katelyn Lee,DEM,133
Jeff Davis,Carson 22,U.S. House,3,Katelyn Lee,DEM,20
Jeff Davis,Clem 41,U.S. House,3,Katelyn Lee,DEM,19
Jeff Davis,Good Hope Melba 33,U.S. House,3,Katelyn Lee,DEM,36
Jeff Davis,Green's Creek 23,U.S. House,3,Katelyn Lee,DEM,28
Jeff Davis,Gwinville/Old Hebron - 51,U.S. House,3,Katelyn Lee,DEM,27
Jeff Davis,Mt Carmel 42,U.S. House,3,Katelyn Lee,DEM,39
Jeff Davis,North East Prentiss 43,U.S. House,3,Katelyn Lee,DEM,85
Jeff Davis,North West rentiss 53,U.S. House,3,Katelyn Lee,DEM,43
Jeff Davis,Red House 55,U.S. House,3,Katelyn Lee,DEM,52
Jeff Davis,Son's Academy/Hawthorn 25,U.S. House,3,Katelyn Lee,DEM,59
Jeff Davis,South Prentiss 12,U.S. House,3,Katelyn Lee,DEM,58
Jeff Davis,South Prentiss 13,U.S. House,3,Katelyn Lee,DEM,61
Jeff Davis,Whiting 56,U.S. House,3,Katelyn Lee,DEM,44
Jeff Davis,Willamson Mill 44,U.S. House,3,Katelyn Lee,DEM,19
